id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
0eb5720b,301,Mërgim Mavraj,ALB,DF,Hamburger SV,31,1986,16.1,3,1,1,20,10,0,4,21,32,0,0,0,76,62,45,57.9,Matches,GER-BL1,17-18
826e8b63,302,Philipp Max,GER,DF,Augsburg,23,1993,32.9,5,0,0,28,16,3,318,33,47,0,0,0,165,25,35,41.7,Matches,GER-BL1,17-18
61fc9685,303,Alexandru Maxim,ROU,MF,Mainz 05,27,1990,10.6,4,0,0,19,16,1,76,6,12,0,0,0,59,1,22,4.3,Matches,GER-BL1,17-18
45870256,304,Florian Mayer,GER,DF,Gladbach,19,1998,0.2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,50.0,Matches,GER-BL1,17-18
01c3aff5,305,Weston McKennie,USA,MF,Schalke 04,18,1998,14.0,3,0,0,37,9,0,3,20,23,0,0,0,92,26,21,55.3,Matches,GER-BL1,17-18
2e64bb49,306,Slobodan Medojević,SRB,MF,Eint Frankfurt,26,1990,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches,GER-BL1,17-18
b500b384,307,Admir Mehmedi,SUI,"FW,MF",Wolfsburg,26,1991,3.2,0,0,0,4,3,3,9,1,2,0,0,0,6,8,5,61.5,Matches,GER-BL1,17-18
b500b384,308,Admir Mehmedi,SUI,"DF,MF",Leverkusen,26,1991,7.8,3,0,0,21,20,1,37,13,18,0,1,0,36,14,11,56.0,Matches,GER-BL1,17-18
362aa29d,309,Alexander Meier,GER,FW,Eint Frankfurt,34,1983,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,GER-BL1,17-18
9f979eb2,310,Jorge Meré,ESP,DF,Köln,20,1997,21.0,6,0,0,16,14,1,3,34,23,0,0,0,100,44,35,55.7,Matches,GER-BL1,17-18
eba42d2b,311,Max Meyer,GER,MF,Schalke 04,21,1995,19.2,6,0,0,25,22,0,2,54,38,0,0,0,149,14,18,43.8,Matches,GER-BL1,17-18
88d4144a,312,Maximilian Mittelstädt,GER,"MF,DF",Hertha BSC,20,1997,4.7,0,0,0,5,11,0,14,9,11,0,0,0,17,10,4,71.4,Matches,GER-BL1,17-18
00844823,313,Niklas Moisander,FIN,DF,Werder Bremen,31,1985,25.0,6,0,0,34,16,0,7,38,28,0,2,1,128,40,30,57.1,Matches,GER-BL1,17-18
e7d22eae,314,Jan Morávek,CZE,MF,Augsburg,27,1989,7.8,5,1,1,26,2,0,2,11,37,0,0,0,38,16,14,53.3,Matches,GER-BL1,17-18
cbac6ec9,315,Florian Müller,GER,GK,Mainz 05,19,1997,5.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,100.0,Matches,GER-BL1,17-18
5e1df051,316,Nicolai Müller,GER,"DF,MF",Hamburger SV,29,1987,1.1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0,Matches,GER-BL1,17-18
3c6089ab,317,Thomas Müller,GER,"MF,FW",Bayern Munich,27,1989,22.3,4,0,0,21,14,10,79,7,30,0,0,0,52,33,47,41.3,Matches,GER-BL1,17-18
5343eb4e,318,Yoshinori Mutō,JPN,FW,Mainz 05,25,1992,21.2,2,0,0,36,43,16,10,6,15,2,0,0,47,32,62,34.0,Matches,GER-BL1,17-18
dc29b608,319,Yvon Mvogo,SUI,GK,RB Leipzig,23,1994,1.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches,GER-BL1,17-18
03bd0bf4,320,Naldo,BRA,DF,Schalke 04,34,1982,34.0,5,0,0,34,18,1,0,55,36,0,2,0,180,159,40,79.9,Matches,GER-BL1,17-18
30261ba1,321,Nikolas Nartey,DEN,MF,Köln,17,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,GER-BL1,17-18
f35430a4,322,Matija Nastasić,SRB,DF,Schalke 04,24,1993,22.1,6,1,1,36,6,1,1,36,38,0,1,0,101,43,27,61.4,Matches,GER-BL1,17-18
8778c910,323,Manuel Neuer,GER,GK,Bayern Munich,31,1986,3.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,,Matches,GER-BL1,17-18
d6862409,324,Florian Niederlechner,GER,"FW,MF",Freiburg,26,1990,7.7,1,0,0,16,21,9,3,3,6,1,0,0,24,10,24,29.4,Matches,GER-BL1,17-18
6cafd68d,325,Håvard Nordtveit,NOR,DF,Hoffenheim,27,1990,10.8,0,0,0,10,7,0,0,10,16,0,0,0,35,13,5,72.2,Matches,GER-BL1,17-18
81aeb1dd,326,Paul-Georges Ntep,CMR,"FW,MF",Wolfsburg,25,1992,1.8,2,1,1,7,5,1,8,1,2,0,0,0,10,0,4,0.0,Matches,GER-BL1,17-18
afb0c500,327,Alexander Nübel,GER,GK,Schalke 04,20,1996,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,GER-BL1,17-18
78952998,328,Philipp Ochs,GER,"FW,DF",Hoffenheim,20,1997,0.8,0,0,0,0,0,1,3,1,4,0,0,0,4,1,1,50.0,Matches,GER-BL1,17-18
d1661819,329,Bastian Oczipka,GER,"DF,MF",Schalke 04,28,1989,25.8,2,0,0,20,52,2,164,40,48,0,1,0,127,13,25,34.2,Matches,GER-BL1,17-18
a5d77c4e,330,Ebenezer Ofori,GHA,MF,Stuttgart,22,1995,0.1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,,Matches,GER-BL1,17-18
7124239e,331,Kwasi Okyere Wriedt,GHA,MF,Bayern Munich,23,1994,0.3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0.0,Matches,GER-BL1,17-18
896c126c,332,Paweł Olkowski,POL,DF,Köln,27,1990,5.0,1,0,0,9,4,0,15,3,12,0,1,0,22,2,8,20.0,Matches,GER-BL1,17-18
f26834c7,333,Karim Onisiwo,AUT,"DF,FW",Mainz 05,25,1992,2.8,0,0,0,9,10,1,2,1,5,0,0,0,12,6,6,50.0,Matches,GER-BL1,17-18
49d53c68,334,Daniel Opare,GHA,DF,Augsburg,26,1990,15.7,6,0,0,20,22,0,59,28,27,0,0,0,92,23,20,53.5,Matches,GER-BL1,17-18
20030c06,335,Willi Orban,HUN,DF,RB Leipzig,24,1992,23.6,5,1,0,27,31,4,3,28,30,0,0,0,91,110,64,63.2,Matches,GER-BL1,17-18
43a166b4,336,Divock Origi,BEL,FW,Wolfsburg,22,1995,21.9,2,0,0,32,40,16,13,3,5,0,0,0,46,45,63,41.7,Matches,GER-BL1,17-18
f69fba57,337,Yuya Osako,JPN,"FW,MF",Köln,27,1990,21.1,3,1,1,24,39,6,25,8,10,0,0,0,71,35,51,40.7,Matches,GER-BL1,17-18
8c90fd7a,338,Victor Osimhen,NGA,"FW,MF",Wolfsburg,18,1998,3.2,0,0,0,9,8,2,5,2,4,0,0,0,8,20,31,39.2,Matches,GER-BL1,17-18
1cd87320,339,Matthias Ostrzolek,GER,"DF,MF",Hannover 96,27,1990,26.4,5,0,0,30,35,1,80,30,53,1,0,0,113,20,26,43.5,Matches,GER-BL1,17-18
f04f45a2,340,Anas Ouahim,GER,MF,Köln,19,1997,0.2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,Matches,GER-BL1,17-18
8b6e0db2,341,Reece Oxford,ENG,"DF,MF",Gladbach,18,1998,5.1,1,0,0,9,5,0,4,9,6,0,0,0,23,15,12,55.6,Matches,GER-BL1,17-18
31114001,342,Berkay Özcan,TUR,"MF,FW",Stuttgart,19,1998,11.1,1,0,0,8,9,1,47,3,10,0,0,0,38,11,34,24.4,Matches,GER-BL1,17-18
a165a577,343,Ramazan Özcan,AUT,GK,Leverkusen,33,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches,GER-BL1,17-18
15413fa5,344,Salih Özcan,TUR,MF,Köln,19,1998,18.6,5,0,0,52,44,1,1,29,42,0,1,0,115,68,54,55.7,Matches,GER-BL1,17-18
66385c46,345,Levin Öztunalı,GER,"FW,MF",Mainz 05,21,1996,19.3,3,0,0,29,24,8,57,11,19,0,0,0,78,21,22,48.8,Matches,GER-BL1,17-18
931b7c30,346,Kyriakos Papadopoulos,GRE,DF,Hamburger SV,25,1992,29.0,12,1,1,36,28,2,2,43,54,0,1,0,132,107,62,63.3,Matches,GER-BL1,17-18
b682dcf6,347,Sokratis Papastathopoulos,GRE,DF,Dortmund,29,1988,26.4,5,1,0,39,33,1,3,30,47,0,1,0,99,78,32,70.9,Matches,GER-BL1,17-18
b9ebc83e,348,Shawn Parker,GER,"FW,MF",Augsburg,24,1993,0.5,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,,Matches,GER-BL1,17-18
5c899683,349,Felix Passlack,GER,"FW,DF",Hoffenheim,19,1998,0.7,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,100.0,Matches,GER-BL1,17-18
5c899683,350,Felix Passlack,GER,DF,Dortmund,19,1998,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,Matches,GER-BL1,17-18
45a03961,351,Benjamin Pavard,FRA,DF,Stuttgart,21,1996,34.0,2,0,0,24,21,2,9,70,40,0,2,0,124,100,86,53.8,Matches,GER-BL1,17-18
0a1cb833,352,Jiří Pavlenka,CZE,GK,Werder Bremen,25,1992,34.0,1,0,0,0,8,0,0,0,1,0,0,0,42,9,1,90.0,Matches,GER-BL1,17-18
c18d22f5,353,Peter Pekarík,SVK,DF,Hertha BSC,30,1986,15.3,1,0,0,14,13,0,19,18,33,0,0,0,54,14,13,51.9,Matches,GER-BL1,17-18
f93e6e94,354,Nils Petersen,GER,FW,Freiburg,28,1988,24.9,4,1,1,16,19,9,18,17,18,4,0,0,54,89,156,36.3,Matches,GER-BL1,17-18
061e8e23,355,Maximilian Philipp,GER,FW,Dortmund,23,1994,13.4,0,0,0,17,24,11,12,6,19,0,0,0,29,23,23,50.0,Matches,GER-BL1,17-18
fe2db476,356,Łukasz Piszczek,POL,DF,Dortmund,32,1985,23.8,3,0,0,22,24,2,56,42,37,1,0,0,91,63,37,63.0,Matches,GER-BL1,17-18
54b6ee79,357,Claudio Pizarro,PER,"FW,MF",Köln,38,1978,6.4,0,0,0,6,6,8,2,3,9,0,0,0,24,17,26,39.5,Matches,GER-BL1,17-18
2c38b327,358,Marko Pjaca,CRO,"FW,MF",Schalke 04,22,1995,2.9,0,0,0,5,5,0,0,1,3,0,0,0,6,4,13,23.5,Matches,GER-BL1,17-18
f7aa75bd,359,Marvin Plattenhardt,GER,DF,Hertha BSC,25,1992,33.0,6,0,0,34,32,1,195,27,43,0,0,0,135,32,18,64.0,Matches,GER-BL1,17-18
ea003d07,360,Joel Pohjanpalo,FIN,"MF,FW",Leverkusen,22,1994,1.3,0,0,0,2,2,0,0,0,0,0,0,0,4,3,6,33.3,Matches,GER-BL1,17-18
fb2a63bb,361,Eugen Polanski,POL,MF,Hoffenheim,31,1986,2.9,1,0,0,4,3,0,0,4,7,0,0,0,23,0,2,0.0,Matches,GER-BL1,17-18
d6f6ce93,362,Julian Pollersbeck,GER,GK,Hamburger SV,22,1994,10.0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,,Matches,GER-BL1,17-18
7f609bfc,363,Stefan Posch,AUT,DF,Hoffenheim,20,1997,8.4,3,0,0,11,3,0,7,24,21,0,2,0,35,14,10,58.3,Matches,GER-BL1,17-18
d2416c2e,364,Yussuf Poulsen,DEN,FW,RB Leipzig,23,1994,18.5,1,0,0,32,38,12,12,9,19,0,0,0,50,93,69,57.4,Matches,GER-BL1,17-18
1bf33a9a,365,Christian Pulisic,USA,"FW,DF",Dortmund,18,1998,25.6,1,0,0,16,34,9,75,16,30,1,0,0,97,16,58,21.6,Matches,GER-BL1,17-18
74c7c2db,366,Robin Quaison,SWE,FW,Mainz 05,23,1993,15.7,3,0,0,31,16,4,7,7,14,0,0,0,35,23,66,25.8,Matches,GER-BL1,17-18
791af558,367,Raffael,BRA,FW,Gladbach,32,1985,23.0,0,0,0,17,35,7,15,8,32,0,0,0,94,3,16,15.8,Matches,GER-BL1,17-18
d003e213,368,Rafinha,BRA,DF,Bayern Munich,31,1985,20.6,4,0,0,23,30,0,59,32,33,0,0,0,117,18,20,47.4,Matches,GER-BL1,17-18
e4086af3,369,Baba Rahman,GHA,DF,Schalke 04,23,1994,0.4,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,,Matches,GER-BL1,17-18
7483d9f9,370,André Ramalho,BRA,"DF,FW",Leverkusen,25,1992,0.4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0.0,Matches,GER-BL1,17-18
6c6a3300,371,Milot Rashica,KVX,"FW,MF",Werder Bremen,21,1996,4.3,0,0,0,4,9,3,20,3,2,0,0,0,23,2,4,33.3,Matches,GER-BL1,17-18
6435e737,372,Konstantin Rausch,RUS,DF,Köln,27,1990,10.3,3,0,0,11,8,1,70,17,16,0,1,0,50,10,11,47.6,Matches,GER-BL1,17-18
4d74201d,373,Yoric Ravet,FRA,"FW,MF",Freiburg,27,1989,5.5,0,1,0,10,6,5,46,3,7,0,0,0,15,10,14,41.7,Matches,GER-BL1,17-18
536cebe5,374,Ante Rebić,CRO,FW,Eint Frankfurt,23,1993,19.5,8,0,0,56,36,11,36,6,29,1,0,0,62,33,59,35.9,Matches,GER-BL1,17-18
b1823b08,375,Fabian Reese,GER,"FW,MF",Schalke 04,19,1997,0.8,0,0,0,3,0,0,0,2,2,0,0,0,7,0,7,0.0,Matches,GER-BL1,17-18
3376a776,376,Karim Rekik,NED,DF,Hertha BSC,22,1994,25.6,4,0,0,27,18,2,1,28,29,0,2,0,95,56,39,58.9,Matches,GER-BL1,17-18
4bd00a50,377,Panagiotis Retsos,GRE,DF,Leverkusen,18,1998,19.1,6,0,0,37,19,2,16,29,40,0,2,0,105,42,29,59.2,Matches,GER-BL1,17-18
36a3ff67,378,Marco Reus,GER,"MF,FW",Dortmund,28,1989,10.3,1,0,0,13,20,5,31,4,8,0,0,0,42,3,11,21.4,Matches,GER-BL1,17-18
1ae836b1,379,Elvis Rexhbeçaj,GER,"DF,MF",Wolfsburg,19,1997,1.4,0,0,0,3,2,0,1,2,2,0,0,0,1,2,9,18.2,Matches,GER-BL1,17-18
f61c7c4e,380,Franck Ribéry,FRA,"FW,MF",Bayern Munich,34,1983,13.4,3,0,0,11,41,2,39,7,16,0,0,0,72,2,5,28.6,Matches,GER-BL1,17-18
f972644c,381,Marco Richter,GER,FW,Augsburg,19,1997,7.2,0,0,0,17,22,1,9,1,14,0,0,0,32,7,11,38.9,Matches,GER-BL1,17-18
c70b221c,382,Birk Risa,NOR,FW,Köln,19,1998,0.9,0,0,0,2,1,1,2,0,1,0,0,0,3,1,4,20.0,Matches,GER-BL1,17-18
140afefb,383,Marcel Risse,GER,"DF,MF",Köln,27,1989,13.0,2,0,0,9,6,3,121,6,14,0,0,0,72,1,7,12.5,Matches,GER-BL1,17-18
09586899,384,Arjen Robben,NED,"FW,MF",Bayern Munich,33,1984,16.7,0,0,0,10,25,9,65,4,11,1,0,0,52,16,11,59.3,Matches,GER-BL1,17-18
715bf047,385,James Rodríguez,COL,"MF,FW",Bayern Munich,26,1991,18.0,2,0,0,22,33,4,132,12,27,0,0,0,126,6,12,33.3,Matches,GER-BL1,17-18
80f36c88,386,Sebastian Rudy,GER,MF,Bayern Munich,27,1990,16.8,2,0,0,21,15,0,37,18,40,0,0,0,81,18,7,72.0,Matches,GER-BL1,17-18
3faa1780,387,Lukas Rupp,GER,"MF,FW",Hoffenheim,26,1991,12.9,1,0,0,32,23,0,17,13,32,0,0,0,84,4,28,12.5,Matches,GER-BL1,17-18
e26c4233,388,Marco Russ,GER,DF,Eint Frankfurt,31,1985,12.7,3,0,0,11,14,0,0,24,11,0,0,1,45,57,32,64.0,Matches,GER-BL1,17-18
e280527c,389,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,23,1994,19.9,4,0,0,14,33,4,65,24,28,1,0,0,118,13,15,46.4,Matches,GER-BL1,17-18
f4081572,390,Nuri Şahin,TUR,MF,Dortmund,28,1988,13.6,2,0,0,21,20,0,24,20,34,0,0,0,72,32,22,59.3,Matches,GER-BL1,17-18
c8e25f78,391,Gōtoku Sakai,JPN,"DF,MF",Hamburger SV,26,1991,25.4,2,0,0,30,26,0,40,44,40,0,0,0,130,37,42,46.8,Matches,GER-BL1,17-18
64c07ae1,392,Carlos Salcedo,MEX,DF,Eint Frankfurt,23,1993,17.9,5,0,0,27,13,0,6,21,22,0,0,0,77,44,25,63.8,Matches,GER-BL1,17-18
a4e14205,393,Sejad Salihović,BIH,MF,Hamburger SV,32,1984,4.1,1,0,0,8,4,0,33,5,5,0,0,0,38,7,6,53.8,Matches,GER-BL1,17-18
c0a0c18f,394,Jairo Samperio,ESP,"MF,FW",Mainz 05,24,1993,0.4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0,Matches,GER-BL1,17-18
dbf053da,395,Jadon Sancho,ENG,FW,Dortmund,17,2000,7.7,0,0,0,1,9,1,14,5,5,0,0,0,36,5,6,45.5,Matches,GER-BL1,17-18
125cb9fe,396,Lamine Sané,SEN,DF,Werder Bremen,30,1987,8.7,1,0,0,6,9,1,0,20,14,0,0,0,36,26,19,57.8,Matches,GER-BL1,17-18
791abba1,397,Salif Sané,SEN,DF,Hannover 96,26,1990,32.0,6,0,0,35,36,1,4,57,43,0,1,0,217,174,41,80.9,Matches,GER-BL1,17-18
c50e5bba,398,Douglas Santos,BRA,DF,Hamburger SV,23,1994,26.4,6,0,0,39,19,1,83,56,60,0,0,0,156,35,39,47.3,Matches,GER-BL1,17-18
37c213cf,399,Julian Schieber,GER,"MF,FW",Hertha BSC,28,1989,0.6,0,0,0,2,1,0,0,0,1,0,0,0,1,4,0,100.0,Matches,GER-BL1,17-18
53eeaf6a,400,Sven Schipplock,GER,"FW,MF",Hamburger SV,28,1988,3.8,0,0,0,10,11,0,0,1,6,0,0,0,4,18,19,48.6,Matches,GER-BL1,17-18
89565ac5,401,Marcel Schmelzer,GER,DF,Dortmund,29,1988,16.6,3,0,0,16,24,0,37,30,27,0,0,0,73,39,38,50.6,Matches,GER-BL1,17-18
088ca1bd,402,Jonathan Schmid,FRA,"DF,FW",Augsburg,27,1990,16.4,1,0,0,11,15,1,88,10,16,0,0,0,63,21,20,51.2,Matches,GER-BL1,17-18
d8f5dc3d,403,Manuel Schmiedebach,GER,MF,Hannover 96,28,1988,1.8,1,0,0,4,1,0,2,5,5,0,0,0,12,1,6,14.3,Matches,GER-BL1,17-18
ad00b1a8,404,Benno Schmitz,GER,DF,RB Leipzig,22,1994,0.9,0,0,0,0,1,0,1,0,2,0,0,0,4,3,1,75.0,Matches,GER-BL1,17-18
106bca06,405,Alessandro Schöpf,AUT,"DF,FW",Schalke 04,23,1994,9.0,3,0,0,26,15,1,19,15,17,0,0,0,71,8,13,38.1,Matches,GER-BL1,17-18
fa274d97,406,Nico Schulz,GER,"FW,MF",Hoffenheim,24,1993,19.8,3,0,0,22,21,4,81,23,29,1,0,0,101,8,27,22.9,Matches,GER-BL1,17-18
ecbb3fdf,407,André Schürrle,GER,FW,Dortmund,26,1990,13.7,0,0,0,13,15,11,55,7,19,0,0,0,46,18,22,45.0,Matches,GER-BL1,17-18
d0421d25,408,Julian Schuster,GER,"DF,MF",Freiburg,32,1985,14.5,1,0,0,7,9,0,74,19,10,0,2,2,55,19,16,54.3,Matches,GER-BL1,17-18
5528407e,409,Pirmin Schwegler,SUI,MF,Hannover 96,30,1987,25.8,10,0,0,60,54,0,122,49,57,0,0,0,103,40,21,65.6,Matches,GER-BL1,17-18
0d55d942,410,Alexander Schwolow,GER,GK,Freiburg,25,1992,32.3,0,0,0,0,1,0,0,0,0,0,0,1,52,8,0,100.0,Matches,GER-BL1,17-18
1238a3f9,411,Davie Selke,GER,FW,Hertha BSC,22,1995,21.0,4,0,0,60,39,10,13,2,10,4,0,0,34,98,100,49.5,Matches,GER-BL1,17-18
b3325a30,412,Suat Serdar,GER,MF,Mainz 05,20,1997,18.9,3,0,0,36,28,0,5,21,47,0,0,0,94,18,21,46.2,Matches,GER-BL1,17-18
012c38ec,413,Meritan Shabani,ALB,FW,Bayern Munich,18,1999,0.6,0,0,0,0,1,1,0,0,1,0,0,0,3,0,1,0.0,Matches,GER-BL1,17-18
92ffb8f9,414,Vincent Sierro,SUI,"MF,FW",Freiburg,21,1995,2.4,0,0,0,7,1,0,6,4,6,0,0,0,1,3,3,50.0,Matches,GER-BL1,17-18
0d8a37c2,415,Tobias Sippel,GER,GK,Gladbach,29,1988,4.8,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,,Matches,GER-BL1,17-18
420c18a1,416,Yann Sommer,SUI,GK,Gladbach,28,1988,29.2,1,0,0,0,3,0,0,3,0,0,0,0,48,8,1,88.9,Matches,GER-BL1,17-18
541cdd20,417,Oliver Sorg,GER,"DF,MF",Hannover 96,27,1990,18.7,4,0,0,18,17,0,25,42,28,0,0,0,71,15,18,45.5,Matches,GER-BL1,17-18
21166ff4,418,Çağlar Söyüncü,TUR,DF,Freiburg,21,1996,23.9,5,2,1,26,18,2,2,54,26,0,0,0,98,52,37,58.4,Matches,GER-BL1,17-18
861e0116,419,Kostas Stafylidis,GRE,"FW,DF",Augsburg,23,1993,0.4,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,,Matches,GER-BL1,17-18
5939baa2,420,Benjamin Stambouli,FRA,"DF,MF",Schalke 04,26,1990,24.4,4,0,0,45,15,0,2,64,75,0,2,1,138,42,32,56.8,Matches,GER-BL1,17-18
381e52af,421,Caleb Stanko,USA,DF,Freiburg,24,1993,2.1,0,0,0,3,2,0,0,1,2,0,0,1,14,3,7,30.0,Matches,GER-BL1,17-18
aad48be9,422,Niklas Stark,GER,"DF,MF",Hertha BSC,22,1995,24.6,2,0,0,26,28,0,2,34,31,0,2,1,64,64,43,59.8,Matches,GER-BL1,17-18
5b52d1f7,423,Tom Starke,GER,GK,Bayern Munich,36,1981,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,GER-BL1,17-18
dd669209,424,Renato Steffen,SUI,"FW,MF",Wolfsburg,25,1991,7.3,3,0,0,20,15,0,9,5,9,0,1,0,22,4,15,21.1,Matches,GER-BL1,17-18
500cd987,425,Marc Stendera,GER,MF,Eint Frankfurt,21,1995,4.1,1,0,0,9,10,1,8,8,20,0,0,0,26,3,3,50.0,Matches,GER-BL1,17-18
99f7e9aa,426,Pascal Stenzel,GER,"MF,DF",Freiburg,21,1996,21.6,3,0,0,23,16,0,42,35,45,0,0,0,115,18,22,45.0,Matches,GER-BL1,17-18
7cd6badb,427,Lars Stindl,GER,"FW,MF",Gladbach,28,1988,30.3,5,0,0,61,66,9,19,31,39,1,0,0,121,55,61,47.4,Matches,GER-BL1,17-18
6b85f966,428,Valentin Stocker,SUI,MF,Hertha BSC,28,1989,0.6,0,0,0,4,1,0,1,0,0,0,0,0,2,3,2,60.0,Matches,GER-BL1,17-18
17780d2b,429,Tobias Strobl,GER,MF,Gladbach,27,1990,1.3,0,0,0,1,0,0,0,6,1,0,0,0,6,5,0,100.0,Matches,GER-BL1,17-18
821233cc,430,Neven Subotić,SRB,DF,Dortmund,28,1988,3.0,1,0,0,4,2,0,0,5,9,0,0,0,15,7,7,50.0,Matches,GER-BL1,17-18
e33c06cf,431,Niklas Süle,GER,DF,Bayern Munich,21,1995,21.4,1,0,0,16,11,0,5,33,25,0,2,3,108,43,28,60.6,Matches,GER-BL1,17-18
53e07d0b,432,Ádám Szalai,HUN,FW,Hoffenheim,29,1987,10.0,2,0,0,14,22,12,1,0,7,0,0,0,7,30,33,47.6,Matches,GER-BL1,17-18
68635c10,433,Frederik Sørensen,DEN,DF,Köln,25,1992,22.2,9,0,0,41,12,1,15,37,45,0,0,0,98,56,39,58.9,Matches,GER-BL1,17-18
bd142efb,434,Jonathan Tah,GER,DF,Leverkusen,21,1996,27.0,1,0,0,15,23,0,4,34,34,0,1,0,175,70,35,66.7,Matches,GER-BL1,17-18
bbb496b5,435,Taleb Tawatha,ISR,"DF,MF",Eint Frankfurt,25,1992,4.9,1,0,0,7,5,1,24,6,7,0,0,0,19,5,11,31.3,Matches,GER-BL1,17-18
863ff1ee,436,Simon Terodde,GER,FW,Stuttgart,29,1988,10.6,2,0,0,16,24,15,2,5,6,1,0,0,22,50,60,45.5,Matches,GER-BL1,17-18
863ff1ee,437,Simon Terodde,GER,FW,Köln,29,1988,12.9,2,0,0,31,35,15,2,4,9,1,0,0,17,51,68,42.9,Matches,GER-BL1,17-18
7e689867,438,Marco Terrazzino,GER,"MF,FW",Freiburg,26,1991,16.5,3,0,0,14,17,1,12,9,24,1,0,0,53,17,28,37.8,Matches,GER-BL1,17-18
f956479d,439,Cedric Teuchert,GER,FW,Schalke 04,20,1997,0.4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,,Matches,GER-BL1,17-18
df8e7b62,440,Erik Thommy,GER,FW,Augsburg,22,1994,1.9,1,0,0,2,2,1,13,5,5,0,0,0,10,1,0,100.0,Matches,GER-BL1,17-18
df8e7b62,441,Erik Thommy,GER,MF,Stuttgart,22,1994,10.9,0,0,0,12,21,2,76,9,11,0,0,0,40,10,22,31.3,Matches,GER-BL1,17-18
45954ec7,442,Marcel Tisserand,COD,DF,Wolfsburg,24,1993,13.9,4,0,0,25,14,0,23,31,10,0,2,0,63,26,23,53.1,Matches,GER-BL1,17-18
652d4c37,443,Corentin Tolisso,FRA,MF,Bayern Munich,22,1994,17.5,3,0,0,21,39,0,12,16,22,1,0,0,64,20,27,42.6,Matches,GER-BL1,17-18
a96e5dc0,444,Jeremy Toljan,GER,"DF,FW",Hoffenheim,22,1994,2.0,0,0,0,3,3,0,1,0,1,0,0,0,7,2,1,66.7,Matches,GER-BL1,17-18
a96e5dc0,445,Jeremy Toljan,GER,DF,Dortmund,22,1994,13.5,1,0,0,6,21,2,25,12,20,0,0,0,61,12,16,42.9,Matches,GER-BL1,17-18
c5fd13e9,446,Ömer Toprak,TUR,DF,Dortmund,28,1989,22.4,1,0,0,20,25,0,0,21,25,0,0,0,145,78,34,69.6,Matches,GER-BL1,17-18
f86cabbd,447,Jordan Torunarigha,GER,DF,Hertha BSC,19,1997,7.4,0,1,0,10,7,0,0,23,12,0,0,0,32,20,16,55.6,Matches,GER-BL1,17-18
096a77c4,448,Ibrahima Traoré,GUI,MF,Gladbach,29,1988,2.2,0,0,0,1,2,2,17,0,2,0,0,0,9,0,0,,Matches,GER-BL1,17-18
73e2f6eb,449,Philipp Tschauner,GER,GK,Hannover 96,31,1985,31.0,1,0,0,0,6,0,0,0,0,0,0,0,35,1,1,50.0,Matches,GER-BL1,17-18
99be8fb5,450,Anthony Ujah,NGA,FW,Mainz 05,26,1990,2.3,0,0,0,4,2,4,2,0,3,0,0,0,2,12,13,48.0,Matches,GER-BL1,17-18
7d3e7da6,451,Sven Ulreich,GER,GK,Bayern Munich,28,1988,29.0,1,0,0,1,2,0,0,3,0,0,1,0,84,8,2,80.0,Matches,GER-BL1,17-18
d248cd8f,452,Dayot Upamecano,FRA,DF,RB Leipzig,18,1998,25.2,3,1,1,32,11,1,0,55,43,0,3,0,157,101,53,65.6,Matches,GER-BL1,17-18
