id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
e7d22eae,300,Jan Morávek,CZE,MF,Augsburg,28,1989,8.4,38,21,17,16,5,19,42,45.2,23,21,1,20,9,47,13,0,Matches,GER-BL1,18-19
6b32d0a6,301,Lukas Mühl,GER,DF,Nürnberg,21,1997,31.0,57,34,49,6,2,32,51,62.7,19,53,18,35,48,105,139,2,Matches,GER-BL1,18-19
ac73ec79,302,Nordi Mukiele,FRA,DF,RB Leipzig,20,1997,13.6,38,21,23,12,3,19,22,86.4,3,17,3,14,24,62,35,0,Matches,GER-BL1,18-19
cbac6ec9,303,Florian Müller,GER,GK,Mainz 05,20,1997,24.0,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,8,5,Matches,GER-BL1,18-19
5e1df051,304,Nicolai Müller,GER,"MF,FW",Hannover 96,30,1987,10.0,18,9,7,7,4,8,27,29.6,19,9,1,8,1,19,7,0,Matches,GER-BL1,18-19
5e1df051,305,Nicolai Müller,GER,"FW,MF",Eint Frankfurt,30,1987,2.4,4,2,3,1,0,1,2,50.0,1,4,1,3,0,4,0,0,Matches,GER-BL1,18-19
3c6089ab,306,Thomas Müller,GER,"MF,FW",Bayern Munich,28,1989,26.4,42,23,13,15,14,10,38,26.3,28,46,6,40,9,51,12,0,Matches,GER-BL1,18-19
ae961785,307,Florent Muslija,KVX,"MF,FW",Hannover 96,20,1998,7.5,16,10,8,6,2,8,12,66.7,4,4,0,4,3,19,4,0,Matches,GER-BL1,18-19
dc29b608,308,Yvon Mvogo,SUI,GK,RB Leipzig,24,1994,1.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,GER-BL1,18-19
2ff76adc,309,Phillipp Mwene,AUT,"DF,MF",Mainz 05,24,1994,3.0,7,2,3,4,0,5,6,83.3,1,6,0,6,6,13,10,0,Matches,GER-BL1,18-19
441197b8,310,Obite N'Dicka,CIV,DF,Eint Frankfurt,18,1999,25.6,43,28,31,10,2,31,52,59.6,21,29,11,18,29,72,123,0,Matches,GER-BL1,18-19
03bd0bf4,311,Naldo,BRA,DF,Schalke 04,35,1982,7.0,10,7,8,2,0,5,8,62.5,3,8,3,5,14,24,25,0,Matches,GER-BL1,18-19
f35430a4,312,Matija Nastasić,SRB,DF,Schalke 04,25,1993,27.2,35,23,22,13,0,20,29,69.0,9,32,20,12,38,73,114,1,Matches,GER-BL1,18-19
c5bdb6e3,313,Reiss Nelson,ENG,"MF,FW",Hoffenheim,18,1999,7.1,17,10,8,4,5,2,13,15.4,11,12,1,11,5,22,2,0,Matches,GER-BL1,18-19
8778c910,314,Manuel Neuer,GER,GK,Bayern Munich,32,1986,25.6,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,8,3,Matches,GER-BL1,18-19
36a59ba4,315,Florian Neuhaus,GER,MF,Gladbach,21,1997,22.9,22,15,9,9,4,10,36,27.8,26,20,1,19,10,32,23,0,Matches,GER-BL1,18-19
00242715,316,Moussa Niakhate,SEN,DF,Mainz 05,22,1996,31.0,49,30,35,12,2,20,33,60.6,13,42,24,18,44,93,143,1,Matches,GER-BL1,18-19
d6862409,317,Florian Niederlechner,GER,"FW,MF",Freiburg,27,1990,10.8,7,5,1,4,2,0,5,0.0,5,12,4,8,6,13,10,0,Matches,GER-BL1,18-19
6cafd68d,318,Håvard Nordtveit,NOR,"MF,DF",Hoffenheim,28,1990,5.2,8,5,2,4,2,3,7,42.9,4,8,5,3,4,12,14,0,Matches,GER-BL1,18-19
afb0c500,319,Alexander Nübel,GER,GK,Schalke 04,21,1996,17.6,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,1,Matches,GER-BL1,18-19
93a50d2c,320,Kasim Nuhu,GHA,DF,Hoffenheim,23,1995,10.0,19,11,14,3,2,10,23,43.5,13,11,5,6,23,42,44,0,Matches,GER-BL1,18-19
9593331d,321,Hans Nunoo Sarpei,GHA,"FW,MF",Stuttgart,19,1998,0.5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Matches,GER-BL1,18-19
d1661819,322,Bastian Oczipka,GER,"DF,FW",Schalke 04,29,1989,20.8,41,27,20,19,2,21,26,80.8,5,23,5,18,24,65,24,2,Matches,GER-BL1,18-19
d453346c,323,Chima Okoroji,NGA,"DF,MF",Freiburg,21,1997,1.2,3,0,1,1,1,1,1,100.0,0,0,0,0,1,4,1,0,Matches,GER-BL1,18-19
f26834c7,324,Karim Onisiwo,AUT,"FW,MF",Mainz 05,26,1992,12.9,23,15,6,12,5,4,12,33.3,8,14,3,11,9,32,13,0,Matches,GER-BL1,18-19
20030c06,325,Willi Orban,HUN,DF,RB Leipzig,25,1992,22.8,49,26,31,15,3,24,38,63.2,14,33,15,18,36,85,140,0,Matches,GER-BL1,18-19
f69fba57,326,Yuya Osako,JPN,"FW,MF",Werder Bremen,28,1990,15.0,23,11,6,12,5,7,22,31.8,15,15,3,12,7,30,8,0,Matches,GER-BL1,18-19
1cd87320,327,Matthias Ostrzolek,GER,DF,Hannover 96,28,1990,16.3,32,18,24,8,0,20,33,60.6,13,20,5,15,26,58,44,2,Matches,GER-BL1,18-19
676ff98c,328,David Otto,GER,"MF,FW",Hoffenheim,19,1999,0.3,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,Matches,GER-BL1,18-19
8b6e0db2,329,Reece Oxford,ENG,DF,Augsburg,19,1998,5.6,12,9,9,3,0,4,6,66.7,2,10,9,1,11,23,39,0,Matches,GER-BL1,18-19
31114001,330,Berkay Özcan,TUR,"MF,DF",Stuttgart,20,1998,0.6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,GER-BL1,18-19
a165a577,331,Ramazan Özcan,AUT,GK,Leverkusen,34,1984,2.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Matches,GER-BL1,18-19
66385c46,332,Levin Öztunalı,GER,"MF,FW",Mainz 05,22,1996,10.2,17,7,5,9,3,4,18,22.2,14,14,2,12,7,24,10,0,Matches,GER-BL1,18-19
962e54cb,333,Gonçalo Paciência,POR,FW,Eint Frankfurt,23,1994,4.3,3,2,0,2,1,1,2,50.0,1,8,1,7,0,3,1,0,Matches,GER-BL1,18-19
434cf5b7,334,Federico Palacios Martínez,GER,"MF,FW",Nürnberg,23,1995,10.5,21,10,11,8,2,10,20,50.0,10,10,0,10,9,30,4,0,Matches,GER-BL1,18-19
53070b63,335,Paulinho,BRA,"FW,MF",Leverkusen,18,2000,2.0,4,4,2,2,0,1,2,50.0,1,3,0,3,2,6,0,1,Matches,GER-BL1,18-19
45a03961,336,Benjamin Pavard,FRA,DF,Stuttgart,22,1996,29.0,28,20,21,6,1,12,19,63.2,7,27,19,8,48,76,189,2,Matches,GER-BL1,18-19
0a1cb833,337,Jiří Pavlenka,CZE,GK,Werder Bremen,26,1992,33.1,3,0,3,0,0,3,6,50.0,3,1,0,1,3,6,14,1,Matches,GER-BL1,18-19
c18d22f5,338,Peter Pekarík,SVK,DF,Hertha BSC,31,1986,2.4,2,1,1,1,0,1,3,33.3,2,2,1,1,1,3,5,0,Matches,GER-BL1,18-19
b04ee927,339,Matheus Pereira,POR,"MF,FW",Nürnberg,22,1996,13.7,16,11,4,8,4,2,13,15.4,11,15,2,13,14,30,7,0,Matches,GER-BL1,18-19
c89e8aae,340,Pavao Pervan,AUT,GK,Wolfsburg,30,1987,8.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,Matches,GER-BL1,18-19
f93e6e94,341,Nils Petersen,GER,FW,Freiburg,29,1988,21.4,29,21,10,16,3,4,24,16.7,20,28,2,26,13,42,34,0,Matches,GER-BL1,18-19
3e81a228,342,Ondřej Petrák,CZE,MF,Nürnberg,26,1992,18.0,36,24,17,18,1,14,25,56.0,11,18,4,14,40,76,22,0,Matches,GER-BL1,18-19
061e8e23,343,Maximilian Philipp,GER,"FW,MF",Dortmund,24,1994,8.4,7,5,3,4,0,2,9,22.2,7,10,0,10,3,10,6,0,Matches,GER-BL1,18-19
fe2db476,344,Łukasz Piszczek,POL,DF,Dortmund,33,1985,19.5,57,36,34,15,8,18,33,54.5,15,26,3,23,39,96,69,0,Matches,GER-BL1,18-19
54b6ee79,345,Claudio Pizarro,PER,FW,Werder Bremen,39,1978,7.7,10,6,4,2,4,4,7,57.1,3,14,1,13,1,11,7,0,Matches,GER-BL1,18-19
f7aa75bd,346,Marvin Plattenhardt,GER,DF,Hertha BSC,26,1992,21.4,27,21,12,10,5,14,21,66.7,7,18,3,15,7,34,56,0,Matches,GER-BL1,18-19
bc6bd723,347,Alassane Pléa,FRA,FW,Gladbach,25,1993,27.8,14,10,7,4,3,5,22,22.7,17,17,2,15,3,17,15,2,Matches,GER-BL1,18-19
206c37d3,348,Luca Plogmann,GER,GK,Werder Bremen,18,2000,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
7f609bfc,349,Stefan Posch,AUT,DF,Hoffenheim,21,1997,15.6,45,32,28,15,2,17,28,60.7,11,26,11,15,21,66,58,0,Matches,GER-BL1,18-19
d2416c2e,350,Yussuf Poulsen,DEN,FW,RB Leipzig,24,1994,27.2,20,10,5,10,5,3,25,12.0,22,33,2,31,7,27,28,0,Matches,GER-BL1,18-19
420ff5a3,351,Edgar Prib,GER,MF,Hannover 96,28,1989,2.2,10,9,3,5,2,2,4,50.0,2,4,0,4,2,12,1,0,Matches,GER-BL1,18-19
1bf33a9a,352,Christian Pulisic,USA,FW,Dortmund,19,1998,10.4,10,6,2,6,2,2,6,33.3,4,12,2,10,6,16,10,0,Matches,GER-BL1,18-19
74c7c2db,353,Robin Quaison,SWE,"FW,MF",Mainz 05,24,1993,24.4,19,12,3,10,6,5,12,41.7,7,9,1,8,7,26,4,0,Matches,GER-BL1,18-19
791af558,354,Raffael,BRA,FW,Gladbach,33,1985,6.0,8,4,2,4,2,2,7,28.6,5,5,0,5,1,9,0,0,Matches,GER-BL1,18-19
d003e213,355,Rafinha,BRA,DF,Bayern Munich,32,1985,10.0,15,7,6,6,3,6,14,42.9,8,8,3,5,19,34,11,0,Matches,GER-BL1,18-19
e4086af3,356,Baba Rahman,GHA,DF,Schalke 04,24,1994,1.8,3,1,1,1,1,1,1,100.0,0,3,0,3,2,5,2,0,Matches,GER-BL1,18-19
867501bf,357,Benito Raman,BEL,"MF,FW",Düsseldorf,23,1994,18.7,35,20,14,16,5,11,53,20.8,42,30,2,28,15,50,8,0,Matches,GER-BL1,18-19
6c6a3300,358,Milot Rashica,KVX,"FW,MF",Werder Bremen,22,1996,17.2,24,16,8,11,5,9,24,37.5,15,16,2,14,6,30,6,1,Matches,GER-BL1,18-19
4d74201d,359,Yoric Ravet,FRA,"FW,MF",Freiburg,28,1989,0.8,2,1,1,0,1,1,2,50.0,1,2,1,1,0,2,1,0,Matches,GER-BL1,18-19
536cebe5,360,Ante Rebić,CRO,"FW,MF",Eint Frankfurt,24,1993,22.0,22,9,5,12,5,5,12,41.7,7,18,1,17,8,30,3,0,Matches,GER-BL1,18-19
3376a776,361,Karim Rekik,NED,DF,Hertha BSC,23,1994,23.0,36,22,23,12,1,12,18,66.7,6,24,16,8,34,70,88,0,Matches,GER-BL1,18-19
c476b0c0,362,Michael Rensing,GER,GK,Düsseldorf,34,1984,32.0,2,1,2,0,0,1,5,20.0,4,1,0,1,2,4,13,2,Matches,GER-BL1,18-19
36a3ff67,363,Marco Reus,GER,"MF,FW",Dortmund,29,1989,25.7,33,22,11,16,6,6,31,19.4,25,28,1,27,8,41,32,0,Matches,GER-BL1,18-19
1ae836b1,364,Elvis Rexhbeçaj,GER,MF,Wolfsburg,20,1997,12.7,28,18,11,12,5,12,24,50.0,12,18,2,16,14,42,21,0,Matches,GER-BL1,18-19
8f6bfe11,365,Simon Rhein,GER,MF,Nürnberg,20,1998,5.5,7,4,7,0,0,2,7,28.6,5,6,1,5,7,14,6,0,Matches,GER-BL1,18-19
f61c7c4e,366,Franck Ribéry,FRA,"MF,FW",Bayern Munich,35,1983,13.0,15,7,7,6,2,4,10,40.0,6,9,0,9,7,22,1,0,Matches,GER-BL1,18-19
f972644c,367,Marco Richter,GER,"MF,FW",Augsburg,20,1997,15.8,13,8,4,5,4,7,20,35.0,13,16,1,15,13,26,9,1,Matches,GER-BL1,18-19
3cb009c5,368,Sascha Riether,GER,FW,Schalke 04,35,1983,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
09586899,369,Arjen Robben,NED,"FW,MF",Bayern Munich,34,1984,6.3,3,1,0,3,0,0,1,0.0,1,6,1,5,3,6,0,0,Matches,GER-BL1,18-19
e12b0b5b,370,Sebastian Rode,GER,MF,Eint Frankfurt,27,1990,10.3,31,19,17,9,5,16,35,45.7,19,17,0,17,19,50,14,0,Matches,GER-BL1,18-19
715bf047,371,James Rodríguez,COL,MF,Bayern Munich,27,1991,12.6,12,8,3,4,5,5,19,26.3,14,9,0,9,4,16,1,0,Matches,GER-BL1,18-19
13203c45,372,Jérôme Roussillon,FRA,DF,Wolfsburg,25,1993,27.3,42,29,25,15,2,20,30,66.7,10,50,7,43,31,73,54,0,Matches,GER-BL1,18-19
80f36c88,373,Sebastian Rudy,GER,MF,Schalke 04,28,1990,15.1,44,24,11,27,6,11,41,26.8,30,23,2,21,15,59,15,0,Matches,GER-BL1,18-19
3faa1780,374,Lukas Rupp,GER,"MF,DF",Hoffenheim,27,1991,0.3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Matches,GER-BL1,18-19
e26c4233,375,Marco Russ,GER,DF,Eint Frankfurt,32,1985,4.2,7,2,5,2,0,4,6,66.7,2,2,2,0,7,14,8,0,Matches,GER-BL1,18-19
a70b8345,376,Frederik Rønnow,DEN,GK,Eint Frankfurt,25,1992,1.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,GER-BL1,18-19
e280527c,377,Marcel Sabitzer,AUT,MF,RB Leipzig,24,1994,26.1,45,28,17,21,7,18,46,39.1,28,21,2,19,33,78,31,0,Matches,GER-BL1,18-19
f4081572,378,Nuri Şahin,TUR,MF,Werder Bremen,29,1988,16.4,60,33,22,33,5,23,59,39.0,36,30,3,27,37,97,39,1,Matches,GER-BL1,18-19
e385200c,379,Samuel Şahin-Radlinger,AUT,GK,Hannover 96,25,1992,1.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Matches,GER-BL1,18-19
64c07ae1,380,Carlos Salcedo,MEX,DF,Eint Frankfurt,24,1993,5.1,7,3,4,3,0,4,7,57.1,3,7,3,4,9,16,22,0,Matches,GER-BL1,18-19
bf075f6b,381,Roland Sallai,HUN,MF,Freiburg,21,1997,5.9,12,7,5,5,2,5,13,38.5,8,3,0,3,3,15,8,0,Matches,GER-BL1,18-19
41d1fbc6,382,Edgar Salli,CMR,"FW,MF",Nürnberg,25,1992,1.3,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,Matches,GER-BL1,18-19
032f894e,383,Renato Sanches,POR,MF,Bayern Munich,20,1997,6.4,5,5,2,1,2,3,10,30.0,7,7,0,7,4,9,2,0,Matches,GER-BL1,18-19
dbf053da,384,Jadon Sancho,ENG,"FW,MF",Dortmund,18,2000,27.3,19,10,7,6,6,10,31,32.3,21,21,1,20,14,33,12,1,Matches,GER-BL1,18-19
791abba1,385,Salif Sané,SEN,DF,Schalke 04,27,1990,29.0,54,37,34,19,1,27,46,58.7,19,44,29,15,68,122,146,3,Matches,GER-BL1,18-19
1c96ad85,386,Marcelo Saracchi,URU,DF,RB Leipzig,20,1998,7.3,17,11,12,4,1,8,13,61.5,5,12,1,11,11,28,14,0,Matches,GER-BL1,18-19
a8d4428b,387,Josh Sargent,USA,FW,Werder Bremen,18,2000,2.4,2,1,1,0,1,2,2,100.0,0,2,0,2,0,2,3,0,Matches,GER-BL1,18-19
37c213cf,388,Julian Schieber,GER,FW,Augsburg,29,1989,2.9,3,2,1,2,0,0,1,0.0,1,1,0,1,1,4,3,0,Matches,GER-BL1,18-19
f6bdc830,389,Keven Schlotterbeck,GER,DF,Freiburg,21,1997,8.6,22,16,19,2,1,8,12,66.7,4,17,11,6,13,35,26,0,Matches,GER-BL1,18-19
34e12499,390,Nico Schlotterbeck,GER,DF,Freiburg,18,1999,2.5,6,6,6,0,0,2,2,100.0,0,3,1,2,5,11,10,0,Matches,GER-BL1,18-19
89565ac5,391,Marcel Schmelzer,GER,DF,Dortmund,30,1988,6.3,10,5,7,2,1,5,9,55.6,4,7,1,6,9,19,14,0,Matches,GER-BL1,18-19
088ca1bd,392,Jonathan Schmid,FRA,DF,Augsburg,28,1990,28.0,44,22,23,19,2,16,28,57.1,12,22,8,14,43,87,70,2,Matches,GER-BL1,18-19
106bca06,393,Alessandro Schöpf,AUT,"MF,DF",Schalke 04,24,1994,11.2,26,16,12,13,1,12,29,41.4,17,14,0,14,9,35,12,0,Matches,GER-BL1,18-19
fa274d97,394,Nico Schulz,GER,DF,Hoffenheim,25,1993,28.2,34,20,19,12,3,15,36,41.7,21,32,4,28,24,58,36,0,Matches,GER-BL1,18-19
5528407e,395,Pirmin Schwegler,SUI,MF,Hannover 96,31,1987,23.1,63,34,30,29,4,34,60,56.7,26,21,5,16,41,104,54,0,Matches,GER-BL1,18-19
0d55d942,396,Alexander Schwolow,GER,GK,Freiburg,26,1992,33.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,13,2,Matches,GER-BL1,18-19
1238a3f9,397,Davie Selke,GER,FW,Hertha BSC,23,1995,19.3,5,2,1,4,0,2,9,22.2,7,11,0,11,1,6,7,0,Matches,GER-BL1,18-19
b3325a30,398,Suat Serdar,GER,MF,Schalke 04,21,1997,19.2,51,32,20,26,5,14,49,28.6,35,37,6,31,23,74,5,1,Matches,GER-BL1,18-19
012c38ec,399,Meritan Shabani,ALB,MF,Bayern Munich,19,1999,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
58ce23e5,400,Steven Skrzybski,GER,"FW,MF",Schalke 04,25,1992,7.4,9,3,0,6,3,3,11,27.3,8,8,1,7,3,12,2,0,Matches,GER-BL1,18-19
17695062,401,Emile Smith Rowe,ENG,MF,RB Leipzig,18,2000,0.3,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Matches,GER-BL1,18-19
664590fa,402,Marcel Sobottka,GER,MF,Düsseldorf,24,1994,10.5,30,20,12,18,0,10,19,52.6,9,13,5,8,24,54,17,0,Matches,GER-BL1,18-19
420c18a1,403,Yann Sommer,SUI,GK,Gladbach,29,1988,34.0,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,12,5,Matches,GER-BL1,18-19
541cdd20,404,Oliver Sorg,GER,DF,Hannover 96,28,1990,17.6,42,28,26,16,0,20,43,46.5,23,16,9,7,46,88,47,0,Matches,GER-BL1,18-19
af0d79a9,405,Borna Sosa,CRO,"DF,MF",Stuttgart,20,1998,6.8,13,7,8,4,1,4,9,44.4,5,5,1,4,6,19,34,0,Matches,GER-BL1,18-19
00c3d4dc,406,Sebastian Soto,USA,"MF,FW",Hannover 96,18,2000,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
861e0116,407,Kostas Stafylidis,GRE,DF,Augsburg,24,1993,10.2,22,14,17,4,1,10,19,52.6,9,13,2,11,15,37,31,0,Matches,GER-BL1,18-19
5939baa2,408,Benjamin Stambouli,FRA,"DF,MF",Schalke 04,27,1990,19.6,51,31,24,24,3,25,46,54.3,21,41,9,32,32,83,65,2,Matches,GER-BL1,18-19
597ff9d3,409,Jozo Stanić,CRO,MF,Augsburg,19,1999,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
aad48be9,410,Niklas Stark,GER,DF,Hertha BSC,23,1995,20.8,34,19,23,11,0,9,24,37.5,15,45,26,19,37,71,141,1,Matches,GER-BL1,18-19
dd669209,411,Renato Steffen,SUI,"FW,MF",Wolfsburg,26,1991,16.7,26,17,5,17,4,7,17,41.2,10,13,2,11,16,42,14,0,Matches,GER-BL1,18-19
500cd987,412,Marc Stendera,GER,MF,Eint Frankfurt,22,1995,1.2,6,1,2,4,0,2,4,50.0,2,4,1,3,0,6,0,0,Matches,GER-BL1,18-19
99f7e9aa,413,Pascal Stenzel,GER,"DF,MF",Freiburg,22,1996,16.1,42,26,26,14,2,24,43,55.8,19,16,3,13,30,72,48,1,Matches,GER-BL1,18-19
7cd6badb,414,Lars Stindl,GER,"FW,MF",Gladbach,29,1988,16.8,21,14,8,11,2,3,15,20.0,12,22,2,20,14,35,13,0,Matches,GER-BL1,18-19
e5649a78,415,Kevin Stöger,AUT,MF,Düsseldorf,24,1993,23.5,63,35,28,27,8,30,67,44.8,37,32,5,27,31,94,19,1,Matches,GER-BL1,18-19
17780d2b,416,Tobias Strobl,GER,"MF,DF",Gladbach,28,1990,25.5,31,17,17,13,1,9,29,31.0,20,36,14,22,29,60,35,1,Matches,GER-BL1,18-19
e33c06cf,417,Niklas Süle,GER,DF,Bayern Munich,22,1995,29.5,28,23,17,10,1,18,25,72.0,7,23,13,10,40,68,83,0,Matches,GER-BL1,18-19
7391c2d9,418,Markus Suttner,AUT,"DF,MF",Düsseldorf,31,1987,5.4,10,7,5,4,1,4,8,50.0,4,8,3,5,8,18,10,0,Matches,GER-BL1,18-19
53e07d0b,419,Ádám Szalai,HUN,FW,Hoffenheim,30,1987,18.1,19,13,3,12,4,4,11,36.4,7,8,1,7,4,23,8,0,Matches,GER-BL1,18-19
bd142efb,420,Jonathan Tah,GER,DF,Leverkusen,22,1996,32.6,44,30,30,10,4,17,32,53.1,15,39,26,13,45,89,142,1,Matches,GER-BL1,18-19
bbb496b5,421,Taleb Tawatha,ISR,"FW,DF",Eint Frankfurt,26,1992,1.4,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,Matches,GER-BL1,18-19
c8cfb04d,422,Georg Teigl,AUT,"MF,FW",Augsburg,27,1991,3.3,5,3,4,0,1,2,2,100.0,0,1,0,1,7,12,5,1,Matches,GER-BL1,18-19
7e689867,423,Marco Terrazzino,GER,"MF,FW",Freiburg,27,1991,5.7,6,3,4,2,0,1,7,14.3,6,5,2,3,3,9,2,0,Matches,GER-BL1,18-19
f956479d,424,Cedric Teuchert,GER,"FW,MF",Schalke 04,21,1997,1.8,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Matches,GER-BL1,18-19
df8e7b62,425,Erik Thommy,GER,"MF,FW",Stuttgart,23,1994,8.8,5,3,3,1,1,1,7,14.3,6,16,1,15,14,19,4,0,Matches,GER-BL1,18-19
a5bea1fb,426,Timmy Tillman,GER,"FW,MF",Nürnberg,19,1999,2.3,0,0,0,0,0,0,4,0.0,4,3,0,3,3,3,0,2,Matches,GER-BL1,18-19
8fa80ec8,427,George Timotheou,AUS,DF,Schalke 04,21,1997,1.0,3,3,3,0,0,0,0,,0,1,1,0,1,4,4,0,Matches,GER-BL1,18-19
45954ec7,428,Marcel Tisserand,COD,DF,Wolfsburg,25,1993,9.8,14,9,9,5,0,10,13,76.9,3,12,5,7,20,34,42,1,Matches,GER-BL1,18-19
652d4c37,429,Corentin Tolisso,FRA,MF,Bayern Munich,23,1994,0.6,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,Matches,GER-BL1,18-19
c5fd13e9,430,Ömer Toprak,TUR,DF,Dortmund,29,1989,2.6,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,7,0,Matches,GER-BL1,18-19
0e4fef6e,431,Lucas Torró,ESP,MF,Eint Frankfurt,24,1994,6.2,14,7,5,7,2,5,11,45.5,6,12,1,11,14,28,13,0,Matches,GER-BL1,18-19
f86cabbd,432,Jordan Torunarigha,GER,DF,Hertha BSC,20,1997,12.9,34,30,23,10,1,18,28,64.3,10,19,7,12,29,63,55,0,Matches,GER-BL1,18-19
c8c60119,433,Almamy Touré,MLI,"DF,MF",Eint Frankfurt,22,1996,5.8,18,11,7,11,0,5,8,62.5,3,4,1,3,9,27,25,0,Matches,GER-BL1,18-19
096a77c4,434,Ibrahima Traoré,GUI,"FW,MF",Gladbach,30,1988,6.1,12,6,8,2,2,3,11,27.3,8,3,1,2,3,15,1,0,Matches,GER-BL1,18-19
ce17b5eb,435,Kevin Trapp,GER,GK,Eint Frankfurt,28,1990,32.6,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,17,1,Matches,GER-BL1,18-19
73e2f6eb,436,Philipp Tschauner,GER,GK,Hannover 96,32,1985,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
99be8fb5,437,Anthony Ujah,NGA,FW,Mainz 05,27,1990,8.2,2,0,0,1,1,1,2,50.0,1,7,2,5,1,3,10,0,Matches,GER-BL1,18-19
7d3e7da6,438,Sven Ulreich,GER,GK,Bayern Munich,29,1988,8.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,Matches,GER-BL1,18-19
d248cd8f,439,Dayot Upamecano,FRA,DF,RB Leipzig,19,1998,14.4,22,16,14,8,0,15,18,83.3,3,19,5,14,33,55,47,0,Matches,GER-BL1,18-19
2bed2986,440,Takashi Usami,JPN,"MF,FW",Düsseldorf,26,1992,9.8,18,12,7,11,0,9,26,34.6,17,15,2,13,8,26,13,1,Matches,GER-BL1,18-19
a3ddb1b9,441,Mark Uth,GER,"FW,MF",Schalke 04,26,1991,15.6,20,11,8,8,4,4,23,17.4,19,19,2,17,8,28,12,0,Matches,GER-BL1,18-19
5c4d9be7,442,Enrico Valentini,ITA,DF,Nürnberg,29,1989,14.4,44,27,31,10,3,22,40,55.0,18,17,3,14,13,57,58,0,Matches,GER-BL1,18-19
a5ae8f8e,443,Miloš Veljković,SRB,DF,Werder Bremen,22,1995,20.9,36,24,29,6,1,22,37,59.5,15,27,13,14,27,63,111,0,Matches,GER-BL1,18-19
97655ccd,444,Paul Verhaegh,NED,DF,Wolfsburg,34,1983,2.0,1,0,0,0,1,1,2,50.0,1,5,0,5,1,2,7,1,Matches,GER-BL1,18-19
1d8e9add,445,Kevin Vogt,GER,DF,Hoffenheim,26,1991,26.6,24,15,20,4,0,12,32,37.5,20,28,11,17,33,57,103,3,Matches,GER-BL1,18-19
64f69877,446,Kevin Volland,GER,FW,Leverkusen,26,1992,31.3,33,20,7,14,12,13,27,48.1,14,17,1,16,6,39,33,0,Matches,GER-BL1,18-19
61b0b44d,447,Sandro Wagner,GER,FW,Bayern Munich,30,1987,1.6,3,2,0,2,1,0,1,0.0,1,0,0,0,0,3,2,0,Matches,GER-BL1,18-19
26db8853,448,Walace,BRA,MF,Hannover 96,23,1995,22.2,52,22,17,28,7,27,61,44.3,34,30,4,26,45,97,36,1,Matches,GER-BL1,18-19
e5a35ae9,449,Luca Waldschmidt,GER,"FW,MF",Freiburg,22,1996,19.1,20,13,7,10,3,2,20,10.0,18,20,3,17,13,33,8,1,Matches,GER-BL1,18-19
c4e87b8b,450,Wout Weghorst,NED,FW,Wolfsburg,25,1992,32.5,30,23,10,12,8,7,35,20.0,28,27,3,24,9,39,33,0,Matches,GER-BL1,18-19
346d51d9,451,Julian Weigl,GER,"DF,MF",Dortmund,22,1995,16.2,32,18,19,12,1,24,41,58.5,17,18,10,8,16,48,56,2,Matches,GER-BL1,18-19
