id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
7111d552,381,Vinicius Júnior,BRA,FW,Real Madrid,23,2000,10,898,90,74.8,10.0,10,90,6,0,,0,2.2,20,11,9,0.9,-0.29,15.3,14.5,0.9,0.09,-1.94,Matches,UCL,23-24
0a084b35,382,Josip Juranović,CRO,DF,Union Berlin,27,1995,5,414,83,76.7,4.6,5,83,3,0,,0,0.4,5,8,-3,-0.65,0.06,4.8,10.6,-5.8,-1.26,-1.19,Matches,UCL,23-24
d7a03bf3,383,David Jurásek,CZE,"MF,DF",Benfica,22,2000,3,129,43,23.9,1.4,1,58,0,2,36,3,0.0,1,0,1,0.7,1.79,1.1,1.2,-0.1,-0.09,1.65,Matches,UCL,23-24
008042f3,384,Uroš Kabić,SRB,DF,Red Star,19,2004,1,13,13,2.4,0.1,0,,0,1,13,5,0.0,1,1,0,0.0,1.37,0.1,0.9,-0.8,-5.21,-4.29,Matches,UCL,23-24
85f7d1be,385,Pierre Kalulu,FRA,DF,Milan,23,2000,1,90,90,16.7,1.0,1,90,1,0,,0,0.0,0,3,-3,-3.0,-3.0,0.6,1.3,-0.8,-0.75,-1.29,Matches,UCL,23-24
15b287da,386,Daichi Kamada,JPN,MF,Lazio,26,1996,7,258,37,35.8,2.9,3,68,1,4,14,1,1.86,4,2,2,0.7,1.48,3.3,3.1,0.2,0.08,0.34,Matches,UCL,23-24
9181fd45,387,Issiaka Kamate,FRA,MF,Inter,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
0ca476cc,388,Dijon Kameri,AUT,MF,RB Salzburg,19,2004,1,9,9,1.7,0.1,0,,0,1,9,3,0.0,0,1,-1,-10.0,-9.49,0.2,0.6,-0.4,-3.93,-3.33,Matches,UCL,23-24
b825a650,389,Kevin Kampl,SVN,MF,RB Leipzig,32,1990,7,282,40,39.2,3.1,3,90,3,4,3,1,1.86,8,3,5,1.6,2.21,6.6,3.3,3.3,1.06,1.43,Matches,UCL,23-24
21a66f6a,390,Harry Kane,ENG,FW,Bayern Munich,30,1993,12,1062,89,98.3,11.8,12,89,9,0,,0,2.0,20,9,11,0.93,15.93,18.1,12.6,5.5,0.46,7.71,Matches,UCL,23-24
8455ad90,391,Lee Kang-in,KOR,"MF,FW",Paris S-G,22,2001,9,344,38,31.9,3.8,3,69,0,6,23,1,1.56,6,4,2,0.52,0.28,9.9,5.4,4.6,1.19,0.41,Matches,UCL,23-24
af50141d,392,Guélor Kanga,GAB,MF,Red Star,32,1990,3,147,49,27.2,1.6,2,73,1,1,1,3,0.0,1,3,-2,-1.22,0.15,2.0,2.7,-0.7,-0.42,0.82,Matches,UCL,23-24
4123bc9a,393,Kings Kangwa,ZAM,MF,Red Star,24,1999,1,9,9,1.7,0.1,0,,0,1,9,5,0.0,0,0,0,0.0,1.36,0.0,0.1,-0.1,-0.51,0.52,Matches,UCL,23-24
812e5ded,394,Kazımcan Karataş,TUR,DF,Galatasaray,20,2003,1,74,74,13.7,0.8,1,74,0,0,,4,1.5,1,2,-1,-1.22,-0.83,2.7,1.2,1.4,1.76,2.12,Matches,UCL,23-24
32e7ce92,395,Loris Karius,GER,GK,Newcastle Utd,30,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
b0395623,396,Oleksii Kashchuk,UKR,FW,Shakhtar,23,2000,1,26,26,4.8,0.3,0,,0,1,26,3,0.0,0,0,0,0.0,0.35,0.1,0.1,0.0,0.0,0.61,Matches,UCL,23-24
d5127c3f,397,Aleksandar Katai,SRB,"MF,FW",Red Star,32,1991,5,79,16,14.6,0.9,0,,0,5,16,1,0.2,3,3,0,0.0,1.56,2.0,2.6,-0.6,-0.72,0.35,Matches,UCL,23-24
f5692b25,398,Mandela Keita,BEL,MF,Antwerp,21,2002,3,262,87,48.5,2.9,3,87,2,0,,0,1.8,5,10,-5,-1.72,0.22,2.9,6.2,-3.4,-1.15,-0.66,Matches,UCL,23-24
136958ad,399,Kevin Kelsy,VEN,FW,Shakhtar,19,2004,5,134,27,24.8,1.5,1,64,0,4,18,1,1.2,2,5,-3,-2.01,-2.24,1.8,3.5,-1.7,-1.14,-0.74,Matches,UCL,23-24
4658e309,400,Aljoscha Kemlein,GER,MF,Union Berlin,18,2004,1,8,8,1.5,0.1,0,,0,1,8,1,0.0,0,1,-1,-11.25,-10.74,0.0,1.5,-1.5,-16.47,-15.73,Matches,UCL,23-24
eb907bfc,401,Gyrano Kerk,SUR,FW,Antwerp,27,1995,5,206,41,38.1,2.3,3,63,0,2,9,1,1.0,2,3,-1,-0.44,2.26,1.7,3.9,-2.2,-0.95,-0.23,Matches,UCL,23-24
59e4b92e,402,Rani Khedira,GER,MF,Union Berlin,29,1994,4,290,73,53.7,3.2,4,73,0,0,,0,0.5,3,5,-2,-0.62,0.1,2.4,5.9,-3.5,-1.09,-0.23,Matches,UCL,23-24
862fa9fb,403,Davit Khocholava,GEO,DF,FC Copenhagen,30,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
d17ce930,404,Abdukodir Khusanov,UZB,DF,Lens,19,2004,2,30,15,5.6,0.3,0,,0,2,15,4,1.5,0,1,-1,-3.0,-2.29,0.1,1.2,-1.1,-3.23,-3.18,Matches,UCL,23-24
49296448,405,Joshua Kimmich,GER,"MF,DF",Bayern Munich,28,1995,12,1080,90,100.0,12.0,12,90,12,0,,0,2.0,21,13,8,0.67,,19.0,15.0,4.0,0.33,,Matches,UCL,23-24
dc3e663e,406,Jakub Kiwior,POL,DF,Arsenal,23,2000,7,381,54,41.0,4.2,4,82,2,3,17,3,2.0,4,4,0,0.0,-1.8,4.1,4.2,-0.2,-0.04,-0.87,Matches,UCL,23-24
8b8a56ce,407,Simon Kjær,DEN,DF,Milan,34,1989,1,1,1,0.2,0.0,0,,0,1,1,2,0.0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,-0.32,Matches,UCL,23-24
2b0852db,408,Maurits Kjærgaard,DEN,"MF,FW",RB Salzburg,20,2003,3,206,69,38.1,2.3,3,69,1,0,,0,1.0,3,4,-1,-0.44,0.37,3.8,4.5,-0.8,-0.33,0.53,Matches,UCL,23-24
15fd5593,409,Davy Klaassen,NED,"MF,FW",Inter,30,1993,4,84,21,11.2,0.9,1,67,0,3,6,4,1.75,2,3,-1,-1.07,-1.61,2.0,1.6,0.4,0.49,-0.47,Matches,UCL,23-24
ca8033cb,410,Lukas Klostermann,GER,DF,RB Leipzig,27,1996,6,356,59,49.4,4.0,3,90,3,3,29,0,1.5,6,9,-3,-0.76,-1.99,4.3,7.5,-3.2,-0.8,-1.96,Matches,UCL,23-24
6bd5cd5d,411,Robin Knoche,GER,DF,Union Berlin,31,1992,3,270,90,50.0,3.0,3,90,3,0,,1,0.33,3,5,-2,-0.67,0.0,2.3,4.9,-2.6,-0.87,0.23,Matches,UCL,23-24
cd59b9df,412,Gregor Kobel,SUI,GK,Dortmund,25,1997,12,1080,90,92.3,12.0,12,90,12,0,,0,1.92,16,10,6,0.5,0.5,16.4,22.0,-5.6,-0.47,0.24,Matches,UCL,23-24
497144d6,413,Diego Kochen,USA,GK,Barcelona,17,2006,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,23-24
02ffe576,414,Tim Köhler,GER,DF,RB Leipzig,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
6747869d,415,Sekou Koita,MLI,FW,RB Salzburg,23,1999,2,68,34,12.6,0.8,0,,0,2,34,1,1.5,1,1,0,0.0,0.76,0.7,2.5,-1.9,-2.45,-2.05,Matches,UCL,23-24
9bf914b4,416,Orkun Kökçü,TUR,MF,Benfica,22,2000,5,263,53,48.7,2.9,3,69,0,2,29,0,0.8,2,5,-3,-1.03,-0.7,3.2,7.8,-4.6,-1.57,-0.43,Matches,UCL,23-24
55126f3b,417,Koke,ESP,MF,Atlético Madrid,31,1992,9,771,86,82.9,8.6,8,93,7,1,28,0,2.11,20,12,8,0.93,-0.2,15.0,10.4,4.6,0.56,0.87,Matches,UCL,23-24
ac83bce2,418,Leo Kokubo,JPN,GK,Benfica,22,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,23-24
c0b3669f,419,Randal Kolo Muani,FRA,"FW,MF",Paris S-G,24,1998,10,470,47,43.5,5.2,6,71,0,4,11,2,1.7,8,8,0,0.0,-0.59,12.0,6.6,5.4,1.02,0.19,Matches,UCL,23-24
bc2618f0,420,Karim Konaté,CIV,"FW,MF",RB Salzburg,19,2004,5,237,47,43.9,2.6,3,63,0,2,24,1,0.8,2,3,-1,-0.38,0.51,4.0,4.5,-0.5,-0.2,0.81,Matches,UCL,23-24
aee634bf,421,Yukhym Konoplia,UKR,DF,Shakhtar,23,1999,3,255,85,47.2,2.8,3,85,2,0,,0,1.0,5,7,-2,-0.71,-0.71,3.6,6.2,-2.6,-0.91,-0.62,Matches,UCL,23-24
9b94c838,422,Ilias Kostis,GRE,FW,Atlético Madrid,20,2003,1,1,1,0.1,0.0,0,,0,1,1,1,3.0,0,0,0,0.0,-0.97,0.0,0.0,0.0,-2.65,-3.03,Matches,UCL,23-24
4d1666ff,423,Jules Koundé,FRA,DF,Barcelona,24,1998,8,720,90,80.0,8.0,8,90,8,0,,1,2.0,18,12,6,0.75,0.75,13.5,9.5,3.9,0.49,-0.34,Matches,UCL,23-24
79c0821a,424,Mateo Kovačić,CRO,MF,Manchester City,29,1994,6,433,72,46.6,4.8,5,85,3,1,9,1,2.33,14,5,9,1.87,0.78,9.0,3.1,6.0,1.26,-0.83,Matches,UCL,23-24
b2abe13d,425,Eduard Kozik,UKR,DF,Shakhtar,20,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
e717705a,426,Alex Král,CZE,MF,Union Berlin,25,1998,6,251,42,46.5,2.8,2,90,2,4,18,0,0.33,3,5,-2,-0.72,-0.09,3.2,5.6,-2.4,-0.86,0.23,Matches,UCL,23-24
037f2523,427,Jean-Philippe Krasso,CIV,"FW,MF",Red Star,26,1997,4,111,28,20.6,1.2,1,45,0,3,22,1,0.25,1,2,-1,-0.81,0.66,1.7,2.3,-0.5,-0.43,0.74,Matches,UCL,23-24
1fc08838,428,Frans Krätzig,GER,DF,Bayern Munich,20,2003,1,5,5,0.5,0.1,0,,0,1,5,5,1.0,0,0,0,0.0,-0.67,0.0,0.5,-0.5,-8.37,-8.75,Matches,UCL,23-24
6ce1f46f,429,Toni Kroos,GER,MF,Real Madrid,33,1990,12,858,72,71.5,9.5,10,79,3,2,36,1,2.33,21,13,8,0.84,-0.48,17.3,13.2,4.1,0.43,-0.51,Matches,UCL,23-24
0c029bbf,430,Jonas Krumrey,GER,GK,RB Salzburg,19,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,23-24
817c6964,431,Rade Krunić,BIH,"MF,DF",Milan,29,1993,4,211,53,39.1,2.3,2,83,1,2,23,1,1.0,0,4,-4,-1.71,-1.98,3.1,2.1,1.0,0.42,0.17,Matches,UCL,23-24
47420f02,432,Dmytro Kryskiv,UKR,"MF,FW",Shakhtar,22,2000,5,388,78,71.9,4.3,5,78,2,0,,1,1.8,7,6,1,0.23,2.01,5.5,7.2,-1.7,-0.39,0.67,Matches,UCL,23-24
16aa3654,433,Takefusa Kubo,JPN,"FW,MF",Real Sociedad,22,2001,8,559,70,77.6,6.2,7,77,2,1,17,0,1.5,8,5,3,0.48,1.04,9.1,4.6,4.5,0.73,1.08,Matches,UCL,23-24
dea88efd,434,Khvicha Kvaratskhelia,GEO,FW,Napoli,22,2001,8,668,84,92.8,7.4,8,84,4,0,,0,1.38,10,12,-2,-0.27,-2.0,9.1,11.0,-1.9,-0.26,-1.8,Matches,UCL,23-24
9e39fa2d,435,Gustaf Lagerbielke,SWE,DF,Celtic,23,2000,2,78,39,14.4,0.9,1,62,0,1,16,3,1.5,1,2,-1,-1.15,0.6,1.1,1.7,-0.6,-0.69,0.52,Matches,UCL,23-24
22798128,436,Aïssa Laïdouni,TUN,MF,Union Berlin,26,1996,6,276,46,51.1,3.1,3,70,0,3,22,0,0.33,3,4,-1,-0.33,0.7,2.6,4.9,-2.3,-0.74,0.49,Matches,UCL,23-24
c1b7847c,437,Konrad Laimer,AUT,"MF,DF",Bayern Munich,26,1997,11,772,70,71.5,8.6,8,88,7,3,22,0,2.18,17,12,5,0.58,-0.29,12.1,12.1,0.0,0.0,-1.18,Matches,UCL,23-24
abe66106,438,Érik Lamela,ARG,"FW,MF",Sevilla,31,1992,3,186,62,34.4,2.1,2,76,1,1,34,0,0.33,2,3,-1,-0.48,0.53,1.0,2.2,-1.2,-0.57,0.38,Matches,UCL,23-24
8e6d2fcd,439,Senne Lammens,BEL,GK,Antwerp,21,2002,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,2,-2,-2.0,-0.2,0.6,2.2,-1.6,-1.62,-0.97,Matches,UCL,23-24
f9508440,440,Kostas Lamprou,GRE,GK,Feyenoord,31,1991,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
bd448460,441,Tygo Land,NED,MF,PSV Eindhoven,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
8e034340,442,Noa Lang,NED,FW,PSV Eindhoven,24,1999,2,165,83,22.9,1.8,2,83,1,0,,0,1.6,2,6,-4,-2.18,-2.18,3.1,3.4,-0.3,-0.17,-0.23,Matches,UCL,23-24
72984eee,443,Jordan Larsson,SWE,"FW,MF",FC Copenhagen,26,1997,5,104,21,14.4,1.2,1,69,0,4,9,3,1.45,4,1,3,2.6,3.62,2.7,1.7,0.9,0.82,1.5,Matches,UCL,23-24
450ab6fc,444,Jamaal Lascelles,ENG,DF,Newcastle Utd,29,1993,5,450,90,83.3,5.0,5,90,5,0,,1,0.8,6,7,-1,-0.2,-0.2,5.6,10.4,-4.8,-0.96,0.68,Matches,UCL,23-24
6a829019,445,Sandro Lauper,SUI,MF,Young Boys,26,1996,4,276,69,51.1,3.1,4,69,0,0,,0,0.67,3,9,-6,-1.96,-1.96,2.0,8.5,-6.6,-2.14,-1.33,Matches,UCL,23-24
02caf6e0,446,Manuel Lazzari,ITA,DF,Lazio,29,1993,7,425,61,59.0,4.7,3,88,2,4,41,1,1.86,7,2,5,1.06,3.19,8.5,6.0,2.5,0.53,1.64,Matches,UCL,23-24
9a64e67e,447,Robin Le Normand,ESP,DF,Real Sociedad,26,1996,7,572,82,79.4,6.4,7,82,5,0,,1,1.57,8,6,2,0.31,0.31,8.7,5.1,3.6,0.57,0.38,Matches,UCL,23-24
20730eae,448,Rafael Leão,POR,FW,Milan,24,1999,5,441,88,81.7,4.9,5,88,3,0,,0,1.6,4,5,-1,-0.2,1.61,6.6,5.7,0.9,0.19,-0.7,Matches,UCL,23-24
edbe46dc,449,Jean-Louis Leca,FRA,GK,Lens,37,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
d2ddff2d,450,Richy Ledezma,USA,MF,PSV Eindhoven,22,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
c4987edc,451,Diogo Leite,POR,DF,Union Berlin,24,1999,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,6,10,-4,-0.67,,5.6,11.5,-5.9,-0.98,,Matches,UCL,23-24
0f422610,452,Stav Lemkin,ISR,DF,Shakhtar,20,2003,1,64,64,11.9,0.7,1,64,0,0,,3,0.0,1,3,-2,-2.81,-2.81,0.4,1.7,-1.3,-1.89,-1.48,Matches,UCL,23-24
bbd86530,453,Christopher Lenz,GER,DF,RB Leipzig,28,1994,2,93,47,12.9,1.0,1,90,1,1,3,6,3.0,3,1,2,1.94,1.94,1.2,1.6,-0.3,-0.31,-0.57,Matches,UCL,23-24
1b82f8df,454,Lukas Lerager,DEN,MF,FC Copenhagen,30,1993,6,539,90,74.9,6.0,6,90,5,0,,0,1.67,8,8,0,0.0,1.99,7.6,8.1,-0.5,-0.09,1.5,Matches,UCL,23-24
96fcd380,455,Alexandre Letellier,FRA,GK,Paris S-G,32,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
8d78e732,456,Robert Lewandowski,POL,FW,Barcelona,34,1988,9,734,82,81.6,8.2,9,82,7,0,,0,1.78,16,12,4,0.49,-0.59,12.9,9.3,3.6,0.45,-0.61,Matches,UCL,23-24
b57e066e,457,Rico Lewis,ENG,"MF,DF",Manchester City,18,2004,7,548,78,58.9,6.1,6,90,6,1,8,3,3.0,18,7,11,1.81,0.86,13.8,3.8,10.0,1.64,-0.18,Matches,UCL,23-24
5dff6c28,458,Myles Lewis-Skelly,ENG,MF,Arsenal,16,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
d6e53a3a,459,Matthijs de Ligt,NED,DF,Bayern Munich,23,1999,6,468,78,43.3,5.2,5,90,5,1,18,1,1.67,10,5,5,0.96,0.52,9.2,7.5,1.7,0.33,0.0,Matches,UCL,23-24
f5deef4c,460,Victor Lindelöf,SWE,DF,Manchester Utd,29,1994,4,298,75,55.2,3.3,3,90,3,1,28,1,1.0,9,10,-1,-0.3,0.44,6.4,7.1,-0.7,-0.22,-0.16,Matches,UCL,23-24
37dc1a48,461,Jesper Lindstrøm,DEN,FW,Napoli,23,2000,4,64,16,8.9,0.7,0,,0,4,16,3,1.25,1,1,0,0.0,0.14,1.4,1.8,-0.4,-0.52,-0.43,Matches,UCL,23-24
66a7effe,462,Ondřej Lingr,CZE,"FW,MF",Feyenoord,24,1998,4,69,17,12.8,0.8,0,,0,4,17,2,1.5,2,1,1,1.3,1.69,1.1,0.5,0.6,0.73,0.34,Matches,UCL,23-24
2a295d33,463,Samuel Lino,BRA,DF,Atlético Madrid,23,1999,7,504,72,54.2,5.6,6,80,2,1,26,1,2.29,12,5,7,1.25,0.62,7.9,7.0,0.9,0.16,-0.48,Matches,UCL,23-24
afed6722,464,Valentino Livramento,ENG,"DF,FW",Newcastle Utd,20,2002,3,270,90,50.0,3.0,3,90,3,0,,3,0.33,2,5,-3,-1.0,-1.67,3.6,7.7,-4.1,-1.36,-0.57,Matches,UCL,23-24
02c15616,465,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,28,1995,9,648,72,69.7,7.2,6,86,4,3,45,1,1.89,14,8,6,0.83,-0.44,11.7,8.6,3.1,0.43,0.15,Matches,UCL,23-24
e9fda01d,466,Danny Loader,ENG,"MF,FW",Porto,22,2000,3,16,5,2.1,0.2,0,,0,3,5,4,1.0,1,0,1,5.63,4.89,0.6,0.2,0.4,2.01,1.6,Matches,UCL,23-24
e1cbb531,467,Stanislav Lobotka,SVK,MF,Napoli,28,1994,8,677,85,94.0,7.5,8,85,4,0,,0,1.38,12,12,0,0.0,2.09,9.7,10.4,-0.8,-0.1,0.53,Matches,UCL,23-24
e97fd090,468,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,4,323,81,59.8,3.6,4,81,2,0,,0,1.75,4,5,-1,-0.28,0.55,5.7,5.2,0.5,0.14,-0.46,Matches,UCL,23-24
a2b105e0,469,Sean Longstaff,ENG,MF,Newcastle Utd,25,1997,5,354,71,65.6,3.9,4,84,3,1,20,0,0.8,4,5,-1,-0.25,-0.25,2.6,7.3,-4.7,-1.19,-0.35,Matches,UCL,23-24
7c2965bb,470,Rony Lopes,POR,FW,Braga,27,1995,1,3,3,0.6,0.0,0,,0,1,3,5,2.0,0,0,0,0.0,1.01,0.1,0.0,0.1,2.91,3.2,Matches,UCL,23-24
c25f14a7,471,Alberto López,ESP,GK,Sevilla,19,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
6ba76de1,472,Alberto López,ESP,MF,Sevilla,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
c1fe5f0b,473,Fermin López,ESP,MF,Barcelona,20,2003,8,278,35,30.9,3.1,3,66,0,5,16,2,1.88,6,5,1,0.32,-0.4,6.0,3.3,2.7,0.87,0.45,Matches,UCL,23-24
9b3ab988,474,Marcos López,PER,DF,Feyenoord,23,1999,1,45,45,8.3,0.5,0,,0,1,45,5,3.0,1,1,0,0.0,0.18,1.5,2.2,-0.7,-1.43,-2.04,Matches,UCL,23-24
5584552e,475,Marcel Lotka,POL,GK,Dortmund,22,2001,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,UCL,23-24
a69e4806,476,Hirving Lozano,MEX,FW,PSV Eindhoven,28,1995,7,377,54,52.4,4.2,4,72,0,3,30,0,1.29,5,6,-1,-0.24,0.55,5.2,5.7,-0.5,-0.12,-0.25,Matches,UCL,23-24
8c451492,477,Vladimir Lučić,SRB,"DF,FW",Red Star,21,2002,6,205,34,38.0,2.3,1,77,0,5,26,0,0.17,4,5,-1,-0.44,1.44,5.0,6.2,-1.1,-0.5,0.84,Matches,UCL,23-24
881cd6be,478,Florentino Luís,POR,MF,Benfica,23,1999,3,109,36,20.2,1.2,2,54,0,1,1,3,1.33,3,6,-3,-2.48,-2.27,1.8,5.6,-3.7,-3.09,-2.19,Matches,UCL,23-24
5b9512c5,479,Castello Lukeba,FRA,DF,RB Leipzig,20,2002,7,619,88,86.0,6.9,7,88,6,0,,1,1.86,14,11,3,0.44,1.33,10.7,8.9,1.8,0.26,0.5,Matches,UCL,23-24
0c61c77c,480,Dodi Lukebakio,BEL,FW,Sevilla,25,1997,4,246,62,45.6,2.7,3,73,1,1,28,1,0.5,4,5,-1,-0.37,0.86,3.6,6.3,-2.7,-0.99,-0.32,Matches,UCL,23-24
3061e1ec,481,Andriy Lunin,UKR,GK,Real Madrid,24,1999,8,750,94,62.5,8.3,8,94,8,0,,5,2.0,17,10,7,0.84,-0.36,15.1,10.6,4.5,0.56,-0.03,Matches,UCL,23-24
a63a995f,482,Fabian Lustenberger,SUI,DF,Young Boys,35,1988,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,1,2,-1,-1.0,0.0,1.5,0.7,0.8,0.8,2.74,Matches,UCL,23-24
cab9634e,483,Ian Maatsen,NED,DF,Dortmund,21,2002,7,630,90,53.8,7.0,7,90,7,0,,0,1.86,10,7,3,0.43,-0.07,9.2,13.0,-3.8,-0.54,-0.11,Matches,UCL,23-24
b3f8bdef,484,Deiver Machado,COL,DF,Lens,29,1993,5,367,73,68.0,4.1,4,81,0,1,45,0,1.0,4,5,-1,-0.25,1.84,3.5,4.0,-0.5,-0.12,0.33,Matches,UCL,23-24
395451fc,485,Daizen Maeda,JPN,FW,Celtic,25,1997,4,283,71,52.4,3.1,4,71,2,0,,0,0.25,3,7,-4,-1.27,0.83,2.3,4.6,-2.3,-0.72,0.86,Matches,UCL,23-24
67ac5bb8,486,Gabriel Magalhães,BRA,DF,Arsenal,25,1997,10,930,93,100.0,10.3,10,93,10,0,,0,1.7,19,8,11,1.06,,13.4,8.5,4.9,0.49,0.49,Matches,UCL,23-24
93c7658d,487,Federico Magro,ITA,GK,Lazio,18,2005,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UCL,23-24
d8931174,488,Harry Maguire,ENG,DF,Manchester Utd,30,1993,4,309,77,57.2,3.4,4,77,3,0,,1,1.0,7,7,0,0.0,1.17,6.4,5.8,0.6,0.18,0.76,Matches,UCL,23-24
d4808594,489,Jon Magunacelaya,ESP,MF,Real Sociedad,23,2000,1,14,14,1.9,0.2,0,,0,1,14,5,1.0,0,0,0,0.0,-0.25,0.1,0.0,0.1,0.58,0.1,Matches,UCL,23-24
fcb38f57,490,Mike Maignan,FRA,GK,Milan,28,1995,6,530,88,98.1,5.9,6,88,5,0,,0,1.33,5,8,-3,-0.51,-0.51,9.5,7.6,1.9,0.32,0.3,Matches,UCL,23-24
c6220452,491,Kobbie Mainoo,ENG,MF,Manchester Utd,18,2005,2,44,22,8.1,0.5,0,,0,2,22,0,0.5,0,2,-2,-4.09,-3.91,0.7,0.5,0.2,0.36,0.56,Matches,UCL,23-24
116c35df,492,Donyell Malen,NED,FW,Dortmund,24,1999,8,455,57,38.9,5.1,6,69,0,2,21,3,1.5,4,5,-1,-0.2,-1.08,5.8,8.7,-2.9,-0.58,-0.15,Matches,UCL,23-24
58a05c2e,493,Darian Males,SUI,MF,Young Boys,22,2001,6,167,28,30.9,1.9,2,59,0,4,12,0,1.0,4,3,1,0.54,2.23,3.1,3.8,-0.7,-0.39,1.58,Matches,UCL,23-24
c20bdcd7,494,Reinildo Mandava,MOZ,DF,Atlético Madrid,29,1994,1,23,23,2.5,0.3,0,,0,1,23,5,0.0,0,1,-1,-3.91,-5.0,0.3,0.9,-0.6,-2.2,-2.64,Matches,UCL,23-24
0d48a5bb,495,Nico Mantl,GER,GK,RB Salzburg,23,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,23-24
e54a9890,496,Faitout Maouassa,FRA,"DF,MF",Lens,25,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
f0da930c,497,José María Giménez,URU,DF,Atlético Madrid,28,1995,7,481,69,51.7,5.3,6,73,3,1,45,0,1.86,13,7,6,1.12,0.32,9.2,5.4,3.9,0.72,0.71,Matches,UCL,23-24
5c4dc0ff,498,Mariano,DOM,"MF,FW",Sevilla,29,1993,3,63,21,11.7,0.7,0,,0,3,21,2,0.33,1,0,1,1.43,2.56,0.7,0.3,0.4,0.53,1.52,Matches,UCL,23-24
b7f2edff,499,Adrián Marín,ESP,DF,Braga,26,1997,2,23,12,4.3,0.3,0,,0,2,12,4,2.4,1,1,0,0.0,1.04,0.5,0.6,0.0,-0.16,0.12,Matches,UCL,23-24
a83c19cf,500,Pablo Marín,ESP,MF,Real Sociedad,20,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,23-24
f0021247,501,João Mário,POR,"FW,MF",Benfica,30,1993,5,322,64,59.6,3.6,5,64,0,0,,1,0.8,6,8,-2,-0.56,0.27,5.6,9.7,-4.1,-1.14,0.51,Matches,UCL,23-24
82a39b66,502,João Mário Lopes,POR,DF,Porto,23,2000,8,592,74,78.9,6.6,7,82,3,1,15,0,1.88,12,7,5,0.76,-0.38,8.7,5.8,2.9,0.44,-0.02,Matches,UCL,23-24
d5f2f82b,503,Marquinhos,BRA,DF,Paris S-G,29,1994,10,900,90,83.3,10.0,10,90,10,0,,1,1.3,16,13,3,0.3,-0.2,18.4,11.1,7.3,0.73,-1.1,Matches,UCL,23-24
f0fe87dc,504,Unai Marrero,ESP,GK,Real Sociedad,21,2001,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,23-24
8b788c01,505,Anthony Martial,FRA,"FW,DF",Manchester Utd,27,1995,4,50,13,9.3,0.6,0,,0,4,13,1,1.0,2,3,-1,-1.8,-1.43,1.8,1.9,0.0,-0.07,0.08,Matches,UCL,23-24
a9aff11a,506,Mario Martín,ESP,MF,Real Madrid,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,23-24
48a5a5d6,507,Gabriel Martinelli,BRA,FW,Arsenal,22,2001,6,481,80,51.7,5.3,6,80,2,0,,0,1.67,11,5,6,1.12,0.12,7.5,4.4,3.1,0.58,0.21,Matches,UCL,23-24
