id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
468fdbad,316,Jonas Martin,FRA,MF,Strasbourg,27,1990,33.6,1771,1650,116,53,10,19,50,30,20,8,11,0,1480,5,34,Matches,FRA-L1,17-18
1ad8cb67,317,Pablo Martinez,FRA,DF,Strasbourg,28,1989,23.5,1004,916,86,30,1,11,13,56,0,0,0,0,815,2,6,Matches,FRA-L1,17-18
0e96a5e1,318,Christopher Martins,LUX,MF,Lyon,20,1997,0.8,41,41,0,0,0,0,0,0,0,0,0,0,33,0,3,Matches,FRA-L1,17-18
b51242ef,319,Jonathan Martins Pereira,FRA,DF,Guingamp,31,1986,12.6,721,564,156,24,1,1,35,132,0,0,0,0,574,1,10,Matches,FRA-L1,17-18
639b42f5,320,Eden Massouema,CGO,"MF,FW",Dijon,20,1997,2.1,71,69,1,1,1,0,0,0,0,0,0,0,51,1,1,Matches,FRA-L1,17-18
c0cddebe,321,Blaise Matuidi,FRA,MF,Paris S-G,30,1987,0.3,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,Matches,FRA-L1,17-18
42fd9c7f,322,Kylian Mbappé,FRA,"FW,MF",Monaco,18,1998,0.8,29,29,0,0,0,0,2,0,0,0,0,0,19,0,1,Matches,FRA-L1,17-18
42fd9c7f,323,Kylian Mbappé,FRA,FW,Paris S-G,18,1998,23.3,722,685,34,3,10,6,40,13,4,0,0,0,577,3,20,Matches,FRA-L1,17-18
b931d9d1,324,Adama Mbengue,SEN,DF,Caen,23,1993,17.7,838,615,217,7,0,10,89,209,1,0,0,0,529,6,46,Matches,FRA-L1,17-18
aa1a8c7e,325,Isaac Mbenza,BEL,"FW,MF",Montpellier,21,1996,23.3,652,566,82,32,1,4,122,2,43,10,30,0,424,4,26,Matches,FRA-L1,17-18
6afaebf2,326,Bryan Mbeumo,CMR,"FW,MF",Troyes,17,1999,0.7,20,20,0,0,0,0,2,0,0,0,0,0,10,0,3,Matches,FRA-L1,17-18
4887118d,327,Jordi Mboula,ESP,MF,Monaco,18,1999,0.3,12,12,0,0,0,0,5,0,0,0,0,0,5,0,1,Matches,FRA-L1,17-18
5cec2c74,328,Soualiho Meïté,FRA,MF,Bordeaux,23,1994,14.8,711,689,19,18,6,8,10,1,0,0,0,0,593,3,14,Matches,FRA-L1,17-18
5cec2c74,329,Soualiho Meïté,FRA,MF,Monaco,23,1994,1.1,44,43,1,1,0,1,0,0,0,0,0,0,36,0,2,Matches,FRA-L1,17-18
8f696594,330,Memphis,NED,FW,Lyon,23,1994,28.4,1301,1122,170,48,10,12,155,21,93,47,38,0,956,9,38,Matches,FRA-L1,17-18
6690ef25,331,Pedro Mendes,POR,DF,Montpellier,26,1990,31.7,1426,1339,82,56,0,34,11,26,0,0,0,0,1157,5,12,Matches,FRA-L1,17-18
c6e5d20f,332,Thiago Mendes,BRA,MF,Lille,25,1992,25.5,1392,1300,78,28,4,12,31,28,21,10,9,0,1175,14,16,Matches,FRA-L1,17-18
e68f2cb4,333,Stiven Mendoza,COL,"FW,MF",Amiens,25,1992,11.5,364,327,35,8,3,1,33,2,21,8,9,0,261,2,21,Matches,FRA-L1,17-18
e067808c,334,Alexandre Mendy,GNB,FW,Bordeaux,23,1994,8.8,178,162,16,0,1,1,2,0,0,0,0,0,127,0,4,Matches,FRA-L1,17-18
3cefcaef,335,Ferland Mendy,FRA,DF,Lyon,22,1995,23.6,1575,1339,230,21,0,4,58,209,0,0,0,0,1341,6,37,Matches,FRA-L1,17-18
1598599e,336,Nampalys Mendy,SEN,MF,Nice,25,1992,10.7,744,728,15,15,0,10,2,0,0,0,0,0,672,1,6,Matches,FRA-L1,17-18
f99fe221,337,Hamza Mendyl,MAR,"DF,MF",Lille,19,1997,9.5,413,335,76,3,0,1,33,73,0,0,0,0,318,2,13,Matches,FRA-L1,17-18
e162b013,338,Thomas Meunier,BEL,DF,Paris S-G,25,1991,17.5,1161,1005,153,16,4,6,75,136,1,0,0,0,950,3,25,Matches,FRA-L1,17-18
ce492295,339,Mexer,MOZ,DF,Rennes,28,1988,13.3,500,474,24,23,0,9,2,1,0,0,0,0,418,2,4,Matches,FRA-L1,17-18
e39f8724,340,Mathieu Michel,FRA,GK,Angers,25,1991,6.6,187,106,81,22,0,0,0,0,0,0,0,0,112,0,0,Matches,FRA-L1,17-18
cb9ec45d,341,Clément Michelin,FRA,DF,Toulouse,20,1997,3.1,122,99,23,0,0,4,11,23,0,0,0,0,85,0,3,Matches,FRA-L1,17-18
1251f42e,342,Danijel Milićević,BIH,"MF,FW",Metz,31,1986,7.9,336,274,59,22,1,2,63,3,30,14,13,0,215,3,13,Matches,FRA-L1,17-18
c6ac6579,343,Kostas Mitroglou,GRE,FW,Marseille,29,1988,9.7,131,129,2,0,1,0,1,0,0,0,0,0,89,0,8,Matches,FRA-L1,17-18
7e82a78f,344,Florent Mollet,FRA,"MF,FW",Metz,25,1991,15.7,718,641,74,35,2,20,71,6,31,17,12,0,577,3,18,Matches,FRA-L1,17-18
84d94b91,345,Thomas Monconduit,FRA,MF,Amiens,26,1991,32.8,1449,1400,46,35,10,20,14,2,0,0,0,0,1136,3,25,Matches,FRA-L1,17-18
4a57580c,346,Kévin Monnet-Paquet,FRA,"FW,MF",Saint-Étienne,28,1988,19.6,689,673,15,3,0,1,29,12,0,0,0,0,522,1,32,Matches,FRA-L1,17-18
e97150c0,347,Jérémy Morel,MAD,DF,Lyon,33,1984,32.4,1974,1899,70,64,2,7,0,6,0,0,0,0,1788,5,16,Matches,FRA-L1,17-18
3eaf8817,348,Lebo Mothiba,RSA,FW,Lille,21,1996,13.2,313,275,36,0,2,0,2,0,0,0,0,0,254,2,3,Matches,FRA-L1,17-18
57ef0d97,349,Thiago Motta,ITA,MF,Paris S-G,34,1982,12.8,1336,1316,20,19,0,10,0,1,0,0,0,0,1250,0,9,Matches,FRA-L1,17-18
6ca88b2a,350,François Moubandje,SUI,DF,Toulouse,27,1990,18.9,890,674,213,16,1,4,38,197,0,0,0,0,636,3,31,Matches,FRA-L1,17-18
28a65a2c,351,Jessy Moulin,FRA,GK,Saint-Étienne,31,1986,3.4,138,72,66,22,0,0,0,0,0,0,0,0,79,0,0,Matches,FRA-L1,17-18
2b622f01,352,Lucas Moura,BRA,FW,Paris S-G,24,1992,0.8,50,42,8,1,1,0,3,3,4,2,1,0,42,0,1,Matches,FRA-L1,17-18
f5a00fa4,353,João Moutinho,POR,MF,Monaco,30,1986,31.1,2024,1800,212,129,13,20,110,9,73,29,30,1,1670,12,23,Matches,FRA-L1,17-18
af0c835b,354,Samuel Moutoussamy,COD,MF,Nantes,20,1996,4.8,153,140,13,0,0,2,3,13,0,0,0,0,123,0,0,Matches,FRA-L1,17-18
176674ab,355,Ndombe Mubele,COD,"FW,MF",Toulouse,23,1994,4.1,143,129,12,1,0,2,21,9,2,0,0,0,79,2,12,Matches,FRA-L1,17-18
176674ab,356,Ndombe Mubele,COD,"FW,MF",Rennes,23,1994,13.6,291,263,27,0,1,3,22,5,1,0,0,0,196,1,11,Matches,FRA-L1,17-18
ac73ec79,357,Nordi Mukiele,FRA,DF,Montpellier,19,1997,31.0,1766,1527,231,83,3,23,111,145,3,0,3,0,1320,8,50,Matches,FRA-L1,17-18
e50623a0,358,Kévin N'Doram,FRA,"MF,DF",Monaco,21,1996,8.0,435,417,18,18,2,10,0,0,0,0,0,0,381,0,3,Matches,FRA-L1,17-18
4749367a,359,Abdallah N'dour,SEN,DF,Strasbourg,23,1993,2.8,129,101,28,0,0,2,13,28,0,0,0,0,95,0,5,Matches,FRA-L1,17-18
77f278a0,360,Clinton N'Jie,CMR,FW,Marseille,23,1993,9.7,217,194,21,0,3,0,13,8,4,0,3,0,173,2,4,Matches,FRA-L1,17-18
61590953,361,Stanley N'Soki,FRA,DF,Paris S-G,18,1999,0.3,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,Matches,FRA-L1,17-18
8e87af42,362,Préjuce Nakoulma,BFA,FW,Nantes,30,1987,12.8,344,330,13,1,0,0,5,1,0,0,0,0,264,1,10,Matches,FRA-L1,17-18
fa00f0c9,363,Nathan,BRA,MF,Amiens,21,1996,0.1,5,3,2,0,0,0,1,1,1,0,1,0,4,0,0,Matches,FRA-L1,17-18
5cdddffa,364,Tanguy Ndombele,FRA,MF,Amiens,20,1996,2.6,114,109,5,1,1,4,4,0,4,3,0,0,86,0,1,Matches,FRA-L1,17-18
5cdddffa,365,Tanguy Ndombele,FRA,MF,Lyon,20,1996,26.1,1530,1497,28,22,12,4,6,5,1,1,0,0,1360,5,23,Matches,FRA-L1,17-18
69384e5d,366,Neymar,BRA,FW,Paris S-G,25,1992,19.8,1452,1298,143,47,57,12,83,22,72,29,11,4,1106,11,34,Matches,FRA-L1,17-18
813aae2f,367,Yeni Ngbakoto,COD,"FW,MF",Guingamp,25,1992,6.4,195,176,17,6,0,1,25,5,6,1,3,0,130,2,6,Matches,FRA-L1,17-18
45076ff8,368,Santy Ngom,SEN,"FW,MF",Nantes,24,1993,5.2,156,154,2,0,1,2,4,1,0,0,0,0,115,0,5,Matches,FRA-L1,17-18
34cfec6b,369,Guy Ngosso,CMR,MF,Amiens,32,1985,6.8,337,331,5,4,1,7,0,1,0,0,0,0,287,1,1,Matches,FRA-L1,17-18
75a63397,370,Opa Nguette,SEN,"FW,MF",Metz,23,1994,11.4,256,249,5,0,2,3,12,5,0,0,0,0,190,2,13,Matches,FRA-L1,17-18
00242715,371,Moussa Niakhate,SEN,DF,Metz,21,1996,34.5,1444,1352,87,56,0,24,9,30,0,0,0,0,1138,5,17,Matches,FRA-L1,17-18
1ac3b888,372,Adama Niane,MLI,FW,Troyes,24,1993,24.0,573,512,60,0,1,2,12,3,0,0,0,0,381,1,16,Matches,FRA-L1,17-18
46faabfa,373,Ibrahima Niane,SEN,"FW,MF",Metz,18,1999,9.4,269,263,5,1,0,2,15,1,0,0,0,0,191,1,9,Matches,FRA-L1,17-18
91f2da4c,374,Casimir Ninga,CHA,"FW,MF",Montpellier,24,1993,14.3,278,258,20,0,1,1,21,12,0,0,0,0,189,0,12,Matches,FRA-L1,17-18
1ec4e202,375,Benjamin Nivet,FRA,"MF,FW",Troyes,40,1977,15.2,717,683,32,13,8,1,30,4,15,9,1,0,542,2,29,Matches,FRA-L1,17-18
bf354e77,376,Jordan Nkololo,COD,"MF,FW",Caen,24,1992,4.7,123,115,8,0,0,1,20,1,5,2,2,1,86,0,5,Matches,FRA-L1,17-18
7c56da38,377,Christopher Nkunku,FRA,"FW,MF",Paris S-G,19,1997,7.0,361,347,13,2,1,2,10,4,7,1,5,0,326,1,3,Matches,FRA-L1,17-18
268c3cfc,378,Vincent Nogueira,FRA,MF,Strasbourg,29,1988,0.7,42,41,1,1,0,3,0,0,0,0,0,0,36,0,0,Matches,FRA-L1,17-18
81aeb1dd,379,Paul-Georges Ntep,CMR,"FW,MF",Saint-Étienne,25,1992,5.7,192,185,6,1,0,5,17,2,1,1,0,0,126,1,10,Matches,FRA-L1,17-18
6043997c,380,Gerzino Nyamsi,FRA,DF,Rennes,20,1997,3.0,84,81,3,3,0,0,0,0,0,0,0,0,68,0,0,Matches,FRA-L1,17-18
c3512013,381,Johann Obiang,GAB,DF,Troyes,24,1993,5.2,263,203,60,2,1,0,19,58,0,0,0,0,180,0,8,Matches,FRA-L1,17-18
a08b974a,382,Lucas Ocampos,ARG,FW,Marseille,23,1994,22.6,642,621,18,1,2,2,26,17,0,0,0,0,485,3,19,Matches,FRA-L1,17-18
9e27e5de,383,Prince Oniangué,CGO,MF,Angers,28,1988,11.7,347,346,1,1,0,0,3,0,0,0,0,0,272,0,8,Matches,FRA-L1,17-18
243f4a0b,384,Otávio,BRA,MF,Bordeaux,23,1994,16.5,909,872,35,28,2,27,9,0,7,5,0,0,795,2,9,Matches,FRA-L1,17-18
ae7d0ecd,385,Alexandre Oukidja,ALG,GK,Strasbourg,29,1988,16.2,491,277,211,81,0,3,0,0,0,0,0,0,278,3,1,Matches,FRA-L1,17-18
e3e05edf,386,Ambroise Oyongo,CMR,DF,Montpellier,26,1991,2.2,105,81,23,4,0,1,14,19,0,0,0,0,71,1,6,Matches,FRA-L1,17-18
29d8ad3f,387,Pablo,BRA,DF,Bordeaux,26,1991,14.3,631,617,14,14,1,13,0,0,0,0,0,0,549,0,5,Matches,FRA-L1,17-18
f86ca403,388,Vincent Pajot,FRA,MF,Saint-Étienne,26,1990,14.3,567,547,18,11,2,6,6,3,0,0,0,0,436,2,11,Matches,FRA-L1,17-18
779847d6,389,Nicolas Pallois,FRA,DF,Nantes,29,1987,27.0,811,771,38,32,0,13,3,6,0,0,0,0,585,2,10,Matches,FRA-L1,17-18
25444898,390,Julian Palmieri,FRA,DF,Metz,30,1986,12.5,602,464,136,11,0,4,29,125,0,0,0,0,459,2,20,Matches,FRA-L1,17-18
881ef58c,391,Javier Pastore,ARG,"MF,FW",Paris S-G,28,1989,15.0,1018,981,30,18,24,4,11,5,7,1,0,0,827,7,25,Matches,FRA-L1,17-18
450e277f,392,Mateo Pavlović,BIH,DF,Angers,27,1990,21.8,891,852,36,34,0,4,0,1,0,0,0,0,745,3,5,Matches,FRA-L1,17-18
58ae47b2,393,Dimitri Payet,FRA,"MF,FW",Marseille,30,1987,26.1,1665,1409,247,88,42,17,235,17,127,38,61,2,1225,9,28,Matches,FRA-L1,17-18
2f8f43f3,394,Stef Peeters,BEL,MF,Caen,25,1992,12.3,555,447,102,40,3,9,96,1,58,22,30,3,348,6,22,Matches,FRA-L1,17-18
88615858,395,Bryan Pelé,FRA,"FW,MF",Troyes,25,1992,17.9,610,565,42,6,2,11,86,18,18,10,3,0,412,3,24,Matches,FRA-L1,17-18
76806215,396,Yohann Pelé,FRA,GK,Marseille,34,1982,8.2,235,161,74,13,0,0,0,0,0,0,0,0,181,0,0,Matches,FRA-L1,17-18
a44d3a3c,397,Pietro Pellegri,ITA,FW,Monaco,16,2001,0.3,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,Matches,FRA-L1,17-18
97fb4608,398,Théo Pellenard,FRA,DF,Bordeaux,23,1994,15.9,881,729,148,13,1,4,52,135,0,0,0,0,649,4,28,Matches,FRA-L1,17-18
57e3f0c7,399,Nicolas Pépé,CIV,"FW,MF",Lille,22,1995,31.6,1051,974,74,21,6,11,58,19,11,4,4,1,824,3,31,Matches,FRA-L1,17-18
6dfd8f05,400,Romain Perraud,FRA,FW,Nice,19,1997,0.0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,Matches,FRA-L1,17-18
6b200d45,401,Loïc Perrin,FRA,DF,Saint-Étienne,31,1985,27.4,1544,1476,63,61,1,10,2,2,0,0,0,0,1360,5,15,Matches,FRA-L1,17-18
8e2d5426,402,Chris Philipps,LUX,"MF,DF",Metz,23,1994,9.4,427,420,6,6,2,9,4,0,0,0,0,0,335,1,9,Matches,FRA-L1,17-18
b6dac747,403,Lebogang Phiri,RSA,MF,Guingamp,22,1994,11.5,672,642,27,17,1,9,8,2,8,7,0,0,590,3,8,Matches,FRA-L1,17-18
64ba07c0,404,Ronaël Pierre-Gabriel,FRA,DF,Saint-Étienne,19,1998,13.0,642,490,147,10,1,1,12,137,0,0,0,0,523,5,14,Matches,FRA-L1,17-18
fca455cc,405,Facundo Píriz,URU,MF,Montpellier,27,1990,9.0,434,421,12,8,0,6,2,3,0,0,0,0,373,1,9,Matches,FRA-L1,17-18
516dc25b,406,Jaroslav Plašil,CZE,MF,Bordeaux,35,1982,11.6,671,650,18,14,5,3,9,1,2,2,0,0,582,3,8,Matches,FRA-L1,17-18
bc6bd723,407,Alassane Pléa,FRA,FW,Nice,24,1993,33.8,1047,994,46,0,10,13,15,6,0,0,0,0,817,7,33,Matches,FRA-L1,17-18
7add56e1,408,Morgan Poaty,CGO,DF,Montpellier,20,1997,1.9,96,75,21,2,0,0,11,19,0,0,0,0,69,0,4,Matches,FRA-L1,17-18
31bbb7e2,409,Gerónimo Poblete,ARG,MF,Metz,24,1993,18.4,861,846,14,10,4,25,5,3,0,0,0,0,761,1,10,Matches,FRA-L1,17-18
1e23a224,410,Florentin Pogba,GUI,DF,Saint-Étienne,26,1990,3.6,154,134,20,6,0,3,10,14,0,0,0,0,119,0,1,Matches,FRA-L1,17-18
ccbbe661,411,Ezequiel Ponce,ARG,FW,Lille,20,1997,12.2,276,241,35,2,1,7,2,2,0,0,0,0,208,0,4,Matches,FRA-L1,17-18
fa27b5a0,412,Jérémie Porsan-Clémenté,FRA,DF,Montpellier,19,1997,1.0,40,29,11,0,0,0,5,11,0,0,0,0,24,0,0,Matches,FRA-L1,17-18
b92edde2,413,Maxime Poundjé,FRA,DF,Bordeaux,24,1992,18.9,947,737,208,12,3,3,81,195,1,1,0,0,701,2,32,Matches,FRA-L1,17-18
51c30111,414,Sanjin Prcić,BIH,MF,Rennes,23,1993,17.4,929,905,20,19,1,25,5,0,0,0,0,0,805,4,8,Matches,FRA-L1,17-18
b0547a87,415,Nicolas de Préville,FRA,FW,Bordeaux,26,1991,21.5,719,645,70,10,8,10,61,11,25,13,9,0,497,4,27,Matches,FRA-L1,17-18
b0547a87,416,Nicolas de Préville,FRA,"FW,MF",Lille,26,1991,3.2,70,63,6,0,0,0,3,0,0,0,0,0,47,1,4,Matches,FRA-L1,17-18
1061c207,417,Jérôme Prior,FRA,GK,Bordeaux,21,1995,2.0,37,24,13,1,0,1,0,0,0,0,0,0,23,0,0,Matches,FRA-L1,17-18
4df04a86,418,Sloan Privat,FRA,FW,Guingamp,28,1989,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,FRA-L1,17-18
bcb98316,419,Loïc Puyo,FRA,MF,Angers,28,1988,1.9,118,113,5,3,1,4,7,0,2,2,0,0,87,0,3,Matches,FRA-L1,17-18
8794e251,420,Adrien Rabiot,FRA,MF,Paris S-G,22,1995,26.2,2228,2183,41,28,6,13,20,12,1,0,0,0,2040,4,20,Matches,FRA-L1,17-18
9a1f2e1c,421,Rafael,BRA,DF,Lyon,27,1990,20.1,1250,1019,226,15,0,5,63,211,0,0,0,0,990,5,30,Matches,FRA-L1,17-18
bd4f5f94,422,Andrea Raggi,ITA,DF,Monaco,33,1984,17.9,766,614,150,21,0,5,23,129,0,0,0,0,571,2,14,Matches,FRA-L1,17-18
8dbff17c,423,Adil Rami,FRA,DF,Marseille,31,1985,32.8,1875,1799,72,69,2,32,2,2,0,0,0,0,1618,4,14,Matches,FRA-L1,17-18
276cce2e,424,Pedro Rebocho,POR,DF,Guingamp,22,1995,19.1,1031,802,220,22,0,4,59,195,3,0,3,0,784,9,35,Matches,FRA-L1,17-18
d504b3e1,425,Jeff Reine-Adélaïde,FRA,MF,Angers,19,1998,4.9,158,150,7,2,1,1,0,4,0,0,0,0,126,1,4,Matches,FRA-L1,17-18
e0d725fe,426,Jan Repas,SVN,"MF,FW",Caen,20,1997,10.0,237,223,13,0,0,3,16,5,0,0,0,0,166,1,9,Matches,FRA-L1,17-18
bcf1b2e9,427,Baptiste Reynet,FRA,GK,Dijon,26,1990,38.0,1651,1158,487,164,0,3,0,0,0,0,0,0,1202,6,0,Matches,FRA-L1,17-18
7a137df4,428,Kévin Rimane,GUF,DF,Paris S-G,26,1991,0.1,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,Matches,FRA-L1,17-18
2bae5658,429,Emmanuel Rivière,FRA,FW,Metz,27,1990,22.3,632,584,47,0,2,1,3,0,0,0,0,0,425,1,18,Matches,FRA-L1,17-18
7af0e1f8,430,Jonathan Rivierez,MTQ,DF,Metz,28,1989,22.9,963,743,218,14,0,7,25,204,0,0,0,0,727,2,22,Matches,FRA-L1,17-18
1f8c7aa9,431,Ronny Rodelin,FRA,"FW,MF",Caen,27,1989,35.1,1372,1321,40,1,5,41,78,12,0,0,0,0,952,11,36,Matches,FRA-L1,17-18
0eeafda5,432,Rolando,POR,DF,Marseille,31,1985,27.9,1354,1312,40,39,2,21,0,1,0,0,0,0,1210,2,3,Matches,FRA-L1,17-18
ed45c4a5,433,Valentin Rongier,FRA,MF,Nantes,22,1994,26.1,1353,1290,55,18,4,12,9,3,0,0,0,0,1166,8,16,Matches,FRA-L1,17-18
9b6d9b53,434,Valentin Rosier,FRA,DF,Dijon,20,1996,30.9,1469,1153,311,11,2,6,53,300,0,0,0,0,1129,5,34,Matches,FRA-L1,17-18
13203c45,435,Jérôme Roussillon,FRA,DF,Montpellier,24,1993,20.9,1015,770,241,25,1,9,94,205,11,2,8,0,762,4,45,Matches,FRA-L1,17-18
3071a619,436,Nolan Roux,FRA,"FW,MF",Metz,29,1988,31.5,807,777,27,1,2,11,20,3,0,0,0,0,541,3,20,Matches,FRA-L1,17-18
cac76a72,437,Stéphane Ruffier,FRA,GK,Saint-Étienne,30,1986,34.6,1142,761,380,104,0,3,0,0,0,0,0,0,782,1,3,Matches,FRA-L1,17-18
a87e9eb6,438,Vincent Rüfli,SUI,"DF,FW",Dijon,29,1988,0.3,13,8,5,0,0,0,0,5,0,0,0,0,10,0,0,Matches,FRA-L1,17-18
17f29fb0,439,Idriss Saadi,ALG,FW,Strasbourg,25,1992,10.5,211,182,29,0,1,0,19,0,1,0,1,0,136,0,11,Matches,FRA-L1,17-18
fbbb9269,440,Youssouf Sabaly,SEN,DF,Bordeaux,24,1993,34.4,2104,1661,437,34,3,7,137,403,0,0,0,0,1661,6,85,Matches,FRA-L1,17-18
68a87d66,441,Ihsan Sacko,FRA,"FW,MF",Nice,20,1997,2.9,87,85,1,1,1,0,1,0,0,0,0,0,67,1,5,Matches,FRA-L1,17-18
68a87d66,442,Ihsan Sacko,FRA,"FW,MF",Strasbourg,20,1997,7.9,199,189,8,0,1,1,6,3,0,0,0,0,140,2,8,Matches,FRA-L1,17-18
22c77851,443,Adrián Sahibeddine,FRA,"FW,MF",Dijon,22,1994,0.4,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches,FRA-L1,17-18
90fcf472,444,Wesley Saïd,FRA,"FW,MF",Dijon,22,1995,20.4,506,466,36,3,4,0,19,6,2,1,0,0,376,4,9,Matches,FRA-L1,17-18
2b16cb1a,445,Allan Saint-Maximin,FRA,"FW,MF",Nice,20,1997,25.0,918,900,9,0,1,22,70,7,2,0,2,0,674,9,38,Matches,FRA-L1,17-18
2b16cb1a,446,Allan Saint-Maximin,FRA,MF,Monaco,20,1997,0.2,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Matches,FRA-L1,17-18
d63e2912,447,Hiroki Sakai,JPN,DF,Marseille,27,1990,28.0,1560,1258,300,12,2,1,46,288,0,0,0,0,1248,2,42,Matches,FRA-L1,17-18
57c433c8,448,Diafra Sakho,SEN,FW,Rennes,27,1989,8.6,144,133,9,0,2,0,4,1,0,0,0,0,93,2,8,Matches,FRA-L1,17-18
5d59e0df,449,Emiliano Sala,ARG,FW,Nantes,26,1990,33.7,846,812,23,0,5,1,9,0,0,0,0,0,519,11,35,Matches,FRA-L1,17-18
bb4a42be,450,Yannis Salibur,FRA,"FW,MF",Guingamp,26,1991,16.9,627,573,53,14,1,2,79,7,30,19,7,2,472,1,26,Matches,FRA-L1,17-18
c3725db2,451,Yoann Salmier,GUF,DF,Strasbourg,24,1992,12.3,540,523,15,15,0,12,0,0,0,0,0,0,457,2,1,Matches,FRA-L1,17-18
cfe852d8,452,Mamadou Samassa,MLI,GK,Troyes,27,1990,21.0,664,364,295,111,0,0,0,0,0,0,0,0,363,5,0,Matches,FRA-L1,17-18
60d90c55,453,Brice Samba,FRA,GK,Caen,23,1994,3.5,103,65,38,9,0,0,0,0,0,0,0,0,67,0,0,Matches,FRA-L1,17-18
24eb7ed6,454,Junior Sambia,FRA,MF,Montpellier,20,1996,17.1,811,697,109,28,2,4,98,27,54,17,33,0,629,5,16,Matches,FRA-L1,17-18
8802c1d5,455,Frédéric Sammaritano,FRA,"FW,MF",Dijon,31,1986,15.9,608,584,21,9,1,4,45,5,7,5,1,0,466,3,29,Matches,FRA-L1,17-18
bced0375,456,Ibrahim Sangaré,CIV,MF,Toulouse,19,1997,17.6,829,805,23,13,7,10,15,6,0,0,0,0,609,1,18,Matches,FRA-L1,17-18
c650629d,457,Younousse Sankharé,SEN,MF,Bordeaux,27,1989,20.9,894,869,19,14,4,3,5,5,0,0,0,0,752,6,10,Matches,FRA-L1,17-18
a8b4a643,458,Baissama Sankoh,GUI,"MF,DF",Caen,25,1992,17.1,541,532,8,5,1,3,4,2,0,0,0,0,423,1,7,Matches,FRA-L1,17-18
11ced928,459,Yaya Sanogo,FRA,FW,Toulouse,24,1993,16.8,320,308,12,1,1,3,5,0,0,0,0,0,179,0,18,Matches,FRA-L1,17-18
6e7f1353,460,Morgan Sanson,FRA,MF,Marseille,22,1994,24.1,1078,1041,30,12,11,16,82,10,7,7,0,0,831,7,23,Matches,FRA-L1,17-18
5e22e2a4,461,Baptiste Santamaria,FRA,MF,Angers,22,1995,28.8,1191,1184,4,1,4,12,16,2,1,1,0,0,929,3,16,Matches,FRA-L1,17-18
086d7db3,462,Ivan Santini,CRO,FW,Caen,28,1989,30.9,717,695,20,0,2,1,4,1,0,0,0,0,452,2,20,Matches,FRA-L1,17-18
a2da58b1,463,Yusuf Sari,TUR,FW,Marseille,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
1a4b9094,464,Bouna Sarr,SEN,"DF,FW",Marseille,25,1992,19.9,1330,1128,202,19,1,1,84,174,9,3,4,0,1136,0,25,Matches,FRA-L1,17-18
bfdb33aa,465,Ismaila Sarr,SEN,"FW,MF",Rennes,19,1998,20.6,441,431,9,1,2,0,35,2,0,0,0,0,328,1,18,Matches,FRA-L1,17-18
4315f30d,466,Malang Sarr,FRA,DF,Nice,18,1999,14.7,1110,1050,59,27,1,23,11,32,0,0,0,0,980,1,14,Matches,FRA-L1,17-18
e1b3413d,467,Ernest Seka,GUI,DF,Strasbourg,30,1987,24.2,1344,1106,237,11,3,3,30,226,0,0,0,0,1029,1,27,Matches,FRA-L1,17-18
6aeb647a,468,Vahid Selimović,LUX,DF,Metz,20,1997,11.7,469,441,27,16,0,5,0,11,0,0,0,0,380,1,5,Matches,FRA-L1,17-18
4db2157a,469,Ole Selnæs,NOR,MF,Saint-Étienne,23,1994,22.9,1266,1205,56,40,4,17,26,1,15,9,6,0,1032,5,15,Matches,FRA-L1,17-18
10efd0e1,470,Jean Seri,CIV,MF,Nice,26,1991,29.1,2773,2584,182,105,5,27,88,3,74,30,34,1,2452,7,25,Matches,FRA-L1,17-18
7fb301af,471,Julien Serrano,FRA,DF,Monaco,19,1998,3.1,168,138,30,3,0,0,20,27,0,0,0,0,109,0,7,Matches,FRA-L1,17-18
c4527123,472,Grégory Sertic,FRA,"DF,MF",Marseille,27,1989,3.9,196,190,5,5,1,1,0,0,0,0,0,0,171,1,3,Matches,FRA-L1,17-18
35c5f9b1,473,Stéphane Sessègnon,BEN,"MF,FW",Montpellier,33,1984,10.9,502,446,53,20,9,5,30,10,21,8,10,0,392,3,11,Matches,FRA-L1,17-18
4c5b714f,474,Djibril Sidibé,FRA,DF,Monaco,25,1992,23.9,1688,1404,280,30,4,16,58,249,1,0,0,0,1414,4,32,Matches,FRA-L1,17-18
