id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
de112b84,462,Jacob Murphy,ENG,FW,Newcastle Utd,28,1995,1.0,1,1.03,1,0,0,0,0,0,1,1.03,1,0,0,0,0,0,Matches,UCL,23-24
4567a0b4,463,Petar Musa,CRO,"FW,MF",Benfica,25,1998,2.6,9,3.48,4,0,3,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
b51b1b9c,464,Yunus Musah,USA,MF,Milan,20,2002,3.9,10,2.57,8,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
2c0558b8,465,Jamal Musiala,GER,"MF,FW",Bayern Munich,20,2003,9.7,41,4.21,28,0,5,5,2,1,6,0.62,3,0,2,0,1,0,Matches,UCL,23-24
a2abe631,466,Fernando Muslera,URU,GK,Galatasaray,37,1986,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
cd6a1a59,467,Almoatasem Al Musrati,LBY,MF,Braga,27,1996,3.4,9,2.62,7,0,0,1,0,1,1,0.29,1,0,0,0,0,0,Matches,UCL,23-24
2946f9a1,468,Nacho,ESP,DF,Real Madrid,33,1990,10.9,5,0.47,5,0,0,0,0,0,3,0.28,3,0,0,0,0,0,Matches,UCL,23-24
94bccc82,469,Natan,BRA,DF,Napoli,22,2001,5.0,7,1.4,5,0,1,1,0,0,3,0.6,1,0,1,1,0,0,Matches,UCL,23-24
02a5618e,470,Fran Navarro,ESP,FW,Porto,25,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3f10bd22,471,Jesús Navas,ESP,DF,Sevilla,37,1985,2.4,4,1.65,4,0,0,0,0,0,1,0.41,1,0,0,0,0,0,Matches,UCL,23-24
ed45a7d7,472,Yehor Nazaryna,UKR,MF,Shakhtar,26,1997,2.3,5,2.2,4,0,0,1,0,0,3,1.32,2,0,0,1,0,0,Matches,UCL,23-24
858a54c3,473,Cherif Ndiaye,SEN,FW,Red Star,27,1996,4.0,10,2.53,7,0,1,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
5cdddffa,474,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c70be9cf,475,Kosta Nedeljković,SRB,DF,Red Star,17,2005,2.6,9,3.4,7,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c5bdb6e3,476,Reiss Nelson,ENG,FW,Arsenal,23,1999,2.0,14,7.12,5,3,2,3,0,1,2,1.02,2,0,0,0,0,0,Matches,UCL,23-24
e53b5534,477,Victor Nelsson,DEN,DF,Galatasaray,24,1998,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4f1e6a0b,478,David Neres,BRA,FW,Benfica,26,1997,2.0,5,2.54,3,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8778c910,479,Manuel Neuer,GER,GK,Bayern Munich,37,1986,9.0,2,0.22,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c2a15a27,480,João Neves,POR,MF,Benfica,18,2004,6.0,16,2.67,12,1,1,1,1,0,3,0.5,3,0,0,0,0,0,Matches,UCL,23-24
e095928e,481,Newerton,BRA,"MF,FW",Shakhtar,18,2005,2.4,6,2.48,4,0,1,1,0,0,1,0.41,1,0,0,0,0,0,Matches,UCL,23-24
2b8360f1,482,Cyril Ngonge,BEL,FW,Napoli,23,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8eef18aa,483,Sikou Niakaté,MLI,DF,Braga,24,1999,4.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
5853ac44,484,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ff20acfe,485,Cheikh Niasse,SEN,MF,Young Boys,23,2000,5.9,9,1.52,7,1,0,1,0,0,2,0.34,2,0,0,0,0,0,Matches,UCL,23-24
f40dd3c7,486,Bart Nieuwkoop,NED,DF,Feyenoord,27,1996,0.9,2,2.22,2,0,0,0,0,0,1,1.11,1,0,0,0,0,0,Matches,UCL,23-24
c14bc029,487,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,4.8,6,1.29,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a53649b7,488,Eddie Nketiah,ENG,FW,Arsenal,24,1999,1.6,2,1.44,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
091c86e2,489,Felix Nmecha,GER,MF,Dortmund,22,2000,3.9,9,2.3,9,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
12e6d21a,490,Jean-Pierre Nsame,CMR,FW,Young Boys,30,1993,1.8,7,3.99,6,0,0,0,1,0,1,0.57,1,0,0,0,0,0,Matches,UCL,23-24
e6af02e0,491,Matheus Nunes,POR,"MF,FW",Manchester City,24,1998,4.7,28,5.97,20,3,2,1,2,0,4,0.85,2,0,0,0,2,0,Matches,UCL,23-24
bdedffac,492,Ørjan Nyland,NOR,GK,Sevilla,32,1990,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
fb495bb8,493,Matt O'Riley,DEN,MF,Celtic,22,2000,5.4,22,4.07,15,4,2,0,0,1,4,0.74,3,0,1,0,0,0,Matches,UCL,23-24
2ffa6348,494,Armando Obispo,NED,DF,PSV Eindhoven,24,1999,1.0,3,2.97,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ee8508c0,495,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,10.3,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a08b974a,496,Lucas Ocampos,ARG,FW,Sevilla,29,1994,3.8,13,3.38,7,0,5,0,1,0,1,0.26,1,0,0,0,0,0,Matches,UCL,23-24
1d1691ad,497,Álvaro Odriozola,ESP,"DF,FW",Real Sociedad,27,1995,1.1,1,0.93,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ca607d59,498,Noah Okafor,SUI,FW,Milan,23,2000,0.4,3,7.5,2,0,1,0,0,0,1,2.5,1,0,0,0,0,0,Matches,UCL,23-24
3d99999d,499,Olasagasti,ESP,MF,Real Sociedad,22,2000,0.1,1,11.25,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
beec76cc,500,Peter Olayinka,NGA,"DF,FW",Red Star,27,1995,1.9,6,3.1,3,0,1,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
947e036f,501,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,1.4,9,6.28,6,2,0,1,0,0,1,0.7,1,0,0,0,0,0,Matches,UCL,23-24
41c12f75,502,Mathías Olivera,URU,DF,Napoli,25,1997,3.6,10,2.74,9,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ae44e8e2,503,Dani Olmo,ESP,MF,RB Leipzig,25,1998,2.0,11,5.47,6,1,2,2,0,0,1,0.5,0,1,0,0,0,0,Matches,UCL,23-24
e9c0c1b2,504,André Onana,CMR,GK,Manchester Utd,27,1996,6.0,2,0.33,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8652a85c,505,Loïs Openda,BEL,FW,RB Leipzig,23,2000,6.1,17,2.77,6,0,6,2,3,0,3,0.49,1,0,2,0,0,0,Matches,UCL,23-24
c0347e9b,506,Fredrik Oppegard,NOR,FW,PSV Eindhoven,20,2002,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
20030c06,507,Willi Orban,HUN,DF,RB Leipzig,30,1992,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c1242d4e,508,Stefan Ortega,GER,GK,Manchester City,30,1992,3.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8c90fd7a,509,Victor Osimhen,NGA,FW,Napoli,24,1998,5.1,13,2.55,9,0,1,3,0,0,1,0.2,0,0,0,1,0,0,Matches,UCL,23-24
0d267745,510,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6.0,7,1.17,5,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8c3c640c,511,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,6.5,14,2.15,12,0,1,0,1,0,1,0.15,0,0,1,0,0,0,Matches,UCL,23-24
15413fa5,512,Salih Özcan,TUR,MF,Dortmund,25,1998,4.9,9,1.83,8,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
44150beb,513,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,1.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
089c7323,514,Igor Paixão,BRA,FW,Feyenoord,23,2000,4.4,18,4.08,8,4,3,1,2,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
529f49ab,515,Thomas Partey,GHA,MF,Arsenal,30,1993,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
f7223718,516,Patric,ESP,DF,Lazio,30,1993,4.1,6,1.46,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
45a03961,517,Benjamin Pavard,FRA,DF,Inter,27,1996,5.3,9,1.8,8,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
2658c82f,518,Aleksandar Pavlovic,GER,MF,Bayern Munich,19,2004,2.3,4,1.74,2,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
25146df0,519,Strahinja Pavlović,SRB,DF,RB Salzburg,22,2001,5.5,8,1.46,4,1,1,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
01bb93d5,520,Nicolás Paz,ARG,MF,Real Madrid,18,2004,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
0d9b2d31,521,Pedri,ESP,"MF,FW",Barcelona,20,2002,3.7,16,4.39,12,1,1,1,0,1,3,0.82,3,0,0,0,0,0,Matches,UCL,23-24
3ca7254a,522,Pedro,ESP,FW,Lazio,36,1987,2.1,6,2.8,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
112521d1,523,Adrià Pedrosa,ESP,"DF,FW",Sevilla,25,1998,3.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3b61c9ec,524,Luca Pellegrini,ITA,DF,Lazio,24,1999,1.8,3,1.68,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ac7e7b1c,525,Facundo Pellistri,URU,FW,Manchester Utd,21,2001,1.2,3,2.48,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
cc1c5035,526,Iñaki Peña,ESP,GK,Barcelona,24,1999,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c906ce0f,527,Pepe,POR,DF,Porto,40,1983,7.3,5,0.71,3,0,0,1,0,1,1,0.14,1,0,0,0,0,0,Matches,UCL,23-24
fc4e7637,528,Pepê,BRA,"MF,FW",Porto,26,1997,7.1,26,3.82,22,0,2,2,0,0,3,0.44,2,0,0,1,0,0,Matches,UCL,23-24
a2b1ed42,529,Ricardo Pepi,USA,"FW,MF",PSV Eindhoven,20,2003,1.5,8,5.29,6,0,0,1,1,0,3,1.99,3,0,0,0,0,0,Matches,UCL,23-24
8fd9996f,530,Danilo Pereira,POR,DF,Paris S-G,31,1991,1.8,2,1.14,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8830d81d,531,Noah Persson,SWE,"DF,MF",Young Boys,20,2003,0.4,1,2.37,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4f565d77,532,Kalvin Phillips,ENG,MF,Manchester City,27,1995,1.4,1,0.7,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
515ebe8d,533,Nathaniel Phillips,ENG,DF,Celtic,26,1997,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
2cf496fb,534,Kamil Piątkowski,POL,DF,RB Salzburg,23,2000,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
96094cbc,535,Pizzi,POR,MF,Braga,33,1989,0.6,6,10.59,4,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
55a1cac2,536,Tommaso Pobega,ITA,MF,Milan,24,1999,1.7,5,3.02,2,0,0,3,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
5e861944,537,Matteo Politano,ITA,FW,Napoli,29,1993,6.4,27,4.22,20,3,3,0,1,0,2,0.31,2,0,0,0,0,0,Matches,UCL,23-24
4b40d9ca,538,Nick Pope,ENG,GK,Newcastle Utd,31,1992,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
d2416c2e,539,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,29,1994,3.7,10,2.67,8,0,0,2,0,0,2,0.53,1,0,0,1,0,0,Matches,UCL,23-24
277da414,540,Ivan Provedel,ITA,GK,Lazio,29,1994,8.0,1,0.12,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
1bf33a9a,541,Christian Pulisic,USA,FW,Milan,24,1998,4.9,14,2.87,9,4,0,1,0,0,1,0.21,1,0,0,0,0,0,Matches,UCL,23-24
abc06eb3,542,Anthony Racioppi,SUI,GK,Young Boys,24,1998,5.0,1,0.2,1,0,0,0,0,0,1,0.2,1,0,0,0,0,0,Matches,UCL,23-24
89f951b5,543,Ivan Rakitić,CRO,MF,Sevilla,35,1988,5.1,26,5.1,12,13,1,0,0,0,3,0.59,0,3,0,0,0,0,Matches,UCL,23-24
47fd5136,544,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,3.8,4,1.05,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
7483d9f9,545,André Ramalho,BRA,DF,PSV Eindhoven,31,1992,4.7,5,1.06,4,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
f63cda26,546,Gonçalo Ramos,POR,FW,Paris S-G,22,2001,2.4,7,2.93,5,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
08511d65,547,Sergio Ramos,ESP,DF,Sevilla,37,1986,5.0,4,0.8,4,0,0,0,0,0,1,0.2,1,0,0,0,0,0,Matches,UCL,23-24
466fb2c5,548,Aaron Ramsdale,ENG,GK,Arsenal,25,1998,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3423f250,549,Raphinha,BRA,FW,Barcelona,26,1996,5.2,21,4.01,14,1,1,5,0,0,3,0.57,2,0,0,1,0,0,Matches,UCL,23-24
a1d5bd30,550,Marcus Rashford,ENG,FW,Manchester Utd,25,1997,3.2,12,3.75,11,0,1,0,0,0,3,0.94,3,0,0,0,0,0,Matches,UCL,23-24
6e058f06,551,Giacomo Raspadori,ITA,"FW,MF",Napoli,23,2000,2.8,11,3.91,10,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
f446748f,552,Petar Ratkov,SRB,FW,RB Salzburg,19,2003,2.4,5,2.12,4,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
7d450ed3,553,David Raum,GER,DF,RB Leipzig,25,1998,7.0,26,3.71,14,12,0,0,0,0,3,0.43,2,1,0,0,0,0,Matches,UCL,23-24
98ea5115,554,David Raya,ESP,GK,Arsenal,27,1995,9.3,2,0.22,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3353737a,555,Sergio Reguilón,ESP,DF,Manchester Utd,26,1996,1.7,1,0.59,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
afb61630,556,Tijjani Reijnders,NED,MF,Milan,25,1998,5.3,19,3.56,8,4,6,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
374ee424,557,Álex Remiro,ESP,GK,Real Sociedad,28,1995,8.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
36a3ff67,558,Marco Reus,GER,"MF,FW",Dortmund,34,1989,5.4,18,3.32,14,3,0,0,1,0,2,0.37,2,0,0,0,0,0,Matches,UCL,23-24
7fa4e703,559,Gio Reyna,USA,"FW,MF",Dortmund,20,2002,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
1c7012b8,560,Declan Rice,ENG,MF,Arsenal,24,1999,9.3,11,1.23,6,3,2,0,0,0,1,0.11,1,0,0,0,0,0,Matches,UCL,23-24
65154df0,561,Rodrigo Riquelme,ESP,DF,Atlético Madrid,23,2000,3.5,17,5.29,11,1,3,1,0,1,1,0.31,0,1,0,0,0,0,Matches,UCL,23-24
0e09dd0d,562,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
335fa267,563,Sergi Roberto,ESP,MF,Barcelona,31,1992,2.3,7,3.1,7,0,0,0,0,0,1,0.44,1,0,0,0,0,0,Matches,UCL,23-24
4dedd469,564,Milan Rodić,SRB,DF,Red Star,32,1991,4.6,7,1.52,6,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6434f10d,565,Rodri,ESP,MF,Manchester City,27,1996,7.7,47,6.35,42,0,2,1,2,0,6,0.81,4,0,0,1,1,0,Matches,UCL,23-24
8f5e92a6,566,Rodrygo,BRA,FW,Real Madrid,22,2001,11.2,43,3.82,30,1,7,3,2,0,6,0.53,4,0,0,1,1,0,Matches,UCL,23-24
3ead85f9,567,Alessio Romagnoli,ITA,DF,Lazio,28,1995,6.0,4,0.67,3,0,0,1,0,0,1,0.17,0,0,0,1,0,0,Matches,UCL,23-24
4b511457,568,Oriol Romeu,ESP,MF,Barcelona,31,1991,3.8,4,1.05,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
13203c45,569,Jérôme Roussillon,FRA,DF,Union Berlin,30,1993,2.9,9,3.07,8,0,0,0,0,1,1,0.34,1,0,0,0,0,0,Matches,UCL,23-24
e58cbfd5,570,Nicolò Rovella,ITA,MF,Lazio,21,2001,1.5,2,1.32,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4b3e1a38,571,Amir Rrahmani,KVX,DF,Napoli,29,1994,6.1,2,0.33,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
402b0928,572,Donat Rrudhani,KVX,MF,Young Boys,24,1999,0.1,1,10.0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
18b896d6,573,Antonio Rüdiger,GER,DF,Real Madrid,30,1993,11.6,9,0.8,8,0,0,1,0,0,2,0.18,2,0,0,0,0,0,Matches,UCL,23-24
0b5a292a,574,Mário Rui,POR,DF,Napoli,32,1991,2.4,6,2.55,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6cbf8d0d,575,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,2.4,8,3.4,8,0,0,0,0,0,1,0.42,1,0,0,0,0,0,Matches,UCL,23-24
c0c7ff58,576,Fabián Ruiz Peña,ESP,MF,Paris S-G,27,1996,6.9,20,2.91,18,0,2,0,0,0,4,0.58,4,0,0,0,0,0,Matches,UCL,23-24
009a4f60,577,Julian Ryerson,NOR,DF,Dortmund,25,1997,10.0,13,1.31,9,2,2,0,0,0,1,0.1,1,0,0,0,0,0,Matches,UCL,23-24
a70b8345,578,Frederik Rønnow,DEN,GK,Union Berlin,30,1992,6.0,1,0.17,1,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UCL,23-24
760fd987,579,Serdar Saatçı,TUR,DF,Braga,20,2003,3.6,2,0.55,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
e280527c,580,Marcel Sabitzer,AUT,MF,Dortmund,29,1994,10.3,23,2.23,18,1,1,0,1,2,7,0.68,6,0,0,0,0,1,Matches,UCL,23-24
686cbe7d,581,Umar Sadiq,NGA,FW,Real Sociedad,26,1997,1.1,2,1.76,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3ec9f005,582,Ismael Saibari,MAR,MF,PSV Eindhoven,22,2001,3.5,9,2.55,7,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
90fcf472,583,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,0.6,4,6.55,2,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
bc7dc64d,584,Bukayo Saka,ENG,FW,Arsenal,21,2001,8.0,35,4.57,21,3,4,1,5,1,6,0.78,5,0,1,0,0,0,Matches,UCL,23-24
0a69de7b,585,Kike Salas,ESP,DF,Sevilla,21,2002,1.8,4,2.18,3,1,0,0,0,0,1,0.55,1,0,0,0,0,0,Matches,UCL,23-24
972aeb2a,586,William Saliba,FRA,DF,Arsenal,22,2001,10.0,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
60d90c55,587,Brice Samba,FRA,GK,Lens,29,1994,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
2c0f8e9e,588,Alexis Sánchez,CHI,FW,Inter,34,1988,3.7,13,3.71,7,2,0,1,3,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
da7b447d,589,Davinson Sánchez,COL,DF,Galatasaray,27,1996,4.0,8,2.0,7,0,0,0,0,1,2,0.5,2,0,0,0,0,0,Matches,UCL,23-24
cc6de655,590,Juanlu Sánchez,ESP,DF,Sevilla,19,2003,3.6,4,1.12,3,0,0,0,1,0,1,0.28,1,0,0,0,0,0,Matches,UCL,23-24
dbf053da,591,Jadon Sancho,ENG,FW,Dortmund,23,2000,6.2,27,4.35,19,2,6,0,0,0,2,0.32,2,0,0,0,0,0,Matches,UCL,23-24
2b114be3,592,Leroy Sané,GER,FW,Bayern Munich,27,1996,10.2,41,4.0,29,0,7,3,1,1,6,0.59,3,0,1,1,1,0,Matches,UCL,23-24
24051310,593,Zaidu Sanusi,NGA,DF,Porto,26,1997,3.4,5,1.47,4,1,0,0,0,0,1,0.29,1,0,0,0,0,0,Matches,UCL,23-24
1a4b9094,594,Bouna Sarr,SEN,DF,Bayern Munich,31,1992,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4c53a688,595,Leo Sauer,SVK,"MF,FW",Feyenoord,17,2005,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
f6ac68c1,596,Stefan Savić,MNE,DF,Atlético Madrid,32,1991,4.6,2,0.47,2,0,0,0,0,0,1,0.23,1,0,0,0,0,0,Matches,UCL,23-24
4b5ed2f7,597,Liam Scales,IRL,DF,Celtic,24,1998,6.0,4,0.67,3,0,0,0,1,0,1,0.17,0,0,0,0,1,0,Matches,UCL,23-24
c8aa95da,598,Fabian Schär,SUI,DF,Newcastle Utd,31,1991,6.0,3,0.5,3,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UCL,23-24
6fe5c35b,599,Alexander Schlager,AUT,GK,RB Salzburg,27,1996,6.0,1,0.17,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8f056768,600,Xaver Schlager,AUT,MF,RB Leipzig,25,1997,6.9,21,3.03,19,0,1,0,0,1,5,0.72,3,0,1,0,0,1,Matches,UCL,23-24
34e12499,601,Nico Schlotterbeck,GER,DF,Dortmund,23,1999,10.8,14,1.29,12,0,0,0,2,0,2,0.18,2,0,0,0,0,0,Matches,UCL,23-24
2cfae697,602,Jerdy Schouten,NED,"MF,DF",PSV Eindhoven,26,1997,6.9,17,2.46,14,1,1,0,0,1,1,0.14,1,0,0,0,0,0,Matches,UCL,23-24
28c6e925,603,Nicolas Seiwald,AUT,MF,RB Leipzig,22,2001,3.0,4,1.32,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3260690c,604,Benjamin Šeško,SVN,FW,RB Leipzig,20,2003,4.5,12,2.67,7,0,1,4,0,0,1,0.22,0,0,1,0,0,0,Matches,UCL,23-24
9c94165b,605,Luke Shaw,ENG,DF,Manchester Utd,28,1995,1.5,4,2.67,3,0,0,1,0,0,1,0.67,1,0,0,0,0,0,Matches,UCL,23-24
fcea4f04,606,Maryan Shved,UKR,FW,Shakhtar,26,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
03998238,607,Danylo Sikan,UKR,FW,Shakhtar,22,2001,5.3,14,2.65,9,0,2,1,2,0,1,0.19,0,0,0,0,1,0,Matches,UCL,23-24
3effaa34,608,André Silva,POR,FW,Real Sociedad,27,1995,1.0,3,2.93,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8f0435c7,609,António Silva,POR,DF,Benfica,19,2003,3.1,4,1.3,4,0,0,0,0,0,1,0.32,1,0,0,0,0,0,Matches,UCL,23-24
3eb22ec9,610,Bernardo Silva,POR,"FW,MF",Manchester City,28,1994,5.9,27,4.82,21,2,0,2,2,0,3,0.54,3,0,0,0,0,0,Matches,UCL,23-24
70cf63ca,611,Rafa Silva,POR,"MF,FW",Benfica,30,1993,5.6,12,2.15,8,0,0,1,2,1,2,0.36,1,0,0,0,0,1,Matches,UCL,23-24
fcb27134,612,Mohamed Simakan,FRA,DF,RB Leipzig,23,2000,6.6,10,1.51,7,0,0,2,1,0,1,0.15,1,0,0,0,0,0,Matches,UCL,23-24
343c0d52,613,Giovanni Simeone,ARG,FW,Napoli,28,1995,1.1,4,3.71,1,0,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a086ae11,614,Roko Simic,CRO,FW,RB Salzburg,19,2003,3.8,10,2.66,8,0,0,2,0,0,3,0.8,2,0,0,1,0,0,Matches,UCL,23-24
da4d670f,615,Xavi Simons,NED,"MF,FW",RB Leipzig,20,2003,6.6,43,6.49,28,6,5,3,1,0,2,0.3,2,0,0,0,0,0,Matches,UCL,23-24
b35a7399,616,Leo Skiri Østigård,NOR,DF,Napoli,23,1999,2.1,3,1.44,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
30f5ffa9,617,Milan Škriniar,SVK,DF,Paris S-G,28,1995,6.0,7,1.17,6,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
