id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
6d5701f2,378,Yerry Mina,COL,"DF,MF",Fiorentina,28,1994,4,0,44,0.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,23-24
6d5701f2,379,Yerry Mina,COL,DF,Cagliari,28,1994,14,14,1215,13.5,2,0,2,1,1,1,4,0,1.3,0.5,0.0,0.5,4,23,3,0.15,0.0,0.15,0.07,0.07,0.1,0.0,0.1,0.04,0.04,Matches,ITA-SERIA_A,23-24
a9aa0d1d,380,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,27,1995,27,12,1176,13.1,3,5,8,3,0,0,1,0,5.4,5.4,4.1,9.5,41,75,122,0.23,0.38,0.61,0.23,0.61,0.41,0.31,0.72,0.41,0.72,Matches,ITA-SERIA_A,23-24
9bd97418,381,Kevin Miranda,ITA,DF,Sassuolo,20,2003,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
30223b33,382,Antonio Mirante,ITA,GK,Milan,40,1983,2,2,177,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
34693494,383,Fabio Miretti,ITA,MF,Juventus,19,2003,25,16,1103,12.3,1,1,2,1,0,0,3,0,1.2,1.2,1.1,2.3,22,43,62,0.08,0.08,0.16,0.08,0.16,0.1,0.09,0.19,0.1,0.19,Matches,ITA-SERIA_A,23-24
2d3d7c0d,384,Filippo Missori,ITA,DF,Sassuolo,19,2004,8,2,266,3.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,5,8,7,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.11,0.1,0.11,Matches,ITA-SERIA_A,23-24
232b3da4,385,Stefan Mitrović,SRB,"FW,MF",Hellas Verona,20,2002,10,4,391,4.3,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,13,15,24,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.13,0.1,0.13,Matches,ITA-SERIA_A,23-24
dd0daf32,386,Henrikh Mkhitaryan,ARM,MF,Inter,34,1989,36,35,2785,30.9,2,8,10,2,0,0,4,0,3.6,3.6,4.5,8.1,92,192,127,0.06,0.26,0.32,0.06,0.32,0.12,0.15,0.26,0.12,0.26,Matches,ITA-SERIA_A,23-24
31b252fc,387,Ilario Monterisi,ITA,DF,Frosinone,21,2001,24,16,1469,16.3,2,2,4,2,0,0,1,0,1.1,1.1,0.4,1.5,4,47,18,0.12,0.12,0.25,0.12,0.25,0.07,0.02,0.09,0.07,0.09,Matches,ITA-SERIA_A,23-24
c1d95617,388,Lorenzo Montipò,ITA,GK,Hellas Verona,27,1996,37,37,3330,37.0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
ff579c7e,389,Nikola Moro,CRO,MF,Bologna,25,1998,23,10,840,9.3,1,0,1,1,0,0,0,0,0.7,0.7,0.4,1.1,21,58,38,0.11,0.0,0.11,0.11,0.11,0.08,0.04,0.12,0.08,0.12,Matches,ITA-SERIA_A,23-24
efc9e31f,390,Dany Mota,POR,"FW,MF",Monza,25,1998,34,24,2049,22.8,4,3,7,4,0,0,3,0,3.6,3.6,3.0,6.5,112,57,152,0.18,0.13,0.31,0.18,0.31,0.16,0.13,0.29,0.16,0.29,Matches,ITA-SERIA_A,23-24
30297946,391,Samuele Mulattieri,ITA,"FW,MF",Sassuolo,22,2000,27,1,462,5.1,0,0,0,0,0,0,1,0,1.6,1.6,0.3,1.9,8,1,38,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.37,0.31,0.37,Matches,ITA-SERIA_A,23-24
eb2fe5b6,392,Luis Muriel,COL,"FW,MF",Atalanta,32,1991,18,2,409,4.5,2,1,3,2,0,0,0,0,1.5,1.5,1.7,3.3,19,24,57,0.44,0.22,0.66,0.44,0.66,0.34,0.38,0.72,0.34,0.72,Matches,ITA-SERIA_A,23-24
b51b1b9c,393,Yunus Musah,USA,"MF,FW",Milan,20,2002,30,13,1478,16.4,0,2,2,0,0,0,5,0,0.6,0.6,1.2,1.8,48,64,77,0.0,0.12,0.12,0.0,0.12,0.04,0.08,0.11,0.04,0.11,Matches,ITA-SERIA_A,23-24
a111cf41,394,Juan Musso,ARG,GK,Atalanta,29,1994,11,11,990,11.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
cbe32194,395,Kingstone Mutandwa,ZAM,"FW,MF",Cagliari,20,2003,5,0,39,0.4,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,2.31,0.0,2.31,2.31,2.31,0.17,0.0,0.17,0.17,0.17,Matches,ITA-SERIA_A,23-24
441197b8,396,Obite N'Dicka,CIV,DF,Roma,23,1999,25,25,2168,24.1,0,3,3,0,0,0,6,0,1.0,1.0,1.0,2.0,26,87,11,0.0,0.12,0.12,0.0,0.12,0.04,0.04,0.09,0.04,0.09,Matches,ITA-SERIA_A,23-24
95facda1,397,Nahitan Nández,URU,"MF,DF",Cagliari,27,1995,33,29,2341,26.0,2,3,5,1,1,1,7,0,3.7,2.9,2.5,5.5,57,76,89,0.08,0.12,0.19,0.04,0.15,0.14,0.1,0.24,0.11,0.21,Matches,ITA-SERIA_A,23-24
94bccc82,398,Natan,BRA,DF,Napoli,22,2001,14,11,952,10.6,0,0,0,0,0,0,3,1,0.4,0.4,0.1,0.5,15,34,11,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,23-24
c0f732e1,399,Lapo Nava,ITA,GK,Milan,19,2004,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
599d91d0,400,Michel Ndary Adopo,FRA,MF,Atalanta,23,2000,10,0,109,1.2,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.1,3,9,16,0.0,0.83,0.83,0.0,0.83,0.06,0.06,0.11,0.06,0.11,Matches,ITA-SERIA_A,23-24
8e697a8f,401,Dan Ndoye,SUI,"FW,MF",Bologna,22,2000,32,20,1771,19.7,1,1,2,1,0,0,4,0,4.9,4.9,1.8,6.6,88,36,173,0.05,0.05,0.1,0.05,0.1,0.25,0.09,0.34,0.25,0.34,Matches,ITA-SERIA_A,23-24
2b8360f1,402,Cyril Ngonge,BEL,"FW,MF",Hellas Verona,23,2000,19,17,1431,15.9,6,2,8,6,0,0,4,0,4.2,3.4,1.7,5.1,53,44,117,0.38,0.13,0.5,0.38,0.5,0.27,0.11,0.37,0.21,0.32,Matches,ITA-SERIA_A,23-24
2b8360f1,403,Cyril Ngonge,BEL,FW,Napoli,23,2000,13,1,315,3.5,1,0,1,1,0,0,2,0,1.0,1.0,0.8,1.8,18,11,43,0.29,0.0,0.29,0.29,0.29,0.29,0.22,0.51,0.29,0.51,Matches,ITA-SERIA_A,23-24
2054d037,404,M'Baye Niang,SEN,FW,Empoli,28,1994,14,5,708,7.9,6,1,7,2,4,4,1,0,5.4,2.3,0.9,3.2,13,11,43,0.76,0.13,0.89,0.25,0.38,0.68,0.12,0.8,0.29,0.41,Matches,ITA-SERIA_A,23-24
b136c945,405,Hans Nicolussi Caviglia,ITA,MF,Juventus,23,2000,8,3,268,3.0,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.7,0,14,2,0.0,0.34,0.34,0.0,0.34,0.04,0.2,0.23,0.04,0.23,Matches,ITA-SERIA_A,23-24
23d73767,406,Joseph Nonge,BEL,MF,Juventus,18,2005,2,0,24,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
2f067cf2,407,Tijjani Noslin,NED,"FW,MF",Hellas Verona,24,1999,17,17,1339,14.9,5,4,9,5,0,0,2,0,3.6,3.6,2.2,5.8,29,26,94,0.34,0.27,0.6,0.34,0.6,0.24,0.14,0.39,0.24,0.39,Matches,ITA-SERIA_A,23-24
80dbbd10,408,Simeon Nwankwo,NGA,FW,Salernitana,31,1992,15,6,686,7.6,3,0,3,3,0,0,0,0,2.7,2.7,0.6,3.2,6,7,39,0.39,0.0,0.39,0.39,0.39,0.35,0.07,0.42,0.35,0.42,Matches,ITA-SERIA_A,23-24
a4948e67,409,M'Bala Nzola,ANG,FW,Fiorentina,26,1996,33,15,1552,17.2,3,3,6,2,1,1,2,0,4.5,3.7,1.6,5.4,21,29,143,0.17,0.17,0.35,0.12,0.29,0.26,0.09,0.36,0.22,0.31,Matches,ITA-SERIA_A,23-24
aa25ce92,410,Adam Obert,SVK,DF,Cagliari,20,2002,17,10,941,10.5,0,0,0,0,0,0,1,0,0.1,0.1,0.9,1.1,14,37,5,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,ITA-SERIA_A,23-24
ba1e04b3,411,Pedro Obiang,EQG,MF,Sassuolo,31,1992,8,5,453,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.7,0.7,4,21,2,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.15,0.01,0.15,Matches,ITA-SERIA_A,23-24
1e9bde92,412,Guillermo Ochoa,MEX,GK,Salernitana,38,1985,21,21,1890,21.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
75374ee7,413,Jens Odgaard,DEN,"FW,MF",Bologna,24,1999,10,5,431,4.8,2,0,2,2,0,0,1,0,1.5,1.5,0.1,1.5,9,9,30,0.42,0.0,0.42,0.42,0.42,0.31,0.01,0.32,0.31,0.32,Matches,ITA-SERIA_A,23-24
ca607d59,414,Noah Okafor,SUI,"FW,MF",Milan,23,2000,28,6,887,9.9,6,2,8,6,0,0,1,0,3.8,3.8,1.2,5.0,29,15,66,0.61,0.2,0.81,0.61,0.81,0.38,0.12,0.51,0.38,0.51,Matches,ITA-SERIA_A,23-24
d125f22f,415,David Okereke,NGA,"FW,MF",Torino,25,1997,9,3,252,2.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,8,7,23,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.13,0.09,0.13,Matches,ITA-SERIA_A,23-24
8ec109e6,416,Caleb Okoli,ITA,DF,Frosinone,22,2001,34,32,2914,32.4,0,1,1,0,0,0,9,0,0.6,0.6,0.8,1.4,22,118,4,0.0,0.03,0.03,0.0,0.03,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,23-24
ab5c36dd,417,Maduka Okoye,NGA,GK,Udinese,23,1999,21,21,1890,21.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
41c12f75,418,Mathías Olivera,URU,DF,Napoli,25,1997,23,18,1569,17.4,1,1,2,1,0,0,3,0,0.5,0.5,0.9,1.4,31,89,93,0.06,0.06,0.11,0.06,0.11,0.03,0.05,0.08,0.03,0.08,Matches,ITA-SERIA_A,23-24
5cfc74fc,419,Gaetano Oristanio,ITA,"FW,MF",Cagliari,20,2002,25,11,1104,12.3,2,1,3,2,0,0,1,0,1.8,1.8,1.1,2.8,25,26,76,0.16,0.08,0.24,0.16,0.24,0.14,0.09,0.23,0.14,0.23,Matches,ITA-SERIA_A,23-24
e14ec482,420,Riccardo Orsolini,ITA,"FW,MF",Bologna,26,1997,33,19,1792,19.9,10,2,12,8,2,3,2,0,7.4,5.0,4.4,9.4,51,71,175,0.5,0.1,0.6,0.4,0.5,0.37,0.22,0.59,0.25,0.47,Matches,ITA-SERIA_A,23-24
8c90fd7a,421,Victor Osimhen,NGA,FW,Napoli,24,1998,25,22,1982,22.0,15,3,18,12,3,5,6,1,15.4,11.4,3.1,14.6,34,23,142,0.68,0.14,0.82,0.54,0.68,0.7,0.14,0.84,0.52,0.66,Matches,ITA-SERIA_A,23-24
ea02beaf,422,Remi Oudin,FRA,"MF,FW",Lecce,26,1996,31,21,1819,20.2,3,2,5,3,0,0,3,0,1.8,1.8,5.7,7.4,19,79,82,0.15,0.1,0.25,0.15,0.25,0.09,0.28,0.37,0.09,0.37,Matches,ITA-SERIA_A,23-24
68b7e72e,423,Anthony Oyono,GAB,DF,Frosinone,22,2001,16,14,1198,13.3,0,1,1,0,0,0,4,0,0.1,0.1,0.9,1.0,35,33,39,0.0,0.08,0.08,0.0,0.08,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,23-24
8daee720,424,Simone Pafundi,ITA,MF,Udinese,17,2006,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
b5b9bde7,425,Riccardo Pagano,ITA,"MF,DF",Roma,18,2004,4,0,51,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,2,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.18,0.1,0.18,Matches,ITA-SERIA_A,23-24
e19bc88c,426,Christos Papadopoulos,GRE,FW,Genoa,18,2004,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
dff153a4,427,Leandro Paredes,ARG,MF,Roma,29,1994,34,32,2634,29.3,3,5,8,0,3,3,15,1,3.3,1.0,2.3,3.2,36,214,19,0.1,0.17,0.27,0.0,0.17,0.11,0.08,0.19,0.03,0.11,Matches,ITA-SERIA_A,23-24
0967845b,428,Fabiano Parisi,ITA,DF,Fiorentina,22,2000,21,16,1454,16.2,0,1,1,0,0,0,4,0,0.9,0.9,2.4,3.3,50,78,64,0.0,0.06,0.06,0.0,0.06,0.06,0.15,0.2,0.06,0.2,Matches,ITA-SERIA_A,23-24
e599253a,429,Mario Pašalić,CRO,MF,Atalanta,28,1995,34,23,2051,22.8,6,6,12,4,2,2,3,0,7.1,5.5,4.1,9.6,48,129,74,0.26,0.26,0.53,0.18,0.44,0.31,0.18,0.49,0.24,0.42,Matches,ITA-SERIA_A,23-24
6416adf0,430,Triantafyllos Pasaridīs,GRE,DF,Salernitana,27,1996,8,5,452,5.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,1,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,23-24
f7223718,431,Patric,ESP,DF,Lazio,30,1993,20,19,1608,17.9,2,0,2,2,0,0,4,0,1.4,1.4,0.2,1.5,3,72,12,0.11,0.0,0.11,0.11,0.11,0.08,0.01,0.09,0.08,0.09,Matches,ITA-SERIA_A,23-24
79b0d6a0,432,Rui Patrício,POR,GK,Roma,35,1988,23,23,2070,23.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
45a03961,433,Benjamin Pavard,FRA,DF,Inter,27,1996,23,21,1672,18.6,0,2,2,0,0,0,6,0,0.7,0.7,1.4,2.1,25,89,47,0.0,0.11,0.11,0.0,0.11,0.04,0.07,0.11,0.04,0.11,Matches,ITA-SERIA_A,23-24
d37b0350,434,Leonardo Pavoletti,ITA,FW,Cagliari,34,1988,19,5,628,7.0,4,1,5,4,0,0,4,0,2.6,2.6,0.3,2.9,1,16,40,0.57,0.14,0.72,0.57,0.72,0.37,0.04,0.41,0.37,0.41,Matches,ITA-SERIA_A,23-24
bdbff2b5,435,Martín Payero,ARG,MF,Udinese,24,1998,29,21,1796,20.0,2,2,4,2,0,0,6,1,1.5,1.5,1.1,2.6,47,71,64,0.1,0.1,0.2,0.1,0.2,0.08,0.06,0.13,0.08,0.13,Matches,ITA-SERIA_A,23-24
596cc50e,436,Marcus Pedersen,NOR,DF,Sassuolo,23,2000,28,16,1613,17.9,0,2,2,0,0,0,4,0,0.1,0.1,1.1,1.2,43,31,90,0.0,0.11,0.11,0.0,0.11,0.01,0.06,0.06,0.01,0.06,Matches,ITA-SERIA_A,23-24
3ca7254a,437,Pedro,ESP,"FW,MF",Lazio,36,1987,33,5,816,9.1,1,1,2,1,0,0,4,0,1.5,1.5,2.1,3.6,31,33,81,0.11,0.11,0.22,0.11,0.22,0.17,0.23,0.39,0.17,0.39,Matches,ITA-SERIA_A,23-24
a44d3a3c,438,Pietro Pellegri,ITA,FW,Torino,22,2001,24,7,756,8.4,1,1,2,1,0,0,3,0,1.0,1.0,0.3,1.4,14,8,52,0.12,0.12,0.24,0.12,0.24,0.12,0.04,0.16,0.12,0.16,Matches,ITA-SERIA_A,23-24
4a5a45c7,439,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,29,20,1859,20.7,8,3,11,7,1,1,7,0,4.8,4.0,2.4,6.4,43,94,97,0.39,0.15,0.53,0.34,0.48,0.23,0.12,0.35,0.19,0.31,Matches,ITA-SERIA_A,23-24
3b61c9ec,440,Luca Pellegrini,ITA,DF,Lazio,24,1999,19,8,786,8.7,1,0,1,1,0,0,7,1,0.2,0.2,0.3,0.5,18,46,30,0.11,0.0,0.11,0.11,0.11,0.03,0.03,0.06,0.03,0.06,Matches,ITA-SERIA_A,23-24
18950a80,441,Marco Pellegrino,,DF,Salernitana,,,10,5,545,6.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,7,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ITA-SERIA_A,23-24
18950a80,442,Marco Pellegrino,,DF,Milan,,,1,0,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,23-24
7afb1573,443,Pepín,EQG,"MF,FW",Monza,26,1996,10,2,241,2.7,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,1,13,12,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ITA-SERIA_A,23-24
c77be0cf,444,Pedro Pereira,POR,DF,Monza,25,1998,23,9,841,9.3,0,2,2,0,0,0,3,0,0.2,0.2,1.2,1.4,20,43,69,0.0,0.21,0.21,0.0,0.21,0.02,0.12,0.14,0.02,0.14,Matches,ITA-SERIA_A,23-24
75f2c59f,445,Roberto Pereyra,ARG,"FW,MF",Udinese,32,1991,27,22,1858,20.6,4,3,7,3,1,1,6,0,3.5,2.7,1.9,4.7,39,70,82,0.19,0.15,0.34,0.15,0.29,0.17,0.09,0.27,0.13,0.23,Matches,ITA-SERIA_A,23-24
f7c491f1,446,Nehuén Pérez,ARG,DF,Udinese,23,2000,36,36,3238,36.0,0,0,0,0,0,0,9,1,1.3,1.3,0.2,1.5,28,119,24,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,23-24
b9e11c1d,447,Simone Perilli,ITA,GK,Hellas Verona,28,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
4c62d0c8,448,Mattia Perin,ITA,GK,Juventus,30,1992,3,3,225,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
00a17eba,449,Samuele Perisan,ITA,GK,Empoli,25,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
780e3631,450,Matteo Pessina,ITA,MF,Monza,26,1997,37,37,3222,35.8,6,3,9,2,4,5,5,1,6.3,2.4,1.1,3.5,69,190,53,0.17,0.08,0.25,0.06,0.14,0.18,0.03,0.21,0.07,0.1,Matches,ITA-SERIA_A,23-24
03f946ed,451,Andrea Petagna,ITA,FW,Cagliari,28,1995,18,13,995,11.1,1,1,2,1,0,0,2,0,1.6,1.6,1.0,2.6,11,14,56,0.09,0.09,0.18,0.09,0.18,0.15,0.09,0.23,0.15,0.23,Matches,ITA-SERIA_A,23-24
149c5f5d,452,Giuseppe Pezzella,ITA,DF,Empoli,25,1997,19,14,1085,12.1,0,0,0,0,0,0,4,0,0.2,0.2,0.5,0.6,44,44,36,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,23-24
1cadaf34,453,Roberto Piccoli,ITA,FW,Empoli,22,2001,2,0,39,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,23-24
1cadaf34,454,Roberto Piccoli,ITA,FW,Lecce,22,2001,35,12,1378,15.3,5,0,5,4,1,1,5,0,6.4,5.6,0.9,6.5,25,19,72,0.33,0.0,0.33,0.26,0.26,0.42,0.06,0.48,0.37,0.43,Matches,ITA-SERIA_A,23-24
ec315772,455,Santiago Pierotti,ARG,"MF,FW",Lecce,22,2001,11,0,200,2.2,0,2,2,0,0,0,0,0,0.5,0.5,1.0,1.5,4,5,20,0.0,0.9,0.9,0.0,0.9,0.22,0.47,0.69,0.22,0.69,Matches,ITA-SERIA_A,23-24
3649ece2,456,Niccolò Pierozzi,ITA,DF,Salernitana,21,2001,12,11,871,9.7,1,0,1,1,0,0,6,0,0.2,0.2,0.0,0.3,3,16,20,0.1,0.0,0.1,0.1,0.1,0.03,0.01,0.03,0.03,0.03,Matches,ITA-SERIA_A,23-24
08aa9cd1,457,Andrea Pinamonti,ITA,FW,Sassuolo,24,1999,38,37,3076,34.2,11,1,12,9,2,3,4,0,8.9,6.6,1.9,8.4,17,45,165,0.32,0.03,0.35,0.26,0.29,0.26,0.05,0.32,0.19,0.25,Matches,ITA-SERIA_A,23-24
f6a06749,458,Carlo Pinsoglio,ITA,GK,Juventus,33,1990,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
caec77da,459,Lorenzo Pirola,ITA,DF,Salernitana,21,2002,27,24,1987,22.1,1,0,1,1,0,0,4,0,0.9,0.9,0.0,0.9,13,57,7,0.05,0.0,0.05,0.05,0.05,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,23-24
c84dcc88,460,Niccolò Pisilli,ITA,MF,Roma,18,2004,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
55a1cac2,461,Tommaso Pobega,ITA,MF,Milan,24,1999,11,3,319,3.5,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,11,10,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,ITA-SERIA_A,23-24
867239d3,462,Paul Pogba,FRA,MF,Juventus,30,1993,2,0,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,23-24
5e861944,463,Matteo Politano,ITA,FW,Napoli,29,1993,37,31,2360,26.2,8,7,15,6,2,3,2,1,7.1,4.8,6.6,11.4,113,164,216,0.31,0.27,0.57,0.23,0.5,0.27,0.25,0.52,0.18,0.43,Matches,ITA-SERIA_A,23-24
2a6cd437,464,Marin Pongračić,CRO,DF,Lecce,25,1997,36,36,3219,35.8,0,0,0,0,0,0,10,1,1.2,1.2,0.4,1.5,45,134,7,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ITA-SERIA_A,23-24
7f609bfc,465,Stefan Posch,AUT,DF,Bologna,26,1997,31,29,2409,26.8,1,2,3,1,0,0,7,0,1.2,1.2,2.1,3.3,44,123,64,0.04,0.07,0.11,0.04,0.11,0.04,0.08,0.12,0.04,0.12,Matches,ITA-SERIA_A,23-24
d8363914,466,Matteo Prati,ITA,MF,Cagliari,19,2003,26,19,1972,21.9,1,1,2,1,0,0,4,0,2.0,2.0,0.8,2.8,8,66,17,0.05,0.05,0.09,0.05,0.09,0.09,0.03,0.13,0.09,0.13,Matches,ITA-SERIA_A,23-24
277da414,467,Ivan Provedel,ITA,GK,Lazio,29,1994,30,30,2699,30.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
1bf33a9a,468,Christian Pulisic,USA,"FW,MF",Milan,24,1998,36,32,2602,28.9,12,8,20,12,0,0,2,0,8.0,8.0,4.8,12.8,131,87,293,0.42,0.28,0.69,0.42,0.69,0.28,0.16,0.44,0.28,0.44,Matches,ITA-SERIA_A,23-24
c23c8e0d,469,George Pușcaș,ROU,FW,Genoa,27,1996,8,1,191,2.1,0,0,0,0,0,0,0,0,2.1,2.1,0.1,2.2,5,3,17,0.0,0.0,0.0,0.0,0.0,0.98,0.04,1.02,0.98,1.02,Matches,ITA-SERIA_A,23-24
41fb0f4e,470,Domingos Quina,POR,MF,Udinese,23,1999,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
8794e251,471,Adrien Rabiot,FRA,MF,Juventus,28,1995,31,30,2651,29.5,5,3,8,5,0,0,8,0,3.5,3.4,4.1,7.4,72,120,106,0.17,0.1,0.27,0.17,0.27,0.12,0.14,0.26,0.11,0.25,Matches,ITA-SERIA_A,23-24
faed84db,472,Uroš Račić,SRB,MF,Sassuolo,25,1998,22,8,820,9.1,1,1,2,1,0,0,1,0,0.8,0.8,0.3,1.1,5,37,11,0.11,0.11,0.22,0.11,0.22,0.09,0.03,0.13,0.09,0.13,Matches,ITA-SERIA_A,23-24
