id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e2dde94c,197,Gedson Fernandes,POR,MF,Benfica,19,1999,6,5,463,5.1,1,0,1,1,0,0,0,0,0.9,0.9,0.1,1.0,6,11,16,0.19,0.0,0.19,0.19,0.19,0.17,0.03,0.19,0.17,0.19,Matches,UCL,18-19
13ac19de,198,Manuel Fernandes,POR,"FW,MF",Loko Moscow,32,1986,4,4,290,3.2,0,0,0,0,0,1,0,0,1.0,0.2,0.3,0.5,11,12,12,0.0,0.0,0.0,0.0,0.0,0.3,0.09,0.39,0.06,0.15,Matches,UCL,18-19
7c1a0c67,199,Mário Fernandes,RUS,DF,CSKA Moscow,27,1990,6,6,461,5.1,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.8,17,24,31,0.0,0.2,0.2,0.0,0.2,0.03,0.13,0.15,0.03,0.15,Matches,UCL,18-19
101da2b5,200,Fernandinho,BRA,"MF,DF",Manchester City,33,1985,8,7,643,7.1,0,0,0,0,0,0,3,0,0.2,0.2,0.2,0.4,14,82,2,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,UCL,18-19
ccd88b8e,201,Fernando,BRA,"FW,MF",Porto,25,1993,4,1,145,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,1,11,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,UCL,18-19
d9d43555,202,Fernando,BRA,FW,Shakhtar,19,1999,2,1,84,0.9,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.5,4,1,4,0.0,0.0,0.0,0.0,0.0,0.53,0.05,0.58,0.53,0.58,Matches,UCL,18-19
41f32541,203,Fernando,BRA,MF,Galatasaray,31,1987,4,4,323,3.6,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,3,16,6,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,UCL,18-19
375622c5,204,Jordan Ferri,FRA,MF,Lyon,26,1992,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
4c370d81,205,Roberto Firmino,BRA,"FW,MF",Liverpool,26,1991,11,8,700,7.8,4,1,5,4,0,0,0,0,2.4,2.4,1.1,3.5,13,39,66,0.51,0.13,0.64,0.51,0.64,0.3,0.13,0.43,0.3,0.43,Matches,UCL,18-19
e288d4b3,206,Alessandro Florenzi,ITA,"DF,FW",Roma,27,1991,8,6,619,6.9,0,1,1,0,0,0,1,0,1.1,1.1,0.5,1.6,10,40,41,0.0,0.15,0.15,0.0,0.15,0.17,0.08,0.25,0.17,0.25,Matches,UCL,18-19
ed1e53f3,207,Phil Foden,ENG,MF,Manchester City,18,2000,4,1,122,1.4,1,0,1,1,0,0,0,0,1.0,1.0,0.5,1.5,5,4,9,0.74,0.0,0.74,0.74,0.74,0.76,0.36,1.12,0.76,1.12,Matches,UCL,18-19
2327c29e,208,Hernâni Fortes,POR,"FW,MF",Porto,26,1991,6,1,127,1.4,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.7,8,5,15,0.0,0.71,0.71,0.0,0.71,0.11,0.47,0.59,0.11,0.59,Matches,UCL,18-19
6c7762c3,209,Juan Foyth,ARG,DF,Tottenham,20,1998,2,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UCL,18-19
b853e0ad,210,Fred,BRA,MF,Manchester Utd,25,1993,6,6,458,5.1,0,1,1,0,0,0,1,0,0.3,0.3,0.2,0.5,7,37,7,0.0,0.2,0.2,0.0,0.2,0.06,0.05,0.1,0.06,0.1,Matches,UCL,18-19
0d10333c,211,Gabriel,BRA,"MF,FW",Benfica,24,1993,4,2,221,2.5,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.6,7,18,1,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.26,0.16,0.26,Matches,UCL,18-19
1971591f,212,Cody Gakpo,NED,MF,PSV Eindhoven,19,1999,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
a8327abd,213,Konstantinos Galanopoulos,GRE,MF,AEK Athens,20,1997,6,6,486,5.4,0,0,0,0,0,0,1,1,0.0,0.0,0.1,0.1,5,12,4,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,18-19
b4825073,214,Rodrigo Galo Brito,BRA,"DF,MF",AEK Athens,31,1986,5,1,118,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,Matches,UCL,18-19
42276181,215,Kévin Gameiro,FRA,FW,Valencia,31,1987,5,0,132,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,4,3,12,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.18,0.06,0.18,Matches,UCL,18-19
ac3fb1be,216,Ezequiel Garay,ARG,DF,Valencia,31,1986,3,2,220,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
c952f633,217,Ulisses Garcia,SUI,DF,Young Boys,22,1996,2,1,135,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,5,7,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.06,0.15,Matches,UCL,18-19
63d17038,218,Paulo Gazzaniga,ARG,GK,Tottenham,26,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
7ba6d84e,219,David de Gea,ESP,GK,Manchester Utd,27,1990,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
37f606f0,220,Dennis Geiger,GER,MF,Hoffenheim,20,1998,1,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,18-19
c5adc293,221,Faouzi Ghoulam,ALG,DF,Napoli,27,1991,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
8d3d3b0a,222,Giorgos Giakoumakis,GRE,FW,AEK Athens,23,1994,3,0,51,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
fe2d2289,223,Giannis Gianniotas,GRE,"FW,MF",AEK Athens,25,1993,2,0,51,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,UCL,18-19
c6056d58,224,Kamil Glik,POL,DF,Monaco,30,1988,5,5,435,4.8,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,3,0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.09,0.08,0.09,Matches,UCL,18-19
88e357ef,225,Serge Gnabry,GER,"FW,MF",Bayern Munich,23,1995,7,5,445,4.9,0,1,1,0,0,0,1,0,1.0,1.0,1.6,2.7,24,10,51,0.0,0.2,0.2,0.0,0.2,0.21,0.33,0.54,0.21,0.54,Matches,UCL,18-19
50c1ff86,226,Marko Gobeljić,SRB,DF,Red Star,25,1992,4,3,302,3.4,1,0,1,1,0,0,3,0,0.2,0.2,0.1,0.3,6,8,14,0.3,0.0,0.3,0.3,0.3,0.06,0.03,0.09,0.06,0.09,Matches,UCL,18-19
fc4f85b1,227,Diego Godín,URU,DF,Atlético Madrid,32,1986,6,6,540,6.0,1,0,1,1,0,0,1,0,0.3,0.3,0.2,0.5,3,15,2,0.17,0.0,0.17,0.17,0.17,0.04,0.04,0.08,0.04,0.08,Matches,UCL,18-19
d5980989,228,Benjamin Goller,GER,MF,Schalke 04,19,1999,1,1,58,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,18-19
3708e9fa,229,Aleksandr Golovin,RUS,"FW,MF",Monaco,22,1996,3,3,228,2.5,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.4,14,11,10,0.0,0.39,0.39,0.0,0.39,0.04,0.09,0.14,0.04,0.14,Matches,UCL,18-19
7a11550b,230,Joe Gomez,ENG,DF,Liverpool,21,1997,9,5,527,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,6,32,13,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,18-19
01e5f06e,231,Sergio Gómez,ESP,FW,Dortmund,17,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
cc86b9a3,232,Leon Goretzka,GER,MF,Bayern Munich,23,1995,6,3,328,3.6,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,9,14,11,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.11,0.1,0.11,Matches,UCL,18-19
4d3e9033,233,Mathieu Gorgelin,FRA,GK,Lyon,27,1990,1,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
9efa1d25,234,Mario Götze,GER,"MF,FW",Dortmund,26,1992,6,5,437,4.9,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.4,14,25,40,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,UCL,18-19
2d24d7a2,235,Gobe Gouano,FRA,FW,Monaco,17,2000,1,0,30,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,UCL,18-19
d2448564,236,Samuel Grandsir,FRA,"MF,FW",Monaco,21,1996,3,2,187,2.1,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.7,9,4,20,0.48,0.0,0.48,0.48,0.48,0.27,0.04,0.31,0.27,0.31,Matches,UCL,18-19
58eee997,237,Mason Greenwood,ENG,MF,Manchester Utd,16,2001,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
df69b544,238,Antoine Griezmann,FRA,FW,Atlético Madrid,27,1991,8,8,720,8.0,4,3,7,4,0,0,2,0,2.7,2.7,1.7,4.4,22,29,66,0.5,0.37,0.87,0.5,0.87,0.34,0.21,0.55,0.34,0.55,Matches,UCL,18-19
54e4866f,239,Vincenzo Grifo,ITA,DF,Hoffenheim,25,1993,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
ffbbc83b,240,Florian Grillitsch,AUT,MF,Hoffenheim,22,1995,6,5,414,4.6,1,0,1,1,0,0,3,0,0.5,0.5,0.0,0.5,11,31,8,0.22,0.0,0.22,0.22,0.22,0.11,0.0,0.11,0.11,0.11,Matches,UCL,18-19
b1f4086c,241,Álex Grimaldo,ESP,DF,Benfica,22,1995,6,6,540,6.0,2,0,2,2,0,0,1,0,0.8,0.8,0.6,1.4,20,33,20,0.33,0.0,0.33,0.33,0.33,0.14,0.1,0.24,0.14,0.24,Matches,UCL,18-19
e6bc67d7,242,Gonçalo Guedes,POR,MF,Valencia,21,1996,4,4,314,3.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,17,16,31,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,UCL,18-19
048a1cbc,243,Raphaël Guerreiro,POR,"FW,MF",Dortmund,24,1993,6,3,285,3.2,4,0,4,4,0,0,0,0,2.7,2.7,1.1,3.9,9,17,56,1.26,0.0,1.26,1.26,1.26,0.85,0.36,1.22,0.85,1.22,Matches,UCL,18-19
ac1f056e,244,Sinan Gümüş,,FW,Galatasaray,24,1994,3,3,221,2.5,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,2,2,11,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.24,0.2,0.24,Matches,UCL,18-19
819b3158,245,İlkay Gündoğan,GER,MF,Manchester City,27,1990,8,7,589,6.5,0,1,1,0,0,0,0,0,0.7,0.7,0.9,1.7,14,62,16,0.0,0.15,0.15,0.0,0.15,0.11,0.14,0.26,0.11,0.26,Matches,UCL,18-19
c7842dab,246,Erick Gutiérrez,MEX,MF,PSV Eindhoven,23,1995,4,1,98,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,18-19
0174ba21,247,Robin Hack,GER,MF,Hoffenheim,19,1998,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
8696bc90,248,Munir El Haddadi,MAR,FW,Barcelona,22,1995,2,1,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.32,0.06,0.32,Matches,UCL,18-19
e42d61c7,249,Achraf Hakimi,MAR,DF,Dortmund,19,1998,5,4,371,4.1,0,3,3,0,0,0,0,0,0.1,0.1,1.4,1.5,19,24,40,0.0,0.73,0.73,0.0,0.73,0.03,0.33,0.36,0.03,0.36,Matches,UCL,18-19
e6ad16b2,250,Marek Hamšík,SVK,MF,Napoli,31,1987,6,5,456,5.1,1,1,2,1,0,0,0,0,0.8,0.8,0.3,1.1,10,51,7,0.2,0.2,0.39,0.2,0.39,0.16,0.07,0.23,0.16,0.23,Matches,UCL,18-19
74419746,251,Samir Handanović,SVN,GK,Inter,34,1984,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
e7d59f4f,252,Amine Harit,MAR,"MF,FW",Schalke 04,21,1997,5,1,142,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,6,9,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.13,0.07,0.13,Matches,UCL,18-19
8454388c,253,Milan Havel,CZE,"FW,DF",Viktoria Plzeň,23,1994,4,3,223,2.5,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,8,6,14,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.16,0.15,0.16,Matches,UCL,18-19
61f63784,254,Lukáš Hejda,CZE,DF,Viktoria Plzeň,28,1990,6,5,452,5.0,1,0,1,1,0,0,1,0,0.9,0.4,0.0,0.4,0,12,3,0.2,0.0,0.2,0.2,0.2,0.19,0.0,0.19,0.07,0.07,Matches,UCL,18-19
935e6b8f,255,Jordan Henderson,ENG,MF,Liverpool,28,1990,11,8,801,8.9,0,1,1,0,0,0,1,0,0.8,0.8,2.6,3.4,16,59,19,0.0,0.11,0.11,0.0,0.11,0.09,0.29,0.38,0.09,0.38,Matches,UCL,18-19
28eea0fc,256,Jorrit Hendrix,NED,MF,PSV Eindhoven,23,1995,6,6,520,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,5,21,1,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,Matches,UCL,18-19
0a89e877,257,Benjamin Henrichs,GER,"DF,MF",Monaco,21,1997,4,3,297,3.3,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,16,16,27,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.06,Matches,UCL,18-19
c3ee18ef,258,Lucas Hernández,FRA,DF,Atlético Madrid,22,1996,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,7,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
436a9dd0,259,Ander Herrera,ESP,MF,Manchester Utd,28,1989,2,2,168,1.9,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,2,9,4,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.12,0.09,0.12,Matches,UCL,18-19
a8542814,260,Héctor Herrera,MEX,MF,Porto,28,1990,9,9,832,9.2,2,1,3,2,0,0,3,0,1.1,1.0,0.6,1.6,6,44,30,0.22,0.11,0.32,0.22,0.32,0.12,0.06,0.18,0.11,0.18,Matches,UCL,18-19
92e7e919,261,Son Heung-min,KOR,FW,Tottenham,26,1992,12,11,900,10.0,4,1,5,4,0,0,3,0,3.1,3.1,0.3,3.4,42,27,94,0.4,0.1,0.5,0.4,0.5,0.31,0.03,0.34,0.31,0.34,Matches,UCL,18-19
2e7ff968,262,Marwin Hitz,SUI,GK,Dortmund,30,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
cff7dcb0,263,Guillaume Hoarau,FRA,FW,Young Boys,34,1984,5,5,406,4.5,3,0,3,1,2,2,0,0,2.1,0.5,0.3,0.8,3,4,13,0.67,0.0,0.67,0.22,0.22,0.46,0.06,0.52,0.11,0.17,Matches,UCL,18-19
816192f0,264,Justin Hoogma,NED,MF,Hoffenheim,20,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,18-19
d02e0cab,265,Tomáš Hořava,CZE,MF,Viktoria Plzeň,30,1988,5,2,216,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,5,13,4,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,UCL,18-19
3f65d5ce,266,Ethan Horvath,USA,GK,Club Brugge,23,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
d5c04323,267,Benedikt Höwedes,GER,DF,Loko Moscow,30,1988,5,5,450,5.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,5,11,2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.03,0.04,Matches,UCL,18-19
f2d063ec,268,Patrik Hrošovský,SVK,MF,Viktoria Plzeň,26,1992,6,6,540,6.0,1,1,2,1,0,0,1,0,0.6,0.6,1.1,1.7,5,33,6,0.17,0.17,0.33,0.17,0.33,0.1,0.19,0.29,0.1,0.29,Matches,UCL,18-19
f4eb377b,269,Aleš Hruška,CZE,GK,Viktoria Plzeň,32,1985,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
99de6b6f,270,Benjamin Hübner,GER,DF,Hoffenheim,29,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,18-19
4cc82fe1,271,Roman Hubník,CZE,DF,Viktoria Plzeň,34,1984,6,6,540,6.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,0,9,2,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,18-19
497228f9,272,Niklas Hult,SWE,DF,AEK Athens,28,1990,6,6,540,6.0,0,1,1,0,0,0,1,0,0.1,0.1,0.9,1.0,17,11,23,0.0,0.17,0.17,0.0,0.17,0.01,0.15,0.16,0.01,0.16,Matches,UCL,18-19
05d548d8,273,Mats Hummels,GER,DF,Bayern Munich,29,1988,6,6,539,6.0,1,0,1,1,0,0,1,0,0.5,0.5,0.1,0.6,2,17,2,0.17,0.0,0.17,0.17,0.17,0.08,0.01,0.09,0.08,0.09,Matches,UCL,18-19
5042e5c2,274,Klaas-Jan Huntelaar,NED,FW,Ajax,34,1983,5,1,99,1.1,0,2,2,0,0,0,0,0,0.2,0.2,1.1,1.3,0,2,5,0.0,1.82,1.82,0.0,1.82,0.2,0.97,1.17,0.2,1.17,Matches,UCL,18-19
2f3452eb,275,Elseid Hysaj,ALB,DF,Napoli,24,1994,3,1,150,1.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,13,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,18-19
43b78598,276,Mauro Icardi,ARG,FW,Inter,25,1993,6,6,540,6.0,4,0,4,4,0,0,0,0,3.6,3.6,0.5,4.1,1,8,26,0.67,0.0,0.67,0.67,0.67,0.61,0.08,0.68,0.61,0.68,Matches,UCL,18-19
8387afe6,277,Brian Idowu,NGA,DF,Loko Moscow,26,1992,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,1,8,10,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.06,0.05,0.06,Matches,UCL,18-19
5cb1d026,278,Vladislav Ignatyev,RUS,DF,Loko Moscow,31,1987,6,6,518,5.8,1,0,1,1,0,0,2,0,0.8,0.8,0.1,0.9,13,17,28,0.17,0.0,0.17,0.17,0.17,0.14,0.02,0.16,0.14,0.16,Matches,UCL,18-19
54f2d108,279,Selçuk İnan,TUR,MF,Galatasaray,33,1985,5,0,105,1.2,1,0,1,0,1,1,0,0,0.8,0.1,0.0,0.1,4,9,1,0.86,0.0,0.86,0.0,0.0,0.72,0.0,0.72,0.05,0.05,Matches,UCL,18-19
2f557579,280,Lorenzo Insigne,ITA,FW,Napoli,27,1991,6,6,488,5.4,3,0,3,2,1,1,0,0,3.0,2.2,0.7,2.9,13,26,55,0.55,0.0,0.55,0.37,0.37,0.55,0.13,0.68,0.41,0.54,Matches,UCL,18-19
a0b4bb3e,281,Isco,ESP,"FW,MF",Real Madrid,26,1992,4,3,251,2.8,1,0,1,1,0,0,1,0,1.3,1.3,1.3,2.6,12,28,35,0.36,0.0,0.36,0.36,0.36,0.46,0.47,0.94,0.46,0.94,Matches,UCL,18-19
14e8e9d7,282,Nicolas Isimat-Mirin,FRA,DF,PSV Eindhoven,26,1991,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
cf182add,283,Ismaily,BRA,DF,Shakhtar,28,1990,6,6,540,6.0,2,3,5,2,0,0,0,0,1.9,1.9,1.4,3.3,29,20,68,0.33,0.5,0.83,0.33,0.83,0.32,0.23,0.55,0.32,0.55,Matches,UCL,18-19
ce9e8024,284,Jardel,BRA,DF,Benfica,32,1986,4,4,360,4.0,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,0,9,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,18-19
7cab69b5,285,Jemerson,BRA,DF,Monaco,25,1992,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
b66315ae,286,Gabriel Jesus,BRA,FW,Manchester City,21,1997,6,4,375,4.2,4,0,4,2,2,2,0,0,3.9,2.4,0.3,2.7,13,6,42,0.96,0.0,0.96,0.48,0.48,0.95,0.08,1.02,0.57,0.65,Matches,UCL,18-19
79083382,287,Juan Jesus,BRA,DF,Roma,27,1991,3,2,213,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
c17bfb65,288,Joelinton,BRA,FW,Hoffenheim,21,1996,5,4,391,4.3,1,1,2,1,0,0,2,0,1.4,1.4,0.8,2.1,13,6,16,0.23,0.23,0.46,0.23,0.46,0.31,0.18,0.49,0.31,0.49,Matches,UCL,18-19
9bcd6455,289,Jonas,BRA,FW,Benfica,34,1984,2,2,112,1.2,1,1,2,1,0,0,1,0,0.7,0.7,0.3,1.0,0,7,6,0.8,0.8,1.61,0.8,1.61,0.54,0.22,0.76,0.54,0.76,Matches,UCL,18-19
def899bd,290,Phil Jones,ENG,DF,Manchester Utd,26,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
1bacc518,291,Frenkie de Jong,NED,MF,Ajax,21,1997,11,11,985,10.9,0,0,0,0,0,0,2,0,0.3,0.3,0.7,1.0,27,65,8,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.09,0.03,0.09,Matches,UCL,18-19
abb3bb95,292,Luuk de Jong,NED,"FW,MF",PSV Eindhoven,27,1990,6,6,530,5.9,3,0,3,3,0,0,2,0,2.1,2.1,0.8,2.9,5,7,18,0.51,0.0,0.51,0.51,0.51,0.35,0.14,0.5,0.35,0.5,Matches,UCL,18-19
13c44fc5,293,Jorge,BRA,"MF,FW",Porto,22,1996,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
4dbdf7f7,294,Dušan Jovančić,SRB,MF,Red Star,27,1990,5,2,268,3.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,8,11,1,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,UCL,18-19
95a24690,295,Dejan Joveljić,SRB,FW,Red Star,18,1999,2,0,50,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,5,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.14,0.1,0.14,Matches,UCL,18-19
f36c432f,296,Stevan Jovetić,MNE,FW,Monaco,28,1989,1,1,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
