id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
a39b9ef6,187,Diego Falcinelli,ITA,FW,Bologna,30,1991,6,0,66,0.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,1,2,9,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.78,0.78,Matches,ITA-SERIA_A,21-22
9f5a610b,188,Wladimiro Falcone,ITA,GK,Sampdoria,26,1995,10,9,855,9.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
9085dd7c,189,Paolo Faragò,ITA,MF,Cagliari,28,1993,1,0,16,0.2,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,1,2,0.0,0.0,0.0,0.0,0.0,2.44,0.0,2.44,2.44,2.44,Matches,ITA-SERIA_A,21-22
aae9d04a,190,Davide Faraoni,ITA,DF,Hellas Verona,29,1991,32,30,2572,28.6,4,5,9,4,0,0,8,1,3.0,3.0,2.9,5.9,31,123,125,0.14,0.17,0.31,0.14,0.31,0.11,0.1,0.21,0.11,0.21,Matches,ITA-SERIA_A,21-22
b7a5bc86,191,Mohamed Fares,ALG,"DF,FW",Genoa,25,1996,9,6,587,6.5,2,1,3,2,0,0,2,0,1.1,1.1,0.7,1.8,16,15,22,0.31,0.15,0.46,0.31,0.46,0.17,0.11,0.28,0.17,0.28,Matches,ITA-SERIA_A,21-22
157d29b6,192,Diego Farias,BRA,"MF,FW",Cagliari,31,1990,4,0,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ITA-SERIA_A,21-22
44510fde,193,Andrea Favilli,ITA,FW,Genoa,24,1997,1,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
4e358a2d,194,Federico Fazio,ARG,DF,Salernitana,34,1987,16,16,1434,15.9,1,0,1,1,0,0,3,1,1.5,1.5,0.4,1.8,19,40,6,0.06,0.0,0.06,0.06,0.06,0.09,0.02,0.12,0.09,0.12,Matches,ITA-SERIA_A,21-22
15d0c248,195,Luiz Felipe,ITA,DF,Lazio,24,1997,31,28,2491,27.7,0,0,0,0,0,0,9,1,0.3,0.3,0.2,0.5,12,78,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,21-22
d0dbca9f,196,Alex Ferrari,ITA,DF,Sampdoria,27,1994,23,20,1643,18.3,1,0,1,1,0,0,4,0,0.6,0.6,0.0,0.6,7,39,5,0.05,0.0,0.05,0.05,0.05,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,21-22
eb76987d,197,Salvador Ferrer,ESP,"DF,MF",Spezia,23,1998,27,14,1495,16.6,0,3,3,0,0,0,3,0,0.2,0.2,1.3,1.6,24,67,52,0.0,0.18,0.18,0.0,0.18,0.01,0.08,0.09,0.01,0.09,Matches,ITA-SERIA_A,21-22
9f9b9269,198,Riccardo Fiamozzi,ITA,DF,Empoli,28,1993,10,7,620,6.9,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,10,23,14,0.0,0.15,0.15,0.0,0.15,0.0,0.09,0.09,0.0,0.09,Matches,ITA-SERIA_A,21-22
9bb1ad91,199,Luca Fiordilino,ITA,MF,Venezia,25,1996,15,5,661,7.3,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0.6,3,23,10,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,ITA-SERIA_A,21-22
a2565f79,200,Vincenzo Fiorillo,ITA,GK,Salernitana,31,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
e288d4b3,201,Alessandro Florenzi,ITA,"DF,FW",Milan,30,1991,24,12,1152,12.8,2,0,2,2,0,0,2,0,0.7,0.7,0.9,1.6,30,68,51,0.16,0.0,0.16,0.16,0.16,0.06,0.07,0.13,0.06,0.13,Matches,ITA-SERIA_A,21-22
d60c26fc,202,Fernando Forestieri,ITA,"FW,MF",Udinese,31,1990,4,0,58,0.6,2,1,3,2,0,0,1,0,1.1,1.1,0.0,1.2,2,3,8,3.1,1.55,4.66,3.1,4.66,1.75,0.08,1.82,1.75,1.82,Matches,ITA-SERIA_A,21-22
69e11a01,203,Francesco Forte,ITA,FW,Venezia,28,1993,12,4,422,4.7,1,0,1,1,0,0,3,0,1.0,1.0,0.6,1.6,3,7,16,0.21,0.0,0.21,0.21,0.21,0.23,0.14,0.37,0.23,0.37,Matches,ITA-SERIA_A,21-22
d80b1835,204,Gianluca Frabotta,ITA,"DF,MF",Hellas Verona,22,1999,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
2a7d27c1,205,Davide Frattesi,ITA,MF,Sassuolo,21,1999,36,35,2854,31.7,4,3,7,4,0,0,6,0,5.9,5.9,3.6,9.6,79,113,104,0.13,0.09,0.22,0.13,0.22,0.19,0.11,0.3,0.19,0.3,Matches,ITA-SERIA_A,21-22
f4d60499,206,Morten Frendrup,DEN,"DF,MF",Genoa,20,2001,10,6,695,7.7,0,0,0,0,0,0,1,0,0.5,0.5,0.4,0.9,13,25,9,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.11,Matches,ITA-SERIA_A,21-22
98d2c2c4,207,Remo Freuler,SUI,MF,Atalanta,29,1992,29,28,2369,26.3,1,3,4,1,0,0,10,0,1.4,1.4,1.3,2.8,52,208,59,0.04,0.11,0.15,0.04,0.15,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,21-22
c235e803,208,Matteo Gabbia,ITA,DF,Milan,21,1999,8,6,537,6.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.1,3,22,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,21-22
8f866fe8,209,Manolo Gabbiadini,ITA,"FW,MF",Sampdoria,29,1991,18,15,1140,12.7,6,2,8,6,0,0,3,0,3.9,3.9,2.0,5.9,13,29,57,0.47,0.16,0.63,0.47,0.63,0.31,0.16,0.46,0.31,0.46,Matches,ITA-SERIA_A,21-22
3b387cc7,210,Gianluca Gaetano,ITA,MF,Napoli,21,2000,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
1d00a56c,211,Luca Gagliano,ITA,"FW,DF",Cagliari,21,2000,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
ce30bfc8,212,Roberto Gagliardini,ITA,MF,Inter,27,1994,18,6,649,7.2,2,2,4,2,0,0,2,0,0.9,0.9,1.5,2.4,8,33,31,0.28,0.28,0.55,0.28,0.55,0.13,0.21,0.34,0.13,0.34,Matches,ITA-SERIA_A,21-22
173061c0,213,Riccardo Gagliolo,SWE,DF,Salernitana,31,1990,17,12,1138,12.6,0,1,1,0,0,0,2,0,0.5,0.5,0.6,1.1,10,46,8,0.0,0.08,0.08,0.0,0.08,0.04,0.05,0.09,0.04,0.09,Matches,ITA-SERIA_A,21-22
a796492f,214,Nicolas Galazzi,ITA,MF,Venezia,20,2000,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
dd403465,215,Pablo Galdames Millán,CHI,MF,Genoa,24,1996,19,11,1028,11.4,0,0,0,0,0,0,2,0,0.5,0.5,1.0,1.5,4,45,22,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,0.13,Matches,ITA-SERIA_A,21-22
53e494ec,216,Luca Gemello,ITA,GK,Torino,21,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
71dc23da,217,Paolo Ghiglione,ITA,DF,Genoa,24,1997,13,6,603,6.7,0,1,1,0,0,0,3,0,0.6,0.6,1.0,1.6,13,20,32,0.0,0.15,0.15,0.0,0.15,0.09,0.15,0.24,0.09,0.24,Matches,ITA-SERIA_A,21-22
c5adc293,218,Faouzi Ghoulam,ALG,DF,Napoli,30,1991,14,3,332,3.7,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,10,19,19,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.13,0.03,0.13,Matches,ITA-SERIA_A,21-22
2b7c18ae,219,Sebastian Giovinco,ITA,MF,Sampdoria,34,1987,2,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ITA-SERIA_A,21-22
16ceb862,220,Olivier Giroud,FRA,FW,Milan,34,1986,29,22,1892,21.0,11,3,14,9,2,2,4,0,9.8,8.3,2.3,10.6,8,23,102,0.52,0.14,0.67,0.43,0.57,0.47,0.11,0.58,0.39,0.5,Matches,ITA-SERIA_A,21-22
fc4f85b1,221,Diego Godín,URU,DF,Cagliari,35,1986,11,9,818,9.1,0,1,1,0,0,0,3,0,0.4,0.4,0.1,0.5,4,22,1,0.0,0.11,0.11,0.0,0.11,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,21-22
4b029b31,222,Edoardo Goldaniga,ITA,DF,Cagliari,27,1993,11,11,934,10.4,0,0,0,0,0,0,3,0,0.3,0.3,0.2,0.5,3,35,12,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ITA-SERIA_A,21-22
4b029b31,223,Edoardo Goldaniga,ITA,"DF,MF",Sassuolo,27,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
ff37d2ef,224,Cedric Gondo,CIV,FW,Salernitana,24,1996,14,10,699,7.8,1,0,1,1,0,0,1,0,1.7,1.7,0.5,2.2,15,12,74,0.13,0.0,0.13,0.13,0.13,0.22,0.06,0.28,0.22,0.28,Matches,ITA-SERIA_A,21-22
2374aaca,225,Nicolás González,ARG,FW,Fiorentina,23,1998,33,26,2357,26.2,7,6,13,4,3,3,4,1,10.1,7.7,4.2,12.0,97,91,210,0.27,0.23,0.5,0.15,0.38,0.39,0.16,0.55,0.3,0.46,Matches,ITA-SERIA_A,21-22
2d970560,226,Robin Gosens,GER,DF,Atalanta,27,1994,6,5,460,5.1,1,0,1,1,0,0,2,0,1.7,1.7,0.4,2.0,8,28,24,0.2,0.0,0.2,0.2,0.2,0.33,0.07,0.4,0.33,0.4,Matches,ITA-SERIA_A,21-22
2d970560,227,Robin Gosens,GER,DF,Inter,27,1994,7,0,169,1.9,0,1,1,0,0,0,1,0,0.2,0.2,0.6,0.8,4,7,19,0.0,0.53,0.53,0.0,0.53,0.12,0.34,0.45,0.12,0.45,Matches,ITA-SERIA_A,21-22
6cc97b6a,228,Alberto Grassi,ITA,MF,Cagliari,26,1995,30,26,2174,24.2,0,1,1,0,0,0,6,1,1.1,1.1,2.0,3.1,13,76,25,0.0,0.04,0.04,0.0,0.04,0.05,0.08,0.13,0.05,0.13,Matches,ITA-SERIA_A,21-22
f1f1f238,229,Koray Günter,GER,DF,Hellas Verona,26,1994,30,29,2411,26.8,0,0,0,0,0,0,10,0,0.3,0.3,0.7,1.0,10,106,3,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ITA-SERIA_A,21-22
b79858d5,230,Albert Guðmundsson,ISL,"FW,MF",Genoa,24,1997,12,6,607,6.7,1,0,1,1,0,0,3,0,1.3,1.3,0.8,2.1,14,15,45,0.15,0.0,0.15,0.15,0.15,0.19,0.13,0.31,0.19,0.31,Matches,ITA-SERIA_A,21-22
f9758dae,231,Emmanuel Gyasi,GHA,"FW,MF",Spezia,27,1994,36,35,3035,33.7,6,0,6,6,0,0,10,0,5.6,5.6,1.4,7.0,44,42,145,0.18,0.0,0.18,0.18,0.18,0.17,0.04,0.21,0.17,0.21,Matches,ITA-SERIA_A,21-22
0be276c6,232,Norbert Gyömbér,SVK,DF,Salernitana,29,1992,31,30,2563,28.5,0,0,0,0,0,0,9,0,0.6,0.6,0.6,1.2,5,66,12,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,21-22
fa449bba,233,Nicolas Haas,SUI,MF,Empoli,25,1996,16,11,1001,11.1,0,2,2,0,0,0,3,0,0.3,0.3,1.0,1.3,8,57,49,0.0,0.18,0.18,0.0,0.18,0.03,0.09,0.12,0.03,0.12,Matches,ITA-SERIA_A,21-22
74419746,234,Samir Handanović,SVN,GK,Inter,37,1984,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
c8d7131c,235,Ridgeciano Haps,SUR,DF,Venezia,28,1993,25,24,2056,22.8,1,1,2,1,0,0,6,0,0.5,0.5,0.6,1.0,30,59,69,0.04,0.04,0.09,0.04,0.09,0.02,0.03,0.04,0.02,0.04,Matches,ITA-SERIA_A,21-22
65fd099c,236,Abdou Harroui,NED,MF,Sassuolo,23,1998,22,3,452,5.0,0,0,0,0,0,0,2,0,0.5,0.5,0.2,0.7,9,29,15,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.14,0.1,0.14,Matches,ITA-SERIA_A,21-22
3b333ac3,237,Hans Hateboer,NED,"DF,MF",Atalanta,27,1994,21,16,1386,15.4,0,0,0,0,0,0,2,0,1.4,1.4,0.8,2.3,37,73,121,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.15,0.09,0.15,Matches,ITA-SERIA_A,21-22
f8342731,238,Silvan Hefti,SUI,DF,Genoa,23,1997,16,14,1288,14.3,0,0,0,0,0,0,1,0,0.2,0.2,0.7,0.9,30,39,43,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ITA-SERIA_A,21-22
d7918b13,239,Liam Henderson,SCO,MF,Empoli,25,1996,38,23,2020,22.4,2,3,5,2,0,0,4,0,2.5,2.5,3.0,5.6,22,100,133,0.09,0.13,0.22,0.09,0.22,0.11,0.13,0.25,0.11,0.25,Matches,ITA-SERIA_A,21-22
f45f9427,240,Dalbert Henrique,BRA,"DF,MF",Cagliari,27,1993,28,27,2081,23.1,0,2,2,0,0,0,9,0,1.5,1.5,2.0,3.5,33,53,96,0.0,0.09,0.09,0.0,0.09,0.07,0.09,0.15,0.07,0.15,Matches,ITA-SERIA_A,21-22
a2d9f138,241,Matheus Henrique,BRA,MF,Sassuolo,23,1997,25,10,1078,12.0,0,1,1,0,0,0,3,0,0.3,0.3,0.8,1.1,17,55,21,0.0,0.08,0.08,0.0,0.08,0.03,0.07,0.1,0.03,0.1,Matches,ITA-SERIA_A,21-22
9ef42479,242,Thomas Henry,FRA,FW,Venezia,26,1994,33,23,2115,23.5,9,2,11,9,0,0,6,1,6.8,6.8,3.8,10.6,20,31,99,0.38,0.09,0.47,0.38,0.47,0.29,0.16,0.45,0.29,0.45,Matches,ITA-SERIA_A,21-22
d4c9725f,243,Theo Hernández,FRA,DF,Milan,23,1997,32,30,2711,30.1,5,5,10,4,1,2,7,2,3.7,2.8,5.8,8.6,120,116,140,0.17,0.17,0.33,0.13,0.3,0.12,0.19,0.32,0.09,0.29,Matches,ITA-SERIA_A,21-22
6f5ead86,244,Hernani,BRA,"MF,FW",Genoa,27,1994,18,7,682,7.6,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.9,7,17,20,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,ITA-SERIA_A,21-22
6d70c771,245,Daan Heymans,BEL,"MF,FW",Venezia,22,1999,7,2,256,2.8,0,1,1,0,0,0,4,0,0.1,0.1,0.2,0.3,2,9,13,0.0,0.35,0.35,0.0,0.35,0.04,0.08,0.12,0.04,0.12,Matches,ITA-SERIA_A,21-22
1780bb4a,246,Aaron Hickey,SCO,DF,Bologna,19,2002,36,34,2820,31.3,5,1,6,5,0,0,7,0,0.9,0.9,1.8,2.6,57,52,156,0.16,0.03,0.19,0.16,0.19,0.03,0.06,0.08,0.03,0.08,Matches,ITA-SERIA_A,21-22
b85bf253,247,Martin Hongla,CMR,MF,Hellas Verona,23,1998,18,7,651,7.2,1,0,1,1,0,0,3,0,1.5,1.5,0.1,1.5,6,23,12,0.14,0.0,0.14,0.14,0.14,0.2,0.01,0.21,0.2,0.21,Matches,ITA-SERIA_A,21-22
5b418e15,248,Sydney van Hooijdonk,NED,"FW,MF",Bologna,21,2000,4,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
d8800a46,249,Petko Hristov,BUL,DF,Spezia,22,1999,17,13,1248,13.9,1,1,2,1,0,0,3,0,0.2,0.2,0.5,0.7,3,25,2,0.07,0.07,0.14,0.07,0.14,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,21-22
2f3452eb,250,Elseid Hysaj,ALB,DF,Lazio,27,1994,29,24,2027,22.5,1,0,1,1,0,0,3,0,0.8,0.8,0.7,1.5,26,96,69,0.04,0.0,0.04,0.04,0.04,0.03,0.03,0.06,0.03,0.06,Matches,ITA-SERIA_A,21-22
82efe6fa,251,Roger Ibanez,BRA,DF,Roma,22,1998,34,32,2889,32.1,3,0,3,3,0,0,9,0,2.0,2.0,0.5,2.5,33,116,15,0.09,0.0,0.09,0.09,0.09,0.06,0.02,0.08,0.06,0.08,Matches,ITA-SERIA_A,21-22
4cde5509,252,Zlatan Ibrahimović,SWE,FW,Milan,39,1981,23,11,1016,11.3,8,2,10,8,0,1,2,0,7.2,6.4,2.1,8.5,13,50,99,0.71,0.18,0.89,0.71,0.89,0.64,0.18,0.82,0.57,0.75,Matches,ITA-SERIA_A,21-22
a4e85758,253,Igor,BRA,DF,Fiorentina,23,1998,30,23,2242,24.9,0,0,0,0,0,0,3,0,0.4,0.4,0.9,1.4,20,95,1,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.05,Matches,ITA-SERIA_A,21-22
42eaa028,254,Jonathan Ikone,FRA,FW,Fiorentina,23,1998,17,7,649,7.2,1,1,2,1,0,0,1,0,1.7,1.7,1.6,3.2,13,27,57,0.14,0.14,0.28,0.14,0.28,0.23,0.22,0.45,0.23,0.45,Matches,ITA-SERIA_A,21-22
bb376bed,255,Ivan Ilić,SRB,MF,Hellas Verona,20,2001,32,30,2526,28.1,1,3,4,1,0,0,5,1,2.4,2.4,1.8,4.2,39,134,67,0.04,0.11,0.14,0.04,0.14,0.09,0.06,0.15,0.09,0.15,Matches,ITA-SERIA_A,21-22
68252d6d,256,Josip Iličić,SVN,"MF,FW",Atalanta,33,1988,20,8,841,9.3,3,3,6,3,0,1,1,0,3.1,2.4,3.3,5.7,43,70,98,0.32,0.32,0.64,0.32,0.64,0.34,0.36,0.69,0.25,0.61,Matches,ITA-SERIA_A,21-22
4431aed2,257,Ciro Immobile,ITA,FW,Lazio,31,1990,31,31,2711,30.1,27,2,29,20,7,9,4,0,21.5,14.3,2.8,17.2,52,54,204,0.9,0.07,0.96,0.66,0.73,0.71,0.09,0.81,0.48,0.57,Matches,ITA-SERIA_A,21-22
2f557579,258,Lorenzo Insigne,ITA,FW,Napoli,30,1991,32,28,2290,25.4,11,8,19,2,9,13,2,0,15.3,4.9,5.6,10.6,104,150,208,0.43,0.31,0.75,0.08,0.39,0.6,0.22,0.82,0.19,0.42,Matches,ITA-SERIA_A,21-22
6b635f5c,259,Ardian Ismajli,ALB,DF,Empoli,24,1996,20,13,1272,14.1,0,0,0,0,0,0,7,0,0.3,0.3,0.1,0.4,18,51,3,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,21-22
89976232,260,Armando Izzo,ITA,DF,Torino,29,1992,11,6,526,5.8,0,0,0,0,0,0,4,0,0.6,0.6,0.0,0.6,6,27,8,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,ITA-SERIA_A,21-22
8c65eb5f,261,Mato Jajalo,BIH,MF,Udinese,33,1988,22,6,629,7.0,0,1,1,0,0,0,2,0,0.4,0.4,0.8,1.2,3,31,7,0.0,0.14,0.14,0.0,0.14,0.05,0.12,0.17,0.05,0.17,Matches,ITA-SERIA_A,21-22
958a601f,262,Paweł Jaroszyński,POL,DF,Salernitana,26,1994,13,4,516,5.7,0,0,0,0,0,0,2,0,0.1,0.1,0.5,0.6,4,10,11,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.11,0.02,0.11,Matches,ITA-SERIA_A,21-22
79083382,263,Juan Jesus,BRA,DF,Napoli,30,1991,21,14,1278,14.2,1,0,1,1,0,0,1,0,0.3,0.3,0.3,0.6,1,36,0,0.07,0.0,0.07,0.07,0.07,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,21-22
66784dee,264,Dennis Johnsen,NOR,"FW,MF",Venezia,23,1998,26,17,1445,16.1,1,2,3,1,0,0,2,0,2.3,2.3,2.8,5.1,36,31,140,0.06,0.12,0.19,0.06,0.19,0.14,0.17,0.31,0.14,0.31,Matches,ITA-SERIA_A,21-22
0cf465f2,265,Kaio Jorge,BRA,"MF,FW",Juventus,19,2002,9,0,121,1.3,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.9,2,1,12,0.0,0.0,0.0,0.0,0.0,0.55,0.1,0.65,0.55,0.65,Matches,ITA-SERIA_A,21-22
3ef965c1,266,Flavio Junior Bianchi,ITA,"FW,MF",Genoa,21,2000,7,4,314,3.5,1,0,1,1,0,0,0,0,0.8,0.8,0.1,0.9,2,3,18,0.29,0.0,0.29,0.29,0.29,0.23,0.03,0.26,0.23,0.26,Matches,ITA-SERIA_A,21-22
570bb4b9,267,Hamed Junior Traorè,CIV,"FW,MF",Sassuolo,21,2000,31,21,1775,19.7,7,2,9,7,0,0,3,0,5.7,5.7,3.5,9.3,90,110,134,0.35,0.1,0.46,0.35,0.46,0.29,0.18,0.47,0.29,0.47,Matches,ITA-SERIA_A,21-22
d4931a5a,268,Nikola Kalinić,CRO,FW,Hellas Verona,33,1988,14,4,406,4.5,4,1,5,4,0,0,5,1,3.2,3.2,0.9,4.1,3,6,49,0.89,0.22,1.11,0.89,1.11,0.72,0.19,0.91,0.72,0.91,Matches,ITA-SERIA_A,21-22
f95f49d2,269,Yayah Kallon,SLE,"FW,MF",Genoa,20,2001,15,5,636,7.1,0,1,1,0,0,0,3,0,1.5,1.5,1.6,3.0,24,5,61,0.0,0.14,0.14,0.0,0.14,0.21,0.22,0.43,0.21,0.43,Matches,ITA-SERIA_A,21-22
85f7d1be,270,Pierre Kalulu,FRA,DF,Milan,21,2000,28,21,1944,21.6,1,2,3,1,0,0,4,0,0.3,0.3,0.6,1.0,21,78,35,0.05,0.09,0.14,0.05,0.14,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,21-22
d3e0c826,271,Dimitrije Kamenović,SRB,DF,Lazio,21,2000,1,0,45,0.5,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.32,1.32,1.32,Matches,ITA-SERIA_A,21-22
9f84febe,272,Rick Karsdorp,NED,"DF,FW",Roma,26,1995,36,32,2883,32.0,0,2,2,0,0,0,9,1,0.1,0.1,4.8,4.9,46,150,210,0.0,0.06,0.06,0.0,0.06,0.0,0.15,0.15,0.0,0.15,Matches,ITA-SERIA_A,21-22
7ae36711,273,Denso Kasius,NED,"DF,FW",Bologna,18,2002,7,1,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,6,3,20,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.32,0.07,0.32,Matches,ITA-SERIA_A,21-22
2a82aa85,274,Grigoris Kastanos,CYP,"MF,FW",Salernitana,23,1998,27,16,1348,15.0,1,1,2,1,0,0,4,1,1.2,1.2,1.5,2.7,27,62,54,0.07,0.07,0.13,0.07,0.13,0.08,0.1,0.18,0.08,0.18,Matches,ITA-SERIA_A,21-22
3d50bcdb,275,Moise Kean,ITA,FW,Juventus,21,2000,32,12,1098,12.2,5,2,7,5,0,0,5,0,4.9,4.9,0.2,5.1,20,10,77,0.41,0.16,0.57,0.41,0.57,0.4,0.02,0.42,0.4,0.42,Matches,ITA-SERIA_A,21-22
11962fe7,276,Wajdi Kechrida,TUN,"DF,MF",Salernitana,25,1995,17,10,952,10.6,0,1,1,0,0,0,0,0,0.2,0.2,0.8,1.0,16,29,30,0.0,0.09,0.09,0.0,0.09,0.02,0.08,0.1,0.02,0.1,Matches,ITA-SERIA_A,21-22
6f30a1d5,277,Dimitrios Keramitsis,GRE,MF,Roma,17,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
05e19d6a,278,Franck Kessié,CIV,MF,Milan,24,1996,31,25,2308,25.6,6,0,6,4,2,3,2,0,4.4,2.0,1.7,3.7,36,130,61,0.23,0.0,0.23,0.16,0.16,0.17,0.06,0.24,0.08,0.14,Matches,ITA-SERIA_A,21-22
dc3e663e,279,Jakub Kiwior,POL,MF,Spezia,21,2000,22,21,1964,21.8,0,0,0,0,0,0,6,0,0.4,0.4,0.9,1.2,5,48,13,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,ITA-SERIA_A,21-22
ce1806be,280,Sofian Kiyine,MAR,"MF,FW",Venezia,23,1997,26,14,1239,13.8,1,0,1,1,0,1,8,1,1.5,0.6,2.0,2.6,48,62,44,0.07,0.0,0.07,0.07,0.07,0.11,0.15,0.26,0.04,0.19,Matches,ITA-SERIA_A,21-22
8b8a56ce,281,Simon Kjær,DEN,DF,Milan,32,1989,11,10,802,8.9,0,0,0,0,0,0,2,0,0.5,0.5,0.3,0.8,3,23,1,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,21-22
