id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
fc9b373e,504,Otar Kiteishvili,GEO,MF,Sturm Graz,26,1996,5,213,43,39.4,2.4,2,69,0,3,25,0,1.0,2,4,-2,-0.85,0.26,2.2,3.4,-1.2,-0.52,-0.72,Matches,UEL,22-23
ff711ca2,505,Fotios Kitsos,GRE,DF,AC Omonia,19,2003,3,270,90,50.0,3.0,3,90,3,0,,3,0.0,1,4,-3,-1.0,1.0,1.8,6.7,-4.9,-1.65,-0.38,Matches,UEL,22-23
dc3e663e,506,Jakub Kiwior,POL,DF,Arsenal,22,2000,1,70,70,9.3,0.8,1,70,0,0,,1,1.0,2,2,0,0.0,-0.66,1.9,2.2,-0.3,-0.33,-1.44,Matches,UEL,22-23
2b0852db,507,Maurits Kjærgaard,DEN,MF,RB Salzburg,19,2003,1,45,45,25.0,0.5,1,45,0,0,,1,0.0,0,2,-2,-4.0,-4.67,0.5,1.7,-1.2,-2.42,-2.2,Matches,UEL,22-23
15fd5593,508,Davy Klaassen,NED,MF,Ajax,29,1993,2,79,40,43.9,0.9,1,63,0,1,16,0,0.5,1,3,-2,-2.28,-2.28,1.9,1.2,0.7,0.78,1.63,Matches,UEL,22-23
6bd5cd5d,509,Robin Knoche,GER,DF,Union Berlin,30,1992,10,891,89,99.0,9.9,10,89,9,0,,0,1.7,10,9,1,0.1,0.1,11.9,8.5,3.4,0.34,-0.06,Matches,UEL,22-23
988dfee2,510,Mats Knoester,NED,DF,Ferencváros,23,1998,7,630,90,87.5,7.0,7,90,7,0,,0,1.33,7,12,-5,-0.71,-0.71,7.0,11.3,-4.3,-0.61,-0.3,Matches,UEL,22-23
ec48abb1,511,Jonas Knudsen,DEN,"DF,MF",Malmö,29,1992,4,74,19,13.7,0.8,1,45,0,3,10,2,0.0,1,2,-1,-1.22,0.14,0.7,1.9,-1.2,-1.46,-0.56,Matches,UEL,22-23
df000dea,512,Yusuf Kocatürk,,MF,Fenerbahçe,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
ff74841d,513,Philipp Köhn,SUI,GK,RB Salzburg,24,1998,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,1,2,-1,-0.5,,2.1,3.6,-1.5,-0.77,,Matches,UEL,22-23
6747869d,514,Sekou Koita,MLI,"MF,FW",RB Salzburg,22,1999,2,16,8,8.9,0.2,0,,0,2,8,0,1.5,1,0,1,5.63,6.72,0.2,0.0,0.2,1.06,2.0,Matches,UEL,22-23
9bf914b4,515,Orkun Kökçü,TUR,MF,Feyenoord,21,2000,10,864,86,92.9,9.6,10,86,7,0,,0,1.5,22,13,9,0.94,2.3,14.1,12.9,1.2,0.12,1.03,Matches,UEL,22-23
aee634bf,516,Yukhym Konoplia,UKR,DF,Shakhtar,22,1999,3,300,100,76.9,3.3,3,100,3,0,,0,1.33,4,10,-6,-1.8,-1.8,2.9,5.7,-2.8,-0.92,0.4,Matches,UEL,22-23
60fd5334,517,Anders Konradsen,NOR,MF,Bodø/Glimt,32,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
0f816ae5,518,Morten Konradsen,NOR,DF,Bodø/Glimt,26,1996,2,19,10,3.5,0.2,0,,0,2,10,4,0.0,1,0,1,4.74,5.77,0.8,0.3,0.5,2.24,3.13,Matches,UEL,22-23
1f3afdcb,519,Odilon Kossonou,CIV,DF,Leverkusen,21,2001,5,189,38,25.2,2.1,2,63,1,3,21,2,1.8,4,3,1,0.48,-0.33,3.1,2.5,0.6,0.27,-0.6,Matches,UEL,22-23
da0f6d45,520,Živko Kostadinović,BIH,GK,Zürich,30,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
b1cd37e6,521,Filip Kostić,SRB,"DF,MF",Juventus,29,1992,8,409,51,54.5,4.5,5,67,0,3,25,0,1.88,5,2,3,0.66,-0.13,8.1,4.2,3.9,0.94,0.55,Matches,UEL,22-23
4d1666ff,522,Jules Koundé,FRA,DF,Barcelona,23,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,4,-1,-0.5,,2.2,3.2,-1.0,-0.51,,Matches,UEL,22-23
bc08556f,523,Ioannis Kousoulos,CYP,MF,AC Omonia,26,1996,2,29,15,5.4,0.3,0,,0,2,15,1,0.0,0,0,0,0.0,1.59,0.4,0.1,0.2,0.77,2.35,Matches,UEL,22-23
b79d8e93,524,Adnan Kovačević,BIH,DF,Ferencváros,28,1993,2,10,5,1.4,0.1,0,,0,2,5,3,1.0,0,0,0,0.0,0.63,0.1,0.1,0.0,-0.21,0.36,Matches,UEL,22-23
60713cb3,525,Maksym Koval,UKR,GK,Sheriff Tiraspol,29,1992,5,450,90,83.3,5.0,5,90,5,0,,1,1.2,4,7,-3,-0.6,2.4,3.6,7.6,-4.0,-0.8,1.28,Matches,UEL,22-23
b2abe13d,526,Eduard Kozik,UKR,DF,Shakhtar,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
50385760,527,Patrick Kpozo,GHA,DF,Sheriff Tiraspol,25,1997,6,463,77,85.7,5.1,5,90,4,1,14,0,1.0,4,8,-4,-0.78,1.56,3.5,8.4,-4.9,-0.96,0.4,Matches,UEL,22-23
2249e65b,528,Bledian Krasniqi,SUI,"MF,FW",Zürich,21,2001,4,156,39,28.9,1.7,2,63,0,2,15,2,1.0,1,5,-4,-2.31,-0.67,1.6,3.9,-2.4,-1.36,-1.21,Matches,UEL,22-23
3543ef90,529,Mykyta Kravchenko,UKR,FW,Dynamo Kyiv,25,1997,1,3,3,0.6,0.0,0,,0,1,3,5,0.0,0,1,-1,-30.0,-29.16,0.0,0.4,-0.4,-12.78,-12.26,Matches,UEL,22-23
1ac58ba6,530,Mirlind Kryeziu,KVX,DF,Zürich,25,1997,3,250,83,46.3,2.8,3,83,2,0,,1,1.71,2,9,-7,-2.52,-1.28,3.0,5.6,-2.6,-0.93,-0.8,Matches,UEL,22-23
47420f02,531,Dmytro Kryskiv,UKR,MF,Shakhtar,21,2000,3,183,61,46.9,2.0,3,61,0,0,,0,1.33,2,4,-2,-0.98,0.76,2.2,4.2,-2.0,-1.01,0.08,Matches,UEL,22-23
2a29eb9b,532,Lukas Kübler,GER,"DF,MF",Freiburg,29,1992,7,427,61,59.3,4.7,4,90,4,3,22,1,1.57,5,5,0,0.0,-2.15,4.7,8.8,-4.1,-0.87,-2.02,Matches,UEL,22-23
16aa3654,533,Takefusa Kubo,JPN,"FW,MF",Real Sociedad,21,2001,7,364,52,50.6,4.0,4,72,1,3,26,0,2.29,7,2,5,1.24,0.98,6.4,2.8,3.5,0.87,0.29,Matches,UEL,22-23
7c041bb2,534,Lucas Kubr,CZE,FW,Bodø/Glimt,18,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
b62878a5,535,Mohammed Kudus,GHA,"FW,MF",Ajax,21,2000,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,1,3,-2,-1.0,,2.3,2.6,-0.3,-0.14,,Matches,UEL,22-23
a40819d9,536,Marash Kumbulla,ALB,"DF,MF",Roma,22,2000,3,68,23,4.8,0.8,0,,0,3,23,6,3.0,2,0,2,2.65,2.11,1.5,0.7,0.8,1.35,0.36,Matches,UEL,22-23
9ceb7642,537,Pierre Kunde,CMR,MF,Olympiacos,27,1995,6,388,65,71.9,4.3,4,80,2,2,34,0,0.6,1,7,-6,-1.39,0.38,2.4,5.6,-3.2,-0.74,-0.41,Matches,UEL,22-23
6d86d9cd,538,Owusu Kwabena,GHA,FW,Qarabağ,25,1997,6,530,88,98.1,5.9,6,88,3,0,,0,1.33,9,5,4,0.68,0.68,8.9,5.9,3.0,0.51,0.6,Matches,UEL,22-23
9f115e20,539,Moussa Kyabou,MLI,MF,Sheriff Tiraspol,24,1998,5,419,84,77.6,4.7,5,84,3,0,,0,1.14,4,6,-2,-0.43,2.55,3.6,6.7,-3.1,-0.67,1.52,Matches,UEL,22-23
2770726a,540,Daniel Kyereh,GHA,FW,Freiburg,26,1996,4,224,56,31.1,2.5,3,68,0,1,20,0,2.5,5,1,4,1.61,1.06,3.4,3.2,0.2,0.08,0.18,Matches,UEL,22-23
ef83dfcc,541,Christoforou Kypros,CYP,DF,AÉK Lárnaka,29,1993,3,188,63,34.8,2.1,2,90,2,1,8,2,1.67,2,3,-1,-0.48,0.03,1.6,2.3,-0.7,-0.29,0.73,Matches,UEL,22-23
e3f8e58a,542,Nikolas Kyriakidis,CYP,DF,AC Omonia,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
4e7db402,543,Alban Lafont,FRA,GK,Nantes,23,1999,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,7,15,-8,-1.0,,7.6,12.8,-5.2,-0.65,,Matches,UEL,22-23
651fa4db,544,Montassir Lahtimi,MAR,FW,Trabzonspor,21,2001,2,21,11,3.9,0.2,0,,0,2,11,4,1.5,0,1,-1,-4.29,-4.81,0.2,0.2,0.0,0.05,0.5,Matches,UEL,22-23
22798128,545,Aïssa Laïdouni,TUN,MF,Ferencváros,25,1996,5,351,70,48.8,3.9,4,84,3,1,15,0,1.43,2,6,-4,-1.03,-0.78,2.0,6.0,-3.9,-1.01,-0.85,Matches,UEL,22-23
22798128,546,Aïssa Laïdouni,TUN,MF,Union Berlin,25,1996,4,237,59,26.3,2.6,3,70,1,1,28,0,1.25,5,3,2,0.76,0.9,3.9,3.6,0.3,0.13,-0.3,Matches,UEL,22-23
bf12926c,547,Diego Lainez,MEX,"MF,FW",Braga,22,2000,3,103,34,19.1,1.1,1,73,0,2,15,2,2.0,2,3,-1,-0.87,-1.49,2.4,1.6,0.9,0.75,0.72,Matches,UEL,22-23
abe66106,548,Érik Lamela,ARG,"FW,MF",Sevilla,30,1992,8,354,44,40.7,3.9,2,72,0,6,35,0,1.88,6,3,3,0.76,0.24,3.7,6.8,-3.1,-0.95,-0.64,Matches,UEL,22-23
8614496d,549,Ádám Lang,HUN,DF,AC Omonia,29,1993,5,401,80,74.3,4.5,4,90,4,1,41,0,0.0,3,10,-7,-1.57,-0.28,2.4,10.7,-8.3,-1.86,-1.53,Matches,UEL,22-23
8cd49575,550,Christoph Lang,AUT,MF,Sturm Graz,20,2002,1,28,28,5.2,0.3,0,,0,1,28,1,0.0,0,2,-2,-6.43,-5.73,0.0,0.3,-0.3,-0.85,-0.8,Matches,UEL,22-23
8b5504e1,551,Loïc Lapoussin,MAD,DF,Union SG,26,1996,10,739,74,82.1,8.2,8,84,6,2,32,0,1.8,16,11,5,0.61,1.17,9.9,9.8,0.1,0.01,0.21,Matches,UEL,22-23
00c9a283,552,Hugo Larsson,SWE,MF,Malmö,18,2004,5,360,72,66.7,4.0,4,83,2,1,30,1,1.11,1,8,-7,-1.75,-1.25,1.8,6.1,-4.2,-1.06,-0.24,Matches,UEL,22-23
02caf6e0,553,Manuel Lazzari,ITA,DF,Lazio,28,1993,3,134,45,24.8,1.5,2,45,0,1,45,1,0.67,1,0,1,0.67,1.34,2.5,1.2,1.4,0.92,1.35,Matches,UEL,22-23
9a64e67e,554,Robin Le Normand,ESP,DF,Real Sociedad,25,1996,4,360,90,50.0,4.0,4,90,4,0,,1,1.0,3,3,0,0.0,-1.5,5.7,3.1,2.6,0.66,-0.13,Matches,UEL,22-23
56dd5e10,555,Jan Lecjaks,CZE,DF,AC Omonia,31,1990,4,332,83,61.5,3.7,4,83,3,0,,2,1.0,2,8,-6,-1.63,-0.33,2.8,6.6,-3.7,-1.01,1.18,Matches,UEL,22-23
d2ddff2d,556,Richy Ledezma,USA,"MF,FW",PSV Eindhoven,21,2000,3,136,45,18.9,1.5,1,90,1,2,23,4,2.0,4,1,3,1.99,0.91,2.4,1.2,1.2,0.77,0.83,Matches,UEL,22-23
c4987edc,557,Diogo Leite,POR,DF,Union Berlin,23,1999,9,810,90,90.0,9.0,9,90,9,0,,0,1.89,10,8,2,0.22,1.22,11.5,7.7,3.8,0.42,0.79,Matches,UEL,22-23
d633fd46,558,Stefan Lekovic,SRB,DF,Red Star,18,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
8d78e732,559,Robert Lewandowski,POL,FW,Barcelona,33,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,4,-1,-0.5,,2.2,3.2,-1.0,-0.51,,Matches,UEL,22-23
13fe7b69,560,Jamie Leweling,GER,"MF,FW",Union Berlin,21,2001,7,65,9,7.2,0.7,0,,0,7,9,3,1.43,2,2,0,0.0,-0.11,1.6,2.4,-0.7,-1.03,-1.48,Matches,UEL,22-23
0c09c984,561,Oscar Lewicki,SWE,"MF,DF",Malmö,30,1992,5,350,70,64.8,3.9,5,70,2,0,,0,0.0,2,7,-5,-1.29,0.14,1.6,4.6,-3.0,-0.77,0.6,Matches,UEL,22-23
5216036b,562,Yann Liénard,FRA,GK,Monaco,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
302527b2,563,Philipp Lienhart,AUT,DF,Freiburg,26,1996,6,502,84,69.7,5.6,6,84,4,0,,1,2.17,11,3,8,1.43,1.85,7.9,7.3,0.6,0.11,0.51,Matches,UEL,22-23
27504df8,564,Lincoln,BRA,"MF,FW",Fenerbahçe,23,1998,7,456,65,63.3,5.1,6,75,0,1,8,0,2.1,7,7,0,0.0,-1.7,6.6,5.1,1.5,0.31,-1.67,Matches,UEL,22-23
f5deef4c,565,Victor Lindelöf,SWE,DF,Manchester Utd,28,1994,7,523,75,48.4,5.8,6,85,5,1,16,5,2.14,8,6,2,0.34,-0.79,12.6,5.2,7.4,1.27,0.27,Matches,UEL,22-23
f99360b9,566,Lucas Lingman,FIN,MF,HJK,24,1998,6,494,82,91.5,5.5,6,82,3,0,,0,1.1,2,13,-11,-2.0,-2.0,3.8,12.2,-8.4,-1.53,-0.42,Matches,UEL,22-23
a1c63a01,567,Krisztián Lisztes,HUN,FW,Ferencváros,17,2005,1,1,1,0.1,0.0,0,,0,1,1,3,0.0,0,0,0,0.0,0.63,0.0,0.2,-0.2,-19.74,-19.19,Matches,UEL,22-23
5e42afa3,568,Ivan Ljubic,AUT,"MF,FW",Sturm Graz,26,1996,5,203,41,37.6,2.3,1,90,1,4,28,0,1.6,2,5,-3,-1.33,-0.53,1.4,2.2,-0.8,-0.35,-0.41,Matches,UEL,22-23
bba30585,569,Diego Llorente,ESP,DF,Roma,28,1993,3,132,44,9.4,1.5,2,58,0,1,16,3,2.33,2,0,2,1.36,0.8,3.6,1.1,2.6,1.99,1.08,Matches,UEL,22-23
a8a874f1,570,Manuel Locatelli,ITA,MF,Juventus,24,1998,8,640,80,85.3,7.1,7,87,4,1,28,0,1.88,9,3,6,0.84,0.84,12.4,6.9,5.6,0.78,0.81,Matches,UEL,22-23
37f341f0,571,Marius Lode,NOR,DF,Bodø/Glimt,29,1993,6,421,70,78.0,4.7,5,82,2,1,9,0,0.67,4,8,-4,-0.86,-0.1,4.0,7.8,-3.8,-0.82,-0.15,Matches,UEL,22-23
975eda74,572,Loizos Loizou,CYP,FW,AC Omonia,19,2003,4,189,47,35.0,2.1,2,76,1,2,19,2,0.0,2,4,-2,-0.95,0.84,1.4,3.7,-2.4,-1.14,0.5,Matches,UEL,22-23
9321b8ed,573,Niklas Lomb,GER,GK,Leverkusen,29,1993,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,22-23
184ea16a,574,Emmanuel Lomotey,GHA,DF,Malmö,24,1997,1,9,9,1.7,0.1,0,,0,1,9,3,1.5,0,1,-1,-10.0,-8.81,0.0,0.8,-0.8,-8.06,-7.2,Matches,UEL,22-23
8df5b30f,575,Rafael Lopes,POR,FW,AÉK Lárnaka,31,1991,6,206,34,38.1,2.3,2,72,0,4,16,0,1.5,3,5,-2,-0.87,-0.6,1.5,3.6,-2.0,-0.89,-0.31,Matches,UEL,22-23
c25f14a7,576,Alberto López,ESP,GK,Sevilla,18,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UEL,22-23
9b3ab988,577,Marcos López,PER,DF,Feyenoord,22,1999,8,450,56,48.4,5.0,6,71,3,2,13,2,1.75,12,6,6,1.2,0.83,7.1,4.2,2.9,0.6,1.09,Matches,UEL,22-23
939bc634,578,Jonas Lössl,DEN,GK,Midtjylland,33,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,13,13,0,0.0,,7.8,13.4,-5.6,-0.7,,Matches,UEL,22-23
a99138af,579,Jean Lucas,BRA,MF,Monaco,24,1998,3,68,23,9.1,0.8,0,,0,3,23,3,2.33,1,1,0,0.0,-0.13,2.0,0.5,1.5,2.03,1.73,Matches,UEL,22-23
83c06f3a,580,Lorenzo Lucca,ITA,FW,Ajax,21,2000,1,11,11,6.1,0.1,0,,0,1,11,1,0.0,0,0,0,0.0,1.07,0.2,0.4,-0.1,-1.21,-1.14,Matches,UEL,22-23
0ed60738,581,Senne Lynen,BEL,MF,Union SG,23,1999,10,889,89,98.8,9.9,10,89,9,0,,0,1.8,19,14,5,0.51,8.69,11.6,11.5,0.1,0.01,2.49,Matches,UEL,22-23
d4133fa1,582,Yann M'Vila,FRA,"MF,DF",Olympiacos,32,1990,4,292,73,54.1,3.2,3,90,3,1,22,1,0.75,1,7,-6,-1.85,-0.76,3.7,6.1,-2.4,-0.74,-0.24,Matches,UEL,22-23
958ede06,583,Koki Machida,JPN,DF,Union SG,24,1997,1,90,90,10.0,1.0,1,90,1,0,,3,0.0,1,4,-3,-3.0,-3.78,1.3,2.4,-1.1,-1.08,-1.18,Matches,UEL,22-23
bfd522a6,584,Tim Maciejewski,GER,MF,Union Berlin,21,2001,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UEL,22-23
bf34eebd,585,Noni Madueke,ENG,FW,PSV Eindhoven,20,2002,3,106,35,14.7,1.2,1,69,0,2,19,0,2.0,2,1,1,0.85,-0.47,1.7,1.4,0.3,0.23,0.16,Matches,UEL,22-23
67ac5bb8,586,Gabriel Magalhães,BRA,DF,Arsenal,24,1997,7,517,74,68.9,5.7,5,96,5,2,19,1,2.0,8,2,6,1.04,1.43,12.0,4.0,8.0,1.47,1.41,Matches,UEL,22-23
dfc5d4fa,587,Soungoutou Magassa,FRA,MF,Monaco,18,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,22-23
595ccab1,588,Shakhruddin Magomedaliyev,AZE,GK,Qarabağ,28,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,4,0.67,,9.0,5.9,3.0,0.5,,Matches,UEL,22-23
93c7658d,589,Federico Magro,ITA,GK,Lazio,17,2005,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
d8931174,590,Harry Maguire,ENG,DF,Manchester Utd,29,1993,7,369,53,34.2,4.1,3,90,3,4,25,3,1.86,3,6,-3,-0.73,-2.25,5.9,4.5,1.4,0.34,-1.2,Matches,UEL,22-23
d4808594,591,Jon Magunacelaya,ESP,FW,Real Sociedad,22,2000,2,30,15,4.2,0.3,0,,0,2,15,0,1.5,0,0,0,0.0,-0.78,0.1,0.3,-0.2,-0.75,-1.53,Matches,UEL,22-23
c6220452,592,Kobbie Mainoo,ENG,MF,Manchester Utd,17,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
fc46aab1,593,Lovro Majer,CRO,MF,Rennes,24,1998,8,527,66,70.3,5.9,7,73,1,1,14,0,1.63,10,4,6,1.02,2.24,8.5,4.3,4.2,0.71,0.69,Matches,UEL,22-23
4ee36b23,594,Elison Makolli,SWE,DF,Malmö,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
6b6c793c,595,Tyrell Malacia,NED,DF,Manchester Utd,22,1999,9,662,74,61.3,7.4,8,80,5,1,26,3,2.22,11,6,5,0.68,-0.18,16.0,4.9,11.1,1.5,0.96,Matches,UEL,22-23
42f8775b,596,Rafail Mamas,CYP,MF,AÉK Lárnaka,21,2001,5,313,63,58.0,3.5,4,72,1,1,25,1,1.67,3,6,-3,-0.86,-0.86,2.5,4.8,-2.4,-0.69,0.04,Matches,UEL,22-23
5aa53281,597,Gianluca Mancini,ITA,DF,Roma,26,1996,14,1304,93,92.5,14.5,14,93,13,0,,0,1.57,17,9,8,0.55,-1.15,24.4,11.7,12.7,0.92,-0.67,Matches,UEL,22-23
1d2d5cc8,598,Steve Mandanda,FRA,GK,Rennes,37,1985,7,621,89,82.8,6.9,7,89,6,0,,1,1.71,13,8,5,0.72,2.12,11.5,6.6,4.8,0.74,1.07,Matches,UEL,22-23
a18c2d65,599,Balázs Manner,HUN,MF,Ferencváros,17,2005,1,13,13,1.8,0.1,0,,0,1,13,2,0.0,0,1,-1,-6.92,-6.41,0.0,0.7,-0.7,-4.51,-4.01,Matches,UEL,22-23
c707411f,600,Kostas Manolas,GRE,DF,Olympiacos,31,1991,1,90,90,16.7,1.0,1,90,1,0,,1,0.67,1,2,-1,-1.0,0.6,0.3,1.2,-0.9,-0.9,-0.33,Matches,UEL,22-23
55d360a3,601,Gor Manvelyan,ARM,MF,Nantes,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
133faa84,602,Marcão,BRA,DF,Sevilla,26,1996,3,119,40,13.7,1.3,2,59,1,1,1,0,1.67,3,2,1,0.76,0.16,1.2,2.1,-0.9,-0.7,-0.2,Matches,UEL,22-23
603116a7,603,Marcelo,BRA,"MF,DF",Olympiacos,34,1988,3,84,28,15.6,0.9,0,,0,3,28,0,0.33,0,5,-5,-5.36,-4.57,0.2,2.7,-2.5,-2.68,-2.44,Matches,UEL,22-23
8d7323e8,604,Antonio Marchesano,SUI,MF,Zürich,31,1991,6,258,43,47.8,2.9,2,70,0,4,30,0,1.5,2,9,-7,-2.44,-1.17,3.4,4.6,-1.1,-0.4,0.18,Matches,UEL,22-23
00d4e7b3,605,Ofir Marciano,ISR,GK,Feyenoord,32,1989,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UEL,22-23
038bbb55,606,Luka Marić,AUT,GK,Sturm Graz,20,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
a83c19cf,607,Pablo Marín,ESP,"MF,FW",Real Sociedad,19,2003,2,102,51,14.2,1.1,1,57,0,1,45,1,1.5,1,1,0,0.0,-0.87,0.8,1.0,-0.2,-0.14,-1.0,Matches,UEL,22-23
d9764034,608,Guillermo Maripán,CHI,DF,Monaco,28,1994,5,386,77,51.5,4.3,4,90,4,1,26,1,2.6,9,5,4,0.93,1.67,5.6,4.9,0.7,0.16,-0.59,Matches,UEL,22-23
59878425,609,Marquinhos,BRA,FW,Arsenal,19,2003,3,146,49,19.5,1.6,2,63,0,1,21,2,3.0,4,1,3,1.85,1.55,4.3,1.5,2.8,1.73,0.94,Matches,UEL,22-23
04964f4f,610,Marquinhos,BRA,"FW,MF",Ferencváros,22,1999,4,221,55,30.7,2.5,1,77,0,3,48,3,0.67,2,2,0,0.0,0.9,2.2,3.0,-0.8,-0.32,0.36,Matches,UEL,22-23
f0fe87dc,611,Unai Marrero,ESP,GK,Real Sociedad,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
8b788c01,612,Anthony Martial,FRA,FW,Manchester Utd,26,1995,3,144,48,13.3,1.6,2,57,0,1,30,0,1.33,4,3,1,0.62,-0.14,3.8,2.8,0.9,0.57,-0.64,Matches,UEL,22-23
af8ccfb1,613,Manuel Martic,AUT,MF,HJK,26,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
4df0dff8,614,Daniel Martín,ESP,GK,Betis,24,1998,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UEL,22-23
48a5a5d6,615,Gabriel Martinelli,BRA,FW,Arsenal,21,2001,7,494,71,65.9,5.5,5,89,4,2,24,1,2.0,7,6,1,0.18,-1.22,10.0,6.0,4.1,0.79,-0.49,Matches,UEL,22-23
52061089,616,Emiliano Martínez,URU,MF,Midtjylland,22,1999,7,496,71,68.9,5.5,6,79,2,1,21,0,1.29,10,7,3,0.54,1.75,5.3,7.3,-1.9,-0.35,1.13,Matches,UEL,22-23
bac46a10,617,Lisandro Martínez,ARG,DF,Manchester Utd,24,1998,10,793,79,73.4,8.8,9,83,6,1,45,0,2.5,17,6,11,1.25,1.88,18.9,6.9,12.0,1.37,0.9,Matches,UEL,22-23
3ef0fa48,618,Gelson Martins,POR,MF,Monaco,27,1995,1,31,31,4.1,0.3,0,,0,1,31,7,0.0,0,1,-1,-2.9,-3.15,0.3,0.2,0.1,0.29,-0.17,Matches,UEL,22-23
d4535821,619,Adam Marušić,MNE,DF,Lazio,29,1992,6,338,56,62.6,3.8,3,70,1,3,43,0,1.33,8,7,1,0.27,1.6,5.1,4.8,0.3,0.07,0.46,Matches,UEL,22-23
9d689a5b,620,Giorgos Masouras,GRE,"FW,MF",Olympiacos,28,1994,4,232,58,43.0,2.6,3,67,0,1,31,1,0.57,2,7,-5,-1.94,-0.77,2.8,5.5,-2.7,-1.04,-0.73,Matches,UEL,22-23
15944afd,621,Eliot Matazo,BEL,MF,Monaco,20,2002,3,77,26,10.3,0.9,0,,0,3,26,5,2.0,4,0,4,4.68,5.08,1.3,0.8,0.5,1.05,0.63,Matches,UEL,22-23
ef3909cd,622,Matheus,BRA,GK,Braga,30,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,9,7,2,0.33,,7.4,6.4,1.0,0.17,,Matches,UEL,22-23
eb7822d7,623,Nemanja Matić,SRB,MF,Roma,33,1988,13,1139,88,80.8,12.7,13,88,9,0,,0,1.62,15,9,6,0.47,-0.85,23.8,9.7,14.1,1.14,0.68,Matches,UEL,22-23
cf1ef7ec,624,Chrislain Matsima,FRA,DF,Monaco,20,2002,2,71,36,9.5,0.8,1,60,0,1,11,0,1.5,2,3,-1,-1.27,-1.53,1.6,2.2,-0.6,-0.73,-1.3,Matches,UEL,22-23
d8bffa70,625,Adam Matthews,WAL,DF,AC Omonia,30,1992,5,349,70,64.6,3.9,4,81,2,1,26,0,0.86,3,9,-6,-1.55,-0.13,2.1,9.8,-7.7,-1.99,-1.49,Matches,UEL,22-23
1adcf39e,626,Mykola Matviyenko,UKR,DF,Shakhtar,26,1996,4,390,98,100.0,4.3,4,98,4,0,,0,1.25,5,11,-6,-1.38,,3.2,7.7,-4.5,-1.14,-1.14,Matches,UEL,22-23
826e8b63,627,Philipp Max,GER,DF,PSV Eindhoven,28,1993,5,400,80,55.6,4.4,5,80,3,0,,0,2.0,13,1,12,2.7,3.26,5.8,5.6,0.2,0.04,-0.12,Matches,UEL,22-23
3318286e,628,Luís Maximiano,POR,GK,Lazio,23,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
f9de9c23,629,Charlie McNeill,ENG,DF,Manchester Utd,18,2003,1,8,8,0.7,0.1,0,,0,1,8,1,0.0,0,0,0,0.0,-0.76,0.1,0.0,0.1,1.58,0.45,Matches,UEL,22-23
d93c2511,630,Scott McTominay,SCO,MF,Manchester Utd,25,1996,7,138,20,12.8,1.5,1,45,0,6,16,2,3.0,7,1,6,3.91,3.63,4.9,1.0,3.8,2.52,1.59,Matches,UEL,22-23
