id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
bc6bd723,255,Alassane Pléa,FRA,FW,Gladbach,31-173,1993,1,70,70,77.8,0.8,1,70,0,0,,0,0,1,2,-1,-1.29,-1.29,1.3,1.2,0.1,0.08,5.35,Matches,GER-BL1,24-25
b020d807,256,Finn Porath,GER,DF,Holstein Kiel,27-189,1997,1,45,45,50.0,0.5,0,,0,1,45,0,0,2,1,1,2.0,6.0,0.8,1.5,-0.7,-1.43,0.58,Matches,GER-BL1,24-25
d2416c2e,257,Yussuf Poulsen,DEN,FW,RB Leipzig,30-076,1994,1,16,16,17.8,0.2,0,,0,1,16,0,3,0,0,0,0.0,-1.22,0.0,0.2,-0.1,-0.74,-1.27,Matches,GER-BL1,24-25
6637e6a7,258,Alexander Prass,AUT,DF,Hoffenheim,23-096,2001,1,88,88,97.8,1.0,1,88,0,0,,0,3,3,2,1,1.02,1.02,3.4,1.7,1.7,1.73,0.3,Matches,GER-BL1,24-25
924f9191,259,Grischa Prömel,GER,MF,Hoffenheim,29-234,1995,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,3.5,1.7,1.7,1.72,,Matches,GER-BL1,24-25
c68b1b13,260,Tymoteusz Puchacz,POL,DF,Holstein Kiel,25-220,1999,1,45,45,50.0,0.5,1,45,0,0,,0,0,0,2,-2,-4.0,-6.0,1.0,2.0,-1.0,-2.01,-0.58,Matches,GER-BL1,24-25
9fd158d6,261,Leopold Querfeld,AUT,DF,Union Berlin,20-254,2003,1,8,8,8.9,0.1,0,,0,1,8,0,1,0,0,0,0.0,0.0,0.3,0.4,-0.2,-1.76,-1.33,Matches,GER-BL1,24-25
7d450ed3,262,David Raum,GER,DF,RB Leipzig,26-130,1998,1,90,90,100.0,1.0,1,90,1,0,,0,3,1,0,1,1.0,,1.3,1.0,0.3,0.31,,Matches,GER-BL1,24-25
cc971106,263,Rocco Reitz,GER,MF,Gladbach,22-093,2002,1,70,70,77.8,0.8,1,70,0,0,,0,0,1,2,-1,-1.29,-1.29,1.3,1.2,0.1,0.08,5.35,Matches,GER-BL1,24-25
625fd441,264,Nicolai Remberg,GER,MF,Holstein Kiel,24-072,2000,1,12,12,13.3,0.1,0,,0,1,12,0,0,1,1,0,0.0,1.15,0.2,0.6,-0.4,-2.97,-1.44,Matches,GER-BL1,24-25
1ae836b1,265,Elvis Rexhbeçaj,GER,MF,Augsburg,26-303,1997,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.0,1.4,-0.4,-0.44,,Matches,GER-BL1,24-25
7fa4e703,266,Gio Reyna,USA,MF,Dortmund,21-291,2002,1,10,10,11.1,0.1,0,,0,1,10,0,3,1,0,1,9.0,7.88,0.6,0.0,0.6,5.83,6.18,Matches,GER-BL1,24-25
f972644c,267,Marco Richter,GER,"FW,MF",Mainz 05,26-280,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
c2bd8585,268,Fabian Rieder,SUI,MF,Stuttgart,22-196,2002,1,26,26,28.9,0.3,0,,0,1,26,0,0,0,0,0,0.0,2.81,0.2,0.1,0.1,0.28,2.86,Matches,GER-BL1,24-25
25877714,269,Lasse Rieß,GER,GK,Mainz 05,23-034,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
35d23b15,270,Lars Ritzka,GER,DF,St. Pauli,26-115,1998,1,75,75,83.3,0.8,1,75,0,0,,0,0,0,1,-1,-1.2,4.8,1.2,0.4,0.8,0.94,5.1,Matches,GER-BL1,24-25
1f2c7b55,271,Merlin Röhl,GER,MF,Freiburg,22-056,2002,1,62,62,68.9,0.7,1,62,0,0,,0,3,3,1,2,2.9,2.9,2.0,0.1,1.8,2.66,2.92,Matches,GER-BL1,24-25
1df23153,272,Lasse Rosenboom,GER,DF,Holstein Kiel,22-224,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
b6ceba6b,273,Max Rosenfelder,GER,DF,Freiburg,21-202,2003,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,1,2,2.0,,2.1,0.4,1.8,1.75,,Matches,GER-BL1,24-25
90c1f9a4,274,Tom Rothe,GER,"DF,MF",Union Berlin,19-306,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
009a4f60,275,Julian Ryerson,NOR,DF,Dortmund,26-287,1997,1,90,90,100.0,1.0,1,90,1,0,,0,3,2,0,2,2.0,,1.7,1.4,0.3,0.33,,Matches,GER-BL1,24-25
a70b8345,276,Frederik Rønnow,DEN,GK,Union Berlin,32-026,1992,1,90,90,100.0,1.0,1,90,1,0,,0,1,1,1,0,0.0,,0.6,1.2,-0.5,-0.54,,Matches,GER-BL1,24-25
78a2284f,277,Elias Saad,TUN,MF,St. Pauli,24-247,1999,1,7,7,7.8,0.1,0,,0,1,7,0,0,0,0,0,0.0,2.17,0.0,0.0,0.0,-0.57,-0.72,Matches,GER-BL1,24-25
e280527c,278,Marcel Sabitzer,AUT,MF,Dortmund,30-166,1994,1,80,80,88.9,0.9,1,80,0,0,,0,3,1,0,1,1.13,-7.88,1.1,1.4,-0.3,-0.35,-6.18,Matches,GER-BL1,24-25
18fe6d90,279,Manolis Saliakas,GRE,DF,St. Pauli,27-353,1996,1,15,15,16.7,0.2,0,,0,1,15,0,0,0,1,-1,-6.0,-4.8,0.0,0.7,-0.7,-4.15,-5.1,Matches,GER-BL1,24-25
bf075f6b,280,Roland Sallai,HUN,"MF,FW",Freiburg,27-100,1997,1,18,18,20.0,0.2,0,,0,1,18,0,3,0,0,0,0.0,-2.5,0.1,0.2,0.0,-0.24,-2.49,Matches,GER-BL1,24-25
5c90bad8,281,Philipp Sander,GER,MF,Gladbach,26-191,1998,1,20,20,22.2,0.2,0,,0,1,20,0,0,1,1,0,0.0,1.29,0.3,1.5,-1.2,-5.27,-5.35,Matches,GER-BL1,24-25
7a7a6361,282,Kaishu Sano,JPN,MF,Mainz 05,23-244,2000,1,85,85,94.4,0.9,1,85,0,0,,0,1,1,1,0,0.0,0.0,0.7,0.4,0.3,0.3,-4.28,Matches,GER-BL1,24-25
c7c50cb5,283,Kauã Santos,BRA,GK,Eint Frankfurt,21-141,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
236f02cd,284,Joe Scally,USA,DF,Gladbach,21-243,2002,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.6,2.7,-1.1,-1.11,,Matches,GER-BL1,24-25
049751d7,285,András Schäfer,HUN,MF,Union Berlin,25-139,1999,1,71,71,78.9,0.8,1,71,0,0,,0,1,0,1,-1,-1.27,-6.0,0.2,0.7,-0.5,-0.67,-0.59,Matches,GER-BL1,24-25
5d4f7d61,286,Patrik Schick,CZE,FW,Leverkusen,28-219,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
f6bdc830,287,Keven Schlotterbeck,GER,DF,Augsburg,27-124,1997,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.0,1.4,-0.4,-0.44,,Matches,GER-BL1,24-25
34e12499,288,Nico Schlotterbeck,GER,DF,Dortmund,24-273,1999,1,90,90,100.0,1.0,1,90,1,0,,0,3,2,0,2,2.0,,1.7,1.4,0.3,0.33,,Matches,GER-BL1,24-25
220ace7e,289,Romano Schmid,AUT,MF,Werder Bremen,24-216,2000,1,87,87,96.7,1.0,1,87,0,0,,0,1,2,2,0,0.0,0.0,1.4,1.0,0.5,0.49,1.4,Matches,GER-BL1,24-25
932bfcac,290,Jan Schöppner,GER,MF,Heidenheim,25-079,1999,1,90,90,100.0,1.0,1,90,1,0,,0,3,2,0,2,2.0,,1.1,1.2,-0.1,-0.09,,Matches,GER-BL1,24-25
651167c8,291,Marvin Schulz,GER,MF,Holstein Kiel,29-228,1995,1,9,9,10.0,0.1,0,,0,1,9,0,0,1,1,0,0.0,1.11,0.2,0.6,-0.4,-3.96,-2.49,Matches,GER-BL1,24-25
0d55d942,292,Alexander Schwolow,GER,GK,Union Berlin,32-089,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
79064bc9,293,Léo Scienza,BRA,FW,Heidenheim,25-352,1998,1,61,61,67.8,0.7,1,61,0,0,,0,3,0,0,0,0.0,-6.21,0.1,1.1,-1.0,-1.49,-4.33,Matches,GER-BL1,24-25
28c6e925,294,Nicolas Seiwald,AUT,MF,RB Leipzig,23-118,2001,1,54,54,60.0,0.6,1,54,0,0,,0,3,0,0,0,0.0,-2.5,0.9,0.8,0.1,0.13,-0.44,Matches,GER-BL1,24-25
3260690c,295,Benjamin Šeško,SVN,FW,RB Leipzig,21-091,2003,1,74,74,82.2,0.8,1,74,0,0,,0,3,1,0,1,1.22,1.22,1.2,0.8,0.4,0.53,1.27,Matches,GER-BL1,24-25
228c1d94,296,Armindo Sieb,GER,MF,Mainz 05,21-195,2003,1,15,15,16.7,0.2,0,,0,1,15,0,1,0,0,0,0.0,0.0,0.4,0.3,0.2,0.94,0.47,Matches,GER-BL1,24-25
f761c901,297,Tim Siersleben,GER,DF,Heidenheim,24-174,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
3effaa34,298,André Silva,POR,FW,RB Leipzig,28-298,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
fcb27134,299,Mohamed Simakan,FRA,DF,RB Leipzig,24-119,2000,1,54,54,60.0,0.6,1,54,0,0,,0,3,0,0,0,0.0,-2.5,0.9,0.8,0.1,0.13,-0.44,Matches,GER-BL1,24-25
da4d670f,300,Xavi Simons,NED,MF,RB Leipzig,21-131,2003,1,90,90,100.0,1.0,1,90,1,0,,0,3,1,0,1,1.0,,1.3,1.0,0.3,0.31,,Matches,GER-BL1,24-25
96ddfa79,301,Danel Sinani,LUX,"FW,MF",St. Pauli,27-147,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
0f8418aa,302,Ibrahima Sissoko,MLI,MF,Bochum,26-308,1997,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,1,-1,-1.0,,1.0,1.3,-0.3,-0.31,,Matches,GER-BL1,24-25
65857fdf,303,Tim Skarke,GER,MF,Union Berlin,27-358,1996,1,19,19,21.1,0.2,0,,0,1,19,0,1,1,0,1,4.74,6.0,0.4,0.4,0.0,-0.08,0.59,Matches,GER-BL1,24-25
c2211709,304,Ellyes Skhiri,TUN,MF,Eint Frankfurt,29-112,1995,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.4,1.7,-0.3,-0.33,,Matches,GER-BL1,24-25
8817312f,305,Eric Smith,SWE,DF,St. Pauli,27-235,1997,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.2,1.1,0.1,0.09,,Matches,GER-BL1,24-25
0f59a7bf,306,Anton Stach,GER,DF,Hoffenheim,25-289,1998,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,3.5,1.7,1.7,1.72,,Matches,GER-BL1,24-25
1fffae99,307,Jens Stage,DEN,MF,Werder Bremen,27-296,1996,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.4,1.0,0.4,0.44,,Matches,GER-BL1,24-25
aad48be9,308,Niklas Stark,GER,DF,Werder Bremen,29-138,1995,1,45,45,50.0,0.5,1,45,0,0,,0,1,1,2,-1,-2.0,-4.0,0.4,0.9,-0.4,-0.81,-2.51,Matches,GER-BL1,24-25
99f7e9aa,309,Pascal Stenzel,GER,DF,Stuttgart,28-163,1996,1,64,64,71.1,0.7,1,64,0,0,,0,0,1,3,-2,-2.81,-2.81,0.1,2.0,-1.8,-2.58,-2.86,Matches,GER-BL1,24-25
7e003182,310,Finley Stevens,WAL,DF,St. Pauli,21-142,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
3b1ed320,311,Angelo Stiller,GER,"DF,MF",Stuttgart,23-148,2001,1,90,90,100.0,1.0,1,90,1,0,,0,0,1,3,-2,-2.0,,0.4,2.1,-1.8,-1.75,,Matches,GER-BL1,24-25
e5649a78,312,Kevin Stöger,AUT,MF,Gladbach,31-003,1993,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.6,2.7,-1.1,-1.11,,Matches,GER-BL1,24-25
ca26217c,313,Lars Strobl,GER,DF,Hoffenheim,19-137,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
e33c06cf,314,Niklas Süle,GER,DF,Dortmund,28-362,1995,1,90,90,100.0,1.0,1,90,1,0,,0,3,2,0,2,2.0,,1.7,1.4,0.3,0.33,,Matches,GER-BL1,24-25
92d83c27,315,Mattias Svanberg,SWE,MF,Wolfsburg,25-238,1999,1,85,85,94.4,0.9,1,85,0,0,,0,0,2,3,-1,-1.06,-1.06,1.9,2.3,-0.5,-0.51,0.17,Matches,GER-BL1,24-25
50ff205b,316,Attila Szalai,HUN,"DF,MF",Hoffenheim,26-223,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
bd142efb,317,Jonathan Tah,GER,DF,Leverkusen,28-201,1996,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,2.7,1.6,1.1,1.11,,Matches,GER-BL1,24-25
a73c8f95,318,Edmond Tapsoba,BFA,DF,Leverkusen,25-210,1999,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,2.7,1.6,1.1,1.11,,Matches,GER-BL1,24-25
829aa60c,319,Mathys Tel,FRA,FW,Bayern Munich,19-125,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
f1e94cd6,320,Nathan Tella,NGA,"FW,MF",Leverkusen,25-056,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
5148dcc5,321,Martin Terrier,FRA,MF,Leverkusen,27-179,1997,1,26,26,28.9,0.3,0,,0,1,26,0,3,1,1,0,0.0,-1.41,1.7,0.3,1.4,4.8,5.19,Matches,GER-BL1,24-25
df8d6029,322,Arthur Theate,BEL,DF,Eint Frankfurt,24-097,2000,1,68,68,75.6,0.8,1,68,0,0,,0,0,0,0,0,0.0,8.18,0.4,0.9,-0.5,-0.61,-1.13,Matches,GER-BL1,24-25
0cbf4c54,323,Norman Theuerkauf,GER,"DF,MF",Heidenheim,37-219,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
3397e7b5,324,Phillip Tietz,GER,FW,Augsburg,27-052,1997,1,65,65,72.2,0.7,1,65,0,0,,0,1,2,2,0,0.0,0.0,0.9,0.9,0.0,0.05,1.79,Matches,GER-BL1,24-25
b492126a,325,Tiago Tomás,POR,FW,Wolfsburg,22-075,2002,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.9,2.4,-0.5,-0.52,,Matches,GER-BL1,24-25
71ec39ef,326,Lucas Tousart,FRA,MF,Union Berlin,27-123,1997,1,64,64,71.1,0.7,1,64,0,0,,0,1,0,1,-1,-1.41,-4.87,0.2,0.7,-0.5,-0.74,-0.68,Matches,GER-BL1,24-25
f44e8a73,327,Omar Traoré,GER,DF,Heidenheim,26-208,1998,1,89,89,98.9,1.0,1,89,0,0,,0,3,2,0,2,2.02,2.02,1.1,1.2,-0.1,-0.14,-4.13,Matches,GER-BL1,24-25
ce17b5eb,328,Kevin Trapp,GER,GK,Eint Frankfurt,34-053,1990,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.4,1.7,-0.3,-0.33,,Matches,GER-BL1,24-25
047822ad,329,Philipp Treu,GER,DF,St. Pauli,23-271,2000,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.2,1.1,0.1,0.09,,Matches,GER-BL1,24-25
056d2d95,330,Christopher Trimmel,AUT,DF,Union Berlin,37-188,1987,1,71,71,78.9,0.8,1,71,0,0,,0,1,0,1,-1,-1.27,-6.0,0.2,0.7,-0.5,-0.67,-0.59,Matches,GER-BL1,24-25
35d64857,331,Tuta,BRA,DF,Eint Frankfurt,25-057,1999,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.4,1.7,-0.3,-0.33,,Matches,GER-BL1,24-25
7d3e7da6,332,Sven Ulreich,GER,GK,Bayern Munich,36-027,1988,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
dd549382,333,Deniz Undav,GER,MF,Stuttgart,28-042,1996,1,64,64,71.1,0.7,1,64,0,0,,0,0,1,3,-2,-2.81,-2.81,0.1,2.0,-1.8,-2.58,-2.86,Matches,GER-BL1,24-25
d248cd8f,334,Dayot Upamecano,FRA,DF,Bayern Munich,25-308,1998,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,2.4,1.9,0.5,0.52,,Matches,GER-BL1,24-25
1d0b134a,335,Can Uzun,TUR,MF,Eint Frankfurt,18-293,2005,1,15,15,16.7,0.2,0,,0,1,15,0,0,0,1,-1,-6.0,-4.8,0.0,0.6,-0.6,-3.89,-4.26,Matches,GER-BL1,24-25
f9e0c603,336,Maarten Vandevoordt,BEL,GK,RB Leipzig,22-186,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
6ecbddf6,337,Ruben Vargas,SUI,"FW,MF",Augsburg,26-025,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
f038585f,338,Nikola Vasilj,BIH,GK,St. Pauli,28-272,1995,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.2,1.1,0.1,0.09,,Matches,GER-BL1,24-25
a5ae8f8e,339,Miloš Veljković,SRB,DF,Werder Bremen,28-339,1995,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.4,1.0,0.4,0.44,,Matches,GER-BL1,24-25
13496b77,340,Nikolas Veratschnig,AUT,MF,Mainz 05,21-219,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
e8ef59da,341,Yorbe Vertessen,BEL,MF,Union Berlin,23-235,2001,1,26,26,28.9,0.3,0,,0,1,26,0,1,1,0,1,3.46,4.87,0.4,0.4,0.0,-0.06,0.68,Matches,GER-BL1,24-25
1d8e9add,342,Kevin Vogt,GER,DF,Union Berlin,32-342,1991,1,82,82,91.1,0.9,1,82,0,0,,0,1,1,1,0,0.0,0.0,0.3,0.7,-0.4,-0.42,1.33,Matches,GER-BL1,24-25
e3d3fbeb,343,Robert Wagner,GER,MF,St. Pauli,21-047,2003,1,75,75,83.3,0.8,1,75,0,0,,0,0,0,1,-1,-1.2,4.8,1.2,0.4,0.8,0.94,5.1,Matches,GER-BL1,24-25
f3db5b34,344,Hauke Wahl,GER,DF,St. Pauli,30-137,1994,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,2,-2,-2.0,,1.2,1.1,0.1,0.09,,Matches,GER-BL1,24-25
cb64672e,345,Paul Wanner,GER,"MF,FW",Heidenheim,18-251,2005,1,80,80,88.9,0.9,1,80,0,0,,0,3,1,0,1,1.13,-7.88,0.4,1.2,-0.8,-0.88,-7.12,Matches,GER-BL1,24-25
346d51d9,346,Julian Weigl,GER,MF,Gladbach,28-357,1995,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.6,2.7,-1.1,-1.11,,Matches,GER-BL1,24-25
1fb2d1b0,347,Timon Weiner,GER,GK,Holstein Kiel,25-225,1999,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.7,3.5,-1.7,-1.72,,Matches,GER-BL1,24-25
231c67ff,348,Nelson Weiper,GER,MF,Mainz 05,19-166,2005,1,5,5,5.6,0.1,0,,0,1,5,0,1,0,0,0,0.0,0.0,0.4,0.2,0.3,4.58,4.28,Matches,GER-BL1,24-25
30c220c3,349,Mitchell Weiser,GER,DF,Werder Bremen,30-131,1994,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.4,1.0,0.4,0.44,,Matches,GER-BL1,24-25
dd676a97,350,Noah Weißhaupt,GER,MF,Freiburg,22-345,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,24-25
cb11b429,351,Patrick Wimmer,AUT,FW,Wolfsburg,23-092,2001,1,70,70,77.8,0.8,1,70,0,0,,0,0,2,2,0,0.0,4.5,1.4,1.8,-0.4,-0.45,0.3,Matches,GER-BL1,24-25
2077ae86,352,Jonas Wind,DEN,MF,Wolfsburg,25-205,1999,1,5,5,5.6,0.1,0,,0,1,5,0,0,0,0,0,0.0,1.06,0.0,0.0,0.0,-0.67,-0.17,Matches,GER-BL1,24-25
e7fcf289,353,Florian Wirtz,GER,MF,Leverkusen,21-119,2003,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,2.7,1.6,1.1,1.11,,Matches,GER-BL1,24-25
edb2712b,354,Maximilian Wittek,GER,DF,Bochum,29-009,1995,1,90,90,100.0,1.0,1,90,1,0,,0,0,0,1,-1,-1.0,,1.0,1.3,-0.3,-0.31,,Matches,GER-BL1,24-25
fa661778,355,Marius Wolf,GER,DF,Augsburg,29-095,1995,1,11,11,12.2,0.1,0,,0,1,11,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.23,0.78,Matches,GER-BL1,24-25
7ca196eb,356,Nick Woltemade,GER,MF,Stuttgart,22-198,2002,1,10,10,11.1,0.1,0,,0,1,10,0,0,0,0,0,0.0,2.25,0.1,0.0,0.1,0.86,2.94,Matches,GER-BL1,24-25
e61b8aee,357,Granit Xhaka,SUI,MF,Leverkusen,31-338,1992,1,90,90,100.0,1.0,1,90,1,0,,0,3,3,2,1,1.0,,2.7,1.6,1.1,1.11,,Matches,GER-BL1,24-25
5c4bf6ba,358,Robin Zentner,GER,GK,Mainz 05,29-307,1994,1,90,90,100.0,1.0,1,90,1,0,,0,1,1,1,0,0.0,,1.2,0.6,0.5,0.54,,Matches,GER-BL1,24-25
2bab583c,359,Cedric Zesiger,SUI,DF,Wolfsburg,26-067,1998,1,90,90,100.0,1.0,1,90,1,0,,0,0,2,3,-1,-1.0,,1.9,2.4,-0.5,-0.52,,Matches,GER-BL1,24-25
9b688ae1,360,Michael Zetterer,GER,GK,Werder Bremen,29-049,1995,1,90,90,100.0,1.0,1,90,1,0,,0,1,2,2,0,0.0,,1.4,1.0,0.4,0.44,,Matches,GER-BL1,24-25
