id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
5cdddffa,474,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,1.0,3,3,0,3,0,1,2,50.0,1,1,0,1,0,3,1,0,Matches,UCL,23-24
c70be9cf,475,Kosta Nedeljković,SRB,DF,Red Star,17,2005,2.6,4,2,2,1,1,1,5,20.0,4,5,1,4,1,5,2,0,Matches,UCL,23-24
c5bdb6e3,476,Reiss Nelson,ENG,FW,Arsenal,23,1999,2.0,6,3,0,3,3,4,6,66.7,2,1,0,1,1,7,0,0,Matches,UCL,23-24
e53b5534,477,Victor Nelsson,DEN,DF,Galatasaray,24,1998,1.1,3,1,3,0,0,3,3,100.0,0,1,1,0,0,3,6,1,Matches,UCL,23-24
4f1e6a0b,478,David Neres,BRA,FW,Benfica,26,1997,2.0,2,2,1,1,0,0,3,0.0,3,3,0,3,1,3,2,0,Matches,UCL,23-24
8778c910,479,Manuel Neuer,GER,GK,Bayern Munich,37,1986,9.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1,Matches,UCL,23-24
c2a15a27,480,João Neves,POR,MF,Benfica,18,2004,6.0,24,18,14,7,3,12,20,60.0,8,8,2,6,10,34,10,0,Matches,UCL,23-24
e095928e,481,Newerton,BRA,"MF,FW",Shakhtar,18,2005,2.4,5,3,1,0,4,3,10,30.0,7,3,1,2,0,5,2,0,Matches,UCL,23-24
2b8360f1,482,Cyril Ngonge,BEL,FW,Napoli,23,2000,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
8eef18aa,483,Sikou Niakaté,MLI,DF,Braga,24,1999,4.3,6,3,5,1,0,4,6,66.7,2,8,8,0,5,11,22,0,Matches,UCL,23-24
5853ac44,484,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,0.4,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Matches,UCL,23-24
ff20acfe,485,Cheikh Niasse,SEN,MF,Young Boys,23,2000,5.9,6,5,1,2,3,1,7,14.3,6,15,6,9,17,23,4,0,Matches,UCL,23-24
f40dd3c7,486,Bart Nieuwkoop,NED,DF,Feyenoord,27,1996,0.9,3,2,1,1,1,3,6,50.0,3,1,0,1,0,3,0,1,Matches,UCL,23-24
c14bc029,487,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,4.8,8,5,6,1,1,6,9,66.7,3,10,2,8,6,14,11,0,Matches,UCL,23-24
a53649b7,488,Eddie Nketiah,ENG,FW,Arsenal,24,1999,1.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
091c86e2,489,Felix Nmecha,GER,MF,Dortmund,22,2000,3.9,8,3,3,4,1,1,7,14.3,6,2,0,2,5,13,6,0,Matches,UCL,23-24
12e6d21a,490,Jean-Pierre Nsame,CMR,FW,Young Boys,30,1993,1.8,3,2,0,2,1,2,2,100.0,0,1,0,1,0,3,2,0,Matches,UCL,23-24
e6af02e0,491,Matheus Nunes,POR,"MF,FW",Manchester City,24,1998,4.7,4,2,0,3,1,3,5,60.0,2,2,0,2,3,7,2,0,Matches,UCL,23-24
bdedffac,492,Ørjan Nyland,NOR,GK,Sevilla,32,1990,2.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UCL,23-24
fb495bb8,493,Matt O'Riley,DEN,MF,Celtic,22,2000,5.4,14,8,7,6,1,9,19,47.4,10,8,1,7,7,21,10,0,Matches,UCL,23-24
2ffa6348,494,Armando Obispo,NED,DF,PSV Eindhoven,24,1999,1.0,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,1,0,Matches,UCL,23-24
ee8508c0,495,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,10.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,UCL,23-24
a08b974a,496,Lucas Ocampos,ARG,FW,Sevilla,29,1994,3.8,5,2,1,4,0,2,6,33.3,4,4,0,4,4,9,2,0,Matches,UCL,23-24
1d1691ad,497,Álvaro Odriozola,ESP,"DF,FW",Real Sociedad,27,1995,1.1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,Matches,UCL,23-24
ca607d59,498,Noah Okafor,SUI,FW,Milan,23,2000,0.4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UCL,23-24
3d99999d,499,Olasagasti,ESP,MF,Real Sociedad,22,2000,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
beec76cc,500,Peter Olayinka,NGA,"DF,FW",Red Star,27,1995,1.9,6,4,1,3,2,1,1,100.0,0,0,0,0,1,7,2,0,Matches,UCL,23-24
947e036f,501,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,1.4,4,3,1,2,1,1,4,25.0,3,5,0,5,0,4,2,1,Matches,UCL,23-24
41c12f75,502,Mathías Olivera,URU,DF,Napoli,25,1997,3.6,13,8,9,4,0,6,9,66.7,3,4,1,3,7,20,7,0,Matches,UCL,23-24
ae44e8e2,503,Dani Olmo,ESP,MF,RB Leipzig,25,1998,2.0,4,1,2,2,0,1,4,25.0,3,1,0,1,0,4,2,0,Matches,UCL,23-24
e9c0c1b2,504,André Onana,CMR,GK,Manchester Utd,27,1996,6.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,4,Matches,UCL,23-24
8652a85c,505,Loïs Openda,BEL,FW,RB Leipzig,23,2000,6.1,2,1,1,1,0,0,7,0.0,7,3,0,3,0,2,2,0,Matches,UCL,23-24
c0347e9b,506,Fredrik Oppegard,NOR,FW,PSV Eindhoven,20,2002,0.0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Matches,UCL,23-24
20030c06,507,Willi Orban,HUN,DF,RB Leipzig,30,1992,2.0,4,3,2,2,0,4,6,66.7,2,9,6,3,1,5,9,1,Matches,UCL,23-24
c1242d4e,508,Stefan Ortega,GER,GK,Manchester City,30,1992,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
8c90fd7a,509,Victor Osimhen,NGA,FW,Napoli,24,1998,5.1,0,0,0,0,0,0,1,0.0,1,2,2,0,3,3,10,0,Matches,UCL,23-24
0d267745,510,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6.0,12,4,9,3,0,9,18,50.0,9,11,6,5,11,23,24,1,Matches,UCL,23-24
8c3c640c,511,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,6.5,8,5,2,3,3,1,4,25.0,3,4,1,3,0,8,0,0,Matches,UCL,23-24
15413fa5,512,Salih Özcan,TUR,MF,Dortmund,25,1998,4.9,10,5,5,4,1,4,10,40.0,6,8,2,6,7,17,6,0,Matches,UCL,23-24
44150beb,513,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,1.4,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,6,0,Matches,UCL,23-24
089c7323,514,Igor Paixão,BRA,FW,Feyenoord,23,2000,4.4,4,1,2,1,1,2,4,50.0,2,9,2,7,4,8,2,0,Matches,UCL,23-24
529f49ab,515,Thomas Partey,GHA,MF,Arsenal,30,1993,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
f7223718,516,Patric,ESP,DF,Lazio,30,1993,4.1,3,3,3,0,0,3,4,75.0,1,3,2,1,5,8,17,0,Matches,UCL,23-24
45a03961,517,Benjamin Pavard,FRA,DF,Inter,27,1996,5.3,7,3,4,3,0,3,5,60.0,2,6,3,3,9,16,25,1,Matches,UCL,23-24
2658c82f,518,Aleksandar Pavlovic,GER,MF,Bayern Munich,19,2004,2.3,1,0,0,1,0,0,3,0.0,3,5,2,3,3,4,5,0,Matches,UCL,23-24
25146df0,519,Strahinja Pavlović,SRB,DF,RB Salzburg,22,2001,5.5,12,6,7,5,0,7,12,58.3,5,7,4,3,5,17,26,1,Matches,UCL,23-24
01bb93d5,520,Nicolás Paz,ARG,MF,Real Madrid,18,2004,0.5,2,2,1,1,0,1,2,50.0,1,4,0,4,0,2,1,0,Matches,UCL,23-24
0d9b2d31,521,Pedri,ESP,"MF,FW",Barcelona,20,2002,3.7,10,8,3,4,3,6,13,46.2,7,5,1,4,2,12,10,0,Matches,UCL,23-24
3ca7254a,522,Pedro,ESP,FW,Lazio,36,1987,2.1,2,1,0,2,0,0,2,0.0,2,1,1,0,0,2,1,0,Matches,UCL,23-24
112521d1,523,Adrià Pedrosa,ESP,"DF,FW",Sevilla,25,1998,3.6,6,6,3,3,0,4,11,36.4,7,1,1,0,2,8,4,0,Matches,UCL,23-24
3b61c9ec,524,Luca Pellegrini,ITA,DF,Lazio,24,1999,1.8,2,1,1,1,0,1,3,33.3,2,4,1,3,3,5,5,0,Matches,UCL,23-24
ac7e7b1c,525,Facundo Pellistri,URU,FW,Manchester Utd,21,2001,1.2,3,2,1,1,1,0,2,0.0,2,0,0,0,1,4,0,0,Matches,UCL,23-24
cc1c5035,526,Iñaki Peña,ESP,GK,Barcelona,24,1999,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UCL,23-24
c906ce0f,527,Pepe,POR,DF,Porto,40,1983,7.3,10,8,9,1,0,6,11,54.5,5,6,5,1,8,18,20,0,Matches,UCL,23-24
fc4e7637,528,Pepê,BRA,"MF,FW",Porto,26,1997,7.1,10,7,8,2,0,1,6,16.7,5,3,0,3,3,13,1,1,Matches,UCL,23-24
a2b1ed42,529,Ricardo Pepi,USA,"FW,MF",PSV Eindhoven,20,2003,1.5,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,Matches,UCL,23-24
8fd9996f,530,Danilo Pereira,POR,DF,Paris S-G,31,1991,1.8,4,4,3,1,0,1,1,100.0,0,2,2,0,1,5,3,0,Matches,UCL,23-24
8830d81d,531,Noah Persson,SWE,"DF,MF",Young Boys,20,2003,0.4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,Matches,UCL,23-24
4f565d77,532,Kalvin Phillips,ENG,MF,Manchester City,27,1995,1.4,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,1,0,Matches,UCL,23-24
515ebe8d,533,Nathaniel Phillips,ENG,DF,Celtic,26,1997,1.0,0,0,0,0,0,0,0,,0,2,1,1,2,2,3,0,Matches,UCL,23-24
2cf496fb,534,Kamil Piątkowski,POL,DF,RB Salzburg,23,2000,2.0,5,4,3,2,0,3,4,75.0,1,2,0,2,4,9,14,0,Matches,UCL,23-24
96094cbc,535,Pizzi,POR,MF,Braga,33,1989,0.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
55a1cac2,536,Tommaso Pobega,ITA,MF,Milan,24,1999,1.7,3,1,2,1,0,2,4,50.0,2,2,1,1,1,4,3,0,Matches,UCL,23-24
5e861944,537,Matteo Politano,ITA,FW,Napoli,29,1993,6.4,3,1,2,1,0,2,12,16.7,10,2,0,2,1,4,2,0,Matches,UCL,23-24
4b40d9ca,538,Nick Pope,ENG,GK,Newcastle Utd,31,1992,5.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UCL,23-24
d2416c2e,539,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,29,1994,3.7,1,0,0,0,1,0,4,0.0,4,2,0,2,1,2,0,1,Matches,UCL,23-24
277da414,540,Ivan Provedel,ITA,GK,Lazio,29,1994,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
1bf33a9a,541,Christian Pulisic,USA,FW,Milan,24,1998,4.9,6,4,1,4,1,2,2,100.0,0,7,1,6,0,6,2,0,Matches,UCL,23-24
abc06eb3,542,Anthony Racioppi,SUI,GK,Young Boys,24,1998,5.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,2,Matches,UCL,23-24
89f951b5,543,Ivan Rakitić,CRO,MF,Sevilla,35,1988,5.1,11,4,2,9,0,3,10,30.0,7,6,2,4,3,14,3,0,Matches,UCL,23-24
47fd5136,544,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,3.8,3,2,3,0,0,2,4,50.0,2,6,4,2,6,9,22,0,Matches,UCL,23-24
7483d9f9,545,André Ramalho,BRA,DF,PSV Eindhoven,31,1992,4.7,8,5,5,3,0,5,5,100.0,0,10,6,4,4,12,15,0,Matches,UCL,23-24
f63cda26,546,Gonçalo Ramos,POR,FW,Paris S-G,22,2001,2.4,4,3,2,2,0,2,4,50.0,2,1,0,1,0,4,2,0,Matches,UCL,23-24
08511d65,547,Sergio Ramos,ESP,DF,Sevilla,37,1986,5.0,2,2,1,1,0,2,4,50.0,2,12,9,3,4,6,16,0,Matches,UCL,23-24
466fb2c5,548,Aaron Ramsdale,ENG,GK,Arsenal,25,1998,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
3423f250,549,Raphinha,BRA,FW,Barcelona,26,1996,5.2,8,6,6,2,0,4,7,57.1,3,6,0,6,1,9,2,0,Matches,UCL,23-24
a1d5bd30,550,Marcus Rashford,ENG,FW,Manchester Utd,25,1997,3.2,3,3,1,2,0,1,3,33.3,2,2,0,2,1,4,2,0,Matches,UCL,23-24
6e058f06,551,Giacomo Raspadori,ITA,"FW,MF",Napoli,23,2000,2.8,3,0,0,3,0,1,3,33.3,2,2,0,2,1,4,2,0,Matches,UCL,23-24
f446748f,552,Petar Ratkov,SRB,FW,RB Salzburg,19,2003,2.4,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,3,0,Matches,UCL,23-24
7d450ed3,553,David Raum,GER,DF,RB Leipzig,25,1998,7.0,17,12,8,5,4,11,17,64.7,6,11,7,4,10,27,15,0,Matches,UCL,23-24
98ea5115,554,David Raya,ESP,GK,Arsenal,27,1995,9.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1,Matches,UCL,23-24
3353737a,555,Sergio Reguilón,ESP,DF,Manchester Utd,26,1996,1.7,2,0,2,0,0,0,5,0.0,5,3,0,3,3,5,2,0,Matches,UCL,23-24
afb61630,556,Tijjani Reijnders,NED,MF,Milan,25,1998,5.3,11,4,4,5,2,6,11,54.5,5,7,0,7,5,16,4,0,Matches,UCL,23-24
374ee424,557,Álex Remiro,ESP,GK,Real Sociedad,28,1995,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches,UCL,23-24
36a3ff67,558,Marco Reus,GER,"MF,FW",Dortmund,34,1989,5.4,12,4,7,2,3,5,12,41.7,7,8,3,5,3,15,8,0,Matches,UCL,23-24
7fa4e703,559,Gio Reyna,USA,"FW,MF",Dortmund,20,2002,0.2,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,Matches,UCL,23-24
1c7012b8,560,Declan Rice,ENG,MF,Arsenal,24,1999,9.3,14,10,2,9,3,9,16,56.3,7,11,7,4,13,27,15,0,Matches,UCL,23-24
65154df0,561,Rodrigo Riquelme,ESP,DF,Atlético Madrid,23,2000,3.5,10,6,8,1,1,9,21,42.9,12,3,0,3,2,12,4,0,Matches,UCL,23-24
0e09dd0d,562,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,6.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,1,Matches,UCL,23-24
335fa267,563,Sergi Roberto,ESP,MF,Barcelona,31,1992,2.3,3,3,1,1,1,1,6,16.7,5,2,0,2,1,4,2,0,Matches,UCL,23-24
4dedd469,564,Milan Rodić,SRB,DF,Red Star,32,1991,4.6,9,5,6,2,1,6,10,60.0,4,7,4,3,4,13,13,0,Matches,UCL,23-24
6434f10d,565,Rodri,ESP,MF,Manchester City,27,1996,7.7,14,11,6,7,1,9,13,69.2,4,2,0,2,6,20,6,1,Matches,UCL,23-24
8f5e92a6,566,Rodrygo,BRA,FW,Real Madrid,22,2001,11.2,8,5,3,2,3,2,12,16.7,10,13,1,12,2,10,2,0,Matches,UCL,23-24
3ead85f9,567,Alessio Romagnoli,ITA,DF,Lazio,28,1995,6.0,7,4,4,3,0,4,5,80.0,1,7,5,2,2,9,21,0,Matches,UCL,23-24
4b511457,568,Oriol Romeu,ESP,MF,Barcelona,31,1991,3.8,7,4,2,4,1,3,8,37.5,5,5,1,4,1,8,1,3,Matches,UCL,23-24
13203c45,569,Jérôme Roussillon,FRA,DF,Union Berlin,30,1993,2.9,8,5,3,4,1,3,4,75.0,1,3,3,0,0,8,10,0,Matches,UCL,23-24
e58cbfd5,570,Nicolò Rovella,ITA,MF,Lazio,21,2001,1.5,5,4,2,2,1,2,4,50.0,2,1,0,1,3,8,0,0,Matches,UCL,23-24
4b3e1a38,571,Amir Rrahmani,KVX,DF,Napoli,29,1994,6.1,5,3,2,1,2,2,4,50.0,2,4,1,3,11,16,33,0,Matches,UCL,23-24
402b0928,572,Donat Rrudhani,KVX,MF,Young Boys,24,1999,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UCL,23-24
18b896d6,573,Antonio Rüdiger,GER,DF,Real Madrid,30,1993,11.6,11,6,9,2,0,7,9,77.8,2,21,19,2,4,15,35,0,Matches,UCL,23-24
0b5a292a,574,Mário Rui,POR,DF,Napoli,32,1991,2.4,3,1,1,2,0,3,10,30.0,7,3,0,3,2,5,5,0,Matches,UCL,23-24
6cbf8d0d,575,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,2.4,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Matches,UCL,23-24
c0c7ff58,576,Fabián Ruiz Peña,ESP,MF,Paris S-G,27,1996,6.9,14,8,7,6,1,8,14,57.1,6,10,0,10,7,21,4,0,Matches,UCL,23-24
009a4f60,577,Julian Ryerson,NOR,DF,Dortmund,25,1997,10.0,27,17,17,10,0,14,38,36.8,24,14,5,9,4,31,18,0,Matches,UCL,23-24
a70b8345,578,Frederik Rønnow,DEN,GK,Union Berlin,30,1992,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UCL,23-24
760fd987,579,Serdar Saatçı,TUR,DF,Braga,20,2003,3.6,7,2,6,1,0,3,5,60.0,2,5,1,4,5,12,8,0,Matches,UCL,23-24
e280527c,580,Marcel Sabitzer,AUT,MF,Dortmund,29,1994,10.3,12,7,6,4,2,8,14,57.1,6,9,3,6,7,19,22,0,Matches,UCL,23-24
686cbe7d,581,Umar Sadiq,NGA,FW,Real Sociedad,26,1997,1.1,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,Matches,UCL,23-24
3ec9f005,582,Ismael Saibari,MAR,MF,PSV Eindhoven,22,2001,3.5,4,3,2,2,0,2,6,33.3,4,2,0,2,3,7,3,0,Matches,UCL,23-24
90fcf472,583,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,0.6,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,Matches,UCL,23-24
bc7dc64d,584,Bukayo Saka,ENG,FW,Arsenal,21,2001,8.0,16,12,3,8,5,6,15,40.0,9,10,1,9,2,18,3,0,Matches,UCL,23-24
0a69de7b,585,Kike Salas,ESP,DF,Sevilla,21,2002,1.8,4,2,1,3,0,2,2,100.0,0,2,0,2,5,9,7,0,Matches,UCL,23-24
972aeb2a,586,William Saliba,FRA,DF,Arsenal,22,2001,10.0,10,4,4,4,2,5,9,55.6,4,8,3,5,7,17,26,0,Matches,UCL,23-24
60d90c55,587,Brice Samba,FRA,GK,Lens,29,1994,6.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1,Matches,UCL,23-24
2c0f8e9e,588,Alexis Sánchez,CHI,FW,Inter,34,1988,3.7,5,4,1,4,0,3,5,60.0,2,0,0,0,2,7,0,0,Matches,UCL,23-24
da7b447d,589,Davinson Sánchez,COL,DF,Galatasaray,27,1996,4.0,8,7,4,2,2,5,12,41.7,7,9,3,6,5,13,12,1,Matches,UCL,23-24
cc6de655,590,Juanlu Sánchez,ESP,DF,Sevilla,19,2003,3.6,15,8,10,4,1,9,24,37.5,15,6,1,5,2,17,5,0,Matches,UCL,23-24
dbf053da,591,Jadon Sancho,ENG,FW,Dortmund,23,2000,6.2,9,7,2,5,2,4,6,66.7,2,10,0,10,2,11,2,0,Matches,UCL,23-24
2b114be3,592,Leroy Sané,GER,FW,Bayern Munich,27,1996,10.2,13,9,3,4,6,3,13,23.1,10,7,0,7,2,15,1,0,Matches,UCL,23-24
24051310,593,Zaidu Sanusi,NGA,DF,Porto,26,1997,3.4,7,4,5,2,0,3,5,60.0,2,2,0,2,4,11,6,0,Matches,UCL,23-24
1a4b9094,594,Bouna Sarr,SEN,DF,Bayern Munich,31,1992,0.1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,UCL,23-24
4c53a688,595,Leo Sauer,SVK,"MF,FW",Feyenoord,17,2005,0.2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Matches,UCL,23-24
f6ac68c1,596,Stefan Savić,MNE,DF,Atlético Madrid,32,1991,4.6,5,2,3,1,1,3,3,100.0,0,4,1,3,11,16,15,0,Matches,UCL,23-24
4b5ed2f7,597,Liam Scales,IRL,DF,Celtic,24,1998,6.0,8,5,7,1,0,6,8,75.0,2,8,7,1,0,8,29,0,Matches,UCL,23-24
c8aa95da,598,Fabian Schär,SUI,DF,Newcastle Utd,31,1991,6.0,7,7,4,3,0,4,9,44.4,5,7,5,2,6,13,28,0,Matches,UCL,23-24
6fe5c35b,599,Alexander Schlager,AUT,GK,RB Salzburg,27,1996,6.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Matches,UCL,23-24
8f056768,600,Xaver Schlager,AUT,MF,RB Leipzig,25,1997,6.9,21,15,10,10,1,4,13,30.8,9,9,3,6,5,26,7,2,Matches,UCL,23-24
34e12499,601,Nico Schlotterbeck,GER,DF,Dortmund,23,1999,10.8,26,15,17,9,0,18,21,85.7,3,20,12,8,11,37,38,1,Matches,UCL,23-24
2cfae697,602,Jerdy Schouten,NED,"MF,DF",PSV Eindhoven,26,1997,6.9,13,9,4,6,3,6,9,66.7,3,6,2,4,5,18,7,0,Matches,UCL,23-24
28c6e925,603,Nicolas Seiwald,AUT,MF,RB Leipzig,22,2001,3.0,9,5,3,5,1,4,8,50.0,4,5,1,4,5,14,4,0,Matches,UCL,23-24
3260690c,604,Benjamin Šeško,SVN,FW,RB Leipzig,20,2003,4.5,4,1,0,2,2,3,10,30.0,7,5,0,5,1,5,3,0,Matches,UCL,23-24
9c94165b,605,Luke Shaw,ENG,DF,Manchester Utd,28,1995,1.5,2,2,0,2,0,1,2,50.0,1,2,1,1,3,5,0,0,Matches,UCL,23-24
fcea4f04,606,Maryan Shved,UKR,FW,Shakhtar,26,1997,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
03998238,607,Danylo Sikan,UKR,FW,Shakhtar,22,2001,5.3,6,5,2,3,1,2,5,40.0,3,7,1,6,1,7,11,1,Matches,UCL,23-24
3effaa34,608,André Silva,POR,FW,Real Sociedad,27,1995,1.0,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,1,0,Matches,UCL,23-24
8f0435c7,609,António Silva,POR,DF,Benfica,19,2003,3.1,8,6,7,1,0,6,7,85.7,1,3,2,1,1,9,16,0,Matches,UCL,23-24
3eb22ec9,610,Bernardo Silva,POR,"FW,MF",Manchester City,28,1994,5.9,11,6,4,4,3,6,13,46.2,7,6,1,5,2,13,6,0,Matches,UCL,23-24
70cf63ca,611,Rafa Silva,POR,"MF,FW",Benfica,30,1993,5.6,7,4,2,2,3,1,6,16.7,5,2,0,2,3,10,0,0,Matches,UCL,23-24
fcb27134,612,Mohamed Simakan,FRA,DF,RB Leipzig,23,2000,6.6,12,7,12,0,0,7,15,46.7,8,7,4,3,10,22,23,0,Matches,UCL,23-24
343c0d52,613,Giovanni Simeone,ARG,FW,Napoli,28,1995,1.1,3,2,2,1,0,0,0,,0,0,0,0,1,4,1,0,Matches,UCL,23-24
a086ae11,614,Roko Simic,CRO,FW,RB Salzburg,19,2003,3.8,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,3,0,Matches,UCL,23-24
da4d670f,615,Xavi Simons,NED,"MF,FW",RB Leipzig,20,2003,6.6,5,2,3,2,0,1,7,14.3,6,7,0,7,4,9,1,0,Matches,UCL,23-24
b35a7399,616,Leo Skiri Østigård,NOR,DF,Napoli,23,1999,2.1,4,3,3,1,0,0,1,0.0,1,4,3,1,2,6,13,0,Matches,UCL,23-24
30f5ffa9,617,Milan Škriniar,SVK,DF,Paris S-G,28,1995,6.0,12,7,9,3,0,8,8,100.0,0,5,3,2,5,17,12,0,Matches,UCL,23-24
17695062,618,Emile Smith Rowe,ENG,MF,Arsenal,23,2000,0.5,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,Matches,UCL,23-24
839c14e1,619,Cédric Soares,POR,DF,Arsenal,31,1991,0.7,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,Matches,UCL,23-24
fed17f5a,620,Carlos Soler,ESP,"MF,FW",Paris S-G,26,1997,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
0670ee51,621,Oumar Solet,FRA,DF,RB Salzburg,23,2000,1.7,3,3,3,0,0,2,3,66.7,1,2,1,1,2,5,4,0,Matches,UCL,23-24
420c18a1,622,Yann Sommer,SUI,GK,Inter,34,1988,7.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UCL,23-24
7a42d0df,623,Florian Sotoca,FRA,MF,Lens,32,1990,5.2,10,7,6,3,1,7,12,58.3,5,7,1,6,5,15,8,0,Matches,UCL,23-24
ae59b359,624,Boubakary Soumaré,FRA,MF,Sevilla,24,1999,2.4,5,5,2,3,0,2,3,66.7,1,3,1,2,3,8,2,0,Matches,UCL,23-24
4c6facae,625,Djibril Sow,SUI,MF,Sevilla,26,1997,4.1,5,3,2,3,0,1,3,33.3,2,3,1,2,1,6,3,0,Matches,UCL,23-24
21166ff4,626,Çağlar Söyüncü,TUR,DF,Atlético Madrid,27,1996,0.7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
02ce2030,627,Uroš Spajić,SRB,DF,Red Star,30,1993,0.7,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Matches,UCL,23-24
ac4003af,628,Marco Sportiello,ITA,GK,Milan,31,1992,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
690d1049,629,Marko Stamenic,NZL,MF,Red Star,21,2002,3.3,5,1,3,0,2,4,10,40.0,6,8,3,5,2,7,11,0,Matches,UCL,23-24
d0b8e745,630,Orri Steinn Óskarsson,ISL,FW,FC Copenhagen,18,2004,1.6,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,Matches,UCL,23-24
8f7e6783,631,Calvin Stengs,NED,"FW,MF",Feyenoord,24,1998,5.2,8,7,1,5,2,2,6,33.3,4,2,1,1,2,10,1,0,Matches,UCL,23-24
ee3519f5,632,Taras Stepanenko,UKR,MF,Shakhtar,33,1989,5.5,14,7,12,2,0,8,9,88.9,1,5,2,3,6,20,19,0,Matches,UCL,23-24
5eecec3d,633,John Stones,ENG,"DF,MF",Manchester City,29,1994,3.8,2,1,1,1,0,0,0,,0,4,2,2,2,4,7,0,Matches,UCL,23-24
