id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
3cd7820a,296,Lucas Gourna-Douath,FRA,MF,RB Salzburg,18,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
8e235926,297,Michael Gregoritsch,AUT,FW,Freiburg,28,1994,7,4,272,3.0,3,1,4,3,0,0,0,0,2.0,2.0,0.4,2.3,2,10,15,0.99,0.33,1.32,0.99,1.32,0.65,0.12,0.77,0.65,0.77,Matches,UEL,22-23
54e4866f,298,Vincenzo Grifo,ITA,"MF,FW",Freiburg,29,1993,8,6,508,5.6,2,1,3,1,1,1,1,0,1.6,0.8,1.2,2.0,27,52,43,0.35,0.18,0.53,0.18,0.35,0.28,0.22,0.5,0.14,0.36,Matches,UEL,22-23
37998008,299,Lennart Grill,GER,GK,Union Berlin,23,1999,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
5db7ba90,300,Denny Gropper,ISR,DF,Ludogorets,23,1999,4,1,130,1.4,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.5,4,5,7,0.69,0.0,0.69,0.69,0.69,0.29,0.03,0.32,0.29,0.32,Matches,UEL,22-23
0da5076f,301,Albert Grønbaek,DEN,"MF,FW",Bodø/Glimt,21,2001,6,3,376,4.2,1,1,2,1,0,0,0,0,0.7,0.7,0.5,1.2,15,15,27,0.24,0.24,0.48,0.24,0.48,0.16,0.12,0.28,0.16,0.28,Matches,UEL,22-23
ef322658,302,Andrés Guardado,MEX,MF,Betis,35,1986,7,3,325,3.6,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,2,16,6,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,22-23
0076ab7f,303,Nemanja Gudelj,SRB,"DF,MF",Sevilla,30,1991,8,8,779,8.7,1,0,1,1,0,0,2,0,0.7,0.7,0.0,0.7,2,21,4,0.12,0.0,0.12,0.12,0.12,0.09,0.0,0.09,0.09,0.09,Matches,UEL,22-23
bb598858,304,Renan Guedes,BRA,DF,Sheriff Tiraspol,24,1998,4,2,186,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
58a3a572,305,Adrián Guerrero,ESP,"DF,MF",Zürich,24,1998,6,6,485,5.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,11,11,25,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,UEL,22-23
1707d9c6,306,Daniel Guerrero,ESP,FW,Betis,17,2005,1,0,24,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,1,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.42,Matches,UEL,22-23
b73f17f8,307,Evann Guessand,CIV,"FW,MF",Nantes,21,2001,8,4,386,4.3,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.8,12,8,26,0.23,0.0,0.23,0.23,0.23,0.17,0.0,0.18,0.17,0.18,Matches,UEL,22-23
8e48dc61,308,Ander Guevara,ESP,MF,Real Sociedad,25,1997,5,4,378,4.2,1,0,1,1,0,0,0,0,0.4,0.4,0.2,0.6,6,23,13,0.24,0.0,0.24,0.24,0.24,0.09,0.05,0.14,0.09,0.14,Matches,UEL,22-23
25ab9c9c,309,Manuel Gulde,GER,DF,Freiburg,31,1991,2,1,67,0.7,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
3741ca58,310,Arda Güler,TUR,MF,Fenerbahçe,17,2005,6,3,235,2.6,1,1,2,1,0,0,1,0,0.2,0.2,0.4,0.6,9,18,17,0.38,0.38,0.77,0.38,0.77,0.06,0.17,0.23,0.06,0.23,Matches,UEL,22-23
8593f88c,311,Christian Günter,GER,"DF,MF",Freiburg,29,1993,8,8,658,7.3,0,2,2,0,0,0,1,0,0.3,0.3,1.8,2.1,14,21,64,0.0,0.27,0.27,0.0,0.27,0.05,0.24,0.29,0.05,0.29,Matches,UEL,22-23
44400941,312,Luís Gustavo Ledes,POR,MF,AÉK Lárnaka,29,1992,6,5,447,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.4,2,21,2,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.09,0.01,0.09,Matches,UEL,22-23
c7842dab,313,Erick Gutiérrez,MEX,MF,PSV Eindhoven,27,1995,5,4,376,4.2,1,0,1,1,0,0,1,0,0.6,0.6,0.1,0.7,1,16,2,0.24,0.0,0.24,0.24,0.24,0.15,0.01,0.16,0.15,0.16,Matches,UEL,22-23
a6979b0f,314,Ádám Gyurcsó,HUN,"FW,MF",AÉK Lárnaka,31,1991,4,3,279,3.1,1,1,2,1,0,0,0,0,0.3,0.3,0.2,0.5,9,10,20,0.32,0.32,0.65,0.32,0.65,0.1,0.07,0.17,0.1,0.17,Matches,UEL,22-23
70dcf94d,315,Janik Haberer,GER,MF,Union Berlin,28,1994,9,8,642,7.1,0,1,1,0,0,0,5,1,0.5,0.5,0.4,0.9,5,16,23,0.0,0.14,0.14,0.0,0.14,0.08,0.05,0.13,0.08,0.13,Matches,UEL,22-23
82cfae2a,316,Dennis Hadzikadunic,BIH,DF,Malmö,24,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,17,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UEL,22-23
7673e4bc,317,Elias Hagen,NOR,MF,Bodø/Glimt,22,2000,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
60831426,318,Nikita Haikin,RUS,GK,Bodø/Glimt,27,1995,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
02b952ce,319,Aapo Halme,FIN,DF,HJK,24,1998,2,1,135,1.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
e6ad16b2,320,Marek Hamšík,SVK,MF,Trabzonspor,35,1987,6,5,359,4.0,1,0,1,1,0,0,0,0,1.0,1.0,0.3,1.2,6,38,15,0.25,0.0,0.25,0.25,0.25,0.24,0.06,0.3,0.24,0.3,Matches,UEL,22-23
4fac8f81,321,Dávid Hancko,SVK,DF,Feyenoord,24,1997,10,10,930,10.3,2,1,3,2,0,0,1,0,1.0,1.0,0.4,1.4,7,42,9,0.19,0.1,0.29,0.19,0.29,0.1,0.04,0.14,0.1,0.14,Matches,UEL,22-23
f24ea523,322,Genki Haraguchi,JPN,MF,Union Berlin,31,1991,6,3,218,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UEL,22-23
bfc5768b,323,Denys Harmash,UKR,"FW,MF",Dynamo Kyiv,32,1990,5,3,268,3.0,2,0,2,2,0,0,2,0,0.7,0.7,0.1,0.8,3,8,11,0.67,0.0,0.67,0.67,0.67,0.24,0.02,0.26,0.24,0.26,Matches,UEL,22-23
39e1138f,324,Quilindschy Hartman,NED,DF,Feyenoord,20,2001,6,4,455,5.1,0,1,1,0,0,0,1,0,0.1,0.1,0.8,0.9,6,39,19,0.0,0.2,0.2,0.0,0.2,0.03,0.16,0.19,0.03,0.19,Matches,UEL,22-23
f0f64209,325,Dogucan Haspolat,TUR,MF,Trabzonspor,22,2000,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
6b658db0,326,Adrian Hatman,MDA,MF,Sheriff Tiraspol,19,2003,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
10161491,327,Conor Hazard,NIR,GK,HJK,24,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UEL,22-23
50871bcc,328,Thorgan Hazard,BEL,MF,PSV Eindhoven,29,1993,1,0,29,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,4,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,UEL,22-23
2dc925d5,329,Frederik Hedegaard,DEN,FW,Midtjylland,19,2003,2,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,22-23
fa066690,330,Gustavo Henrique,BRA,DF,Fenerbahçe,29,1993,5,5,420,4.7,1,0,1,1,0,0,1,0,1.2,1.2,0.1,1.2,0,13,3,0.21,0.0,0.21,0.21,0.21,0.25,0.01,0.26,0.25,0.26,Matches,UEL,22-23
8059806f,331,Luiz Henrique,BRA,"FW,MF",Betis,21,2001,7,4,436,4.8,2,2,4,2,0,0,0,0,1.4,1.4,0.4,1.8,11,7,43,0.41,0.41,0.83,0.41,0.83,0.28,0.09,0.37,0.28,0.37,Matches,UEL,22-23
fa94d227,332,Heron,BRA,"FW,MF",Sheriff Tiraspol,21,2000,3,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
90b70194,333,Përparim Hetemaj,FIN,MF,HJK,35,1986,5,4,279,3.1,2,0,2,2,0,0,2,0,0.8,0.8,0.4,1.2,2,14,16,0.65,0.0,0.65,0.65,0.65,0.24,0.13,0.37,0.24,0.37,Matches,UEL,22-23
3642b47f,334,Stefan Hierländer,AUT,MF,Sturm Graz,31,1991,4,4,279,3.1,0,0,0,0,0,0,3,1,0.1,0.1,0.3,0.4,2,11,6,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.12,0.03,0.12,Matches,UEL,22-23
0c7a48f8,335,Piero Hincapié,ECU,DF,Leverkusen,20,2002,8,8,741,8.2,0,0,0,0,0,0,2,0,0.5,0.5,0.1,0.6,19,38,16,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,UEL,22-23
5521f419,336,Adam Hložek,CZE,FW,Leverkusen,20,2002,8,4,367,4.1,1,2,3,1,0,0,0,0,1.3,1.3,0.6,1.9,6,10,23,0.25,0.49,0.74,0.25,0.74,0.32,0.15,0.47,0.32,0.47,Matches,UEL,22-23
2116f524,337,Selmin Hodza,SUI,FW,Zürich,19,2003,1,0,7,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,1,0.0,0.0,0.0,0.0,0.0,1.51,0.0,1.51,1.51,1.51,Matches,UEL,22-23
9a71e978,338,Ki-Jana Hoever,NED,DF,PSV Eindhoven,20,2002,2,1,112,1.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,4,5,5,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.28,0.18,0.28,Matches,UEL,22-23
5d8e331f,339,Nicolas Höfler,GER,MF,Freiburg,32,1990,7,7,626,7.0,1,0,1,1,0,0,3,0,0.4,0.4,0.3,0.7,4,45,3,0.14,0.0,0.14,0.14,0.14,0.05,0.05,0.1,0.05,0.1,Matches,UEL,22-23
d79a8c87,340,Rob Holding,ENG,DF,Arsenal,26,1995,7,6,613,6.8,1,0,1,1,0,0,1,0,0.4,0.4,0.2,0.6,4,33,0,0.15,0.0,0.15,0.15,0.15,0.06,0.04,0.1,0.06,0.1,Matches,UEL,22-23
ca618d23,341,Lucas Höler,GER,FW,Freiburg,28,1994,3,3,231,2.6,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,0,2,11,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.13,0.07,0.13,Matches,UEL,22-23
16839b27,342,Marc Hornschuh,GER,MF,Zürich,31,1991,3,1,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,22-23
951f1739,343,André Horta,POR,MF,Braga,25,1996,5,3,252,2.8,0,1,1,0,0,0,2,0,0.1,0.1,0.3,0.4,14,23,7,0.0,0.36,0.36,0.0,0.36,0.03,0.11,0.14,0.03,0.14,Matches,UEL,22-23
6603fed7,344,Ricardo Horta,POR,MF,Braga,27,1994,6,6,504,5.6,2,2,4,1,1,1,0,0,1.7,0.9,1.3,2.2,5,22,23,0.36,0.36,0.71,0.18,0.54,0.3,0.23,0.52,0.16,0.38,Matches,UEL,22-23
62de9d42,345,Tomi Horvat,SVN,MF,Sturm Graz,23,1999,6,5,428,4.8,0,1,1,0,0,1,0,0,1.2,0.4,0.9,1.3,13,28,27,0.0,0.21,0.21,0.0,0.21,0.26,0.19,0.45,0.09,0.28,Matches,UEL,22-23
d5efd527,346,Arttu Hoskonen,FIN,DF,HJK,25,1997,6,6,492,5.5,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,6,1,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UEL,22-23
73b1d487,347,Santeri Hostikka,FIN,"MF,FW",HJK,24,1997,6,6,410,4.6,0,1,1,0,0,0,1,0,0.5,0.5,0.8,1.2,12,19,24,0.0,0.22,0.22,0.0,0.22,0.1,0.17,0.27,0.1,0.27,Matches,UEL,22-23
ad3389d5,348,Lukáš Hrádecký,FIN,GK,Leverkusen,32,1989,8,8,750,8.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
15f3ec41,349,Callum Hudson-Odoi,ENG,FW,Leverkusen,21,2000,1,0,3,0.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,1,0.0,0.0,0.0,0.0,0.0,2.16,0.6,2.76,2.16,2.76,Matches,UEL,22-23
f2c1300a,350,Vitor Hugo,BRA,DF,Trabzonspor,31,1991,5,3,292,3.2,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,1,7,0,0.31,0.0,0.31,0.31,0.31,0.04,0.0,0.04,0.04,0.04,Matches,UEL,22-23
e09436fb,351,Abbas Huseynov,AZE,DF,Qarabağ,27,1995,4,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
4f5a953e,352,Badavi Huseynov,AZE,DF,Qarabağ,31,1991,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,11,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
2f3452eb,353,Elseid Hysaj,ALB,DF,Lazio,28,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,16,39,18,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UEL,22-23
952afd27,354,Marius Høibråten,NOR,DF,Bodø/Glimt,27,1995,6,5,451,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,11,36,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.04,0.03,0.04,Matches,UEL,22-23
82efe6fa,355,Roger Ibanez,BRA,DF,Roma,23,1998,13,12,1114,12.4,0,0,0,0,0,0,5,0,1.7,1.7,0.2,2.0,8,25,1,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.17,0.15,0.17,Matches,UEL,22-23
34caa4b3,356,Oussama Idrissi,MAR,FW,Feyenoord,26,1996,7,6,400,4.4,3,3,6,3,0,0,1,0,0.3,0.3,0.8,1.1,33,17,63,0.68,0.68,1.35,0.68,1.35,0.07,0.18,0.26,0.07,0.26,Matches,UEL,22-23
75645f0e,357,Borja Iglesias,ESP,FW,Betis,29,1993,6,0,148,1.6,0,1,1,0,0,0,0,0,0.2,0.2,1.1,1.3,2,1,9,0.0,0.61,0.61,0.0,0.61,0.15,0.64,0.79,0.15,0.79,Matches,UEL,22-23
d5161564,358,Danila Ignatov,MDA,DF,Sheriff Tiraspol,21,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
ba492306,359,Samuel Iling-Junior,ENG,"DF,FW",Juventus,18,2003,4,1,160,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,2,9,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UEL,22-23
5ce0b5ba,360,Asier Illarramendi,ESP,MF,Real Sociedad,32,1990,4,3,241,2.7,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.3,7,18,11,0.0,0.37,0.37,0.0,0.37,0.02,0.08,0.1,0.02,0.1,Matches,UEL,22-23
4431aed2,361,Ciro Immobile,ITA,FW,Lazio,32,1990,4,4,312,3.5,1,2,3,0,1,1,1,0,2.4,1.6,0.4,2.0,4,6,20,0.29,0.58,0.87,0.0,0.58,0.69,0.11,0.8,0.47,0.57,Matches,UEL,22-23
92fa5d28,362,Hwang In-beom,KOR,MF,Olympiacos,25,1996,3,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
33651873,363,Gonçalo Inácio,POR,DF,Sporting CP,20,2001,6,5,483,5.4,1,0,1,1,0,0,1,0,1.1,1.1,1.0,2.1,8,31,0,0.19,0.0,0.19,0.19,0.19,0.22,0.19,0.41,0.22,0.41,Matches,UEL,22-23
85c76f0a,364,Hernani Infande,POR,MF,Braga,21,2001,1,0,32,0.4,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.5,3,0,4,0.0,0.0,0.0,0.0,0.0,0.45,1.08,1.53,0.45,1.53,Matches,UEL,22-23
f512a009,365,Jo Inge Berget,NOR,"MF,FW",Malmö,31,1990,4,4,279,3.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,1,11,15,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.15,0.05,0.15,Matches,UEL,22-23
3d3ac5b8,366,Sandro Ingolitsch,AUT,DF,Sturm Graz,25,1997,2,1,97,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
5715bb71,367,Gustav Isaksen,DEN,FW,Midtjylland,21,2001,8,8,689,7.7,3,2,5,3,0,0,2,0,1.2,0.7,1.2,2.0,27,13,66,0.39,0.26,0.65,0.39,0.65,0.16,0.16,0.32,0.1,0.26,Matches,UEL,22-23
4c82730b,368,Mirko Ivanić,MNE,"MF,FW",Red Star,28,1993,4,3,300,3.3,0,1,1,0,0,0,0,0,0.6,0.6,0.4,1.0,6,22,27,0.0,0.3,0.3,0.0,0.3,0.17,0.12,0.29,0.17,0.29,Matches,UEL,22-23
a93b6f4e,369,Paul Jaeckel,GER,DF,Union Berlin,24,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UEL,22-23
08452314,370,Alireza Jahanbakhsh,IRN,FW,Feyenoord,28,1993,9,7,613,6.8,3,1,4,3,0,0,1,0,1.0,1.0,0.8,1.8,21,31,66,0.44,0.15,0.59,0.44,0.59,0.15,0.11,0.26,0.15,0.26,Matches,UEL,22-23
a0415710,371,Ismail Jakobs,SEN,"FW,MF",Monaco,22,1999,6,0,103,1.1,0,1,1,0,0,0,1,0,0.4,0.4,0.7,1.1,7,5,25,0.0,0.87,0.87,0.0,0.87,0.51,0.82,1.33,0.51,1.33,Matches,UEL,22-23
9866afec,372,Marko Janković,MNE,MF,Qarabağ,27,1995,5,3,302,3.4,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,4,26,7,0.3,0.0,0.3,0.3,0.3,0.04,0.0,0.04,0.04,0.04,Matches,UEL,22-23
2c5f04ba,373,Jakob Jantscher,AUT,FW,Sturm Graz,33,1989,3,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,1,3,0.0,0.0,0.0,0.0,0.0,0.12,0.34,0.47,0.12,0.47,Matches,UEL,22-23
53e442e2,374,Oliver Jensen,DEN,"MF,FW",Midtjylland,20,2002,5,2,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UEL,22-23
706a337d,375,Victor Jensen,DEN,DF,Midtjylland,18,2003,2,0,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,22-23
b66315ae,376,Gabriel Jesus,BRA,FW,Arsenal,25,1997,6,3,254,2.8,0,1,1,0,0,0,1,0,1.2,1.2,1.4,2.6,8,7,25,0.0,0.35,0.35,0.0,0.35,0.43,0.49,0.93,0.43,0.93,Matches,UEL,22-23
4c5b14d2,377,Joaquín,ESP,"FW,MF",Betis,41,1981,7,7,399,4.4,1,0,1,1,0,0,1,0,0.2,0.2,0.8,1.0,14,20,24,0.23,0.0,0.23,0.23,0.23,0.05,0.17,0.22,0.05,0.22,Matches,UEL,22-23
1bacc518,378,Frenkie de Jong,NED,MF,Barcelona,25,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UEL,22-23
abb3bb95,379,Luuk de Jong,NED,FW,PSV Eindhoven,31,1990,5,3,256,2.8,2,1,3,2,0,0,0,0,1.0,1.0,0.7,1.7,0,6,13,0.7,0.35,1.05,0.7,1.05,0.35,0.25,0.6,0.35,0.6,Matches,UEL,22-23
2a0c8ba4,380,Joan Jordán,ESP,MF,Sevilla,28,1994,5,2,234,2.6,1,0,1,1,0,0,2,0,0.0,0.0,0.0,0.0,2,10,2,0.38,0.0,0.38,0.38,0.38,0.01,0.0,0.01,0.01,0.01,Matches,UEL,22-23
45db685d,381,Jorginho,ITA,MF,Arsenal,30,1991,2,2,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
d87e2cae,382,Willian José,BRA,FW,Betis,30,1991,8,6,515,5.7,2,0,2,1,1,1,0,0,1.7,0.9,0.6,1.5,6,9,35,0.35,0.0,0.35,0.17,0.17,0.3,0.1,0.4,0.16,0.26,Matches,UEL,22-23
84399660,383,Juanmi,ESP,FW,Betis,29,1993,3,3,174,1.9,0,1,1,0,0,0,0,0,0.7,0.7,0.5,1.2,3,6,5,0.0,0.52,0.52,0.0,0.52,0.36,0.25,0.61,0.36,0.61,Matches,UEL,22-23
72c01cfb,384,Juninho,BRA,DF,Midtjylland,26,1995,5,1,196,2.2,1,0,1,1,0,0,2,0,0.5,0.5,0.1,0.6,3,9,1,0.46,0.0,0.46,0.46,0.46,0.24,0.05,0.28,0.24,0.28,Matches,UEL,22-23
a29e5244,385,Mauro Júnior,BRA,"DF,FW",PSV Eindhoven,23,1999,3,0,52,0.6,0,0,0,0,0,0,0,1,0.0,0.0,0.2,0.2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.39,Matches,UEL,22-23
6358cb11,386,Armel Junior Zohouri,CIV,DF,Sheriff Tiraspol,21,2001,5,5,391,4.3,0,0,0,0,0,0,2,1,0.0,0.0,0.1,0.1,4,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UEL,22-23
0a084b35,387,Josip Juranović,CRO,DF,Union Berlin,26,1995,4,4,342,3.8,2,1,3,2,0,0,0,0,0.4,0.4,1.1,1.5,2,8,15,0.53,0.26,0.79,0.53,0.79,0.11,0.29,0.4,0.11,0.4,Matches,UEL,22-23
d29202c2,388,Sory Kaba,GUI,"FW,MF",Midtjylland,27,1995,5,3,276,3.1,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.6,3,8,20,0.33,0.0,0.33,0.33,0.33,0.17,0.03,0.2,0.17,0.2,Matches,UEL,22-23
390eb94b,389,Vladyslav Kabayev,UKR,"FW,MF",Dynamo Kyiv,26,1995,6,4,385,4.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,7,4,20,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UEL,22-23
32f3d97e,390,Abdoul Kader Bamba,FRA,FW,Nantes,28,1994,4,1,109,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,6,8,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,UEL,22-23
66c52a77,391,Ferdi Kadioglu,TUR,DF,Fenerbahçe,22,1999,6,5,469,5.2,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.8,17,9,33,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.16,0.07,0.16,Matches,UEL,22-23
d2800f47,392,İrfan Kahveci,TUR,"MF,FW",Fenerbahçe,27,1995,7,3,304,3.4,1,1,2,1,0,0,2,0,0.3,0.3,0.9,1.2,8,28,14,0.3,0.3,0.59,0.3,0.59,0.09,0.26,0.36,0.09,0.36,Matches,UEL,22-23
d9ac09e2,393,Andronikos Kakoulli,CYP,FW,AC Omonia,21,2001,4,3,273,3.0,0,1,1,0,0,0,2,0,0.7,0.7,0.5,1.1,2,3,17,0.0,0.33,0.33,0.0,0.33,0.21,0.15,0.37,0.21,0.37,Matches,UEL,22-23
bf4c41f9,394,Arnaud Kalimuendo,FRA,FW,Rennes,20,2002,6,4,344,3.8,0,0,0,0,0,0,0,0,0.7,0.7,0.3,1.0,9,6,27,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.27,0.19,0.27,Matches,UEL,22-23
