id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
0d8a37c2,443,Tobias Sippel,GER,GK,Gladbach,33,1988,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
c6cf860f,444,Hugo Siquet,BEL,DF,Freiburg,19,2002,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
c2211709,445,Ellyes Skhiri,TUN,MF,Köln,26,1995,20.2,29,1.43,28,0,0,0,0,1,1,0.05,1,0,0,0,0,0,Matches,GER-BL1,21-22
ff98492b,446,Robert Skov,DEN,"FW,DF",Hoffenheim,25,1996,4.1,16,3.91,7,4,0,4,0,1,3,0.73,1,0,0,2,0,0,Matches,GER-BL1,21-22
c05f2f8c,447,Danilo Soares,BRA,DF,Bochum,29,1991,28.5,60,2.11,43,5,2,0,6,4,5,0.18,4,0,0,0,1,0,Matches,GER-BL1,21-22
420c18a1,448,Yann Sommer,SUI,GK,Gladbach,32,1988,33.0,2,0.06,2,0,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,GER-BL1,21-22
af0d79a9,449,Borna Sosa,CRO,"DF,FW",Stuttgart,23,1998,27.8,117,4.22,74,28,5,4,5,1,15,0.54,11,2,1,0,1,0,Matches,GER-BL1,21-22
4c6facae,450,Djibril Sow,SUI,MF,Eint Frankfurt,24,1997,26.8,57,2.12,45,2,0,2,4,4,7,0.26,6,0,0,0,1,0,Matches,GER-BL1,21-22
90339309,451,Jerry St. Juste,NED,DF,Mainz 05,24,1996,6.7,13,1.94,7,0,0,3,1,2,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
0f59a7bf,452,Anton Stach,GER,MF,Mainz 05,22,1998,20.7,59,2.85,35,10,2,5,7,0,10,0.48,8,1,0,1,0,0,Matches,GER-BL1,21-22
861e0116,453,Kostas Stafylidis,GRE,"DF,MF",Bochum,27,1993,15.4,29,2.01,12,12,1,3,0,1,3,0.21,0,1,0,1,0,1,Matches,GER-BL1,21-22
7ed08d5c,454,Josip Stanišić,CRO,DF,Bayern Munich,21,2000,7.2,17,2.37,14,1,0,2,0,0,1,0.14,0,0,0,1,0,0,Matches,GER-BL1,21-22
aad48be9,455,Niklas Stark,GER,DF,Hertha BSC,26,1995,22.6,12,0.53,10,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
dd669209,456,Renato Steffen,SUI,"FW,MF",Wolfsburg,29,1991,10.7,36,3.35,26,1,1,2,4,2,2,0.19,1,0,0,1,0,0,Matches,GER-BL1,21-22
99f7e9aa,457,Pascal Stenzel,GER,DF,Stuttgart,25,1996,10.0,19,1.91,15,3,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
3b1ed320,458,Angelo Stiller,GER,MF,Hoffenheim,20,2001,18.8,32,1.7,30,0,0,2,0,0,4,0.21,4,0,0,0,0,0,Matches,GER-BL1,21-22
7cd6badb,459,Lars Stindl,GER,"MF,FW",Gladbach,32,1988,18.1,64,3.54,53,2,1,5,1,2,7,0.39,7,0,0,0,0,0,Matches,GER-BL1,21-22
e5649a78,460,Kevin Stöger,AUT,MF,Mainz 05,27,1993,4.7,33,7.05,22,5,1,4,1,0,2,0.43,2,0,0,0,0,0,Matches,GER-BL1,21-22
17780d2b,461,Tobias Strobl,GER,"MF,DF",Augsburg,31,1990,3.6,6,1.67,4,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e33c06cf,462,Niklas Süle,GER,DF,Bayern Munich,25,1995,20.4,28,1.37,22,1,2,3,0,0,5,0.25,4,0,0,1,0,0,Matches,GER-BL1,21-22
53e07d0b,463,Ádám Szalai,HUN,FW,Mainz 05,33,1987,2.9,6,2.08,5,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
934e1968,464,Dominik Szoboszlai,HUN,"MF,FW",RB Leipzig,20,2000,17.1,79,4.61,47,25,3,2,2,0,13,0.76,7,5,1,0,0,0,Matches,GER-BL1,21-22
bd142efb,465,Jonathan Tah,GER,DF,Leverkusen,25,1996,32.0,23,0.72,20,0,0,3,0,0,3,0.09,2,0,0,1,0,0,Matches,GER-BL1,21-22
a73c8f95,466,Edmond Tapsoba,BFA,DF,Leverkusen,22,1999,20.2,10,0.5,10,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
27270af4,467,Niklas Tauer,GER,"DF,MF",Mainz 05,20,2001,5.4,6,1.11,4,0,0,1,1,0,1,0.18,1,0,0,0,0,0,Matches,GER-BL1,21-22
037130ca,468,Robert Tesche,GER,MF,Bochum,34,1987,3.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f956479d,469,Cedric Teuchert,GER,"MF,FW",Union Berlin,24,1997,1.2,3,2.57,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
fd53759d,470,Jan Thielmann,GER,"MF,FW",Köln,19,2002,13.2,46,3.47,40,1,4,0,1,0,8,0.6,6,0,2,0,0,0,Matches,GER-BL1,21-22
df8e7b62,471,Erik Thommy,GER,"FW,MF",Stuttgart,26,1994,3.0,17,5.58,9,4,1,2,1,0,1,0.33,0,0,0,1,0,0,Matches,GER-BL1,21-22
6f8cd6d0,472,Marcus Thuram,FRA,FW,Gladbach,23,1997,10.9,36,3.64,20,1,7,3,5,0,2,0.2,0,0,0,1,1,0,Matches,GER-BL1,21-22
ca6f4846,473,Alexis Tibidi,FRA,"MF,FW",Stuttgart,17,2003,4.3,15,3.49,12,0,0,2,1,0,1,0.23,0,0,0,1,0,0,Matches,GER-BL1,21-22
6b8887c2,474,Steffen Tigges,GER,"FW,MF",Dortmund,23,1998,1.2,1,0.8,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a5420709,475,Malik Tillman,USA,"FW,MF",Bayern Munich,19,2002,1.2,5,4.33,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a5bea1fb,476,Timmy Tillman,GER,MF,Greuther Fürth,22,1999,22.3,50,2.25,31,9,4,3,1,2,4,0.18,3,0,1,0,0,0,Matches,GER-BL1,21-22
e547d3cf,477,Umut Tohumcu,GER,MF,Hoffenheim,16,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
652d4c37,478,Corentin Tolisso,FRA,MF,Bayern Munich,26,1994,7.8,28,3.58,26,1,0,1,0,0,5,0.64,5,0,0,0,0,0,Matches,GER-BL1,21-22
b492126a,479,Tiago Tomás,POR,FW,Stuttgart,19,2002,11.9,26,2.18,15,0,4,2,5,0,2,0.17,0,0,0,1,1,0,Matches,GER-BL1,21-22
f86cabbd,480,Jordan Torunarigha,GER,DF,Hertha BSC,23,1997,5.4,1,0.19,1,0,0,0,0,0,1,0.19,1,0,0,0,0,0,Matches,GER-BL1,21-22
c8c60119,481,Almamy Touré,MLI,"DF,MF",Eint Frankfurt,25,1996,5.6,2,0.36,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
71ec39ef,482,Lucas Tousart,FRA,MF,Hertha BSC,24,1997,21.8,38,1.74,28,0,3,1,1,5,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
ce17b5eb,483,Kevin Trapp,GER,GK,Eint Frankfurt,31,1990,32.0,4,0.12,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
056d2d95,484,Christopher Trimmel,AUT,"DF,FW",Union Berlin,34,1987,22.1,60,2.71,38,20,0,2,0,0,2,0.09,2,0,0,0,0,0,Matches,GER-BL1,21-22
73e2f6eb,485,Philipp Tschauner,GER,GK,RB Leipzig,35,1985,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
35d64857,486,Tuta,BRA,DF,Eint Frankfurt,22,1999,24.3,16,0.66,13,1,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
99be8fb5,487,Anthony Ujah,NGA,"FW,MF",Union Berlin,30,1990,0.4,1,2.57,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
7d3e7da6,488,Sven Ulreich,GER,GK,Bayern Munich,32,1988,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
d248cd8f,489,Dayot Upamecano,FRA,DF,Bayern Munich,22,1998,24.6,26,1.06,23,0,0,2,0,1,7,0.28,7,0,0,0,0,0,Matches,GER-BL1,21-22
a9a6fc08,490,Benjamin Uphoff,GER,GK,Freiburg,27,1993,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a3ddb1b9,491,Mark Uth,GER,"MF,FW",Köln,29,1991,22.5,98,4.36,59,24,1,5,8,1,10,0.44,7,2,1,0,0,0,Matches,GER-BL1,21-22
6ecbddf6,492,Ruben Vargas,SUI,"MF,FW",Augsburg,22,1998,22.0,46,2.09,36,0,6,4,0,0,5,0.23,4,0,0,1,0,0,Matches,GER-BL1,21-22
d3112d86,493,Sebastian Vasiliadis,GRE,MF,Arminia,23,1997,13.3,24,1.81,22,0,1,0,0,1,1,0.08,1,0,0,0,0,0,Matches,GER-BL1,21-22
8fe2a392,494,Micky van de Ven,NED,DF,Wolfsburg,20,2001,2.1,1,0.47,1,0,0,0,0,0,1,0.47,1,0,0,0,0,0,Matches,GER-BL1,21-22
7e629adc,495,Vincent Vermeij,NED,MF,Freiburg,26,1994,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5360a956,496,Gabriel Vidovic,CRO,"FW,MF",Bayern Munich,17,2003,0.4,2,5.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e38f1636,497,Nick Viergever,NED,DF,Greuther Fürth,31,1989,23.7,9,0.38,8,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
daa78200,498,Andreas Voglsammer,GER,"FW,MF",Union Berlin,29,1992,9.8,24,2.45,19,0,0,3,2,0,1,0.1,1,0,0,0,0,0,Matches,GER-BL1,21-22
1d8e9add,499,Kevin Vogt,GER,DF,Hoffenheim,29,1991,28.5,34,1.19,33,0,0,0,1,0,5,0.18,5,0,0,0,0,0,Matches,GER-BL1,21-22
f86cd5df,500,Aster Vranckx,BEL,MF,Wolfsburg,18,2002,12.7,32,2.52,19,2,7,3,1,0,1,0.08,1,0,0,0,0,0,Matches,GER-BL1,21-22
e5a35ae9,501,Luca Waldschmidt,GER,"MF,FW",Wolfsburg,25,1996,8.0,13,1.63,7,2,0,3,1,0,2,0.25,0,0,0,1,1,0,Matches,GER-BL1,21-22
cb64672e,502,Paul Wanner,GER,"FW,MF",Bayern Munich,15,2005,0.4,2,4.62,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
c4e87b8b,503,Wout Weghorst,NED,FW,Wolfsburg,28,1992,17.3,38,2.2,28,0,1,5,3,1,3,0.17,3,0,0,0,0,0,Matches,GER-BL1,21-22
dd676a97,504,Noah Weißhaupt,GER,"MF,FW",Freiburg,19,2001,1.1,7,6.49,5,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f68b64fc,505,Silvan Widmer,SUI,DF,Mainz 05,28,1993,32.4,61,1.88,48,6,1,1,3,2,10,0.31,9,0,0,0,0,1,Matches,GER-BL1,21-22
9050ddc4,506,Jetro Willems,NED,DF,Greuther Fürth,27,1994,17.8,23,1.3,21,1,0,1,0,0,1,0.06,1,0,0,0,0,0,Matches,GER-BL1,21-22
cb11b429,507,Patrick Wimmer,AUT,"FW,MF",Arminia,20,2001,22.8,91,3.99,45,15,13,8,9,1,10,0.44,6,1,0,1,2,0,Matches,GER-BL1,21-22
2077ae86,508,Jonas Wind,DEN,"FW,MF",Wolfsburg,22,1999,13.1,39,2.97,29,1,1,4,4,0,5,0.38,3,1,0,1,0,0,Matches,GER-BL1,21-22
e0d515ef,509,Marten Winkler,GER,MF,Hertha BSC,18,2002,0.3,1,3.46,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a1257b5e,510,Frederik Winther,DEN,DF,Augsburg,20,2001,3.6,2,0.55,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e7fcf289,511,Florian Wirtz,GER,"MF,FW",Leverkusen,18,2003,20.6,117,5.69,85,10,13,5,3,1,23,1.12,15,3,5,0,0,0,Matches,GER-BL1,21-22
5dfc6ad5,512,Axel Witsel,BEL,"MF,DF",Dortmund,32,1989,21.6,25,1.16,23,0,0,0,1,1,1,0.05,1,0,0,0,0,0,Matches,GER-BL1,21-22
be42a291,513,Hannes Wolf,AUT,"FW,MF",Gladbach,22,1999,3.4,6,1.76,5,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
fa661778,514,Marius Wolf,GER,"DF,FW",Dortmund,26,1995,14.7,34,2.32,24,0,2,6,2,0,5,0.34,3,0,1,0,1,0,Matches,GER-BL1,21-22
24b8e7bd,515,Luca Wollschläger,GER,"FW,MF",Hertha BSC,18,2003,0.2,1,5.63,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
6190474d,516,Jeong Woo-yeong,KOR,"FW,MF",Freiburg,21,1999,19.8,51,2.58,40,0,3,7,1,0,7,0.35,5,0,1,1,0,0,Matches,GER-BL1,21-22
80c9e555,517,Joscha Wosz,GER,DF,RB Leipzig,19,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a4effc55,518,Dan-Axel Zagadou,FRA,DF,Dortmund,22,1999,10.6,10,0.95,8,0,0,2,0,0,1,0.09,1,0,0,0,0,0,Matches,GER-BL1,21-22
384d58d9,519,Denis Zakaria,SUI,"MF,DF",Gladbach,24,1996,15.5,28,1.81,22,0,0,3,2,1,4,0.26,2,0,0,2,0,0,Matches,GER-BL1,21-22
58a2e9f6,520,Deyovaisio Zeefuik,NED,DF,Hertha BSC,23,1998,6.3,10,1.59,8,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5c4bf6ba,521,Robin Zentner,GER,GK,Mainz 05,26,1994,32.0,3,0.09,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
d01231f0,522,Andi Zeqiri,SUI,"FW,MF",Augsburg,22,1999,11.3,23,2.01,16,0,2,4,0,1,3,0.26,3,0,0,0,0,0,Matches,GER-BL1,21-22
29f7cfd9,523,Simon Zoller,GER,FW,Bochum,30,1991,6.6,9,1.36,7,0,0,1,1,0,1,0.15,1,0,0,0,0,0,Matches,GER-BL1,21-22
