id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
892d5bb1,303,Riyad Mahrez,ALG,FW,Manchester City,30,1991,16.6,0,0,0,10,15,3,97,6,3,0,0,0,70,8,14,36.4,Matches,ENG-EPL,21-22
e3a5814e,304,Ainsley Maitland-Niles,ENG,MF,Arsenal,23,1997,3.0,0,0,0,4,3,0,2,4,4,0,0,0,23,3,3,50.0,Matches,ENG-EPL,21-22
c691bfe2,305,Sadio Mané,SEN,FW,Liverpool,29,1992,31.3,5,0,0,50,50,19,50,8,20,1,0,0,109,30,50,37.5,Matches,ENG-EPL,21-22
758dd7f0,306,Javier Manquillo,ESP,DF,Newcastle Utd,27,1994,14.0,5,0,0,9,17,1,9,10,29,0,0,0,57,16,13,55.2,Matches,ENG-EPL,21-22
9ae9eaea,307,Fernando Marçal,BRA,"MF,DF",Wolves,32,1989,16.1,3,0,0,29,9,1,60,28,22,0,1,0,94,26,18,59.1,Matches,ENG-EPL,21-22
bb5fbd2b,308,Solly March,ENG,"DF,FW",Brighton,27,1994,19.4,1,0,0,31,20,12,94,17,17,0,0,0,92,17,26,39.5,Matches,ENG-EPL,21-22
aa54ec6f,309,Pablo Marí,ESP,DF,Arsenal,27,1993,2.0,1,0,0,1,1,0,0,3,3,0,0,0,10,5,3,62.5,Matches,ENG-EPL,21-22
8b788c01,310,Anthony Martial,FRA,FW,Manchester Utd,25,1995,2.4,0,0,0,0,4,2,4,0,0,0,0,0,5,4,4,50.0,Matches,ENG-EPL,21-22
48a5a5d6,311,Gabriel Martinelli,BRA,"FW,MF",Arsenal,20,2001,20.7,3,1,1,24,20,10,74,20,19,0,0,0,86,18,44,29.0,Matches,ENG-EPL,21-22
7956236f,312,Emiliano Martínez,ARG,GK,Aston Villa,28,1992,36.0,4,0,0,0,6,0,0,0,1,0,0,0,32,8,1,88.9,Matches,ENG-EPL,21-22
de0f152c,313,Adam Masina,MAR,DF,Watford,27,1994,12.0,0,0,0,14,4,0,30,18,13,0,1,0,70,29,17,63.0,Matches,ENG-EPL,21-22
57df7a11,314,Arthur Masuaku,COD,"DF,FW",West Ham,27,1993,7.2,1,0,0,8,4,0,23,9,23,0,0,0,50,16,6,72.7,Matches,ENG-EPL,21-22
29733c72,315,Juan Mata,ESP,MF,Manchester Utd,33,1988,2.6,0,0,0,2,4,2,6,1,4,0,0,0,22,0,0,,Matches,ENG-EPL,21-22
50e6dc35,316,Jean-Philippe Mateta,FRA,FW,Crystal Palace,24,1997,12.7,2,0,0,16,7,13,6,4,4,0,0,0,30,39,43,47.6,Matches,ENG-EPL,21-22
eb7822d7,317,Nemanja Matić,SRB,MF,Manchester Utd,32,1988,15.4,3,0,0,26,3,0,6,31,18,0,0,0,124,28,17,62.2,Matches,ENG-EPL,21-22
b217ef29,318,Joël Matip,CMR,DF,Liverpool,29,1991,31.0,2,0,0,13,11,0,1,44,34,0,0,0,185,108,50,68.4,Matches,ENG-EPL,21-22
4bcf39f6,319,Neal Maupay,FRA,FW,Brighton,24,1996,25.3,7,0,0,33,31,6,8,2,10,0,0,0,76,21,56,27.3,Matches,ENG-EPL,21-22
6afaebf2,320,Bryan Mbeumo,CMR,FW,Brentford,21,1999,32.3,4,0,0,20,38,13,75,11,16,0,0,0,130,29,103,22.0,Matches,ENG-EPL,21-22
cee31595,321,James McArthur,SCO,MF,Crystal Palace,33,1987,16.0,4,0,0,24,20,3,18,30,23,0,0,0,135,22,31,41.5,Matches,ENG-EPL,21-22
96593e89,322,James Mcatee,ENG,"MF,FW",Manchester City,18,2002,0.2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches,ENG-EPL,21-22
b2c66859,323,Kasey McAteer,ENG,FW,Leicester City,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ENG-EPL,21-22
076bb352,324,Liam McCarron,SCO,FW,Leeds United,20,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ENG-EPL,21-22
36c2ca73,325,Alex McCarthy,ENG,GK,Southampton,31,1989,17.0,1,0,0,0,1,0,0,0,0,0,0,0,9,6,0,100.0,Matches,ENG-EPL,21-22
90f91999,326,John McGinn,SCO,MF,Aston Villa,26,1994,34.3,8,0,0,57,81,0,110,35,64,0,0,0,200,22,17,56.4,Matches,ENG-EPL,21-22
1000a059,327,Stuart McKinstry,SCO,MF,Leeds United,18,2002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ENG-EPL,21-22
471f16b3,328,Kenny McLean,SCO,MF,Norwich City,29,1992,30.1,3,0,0,16,38,3,37,34,22,0,1,0,149,68,72,48.6,Matches,ENG-EPL,21-22
fc15fb84,329,Dwight McNeil,ENG,MF,Burnley,21,1999,34.5,1,0,0,16,36,1,199,35,49,0,0,0,223,13,16,44.8,Matches,ENG-EPL,21-22
d93c2511,330,Scott McTominay,SCO,MF,Manchester Utd,24,1996,26.5,9,0,0,55,33,1,13,31,33,0,1,0,171,67,34,66.3,Matches,ENG-EPL,21-22
8df7a2fb,331,Ben Mee,ENG,DF,Burnley,31,1989,20.4,3,0,0,9,7,2,4,24,12,0,0,1,132,68,41,62.4,Matches,ENG-EPL,21-22
ca22ccb0,332,Hannibal Mejbri,TUN,FW,Manchester Utd,18,2003,0.8,2,0,0,3,0,1,0,0,1,0,0,0,1,0,1,0.0,Matches,ENG-EPL,21-22
5271c8f1,333,Benjamin Mendy,FRA,DF,Manchester City,27,1994,0.9,0,0,0,2,0,0,9,0,2,0,0,0,5,0,3,0.0,Matches,ENG-EPL,21-22
33887998,334,Edouard Mendy,SEN,GK,Chelsea,29,1992,34.0,3,0,0,1,3,0,0,0,0,0,1,0,42,11,1,91.7,Matches,ENG-EPL,21-22
1598599e,335,Nampalys Mendy,SEN,MF,Leicester City,29,1992,11.5,3,0,0,17,18,0,0,11,6,0,0,0,72,5,9,35.7,Matches,ENG-EPL,21-22
6b625ac2,336,Illan Meslier,FRA,GK,Leeds United,21,2000,37.6,2,0,0,0,8,0,0,0,1,0,0,0,25,13,2,86.7,Matches,ENG-EPL,21-22
2ce2508a,337,Luka Milivojević,SRB,MF,Crystal Palace,30,1991,8.6,1,0,0,15,10,0,43,11,9,0,1,1,58,13,6,68.4,Matches,ENG-EPL,21-22
2f90f6b8,338,James Milner,ENG,"MF,DF",Liverpool,35,1986,9.5,2,0,0,17,14,0,43,17,16,0,0,0,72,13,10,56.5,Matches,ENG-EPL,21-22
6d5701f2,339,Yerry Mina,COL,DF,Everton,26,1994,9.4,3,0,0,5,9,1,3,11,10,0,0,0,45,30,16,65.2,Matches,ENG-EPL,21-22
f833a830,340,Takumi Minamino,JPN,"FW,MF",Liverpool,26,1995,2.1,1,0,0,4,4,0,0,1,2,0,0,0,13,1,5,16.7,Matches,ENG-EPL,21-22
8397a50c,341,Tyrone Mings,ENG,DF,Aston Villa,28,1993,35.4,11,0,0,27,24,1,4,46,12,0,1,0,191,81,47,63.3,Matches,ENG-EPL,21-22
5cbd1eb0,342,Tyrick Mitchell,ENG,DF,Crystal Palace,21,1999,34.5,1,0,0,15,14,2,62,41,57,1,0,0,237,29,32,47.5,Matches,ENG-EPL,21-22
f230bc30,343,Jakub Moder,POL,MF,Brighton,22,1999,18.9,1,0,0,19,11,0,45,10,25,0,0,0,107,25,37,40.3,Matches,ENG-EPL,21-22
bfae110f,344,Wesley Moraes,BRA,FW,Aston Villa,24,1996,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,33.3,Matches,ENG-EPL,21-22
2bc28bb9,345,Tyler Morton,ENG,MF,Liverpool,18,2002,0.7,1,0,0,1,0,0,0,3,0,0,0,0,5,2,3,40.0,Matches,ENG-EPL,21-22
9674002f,346,Mason Mount,ENG,MF,Chelsea,22,1999,26.3,4,0,0,30,23,5,153,13,16,0,0,0,107,6,31,16.2,Matches,ENG-EPL,21-22
2b622f01,347,Lucas Moura,BRA,"FW,MF",Tottenham,28,1992,19.7,4,0,0,20,37,3,33,18,10,0,0,0,95,48,32,60.0,Matches,ENG-EPL,21-22
f5a00fa4,348,João Moutinho,POR,MF,Wolves,34,1986,33.0,4,0,0,36,15,0,108,34,39,0,1,0,254,15,23,39.5,Matches,ENG-EPL,21-22
2d760d7b,349,Bali Mumba,ENG,DF,Norwich City,19,2001,0.5,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0,Matches,ENG-EPL,21-22
de112b84,350,Jacob Murphy,ENG,"FW,DF",Newcastle Utd,26,1995,16.4,4,0,0,16,14,2,54,23,26,0,1,0,98,14,33,29.8,Matches,ENG-EPL,21-22
1d5cab82,351,Enock Mwepu,ZAM,MF,Brighton,23,1998,11.1,2,0,0,18,15,2,7,12,12,1,1,0,70,9,29,23.7,Matches,ENG-EPL,21-22
30d4a2e5,352,Vitaliy Mykolenko,UKR,DF,Everton,22,1999,11.7,0,0,0,13,9,0,41,16,15,1,0,0,64,10,12,45.5,Matches,ENG-EPL,21-22
de5b5570,353,Marvelous Nakamba,ZIM,MF,Aston Villa,27,1994,10.0,5,0,0,16,9,0,1,12,19,0,0,0,82,10,12,45.5,Matches,ENG-EPL,21-22
6b47c5db,354,Wilfred Ndidi,NGA,"MF,DF",Leicester City,24,1996,18.0,4,0,0,30,22,1,1,42,32,0,2,0,165,42,32,56.8,Matches,ENG-EPL,21-22
5cdddffa,355,Tanguy Ndombele,FRA,MF,Tottenham,24,1996,5.4,1,0,0,3,9,0,3,1,7,0,0,0,27,2,1,66.7,Matches,ENG-EPL,21-22
c5bdb6e3,356,Reiss Nelson,ENG,FW,Arsenal,21,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches,ENG-EPL,21-22
7ba2eaa9,357,Pedro Neto,POR,"FW,MF",Wolves,21,2000,5.2,3,0,0,2,6,1,37,6,4,0,0,0,21,3,6,33.3,Matches,ENG-EPL,21-22
44bfb6c5,358,Rúben Neves,POR,MF,Wolves,24,1997,29.6,9,0,0,25,12,1,44,41,37,0,0,0,243,19,26,42.2,Matches,ENG-EPL,21-22
3631ad41,359,Jeremy Ngakia,ENG,DF,Watford,20,2000,10.0,0,0,0,10,6,0,25,12,18,0,0,0,56,16,18,47.1,Matches,ENG-EPL,21-22
c14bc029,360,Saúl Ñíguez,ESP,"DF,MF",Chelsea,26,1994,5.3,1,0,0,9,0,0,10,7,9,0,0,0,18,8,11,42.1,Matches,ENG-EPL,21-22
a53649b7,361,Eddie Nketiah,ENG,FW,Arsenal,22,1999,9.3,3,0,0,17,14,5,4,4,4,0,0,0,27,8,33,19.5,Matches,ENG-EPL,21-22
93cf32a8,362,Nicolas Nkoulou,CMR,DF,Watford,31,1990,1.9,0,0,0,1,0,0,0,2,0,0,0,0,9,2,0,100.0,Matches,ENG-EPL,21-22
ff527768,363,Mark Noble,ENG,MF,West Ham,34,1987,3.7,0,0,0,3,4,0,2,4,2,0,0,0,38,1,1,50.0,Matches,ENG-EPL,21-22
8996350d,364,Mathias Normann,NOR,MF,Norwich City,25,1996,18.3,6,0,0,37,28,1,34,19,21,0,1,0,106,27,15,64.3,Matches,ENG-EPL,21-22
df0a4c90,365,Christian Nørgaard,DEN,MF,Brentford,27,1994,33.9,8,0,0,56,33,0,13,64,60,0,0,0,270,50,68,42.4,Matches,ENG-EPL,21-22
74b2cd7e,366,Angelo Ogbonna,ITA,DF,West Ham,33,1988,10.2,1,0,0,5,3,0,0,11,4,0,0,0,45,27,12,69.2,Matches,ENG-EPL,21-22
c4486bac,367,Michael Olise,FRA,"FW,MF",Crystal Palace,19,2001,12.7,4,0,0,16,27,1,96,6,18,0,0,0,66,7,17,29.2,Matches,ENG-EPL,21-22
e7ee38c3,368,Robin Olsen,SWE,GK,Aston Villa,31,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ENG-EPL,21-22
c393a6c4,369,Andrew Omobamidele,IRL,DF,Norwich City,19,2002,4.2,1,0,0,3,5,0,0,5,6,0,0,0,29,5,10,33.3,Matches,ENG-EPL,21-22
d86a1f3e,370,Tyler Onyango,ENG,MF,Everton,18,2003,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3,Matches,ENG-EPL,21-22
2944f86f,371,Frank Onyeka,NGA,MF,Brentford,23,1998,11.6,4,0,0,33,25,0,12,14,17,1,0,0,69,15,21,41.7,Matches,ENG-EPL,21-22
43a166b4,372,Divock Origi,BEL,FW,Liverpool,26,1995,1.5,0,0,0,2,1,0,0,1,0,0,0,0,7,2,4,33.3,Matches,ENG-EPL,21-22
38c7feef,373,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,27,1993,8.7,0,0,0,10,3,2,26,6,11,0,0,0,33,5,12,29.4,Matches,ENG-EPL,21-22
dc7f8a28,374,Cole Palmer,ENG,"FW,MF",Manchester City,19,2002,1.4,0,0,0,1,1,0,3,1,1,0,0,0,3,2,0,100.0,Matches,ENG-EPL,21-22
e0bc6fdc,375,Emerson Palmieri,ITA,DF,Chelsea,26,1994,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ENG-EPL,21-22
529f49ab,376,Thomas Partey,GHA,MF,Arsenal,28,1993,22.5,6,0,0,33,17,0,3,23,29,0,0,0,153,23,25,47.9,Matches,ENG-EPL,21-22
57e3f0c7,377,Nicolas Pépé,CIV,"FW,MF",Arsenal,26,1995,7.7,0,0,0,8,3,4,37,8,5,0,0,0,43,18,31,36.7,Matches,ENG-EPL,21-22
75a72a99,378,Ricardo Pereira,POR,DF,Leicester City,27,1993,11.0,3,0,0,6,16,0,14,17,20,0,0,0,64,15,14,51.7,Matches,ENG-EPL,21-22
819aa8e7,379,Ayoze Pérez,ESP,"MF,FW",Leicester City,28,1993,4.9,0,1,0,6,7,0,3,2,2,0,0,0,21,6,13,31.6,Matches,ENG-EPL,21-22
87f12e30,380,Sonny Perkins,ENG,MF,West Ham,17,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ENG-EPL,21-22
6dfd8f05,381,Romain Perraud,FRA,DF,Southampton,23,1997,18.0,3,0,0,31,16,0,69,17,22,0,0,0,77,16,24,40.0,Matches,ENG-EPL,21-22
4f565d77,382,Kalvin Phillips,ENG,MF,Leeds United,25,1995,17.7,4,0,0,33,19,0,16,24,25,0,0,0,180,17,29,37.0,Matches,ENG-EPL,21-22
19f4d211,383,Jaden Philogene Bidace,ENG,FW,Aston Villa,19,2002,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches,ENG-EPL,21-22
4806ec67,384,Jordan Pickford,ENG,GK,Everton,27,1994,35.0,2,0,0,0,6,0,0,1,1,0,0,0,18,10,1,90.9,Matches,ENG-EPL,21-22
1ef37668,385,Erik Pieters,NED,DF,Burnley,32,1988,8.1,1,0,0,14,5,0,14,10,15,0,0,0,53,12,7,63.2,Matches,ENG-EPL,21-22
e541326e,386,Ethan Pinnock,JAM,DF,Brentford,28,1993,29.9,1,0,0,9,14,1,21,44,35,0,0,0,141,142,71,66.7,Matches,ENG-EPL,21-22
7fcc71d8,387,Daniel Podence,POR,"FW,MF",Wolves,25,1995,16.5,2,0,0,8,25,3,50,10,11,0,0,0,79,2,17,10.5,Matches,ENG-EPL,21-22
867239d3,388,Paul Pogba,FRA,"MF,FW",Manchester Utd,28,1993,15.0,7,1,0,39,29,0,12,13,9,0,0,0,98,35,20,63.6,Matches,ENG-EPL,21-22
4b40d9ca,389,Nick Pope,ENG,GK,Burnley,29,1992,36.0,1,0,0,0,4,0,0,2,0,0,0,0,50,18,0,100.0,Matches,ENG-EPL,21-22
b9403c99,390,Isaac Price,NIR,MF,Everton,17,2003,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ENG-EPL,21-22
0745b37d,391,Teemu Pukki,FIN,FW,Norwich City,31,1990,36.1,4,0,0,31,25,12,13,4,11,1,0,0,76,15,73,17.0,Matches,ENG-EPL,21-22
1bf33a9a,392,Christian Pulisic,USA,"MF,FW",Chelsea,22,1998,14.3,2,0,0,15,31,4,14,5,7,0,0,0,53,12,28,30.0,Matches,ENG-EPL,21-22
3c33f9d9,393,Przemysław Płacheta,POL,"FW,MF",Norwich City,23,1998,5.6,1,0,0,1,6,0,23,2,3,0,0,0,25,1,8,11.1,Matches,ENG-EPL,21-22
45685411,394,Jesurun Rak Sakyi,ENG,"FW,MF",Crystal Palace,18,2002,0.9,0,0,0,1,3,0,2,1,0,0,0,0,6,0,1,0.0,Matches,ENG-EPL,21-22
466fb2c5,395,Aaron Ramsdale,ENG,GK,Arsenal,23,1998,34.0,1,0,0,0,5,0,0,0,1,0,0,0,40,6,2,75.0,Matches,ENG-EPL,21-22
1544f145,396,Jacob Ramsey,ENG,MF,Aston Villa,20,2001,27.4,6,0,0,32,44,1,26,24,44,0,0,0,126,16,34,32.0,Matches,ENG-EPL,21-22
3423f250,397,Raphinha,BRA,"FW,MF",Leeds United,24,1996,32.4,7,0,0,40,47,14,162,29,29,1,1,0,166,22,31,41.5,Matches,ENG-EPL,21-22
a1d5bd30,398,Marcus Rashford,ENG,"FW,MF",Manchester Utd,23,1997,13.7,2,0,0,13,18,15,22,5,5,0,0,0,44,10,27,27.0,Matches,ENG-EPL,21-22
6c6a3300,399,Milot Rashica,KVX,"FW,MF",Norwich City,25,1996,24.8,0,0,0,23,47,13,128,15,19,0,0,0,110,12,28,30.0,Matches,ENG-EPL,21-22
98ea5115,400,David Raya,ESP,GK,Brentford,25,1995,24.0,1,0,0,1,2,0,0,0,0,0,1,0,29,9,2,81.8,Matches,ENG-EPL,21-22
ab651565,401,Nathan Redmond,ENG,"MF,FW",Southampton,27,1994,20.4,0,0,0,16,15,3,60,8,14,0,0,0,102,13,32,28.9,Matches,ENG-EPL,21-22
3353737a,402,Sergio Reguilón,ESP,"DF,MF",Tottenham,24,1996,21.3,4,0,0,22,24,1,84,31,24,0,0,0,99,31,22,58.5,Matches,ENG-EPL,21-22
1c7012b8,403,Declan Rice,ENG,MF,West Ham,22,1999,35.3,8,0,0,28,11,0,30,63,42,0,0,0,286,42,27,60.9,Matches,ENG-EPL,21-22
e0243d23,404,Taylor Richards,ENG,MF,Brighton,20,2000,0.3,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0,Matches,ENG-EPL,21-22
fa031b34,405,Richarlison,BRA,FW,Everton,24,1997,28.0,9,0,0,36,68,21,38,12,23,1,0,0,114,66,155,29.9,Matches,ENG-EPL,21-22
7a1f2c08,406,Jaïro Riedewald,NED,MF,Crystal Palace,24,1996,1.3,0,0,0,1,0,0,2,1,1,0,0,0,10,0,2,0.0,Matches,ENG-EPL,21-22
71ef519e,407,Matt Ritchie,SCO,DF,Newcastle Utd,31,1989,14.9,5,0,0,13,9,0,104,13,15,0,0,0,70,14,17,45.2,Matches,ENG-EPL,21-22
24fae784,408,Connor Roberts,WAL,DF,Burnley,25,1995,18.8,2,0,0,7,29,1,29,22,13,0,0,0,82,13,17,43.3,Matches,ENG-EPL,21-22
6c17e046,409,Tyler Roberts,WAL,"MF,FW",Leeds United,22,1999,11.0,5,0,0,14,20,3,14,5,7,0,0,0,47,8,23,25.8,Matches,ENG-EPL,21-22
2e4f5f03,410,Andrew Robertson,SCO,DF,Liverpool,27,1994,28.2,5,1,0,19,9,4,195,23,21,0,0,0,180,26,14,65.0,Matches,ENG-EPL,21-22
8d62d31a,411,Joe Rodon,WAL,DF,Tottenham,23,1997,1.0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,50.0,Matches,ENG-EPL,21-22
6434f10d,412,Rodri,ESP,MF,Manchester City,25,1996,32.0,5,0,0,43,20,0,9,28,43,0,0,0,292,85,33,72.0,Matches,ENG-EPL,21-22
1fb1c435,413,Rodrigo,ESP,"MF,FW",Leeds United,30,1991,25.2,9,0,0,21,30,4,29,11,9,0,0,0,103,17,48,26.2,Matches,ENG-EPL,21-22
4ab53cdb,414,Jay Rodriguez,ENG,FW,Burnley,32,1989,15.4,3,0,0,31,16,17,7,4,12,0,0,0,37,55,67,45.1,Matches,ENG-EPL,21-22
57c94db2,415,Mads Roerslev,DEN,DF,Brentford,22,1999,13.8,1,0,0,18,8,2,35,16,12,0,1,0,54,12,25,32.4,Matches,ENG-EPL,21-22
a3d94a58,416,Cristian Romero,ARG,DF,Tottenham,23,1998,20.5,8,0,0,28,15,2,0,33,39,0,1,0,148,43,30,58.9,Matches,ENG-EPL,21-22
4b511457,417,Oriol Romeu,ESP,MF,Southampton,29,1991,32.1,9,0,0,46,24,0,13,51,39,0,0,0,259,67,47,58.8,Matches,ENG-EPL,21-22
dea698d9,418,Cristiano Ronaldo,POR,FW,Manchester Utd,36,1985,27.3,8,0,0,16,18,33,15,2,6,2,0,0,52,42,68,38.2,Matches,ENG-EPL,21-22
b318a643,419,Salomón Rondón,VEN,FW,Everton,31,1989,8.8,3,1,0,12,4,5,6,0,1,0,0,0,20,38,56,40.4,Matches,ENG-EPL,21-22
89d10e53,420,Danny Rose,ENG,DF,Watford,31,1990,7.7,4,0,0,10,14,1,24,14,10,0,1,0,41,4,7,36.4,Matches,ENG-EPL,21-22
8c12f884,421,Jon Rowe,ENG,"FW,MF",Norwich City,18,2003,2.5,0,0,0,3,7,1,4,3,2,0,0,0,13,1,8,11.1,Matches,ENG-EPL,21-22
da8b19e2,422,John Ruddy,ENG,GK,Wolves,34,1986,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ENG-EPL,21-22
18b896d6,423,Antonio Rüdiger,GER,DF,Chelsea,28,1993,33.7,9,0,0,35,12,0,15,28,28,2,0,0,183,56,20,73.7,Matches,ENG-EPL,21-22
3faa1780,424,Lukas Rupp,GER,MF,Norwich City,30,1991,8.5,0,0,0,7,8,0,3,9,4,0,0,0,55,5,10,33.3,Matches,ENG-EPL,21-22
903b6e8b,425,José Sá,POR,GK,Wolves,28,1993,36.5,3,0,0,3,12,0,0,2,1,0,3,1,57,12,0,100.0,Matches,ENG-EPL,21-22
2b16cb1a,426,Allan Saint-Maximin,FRA,"FW,MF",Newcastle Utd,24,1997,31.2,6,0,0,22,48,13,60,11,8,0,0,0,110,18,18,50.0,Matches,ENG-EPL,21-22
9fbbcf39,427,Romain Saïss,MAR,DF,Wolves,31,1990,30.1,6,0,0,30,15,3,9,58,27,0,2,0,157,72,50,59.0,Matches,ENG-EPL,21-22
bc7dc64d,428,Bukayo Saka,ENG,"FW,MF",Arsenal,19,2001,33.1,6,0,0,39,59,17,110,22,21,2,0,0,141,23,43,34.8,Matches,ENG-EPL,21-22
e342ad68,429,Mohamed Salah,EGY,FW,Liverpool,29,1992,30.7,1,0,0,12,23,12,41,6,8,2,0,0,86,7,33,17.5,Matches,ENG-EPL,21-22
0b33f6ad,430,Mohammed Salisu,GHA,DF,Southampton,22,1999,33.0,10,1,1,38,7,2,13,78,47,0,1,1,244,101,60,62.7,Matches,ENG-EPL,21-22
1b4f1169,431,Albert Sambi Lokonga,BEL,MF,Arsenal,21,1999,12.6,5,0,0,12,15,0,2,13,18,0,0,0,72,15,20,42.9,Matches,ENG-EPL,21-22
da7b447d,432,Davinson Sánchez,COL,DF,Tottenham,25,1996,18.1,4,0,0,16,11,1,2,30,22,0,0,0,103,45,36,55.6,Matches,ENG-EPL,21-22
6a713852,433,Robert Sánchez,ESP,GK,Brighton,23,1997,37.0,3,1,0,1,2,0,0,0,1,0,0,0,61,17,0,100.0,Matches,ENG-EPL,21-22
dbf053da,434,Jadon Sancho,ENG,"FW,MF",Manchester Utd,21,2000,21.1,0,0,0,4,7,7,28,15,8,0,0,0,112,2,11,15.4,Matches,ENG-EPL,21-22
6e7f1353,435,Morgan Sanson,FRA,MF,Aston Villa,26,1994,4.0,0,0,0,3,13,0,8,10,8,0,0,0,33,3,6,33.3,Matches,ENG-EPL,21-22
92b4758e,436,Samir Santos,BRA,DF,Watford,26,1994,18.6,4,0,0,17,16,0,0,43,11,0,0,0,103,47,34,58.0,Matches,ENG-EPL,21-22
a8d4428b,437,Josh Sargent,USA,"FW,MF",Norwich City,21,2000,17.5,1,0,0,9,23,4,11,11,14,0,0,0,70,40,48,45.5,Matches,ENG-EPL,21-22
ac0d576d,438,Jeremy Sarmiento,ECU,"FW,MF",Brighton,19,2002,0.5,0,0,0,0,2,0,0,0,1,0,0,0,3,1,2,33.3,Matches,ENG-EPL,21-22
bfdb33aa,439,Ismaila Sarr,SEN,"FW,MF",Watford,23,1998,20.7,2,0,0,17,47,12,61,9,7,0,0,0,88,10,17,37.0,Matches,ENG-EPL,21-22
4315f30d,440,Malang Sarr,FRA,DF,Chelsea,22,1999,6.1,2,0,0,8,1,0,4,11,7,0,0,0,36,13,7,65.0,Matches,ENG-EPL,21-22
21945a9e,441,Dane Scarlett,ENG,MF,Tottenham,17,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ENG-EPL,21-22
c8aa95da,442,Fabian Schär,SUI,DF,Newcastle Utd,29,1991,24.0,4,0,0,24,11,3,7,32,11,0,0,0,131,45,42,51.7,Matches,ENG-EPL,21-22
3312f911,443,Jeffrey Schlupp,GHA,"MF,FW",Crystal Palace,28,1992,20.6,1,0,0,26,22,0,20,18,25,1,0,0,115,31,39,44.3,Matches,ENG-EPL,21-22
53af52f3,444,Kasper Schmeichel,DEN,GK,Leicester City,34,1986,37.0,2,0,0,0,2,0,0,1,0,0,0,0,45,9,4,69.2,Matches,ENG-EPL,21-22
1770bd68,445,Ken Sema,SWE,"MF,FW",Watford,27,1993,9.5,1,0,0,15,7,0,31,5,6,0,0,0,53,12,23,34.3,Matches,ENG-EPL,21-22
d04b94db,446,Nélson Semedo,POR,"MF,DF",Wolves,27,1993,23.7,1,0,0,23,24,4,32,21,39,0,1,0,155,15,27,35.7,Matches,ENG-EPL,21-22
6aa3e78b,447,Ryan Sessegnon,ENG,"DF,MF",Tottenham,21,2000,11.6,2,0,0,19,7,5,38,7,19,0,0,0,40,11,15,42.3,Matches,ENG-EPL,21-22
8d03ca5a,448,Jamie Shackleton,ENG,"DF,MF",Leeds United,21,1999,7.9,4,0,0,13,6,0,4,8,16,0,0,0,50,5,15,25.0,Matches,ENG-EPL,21-22
9c94165b,449,Luke Shaw,ENG,DF,Manchester Utd,26,1995,17.8,8,0,0,32,16,3,109,9,13,0,1,0,95,20,15,57.1,Matches,ENG-EPL,21-22
3727dd3c,450,Jonjo Shelvey,ENG,MF,Newcastle Utd,29,1992,22.0,7,1,1,18,8,0,43,22,17,0,0,0,160,10,10,50.0,Matches,ENG-EPL,21-22
00f0482f,451,Shola Shoretire,ENG,MF,Manchester Utd,17,2004,0.2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches,ENG-EPL,21-22
0f933743,452,Francisco Sierralta,CHI,DF,Watford,24,1997,4.7,0,0,0,4,3,0,0,6,3,0,0,1,17,15,1,93.8,Matches,ENG-EPL,21-22
3eb22ec9,453,Bernardo Silva,POR,"MF,FW",Manchester City,26,1994,31.7,6,0,0,30,33,9,58,20,29,1,0,0,156,7,15,31.8,Matches,ENG-EPL,21-22
e7aa9d7c,454,Fábio Silva,POR,FW,Wolves,19,2002,6.4,0,0,0,13,7,4,2,1,2,0,0,0,18,9,27,25.0,Matches,ENG-EPL,21-22
