id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off,Matches,league,season
bfd57421,351,Tommy Le Verge,FRA,DF,Brest,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
ca122e29,352,Adrien Lebeau,FRA,"MF,FW",Brest,24,1999,7,54,8,1.8,0.6,0,,0,7,8,20,2.43,1,0,1,1.67,1.13,0.8,0.5,0.2,0.4,0.13,Matches,FRA-L1,23-24
edbe46dc,353,Jean-Louis Leca,FRA,GK,Lens,37,1985,1,90,90,2.9,1.0,1,90,1,0,,33,1.0,2,2,0,0.0,-0.24,5.2,0.8,4.4,4.41,4.32,Matches,FRA-L1,23-24
2fa2a875,354,Benjamin Lecomte,FRA,GK,Montpellier,32,1991,30,2700,90,88.2,30.0,30,90,30,0,,0,1.27,37,37,0,0.0,1.25,41.4,40.5,0.8,0.03,1.44,Matches,FRA-L1,23-24
f5044e54,355,Pierre Lees-Melou,FRA,MF,Brest,30,1993,29,2517,87,82.3,28.0,29,87,25,0,,0,1.83,47,29,18,0.64,0.48,42.8,31.8,11.0,0.39,0.72,Matches,FRA-L1,23-24
8ca9415f,356,Félix Lemaréchal,FRA,MF,Monaco,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
fb4aa439,357,Geoffrey Lembet,CTA,GK,Rennes,34,1988,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
1e52971c,358,Johann Lepenant,FRA,MF,Lyon,20,2002,6,253,42,8.3,2.8,2,80,1,4,23,6,0.33,1,7,-6,-2.13,-2.13,2.3,5.6,-3.3,-1.18,-1.2,Matches,FRA-L1,23-24
fcc84a07,359,Léo Leroy,FRA,MF,Montpellier,23,2000,21,499,24,16.3,5.5,3,72,1,18,16,6,1.18,9,12,-3,-0.54,-0.47,7.9,10.3,-2.4,-0.44,-0.35,Matches,FRA-L1,23-24
96fcd380,360,Alexandre Letellier,FRA,GK,Paris S-G,32,1990,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,FRA-L1,23-24
5216036b,361,Yann Liénard,FRA,GK,Monaco,20,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
ac89503b,362,Gautier Lloris,FRA,DF,Le Havre,28,1995,31,2778,90,90.8,30.9,31,90,29,0,,2,1.03,33,41,-8,-0.26,0.7,33.8,46.3,-12.4,-0.4,-0.14,Matches,FRA-L1,23-24
10e51236,363,Abou Lô,SEN,"MF,DF",Metz,23,2000,6,197,33,6.4,2.2,2,70,0,4,15,11,1.17,1,9,-8,-3.65,-3.18,2.7,4.8,-2.1,-0.96,-0.39,Matches,FRA-L1,23-24
40221fa7,364,Bradley Locko,FRA,DF,Brest,21,2002,33,2959,90,96.7,32.9,33,90,31,0,,0,1.76,50,34,16,0.49,-2.19,46.6,38.2,8.4,0.26,-0.36,Matches,FRA-L1,23-24
ed9f7cfe,365,Renan Lodi,BRA,DF,Marseille,25,1998,14,1235,88,40.4,13.7,14,88,12,0,,1,1.64,19,14,5,0.36,0.07,22.6,12.5,10.1,0.74,0.28,Matches,FRA-L1,23-24
daa11a4f,366,Andy Logbo,FRA,FW,Le Havre,19,2004,10,248,25,8.1,2.8,2,54,0,8,18,2,1.2,2,0,2,0.73,1.14,2.9,4.8,-1.9,-0.68,-0.31,Matches,FRA-L1,23-24
f00de885,367,Anthony Lopes,POR,GK,Lyon,32,1990,31,2790,90,91.2,31.0,31,90,31,0,,0,1.68,47,49,-2,-0.06,1.27,47.5,46.2,1.3,0.04,1.31,Matches,FRA-L1,23-24
20b9f052,368,Pau López,ESP,GK,Marseille,28,1994,33,2939,89,96.0,32.7,33,89,32,0,,0,1.52,52,39,13,0.4,1.89,53.4,33.3,20.1,0.62,1.08,Matches,FRA-L1,23-24
fc4cf6a7,369,Jordan Lotomba,SUI,DF,Nice,24,1998,28,1804,64,59.0,20.0,21,78,9,7,23,3,1.54,24,22,2,0.1,-0.55,27.9,23.4,4.5,0.22,-0.49,Matches,FRA-L1,23-24
f999e9be,370,Tom Louchet,FRA,"MF,DF",Nice,20,2003,13,409,31,13.4,4.5,3,72,1,10,19,9,1.08,6,6,0,0.0,-0.37,7.2,3.9,3.4,0.74,0.37,Matches,FRA-L1,23-24
e1df6989,371,Imran Louza,MAR,MF,Lorient,24,1999,14,863,62,28.2,9.6,10,79,3,4,19,1,0.79,12,19,-7,-0.73,-0.07,11.9,15.0,-3.1,-0.33,0.25,Matches,FRA-L1,23-24
1a2935f6,372,Dejan Lovren,CRO,DF,Lyon,34,1989,10,718,72,23.5,8.0,8,86,4,2,14,11,1.3,13,14,-1,-0.13,0.07,11.1,10.9,0.1,0.01,0.12,Matches,FRA-L1,23-24
f02067df,373,Joshua M'Bahia,CIV,MF,Clermont Foot,18,2005,1,14,14,0.5,0.2,0,,0,1,14,2,0.0,0,1,-1,-6.43,-5.45,0.3,0.4,-0.1,-0.4,0.42,Matches,FRA-L1,23-24
080de72a,374,Yannis M'Bemba,GAB,DF,Nantes,22,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
5bdb4a7b,375,Othmane Maamma,FRA,FW,Montpellier,17,2005,2,88,44,2.9,1.0,1,58,0,1,30,2,0.5,1,3,-2,-2.05,-1.95,1.2,3.9,-2.7,-2.81,-2.75,Matches,FRA-L1,23-24
fe214fc1,376,Carmel Mabanza,,MF,Lorient,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
b3f8bdef,377,Deiver Machado,COL,DF,Lens,29,1993,19,1124,59,36.7,12.5,13,75,4,6,24,1,1.42,18,16,2,0.16,-0.12,19.6,14.7,4.9,0.4,0.28,Matches,FRA-L1,23-24
dfc5d4fa,378,Soungoutou Magassa,FRA,"DF,MF",Monaco,19,2003,21,1346,64,44.0,15.0,15,87,12,6,8,10,2.1,33,23,10,0.67,-0.17,23.6,17.7,5.9,0.39,0.1,Matches,FRA-L1,23-24
d4d35152,379,Hugo Magnetti,FRA,MF,Brest,25,1998,33,2340,71,76.5,26.0,30,76,8,3,23,0,1.76,34,29,5,0.19,-1.56,33.7,31.2,2.5,0.1,-0.72,Matches,FRA-L1,23-24
caa7aaea,380,Yohann Magnin,FRA,MF,Clermont Foot,26,1997,31,1687,54,55.1,18.7,17,85,11,14,17,2,0.71,15,36,-21,-1.12,-0.27,22.2,36.9,-14.7,-0.78,0.06,Matches,FRA-L1,23-24
42fdb11d,381,Frank Magri,CMR,"FW,MF",Toulouse,23,1999,29,1438,50,47.0,16.0,14,80,5,15,21,0,1.24,18,21,-3,-0.19,-0.13,20.7,23.0,-2.3,-0.14,0.17,Matches,FRA-L1,23-24
69c9532c,382,Adel Mahamoud,COM,FW,Nantes,20,2003,1,10,10,0.3,0.1,0,,0,1,10,5,1.0,0,0,0,0.0,0.74,0.0,0.2,-0.2,-1.66,-1.21,Matches,FRA-L1,23-24
e768de1f,383,Habib Maïga,CIV,"MF,FW",Metz,27,1996,7,147,21,4.8,1.6,1,61,0,6,14,5,1.57,0,3,-3,-1.84,-1.22,0.3,2.3,-2.0,-1.2,-0.63,Matches,FRA-L1,23-24
e3a5814e,384,Ainsley Maitland-Niles,ENG,"DF,MF",Lyon,25,1997,23,1432,62,46.8,15.9,16,80,9,7,21,6,1.78,28,32,-4,-0.25,-0.14,25.8,28.9,-3.1,-0.19,-0.22,Matches,FRA-L1,23-24
20de219a,385,Radosław Majecki,POL,GK,Monaco,23,1999,12,1080,90,35.3,12.0,12,90,12,0,,22,2.42,27,10,17,1.42,1.01,23.6,16.7,6.9,0.57,0.37,Matches,FRA-L1,23-24
fc46aab1,386,Lovro Majer,CRO,MF,Rennes,25,1998,1,16,16,0.5,0.2,0,,0,1,16,0,3.0,2,0,2,11.25,11.1,1.2,0.2,1.0,5.35,5.03,Matches,FRA-L1,23-24
22bfb57e,387,Jean-Victor Makengo,FRA,"MF,FW",Lorient,25,1998,11,479,44,15.7,5.3,5,73,1,6,19,13,0.64,6,8,-2,-0.38,0.36,4.6,8.5,-3.8,-0.72,-0.26,Matches,FRA-L1,23-24
4fe2648c,388,Aaron Malouda,FRA,FW,Lille,17,2005,1,1,1,0.0,0.0,0,,0,1,1,8,3.0,0,0,0,0.0,-0.53,0.0,0.0,0.0,0.0,-0.36,Matches,FRA-L1,23-24
0f86995c,389,Hianga Mananga Mbock,FRA,"MF,FW",Brest,23,1999,2,9,5,0.3,0.1,0,,0,2,5,1,1.5,0,0,0,0.0,-0.56,0.3,0.8,-0.5,-5.23,-5.51,Matches,FRA-L1,23-24
1d2d5cc8,390,Steve Mandanda,FRA,GK,Rennes,38,1985,34,3060,90,100.0,34.0,34,90,34,0,,0,1.35,53,46,7,0.21,,53.1,41.2,11.8,0.35,,Matches,FRA-L1,23-24
a572e291,391,Orel Mangala,BEL,MF,Lyon,25,1998,8,398,50,13.0,4.4,4,73,1,4,27,3,2.63,11,4,7,1.58,2.02,7.4,8.2,-0.8,-0.19,-0.13,Matches,FRA-L1,23-24
c4173f1a,392,Vito Mannone,ITA,GK,Lille,35,1988,2,91,46,3.0,1.0,1,90,1,1,1,26,2.0,2,2,0,0.0,-0.55,1.2,1.0,0.2,0.15,-0.21,Matches,FRA-L1,23-24
c4173f1a,393,Vito Mannone,ITA,GK,Lorient,35,1988,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,FRA-L1,23-24
e54a9890,394,Faitout Maouassa,FRA,"MF,DF",Lens,25,1998,3,76,25,2.5,0.8,1,45,0,2,16,6,1.0,0,1,-1,-1.18,-1.46,1.8,1.0,0.9,1.0,0.8,Matches,FRA-L1,23-24
9d0dc466,395,Yan Marillat,FRA,GK,Brest,28,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
d9764034,396,Guillermo Maripán,CHI,DF,Monaco,29,1994,23,1767,77,57.7,19.6,21,84,19,2,1,3,1.91,39,26,13,0.66,-0.24,30.1,26.7,3.4,0.17,-0.39,Matches,FRA-L1,23-24
59878425,397,Marquinhos,BRA,"FW,MF",Nantes,20,2003,7,154,22,5.0,1.7,1,57,0,6,16,4,1.0,3,4,-1,-0.58,0.16,3.8,4.3,-0.6,-0.33,0.13,Matches,FRA-L1,23-24
d5f2f82b,398,Marquinhos,BRA,DF,Paris S-G,29,1994,21,1537,73,50.2,17.1,18,83,12,3,16,3,2.33,42,14,28,1.64,0.46,37.3,19.0,18.3,1.07,0.45,Matches,FRA-L1,23-24
468fdbad,399,Jonas Martin,FRA,MF,Brest,33,1990,31,1208,39,39.5,13.4,9,80,3,22,22,0,1.87,23,10,13,0.97,0.68,18.6,15.6,3.0,0.22,-0.07,Matches,FRA-L1,23-24
55abe554,400,Clinton Mata,ANG,DF,Lyon,30,1992,28,2220,79,72.5,24.7,25,85,21,3,28,3,1.61,39,38,1,0.04,0.79,35.7,35.1,0.6,0.02,0.36,Matches,FRA-L1,23-24
15944afd,401,Eliot Matazo,BEL,MF,Monaco,21,2002,6,102,17,3.3,1.1,0,,0,6,17,6,2.17,2,3,-1,-0.88,-1.7,1.9,2.2,-0.3,-0.27,-0.62,Matches,FRA-L1,23-24
eb7822d7,402,Nemanja Matić,SRB,MF,Rennes,34,1988,13,1027,79,33.6,11.4,11,88,8,2,32,0,1.0,11,14,-3,-0.26,-0.71,14.4,15.2,-0.7,-0.07,-0.62,Matches,FRA-L1,23-24
eb7822d7,403,Nemanja Matić,SRB,MF,Lyon,34,1988,15,1254,84,41.0,13.9,15,84,9,0,,0,2.47,26,21,5,0.36,0.91,22.5,20.8,1.8,0.13,0.34,Matches,FRA-L1,23-24
cf1ef7ec,404,Chrislain Matsima,FRA,DF,Clermont Foot,21,2002,14,1180,84,38.6,13.1,13,90,13,1,10,0,0.71,8,27,-19,-1.45,-0.73,12.5,27.4,-15.0,-1.14,-0.53,Matches,FRA-L1,23-24
cf1ef7ec,405,Chrislain Matsima,FRA,DF,Monaco,21,2002,6,298,50,9.7,3.3,3,83,2,3,17,13,2.17,8,6,2,0.6,-0.18,5.8,4.7,1.1,0.33,-0.01,Matches,FRA-L1,23-24
a17a94d6,406,Azor Matusiwa,NED,MF,Reims,25,1998,16,1385,87,45.3,15.4,16,87,13,0,,0,1.56,22,23,-1,-0.06,0.15,19.5,18.4,1.1,0.07,0.23,Matches,FRA-L1,23-24
a17a94d6,407,Azor Matusiwa,NED,MF,Rennes,25,1998,12,794,66,25.9,8.8,9,81,5,3,21,2,1.83,16,13,3,0.34,0.18,16.0,11.5,4.5,0.51,0.22,Matches,FRA-L1,23-24
87d31635,408,Aïman Maurer,MAR,"MF,FW",Clermont Foot,18,2004,5,56,11,1.8,0.6,0,,0,5,11,5,0.8,0,3,-3,-4.82,-3.89,1.3,1.7,-0.5,-0.75,0.06,Matches,FRA-L1,23-24
2c70d915,409,Christian Mawissa,FRA,DF,Toulouse,18,2005,17,1118,66,36.5,12.4,12,82,9,5,26,8,1.71,21,19,2,0.16,0.44,17.9,15.7,2.3,0.18,0.65,Matches,FRA-L1,23-24
1b2ec72e,410,Noam Mayoka-Tika,BEL,MF,Marseille,19,2003,1,1,1,0.0,0.0,0,,0,1,1,11,1.0,0,1,-1,-90.0,-90.35,0.0,0.3,-0.3,-25.32,-25.9,Matches,FRA-L1,23-24
bac89b96,411,Senny Mayulu,FRA,"FW,MF",Paris S-G,17,2006,8,324,41,10.6,3.6,3,62,0,5,27,6,2.13,8,4,4,1.11,-0.34,6.7,3.4,3.3,0.93,0.09,Matches,FRA-L1,23-24
514270e8,412,Youssef Maziz,FRA,"FW,MF",Metz,25,1998,2,124,62,4.1,1.4,2,62,0,0,,0,0.5,1,3,-2,-1.45,-0.81,0.5,3.4,-2.8,-2.05,-1.51,Matches,FRA-L1,23-24
ed5ed0a8,413,Keny Mbala,FRA,DF,Lens,19,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,FRA-L1,23-24
d595de71,414,Ethan Mbappé,FRA,"MF,DF",Paris S-G,16,2006,3,48,16,1.6,0.5,0,,0,3,16,9,3.0,1,1,0,0.0,-1.43,1.4,0.6,0.8,1.57,0.73,Matches,FRA-L1,23-24
42fd9c7f,415,Kylian Mbappé,FRA,FW,Paris S-G,24,1998,29,2158,74,70.5,24.0,24,83,19,5,31,2,2.17,61,25,36,1.5,0.3,50.2,30.2,20.0,0.84,-0.04,Matches,FRA-L1,23-24
6d2b0ada,416,Malick Mbaye,SEN,"MF,FW",Metz,19,2004,5,153,31,5.0,1.7,1,89,0,4,16,9,0.8,2,6,-4,-2.35,-1.76,1.3,3.8,-2.5,-1.45,-0.89,Matches,FRA-L1,23-24
e76cb9cc,417,Chancel Mbemba,COD,DF,Marseille,28,1994,25,2207,88,72.1,24.5,25,88,23,0,,1,1.68,41,25,16,0.65,1.18,40.5,24.4,16.2,0.66,0.31,Matches,FRA-L1,23-24
6c9642ae,418,Nolan Mbemba,CGO,MF,Le Havre,28,1995,6,22,4,0.7,0.2,0,,0,6,4,7,1.83,1,0,1,4.09,4.45,0.6,1.5,-0.9,-3.7,-3.33,Matches,FRA-L1,23-24
5d36f616,419,Christ Mbondi,FRA,FW,Reims,18,2004,1,2,2,0.1,0.0,0,,0,1,2,0,1.0,0,0,0,0.0,0.15,0.1,0.0,0.1,4.4,4.46,Matches,FRA-L1,23-24
6f5ec8bb,420,Facundo Medina,ARG,DF,Lens,24,1999,31,2714,88,88.7,30.2,30,90,29,1,17,0,1.45,42,36,6,0.2,-0.32,48.9,43.0,5.9,0.2,-0.17,Matches,FRA-L1,23-24
04ac78d2,421,Bamo Meïté,CIV,DF,Marseille,21,2001,16,638,40,20.8,7.1,6,77,4,10,18,9,1.31,6,9,-3,-0.42,-0.94,9.6,8.3,1.4,0.19,-0.48,Matches,FRA-L1,23-24
04ac78d2,422,Bamo Meïté,CIV,DF,Lorient,21,2001,2,146,73,4.8,1.6,2,73,1,0,,1,1.0,0,0,0,0.0,0.71,0.3,2.1,-1.8,-1.11,-0.64,Matches,FRA-L1,23-24
70c52749,423,Birger Meling,NOR,DF,Rennes,28,1994,1,16,16,0.5,0.2,0,,0,1,16,0,3.0,2,0,2,11.25,11.1,1.2,0.2,1.0,5.35,5.03,Matches,FRA-L1,23-24
f20e4cc9,424,Nuno Mendes,POR,DF,Paris S-G,21,2002,6,267,45,8.7,3.0,2,75,0,4,30,0,2.0,10,0,10,3.37,2.15,6.8,1.5,5.2,1.76,1.01,Matches,FRA-L1,23-24
3322e296,425,Antoine Mendy,FRA,DF,Nice,19,2004,10,418,42,13.7,4.6,4,74,1,6,20,12,2.0,9,5,4,0.86,0.62,8.6,5.7,2.9,0.63,0.24,Matches,FRA-L1,23-24
5271c8f1,426,Benjamin Mendy,FRA,DF,Lorient,29,1994,15,711,47,23.2,7.9,7,71,2,8,26,0,0.33,10,26,-16,-2.03,-1.76,10.5,19.3,-8.8,-1.11,-0.79,Matches,FRA-L1,23-24
c21983bf,427,Formose Mendy,SEN,DF,Lorient,22,2001,18,1256,70,41.0,14.0,13,86,11,5,27,8,1.0,20,17,3,0.21,1.51,17.6,18.3,-0.7,-0.05,0.77,Matches,FRA-L1,23-24
1598599e,428,Nampalys Mendy,SEN,MF,Lens,31,1992,16,1052,66,34.4,11.7,13,77,5,3,16,8,1.69,15,10,5,0.43,0.29,21.3,13.6,7.7,0.66,0.67,Matches,FRA-L1,23-24
0bfca6a1,429,Quentin Merlin,FRA,DF,Marseille,21,2002,10,703,70,23.0,7.8,8,81,4,2,27,2,1.3,12,13,-1,-0.13,-0.59,11.7,11.2,0.5,0.07,-0.66,Matches,FRA-L1,23-24
0bfca6a1,430,Quentin Merlin,FRA,DF,Nantes,21,2002,16,1283,80,41.9,14.3,15,84,7,1,18,0,0.88,18,25,-7,-0.49,0.42,17.1,24.7,-7.6,-0.54,-0.14,Matches,FRA-L1,23-24
bbc86fc4,431,Rafik Messali,FRA,MF,Toulouse,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
f29131b5,432,Amine Messoussa,FRA,FW,Lille,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
dcd94cdb,433,Bastien Meupiyou,FRA,DF,Nantes,17,2006,1,8,8,0.3,0.1,1,8,0,0,,3,1.0,0,1,-1,-11.25,-10.54,0.1,0.8,-0.7,-7.85,-7.41,Matches,FRA-L1,23-24
0c7b1c91,434,Lucas Michal,FRA,FW,Monaco,18,2005,1,7,7,0.2,0.1,0,,0,1,7,8,3.0,0,0,0,0.0,-0.77,0.0,0.1,-0.1,-1.73,-2.07,Matches,FRA-L1,23-24
4788cb6b,435,Georges Mikautadze,GEO,FW,Metz,22,2000,20,1747,87,57.1,19.4,20,87,12,0,,0,0.85,22,37,-15,-0.77,-0.22,21.4,33.9,-12.5,-0.64,-0.1,Matches,FRA-L1,23-24
f833a830,436,Takumi Minamino,JPN,MF,Monaco,28,1995,30,2117,71,69.2,23.5,25,81,9,5,17,0,2.0,45,27,18,0.77,0.0,40.1,28.9,11.2,0.47,0.44,Matches,FRA-L1,23-24
02b3733e,437,Lucas Mincarelli,FRA,"DF,MF",Montpellier,19,2004,13,978,75,32.0,10.9,12,81,6,1,5,9,1.23,13,14,-1,-0.09,0.08,14.8,17.9,-3.1,-0.28,-0.21,Matches,FRA-L1,23-24
e43a4083,438,Ignacio Miramon,ARG,MF,Lille,20,2003,2,39,20,1.3,0.4,1,38,0,1,1,17,1.5,0,2,-2,-4.62,-5.21,0.2,1.0,-0.7,-1.67,-2.05,Matches,FRA-L1,23-24
065dc209,439,Terem Moffi,NGA,FW,Nice,24,1999,30,1949,65,63.7,21.7,23,77,5,7,24,0,1.7,27,15,12,0.55,0.64,31.2,21.2,10.0,0.46,0.11,Matches,FRA-L1,23-24
595e6f3e,440,Mostafa Mohamed,EGY,FW,Nantes,25,1997,29,2002,69,65.4,22.2,24,75,5,5,39,0,0.9,21,33,-12,-0.54,0.57,20.6,34.5,-13.9,-0.63,-0.49,Matches,FRA-L1,23-24
cdc4458b,441,Dion Moise Sahi,CIV,"MF,FW",Strasbourg,21,2001,18,628,35,20.5,7.0,7,61,0,11,18,4,1.06,7,12,-5,-0.72,-0.46,9.4,9.8,-0.4,-0.05,0.07,Matches,FRA-L1,23-24
7e82a78f,442,Florent Mollet,FRA,"MF,FW",Nantes,31,1991,29,2083,72,68.1,23.1,24,82,11,5,25,2,0.9,20,34,-14,-0.6,0.41,25.1,32.0,-6.9,-0.3,0.49,Matches,FRA-L1,23-24
575b1a7b,443,Enzo Mongo,FRA,DF,Nantes,18,2005,1,10,10,0.3,0.1,0,,0,1,10,2,3.0,0,1,-1,-9.0,-8.29,0.0,0.3,-0.3,-2.92,-2.47,Matches,FRA-L1,23-24
12de1b0d,444,Diego Moreira,POR,"FW,MF",Lyon,18,2004,7,270,39,8.8,3.0,4,53,0,3,19,4,0.57,2,6,-4,-1.33,-1.27,2.8,5.9,-3.1,-1.05,-1.07,Matches,FRA-L1,23-24
3eaf8817,445,Lebo Mothiba,RSA,FW,Strasbourg,27,1996,15,617,41,20.2,6.9,5,78,2,10,23,1,1.33,11,8,3,0.44,0.99,9.9,8.6,1.3,0.19,0.38,Matches,FRA-L1,23-24
19ba6c6d,446,Steve Mounié,BEN,FW,Brest,28,1994,32,1769,55,57.8,19.7,20,76,5,12,21,0,1.72,33,24,9,0.46,-0.24,28.3,22.5,5.8,0.29,0.06,Matches,FRA-L1,23-24
4eef9e37,447,Louis Mouquet,POR,GK,Paris S-G,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
1a03d055,448,Samir El Mourabet,FRA,FW,Strasbourg,17,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,FRA-L1,23-24
af0c835b,449,Samuel Moutoussamy,COD,MF,Nantes,26,1996,26,1107,43,36.2,12.3,11,77,3,15,17,4,1.0,9,20,-11,-0.89,-0.25,16.0,18.0,-2.1,-0.17,0.45,Matches,FRA-L1,23-24
96726741,450,Loris Mouyokolo,FRA,DF,Lorient,22,2001,1,90,90,2.9,1.0,1,90,1,0,,9,0.0,0,3,-3,-3.0,-2.39,0.1,2.3,-2.2,-2.17,-1.71,Matches,FRA-L1,23-24
7af655fe,451,François Mughe,CMR,"MF,DF",Marseille,19,2004,5,177,35,5.8,2.0,2,53,0,3,24,8,2.2,3,1,2,1.02,0.74,4.6,1.3,3.4,1.71,1.21,Matches,FRA-L1,23-24
ac73ec79,452,Nordi Mukiele,FRA,DF,Paris S-G,25,1997,16,796,50,26.0,8.8,9,78,6,7,14,13,2.56,22,6,16,1.81,0.54,17.9,10.8,7.1,0.8,-0.06,Matches,FRA-L1,23-24
2acf0cd7,453,Marshall Munetsi,ZIM,MF,Reims,27,1996,27,2173,80,71.0,24.1,25,84,18,2,31,0,1.3,29,34,-5,-0.21,-0.21,31.5,33.6,-2.1,-0.09,-0.11,Matches,FRA-L1,23-24
dc29b608,454,Yvon Mvogo,SUI,GK,Lorient,29,1994,34,3060,90,100.0,34.0,34,90,34,0,,0,0.85,43,66,-23,-0.68,,37.2,54.3,-17.2,-0.5,,Matches,FRA-L1,23-24
cc704d9c,455,Joel Mvuka,NOR,"DF,FW",Lorient,20,2002,7,197,28,6.4,2.2,2,50,0,5,19,2,,1,4,-3,-1.37,-0.74,0.8,4.4,-3.5,-1.61,-1.18,Matches,FRA-L1,23-24
ee158be5,456,Junior Mwanga,FRA,"MF,FW",Strasbourg,20,2003,22,1450,66,47.4,16.1,17,81,6,5,16,7,1.05,17,28,-11,-0.68,-0.63,17.5,25.2,-7.7,-0.48,-0.7,Matches,FRA-L1,23-24
e50623a0,457,Kévin N'Doram,FRA,MF,Metz,27,1996,23,1604,70,52.4,17.8,18,85,13,5,15,2,0.83,18,29,-11,-0.62,0.12,14.7,27.2,-12.5,-0.7,-0.22,Matches,FRA-L1,23-24
226673c2,458,Bilal Nadir,FRA,"MF,FW",Marseille,19,2003,5,113,23,3.7,1.3,1,89,0,4,6,12,1.6,1,1,0,0.0,-0.34,1.6,1.6,-0.1,-0.07,-0.67,Matches,FRA-L1,23-24
8bfbf257,459,Mahamadou Nagida,CMR,DF,Rennes,18,2005,3,106,35,3.5,1.2,1,45,0,2,31,7,1.33,1,2,-1,-0.85,-1.09,2.4,0.8,1.6,1.35,1.03,Matches,FRA-L1,23-24
d97af612,460,Keito Nakamura,JPN,"FW,MF",Reims,23,2000,25,1381,55,45.1,15.3,17,71,2,8,22,1,1.4,19,20,-1,-0.07,0.15,19.6,21.0,-1.4,-0.09,-0.06,Matches,FRA-L1,23-24
ecada4fc,461,Keylor Navas,CRC,GK,Paris S-G,36,1986,4,360,90,11.8,4.0,4,90,4,0,,18,2.0,10,6,4,1.0,-0.47,8.7,4.3,4.4,1.1,0.29,Matches,FRA-L1,23-24
65c55288,462,Youssouf Ndayishimiye,BDI,"MF,DF",Nice,24,1998,23,1712,74,55.9,19.0,20,83,15,3,15,3,1.83,20,15,5,0.26,-0.14,27.6,17.1,10.5,0.55,0.29,Matches,FRA-L1,23-24
b70a4c6c,463,Bassirou Ndiaye,SEN,FW,Lorient,21,2002,5,152,30,5.0,1.7,0,,0,5,30,0,1.0,1,2,-1,-0.59,0.09,1.3,1.9,-0.6,-0.37,0.14,Matches,FRA-L1,23-24
5ed97752,464,Iliman Ndiaye,SEN,"FW,MF",Marseille,23,2000,30,1618,54,52.9,18.0,19,70,2,11,27,0,1.4,26,23,3,0.17,-0.33,27.0,19.8,7.2,0.4,-0.36,Matches,FRA-L1,23-24
03412e45,465,Junior Ndiaye,FRA,FW,Montpellier,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
315fe681,466,Massamba Ndiaye,SEN,GK,Clermont Foot,21,2001,4,360,90,11.8,4.0,4,90,4,0,,30,1.25,4,6,-2,-0.5,0.57,3.6,7.5,-3.8,-0.95,-0.16,Matches,FRA-L1,23-24
36f65bdf,467,Rassoul Ndiaye,SEN,"MF,FW",Le Havre,21,2001,19,526,28,17.2,5.8,6,56,0,13,15,6,1.0,8,11,-3,-0.51,-0.23,6.5,9.3,-2.8,-0.48,-0.11,Matches,FRA-L1,23-24
3b88609d,468,Cher Ndour,ITA,MF,Paris S-G,19,2004,3,28,9,0.9,0.3,0,,0,3,9,14,3.0,1,0,1,3.21,1.82,1.6,0.7,0.9,3.01,2.18,Matches,FRA-L1,23-24
f365b837,469,Joseph Nduquidi,FRA,"MF,DF",Metz,18,2004,13,751,58,24.5,8.3,7,84,5,6,27,10,0.92,5,13,-8,-0.96,-0.37,6.3,16.7,-10.4,-1.24,-0.85,Matches,FRA-L1,23-24
c3b6fa1e,470,Loïc Nego,HUN,"DF,MF",Le Havre,32,1991,28,1561,56,51.0,17.3,18,74,5,10,23,3,0.89,18,20,-2,-0.12,0.43,19.5,25.6,-6.0,-0.35,0.08,Matches,FRA-L1,23-24
