id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
49dbab27,436,Isaac Palazón Camacho,ESP,"FW,MF",Rayo Vallecano,27,1994,32.9,128,3.89,67,32,8,8,11,2,10,0.3,6,3,1,0,0,0,Matches,ESP-LALIGA,22-23
b906757a,437,Aitor Paredes,ESP,DF,Athletic Club,22,2000,9.5,5,0.52,3,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
7460ca0d,438,Daniel Parejo,ESP,MF,Villarreal,33,1989,36.5,113,3.1,84,26,1,1,1,0,11,0.3,8,2,0,1,0,0,Matches,ESP-LALIGA,22-23
e2dcc60e,439,Moises Parra Gutierrez,ESP,FW,Getafe,20,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
647d39d2,440,Raúl Parra,ESP,DF,Cádiz,22,1999,3.4,2,0.58,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
a2d9cf74,441,Pascu,ESP,"DF,FW",Villarreal,19,2003,0.1,1,9.0,1,0,0,0,0,0,1,9.0,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
881ef58c,442,Javier Pastore,ARG,MF,Elche,33,1989,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b7ca5c51,443,Gabriel Paulista,BRA,DF,Valencia,31,1990,16.7,8,0.48,7,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
63f04c6c,444,Alfonso Pedraza,ESP,DF,Villarreal,26,1996,18.1,39,2.15,30,0,5,3,0,1,5,0.28,4,0,1,0,0,0,Matches,ESP-LALIGA,22-23
0d9b2d31,445,Pedri,ESP,MF,Barcelona,19,2002,22.0,87,3.96,74,6,1,2,3,1,11,0.5,11,0,0,0,0,0,Matches,ESP-LALIGA,22-23
112521d1,446,Adrià Pedrosa,ESP,"DF,MF",Espanyol,24,1998,2.5,7,2.75,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
cc1c5035,447,Iñaki Peña,ESP,GK,Barcelona,23,1999,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
1f079188,448,Rubén Peña,ESP,"DF,MF",Osasuna,31,1991,14.2,21,1.48,15,2,4,0,0,0,3,0.21,2,1,0,0,0,0,Matches,ESP-LALIGA,22-23
5496cc91,449,Alberto Perea,ESP,MF,Cádiz,31,1990,0.5,1,2.0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
819aa8e7,450,Ayoze Pérez,ESP,"FW,MF",Betis,29,1993,15.4,49,3.18,33,0,9,3,3,1,4,0.26,1,0,1,0,2,0,Matches,ESP-LALIGA,22-23
a8f21b9f,451,Carles Pérez,ESP,"MF,FW",Celta Vigo,24,1998,23.8,68,2.85,45,0,12,6,5,0,9,0.38,6,0,2,0,1,0,Matches,ESP-LALIGA,22-23
3d79a68c,452,Francisco Perez,ESP,"FW,MF",Valencia,19,2002,1.6,1,0.64,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
237a3851,453,Kike Pérez,ESP,MF,Valladolid,25,1997,25.6,77,3.0,60,3,3,5,6,0,3,0.12,2,0,0,0,1,0,Matches,ESP-LALIGA,22-23
a300ac7e,454,Lucas Pérez,ESP,FW,Cádiz,33,1988,7.0,16,2.29,11,1,2,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b7c04927,455,Luis Pérez,ESP,DF,Valladolid,27,1995,13.5,26,1.93,23,1,0,0,2,0,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
8c725b43,456,Germán Pezzella,ARG,DF,Betis,31,1991,27.9,15,0.54,13,0,1,0,0,1,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
64ba07c0,457,Ronaël Pierre-Gabriel,FRA,DF,Espanyol,24,1998,2.6,4,1.53,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
540ec57b,458,Yeremi Pino,ESP,"FW,MF",Villarreal,19,2002,27.2,87,3.2,61,1,8,11,6,0,9,0.33,7,0,0,2,0,0,Matches,ESP-LALIGA,22-23
adfc9123,459,Gerard Piqué,ESP,DF,Barcelona,35,1987,4.3,5,1.17,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
7c388b20,460,Óscar Plano,ESP,"FW,MF",Valladolid,31,1991,22.6,56,2.47,46,0,1,4,4,1,7,0.31,5,0,0,1,1,0,Matches,ESP-LALIGA,22-23
54bcdeb0,461,Gonzalo Plata,ECU,FW,Valladolid,21,2000,25.6,93,3.64,66,7,9,1,8,2,11,0.43,8,0,1,0,2,0,Matches,ESP-LALIGA,22-23
ccbbe661,462,Ezequiel Ponce,ARG,"FW,MF",Elche,25,1997,12.5,25,1.99,20,0,0,4,1,0,4,0.32,1,0,0,2,1,0,Matches,ESP-LALIGA,22-23
8e010ff4,463,Francisco Portillo,ESP,"MF,FW",Almería,32,1990,8.0,26,3.23,24,0,1,0,0,1,2,0.25,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
1bda5842,464,Portu,ESP,"MF,DF",Getafe,30,1992,19.7,53,2.69,37,4,5,3,4,0,3,0.15,2,0,1,0,0,0,Matches,ESP-LALIGA,22-23
fc8b614b,465,José Pozo,ESP,"MF,FW",Rayo Vallecano,26,1996,1.0,7,7.16,7,0,0,0,0,0,1,1.02,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
35440884,466,Manuel Pozo,ESP,FW,Valladolid,20,2001,0.2,2,9.47,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
3c16d927,467,Alejandro Pozo Pozo,ESP,DF,Almería,23,1999,20.9,49,2.35,38,6,2,2,0,1,7,0.34,7,0,0,0,0,0,Matches,ESP-LALIGA,22-23
d1b060e2,468,Abdón Prats,ESP,"FW,MF",Mallorca,29,1992,4.6,5,1.08,5,0,0,0,0,0,1,0.22,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
2683eda7,469,Javi Puado,ESP,"FW,MF",Espanyol,24,1998,26.0,57,2.19,35,2,8,8,4,0,7,0.27,3,0,1,2,1,0,Matches,ESP-LALIGA,22-23
39352da2,470,Arnau Puigmal,ESP,"MF,FW",Almería,21,2001,8.5,26,3.05,20,1,1,0,2,2,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
41fb0f4e,471,Domingos Quina,POR,MF,Elche,22,1999,3.1,6,1.96,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
2f456b86,472,Rubén Quintanilla,ESP,DF,Mallorca,20,2002,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b857bd29,473,Antonio Raillo,ESP,DF,Mallorca,30,1991,30.7,15,0.48,11,1,0,1,2,0,5,0.16,4,0,0,0,1,0,Matches,ESP-LALIGA,22-23
58ad9383,474,Predrag Rajković,SRB,GK,Mallorca,26,1995,36.0,11,0.31,8,3,0,0,0,0,2,0.06,1,1,0,0,0,0,Matches,ESP-LALIGA,22-23
89f951b5,475,Ivan Rakitić,CRO,MF,Sevilla,34,1988,19.9,66,3.32,45,14,0,2,3,2,6,0.3,3,3,0,0,0,0,Matches,ESP-LALIGA,22-23
cc9256ef,476,Largie Ramazani,BEL,"FW,MF",Almería,21,2001,15.6,42,2.7,24,1,9,4,2,2,4,0.26,1,0,1,1,1,0,Matches,ESP-LALIGA,22-23
44e07fac,477,Chris Ramos,ESP,FW,Cádiz,25,1997,7.9,12,1.52,8,0,1,1,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
3423f250,478,Raphinha,BRA,FW,Barcelona,25,1996,23.0,117,5.08,77,22,4,9,4,1,15,0.65,13,0,1,1,0,0,Matches,ESP-LALIGA,22-23
3353737a,479,Sergio Reguilón,ESP,DF,Atlético Madrid,25,1996,3.4,13,3.75,11,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
e358587b,480,Pepe Reina,ESP,GK,Villarreal,39,1982,22.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
6b21b7b5,481,Reinier,BRA,"MF,FW",Girona,20,2002,7.2,19,2.64,16,0,1,1,1,0,2,0.28,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
3376a776,482,Karim Rekik,NED,DF,Sevilla,27,1994,13.1,14,1.07,12,0,0,1,1,0,2,0.15,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
374ee424,483,Álex Remiro,ESP,GK,Real Sociedad,27,1995,38.0,6,0.16,3,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
14d5b7ac,484,Alejandro Revuelta Montero,ESP,DF,Getafe,22,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b3b9b8b8,485,Chadi Riad,MAR,MF,Barcelona,19,2003,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
ce8039aa,486,Nico Ribaudo,ESP,"MF,FW",Espanyol,21,2001,13.9,51,3.67,34,7,1,2,4,3,2,0.14,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
d9ba39fc,487,Diego Rico,ESP,DF,Real Sociedad,29,1993,18.3,33,1.81,26,2,1,1,1,2,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
65154df0,488,Rodrigo Riquelme,ESP,"MF,FW",Girona,22,2000,24.2,69,2.85,46,6,10,4,3,0,9,0.37,3,3,0,2,1,0,Matches,ESP-LALIGA,22-23
335fa267,489,Sergi Roberto,ESP,"DF,MF",Barcelona,30,1992,14.5,29,2.0,24,0,0,4,1,0,3,0.21,3,0,0,0,0,0,Matches,ESP-LALIGA,22-23
a8981944,490,Lucas Robertone,ARG,MF,Almería,25,1997,31.6,109,3.45,74,25,3,2,4,1,11,0.35,6,4,1,0,0,0,Matches,ESP-LALIGA,22-23
5f21b94c,491,Joel Roca,ESP,"MF,FW",Girona,17,2005,0.9,5,5.29,3,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
37f827ec,492,Enzo Roco,CHI,DF,Elche,29,1992,18.4,12,0.65,9,0,1,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
85bed4ee,493,Rodri,ESP,"FW,MF",Betis,22,2000,17.8,58,3.26,49,1,3,3,2,0,8,0.45,6,0,0,1,1,0,Matches,ESP-LALIGA,22-23
8cfc2f69,494,Ángel Rodríguez,ESP,"FW,MF",Mallorca,35,1987,4.4,5,1.14,4,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
19709006,495,Óscar Rodríguez Arnaiz,ESP,MF,Celta Vigo,24,1998,19.7,58,2.94,39,11,2,6,0,0,2,0.1,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
70f8e0bd,496,Dani Rodríguez,ESP,MF,Mallorca,34,1988,23.3,54,2.31,39,4,4,3,3,1,10,0.43,8,1,0,0,0,1,Matches,ESP-LALIGA,22-23
34e393f2,497,Guido Rodríguez,ARG,MF,Betis,28,1994,31.9,37,1.16,32,1,0,2,2,0,2,0.06,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
958d67bb,498,Miguel Rodríguez,ESP,"MF,FW",Celta Vigo,19,2003,2.8,7,2.5,7,0,0,0,0,0,2,0.71,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
8f5e92a6,499,Rodrygo,BRA,"FW,MF",Real Madrid,21,2001,26.4,133,5.03,78,5,25,9,15,1,21,0.79,12,0,6,0,3,0,Matches,ESP-LALIGA,22-23
924ff27e,500,Leo Román,ESP,GK,Mallorca,22,2000,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
2fbe6af0,501,Iván Romero,ESP,MF,Sevilla,21,2001,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
4b511457,502,Oriol Romeu,ESP,MF,Girona,30,1991,32.8,56,1.71,49,0,0,4,2,1,3,0.09,3,0,0,0,0,0,Matches,ESP-LALIGA,22-23
35d4f151,503,Rubén,ESP,"DF,MF",Espanyol,21,2001,9.9,19,1.92,15,0,3,0,0,1,4,0.4,3,0,1,0,0,0,Matches,ESP-LALIGA,22-23
18b896d6,504,Antonio Rüdiger,GER,DF,Real Madrid,29,1993,26.8,18,0.67,16,0,0,1,1,0,1,0.04,0,0,0,1,0,0,Matches,ESP-LALIGA,22-23
a55d8df5,505,Aitor Ruibal,ESP,"DF,FW",Betis,26,1996,16.2,37,2.29,26,0,5,4,1,1,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b3dc6eca,506,Víctor Ruiz,ESP,DF,Betis,33,1989,6.2,4,0.64,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
625c144a,507,Gerónimo Rulli,ARG,GK,Villarreal,30,1992,14.0,1,0.07,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b75ac54b,508,Franco Russo,ARG,DF,Mallorca,27,1994,1.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
fbbb9269,509,Youssouf Sabaly,SEN,DF,Betis,29,1993,18.7,33,1.77,19,2,7,1,3,1,2,0.11,0,0,1,1,0,0,Matches,ESP-LALIGA,22-23
686cbe7d,510,Umar Sadiq,NGA,FW,Almería,25,1997,2.7,6,2.25,4,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
686cbe7d,511,Umar Sadiq,NGA,FW,Real Sociedad,25,1997,0.9,1,1.1,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
13e0eb29,512,Samuel Sáiz,ESP,MF,Girona,31,1991,2.7,6,2.23,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
0a69de7b,513,Kike Salas,ESP,DF,Sevilla,20,2002,4.1,1,0.24,0,0,0,1,0,0,1,0.24,0,0,0,1,0,0,Matches,ESP-LALIGA,22-23
405f267a,514,Salvi,ESP,"FW,MF",Rayo Vallecano,31,1991,5.4,19,3.49,15,0,0,3,0,1,1,0.18,0,0,0,0,0,1,Matches,ESP-LALIGA,22-23
efecd633,515,Fede San Emeterio,ESP,MF,Cádiz,25,1997,20.5,18,0.88,15,0,0,2,0,1,2,0.1,1,0,0,1,0,0,Matches,ESP-LALIGA,22-23
bdb624a3,516,Oihan Sancet,ESP,MF,Athletic Club,22,2000,28.1,95,3.38,76,1,7,5,5,1,6,0.21,4,0,0,1,1,0,Matches,ESP-LALIGA,22-23
a254bbe0,517,Antonio Sánchez,ESP,"MF,DF",Mallorca,25,1997,12.0,18,1.51,12,0,1,3,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
70107d4d,518,Iván Sánchez,ESP,"MF,FW",Valladolid,29,1992,12.8,42,3.38,31,4,4,2,1,0,2,0.16,1,1,0,0,0,0,Matches,ESP-LALIGA,22-23
60359288,519,Javi Sánchez,ESP,DF,Valladolid,25,1997,26.6,16,0.6,14,0,1,0,1,0,3,0.11,3,0,0,0,0,0,Matches,ESP-LALIGA,22-23
ffacd3d5,520,Manu Sánchez,ESP,DF,Osasuna,21,2000,23.6,61,2.58,55,1,2,0,1,2,4,0.17,3,0,0,0,1,0,Matches,ESP-LALIGA,22-23
79f2a5f5,521,Esteban Saveljich,MNE,FW,Rayo Vallecano,31,1991,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f6ac68c1,522,Stefan Savić,MNE,DF,Atlético Madrid,31,1991,21.6,11,0.51,11,0,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
a45eac1f,523,Haris Seferović,SUI,FW,Celta Vigo,30,1992,9.9,17,1.73,12,0,2,1,2,0,3,0.31,2,0,1,0,0,0,Matches,ESP-LALIGA,22-23
a62b4888,524,Jaime Seoane,ESP,"MF,FW",Getafe,25,1997,3.6,10,2.76,7,1,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
e2716bd0,525,David Silva,ESP,MF,Real Sociedad,36,1986,21.5,77,3.58,67,0,3,4,1,2,14,0.65,13,0,0,0,0,1,Matches,ESP-LALIGA,22-23
ea83bfa6,526,Rui Silva,POR,GK,Betis,28,1994,26.0,1,0.04,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
7f271d74,527,Simo,ESP,DF,Espanyol,17,2005,1.6,1,0.6,1,0,0,0,0,0,1,0.6,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
5dcf3e90,528,Unai Simón,ESP,GK,Athletic Club,25,1997,30.5,2,0.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
19b776e9,529,Rubén Sobrino,ESP,"MF,FW",Cádiz,30,1992,27.4,53,1.94,39,0,1,4,6,3,5,0.18,5,0,0,0,0,0,Matches,ESP-LALIGA,22-23
5fa714d5,530,Alex Sola,ESP,DF,Real Sociedad,23,1999,3.9,6,1.54,3,2,0,0,1,0,2,0.51,1,0,0,0,1,0,Matches,ESP-LALIGA,22-23
3ca6106c,531,Augusto Solari,ARG,MF,Celta Vigo,30,1992,2.9,6,2.05,6,0,0,0,0,0,2,0.68,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
fed17f5a,532,Carlos Soler,ESP,MF,Valencia,25,1997,2.7,6,2.23,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
8f8c6934,533,David Soria,ESP,GK,Getafe,29,1993,38.0,7,0.18,6,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
3aa74860,534,Hugo Sotelo,ESP,MF,Celta Vigo,18,2003,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
e4738e91,535,Dyego Sousa,POR,FW,Almería,32,1989,5.9,14,2.39,11,0,2,1,0,0,1,0.17,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
6a8a7af8,536,Vinicius Souza,BRA,MF,Espanyol,23,1999,27.0,33,1.22,25,0,2,2,2,2,3,0.11,3,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f553b2b3,537,Jørgen Strand Larsen,NOR,FW,Celta Vigo,22,2000,18.9,29,1.53,21,0,1,2,4,1,7,0.37,6,0,1,0,0,0,Matches,ESP-LALIGA,22-23
220c11f1,538,Cristhian Stuani,URU,FW,Girona,35,1986,12.1,18,1.48,9,0,0,6,2,1,1,0.08,0,0,0,0,1,0,Matches,ESP-LALIGA,22-23
ba5004e1,539,Damián Suárez,URU,"DF,MF",Getafe,34,1988,21.6,47,2.17,29,16,1,0,1,0,2,0.09,1,1,0,0,0,0,Matches,ESP-LALIGA,22-23
12c50af5,540,Denis Suárez,ESP,"MF,FW",Espanyol,28,1994,10.5,34,3.24,22,9,2,0,1,0,1,0.1,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
7106f0a0,541,Mario Suárez,ESP,"MF,DF",Rayo Vallecano,35,1987,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
4e219ad2,542,Suso,ESP,"MF,FW",Sevilla,28,1993,11.8,64,5.41,51,6,3,2,1,1,7,0.59,4,1,2,0,0,0,Matches,ESP-LALIGA,22-23
184fe4b2,543,Williot Swedberg,SWE,MF,Celta Vigo,18,2004,0.6,1,1.64,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
e92cd3f7,544,Alexander Sørloth,NOR,FW,Real Sociedad,26,1995,26.5,58,2.19,41,0,8,6,2,1,5,0.19,4,0,1,0,0,0,Matches,ESP-LALIGA,22-23
34269bdf,545,Renato Tapia,PER,"MF,DF",Celta Vigo,27,1995,16.1,24,1.49,18,1,2,1,0,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
4f255115,546,Aurélien Tchouaméni,FRA,MF,Real Madrid,22,2000,23.5,63,2.67,53,1,2,3,3,1,12,0.51,11,0,0,0,1,0,Matches,ESP-LALIGA,22-23
e73c9bb2,547,Alex Telles,BRA,DF,Sevilla,29,1992,15.9,42,2.65,31,5,1,2,3,0,4,0.25,3,0,0,0,1,0,Matches,ESP-LALIGA,22-23
6f51e382,548,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,37.2,12,0.32,11,1,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f36016a5,549,Ramón Terrats,ESP,MF,Villarreal,21,2000,9.1,20,2.21,13,2,2,0,2,1,1,0.11,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f36016a5,550,Ramón Terrats,ESP,MF,Girona,21,2000,2.4,3,1.27,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
02ef8778,551,Raúl de Tomás,ESP,FW,Rayo Vallecano,27,1994,8.9,20,2.24,12,0,3,2,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
04e531b6,552,Pablo Torre,ESP,"FW,MF",Barcelona,19,2003,1.6,8,5.03,6,2,0,0,0,0,1,0.63,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
381dbcfc,553,David Torres,ESP,DF,Valladolid,19,2003,4.3,3,0.7,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
9e1035f8,554,Ferrán Torres,ESP,"FW,MF",Barcelona,22,2000,15.5,50,3.23,32,6,7,3,1,1,3,0.19,3,0,0,0,0,0,Matches,ESP-LALIGA,22-23
58a9a4d9,555,Óliver Torres,ESP,"MF,FW",Sevilla,27,1994,23.7,74,3.12,59,5,0,3,4,3,6,0.25,4,1,0,1,0,0,Matches,ESP-LALIGA,22-23
532e1e4f,556,Pau Torres,ESP,DF,Villarreal,25,1997,33.9,41,1.21,34,0,0,4,3,0,1,0.03,0,0,0,0,1,0,Matches,ESP-LALIGA,22-23
d733aa38,557,Roberto Torres,ESP,"FW,MF",Osasuna,33,1989,0.1,2,16.36,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
0e4fef6e,558,Lucas Torró,ESP,MF,Osasuna,28,1994,27.5,24,0.87,20,0,0,3,1,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,22-23
e96b2583,559,Nabil Touaizi,MAR,MF,Espanyol,21,2001,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
fc647b34,560,Óscar Trejo,ARG,"MF,FW",Rayo Vallecano,34,1988,23.8,103,4.32,78,5,8,3,5,4,10,0.42,9,1,0,0,0,0,Matches,ESP-LALIGA,22-23
963829d0,561,Manu Trigueros,ESP,MF,Villarreal,30,1991,9.2,17,1.85,16,0,0,0,1,0,2,0.22,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f7e87032,562,Viktor Tsyhankov,UKR,MF,Girona,24,1997,16.5,65,3.93,39,20,2,2,2,0,8,0.48,6,1,0,0,1,0,Matches,ESP-LALIGA,22-23
068f4dec,563,Beñat Turrientes,ESP,"MF,FW",Real Sociedad,20,2002,1.2,4,3.4,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f8eca1b6,564,Enes Ünal,TUR,FW,Getafe,25,1997,33.0,68,2.06,45,0,2,5,15,1,8,0.24,5,0,0,0,3,0,Matches,ESP-LALIGA,22-23
2dd7e29d,565,Oscar Ureña,DOM,MF,Girona,19,2003,1.1,2,1.8,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
592f3158,566,Óscar Valentín,ESP,MF,Rayo Vallecano,27,1994,28.4,48,1.69,41,0,0,1,2,4,2,0.07,2,0,0,0,0,0,Matches,ESP-LALIGA,22-23
f2c6ac01,567,Martin Valjent,SVK,DF,Mallorca,26,1995,29.5,6,0.2,5,0,0,0,1,0,2,0.07,1,0,0,0,1,0,Matches,ESP-LALIGA,22-23
c2111b45,568,Jesús Vallejo,ESP,DF,Real Madrid,25,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
0bc4e720,569,Manu Vallejo,ESP,"FW,MF",Girona,25,1997,2.3,10,4.37,6,0,0,1,3,0,4,1.75,1,0,0,0,3,0,Matches,ESP-LALIGA,22-23
0959c2a2,570,Federico Valverde,URU,"MF,FW",Real Madrid,24,1998,27.8,81,2.91,77,0,2,1,1,0,14,0.5,13,0,1,0,0,0,Matches,ESP-LALIGA,22-23
106c142c,571,Jesus Vazquez,ESP,"DF,MF",Valencia,19,2003,3.4,11,3.18,6,0,2,2,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
ee923664,572,Kevin Vázquez,ESP,"DF,MF",Celta Vigo,29,1993,4.9,5,1.02,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
fd51b456,573,Lucas Vázquez,ESP,DF,Real Madrid,31,1991,12.7,41,3.22,32,2,2,1,3,1,2,0.16,1,0,0,0,1,0,Matches,ESP-LALIGA,22-23
35a6e5c7,574,Gabriel Veiga,ESP,MF,Celta Vigo,20,2002,25.5,80,3.14,58,3,10,3,5,1,8,0.31,6,0,2,0,0,0,Matches,ESP-LALIGA,22-23
4112ace5,575,Unai Vencedor Paris,ESP,MF,Athletic Club,21,2000,2.1,3,1.4,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
1c2c55fc,576,Gonzalo Verdú,ESP,DF,Elche,33,1988,7.8,3,0.38,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
b0fce72c,577,Mikel Vesga,ESP,MF,Athletic Club,29,1993,28.6,54,1.89,49,0,0,3,1,1,6,0.21,3,0,0,1,1,1,Matches,ESP-LALIGA,22-23
04965583,578,Aleix Vidal,ESP,"MF,FW",Espanyol,32,1989,11.4,25,2.2,16,5,3,0,0,1,5,0.44,3,1,0,0,0,1,Matches,ESP-LALIGA,22-23
3a9c4b7b,579,Nacho Vidal,ESP,DF,Osasuna,27,1995,13.9,20,1.44,12,3,0,3,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
636eae97,580,Toni Villa,ESP,MF,Valladolid,27,1995,1.0,4,3.96,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,22-23
