id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
794364d7,303,Berkan Kutlu,TUR,MF,Genoa,25,1998,2.2,64,59,5,2,0,2,12,0,2,1,1,0,46,0,3,Matches,ITA-SERIA_A,23-24
dea88efd,304,Khvicha Kvaratskhelia,GEO,FW,Napoli,22,2001,30.4,1200,1110,86,17,6,30,99,22,45,27,12,0,965,4,22,Matches,ITA-SERIA_A,23-24
70006831,305,Giorgi Kvernadze,GEO,"FW,DF",Frosinone,20,2003,0.7,36,32,4,0,0,0,1,4,0,0,0,0,31,0,2,Matches,ITA-SERIA_A,23-24
0a483542,306,Giorgos Kyriakopoulos,GRE,DF,Monza,27,1996,19.0,1080,908,170,17,0,0,84,136,17,1,16,0,891,2,30,Matches,ITA-SERIA_A,23-24
2ead2809,307,Gianluca Lapadula,PER,FW,Cagliari,33,1990,13.4,171,148,22,1,0,0,7,0,0,0,0,0,120,1,5,Matches,ITA-SERIA_A,23-24
2d22cea7,308,Armand Lauriente,FRA,FW,Sassuolo,24,1998,32.3,908,805,103,15,4,11,135,14,72,47,6,1,628,0,32,Matches,ITA-SERIA_A,23-24
016ff750,309,Valentino Lazaro,AUT,"DF,MF",Torino,27,1996,22.2,1106,884,216,17,1,3,127,147,52,37,11,0,839,6,23,Matches,ITA-SERIA_A,23-24
5128bde4,310,Darko Lazović,SRB,"FW,MF",Hellas Verona,32,1990,21.4,671,581,88,18,1,3,97,41,28,13,14,0,431,2,33,Matches,ITA-SERIA_A,23-24
02caf6e0,311,Manuel Lazzari,ITA,DF,Lazio,29,1993,18.6,975,819,156,11,0,2,56,145,0,0,0,0,826,0,28,Matches,ITA-SERIA_A,23-24
5f9970a0,312,Nicola Leali,ITA,GK,Genoa,30,1993,2.0,72,53,19,9,0,0,0,0,0,0,0,0,40,0,0,Matches,ITA-SERIA_A,23-24
20730eae,313,Rafael Leão,POR,FW,Milan,24,1999,27.9,1032,984,42,5,7,8,108,25,10,0,0,0,760,6,27,Matches,ITA-SERIA_A,23-24
37dc1a48,314,Jesper Lindstrøm,DEN,"FW,MF",Napoli,23,2000,4.8,229,215,14,4,1,2,12,6,4,1,2,1,188,0,11,Matches,ITA-SERIA_A,23-24
d023d70f,315,Karol Linetty,POL,MF,Torino,28,1995,20.6,884,849,31,24,0,7,19,2,5,2,3,0,755,4,8,Matches,ITA-SERIA_A,23-24
1dc5a029,316,Luca Lipani,ITA,MF,Sassuolo,18,2005,4.3,160,157,3,3,0,2,5,0,0,0,0,0,123,0,3,Matches,ITA-SERIA_A,23-24
ff800ed8,317,Pol Lirola,ESP,DF,Frosinone,25,1997,17.1,722,627,93,15,2,2,25,78,0,0,0,0,556,2,20,Matches,ITA-SERIA_A,23-24
a3695ac2,318,Marcin Listkowski,POL,FW,Lecce,25,1998,0.1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,23-24
bba30585,319,Diego Llorente,ESP,DF,Roma,29,1993,24.1,1648,1592,55,28,1,3,6,8,0,0,0,0,1501,1,11,Matches,ITA-SERIA_A,23-24
e1cbb531,320,Stanislav Lobotka,SVK,MF,Napoli,28,1994,36.5,2278,2209,63,37,4,14,3,2,0,0,0,0,2081,6,14,Matches,ITA-SERIA_A,23-24
a8a874f1,321,Manuel Locatelli,ITA,MF,Juventus,25,1998,33.4,1988,1871,108,98,5,34,10,10,0,0,0,0,1703,9,15,Matches,ITA-SERIA_A,23-24
e97fd090,322,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,23.0,733,724,7,1,1,1,13,1,0,0,0,0,619,2,8,Matches,ITA-SERIA_A,23-24
7c104bb7,323,Ademola Lookman,NGA,"FW,MF",Atalanta,25,1997,21.0,838,759,79,6,6,4,69,8,52,20,17,0,635,0,28,Matches,ITA-SERIA_A,23-24
20094685,324,Maxime Lopez,FRA,MF,Fiorentina,25,1997,8.9,673,646,27,14,0,3,16,1,11,0,10,0,595,0,5,Matches,ITA-SERIA_A,23-24
20094685,325,Maxime Lopez,FRA,MF,Sassuolo,25,1997,1.6,136,134,2,2,1,1,0,0,0,0,0,0,124,0,1,Matches,ITA-SERIA_A,23-24
5fa57166,326,Matteo Lovato,ITA,DF,Torino,23,2000,6.0,272,266,6,5,0,0,0,1,0,0,0,0,243,0,1,Matches,ITA-SERIA_A,23-24
5fa57166,327,Matteo Lovato,ITA,DF,Salernitana,23,2000,10.5,400,366,30,28,0,1,1,1,0,0,0,0,323,4,2,Matches,ITA-SERIA_A,23-24
966eea58,328,Sandi Lovrić,SVN,MF,Udinese,25,1998,22.1,718,621,92,37,2,7,82,10,43,15,22,0,543,5,17,Matches,ITA-SERIA_A,23-24
83c06f3a,329,Lorenzo Lucca,ITA,FW,Udinese,22,2000,28.8,454,432,18,0,0,3,8,2,0,0,0,0,271,4,15,Matches,ITA-SERIA_A,23-24
80490d7f,330,Jhon Lucumí,COL,DF,Bologna,25,1998,24.6,1857,1771,84,57,0,13,1,16,0,0,0,0,1734,2,8,Matches,ITA-SERIA_A,23-24
921f6058,331,José Luis Palomino,ARG,DF,Atalanta,33,1990,0.3,32,31,1,1,0,0,0,0,0,0,0,0,25,0,0,Matches,ITA-SERIA_A,23-24
5eae500a,332,Romelu Lukaku,BEL,FW,Roma,30,1993,29.3,621,574,40,0,0,1,13,0,0,0,0,0,438,7,26,Matches,ITA-SERIA_A,23-24
5dde403b,333,Karlo Lulić,CRO,MF,Frosinone,27,1996,0.2,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches,ITA-SERIA_A,23-24
997fff07,334,Sebastiano Luperto,ITA,DF,Empoli,26,1996,37.8,1785,1657,122,71,2,8,12,33,0,0,0,0,1455,6,10,Matches,ITA-SERIA_A,23-24
0704d719,335,Mateus Lusuardi,BRA,DF,Frosinone,19,2004,2.4,154,134,19,4,0,0,1,15,0,0,0,0,134,1,0,Matches,ITA-SERIA_A,23-24
b09e0873,336,Zito Luvumbo,ANG,"FW,MF",Cagliari,21,2002,21.6,388,354,29,3,2,2,82,10,8,0,3,0,246,5,23,Matches,ITA-SERIA_A,23-24
5efc5389,337,Charalambos Lykogiannis,GRE,DF,Bologna,29,1993,10.0,594,496,96,9,0,8,59,84,3,2,1,0,451,2,16,Matches,ITA-SERIA_A,23-24
957e4c87,338,Giulio Maggiore,ITA,MF,Salernitana,25,1998,20.0,797,777,13,12,1,4,3,0,0,0,0,0,619,7,23,Matches,ITA-SERIA_A,23-24
cce9f582,339,Giangiacomo Magnani,ITA,DF,Hellas Verona,27,1995,27.2,994,939,49,48,0,21,12,1,0,0,0,0,785,6,6,Matches,ITA-SERIA_A,23-24
fcb38f57,340,Mike Maignan,FRA,GK,Milan,28,1995,29.0,1228,1027,190,43,0,2,0,0,0,0,0,0,1033,11,2,Matches,ITA-SERIA_A,23-24
f37f3522,341,Antoine Makoumbou,CGO,MF,Cagliari,25,1998,30.0,1210,1171,33,23,4,19,11,8,0,0,0,0,1065,6,11,Matches,ITA-SERIA_A,23-24
801831fe,342,Daniel Maldini,ITA,"MF,FW",Monza,21,2001,3.7,114,103,11,2,1,0,9,0,8,3,2,0,89,0,1,Matches,ITA-SERIA_A,23-24
801831fe,343,Daniel Maldini,ITA,"FW,MF",Empoli,21,2001,2.9,80,68,10,3,0,1,5,1,1,1,0,0,61,2,3,Matches,ITA-SERIA_A,23-24
4c8845f7,344,Youssef Maleh,MAR,MF,Empoli,24,1998,28.9,1028,975,44,18,4,5,47,7,9,4,4,0,790,9,27,Matches,ITA-SERIA_A,23-24
48d5bd33,345,Ruslan Malinovskyi,UKR,MF,Genoa,30,1993,17.2,719,688,26,15,5,9,19,5,5,4,0,1,573,5,13,Matches,ITA-SERIA_A,23-24
5aa53281,346,Gianluca Mancini,ITA,DF,Roma,27,1996,31.9,2011,1909,98,72,2,7,24,5,0,0,0,0,1744,4,6,Matches,ITA-SERIA_A,23-24
2c3a6c21,347,Marco Mancosu,ITA,"MF,FW",Cagliari,34,1988,1.7,62,54,7,2,1,0,4,0,1,0,1,0,39,1,2,Matches,ITA-SERIA_A,23-24
f794e9ab,348,Christos Mandas,GRE,GK,Lazio,21,2001,8.0,269,220,49,20,0,0,0,0,0,0,0,0,181,0,0,Matches,ITA-SERIA_A,23-24
c7259b83,349,Rolando Mandragora,ITA,MF,Fiorentina,26,1997,17.6,761,701,60,32,0,8,34,5,19,4,7,0,606,0,16,Matches,ITA-SERIA_A,23-24
c707411f,350,Kostas Manolas,GRE,DF,Salernitana,32,1991,5.4,303,295,8,8,1,2,1,0,0,0,0,0,276,0,0,Matches,ITA-SERIA_A,23-24
91d0fabf,351,Riccardo Marchizza,ITA,DF,Frosinone,25,1998,12.8,558,444,112,10,0,2,22,102,0,0,0,0,423,2,16,Matches,ITA-SERIA_A,23-24
8650af85,352,Gian Marco Ferrari,ITA,DF,Sassuolo,31,1992,25.2,1300,1193,104,69,0,10,14,7,0,0,0,0,1073,3,6,Matches,ITA-SERIA_A,23-24
aa54ec6f,353,Pablo Marí,ESP,DF,Monza,29,1993,29.1,1737,1670,66,31,0,5,4,12,0,0,0,0,1581,1,6,Matches,ITA-SERIA_A,23-24
78338347,354,Mirko Marić,CRO,FW,Monza,28,1995,3.2,91,87,4,0,0,0,1,0,0,0,0,0,66,0,4,Matches,ITA-SERIA_A,23-24
7fac99d4,355,Răzvan Marin,ROU,MF,Empoli,27,1996,20.2,907,747,154,90,8,2,98,3,57,20,33,0,671,6,11,Matches,ITA-SERIA_A,23-24
591bf874,356,Agustín Martegani,ARG,MF,Salernitana,23,2000,8.1,297,280,12,8,1,1,1,2,2,0,0,0,248,5,4,Matches,ITA-SERIA_A,23-24
2f3e911a,357,Aarón Martín,ESP,DF,Genoa,26,1997,15.3,619,495,119,16,0,2,106,71,32,7,21,0,431,5,22,Matches,ITA-SERIA_A,23-24
968ddd14,358,Tommaso Martinelli,ITA,GK,Fiorentina,17,2006,1.0,,,,,,,0,,,,,,,,,Matches,ITA-SERIA_A,23-24
11d8aff0,359,Josep Martinez,ESP,GK,Genoa,25,1998,36.0,1430,1129,295,124,0,5,0,0,0,0,0,0,1017,6,2,Matches,ITA-SERIA_A,23-24
f7036e1c,360,Lautaro Martínez,ARG,FW,Inter,25,1997,29.5,782,734,42,4,12,3,15,1,0,0,0,0,604,6,28,Matches,ITA-SERIA_A,23-24
3ec3c1c9,361,Lucas Martínez Quarta,ARG,DF,Fiorentina,27,1996,25.5,1668,1609,50,47,2,28,5,3,0,0,0,0,1362,9,14,Matches,ITA-SERIA_A,23-24
d4535821,362,Adam Marušić,MNE,DF,Lazio,30,1992,34.4,1880,1575,304,20,0,4,44,284,0,0,0,0,1560,1,27,Matches,ITA-SERIA_A,23-24
de0f152c,363,Adam Masina,MAR,DF,Udinese,29,1994,0.7,30,27,3,0,0,0,0,3,0,0,0,0,22,0,1,Matches,ITA-SERIA_A,23-24
de0f152c,364,Adam Masina,MAR,DF,Torino,29,1994,11.4,652,620,31,8,0,1,4,17,0,0,0,0,557,1,2,Matches,ITA-SERIA_A,23-24
547c0119,365,Alan Matturro,URU,DF,Genoa,18,2004,1.2,25,24,1,0,0,0,0,1,0,0,0,0,16,0,1,Matches,ITA-SERIA_A,23-24
dc61b402,366,Luca Mazzitelli,ITA,MF,Frosinone,27,1995,24.6,1309,1234,67,38,5,10,42,5,12,7,3,0,974,8,21,Matches,ITA-SERIA_A,23-24
eb0ec070,367,Pasquale Mazzocchi,ITA,DF,Salernitana,28,1995,14.1,635,502,131,11,1,4,42,119,1,0,1,0,460,2,17,Matches,ITA-SERIA_A,23-24
eb0ec070,368,Pasquale Mazzocchi,ITA,DF,Napoli,28,1995,4.8,276,237,39,4,2,3,14,35,0,0,0,0,225,0,2,Matches,ITA-SERIA_A,23-24
4887118d,369,Jordi Mboula,ESP,"FW,MF",Hellas Verona,24,1999,3.4,69,68,1,1,0,1,8,0,0,0,0,0,46,0,9,Matches,ITA-SERIA_A,23-24
01c3aff5,370,Weston McKennie,USA,"MF,DF",Juventus,24,1998,28.8,1172,990,178,9,3,6,59,168,1,0,0,0,898,4,23,Matches,ITA-SERIA_A,23-24
48b3dd60,371,Arthur Melo,BRA,MF,Fiorentina,26,1996,22.1,1502,1413,87,63,3,8,21,13,9,0,8,1,1372,2,15,Matches,ITA-SERIA_A,23-24
dac2bed8,372,Leonardo Mendicino,ITA,MF,Atalanta,17,2006,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
9413b19f,373,Alex Meret,ITA,GK,Napoli,26,1997,30.8,914,726,185,48,0,1,0,0,0,0,0,0,769,3,1,Matches,ITA-SERIA_A,23-24
f49c4ae9,374,Junior Messias,BRA,"MF,DF",Genoa,32,1991,11.7,337,307,30,5,1,3,24,14,4,2,2,0,245,0,7,Matches,ITA-SERIA_A,23-24
bee704fc,375,Nikola Milenković,SRB,DF,Fiorentina,25,1997,27.9,1584,1540,40,36,0,15,0,3,0,0,0,0,1341,4,14,Matches,ITA-SERIA_A,23-24
85613cf0,376,Arkadiusz Milik,POL,FW,Juventus,29,1994,10.2,270,260,9,1,3,2,4,1,0,0,0,0,215,1,3,Matches,ITA-SERIA_A,23-24
9fa26bc2,377,Vanja Milinković-Savić,SRB,GK,Torino,26,1997,36.0,1536,1207,320,81,0,4,0,0,0,0,0,0,984,9,0,Matches,ITA-SERIA_A,23-24
6d5701f2,378,Yerry Mina,COL,"DF,MF",Fiorentina,28,1994,0.5,17,15,2,2,0,0,0,0,0,0,0,0,15,0,0,Matches,ITA-SERIA_A,23-24
6d5701f2,379,Yerry Mina,COL,DF,Cagliari,28,1994,13.5,562,517,44,43,0,4,2,1,0,0,0,0,448,1,2,Matches,ITA-SERIA_A,23-24
a9aa0d1d,380,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,27,1995,13.1,622,553,68,11,2,5,83,2,52,31,16,0,454,1,22,Matches,ITA-SERIA_A,23-24
9bd97418,381,Kevin Miranda,ITA,DF,Sassuolo,20,2003,0.2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches,ITA-SERIA_A,23-24
30223b33,382,Antonio Mirante,ITA,GK,Milan,40,1983,2.0,54,45,9,1,0,0,0,0,0,0,0,0,41,0,0,Matches,ITA-SERIA_A,23-24
34693494,383,Fabio Miretti,ITA,MF,Juventus,19,2003,12.3,449,412,36,5,2,5,32,3,23,2,15,0,344,1,12,Matches,ITA-SERIA_A,23-24
2d3d7c0d,384,Filippo Missori,ITA,DF,Sassuolo,19,2004,3.0,113,86,27,2,0,0,5,25,0,0,0,0,89,0,2,Matches,ITA-SERIA_A,23-24
232b3da4,385,Stefan Mitrović,SRB,"FW,MF",Hellas Verona,20,2002,4.3,105,101,2,0,0,1,15,0,2,0,2,0,77,2,5,Matches,ITA-SERIA_A,23-24
dd0daf32,386,Henrikh Mkhitaryan,ARM,MF,Inter,34,1989,30.9,1679,1654,22,14,8,11,32,8,0,0,0,0,1453,3,44,Matches,ITA-SERIA_A,23-24
31b252fc,387,Ilario Monterisi,ITA,DF,Frosinone,21,2001,16.3,997,911,85,22,2,0,5,55,0,0,0,0,802,1,18,Matches,ITA-SERIA_A,23-24
c1d95617,388,Lorenzo Montipò,ITA,GK,Hellas Verona,27,1996,37.0,1272,833,432,127,0,2,0,0,0,0,0,0,783,7,0,Matches,ITA-SERIA_A,23-24
ff579c7e,389,Nikola Moro,CRO,MF,Bologna,25,1998,9.3,572,560,10,6,1,7,13,4,0,0,0,0,469,2,18,Matches,ITA-SERIA_A,23-24
efc9e31f,390,Dany Mota,POR,"FW,MF",Monza,25,1998,22.8,836,775,58,9,1,5,89,5,31,3,23,0,625,3,33,Matches,ITA-SERIA_A,23-24
30297946,391,Samuele Mulattieri,ITA,"FW,MF",Sassuolo,22,2000,5.1,116,100,15,0,0,2,0,0,0,0,0,0,81,1,1,Matches,ITA-SERIA_A,23-24
eb2fe5b6,392,Luis Muriel,COL,"FW,MF",Atalanta,32,1991,4.5,241,203,36,5,1,1,31,5,21,16,0,1,170,2,5,Matches,ITA-SERIA_A,23-24
b51b1b9c,393,Yunus Musah,USA,"MF,FW",Milan,20,2002,16.4,666,628,37,1,0,3,28,36,0,0,0,0,566,1,12,Matches,ITA-SERIA_A,23-24
a111cf41,394,Juan Musso,ARG,GK,Atalanta,29,1994,11.0,371,282,87,17,0,1,0,0,0,0,0,0,278,2,0,Matches,ITA-SERIA_A,23-24
cbe32194,395,Kingstone Mutandwa,ZAM,"FW,MF",Cagliari,20,2003,0.4,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,23-24
441197b8,396,Obite N'Dicka,CIV,DF,Roma,23,1999,24.1,1587,1523,62,38,0,2,11,7,0,0,0,0,1437,2,7,Matches,ITA-SERIA_A,23-24
95facda1,397,Nahitan Nández,URU,"MF,DF",Cagliari,27,1995,26.0,916,787,125,16,2,13,154,65,42,6,33,0,544,4,28,Matches,ITA-SERIA_A,23-24
94bccc82,398,Natan,BRA,DF,Napoli,22,2001,10.6,666,619,46,22,0,7,5,24,0,0,0,0,581,1,6,Matches,ITA-SERIA_A,23-24
c0f732e1,399,Lapo Nava,ITA,GK,Milan,19,2004,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
599d91d0,400,Michel Ndary Adopo,FRA,MF,Atalanta,23,2000,1.2,89,88,1,1,0,0,1,0,0,0,0,0,74,0,1,Matches,ITA-SERIA_A,23-24
8e697a8f,401,Dan Ndoye,SUI,"FW,MF",Bologna,22,2000,19.7,602,577,21,1,0,5,47,5,15,11,2,0,467,4,27,Matches,ITA-SERIA_A,23-24
2b8360f1,402,Cyril Ngonge,BEL,"FW,MF",Hellas Verona,23,2000,15.9,361,324,35,10,4,5,51,2,10,2,7,0,234,2,12,Matches,ITA-SERIA_A,23-24
2b8360f1,403,Cyril Ngonge,BEL,FW,Napoli,23,2000,3.5,144,131,13,2,1,1,20,2,9,4,5,0,107,0,4,Matches,ITA-SERIA_A,23-24
2054d037,404,M'Baye Niang,SEN,FW,Empoli,28,1994,7.9,140,132,8,1,1,5,4,0,0,0,0,0,90,0,3,Matches,ITA-SERIA_A,23-24
b136c945,405,Hans Nicolussi Caviglia,ITA,MF,Juventus,23,2000,3.0,136,114,22,8,0,6,18,1,13,3,8,0,107,0,1,Matches,ITA-SERIA_A,23-24
23d73767,406,Joseph Nonge,BEL,MF,Juventus,18,2005,0.3,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Matches,ITA-SERIA_A,23-24
2f067cf2,407,Tijjani Noslin,NED,"FW,MF",Hellas Verona,24,1999,14.9,338,330,7,0,0,0,15,0,0,0,0,0,235,1,9,Matches,ITA-SERIA_A,23-24
80dbbd10,408,Simeon Nwankwo,NGA,FW,Salernitana,31,1992,7.6,133,125,7,1,1,0,0,1,0,0,0,0,83,1,7,Matches,ITA-SERIA_A,23-24
a4948e67,409,M'Bala Nzola,ANG,FW,Fiorentina,26,1996,17.2,345,333,12,0,0,0,6,3,0,0,0,0,283,0,9,Matches,ITA-SERIA_A,23-24
aa25ce92,410,Adam Obert,SVK,DF,Cagliari,20,2002,10.5,474,429,43,17,1,14,15,24,2,0,2,0,372,2,11,Matches,ITA-SERIA_A,23-24
ba1e04b3,411,Pedro Obiang,EQG,MF,Sassuolo,31,1992,5.0,188,177,11,10,0,2,1,0,0,0,0,0,152,0,4,Matches,ITA-SERIA_A,23-24
1e9bde92,412,Guillermo Ochoa,MEX,GK,Salernitana,38,1985,21.0,652,397,253,82,0,0,0,0,0,0,0,0,393,2,1,Matches,ITA-SERIA_A,23-24
75374ee7,413,Jens Odgaard,DEN,"FW,MF",Bologna,24,1999,4.8,135,130,5,1,0,0,8,1,1,1,0,0,94,0,9,Matches,ITA-SERIA_A,23-24
ca607d59,414,Noah Okafor,SUI,"FW,MF",Milan,23,2000,9.9,193,184,6,0,1,1,22,2,0,0,0,0,120,3,6,Matches,ITA-SERIA_A,23-24
d125f22f,415,David Okereke,NGA,"FW,MF",Torino,25,1997,2.8,92,91,1,0,0,0,4,1,0,0,0,0,72,0,4,Matches,ITA-SERIA_A,23-24
8ec109e6,416,Caleb Okoli,ITA,DF,Frosinone,22,2001,32.4,1720,1588,129,66,0,6,2,27,0,0,0,0,1407,3,16,Matches,ITA-SERIA_A,23-24
ab5c36dd,417,Maduka Okoye,NGA,GK,Udinese,23,1999,21.0,451,244,203,42,0,0,0,0,0,0,0,0,275,4,1,Matches,ITA-SERIA_A,23-24
41c12f75,418,Mathías Olivera,URU,DF,Napoli,25,1997,17.4,1175,992,182,26,1,6,27,156,0,0,0,0,1024,1,22,Matches,ITA-SERIA_A,23-24
5cfc74fc,419,Gaetano Oristanio,ITA,"FW,MF",Cagliari,20,2002,12.3,242,225,17,6,0,9,32,2,5,3,2,0,164,0,13,Matches,ITA-SERIA_A,23-24
e14ec482,420,Riccardo Orsolini,ITA,"FW,MF",Bologna,26,1997,19.9,731,646,80,18,3,21,100,3,59,43,14,0,490,5,38,Matches,ITA-SERIA_A,23-24
8c90fd7a,421,Victor Osimhen,NGA,FW,Napoli,24,1998,22.0,290,269,17,0,1,1,14,3,0,0,0,0,194,4,15,Matches,ITA-SERIA_A,23-24
ea02beaf,422,Remi Oudin,FRA,"MF,FW",Lecce,26,1996,20.2,804,626,173,66,2,19,156,17,87,44,31,0,497,5,21,Matches,ITA-SERIA_A,23-24
68b7e72e,423,Anthony Oyono,GAB,DF,Frosinone,22,2001,13.3,621,490,130,5,0,1,11,125,0,0,0,0,518,1,16,Matches,ITA-SERIA_A,23-24
8daee720,424,Simone Pafundi,ITA,MF,Udinese,17,2006,0.1,6,4,2,2,0,0,1,0,0,0,0,0,5,0,0,Matches,ITA-SERIA_A,23-24
b5b9bde7,425,Riccardo Pagano,ITA,"MF,DF",Roma,18,2004,0.6,23,22,1,0,0,0,1,0,1,1,0,0,20,0,0,Matches,ITA-SERIA_A,23-24
e19bc88c,426,Christos Papadopoulos,GRE,FW,Genoa,18,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
dff153a4,427,Leandro Paredes,ARG,MF,Roma,29,1994,29.3,2129,1950,177,104,3,20,82,12,60,33,24,0,1880,2,20,Matches,ITA-SERIA_A,23-24
0967845b,428,Fabiano Parisi,ITA,DF,Fiorentina,22,2000,16.2,1001,851,148,25,2,4,42,123,0,0,0,0,830,2,23,Matches,ITA-SERIA_A,23-24
e599253a,429,Mario Pašalić,CRO,MF,Atalanta,28,1995,22.8,1145,1107,35,29,4,11,10,2,0,0,0,0,988,3,13,Matches,ITA-SERIA_A,23-24
6416adf0,430,Triantafyllos Pasaridīs,GRE,DF,Salernitana,27,1996,5.0,172,164,8,7,0,0,0,1,0,0,0,0,141,0,2,Matches,ITA-SERIA_A,23-24
f7223718,431,Patric,ESP,DF,Lazio,30,1993,17.9,1199,1143,51,34,2,11,11,16,0,0,0,0,1051,5,4,Matches,ITA-SERIA_A,23-24
79b0d6a0,432,Rui Patrício,POR,GK,Roma,35,1988,23.0,630,442,187,50,0,0,0,0,0,0,0,0,493,1,0,Matches,ITA-SERIA_A,23-24
45a03961,433,Benjamin Pavard,FRA,DF,Inter,27,1996,18.6,1308,1247,59,33,0,3,24,26,0,0,0,0,1180,2,10,Matches,ITA-SERIA_A,23-24
d37b0350,434,Leonardo Pavoletti,ITA,FW,Cagliari,34,1988,7.0,157,152,3,1,1,0,1,1,0,0,0,0,87,2,3,Matches,ITA-SERIA_A,23-24
bdbff2b5,435,Martín Payero,ARG,MF,Udinese,24,1998,20.0,547,520,23,10,2,1,20,7,5,2,3,0,413,4,7,Matches,ITA-SERIA_A,23-24
596cc50e,436,Marcus Pedersen,NOR,DF,Sassuolo,23,2000,17.9,735,566,168,8,0,1,57,160,0,0,0,0,563,1,22,Matches,ITA-SERIA_A,23-24
3ca7254a,437,Pedro,ESP,"FW,MF",Lazio,36,1987,9.1,431,422,8,4,2,2,20,0,4,2,2,0,357,1,7,Matches,ITA-SERIA_A,23-24
a44d3a3c,438,Pietro Pellegri,ITA,FW,Torino,22,2001,8.4,138,124,14,0,0,0,5,2,0,0,0,0,86,0,8,Matches,ITA-SERIA_A,23-24
4a5a45c7,439,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,20.7,850,779,70,27,9,3,76,2,40,19,17,0,665,1,16,Matches,ITA-SERIA_A,23-24
3b61c9ec,440,Luca Pellegrini,ITA,DF,Lazio,24,1999,8.7,515,419,94,6,1,1,28,87,1,0,0,0,372,2,21,Matches,ITA-SERIA_A,23-24
18950a80,441,Marco Pellegrino,,DF,Salernitana,,,6.1,256,238,18,7,0,0,1,11,0,0,0,0,211,0,3,Matches,ITA-SERIA_A,23-24
18950a80,442,Marco Pellegrino,,DF,Milan,,,0.8,48,46,2,0,0,0,0,0,0,0,0,0,43,0,1,Matches,ITA-SERIA_A,23-24
7afb1573,443,Pepín,EQG,"MF,FW",Monza,26,1996,2.7,143,134,7,2,2,1,4,2,3,0,3,0,113,2,3,Matches,ITA-SERIA_A,23-24
c77be0cf,444,Pedro Pereira,POR,DF,Monza,25,1998,9.3,517,448,66,2,0,2,37,64,0,0,0,0,406,3,17,Matches,ITA-SERIA_A,23-24
75f2c59f,445,Roberto Pereyra,ARG,"FW,MF",Udinese,32,1991,20.6,598,554,41,6,3,3,24,14,2,2,0,0,472,3,25,Matches,ITA-SERIA_A,23-24
f7c491f1,446,Nehuén Pérez,ARG,DF,Udinese,23,2000,36.0,1599,1386,209,94,1,29,19,107,0,0,0,0,1267,4,11,Matches,ITA-SERIA_A,23-24
b9e11c1d,447,Simone Perilli,ITA,GK,Hellas Verona,28,1995,1.0,38,29,8,3,0,0,0,0,0,0,0,0,17,1,0,Matches,ITA-SERIA_A,23-24
4c62d0c8,448,Mattia Perin,ITA,GK,Juventus,30,1992,2.5,66,49,17,5,0,1,0,0,0,0,0,0,54,0,0,Matches,ITA-SERIA_A,23-24
00a17eba,449,Samuele Perisan,ITA,GK,Empoli,25,1997,1.0,34,21,13,1,0,0,0,0,0,0,0,0,27,0,0,Matches,ITA-SERIA_A,23-24
780e3631,450,Matteo Pessina,ITA,MF,Monza,26,1997,35.8,2154,2037,112,65,1,9,19,4,0,0,0,0,1903,5,26,Matches,ITA-SERIA_A,23-24
03f946ed,451,Andrea Petagna,ITA,FW,Cagliari,28,1995,11.1,239,215,24,3,1,2,2,2,0,0,0,0,170,0,8,Matches,ITA-SERIA_A,23-24
149c5f5d,452,Giuseppe Pezzella,ITA,DF,Empoli,25,1997,12.1,585,452,132,16,1,0,54,116,0,0,0,0,434,1,28,Matches,ITA-SERIA_A,23-24
1cadaf34,453,Roberto Piccoli,ITA,FW,Empoli,22,2001,0.4,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,Matches,ITA-SERIA_A,23-24
1cadaf34,454,Roberto Piccoli,ITA,FW,Lecce,22,2001,15.3,246,229,16,0,1,1,6,1,0,0,0,0,147,1,9,Matches,ITA-SERIA_A,23-24
ec315772,455,Santiago Pierotti,ARG,"MF,FW",Lecce,22,2001,2.2,67,65,1,0,0,0,4,0,0,0,0,0,48,1,2,Matches,ITA-SERIA_A,23-24
