id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
532aa911,459,Linus Hallenius,SWE,FW,APOEL,30,1989,3.2,4,1.23,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0b4d8274,460,Romain Hamouma,FRA,FW,Saint-Étienne,32,1987,3.4,13,3.84,6,2,1,1,3,0,3,0.89,3,0,0,0,0,0,Matches,UEL,19-20
74419746,461,Samir Handanović,SVN,GK,Inter,35,1984,4.0,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6bfb4303,462,Florent Hanin,ALG,DF,Vitória,29,1990,5.0,14,2.8,12,2,0,0,0,0,2,0.4,2,0,0,0,0,0,Matches,UEL,19-20
5e91ddf8,463,André Hansen,NOR,GK,Rosenborg,29,1989,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c8d7131c,464,Ridgeciano Haps,SUR,DF,Feyenoord,26,1993,3.1,4,1.29,1,0,2,0,1,0,2,0.65,0,0,1,0,1,0,Matches,UEL,19-20
bfc5768b,465,Denys Harmash,UKR,MF,Dynamo Kyiv,29,1990,0.4,2,5.29,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9ab16552,466,Makoto Hasebe,JPN,"DF,MF",Eint Frankfurt,35,1984,7.3,13,1.78,13,0,0,0,0,0,2,0.27,2,0,0,0,0,0,Matches,UEL,19-20
78a3c38e,467,Pantelis Hatzidiakos,GRE,DF,AZ Alkmaar,22,1997,2.3,2,0.87,2,0,0,0,0,0,1,0.44,1,0,0,0,0,0,Matches,UEL,19-20
f9ebe13d,468,Stefan Haudum,AUT,MF,LASK,24,1994,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fed7cb61,469,Kai Havertz,GER,"FW,MF",Leverkusen,20,1999,5.0,18,3.6,14,0,1,1,2,0,2,0.4,2,0,0,0,0,0,Matches,UEL,19-20
05a6c38b,470,Jonny Hayes,IRL,DF,Celtic,32,1987,2.4,5,2.11,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
169fd162,471,Hwang Hee-chan,KOR,FW,RB Salzburg,23,1996,2.0,5,2.5,5,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
fecd43a3,472,Marcel Heister,GER,DF,Ferencváros,27,1992,3.0,3,1.0,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
27f0ddef,473,Filip Helander,SWE,DF,Rangers,26,1993,6.0,3,0.5,3,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
28eea0fc,474,Jorrit Hendrix,NED,MF,PSV Eindhoven,24,1995,2.8,9,3.23,9,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1bd5fc78,475,Eduardo Henrique,BRA,MF,Sporting CP,24,1995,2.7,3,1.24,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
98554bfd,476,Uche Henry Agbo,NGA,MF,Braga,23,1995,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
189cee7b,477,Javier Hernández,MEX,FW,Sevilla,31,1988,2.8,5,1.76,2,0,0,1,2,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dfb6490a,478,Patrick Herrmann,GER,"MF,FW",Gladbach,28,1991,2.3,15,6.4,10,1,2,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
080440a4,479,Martin Hinteregger,AUT,DF,Eint Frankfurt,26,1992,9.0,9,1.0,6,1,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cff7dcb0,480,Guillaume Hoarau,FRA,"FW,DF",Young Boys,35,1984,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cfb6c9e5,481,Ovidiu Hoban,ROU,MF,CFR Cluj,36,1982,0.7,2,2.77,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
275f52fc,482,Amar Hodzić,AUT,FW,Wolfsberger AC,20,1999,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2903a856,483,Jonas Hofmann,GER,"MF,FW",Gladbach,27,1992,2.0,3,1.48,2,1,0,0,0,0,1,0.49,1,0,0,0,0,0,Matches,UEL,19-20
d79a8c87,484,Rob Holding,ENG,DF,Arsenal,23,1995,3.0,2,0.67,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1adb73db,485,Filip Holender,HUN,"FW,MF",Lugano,25,1994,2.4,4,1.67,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
efc13588,486,James Holland,AUS,MF,LASK,30,1989,9.8,40,4.07,31,7,0,2,0,0,4,0.41,2,2,0,0,0,0,Matches,UEL,19-20
588de166,487,Dávid Holman,HUN,MF,Slovan Bratislava,26,1993,3.3,11,3.36,5,3,0,1,1,1,2,0.61,1,1,0,0,0,0,Matches,UEL,19-20
e248e62f,488,Carlo Holse,DEN,MF,FC Copenhagen,20,1999,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
db7849ca,489,Franck Honorat,FRA,"DF,FW",Saint-Étienne,22,1996,1.5,4,2.67,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
951f1739,490,André Horta,POR,MF,Braga,22,1996,4.4,14,3.2,11,2,0,0,1,0,3,0.69,1,1,0,0,1,0,Matches,UEL,19-20
6603fed7,491,Ricardo Horta,POR,"MF,FW",Braga,24,1994,6.4,23,3.58,18,2,1,2,0,0,2,0.31,2,0,0,0,0,0,Matches,UEL,19-20
d2161bae,492,Majid Hosseini,IRN,"DF,MF",Trabzonspor,23,1996,4.5,1,0.22,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d1fea02e,493,Even Hovland,NOR,DF,Rosenborg,30,1989,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ad3389d5,494,Lukáš Hrádecký,FIN,GK,Leverkusen,29,1989,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a47e7ecd,495,Dmytro Hrechyshkin,UKR,MF,FC Oleksandriya,27,1991,6.0,17,2.83,4,9,0,2,2,0,1,0.17,0,1,0,0,0,0,Matches,UEL,19-20
854f7734,496,Víctor Hugo García,VEN,DF,Vitória,25,1994,3.0,8,2.67,8,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches,UEL,19-20
d14229f3,497,Adrien Hunou,FRA,"FW,MF",Rennes,25,1994,2.0,6,2.98,5,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5042e5c2,498,Klaas-Jan Huntelaar,NED,FW,Ajax,35,1983,0.4,1,2.25,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e09436fb,499,Abbas Huseynov,AZE,DF,Qarabağ,24,1995,1.8,2,1.08,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4f5a953e,500,Badavi Huseynov,AZE,DF,Qarabağ,28,1991,6.0,2,0.33,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f1b55719,501,Atiba Hutchinson,CAN,MF,Beşiktaş,36,1983,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
82efe6fa,502,Roger Ibanez,BRA,DF,Roma,20,1998,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
55a480e4,503,İsmayıl İbrahimli,AZE,MF,Qarabağ,21,1998,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
34caa4b3,504,Oussama Idrissi,MAR,"FW,MF",AZ Alkmaar,23,1996,7.1,26,3.68,21,1,2,2,0,0,3,0.42,1,0,1,1,0,0,Matches,UEL,19-20
3767b3b7,505,Edgar Ié,GNB,DF,Feyenoord,25,1994,3.2,3,0.94,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
03622183,506,Odion Ighalo,NGA,FW,Manchester Utd,30,1989,3.2,10,3.11,9,0,1,0,0,0,1,0.31,1,0,0,0,0,0,Matches,UEL,19-20
bab077a4,507,Ivan Ignatyev,RUS,FW,Krasnodar,20,1999,1.8,1,0.57,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
86878265,508,Mohammed Ihattaren,NED,"FW,MF",PSV Eindhoven,17,2002,5.3,22,4.18,17,4,0,1,0,0,4,0.76,3,1,0,0,0,0,Matches,UEL,19-20
65bbfba3,509,Danylo Ihnatenko,UKR,MF,Ferencváros,22,1997,3.0,6,1.99,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8ff4872e,510,Jordan Ikoko,COD,DF,Ludogorets,25,1994,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
55bd7d45,511,Plamen Iliev,BUL,GK,Ludogorets,27,1991,7.0,1,0.14,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a64b4786,512,Tiago Ilori,POR,DF,Sporting CP,26,1993,4.3,3,0.75,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8494acc4,513,Stefan Ilsanker,AUT,"MF,DF",Eint Frankfurt,30,1989,2.4,3,1.25,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4431aed2,514,Ciro Immobile,ITA,FW,Lazio,29,1990,2.9,9,3.06,9,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches,UEL,19-20
f512a009,515,Jo Inge Berget,NOR,"FW,DF",Malmö,28,1990,4.8,11,2.31,8,0,0,2,0,1,3,0.63,2,0,0,1,0,0,Matches,UEL,19-20
7d036b4a,516,Arnór Ingvi Traustason,ISL,"MF,FW",Malmö,26,1993,5.5,16,2.89,11,5,0,0,0,0,1,0.18,0,1,0,0,0,0,Matches,UEL,19-20
546bb36e,517,Bonke Innocent,NGA,MF,Malmö,23,1996,2.9,1,0.34,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
50d85cd8,518,Nicholas Ioannou,CYP,DF,APOEL,23,1995,7.3,6,0.82,1,2,2,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d1f48bfc,519,Isael,BRA,"FW,MF",Ferencváros,31,1988,4.0,21,5.24,7,11,1,1,1,0,2,0.5,0,0,0,1,1,0,Matches,UEL,19-20
cf182add,520,Ismaily,BRA,DF,Shakhtar,29,1990,2.7,4,1.46,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
132f161f,521,Vakoun Issouf Bayo,CIV,"MF,FW",Celtic,22,1997,0.3,1,3.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fd7768be,522,Elis Isufi,SUI,DF,Basel,19,2000,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6dce77a5,523,Ander Iturraspe,ESP,MF,Espanyol,30,1989,3.7,5,1.36,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1668b4b1,524,Đorđe Ivanović,SRB,FW,Partizan,23,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d97cccc9,525,Ryan Jack,SCO,MF,Rangers,27,1992,7.6,11,1.45,10,0,0,0,0,1,2,0.26,2,0,0,0,0,0,Matches,UEL,19-20
f7815d38,526,Antonio Jakoliš,CRO,"DF,FW",APOEL,27,1992,3.6,5,1.38,2,1,0,0,2,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c931d9f9,527,Daniel James,WAL,FW,Manchester Utd,21,1997,3.3,9,2.75,5,0,1,3,0,0,2,0.61,0,0,1,1,0,0,Matches,UEL,19-20
7e964a67,528,Rangelo Janga,CUW,FW,Astana FK,27,1992,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
689c9cf4,529,Saidy Janko,GAM,DF,Young Boys,23,1995,5.1,5,0.97,5,0,0,0,0,0,1,0.19,1,0,0,0,0,0,Matches,UEL,19-20
34b54da7,530,Tony Jantschke,GER,DF,Gladbach,29,1990,1.3,1,0.77,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9038c2a1,531,Jason,ESP,MF,Getafe,25,1994,1.6,6,3.8,4,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
21519148,532,Mike Jensen,DEN,MF,Rosenborg,31,1988,6.0,12,2.0,9,0,1,1,1,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
21519148,533,Mike Jensen,DEN,MF,APOEL,31,1988,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4a537185,534,Jesé,ESP,FW,Sporting CP,26,1993,0.8,1,1.3,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
79083382,535,Juan Jesus,BRA,DF,Roma,28,1991,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b561db50,536,Raúl Jiménez,MEX,FW,Wolves,28,1991,8.5,27,3.19,21,0,3,1,2,0,4,0.47,3,0,0,0,1,0,Matches,UEL,19-20
86168d75,537,Joãozinho,POR,DF,APOEL,30,1989,1.0,4,4.0,3,0,1,0,0,0,1,1.0,1,0,0,0,0,0,Matches,UEL,19-20
02ee4c77,538,Bjørn Johnsen,NOR,FW,Rosenborg,27,1991,2.4,2,0.82,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
126568a4,539,Mikael Johnsen,NOR,MF,Rosenborg,19,2000,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a56bd2ee,540,Karl-Johan Johnsson,SWE,GK,FC Copenhagen,29,1990,11.3,2,0.18,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9bd73cce,541,Michael Johnston,IRL,"MF,FW",Celtic,20,1999,1.1,5,4.74,3,0,2,0,0,0,1,0.95,1,0,0,0,0,0,Matches,UEL,19-20
d2bf42ba,542,Jordan Jones,NIR,"FW,MF",Rangers,24,1994,0.3,1,3.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
def899bd,543,Phil Jones,ENG,DF,Manchester Utd,27,1992,2.3,2,0.89,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
abb3bb95,544,Luuk de Jong,NED,FW,Sevilla,28,1990,4.4,11,2.49,10,0,1,0,0,0,1,0.23,1,0,0,0,0,0,Matches,UEL,19-20
244f57b9,545,Jony,ESP,DF,Lazio,28,1991,4.2,12,2.86,9,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2a0c8ba4,546,Joan Jordán,ESP,MF,Sevilla,25,1994,8.3,40,4.81,26,8,3,2,0,1,2,0.24,2,0,0,0,0,0,Matches,UEL,19-20
41ff002d,547,Bruno Jordão,POR,MF,Wolves,20,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a6f6aad2,548,Jorginho,GNB,FW,Ludogorets,23,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8c5f1522,549,Jota,POR,MF,Benfica,20,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
178ae8f8,550,Diogo Jota,POR,"FW,MF",Wolves,22,1996,4.2,14,3.36,8,0,1,1,4,0,2,0.48,1,0,0,0,1,0,Matches,UEL,19-20
068830ca,551,Jonathan Joubert,LUX,GK,F91 Dudelange,39,1979,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f323d995,552,Christopher Jullien,FRA,DF,Celtic,26,1993,7.5,2,0.27,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dba67bc4,553,Zlatko Junuzović,AUT,MF,RB Salzburg,31,1987,1.0,1,1.0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dff19848,554,Nicolai Jørgensen,DEN,FW,Feyenoord,28,1991,1.1,2,1.75,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
71d5ca31,555,Tamás Kádár,HUN,DF,Dynamo Kyiv,29,1990,4.0,5,1.25,5,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
d2800f47,556,İrfan Kahveci,TUR,MF,Başakşehir,24,1995,8.6,28,3.25,22,3,3,0,0,0,1,0.12,0,1,0,0,0,0,Matches,UEL,19-20
ec531cdc,557,Kerem Kalafat,TUR,DF,Beşiktaş,18,2001,0.8,1,1.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d4931a5a,558,Nikola Kalinić,CRO,FW,Roma,31,1988,1.2,4,3.36,2,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
15b287da,559,Daichi Kamada,JPN,MF,Eint Frankfurt,22,1996,8.2,36,4.4,24,9,1,0,2,0,3,0.37,0,2,0,0,1,0,Matches,UEL,19-20
4da9191b,560,Glen Kamara,FIN,MF,Rangers,23,1995,7.2,15,2.07,15,0,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches,UEL,19-20
e6aaca37,561,Florian Kamberi,SUI,FW,Rangers,24,1995,1.5,2,1.3,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
768b28d0,562,Ruslan Kambolov,RUS,MF,Krasnodar,29,1990,1.6,2,1.27,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1caa93a5,563,Thomas Kaminski,BEL,GK,Gent,26,1992,8.0,1,0.12,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
16886ee5,564,Joeri de Kamps,NED,MF,Slovan Bratislava,27,1992,4.6,6,1.29,5,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1bd5735a,565,Oleksandr Karavayev,UKR,"FW,MF",Dynamo Kyiv,27,1992,2.1,8,3.79,7,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
94b3ccdb,566,Erce Kardeşler,TUR,GK,Trabzonspor,25,1994,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
32e7ce92,567,Loris Karius,GER,GK,Beşiktaş,26,1993,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5a48195c,568,Vadim Karpov,RUS,DF,CSKA Moscow,17,2002,4.8,2,0.41,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9f84febe,569,Rick Karsdorp,NED,DF,Feyenoord,24,1995,2.9,6,2.05,5,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
35bd124a,570,Nikola Katić,BIH,DF,Rangers,22,1996,2.0,1,0.5,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6e269dd3,571,Mikkel Kaufmann,DEN,FW,FC Copenhagen,18,2001,2.3,4,2.03,2,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4fc7c059,572,Erdogan Kaya,TUR,DF,Beşiktaş,18,2001,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8fb2cd60,573,Ákos Kecskés,HUN,DF,Lugano,23,1996,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dc52c72f,574,Tomasz Kędziora,POL,DF,Dynamo Kyiv,25,1994,5.7,19,3.33,18,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5eebbfdf,575,Kenedy,BRA,MF,Getafe,23,1996,4.2,8,1.91,6,0,2,0,0,0,2,0.48,2,0,0,0,0,0,Matches,UEL,19-20
316de854,576,Ryan Kent,ENG,"FW,MF",Rangers,22,1996,7.1,15,2.12,11,0,1,0,3,0,3,0.42,3,0,0,0,0,0,Matches,UEL,19-20
4383b0da,577,Claudiu Keșerü,ROU,FW,Ludogorets,32,1986,5.0,16,3.19,11,0,2,2,1,0,2,0.4,2,0,0,0,0,0,Matches,UEL,19-20
14e8fe86,578,Ihor Kharatin,UKR,MF,Ferencváros,24,1995,5.9,9,1.52,6,0,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2677a1de,579,Wahbi Khazri,TUN,"FW,MF",Saint-Étienne,28,1991,2.7,7,2.56,5,0,1,0,1,0,1,0.37,0,0,0,0,1,0,Matches,UEL,19-20
350e71a0,580,Sergei Khizhnichenko,KAZ,FW,Astana FK,28,1991,3.4,5,1.46,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
862fa9fb,581,Davit Khocholava,GEO,DF,Shakhtar,26,1993,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b956af7d,582,Isaac Kiese Thelin,SWE,FW,Malmö,27,1992,2.0,3,1.5,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d0f72bf1,583,Max Kilman,ENG,DF,Wolves,22,1997,4.0,3,0.75,1,1,0,0,0,1,1,0.25,0,1,0,0,0,0,Matches,UEL,19-20
d790907f,584,Andy King,WAL,FW,Rangers,30,1988,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a489c26e,585,Mehdi Kirch,FRA,DF,F91 Dudelange,29,1990,1.7,1,0.59,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0fb5e2ad,586,Ryan Klapp,LUX,"FW,MF",F91 Dudelange,26,1993,1.4,1,0.7,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
aeda1f69,587,Felix Klaus,GER,"FW,DF",Wolfsburg,26,1992,1.4,1,0.69,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f5ae006d,588,Klauss,BRA,FW,LASK,22,1997,5.1,15,2.92,11,0,1,2,1,0,2,0.39,0,0,0,1,1,0,Matches,UEL,19-20
98b94ef4,589,Filip Kljajić,SRB,GK,Partizan,28,1990,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4c3a6744,590,Justin Kluivert,NED,"FW,MF",Roma,20,1999,6.0,15,2.49,8,2,4,0,1,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
6bd5cd5d,591,Robin Knoche,GER,DF,Wolfsburg,27,1992,7.9,4,0.51,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ec48abb1,592,Jonas Knudsen,DEN,DF,Malmö,26,1992,1.5,1,0.65,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f42e9f3f,593,Alexander Kofler,AUT,GK,Wolfsberger AC,32,1986,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0fbecd11,594,Dominik Kohr,GER,MF,Eint Frankfurt,25,1994,2.5,14,5.5,12,0,0,0,1,1,1,0.39,1,0,0,0,0,0,Matches,UEL,19-20
6747869d,595,Sekou Koita,MLI,"MF,FW",RB Salzburg,19,1999,1.2,2,1.64,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9fc2531b,596,Koka,EGY,"MF,FW",Olympiacos,26,1993,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9bf914b4,597,Orkun Kökçü,TUR,MF,Feyenoord,18,2000,4.3,19,4.37,9,6,1,3,0,0,2,0.46,1,1,0,0,0,0,Matches,UEL,19-20
eda40760,598,Aleksandar Kolarov,SRB,DF,Roma,33,1985,6.6,15,2.29,11,2,0,1,1,0,2,0.31,1,1,0,0,0,0,Matches,UEL,19-20
3935e52e,599,Sead Kolašinac,BIH,DF,Arsenal,26,1993,0.9,1,1.14,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ab096c6f,600,Timothée Kolodziejczak,FRA,DF,Saint-Étienne,27,1991,6.0,9,1.5,8,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d9a5d930,601,Yevhen Konoplyanka,UKR,"FW,MF",Shakhtar,29,1989,0.4,2,4.86,2,0,0,0,0,0,1,2.43,1,0,0,0,0,0,Matches,UEL,19-20
60fd5334,602,Anders Konradsen,NOR,MF,Rosenborg,29,1990,1.4,4,2.77,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a26fb8aa,603,Teun Koopmeiners,NED,"MF,DF",AZ Alkmaar,21,1998,8.0,18,2.25,12,3,0,1,1,1,1,0.12,1,0,0,0,0,0,Matches,UEL,19-20
1f3afdcb,604,Odilon Kossonou,CIV,"DF,MF",Club Brugge,18,2001,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b1cd37e6,605,Filip Kostić,SRB,"DF,MF",Eint Frankfurt,26,1992,9.9,54,5.47,31,13,4,6,0,0,8,0.81,4,1,1,2,0,0,Matches,UEL,19-20
4d1666ff,606,Jules Koundé,FRA,DF,Sevilla,20,1998,9.0,10,1.11,9,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9d60028d,607,Viktor Kovalenko,UKR,MF,Shakhtar,23,1996,2.1,4,1.95,2,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2cbb3202,608,Kyrylo Kovalets,UKR,MF,FC Oleksandriya,26,1993,4.7,15,3.21,12,1,1,1,0,0,2,0.43,1,0,0,1,0,0,Matches,UEL,19-20
496aeede,609,Christoph Kramer,GER,MF,Gladbach,28,1991,3.5,5,1.42,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b8798a46,610,Stanislav Kritsyuk,RUS,GK,Krasnodar,28,1990,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
292a652a,611,Serhiy Kryvtsov,UKR,DF,Shakhtar,28,1991,6.0,2,0.33,2,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
cba16a46,612,Yuya Kubo,JPN,FW,Gent,25,1993,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
