id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
58e933d2,286,Christian Kouamé,CIV,FW,Fiorentina,24,1997,20.7,83,4.01,67,0,4,5,7,0,8,0.39,6,0,1,1,0,0,Matches,ITA-SERIA_A,22-23
9d60028d,287,Viktor Kovalenko,UKR,MF,Spezia,26,1996,6.1,12,1.97,10,1,0,0,1,0,1,0.16,0,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
b804c280,288,Julian Kristoffersen,NOR,FW,Salernitana,25,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
b4101c2e,289,Raimonds Krollis,LVA,"FW,DF",Spezia,20,2001,0.4,1,2.57,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
817c6964,290,Rade Krunić,BIH,MF,Milan,28,1993,18.4,41,2.23,35,1,0,2,2,1,6,0.33,6,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
a40819d9,291,Marash Kumbulla,ALB,DF,Roma,22,2000,2.9,2,0.69,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
dea88efd,292,Khvicha Kvaratskhelia,GEO,FW,Napoli,21,2001,28.0,136,4.86,90,3,20,13,8,2,24,0.86,10,1,3,6,4,0,Matches,ITA-SERIA_A,22-23
0a483542,293,Giorgos Kyriakopoulos,GRE,"DF,FW",Bologna,26,1996,7.8,20,2.56,13,4,1,1,1,0,3,0.38,2,1,0,0,0,0,Matches,ITA-SERIA_A,22-23
0a483542,294,Giorgos Kyriakopoulos,GRE,"FW,DF",Sassuolo,26,1996,8.5,26,3.05,21,0,2,1,1,1,3,0.35,2,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
c283ddef,295,Sam Lammers,NED,FW,Sampdoria,25,1997,12.2,28,2.3,23,0,2,2,0,1,1,0.08,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
c283ddef,296,Sam Lammers,NED,FW,Empoli,25,1997,9.8,25,2.55,18,1,3,1,2,0,1,0.1,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
09538fdb,297,Kevin Lasagna,ITA,"FW,MF",Hellas Verona,29,1992,17.5,39,2.23,25,0,5,4,3,2,3,0.17,1,0,1,1,0,0,Matches,ITA-SERIA_A,22-23
2d22cea7,298,Armand Lauriente,FRA,FW,Sassuolo,23,1998,24.2,113,4.68,78,10,15,3,4,3,12,0.5,7,0,2,1,2,0,Matches,ITA-SERIA_A,22-23
016ff750,299,Valentino Lazaro,AUT,DF,Torino,26,1996,15.3,51,3.34,33,14,2,2,0,0,4,0.26,3,1,0,0,0,0,Matches,ITA-SERIA_A,22-23
93088fbb,300,Marko Lazetić,SRB,FW,Milan,18,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5128bde4,301,Darko Lazović,SRB,"MF,DF",Hellas Verona,31,1990,24.9,67,2.69,46,11,5,2,0,3,5,0.2,3,2,0,0,0,0,Matches,ITA-SERIA_A,22-23
02caf6e0,302,Manuel Lazzari,ITA,DF,Lazio,28,1993,20.9,29,1.39,24,1,1,0,2,1,4,0.19,4,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
20730eae,303,Rafael Leão,POR,"FW,MF",Milan,23,1999,26.9,123,4.57,80,3,24,8,8,0,18,0.67,12,1,4,0,1,0,Matches,ITA-SERIA_A,22-23
7d3cbc67,304,Mehdi Léris,ALG,"MF,DF",Sampdoria,24,1998,27.3,50,1.83,40,0,1,4,3,2,4,0.15,1,0,0,3,0,0,Matches,ITA-SERIA_A,22-23
d023d70f,305,Karol Linetty,POL,MF,Torino,27,1995,21.0,41,1.96,32,4,1,1,2,1,1,0.05,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
a3695ac2,306,Marcin Listkowski,POL,"MF,FW",Lecce,24,1998,0.9,1,1.15,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
bba30585,307,Diego Llorente,ESP,DF,Roma,28,1993,6.4,4,0.63,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e1cbb531,308,Stanislav Lobotka,SVK,MF,Napoli,27,1994,34.5,70,2.03,58,1,1,2,5,3,8,0.23,6,1,0,1,0,0,Matches,ITA-SERIA_A,22-23
a8a874f1,309,Manuel Locatelli,ITA,MF,Juventus,24,1998,27.2,56,2.06,46,3,2,3,1,1,7,0.26,5,0,1,0,1,0,Matches,ITA-SERIA_A,22-23
c8ad0857,310,Luka Lochoshvili,GEO,DF,Cremonese,24,1998,20.4,14,0.68,10,0,1,2,0,1,2,0.1,1,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
7c104bb7,311,Ademola Lookman,NGA,"FW,MF",Atalanta,24,1997,19.2,87,4.53,60,6,10,5,5,1,12,0.62,8,0,1,2,1,0,Matches,ITA-SERIA_A,22-23
20094685,312,Maxime Lopez,FRA,MF,Sassuolo,24,1997,25.5,73,2.87,64,6,1,2,0,0,4,0.16,3,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
5fa57166,313,Matteo Lovato,ITA,DF,Salernitana,22,2000,9.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
966eea58,314,Sandi Lovrić,SVN,MF,Udinese,24,1998,25.9,87,3.35,53,18,4,9,2,1,9,0.35,6,1,1,1,0,0,Matches,ITA-SERIA_A,22-23
a69e4806,315,Hirving Lozano,MEX,FW,Napoli,27,1995,17.8,68,3.82,52,0,7,4,2,3,8,0.45,7,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
80490d7f,316,Jhon Lucumí,COL,DF,Bologna,24,1998,32.2,30,0.93,25,0,0,3,1,1,6,0.19,5,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
921f6058,317,José Luis Palomino,ARG,DF,Atalanta,32,1990,8.4,9,1.07,7,0,1,1,0,0,2,0.24,1,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
5eae500a,318,Romelu Lukaku,BEL,FW,Inter,29,1993,18.4,73,3.96,59,0,6,5,3,0,11,0.6,9,0,2,0,0,0,Matches,ITA-SERIA_A,22-23
c6e8cf1f,319,Saša Lukić,SRB,MF,Torino,25,1996,13.3,44,3.31,35,3,0,2,3,1,2,0.15,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
997fff07,320,Sebastiano Luperto,ITA,DF,Empoli,25,1996,34.8,12,0.34,10,1,0,1,0,0,2,0.06,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5efc5389,321,Charalambos Lykogiannis,GRE,DF,Bologna,28,1993,12.3,29,2.36,19,6,1,2,1,0,2,0.16,0,2,0,0,0,0,Matches,ITA-SERIA_A,22-23
957e4c87,322,Giulio Maggiore,ITA,MF,Salernitana,24,1998,9.9,14,1.41,11,0,0,2,1,0,1,0.1,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
cce9f582,323,Giangiacomo Magnani,ITA,DF,Hellas Verona,26,1995,17.0,13,0.76,11,0,1,1,0,0,2,0.12,1,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
fcb38f57,324,Mike Maignan,FRA,GK,Milan,27,1995,22.0,3,0.14,3,0,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
2e7dafe5,325,Jordan Majchrzak,POL,FW,Roma,17,2004,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
22bfb57e,326,Jean-Victor Makengo,FRA,MF,Udinese,24,1998,8.9,13,1.45,11,0,1,0,1,0,1,0.11,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
2bffcbf2,327,Lorenzo Malagrida,ITA,"MF,DF",Sampdoria,18,2003,1.2,2,1.64,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
801831fe,328,Daniel Maldini,ITA,"FW,MF",Spezia,20,2001,7.0,22,3.16,10,1,5,2,4,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
4c8845f7,329,Youssef Maleh,MAR,MF,Fiorentina,23,1998,3.3,7,2.12,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
4c8845f7,330,Youssef Maleh,MAR,MF,Lecce,23,1998,7.5,11,1.47,8,1,0,1,1,0,1,0.13,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
48d5bd33,331,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,29,1993,6.1,26,4.25,16,7,1,1,1,0,2,0.33,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5aa53281,332,Gianluca Mancini,ITA,DF,Roma,26,1996,31.8,37,1.17,30,1,0,4,1,1,3,0.09,2,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
c7259b83,333,Rolando Mandragora,ITA,MF,Fiorentina,25,1997,21.7,87,4.02,59,19,0,6,2,1,8,0.37,5,1,0,1,1,0,Matches,ITA-SERIA_A,22-23
f794b426,334,Federico Marchetti,ITA,GK,Spezia,39,1983,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
91d0fabf,335,Riccardo Marchizza,ITA,DF,Sassuolo,24,1998,3.1,8,2.54,7,0,1,0,0,0,2,0.64,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
8650af85,336,Gian Marco Ferrari,ITA,DF,Sassuolo,30,1992,24.7,21,0.85,19,1,0,0,1,0,2,0.08,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
aa54ec6f,337,Pablo Marí,ESP,DF,Monza,28,1993,27.6,14,0.51,13,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
7fac99d4,338,Răzvan Marin,ROU,MF,Empoli,26,1996,28.2,92,3.26,54,34,2,1,1,0,4,0.14,1,3,0,0,0,0,Matches,ITA-SERIA_A,22-23
cdf65d12,339,Marlon,BRA,DF,Monza,26,1995,17.7,7,0.4,6,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
ea468ea8,340,Luca Marrone,ITA,DF,Monza,32,1990,1.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
f7036e1c,341,Lautaro Martínez,ARG,FW,Inter,24,1997,28.6,94,3.28,65,2,4,13,9,1,16,0.56,9,0,1,3,2,1,Matches,ITA-SERIA_A,22-23
3ec3c1c9,342,Lucas Martínez Quarta,ARG,DF,Fiorentina,26,1996,24.1,28,1.16,21,2,0,4,0,1,2,0.08,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d4535821,343,Adam Marušić,MNE,DF,Lazio,29,1992,30.7,35,1.14,28,3,0,1,0,3,3,0.1,2,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
de0f152c,344,Adam Masina,MAR,DF,Udinese,28,1994,8.8,5,0.57,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
eb7822d7,345,Nemanja Matić,SRB,MF,Roma,33,1988,20.6,52,2.53,46,1,3,2,0,0,7,0.34,5,0,1,1,0,0,Matches,ITA-SERIA_A,22-23
3318286e,346,Luís Maximiano,POR,GK,Lazio,23,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
eb0ec070,347,Pasquale Mazzocchi,ITA,DF,Salernitana,27,1995,21.8,63,2.9,43,12,5,0,2,1,9,0.41,5,1,2,0,1,0,Matches,ITA-SERIA_A,22-23
01c3aff5,348,Weston McKennie,USA,"MF,DF",Juventus,23,1998,11.7,18,1.54,15,0,1,2,0,0,1,0.09,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
563a68ad,349,Gary Medel,CHI,"MF,DF",Bologna,34,1987,16.4,23,1.4,20,0,0,0,1,2,2,0.12,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5cec2c74,350,Soualiho Meïté,FRA,MF,Cremonese,28,1994,26.3,45,1.71,38,1,3,0,1,2,3,0.11,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
9413b19f,351,Alex Meret,ITA,GK,Napoli,25,1997,34.0,1,0.03,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
c730da00,352,Yıldırım Mert Çetin,TUR,DF,Lecce,25,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
f49c4ae9,353,Junior Messias,BRA,"FW,DF",Milan,31,1991,16.6,46,2.76,29,1,5,5,5,1,7,0.42,5,0,1,0,1,0,Matches,ITA-SERIA_A,22-23
b2561711,354,Tommaso Milanese,ITA,MF,Cremonese,20,2002,0.3,2,6.43,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
bee704fc,355,Nikola Milenković,SRB,DF,Fiorentina,24,1997,23.7,24,1.01,21,0,0,3,0,0,2,0.08,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
85613cf0,356,Arkadiusz Milik,POL,FW,Juventus,28,1994,17.6,36,2.05,20,1,1,7,3,4,3,0.17,2,0,0,0,0,1,Matches,ITA-SERIA_A,22-23
4e6dbac4,357,Sergej Milinković-Savić,SRB,MF,Lazio,27,1995,33.6,79,2.35,67,1,4,4,2,1,13,0.39,12,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
9fa26bc2,358,Vanja Milinković-Savić,SRB,GK,Torino,25,1997,38.0,6,0.16,4,2,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e0f8151c,359,Kim Min-jae,KOR,DF,Napoli,25,1996,33.9,37,1.09,34,0,0,1,0,2,3,0.09,2,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
a9aa0d1d,360,Aleksei Miranchuk,RUS,MF,Torino,26,1995,23.2,78,3.36,67,3,1,3,3,1,9,0.39,7,0,0,1,1,0,Matches,ITA-SERIA_A,22-23
30223b33,361,Antonio Mirante,ITA,GK,Milan,39,1983,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
34693494,362,Fabio Miretti,ITA,"MF,FW",Juventus,18,2003,13.7,48,3.51,31,5,5,5,2,0,7,0.51,6,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
2d3d7c0d,363,Filippo Missori,ITA,DF,Roma,18,2004,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
dd0daf32,364,Henrikh Mkhitaryan,ARM,MF,Inter,33,1989,22.1,80,3.63,61,0,2,5,8,4,8,0.36,7,0,0,0,0,1,Matches,ITA-SERIA_A,22-23
54ab971f,365,Salvatore Molina,ITA,DF,Monza,30,1992,2.5,5,1.97,5,0,0,0,0,0,1,0.39,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
ca73910d,366,Daniele Montevago,ITA,FW,Sampdoria,19,2003,2.6,7,2.75,6,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
c1d95617,367,Lorenzo Montipò,ITA,GK,Hellas Verona,26,1996,37.0,12,0.32,5,7,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
ff579c7e,368,Nikola Moro,CRO,MF,Bologna,24,1998,13.6,49,3.59,43,0,4,1,1,0,6,0.44,5,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
efc9e31f,369,Dany Mota,POR,"FW,MF",Monza,24,1998,21.2,57,2.68,42,0,5,6,4,0,8,0.38,2,0,3,1,2,0,Matches,ITA-SERIA_A,22-23
a0aee24e,370,João Moutinho,POR,"DF,FW",Spezia,24,1998,0.6,1,1.55,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
1295552e,371,Mert Müldür,TUR,"FW,DF",Sassuolo,23,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
eb2fe5b6,372,Luis Muriel,COL,"FW,MF",Atalanta,31,1991,11.9,67,5.61,43,15,4,3,2,0,6,0.5,5,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
b233e8e4,373,Jeison Murillo,COL,DF,Sampdoria,30,1992,11.7,9,0.77,6,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d183e9d6,374,Nicola Murru,ITA,DF,Sampdoria,27,1994,8.7,5,0.57,3,2,0,0,0,0,1,0.11,0,1,0,0,0,0,Matches,ITA-SERIA_A,22-23
a111cf41,375,Juan Musso,ARG,GK,Atalanta,28,1994,23.1,1,0.04,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
c459a650,376,Joakim Mæhle,DEN,"DF,MF",Atalanta,25,1997,24.5,81,3.3,68,4,4,1,2,2,6,0.24,4,1,1,0,0,0,Matches,ITA-SERIA_A,22-23
c39babc1,377,Herculano Nabian,POR,MF,Empoli,18,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
599d91d0,378,Michel Ndary Adopo,FRA,"MF,DF",Torino,22,2000,2.9,4,1.37,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5cdddffa,379,Tanguy Ndombele,FRA,MF,Napoli,25,1996,9.0,20,2.24,15,0,1,1,3,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
b1236c63,380,Ilija Nestorovski,MKD,"FW,MF",Udinese,32,1990,7.1,7,0.99,3,0,0,2,2,0,2,0.28,1,0,0,0,1,0,Matches,ITA-SERIA_A,22-23
2b8360f1,381,Cyril Ngonge,BEL,"MF,FW",Hellas Verona,22,2000,8.3,27,3.27,13,3,4,6,1,0,3,0.36,1,1,0,1,0,0,Matches,ITA-SERIA_A,22-23
b136c945,382,Hans Nicolussi Caviglia,ITA,MF,Salernitana,22,2000,6.5,9,1.38,7,0,1,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
cf961d8d,383,Dimitris Nikolaou,GRE,DF,Spezia,23,1998,32.9,27,0.82,23,3,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
48329ff8,384,Samuel Ntanda,BEL,MF,Sampdoria,17,2005,0.0,1,45.0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e33f36d5,385,Bram Nuytinck,NED,DF,Udinese,32,1990,4.3,2,0.47,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e33f36d5,386,Bram Nuytinck,NED,DF,Sampdoria,32,1990,16.6,6,0.36,5,0,0,0,0,1,1,0.06,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
a4948e67,387,M'Bala Nzola,ANG,FW,Spezia,25,1996,29.5,67,2.27,52,0,5,4,6,0,7,0.24,3,0,3,0,1,0,Matches,ITA-SERIA_A,22-23
ba1e04b3,388,Pedro Obiang,EQG,MF,Sassuolo,30,1992,9.7,11,1.13,9,0,1,1,0,0,1,0.1,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
1e9bde92,389,Guillermo Ochoa,MEX,GK,Salernitana,37,1985,20.0,5,0.25,5,0,0,0,0,0,2,0.1,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
3b9858f5,390,Marios Oikonomou,GRE,DF,Sampdoria,29,1992,2.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d125f22f,391,David Okereke,NGA,"FW,MF",Cremonese,24,1997,25.2,73,2.9,42,1,11,7,10,2,6,0.24,0,0,3,1,2,0,Matches,ITA-SERIA_A,22-23
8ec109e6,392,Caleb Okoli,ITA,DF,Atalanta,21,2001,10.7,2,0.19,1,0,0,1,0,0,1,0.09,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
41c12f75,393,Mathías Olivera,URU,DF,Napoli,24,1997,18.3,43,2.35,37,3,1,1,0,1,3,0.16,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e9c0c1b2,394,André Onana,CMR,GK,Inter,26,1996,24.0,8,0.33,6,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
43a166b4,395,Divock Origi,BEL,FW,Milan,27,1995,11.4,24,2.11,15,0,3,3,3,0,1,0.09,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
e14ec482,396,Riccardo Orsolini,ITA,FW,Bologna,25,1997,23.6,98,4.16,46,26,6,10,9,1,8,0.34,0,5,0,2,1,0,Matches,ITA-SERIA_A,22-23
8c90fd7a,397,Victor Osimhen,NGA,FW,Napoli,23,1998,28.5,80,2.8,54,0,5,11,8,2,9,0.32,6,0,0,1,2,0,Matches,ITA-SERIA_A,22-23
ea02beaf,398,Remi Oudin,FRA,"FW,MF",Lecce,25,1996,14.7,61,4.16,23,29,3,6,0,0,4,0.27,3,1,0,0,0,0,Matches,ITA-SERIA_A,22-23
ed90babd,399,Adam Ounas,ALG,FW,Napoli,25,1996,0.2,2,12.0,0,0,1,1,0,0,1,6.0,0,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
8daee720,400,Simone Pafundi,ITA,"MF,FW",Udinese,16,2006,0.9,4,4.29,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
3d6cee81,401,Flavio Paoletti,ITA,MF,Sampdoria,19,2003,3.2,4,1.25,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
dff153a4,402,Leandro Paredes,ARG,MF,Juventus,28,1994,10.9,46,4.24,28,15,2,1,0,0,3,0.28,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
0967845b,403,Fabiano Parisi,ITA,DF,Empoli,21,2000,31.4,62,1.97,42,4,7,2,6,1,8,0.25,6,0,1,0,1,0,Matches,ITA-SERIA_A,22-23
e599253a,404,Mario Pašalić,CRO,"MF,FW",Atalanta,27,1995,19.7,51,2.58,46,0,2,2,0,1,6,0.3,5,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
f7223718,405,Patric,ESP,DF,Lazio,29,1993,15.7,6,0.38,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
79b0d6a0,406,Rui Patrício,POR,GK,Roma,34,1988,35.0,2,0.06,0,1,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
3ca7254a,407,Pedro,ESP,FW,Lazio,35,1987,21.1,53,2.52,36,1,6,6,2,2,7,0.33,5,0,0,1,1,0,Matches,ITA-SERIA_A,22-23
f058ed1f,408,Gianluca Pegolo,ITA,GK,Sassuolo,41,1981,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
a44d3a3c,409,Pietro Pellegri,ITA,FW,Torino,21,2001,5.2,8,1.54,7,0,1,0,0,0,2,0.38,1,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
4a5a45c7,410,Lorenzo Pellegrini,ITA,MF,Roma,26,1996,28.3,132,4.67,64,49,3,9,6,1,10,0.35,2,6,0,2,0,0,Matches,ITA-SERIA_A,22-23
3b61c9ec,411,Luca Pellegrini,ITA,DF,Lazio,23,1999,2.0,16,8.0,13,1,2,0,0,0,2,1.0,1,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
7afb1573,412,Pepín,EQG,MF,Monza,25,1996,12.5,23,1.84,22,0,0,0,1,0,3,0.24,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
75f2c59f,413,Roberto Pereyra,ARG,"DF,MF",Udinese,31,1991,31.3,104,3.31,91,0,7,5,1,0,10,0.32,10,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
f7c491f1,414,Nehuén Pérez,ARG,DF,Udinese,22,2000,31.3,28,0.89,24,2,0,1,0,1,1,0.03,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
b9e11c1d,415,Simone Perilli,ITA,GK,Hellas Verona,27,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
4c62d0c8,416,Mattia Perin,ITA,GK,Juventus,29,1992,10.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
00a17eba,417,Samuele Perisan,ITA,GK,Empoli,24,1997,7.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
780e3631,418,Matteo Pessina,ITA,MF,Monza,25,1997,32.6,69,2.12,57,1,2,0,7,2,11,0.34,9,0,1,0,1,0,Matches,ITA-SERIA_A,22-23
03f946ed,419,Andrea Petagna,ITA,FW,Monza,27,1995,18.5,41,2.22,32,0,4,4,1,0,7,0.38,3,0,2,1,1,0,Matches,ITA-SERIA_A,22-23
149c5f5d,420,Giuseppe Pezzella,ITA,DF,Lecce,24,1997,10.2,17,1.66,14,2,0,0,1,0,3,0.29,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
17f3620a,421,Krzysztof Piątek,POL,FW,Salernitana,27,1995,23.8,53,2.23,36,0,5,6,5,1,10,0.42,6,0,1,3,0,0,Matches,ITA-SERIA_A,22-23
1cadaf34,422,Roberto Piccoli,ITA,FW,Hellas Verona,21,2001,2.1,1,0.47,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
1cadaf34,423,Roberto Piccoli,ITA,FW,Empoli,21,2001,5.7,9,1.57,6,0,1,2,0,0,1,0.17,0,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
f71ad8cb,424,Charles Pickel,COD,MF,Cremonese,25,1997,27.6,52,1.89,49,1,0,2,0,0,2,0.07,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
08aa9cd1,425,Andrea Pinamonti,ITA,FW,Sassuolo,23,1999,24.0,53,2.21,34,0,1,10,7,1,3,0.12,0,0,0,2,1,0,Matches,ITA-SERIA_A,22-23
caec77da,426,Lorenzo Pirola,ITA,DF,Salernitana,20,2002,21.6,11,0.51,5,1,0,4,1,0,1,0.05,0,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
c84dcc88,427,Niccolò Pisilli,ITA,MF,Roma,17,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
2c38b327,428,Marko Pjaca,CRO,"MF,FW",Empoli,27,1995,5.8,27,4.64,17,4,3,2,1,0,1,0.17,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
55a1cac2,429,Tommaso Pobega,ITA,MF,Milan,23,1999,9.8,22,2.24,15,0,1,3,2,1,2,0.2,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
