id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e1cbb531,186,Stanislav Lobotka,SVK,MF,Napoli,29-277,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,7,1,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.09,0.08,0.09,Matches,ITA-SERIA_A,24-25
a8a874f1,187,Manuel Locatelli,ITA,MF,Juventus,26-233,1998,2,2,168,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,11,1,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ITA-SERIA_A,24-25
e97fd090,188,Ruben Loftus-Cheek,ENG,MF,Milan,28-218,1996,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,5,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.26,Matches,ITA-SERIA_A,24-25
966eea58,189,Sandi Lovrić,SVN,MF,Udinese,26-153,1998,2,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,24-25
83c06f3a,190,Lorenzo Lucca,ITA,FW,Udinese,23-353,2000,2,2,172,1.9,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.3,0,1,6,0.52,0.0,0.52,0.52,0.52,0.12,0.02,0.14,0.12,0.14,Matches,ITA-SERIA_A,24-25
80490d7f,191,Jhon Lucumí,COL,DF,Bologna,26-063,1998,1,0,72,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
921f6058,192,José Luis Palomino,ARG,DF,Cagliari,34-236,1990,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
6f7d826d,193,Douglas Luiz,BRA,MF,Juventus,26-111,1998,2,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ITA-SERIA_A,24-25
997fff07,194,Sebastiano Luperto,ITA,DF,Cagliari,27-357,1996,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,1,4,1,0.0,0.5,0.5,0.0,0.5,0.0,0.21,0.21,0.0,0.21,Matches,ITA-SERIA_A,24-25
b09e0873,195,Zito Luvumbo,ANG,FW,Cagliari,22-172,2002,2,2,136,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,4,0,8,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.19,0.08,0.19,Matches,ITA-SERIA_A,24-25
5efc5389,196,Charalambos Lykogiannis,GRE,DF,Bologna,30-311,1993,2,2,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
cce9f582,197,Giangiacomo Magnani,ITA,DF,Hellas Verona,28-329,1995,2,1,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,24-25
fcb38f57,198,Mike Maignan,FRA,GK,Milan,29-056,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
801831fe,199,Daniel Maldini,ITA,MF,Monza,22-322,2001,2,2,122,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,6,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ITA-SERIA_A,24-25
4c8845f7,200,Youssef Maleh,MAR,MF,Empoli,26-006,1998,2,2,146,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,24-25
48d5bd33,201,Ruslan Malinovskyi,UKR,"MF,FW",Genoa,31-116,1993,2,1,99,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.5,1,5,1,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.41,0.04,0.41,Matches,ITA-SERIA_A,24-25
2079b3cc,202,Dennis Man,ROU,FW,Parma,26-002,1998,2,2,137,1.5,2,0,2,2,0,0,0,0,0.8,0.8,0.6,1.5,2,2,10,1.31,0.0,1.31,1.31,1.31,0.53,0.43,0.96,0.53,0.96,Matches,ITA-SERIA_A,24-25
5aa53281,203,Gianluca Mancini,ITA,DF,Roma,28-133,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,6,10,2,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,ITA-SERIA_A,24-25
c7259b83,204,Rolando Mandragora,ITA,MF,Fiorentina,27-060,1997,2,1,85,0.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,24-25
08cda374,205,Alberto Manzoni,ITA,MF,Atalanta,19-064,2005,1,0,6,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,0.94,0.94,Matches,ITA-SERIA_A,24-25
55a88fd9,206,Filip Marchwiński,POL,MF,Lecce,22-231,2002,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
aa54ec6f,207,Pablo Marí,ESP,DF,Monza,30-363,1993,2,2,180,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,0,8,0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,ITA-SERIA_A,24-25
7fac99d4,208,Răzvan Marin,ROU,MF,Cagliari,28-097,1996,2,2,180,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.6,2,5,2,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.28,0.11,0.28,Matches,ITA-SERIA_A,24-25
2f3e911a,209,Aarón Martín,ESP,DF,Genoa,27-128,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,Matches,ITA-SERIA_A,24-25
f7036e1c,210,Lautaro Martínez,ARG,"FW,MF",Inter,27-006,1997,1,1,85,0.9,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,2,4,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,Matches,ITA-SERIA_A,24-25
3ec3c1c9,211,Lucas Martínez Quarta,ARG,DF,Fiorentina,28-110,1996,2,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,1,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.04,Matches,ITA-SERIA_A,24-25
d4535821,212,Adam Marušić,MNE,DF,Lazio,31-316,1992,2,2,171,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,9,4,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,24-25
de0f152c,213,Adam Masina,MAR,DF,Torino,30-239,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
dc61b402,214,Luca Mazzitelli,ITA,MF,Como,28-287,1995,1,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,24-25
eb0ec070,215,Pasquale Mazzocchi,ITA,DF,Napoli,29-032,1995,2,2,166,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,5,11,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.11,0.05,0.11,Matches,ITA-SERIA_A,24-25
3e25e70c,216,Samuel Mbangula,BEL,FW,Juventus,20-225,2004,2,2,158,1.8,1,2,3,1,0,0,0,0,0.1,0.1,0.2,0.4,9,4,12,0.57,1.14,1.71,0.57,1.71,0.07,0.14,0.21,0.07,0.21,Matches,ITA-SERIA_A,24-25
9413b19f,217,Alex Meret,ITA,GK,Napoli,27-159,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
f49c4ae9,218,Junior Messias,BRA,"FW,MF",Genoa,33-107,1991,2,2,180,2.0,1,0,1,1,0,1,0,0,1.0,0.1,0.2,0.3,4,4,5,0.5,0.0,0.5,0.5,0.5,0.51,0.1,0.6,0.04,0.13,Matches,ITA-SERIA_A,24-25
81a4c239,219,Valentin Mihaila,ROU,FW,Parma,24-208,2000,2,2,133,1.5,0,0,0,0,0,0,0,0,1.0,1.0,0.1,1.1,6,4,8,0.0,0.0,0.0,0.0,0.0,0.71,0.05,0.76,0.71,0.76,Matches,ITA-SERIA_A,24-25
9fa26bc2,220,Vanja Milinković-Savić,SRB,GK,Torino,27-190,1997,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
6d5701f2,221,Yerry Mina,COL,DF,Cagliari,29-340,1994,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,24-25
ead61f73,222,Juan Miranda,ESP,DF,Bologna,24-222,2000,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,3,2,2,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.13,0.08,0.13,Matches,ITA-SERIA_A,24-25
dd0daf32,223,Henrikh Mkhitaryan,ARM,MF,Inter,35-220,1989,2,2,155,1.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,10,5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,24-25
c1d95617,224,Lorenzo Montipò,ITA,GK,Hellas Verona,28-190,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
129af0db,225,Álvaro Morata,ESP,FW,Milan,31-310,1992,1,0,31,0.3,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,1,1,3,2.9,0.0,2.9,2.9,2.9,0.24,0.13,0.37,0.24,0.37,Matches,ITA-SERIA_A,24-25
11b9265b,226,Alberto Moreno,ESP,DF,Como,32-054,1992,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,2,5,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ITA-SERIA_A,24-25
004d185e,227,Tete Morente,ESP,"FW,MF",Lecce,27-268,1996,2,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
ff579c7e,228,Nikola Moro,CRO,MF,Bologna,26-169,1998,2,2,165,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,5,18,8,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.11,0.09,0.11,Matches,ITA-SERIA_A,24-25
091b9eb8,229,Daniel Mosquera,COL,FW,Hellas Verona,24-313,1999,2,1,73,0.8,2,0,2,2,0,0,0,0,1.3,1.3,0.2,1.5,1,0,5,2.47,0.0,2.47,2.47,2.47,1.6,0.23,1.83,1.6,1.83,Matches,ITA-SERIA_A,24-25
efc9e31f,230,Dany Mota,POR,MF,Monza,26-118,1998,2,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ITA-SERIA_A,24-25
b51b1b9c,231,Yunus Musah,USA,MF,Milan,21-273,2002,2,1,84,0.9,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,5,10,2,0.0,1.07,1.07,0.0,1.07,0.18,0.31,0.49,0.18,0.49,Matches,ITA-SERIA_A,24-25
a111cf41,232,Juan Musso,ARG,GK,Atalanta,30-114,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
441197b8,233,Obite N'Dicka,CIV,DF,Roma,25-008,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
599d91d0,234,Michel Ndary Adopo,FRA,MF,Cagliari,24-040,2000,2,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.2,0.06,0.2,Matches,ITA-SERIA_A,24-25
8e697a8f,235,Dan Ndoye,SUI,FW,Bologna,23-308,2000,2,2,149,1.7,0,0,0,0,0,0,0,0,1.1,1.1,0.5,1.7,7,7,29,0.0,0.0,0.0,0.0,0.0,0.69,0.31,1.0,0.69,1.0,Matches,ITA-SERIA_A,24-25
4f1e6a0b,236,David Neres,BRA,MF,Napoli,27-178,1997,1,0,3,0.0,0,1,1,0,0,0,0,0,0.0,0.0,0.6,0.6,1,1,1,0.0,30.0,30.0,0.0,30.0,0.0,18.12,18.12,0.0,18.12,Matches,ITA-SERIA_A,24-25
2b8360f1,237,Cyril Ngonge,BEL,DF,Napoli,24-094,2000,1,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,7,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.41,0.41,Matches,ITA-SERIA_A,24-25
b136c945,238,Hans Nicolussi Caviglia,ITA,MF,Venezia,24-071,2000,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
2f067cf2,239,Tijjani Noslin,NED,FW,Lazio,25-052,1999,2,2,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,5,11,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,Matches,ITA-SERIA_A,24-25
aa25ce92,240,Adam Obert,SVK,DF,Cagliari,22-005,2002,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
75374ee7,241,Jens Odgaard,DEN,FW,Bologna,25-150,1999,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
ca607d59,242,Noah Okafor,SUI,FW,Milan,24-096,2000,2,1,93,1.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,1,1,6,0.97,0.0,0.97,0.97,0.97,0.59,0.0,0.59,0.59,0.59,Matches,ITA-SERIA_A,24-25
ab5c36dd,243,Maduka Okoye,NGA,GK,Udinese,25-000,1999,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
41c12f75,244,Mathías Olivera,URU,DF,Napoli,26-302,1997,2,1,130,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,Matches,ITA-SERIA_A,24-25
5cfc74fc,245,Gaetano Oristanio,ITA,MF,Venezia,21-335,2002,2,2,97,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,24-25
e14ec482,246,Riccardo Orsolini,ITA,FW,Bologna,27-217,1997,2,2,137,1.5,1,0,1,0,1,1,0,0,1.4,0.6,0.8,1.3,2,5,16,0.66,0.0,0.66,0.0,0.0,0.9,0.5,1.4,0.38,0.88,Matches,ITA-SERIA_A,24-25
1f1828dd,247,Marco Palestra,ITA,DF,Atalanta,19-178,2005,2,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.0,0.57,Matches,ITA-SERIA_A,24-25
dff153a4,248,Leandro Paredes,ARG,MF,Roma,30-060,1994,1,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ITA-SERIA_A,24-25
0967845b,249,Fabiano Parisi,ITA,DF,Fiorentina,23-293,2000,2,1,121,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,2,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ITA-SERIA_A,24-25
e599253a,250,Mario Pašalić,CRO,MF,Atalanta,29-201,1995,2,2,179,2.0,0,1,1,0,0,1,1,0,1.4,0.6,0.3,0.9,1,14,6,0.0,0.5,0.5,0.0,0.5,0.72,0.14,0.86,0.32,0.47,Matches,ITA-SERIA_A,24-25
f7223718,251,Patric,ESP,DF,Lazio,31-133,1993,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
45a03961,252,Benjamin Pavard,FRA,DF,Inter,28-153,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
25146df0,253,Strahinja Pavlović,SRB,DF,Milan,23-096,2001,1,1,90,1.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,2,11,1,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,ITA-SERIA_A,24-25
d37b0350,254,Leonardo Pavoletti,ITA,FW,Cagliari,35-276,1988,2,0,30,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.22,0.1,0.33,0.22,0.33,Matches,ITA-SERIA_A,24-25
bdbff2b5,255,Martín Payero,ARG,MF,Udinese,25-352,1998,2,2,155,1.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,10,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ITA-SERIA_A,24-25
01bb93d5,256,Nicolás Paz,ARG,MF,Como,19-355,2004,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,4,2,1,0.0,0.0,0.0,0.0,0.0,0.04,1.15,1.19,0.04,1.19,Matches,ITA-SERIA_A,24-25
3ca7254a,257,Pedro,ESP,FW,Lazio,37-031,1987,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
4a5a45c7,258,Lorenzo Pellegrini,ITA,MF,Roma,28-070,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,1,4,10,0.0,0.0,0.0,0.0,0.0,0.21,0.08,0.29,0.21,0.29,Matches,ITA-SERIA_A,24-25
c77be0cf,259,Pedro Pereira,POR,DF,Monza,26-219,1998,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
f7c491f1,260,Nehuén Pérez,ARG,DF,Udinese,24-065,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
53552942,261,Máximo Perrone,ARG,MF,Como,21-234,2003,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,ITA-SERIA_A,24-25
780e3631,262,Matteo Pessina,ITA,MF,Monza,27-129,1997,2,2,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
03f946ed,263,Andrea Petagna,ITA,FW,Monza,29-059,1995,2,2,151,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,1,7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ITA-SERIA_A,24-25
149c5f5d,264,Giuseppe Pezzella,ITA,DF,Empoli,26-273,1997,2,2,151,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,2,6,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,24-25
1cadaf34,265,Roberto Piccoli,ITA,FW,Cagliari,23-214,2001,2,2,165,1.8,1,0,1,1,0,0,0,0,0.8,0.8,0.0,0.8,4,4,11,0.55,0.0,0.55,0.55,0.55,0.46,0.0,0.46,0.46,0.46,Matches,ITA-SERIA_A,24-25
7cc89a5f,266,Nicholas Pierini,ITA,MF,Venezia,26-022,1998,2,0,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.13,0.04,0.13,Matches,ITA-SERIA_A,24-25
ec315772,267,Santiago Pierotti,ARG,FW,Lecce,23-147,2001,2,0,49,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.25,0.16,0.25,Matches,ITA-SERIA_A,24-25
c269463b,268,Balthazar Pierret,FRA,MF,Lecce,24-105,2000,2,2,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ITA-SERIA_A,24-25
08aa9cd1,269,Andrea Pinamonti,ITA,FW,Genoa,25-101,1999,1,1,67,0.7,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,1.34,0.0,1.34,1.34,1.34,0.12,0.07,0.19,0.12,0.19,Matches,ITA-SERIA_A,24-25
4f537cf7,270,Semuel Pizzignacco,ITA,GK,Monza,22-362,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
5e861944,271,Matteo Politano,ITA,MF,Napoli,31-025,1993,2,2,177,2.0,0,0,0,0,0,0,0,0,0.6,0.6,0.4,1.0,7,9,18,0.0,0.0,0.0,0.0,0.0,0.3,0.18,0.49,0.3,0.49,Matches,ITA-SERIA_A,24-25
2a6cd437,272,Marin Pongračić,CRO,DF,Fiorentina,26-352,1997,1,1,82,0.9,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,24-25
7f609bfc,273,Stefan Posch,AUT,DF,Bologna,27-106,1997,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,ITA-SERIA_A,24-25
d8363914,274,Matteo Prati,ITA,MF,Cagliari,20-244,2003,2,2,130,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,24-25
277da414,275,Ivan Provedel,ITA,GK,Lazio,30-164,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,24-25
1bf33a9a,276,Christian Pulisic,USA,"FW,MF",Milan,25-345,1998,2,2,157,1.7,1,0,1,1,0,0,0,0,1.4,1.4,0.4,1.8,13,6,17,0.57,0.0,0.57,0.57,0.57,0.8,0.21,1.01,0.8,1.01,Matches,ITA-SERIA_A,24-25
6b587d3d,277,Hamza Rafia,TUN,MF,Lecce,25-148,1999,2,2,145,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,2,9,9,0.0,0.0,0.0,0.0,0.0,0.06,0.3,0.37,0.06,0.37,Matches,ITA-SERIA_A,24-25
ce1a6c7e,278,Antonio Raimondo,ITA,FW,Venezia,20-163,2004,2,0,50,0.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,0,5,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.58,Matches,ITA-SERIA_A,24-25
ef3c876b,279,Ylber Ramadani,ALB,MF,Lecce,28-138,1996,2,2,165,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,2,7,1,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,Matches,ITA-SERIA_A,24-25
8c63fae5,280,Luca Ranieri,ITA,DF,Fiorentina,25-127,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,ITA-SERIA_A,24-25
