id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
61efb926,241,Alberto Dossena,ITA,DF,Cagliari,24,1998,35,2977,85,87.0,33.1,33,88,30,2,34,1,1.0,36,51,-15,-0.45,1.78,36.5,43.5,-7.0,-0.21,0.72,Matches,ITA-SERIA_A,23-24
620922ed,242,Radu Drăgușin,ROU,DF,Genoa,21,2002,19,1710,90,50.0,19.0,19,90,19,0,,0,1.11,20,24,-4,-0.21,-0.42,15.8,19.0,-3.2,-0.17,0.04,Matches,ITA-SERIA_A,23-24
79ca3e23,243,Ondrej Duda,SVK,MF,Hellas Verona,28,1994,32,2456,77,71.8,27.3,29,83,16,3,20,1,1.13,31,36,-5,-0.18,0.56,26.1,32.9,-6.7,-0.25,0.12,Matches,ITA-SERIA_A,23-24
481c9ece,244,Denzel Dumfries,NED,DF,Inter,27,1996,31,1639,53,47.9,18.2,19,72,5,12,23,3,2.35,46,13,33,1.81,0.09,36.6,14.0,22.6,1.24,0.01,Matches,ITA-SERIA_A,23-24
528492ea,245,Alfred Duncan,GHA,MF,Fiorentina,30,1993,30,1888,63,55.2,21.0,24,75,6,6,16,7,1.63,35,25,10,0.48,0.18,29.5,23.9,5.5,0.26,0.38,Matches,ITA-SERIA_A,23-24
e0921a4f,246,Paulo Dybala,ARG,"FW,MF",Roma,29,1993,28,1959,70,57.3,21.8,25,75,7,3,24,1,1.79,45,27,18,0.83,0.77,32.8,21.8,11.0,0.51,0.59,Matches,ITA-SERIA_A,23-24
dbfa4f16,247,Festy Ebosele,IRL,DF,Udinese,20,2002,31,1700,55,49.7,18.9,20,70,4,11,27,6,0.9,20,29,-9,-0.48,-0.11,22.0,24.8,-2.8,-0.15,0.23,Matches,ITA-SERIA_A,23-24
9ba7b4fa,248,Enzo Ebosse,CMR,DF,Udinese,24,1999,1,8,8,0.2,0.1,0,,0,1,8,0,1.0,0,0,0,0.0,0.42,0.1,0.4,-0.3,-3.61,-3.36,Matches,ITA-SERIA_A,23-24
6af30900,249,Tyronne Ebuehi,NGA,DF,Empoli,27,1995,15,1099,73,32.1,12.2,11,84,10,4,43,7,0.8,5,15,-10,-0.82,-0.24,11.8,17.9,-6.1,-0.5,-0.09,Matches,ITA-SERIA_A,23-24
a9202def,250,Éderson,BRA,MF,Atalanta,24,1999,36,2869,80,83.9,31.9,32,85,24,4,38,1,1.75,54,38,16,0.5,-1.78,44.5,34.4,10.1,0.32,-0.76,Matches,ITA-SERIA_A,23-24
76b2817e,251,Kingsley Ehizibue,NED,DF,Udinese,28,1995,23,955,42,27.9,10.6,11,63,0,12,22,1,0.87,9,15,-6,-0.57,-0.2,8.9,13.9,-5.0,-0.47,-0.29,Matches,ITA-SERIA_A,23-24
e18cf8f1,252,Victor Ehuwa Eletu,NGA,MF,Milan,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
c20892ee,253,Emmanuel Ekong,SWE,FW,Empoli,21,2002,1,5,5,0.1,0.1,0,,0,1,5,0,0.0,0,0,0,0.0,0.66,0.0,0.1,-0.1,-1.71,-1.28,Matches,ITA-SERIA_A,23-24
7afbd2c3,254,Caleb Ekuban,GHA,FW,Genoa,29,1994,29,1131,39,33.1,12.6,10,70,1,19,22,2,1.28,15,15,0,0.0,0.0,14.0,16.9,-2.8,-0.23,-0.06,Matches,ITA-SERIA_A,23-24
41e390ae,255,Emanuele Elia,ITA,DF,Salernitana,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
cf007308,256,Elif Elmas,MKD,"FW,MF",Napoli,23,1999,11,339,31,9.9,3.8,4,54,0,7,17,3,1.64,3,5,-2,-0.53,-0.79,3.3,4.8,-1.4,-0.39,-1.1,Matches,ITA-SERIA_A,23-24
0fee6bda,257,Martin Erlic,CRO,DF,Sassuolo,25,1998,32,2618,82,76.5,29.1,31,83,22,1,45,3,0.91,38,47,-9,-0.31,2.27,32.6,41.5,-8.9,-0.31,1.13,Matches,ITA-SERIA_A,23-24
75118ebf,258,Sebastian Esposito,AUS,DF,Lecce,18,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f97f9188,259,Giovanni Fabbian,ITA,"MF,FW",Bologna,20,2003,27,1057,39,30.9,11.7,11,73,2,16,16,11,2.0,17,12,5,0.43,-0.22,16.7,12.5,4.2,0.36,0.1,Matches,ITA-SERIA_A,23-24
366be751,260,Nicolò Fagioli,ITA,MF,Juventus,22,2001,8,437,55,12.8,4.9,4,74,0,4,36,2,1.88,8,4,4,0.82,0.25,5.1,3.4,1.7,0.35,-0.35,Matches,ITA-SERIA_A,23-24
3a33f528,261,Matteo Falasca,ITA,DF,Sassuolo,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
9f5a610b,262,Wladimiro Falcone,ITA,GK,Lecce,28,1995,38,3420,90,100.0,38.0,38,90,38,0,,0,1.0,32,54,-22,-0.58,,43.1,53.3,-10.2,-0.27,,Matches,ITA-SERIA_A,23-24
aae9d04a,263,Davide Faraoni,ITA,DF,Hellas Verona,31,1991,11,602,55,17.6,6.7,7,69,1,4,30,3,0.45,3,11,-8,-1.2,-1.04,4.6,8.3,-3.8,-0.56,-0.34,Matches,ITA-SERIA_A,23-24
aae9d04a,264,Davide Faraoni,ITA,DF,Fiorentina,31,1991,8,392,49,11.5,4.4,4,81,2,4,17,11,1.38,7,8,-1,-0.23,-0.71,5.9,7.1,-1.2,-0.28,-0.43,Matches,ITA-SERIA_A,23-24
4c1e579e,265,Giacomo Faticanti,ITA,MF,Lecce,19,2004,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4e358a2d,266,Federico Fazio,ARG,DF,Salernitana,36,1987,17,1355,80,39.6,15.1,15,87,12,2,27,8,0.61,15,31,-16,-1.06,0.38,9.6,31.2,-21.7,-1.44,-0.46,Matches,ITA-SERIA_A,23-24
06b08c45,267,Jacopo Fazzini,ITA,MF,Empoli,20,2003,31,1232,40,36.0,13.7,14,65,2,17,19,1,1.0,11,23,-12,-0.88,-0.34,15.7,19.9,-4.2,-0.31,0.2,Matches,ITA-SERIA_A,23-24
ee64a822,268,Lewis Ferguson,SCO,MF,Bologna,23,1999,31,2712,87,79.3,30.1,31,87,25,0,,0,1.87,41,24,17,0.56,-0.07,37.6,28.9,8.8,0.29,0.02,Matches,ITA-SERIA_A,23-24
f1253f46,269,Saná Fernandes,POR,MF,Lazio,17,2006,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
6db5588e,270,Tommaso Ferrari,ITA,DF,Salernitana,18,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
da69a0ef,271,Andrea Ferraris,ITA,MF,Monza,20,2003,1,10,10,0.3,0.1,0,,0,1,10,10,0.0,0,0,0,0.0,0.32,0.0,0.0,0.0,0.0,0.44,Matches,ITA-SERIA_A,23-24
fb37a645,272,João Ferreira,POR,DF,Udinese,22,2001,35,1822,52,53.3,20.2,18,80,11,17,22,2,1.0,25,31,-6,-0.3,0.27,20.8,28.3,-7.5,-0.37,-0.23,Matches,ITA-SERIA_A,23-24
6411925d,273,Seydou Fini,ITA,"DF,FW",Genoa,17,2006,3,35,12,1.0,0.4,0,,0,3,12,12,0.33,0,2,-2,-5.14,-5.2,1.1,0.3,0.8,1.94,2.15,Matches,ITA-SERIA_A,23-24
a2565f79,274,Vincenzo Fiorillo,ITA,GK,Salernitana,33,1990,4,360,90,10.5,4.0,4,90,4,0,,22,0.6,8,10,-2,-0.5,0.88,3.5,9.2,-5.7,-1.43,-0.3,Matches,ITA-SERIA_A,23-24
e288d4b3,275,Alessandro Florenzi,ITA,DF,Milan,32,1991,31,1732,56,50.6,19.2,19,79,11,12,19,5,1.84,35,23,12,0.62,-0.18,34.2,26.2,8.0,0.42,-0.26,Matches,ITA-SERIA_A,23-24
c391a179,276,Michael Folorunsho,ITA,"MF,FW",Hellas Verona,25,1998,34,2781,82,81.3,30.9,33,84,18,1,8,0,0.91,28,43,-15,-0.49,-0.77,30.1,39.2,-9.1,-0.3,-0.08,Matches,ITA-SERIA_A,23-24
ed336580,277,Niccolò Fortini,ITA,MF,Fiorentina,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
71dac2c2,278,Pierluigi Frattali,ITA,GK,Frosinone,37,1985,0,,,0.0,0.0,0,,0,0,,34,0.0,1,3,-2,,,,,,,,Matches,ITA-SERIA_A,23-24
2a7d27c1,279,Davide Frattesi,ITA,MF,Inter,23,1999,32,955,30,27.9,10.6,6,76,2,26,19,4,2.38,26,8,18,1.7,-0.09,24.2,12.9,11.3,1.06,-0.24,Matches,ITA-SERIA_A,23-24
f4d60499,280,Morten Frendrup,DEN,MF,Genoa,22,2001,37,3145,85,92.0,34.9,36,87,31,1,20,0,1.24,40,43,-3,-0.09,-1.07,31.5,39.0,-7.5,-0.21,-0.32,Matches,ITA-SERIA_A,23-24
98d2c2c4,281,Remo Freuler,SUI,MF,Bologna,31,1992,32,2624,82,76.7,29.2,30,85,20,2,35,2,1.88,46,22,24,0.82,1.05,37.8,27.7,10.1,0.35,0.26,Matches,ITA-SERIA_A,23-24
95d9f4dd,282,Alessio Furlanetto,ITA,GK,Lazio,21,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f83f6de1,283,Gerardo Fusco,ITA,FW,Salernitana,18,2005,1,15,15,0.4,0.2,0,,0,1,15,2,0.0,1,0,1,6.0,7.32,0.4,0.0,0.4,2.49,3.67,Matches,ITA-SERIA_A,23-24
c235e803,284,Matteo Gabbia,ITA,DF,Milan,23,1999,18,1275,71,37.3,14.2,14,82,10,4,33,1,2.0,32,19,13,0.92,0.33,27.3,15.7,11.6,0.82,0.44,Matches,ITA-SERIA_A,23-24
3b387cc7,285,Gianluca Gaetano,ITA,"FW,MF",Cagliari,23,2000,11,745,68,21.8,8.3,10,72,3,1,29,3,1.45,9,9,0,0.0,0.87,8.5,6.2,2.2,0.27,0.73,Matches,ITA-SERIA_A,23-24
3b387cc7,286,Gianluca Gaetano,ITA,MF,Napoli,23,2000,9,161,18,4.7,1.8,1,55,0,8,13,10,1.56,3,3,0,0.0,-0.19,3.7,2.1,1.6,0.9,0.31,Matches,ITA-SERIA_A,23-24
ce30bfc8,287,Roberto Gagliardini,ITA,"MF,DF",Monza,29,1994,33,2360,72,69.0,26.2,29,79,18,4,21,2,1.12,28,37,-9,-0.34,-0.09,30.8,39.4,-8.6,-0.33,0.37,Matches,ITA-SERIA_A,23-24
dd403465,288,Pablo Galdames Millán,CHI,"MF,DF",Genoa,26,1996,2,11,6,0.3,0.1,0,,0,2,6,13,0.0,0,2,-2,-16.36,-16.42,0.4,0.4,0.0,0.0,0.19,Matches,ITA-SERIA_A,23-24
c74d63ac,289,Antonino Gallo,ITA,DF,Lecce,23,2000,35,2490,71,72.8,27.7,30,78,13,5,31,3,1.03,21,41,-20,-0.72,-0.53,32.6,37.4,-4.7,-0.17,0.36,Matches,ITA-SERIA_A,23-24
ff2ad9bb,290,Giovanni Garofani,ITA,GK,Juventus,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
1ceeae3e,291,Luca Garritano,ITA,"MF,DF",Frosinone,29,1994,12,485,40,14.2,5.4,5,67,0,7,21,25,1.17,8,9,-1,-0.19,0.55,6.5,7.7,-1.2,-0.23,0.1,Matches,ITA-SERIA_A,23-24
50ddae52,292,Tito Gasperini,ITA,GK,Bologna,17,2006,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
18dd3219,293,Federico Gatti,ITA,DF,Juventus,25,1998,32,2637,82,77.1,29.3,30,85,23,2,42,5,1.91,36,27,9,0.31,-1.3,42.4,23.7,18.7,0.64,-0.03,Matches,ITA-SERIA_A,23-24
986693ed,294,Francesco Gelli,ITA,"MF,DF",Frosinone,26,1996,27,1561,58,45.6,17.3,16,86,9,11,17,2,0.93,22,40,-18,-1.04,-0.7,22.3,26.4,-4.1,-0.24,0.14,Matches,ITA-SERIA_A,23-24
53e494ec,295,Luca Gemello,ITA,GK,Torino,23,2000,2,180,90,5.3,2.0,2,90,2,0,,35,0.0,0,5,-5,-2.5,-2.64,1.5,4.1,-2.6,-1.32,-1.4,Matches,ITA-SERIA_A,23-24
822ed0ec,296,Valentin Gendrey,FRA,DF,Lecce,23,2000,37,3044,82,89.0,33.8,35,86,26,2,25,0,1.03,28,42,-14,-0.41,1.5,38.4,46.1,-7.7,-0.23,0.38,Matches,ITA-SERIA_A,23-24
14aac43e,297,Farés Ghedjemis,FRA,"FW,MF",Frosinone,20,2002,6,182,30,5.3,2.0,1,62,0,5,24,11,0.83,2,3,-1,-0.49,0.17,2.8,3.3,-0.5,-0.23,0.09,Matches,ITA-SERIA_A,23-24
e08ac719,298,Lautaro Gianetti,ARG,DF,Udinese,29,1993,7,630,90,18.4,7.0,7,90,7,0,,9,1.29,5,7,-2,-0.29,0.17,6.2,7.7,-1.5,-0.21,0.06,Matches,ITA-SERIA_A,23-24
9c435456,299,Mario Gila,ESP,DF,Lazio,22,2000,21,1809,86,52.9,20.1,21,86,16,0,,13,1.62,25,18,7,0.35,0.18,24.5,20.3,4.1,0.2,0.18,Matches,ITA-SERIA_A,23-24
548bd0de,300,Gvidas Gineitis,LTU,MF,Torino,19,2004,14,538,38,15.7,6.0,4,85,2,10,20,15,1.5,6,8,-2,-0.33,-0.4,5.4,8.0,-2.6,-0.43,-0.52,Matches,ITA-SERIA_A,23-24
6ced606e,301,Francesco Gioielli,ITA,MF,Napoli,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
16ceb862,302,Olivier Giroud,FRA,FW,Milan,36,1986,35,2363,68,69.1,26.3,28,77,10,7,28,1,1.89,58,28,30,1.14,1.4,47.0,29.1,18.0,0.68,0.45,Matches,ITA-SERIA_A,23-24
011d370e,303,Saba Goglichidze,GEO,DF,Empoli,19,2004,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4b029b31,304,Edoardo Goldaniga,ITA,DF,Cagliari,29,1993,13,1011,78,29.6,11.2,12,83,7,1,19,8,1.08,14,17,-3,-0.27,0.59,13.7,15.3,-1.5,-0.14,0.24,Matches,ITA-SERIA_A,23-24
d80b24a7,305,Lovro Golič,SVN,DF,Roma,17,2006,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f0f7f62f,306,Pierluigi Gollini,ITA,GK,Napoli,28,1995,7,630,90,18.4,7.0,7,90,7,0,,22,1.43,6,8,-2,-0.29,-0.58,8.1,6.0,2.2,0.31,-0.37,Matches,ITA-SERIA_A,23-24
6e4df551,307,Papu Gómez,ARG,"MF,FW",Monza,35,1988,2,41,21,1.2,0.5,0,,0,2,21,0,3.0,1,0,1,2.2,2.54,2.0,0.9,1.1,2.37,2.85,Matches,ITA-SERIA_A,23-24
1d50130f,308,Iron Gomis,FRA,MF,Salernitana,23,1999,5,134,27,3.9,1.5,1,45,0,4,22,7,0.4,0,4,-4,-2.69,-1.45,1.9,3.4,-1.6,-1.05,0.11,Matches,ITA-SERIA_A,23-24
98d51c94,309,Diego González,PAR,FW,Lazio,20,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f025eade,310,Joan Gonzàlez,ESP,MF,Lecce,21,2002,29,1291,45,37.7,14.3,13,70,4,16,24,8,0.97,15,23,-8,-0.56,0.03,18.6,19.6,-1.1,-0.08,0.31,Matches,ITA-SERIA_A,23-24
2374aaca,311,Nicolás González,ARG,FW,Fiorentina,25,1998,29,1913,66,55.9,21.3,21,80,13,8,29,1,1.41,36,28,8,0.38,-0.04,29.8,23.7,6.1,0.29,0.44,Matches,ITA-SERIA_A,23-24
d6daf00a,312,Stefano Gori,ITA,GK,Monza,27,1996,0,,,,,0,,0,0,,37,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
6cc97b6a,313,Alberto Grassi,ITA,MF,Empoli,28,1995,27,1807,67,52.8,20.1,22,77,9,5,22,5,1.0,15,28,-13,-0.65,0.02,19.2,22.9,-3.7,-0.18,0.55,Matches,ITA-SERIA_A,23-24
959762fc,314,Salvati Gregorio,ITA,GK,Salernitana,18,2005,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
e49193cf,315,Gabriele Guarino,ITA,DF,Empoli,19,2004,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
29c5932d,316,Niccolò Guccione,ITA,DF,Salernitana,17,2006,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
5ea8ef20,317,Mattéo Guendouzi,FRA,MF,Lazio,24,1999,33,2367,72,69.2,26.3,27,83,17,6,22,0,1.67,34,28,6,0.23,-0.11,32.2,30.7,1.5,0.06,-0.2,Matches,ITA-SERIA_A,23-24
fa502d6d,318,Tomasso Guercio,POL,DF,Inter,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
e04dca4a,319,Axel Guessand,FRA,DF,Udinese,18,2004,1,45,45,1.3,0.5,0,,0,1,45,12,1.0,0,0,0,0.0,0.43,0.4,0.8,-0.4,-0.81,-0.55,Matches,ITA-SERIA_A,23-24
b79858d5,320,Albert Guðmundsson,ISL,"FW,MF",Genoa,26,1997,35,3016,86,88.2,33.5,34,88,26,1,24,0,1.34,40,37,3,0.09,0.76,31.9,35.9,-4.0,-0.12,0.58,Matches,ITA-SERIA_A,23-24
f9758dae,321,Emmanuel Gyasi,GHA,"DF,FW",Empoli,29,1994,33,1879,57,54.9,20.9,21,80,13,12,16,4,0.97,17,25,-8,-0.38,0.61,19.0,26.5,-7.5,-0.36,0.18,Matches,ITA-SERIA_A,23-24
0be276c6,322,Norbert Gyömbér,SVK,DF,Salernitana,31,1992,22,1760,80,51.5,19.6,20,82,14,2,58,3,0.55,16,41,-25,-1.28,0.02,14.9,34.7,-19.8,-1.01,0.3,Matches,ITA-SERIA_A,23-24
fa449bba,323,Nicolas Haas,SUI,MF,Empoli,27,1996,1,90,90,2.6,1.0,1,90,1,0,,1,0.0,0,2,-2,-2.0,-1.38,1.0,2.0,-1.0,-1.02,-0.6,Matches,ITA-SERIA_A,23-24
7f70fab7,324,Hamza Haoudi,ITA,MF,Frosinone,22,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
c8d7131c,325,Ridgeciano Haps,SUR,DF,Genoa,30,1993,16,773,48,22.6,8.6,7,85,2,9,20,13,1.06,7,9,-2,-0.23,-0.3,9.6,7.1,2.4,0.28,0.61,Matches,ITA-SERIA_A,23-24
65fd099c,326,Abdou Harroui,NED,"MF,FW",Frosinone,25,1998,18,1019,57,29.8,11.3,13,70,0,5,22,2,0.67,15,29,-14,-1.24,-0.82,13.8,18.4,-4.5,-0.4,-0.12,Matches,ITA-SERIA_A,23-24
ab4f1aa9,327,Luis Hasa,ITA,MF,Juventus,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
3b333ac3,328,Hans Hateboer,NED,DF,Atalanta,29,1994,23,1113,48,32.5,12.4,10,77,7,13,26,7,1.83,24,16,8,0.65,-0.21,18.2,15.7,2.5,0.2,-0.35,Matches,ITA-SERIA_A,23-24
78a3c38e,329,Pantelis Hatzidiakos,GRE,DF,Cagliari,26,1997,13,856,66,25.0,9.5,13,66,2,0,,17,0.54,6,19,-13,-1.37,-0.91,9.9,12.6,-2.6,-0.28,0.04,Matches,ITA-SERIA_A,23-24
f8342731,330,Silvan Hefti,SUI,"MF,DF",Genoa,25,1997,6,114,19,3.3,1.3,1,58,0,5,11,11,0.5,1,8,-7,-5.53,-5.72,0.8,2.3,-1.5,-1.21,-1.06,Matches,ITA-SERIA_A,23-24
d7918b13,331,Liam Henderson,SCO,MF,Empoli,27,1996,1,5,5,0.1,0.1,0,,0,1,5,0,0.0,0,0,0,0.0,0.66,0.0,0.1,-0.1,-1.71,-1.28,Matches,ITA-SERIA_A,23-24
a2d9f138,332,Matheus Henrique,BRA,MF,Sassuolo,25,1997,31,2501,81,73.1,27.8,27,89,22,4,26,0,0.84,28,55,-27,-0.97,-0.48,27.1,45.1,-17.9,-0.65,-0.27,Matches,ITA-SERIA_A,23-24
9ef42479,333,Thomas Henry,FRA,FW,Hellas Verona,28,1994,18,334,19,9.8,3.7,2,56,0,16,14,8,0.89,3,2,1,0.27,0.68,4.3,5.1,-0.9,-0.23,0.05,Matches,ITA-SERIA_A,23-24
d4c9725f,334,Theo Hernández,FRA,DF,Milan,25,1997,32,2791,87,81.6,31.0,31,89,26,1,23,0,2.13,70,42,28,0.9,1.05,56.7,36.7,20.0,0.64,0.53,Matches,ITA-SERIA_A,23-24
12806697,335,Isak Hien,SWE,DF,Hellas Verona,24,1999,10,864,86,25.3,9.6,9,89,8,1,61,0,0.8,7,11,-4,-0.42,-0.1,9.2,9.1,0.0,0.0,0.38,Matches,ITA-SERIA_A,23-24
12806697,336,Isak Hien,SWE,DF,Atalanta,24,1999,16,937,59,27.4,10.4,9,90,9,7,18,1,1.94,22,11,11,1.06,0.37,17.9,11.5,6.5,0.62,0.25,Matches,ITA-SERIA_A,23-24
c2357b65,337,Emil Holm,SWE,DF,Atalanta,23,2000,22,947,43,27.7,10.5,12,63,2,10,19,8,1.86,23,12,11,1.05,0.35,18.8,11.2,7.6,0.72,0.39,Matches,ITA-SERIA_A,23-24
b85bf253,338,Martin Hongla,CMR,MF,Hellas Verona,25,1998,15,1084,72,31.7,12.0,12,83,9,3,28,4,0.8,8,12,-4,-0.33,0.01,10.7,13.6,-2.9,-0.24,0.06,Matches,ITA-SERIA_A,23-24
5b418e15,339,Sydney van Hooijdonk,NED,FW,Bologna,23,2000,9,212,24,6.2,2.4,2,67,0,7,11,10,1.0,2,2,0,0.0,-0.62,2.3,2.5,-0.2,-0.07,-0.37,Matches,ITA-SERIA_A,23-24
87278bce,340,Dean Huijsen,ESP,DF,Roma,18,2005,13,509,39,14.9,5.7,4,69,2,9,26,7,2.08,9,10,-1,-0.18,-0.8,5.6,7.1,-1.5,-0.26,-0.6,Matches,ITA-SERIA_A,23-24
87278bce,341,Dean Huijsen,ESP,DF,Juventus,18,2005,1,13,13,0.4,0.1,0,,0,1,13,14,3.0,0,0,0,0.0,-0.61,0.6,0.0,0.6,4.11,3.47,Matches,ITA-SERIA_A,23-24
2f3452eb,342,Elseid Hysaj,ALB,DF,Lazio,29,1994,22,1199,55,35.1,13.3,11,78,7,11,31,15,1.64,20,21,-1,-0.08,-0.52,15.6,17.7,-2.1,-0.16,-0.42,Matches,ITA-SERIA_A,23-24
f5c4fd91,343,Arijon Ibrahimović,GER,"FW,DF",Frosinone,17,2005,16,474,30,13.9,5.3,5,70,0,11,11,15,0.75,4,7,-3,-0.57,0.1,5.8,7.4,-1.7,-0.31,0.0,Matches,ITA-SERIA_A,23-24
1b70f53a,344,Hubert Idasiak,POL,GK,Napoli,21,2002,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
daa4c94c,345,Antonio Iervolino,ITA,MF,Salernitana,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
42eaa028,346,Jonathan Ikone,FRA,FW,Fiorentina,25,1998,28,1682,60,49.2,18.7,18,80,7,10,25,4,1.57,26,18,8,0.43,0.07,26.4,24.1,2.3,0.12,0.06,Matches,ITA-SERIA_A,23-24
c6db4f29,347,Chukwubuikem Ikwuemesi,NGA,FW,Salernitana,21,2001,25,1061,42,31.0,11.8,11,71,2,14,20,6,0.56,11,26,-15,-1.27,0.02,11.8,24.3,-12.5,-1.06,0.14,Matches,ITA-SERIA_A,23-24
bb376bed,348,Ivan Ilić,SRB,MF,Torino,22,2001,31,2098,68,61.3,23.3,25,81,16,6,14,1,1.26,23,23,0,0.0,0.0,23.8,24.0,-0.2,-0.01,-0.04,Matches,ITA-SERIA_A,23-24
a06526cf,349,Mihajlo Ilić,SRB,DF,Bologna,20,2003,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
ba492306,350,Samuel Iling-Junior,ENG,"DF,MF",Juventus,19,2003,24,810,34,23.7,9.0,4,84,2,20,24,14,1.75,18,10,8,0.89,0.37,12.8,8.1,4.7,0.52,-0.17,Matches,ITA-SERIA_A,23-24
a47c6309,351,Emirhan İlkhan,TUR,MF,Torino,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4431aed2,352,Ciro Immobile,ITA,FW,Lazio,33,1990,31,1652,53,48.3,18.4,21,69,5,10,20,1,1.42,22,24,-2,-0.11,-0.72,23.7,23.4,0.3,0.02,-0.2,Matches,ITA-SERIA_A,23-24
0472ad0a,353,Gabriele Indragoli,ITA,DF,Empoli,19,2004,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
546c7f68,354,Gino Infantino,ARG,MF,Fiorentina,20,2003,6,96,16,2.8,1.1,0,,0,6,16,32,2.17,2,2,0,0.0,-0.41,1.8,2.0,-0.1,-0.11,-0.21,Matches,ITA-SERIA_A,23-24
5715bb71,355,Gustav Isaksen,DEN,FW,Lazio,22,2001,28,1074,38,31.4,11.9,12,62,0,16,21,8,1.61,17,13,4,0.34,0.11,14.2,13.9,0.2,0.02,-0.15,Matches,ITA-SERIA_A,23-24
6b635f5c,356,Ardian Ismajli,ALB,DF,Empoli,26,1996,26,2045,79,59.8,22.7,23,85,20,3,27,3,0.92,21,30,-9,-0.4,0.65,24.0,26.3,-2.3,-0.1,0.84,Matches,ITA-SERIA_A,23-24
89976232,357,Armando Izzo,ITA,DF,Monza,31,1992,23,1650,72,48.2,18.3,20,81,13,3,8,4,1.13,17,25,-8,-0.44,-0.23,18.4,25.0,-6.6,-0.36,0.16,Matches,ITA-SERIA_A,23-24
4cdcbc14,358,Filip Jagiełło,POL,MF,Genoa,25,1997,2,33,17,1.0,0.4,0,,0,2,17,13,1.5,0,0,0,0.0,0.0,0.1,0.6,-0.5,-1.41,-1.24,Matches,ITA-SERIA_A,23-24
1ea5f91c,359,Jakub Jankto,CZE,"MF,FW",Cagliari,27,1996,18,872,48,25.5,9.7,13,61,0,5,16,11,1.22,11,18,-7,-0.72,-0.05,10.4,13.1,-2.8,-0.28,0.03,Matches,ITA-SERIA_A,23-24
79083382,360,Juan Jesus,BRA,DF,Napoli,32,1991,24,2116,88,61.9,23.5,23,90,20,1,52,6,1.33,27,29,-2,-0.09,-0.71,36.6,23.5,13.2,0.56,-0.12,Matches,ITA-SERIA_A,23-24
faa13947,361,Alejandro Jiménez,ESP,DF,Milan,18,2005,3,68,23,2.0,0.8,0,,0,3,23,13,3.0,1,0,1,1.32,0.63,0.6,0.8,-0.2,-0.26,-0.82,Matches,ITA-SERIA_A,23-24
