id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
b5bf1770,294,Lyanco,BRA,DF,Torino,21,1997,1.0,0,0,0,1,1,0,0,4,1,0,0,0,10,1,2,33.3,Matches,ITA-SERIA_A,18-19
b5bf1770,295,Lyanco,BRA,DF,Bologna,21,1997,12.4,2,1,1,11,3,2,0,22,18,0,0,0,103,28,27,50.9,Matches,ITA-SERIA_A,18-19
5efc5389,296,Charalambos Lykogiannis,GRE,DF,Cagliari,24,1993,9.2,1,0,0,9,1,1,41,19,8,0,0,0,42,13,12,52.0,Matches,ITA-SERIA_A,18-19
ed6ea4d9,297,Darwin Machís,VEN,"FW,MF",Udinese,25,1993,5.1,2,0,0,7,12,0,22,2,6,0,0,0,24,4,9,30.8,Matches,ITA-SERIA_A,18-19
07767f42,298,Francesco Magnanelli,ITA,MF,Sassuolo,33,1984,20.7,4,1,1,37,39,0,2,24,33,0,2,0,142,16,22,42.1,Matches,ITA-SERIA_A,18-19
cce9f582,299,Giangiacomo Magnani,ITA,DF,Sassuolo,22,1995,16.8,2,0,0,20,11,0,0,16,9,0,0,0,59,29,21,58.0,Matches,ITA-SERIA_A,18-19
02febfdc,300,Raffaele Maiello,ITA,MF,Frosinone,27,1991,22.7,4,0,0,11,39,0,29,30,27,0,0,0,183,11,13,45.8,Matches,ITA-SERIA_A,18-19
3d936ba9,301,Domenico Maietta,ITA,DF,Empoli,35,1982,19.0,5,0,0,18,4,1,7,24,15,0,2,0,106,30,18,62.5,Matches,ITA-SERIA_A,18-19
16b9d5cf,302,Nikola Maksimović,SRB,DF,Napoli,26,1991,15.3,4,0,0,11,17,2,0,28,13,0,0,0,77,25,34,42.4,Matches,ITA-SERIA_A,18-19
d6a889ea,303,Kévin Malcuit,MAR,DF,Napoli,27,1991,20.1,3,0,0,24,22,3,97,44,31,0,0,0,129,18,30,37.5,Matches,ITA-SERIA_A,18-19
5aa53281,304,Gianluca Mancini,ITA,DF,Atalanta,22,1996,25.0,5,0,0,36,14,2,3,48,30,0,1,0,140,71,43,62.3,Matches,ITA-SERIA_A,18-19
c7259b83,305,Rolando Mandragora,ITA,MF,Udinese,21,1997,32.4,8,1,0,46,40,1,49,43,35,0,0,0,154,49,45,52.1,Matches,ITA-SERIA_A,18-19
afa0d4e0,306,Mario Mandžukić,CRO,FW,Juventus,32,1986,22.4,4,0,0,35,34,8,20,13,25,1,0,0,62,67,53,55.8,Matches,ITA-SERIA_A,18-19
c707411f,307,Kostas Manolas,GRE,DF,Roma,27,1991,25.8,6,0,0,30,20,1,1,50,24,0,0,0,136,64,30,68.1,Matches,ITA-SERIA_A,18-19
7f50c23b,308,Juan Manuel Valencia,COL,FW,Bologna,20,1998,0.3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,18-19
7a20d90a,309,Iván Marcano,ESP,DF,Roma,31,1987,9.0,0,0,0,10,4,0,14,24,4,0,0,0,51,28,13,68.3,Matches,ITA-SERIA_A,18-19
f794b426,310,Federico Marchetti,ITA,GK,Genoa,35,1983,4.0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,Matches,ITA-SERIA_A,18-19
8650af85,311,Gian Marco Ferrari,ITA,DF,Sassuolo,26,1992,31.0,9,0,0,38,25,0,11,36,23,0,1,0,136,61,29,67.8,Matches,ITA-SERIA_A,18-19
f0021247,312,João Mário,POR,"MF,FW",Inter,25,1993,12.0,2,0,0,13,23,0,33,6,16,0,0,0,78,5,6,45.5,Matches,ITA-SERIA_A,18-19
cdf65d12,313,Marlon,BRA,DF,Sassuolo,22,1995,16.8,4,1,1,19,8,0,7,24,18,0,0,0,82,21,29,42.0,Matches,ITA-SERIA_A,18-19
f7036e1c,314,Lautaro Martínez,ARG,"FW,MF",Inter,20,1997,14.9,4,0,0,27,42,3,12,3,5,0,0,0,40,33,49,40.2,Matches,ITA-SERIA_A,18-19
d4535821,315,Adam Marušić,MNE,DF,Lazio,25,1992,23.5,2,1,0,31,18,2,56,24,15,0,1,0,111,31,26,54.4,Matches,ITA-SERIA_A,18-19
e0314d87,316,Andrea Masiello,ITA,DF,Atalanta,32,1986,20.4,5,0,0,15,18,2,4,44,14,1,1,1,137,34,18,65.4,Matches,ITA-SERIA_A,18-19
a6fc1a22,317,Luca Matarese,ITA,FW,Frosinone,20,1998,0.2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0,Matches,ITA-SERIA_A,18-19
58d97e77,318,Alessandro Matri,ITA,FW,Sassuolo,33,1984,6.7,3,0,0,6,5,10,4,4,1,0,0,0,19,7,22,24.1,Matches,ITA-SERIA_A,18-19
fba81826,319,Federico Mattiello,ITA,"DF,FW",Bologna,23,1995,14.8,2,1,0,16,12,1,71,20,20,0,0,0,69,16,27,37.2,Matches,ITA-SERIA_A,18-19
c0cddebe,320,Blaise Matuidi,FRA,MF,Juventus,31,1987,26.9,5,0,0,34,25,7,34,26,33,0,0,0,141,24,36,40.0,Matches,ITA-SERIA_A,18-19
644faf10,321,José Mauri,ITA,MF,Milan,22,1996,2.3,0,0,0,5,4,0,0,5,4,0,0,0,13,2,4,33.3,Matches,ITA-SERIA_A,18-19
30144daa,322,Stephy Mavididi,ENG,FW,Juventus,20,1998,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,18-19
dc61b402,323,Luca Mazzitelli,ITA,MF,Genoa,22,1995,3.6,3,0,0,13,5,0,7,6,2,0,0,0,34,10,12,45.5,Matches,ITA-SERIA_A,18-19
cfbf9881,324,Ibrahima Mbaye,SEN,DF,Bologna,23,1994,22.3,6,0,0,35,22,1,14,19,32,0,0,0,113,36,45,44.4,Matches,ITA-SERIA_A,18-19
54ab361e,325,Levan Mchedlidze,GEO,FW,Empoli,28,1990,2.3,1,0,0,5,2,0,0,0,1,0,0,0,4,5,10,33.3,Matches,ITA-SERIA_A,18-19
97e2aa67,326,Iuri Medeiros,POR,"MF,FW",Genoa,24,1994,1.2,0,0,0,1,2,0,4,0,2,0,0,0,6,1,1,50.0,Matches,ITA-SERIA_A,18-19
714ffae7,327,Nicky Medja,SUI,"FW,MF",Fiorentina,18,2000,0.5,1,0,0,1,0,1,0,0,0,0,0,0,3,1,3,25.0,Matches,ITA-SERIA_A,18-19
2ec0f902,328,Riccardo Meggiorini,ITA,FW,Chievo,32,1985,17.2,6,0,0,34,55,11,23,8,13,1,0,0,50,90,62,59.2,Matches,ITA-SERIA_A,18-19
5cec2c74,329,Soualiho Meïté,FRA,MF,Torino,24,1994,29.5,7,1,0,61,52,1,14,29,21,0,1,0,210,82,107,43.4,Matches,ITA-SERIA_A,18-19
9413b19f,330,Alex Meret,ITA,GK,Napoli,21,1997,12.8,0,1,0,2,4,0,0,0,0,0,1,0,21,2,0,100.0,Matches,ITA-SERIA_A,18-19
89b2c8a9,331,Dries Mertens,BEL,FW,Napoli,31,1987,25.0,1,0,0,32,28,13,75,13,11,0,0,0,66,6,16,27.3,Matches,ITA-SERIA_A,18-19
259deea9,332,Petar Mićin,SRB,MF,Udinese,19,1998,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
bee704fc,333,Nikola Milenković,SRB,DF,Fiorentina,20,1997,33.4,8,1,1,60,19,2,21,48,40,0,0,0,144,107,66,61.8,Matches,ITA-SERIA_A,18-19
85613cf0,334,Arkadiusz Milik,POL,FW,Napoli,24,1994,26.6,4,0,0,43,27,16,5,3,9,0,0,0,47,43,67,39.1,Matches,ITA-SERIA_A,18-19
4e6dbac4,335,Sergej Milinković-Savić,SRB,MF,Lazio,23,1995,26.6,7,1,0,60,33,12,35,27,28,0,0,0,187,109,91,54.5,Matches,ITA-SERIA_A,18-19
9fa26bc2,336,Vanja Milinković-Savić,SRB,GK,SPAL,21,1997,1.8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
6817095b,337,Vincenzo Millico,ITA,MF,Torino,17,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
aa51343f,338,Kevin Mirallas,BEL,"FW,MF",Fiorentina,30,1987,14.4,2,0,0,16,25,4,61,4,7,0,0,0,62,9,15,37.5,Matches,ITA-SERIA_A,18-19
314f2124,339,Miranda,BRA,DF,Inter,33,1984,12.9,3,0,0,19,9,1,0,14,7,0,2,0,67,23,15,60.5,Matches,ITA-SERIA_A,18-19
30223b33,340,Antonio Mirante,ITA,GK,Roma,35,1983,11.0,0,0,0,1,2,0,0,0,0,0,1,0,14,1,1,50.0,Matches,ITA-SERIA_A,18-19
331c0a43,341,Simone Missiroli,ITA,MF,SPAL,32,1986,30.5,9,0,0,30,55,0,14,46,43,0,0,0,191,67,64,51.1,Matches,ITA-SERIA_A,18-19
1c8c5aed,342,Cristian Molinaro,ITA,"DF,MF",Frosinone,35,1983,12.9,2,0,0,16,22,4,38,15,10,0,0,0,72,16,11,59.3,Matches,ITA-SERIA_A,18-19
c4efe2b4,343,Gabriele Moncini,ITA,MF,SPAL,22,1996,0.1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,18-19
dd52d069,344,Cristóbal Montiel,ESP,FW,Fiorentina,18,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches,ITA-SERIA_A,18-19
55667895,345,Emiliano Moretti,ITA,DF,Torino,37,1981,22.3,5,0,0,26,23,0,3,24,21,0,0,0,113,38,29,56.7,Matches,ITA-SERIA_A,18-19
be6c1ccc,346,Samuel Mráz,SVK,FW,Empoli,21,1997,1.9,0,0,0,1,0,0,0,0,0,0,0,0,3,3,7,30.0,Matches,ITA-SERIA_A,18-19
e50613bd,347,Gianni Munari,ITA,MF,Parma,35,1983,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,18-19
fb2c533b,348,Alessandro Murgia,ITA,MF,SPAL,21,1996,11.9,1,0,0,17,32,1,30,19,15,0,0,0,76,5,16,23.8,Matches,ITA-SERIA_A,18-19
fb2c533b,349,Alessandro Murgia,ITA,MF,Lazio,21,1996,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,18-19
eb2fe5b6,350,Luis Muriel,COL,FW,Fiorentina,27,1991,16.0,1,0,0,21,15,3,19,3,11,0,0,0,54,15,38,28.3,Matches,ITA-SERIA_A,18-19
d183e9d6,351,Nicola Murru,ITA,DF,Sampdoria,23,1994,32.6,9,0,0,35,32,1,112,41,59,0,1,0,194,41,35,53.9,Matches,ITA-SERIA_A,18-19
91899ca8,352,Mateo Musacchio,ARG,DF,Milan,27,1990,29.0,2,0,0,27,17,2,1,29,22,1,1,0,120,27,42,39.1,Matches,ITA-SERIA_A,18-19
a111cf41,353,Juan Musso,ARG,GK,Udinese,24,1994,29.0,4,0,0,1,5,0,0,0,0,0,1,0,28,14,1,93.3,Matches,ITA-SERIA_A,18-19
788b31e2,354,Ádám Nagy,HUN,MF,Bologna,23,1995,10.8,3,1,1,10,8,0,5,25,21,0,0,0,68,5,13,27.8,Matches,ITA-SERIA_A,18-19
1f9328da,355,Radja Nainggolan,BEL,MF,Inter,30,1988,21.9,3,0,0,31,26,2,44,8,26,0,0,0,105,16,27,37.2,Matches,ITA-SERIA_A,18-19
fcd20025,356,Angelo Ndrecka,ALB,DF,Chievo,16,2001,1.0,0,0,0,1,1,0,1,0,1,0,0,0,5,0,0,,Matches,ITA-SERIA_A,18-19
7ba2eaa9,357,Pedro Neto,POR,"FW,DF",Lazio,18,2000,0.5,1,0,0,2,2,0,2,0,0,0,0,0,3,0,1,0.0,Matches,ITA-SERIA_A,18-19
b136c945,358,Hans Nicolussi Caviglia,ITA,MF,Juventus,18,2000,0.6,0,0,0,1,0,0,3,0,1,0,0,0,2,1,0,100.0,Matches,ITA-SERIA_A,18-19
cf961d8d,359,Dimitris Nikolaou,GRE,DF,Empoli,19,1998,3.9,0,0,0,2,0,0,1,2,3,0,1,0,16,2,3,40.0,Matches,ITA-SERIA_A,18-19
93cf32a8,360,Nicolas Nkoulou,CMR,DF,Torino,28,1990,35.7,7,1,1,35,27,0,0,70,29,0,0,0,242,82,47,63.6,Matches,ITA-SERIA_A,18-19
e33f36d5,361,Bram Nuytinck,NED,DF,Udinese,28,1990,23.6,4,1,0,24,4,0,4,29,35,0,0,0,74,37,29,56.1,Matches,ITA-SERIA_A,18-19
c7526c18,362,Steven Nzonzi,FRA,MF,Roma,29,1988,29.1,7,0,0,32,15,0,9,27,45,0,0,0,176,99,48,67.3,Matches,ITA-SERIA_A,18-19
df0a4c90,363,Christian Nørgaard,DEN,MF,Fiorentina,24,1994,3.6,0,0,0,11,3,0,0,10,2,0,0,0,22,14,8,63.6,Matches,ITA-SERIA_A,18-19
af45e954,364,Dimitri Oberlin,SUI,FW,Empoli,20,1997,1.5,0,0,0,5,0,1,0,0,1,0,0,0,4,0,4,0.0,Matches,ITA-SERIA_A,18-19
614c38fb,365,Joel Obi,NGA,MF,Chievo,27,1991,7.3,1,0,0,15,4,3,7,14,15,0,0,0,35,12,11,52.2,Matches,ITA-SERIA_A,18-19
75374ee7,366,Jens Odgaard,DEN,FW,Sassuolo,19,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
601ef102,367,Stefano Okaka,ITA,FW,Udinese,28,1989,10.8,4,0,0,38,29,6,2,0,7,1,0,0,38,51,44,53.7,Matches,ITA-SERIA_A,18-19
905a4f61,368,Orji Okwonkwo,NGA,FW,Bologna,20,1998,2.9,2,0,0,6,4,0,1,1,3,0,0,0,12,9,9,50.0,Matches,ITA-SERIA_A,18-19
e7ee38c3,369,Robin Olsen,SWE,GK,Roma,28,1990,27.0,2,0,0,1,7,0,0,0,0,0,1,0,32,4,1,80.0,Matches,ITA-SERIA_A,18-19
72c803a0,370,Stephane Omeonga,BEL,MF,Genoa,22,1996,0.6,1,0,0,4,1,0,0,0,1,0,0,0,8,2,1,66.7,Matches,ITA-SERIA_A,18-19
b871bf55,371,Nicholas Opoku,GHA,DF,Udinese,20,1997,10.1,5,0,0,8,4,0,1,18,9,0,3,0,48,18,6,75.0,Matches,ITA-SERIA_A,18-19
e14ec482,372,Riccardo Orsolini,ITA,"FW,MF",Bologna,21,1997,21.8,2,0,0,24,53,15,119,14,24,0,0,0,89,41,42,49.4,Matches,ITA-SERIA_A,18-19
82b1198a,373,David Ospina,COL,GK,Napoli,29,1988,16.2,0,0,0,0,5,0,0,0,0,0,0,0,24,6,0,100.0,Matches,ITA-SERIA_A,18-19
ed90babd,374,Adam Ounas,ALG,"MF,FW",Napoli,21,1996,6.0,0,0,0,4,10,0,19,2,2,0,0,0,30,4,8,33.3,Matches,ITA-SERIA_A,18-19
5eb72339,375,Simone Padoin,ITA,"DF,MF",Cagliari,34,1984,21.3,2,0,0,17,24,0,53,14,25,0,0,0,110,15,19,44.1,Matches,ITA-SERIA_A,18-19
e5b98a70,376,Luca Paganini,ITA,"DF,MF",Frosinone,25,1993,12.5,2,0,0,26,35,2,14,19,13,2,1,0,58,37,52,41.6,Matches,ITA-SERIA_A,18-19
5df4ef30,377,Marko Pajač,CRO,"FW,DF",Empoli,25,1993,8.2,5,0,0,9,9,0,43,7,7,0,0,0,40,1,9,10.0,Matches,ITA-SERIA_A,18-19
5df4ef30,378,Marko Pajač,CRO,DF,Cagliari,25,1993,1.1,0,0,0,2,0,0,14,1,1,0,0,0,5,1,2,33.3,Matches,ITA-SERIA_A,18-19
8d8178ac,379,Rodrigo Palacio,ARG,FW,Bologna,36,1982,25.9,6,0,0,22,64,25,97,5,13,0,0,0,102,38,53,41.8,Matches,ITA-SERIA_A,18-19
b5cae4e6,380,Alberto Paloschi,ITA,FW,SPAL,28,1990,9.6,3,0,0,17,10,8,3,1,9,0,0,0,15,8,20,28.6,Matches,ITA-SERIA_A,18-19
d711d04f,381,Goran Pandev,MKD,"FW,MF",Genoa,35,1983,12.5,6,0,0,16,47,4,13,1,10,0,0,0,62,9,24,27.3,Matches,ITA-SERIA_A,18-19
9b6f7fd5,382,Lucas Paquetá,BRA,MF,Milan,20,1997,9.4,5,1,0,17,23,1,7,4,9,0,0,0,48,16,20,44.4,Matches,ITA-SERIA_A,18-19
75efed2e,383,Vittorio Parigini,ITA,"MF,DF",Torino,22,1996,4.2,2,0,0,8,16,1,25,1,10,0,0,0,30,5,9,35.7,Matches,ITA-SERIA_A,18-19
ed5886d2,384,Marco Parolo,ITA,MF,Lazio,33,1985,28.5,7,0,0,43,15,3,45,28,45,0,0,0,117,64,57,52.9,Matches,ITA-SERIA_A,18-19
e599253a,385,Mario Pašalić,CRO,MF,Atalanta,23,1995,18.0,1,0,0,19,11,3,13,12,19,0,0,0,132,45,42,51.7,Matches,ITA-SERIA_A,18-19
548902cc,386,Manuel Pasqual,ITA,DF,Empoli,36,1982,14.9,2,0,0,13,10,0,170,11,19,0,0,0,65,4,12,25.0,Matches,ITA-SERIA_A,18-19
881ef58c,387,Javier Pastore,ARG,"MF,FW",Roma,29,1989,6.6,0,0,0,9,3,0,13,3,4,0,0,0,36,3,5,37.5,Matches,ITA-SERIA_A,18-19
f7223718,388,Patric,ESP,DF,Lazio,25,1993,12.1,1,0,0,12,8,1,31,12,11,0,1,0,63,11,12,47.8,Matches,ITA-SERIA_A,18-19
d37b0350,389,Leonardo Pavoletti,ITA,FW,Cagliari,29,1988,30.4,6,0,0,80,34,23,9,7,21,0,0,0,88,230,141,62.0,Matches,ITA-SERIA_A,18-19
42b1a58a,390,Nehuén Paz,ARG,DF,Bologna,25,1993,1.3,1,0,0,2,0,0,0,0,1,0,0,0,2,0,2,0.0,Matches,ITA-SERIA_A,18-19
81255c03,391,João Pedro,ITA,"FW,MF",Cagliari,26,1992,28.4,5,1,1,48,53,9,55,6,12,1,0,0,79,68,86,44.2,Matches,ITA-SERIA_A,18-19
f058ed1f,392,Gianluca Pegolo,ITA,GK,Sassuolo,37,1981,2.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
4a5a45c7,393,Lorenzo Pellegrini,ITA,MF,Roma,22,1996,20.2,6,0,0,32,32,4,125,12,23,0,0,0,106,19,26,42.2,Matches,ITA-SERIA_A,18-19
3b61c9ec,394,Luca Pellegrini,ITA,DF,Cagliari,19,1999,10.4,3,1,1,17,9,1,58,18,19,0,1,0,55,9,17,34.6,Matches,ITA-SERIA_A,18-19
3b61c9ec,395,Luca Pellegrini,ITA,DF,Roma,19,1999,1.8,2,0,0,4,1,0,6,3,1,0,1,0,12,3,4,42.9,Matches,ITA-SERIA_A,18-19
878ee034,396,Sergio Pellissier,ITA,FW,Chievo,39,1979,10.6,1,0,0,10,24,14,8,2,3,0,0,0,19,25,28,47.2,Matches,ITA-SERIA_A,18-19
4f2908e5,397,Federico Peluso,ITA,DF,Sassuolo,34,1984,15.1,5,0,0,9,15,0,4,23,14,0,1,0,57,30,21,58.8,Matches,ITA-SERIA_A,18-19
7afb1573,398,Pepín,EQG,MF,Parma,21,1996,0.9,0,0,0,1,0,0,2,3,2,0,0,0,6,0,1,0.0,Matches,ITA-SERIA_A,18-19
c77be0cf,399,Pedro Pereira,POR,"DF,FW",Genoa,20,1998,15.4,1,0,0,17,10,0,57,14,14,0,0,0,63,19,19,50.0,Matches,ITA-SERIA_A,18-19
269b4638,400,Stipe Perica,CRO,FW,Frosinone,23,1995,5.3,3,0,0,13,7,1,0,0,3,1,0,0,9,19,23,45.2,Matches,ITA-SERIA_A,18-19
4c62d0c8,401,Mattia Perin,ITA,GK,Juventus,25,1992,9.0,1,0,0,0,2,0,0,0,0,0,0,0,11,2,0,100.0,Matches,ITA-SERIA_A,18-19
6fe90922,402,Ivan Perišić,CRO,FW,Inter,29,1989,30.0,5,0,0,28,11,9,205,23,26,0,0,1,102,59,65,47.6,Matches,ITA-SERIA_A,18-19
a40d5a0c,403,Diego Perotti,ARG,"FW,MF",Roma,30,1988,7.4,3,0,0,5,15,1,44,4,12,0,0,0,34,4,4,50.0,Matches,ITA-SERIA_A,18-19
780e3631,404,Matteo Pessina,ITA,"MF,FW",Atalanta,21,1997,2.6,0,0,0,4,6,0,5,0,2,0,0,0,17,7,6,53.8,Matches,ITA-SERIA_A,18-19
03f946ed,405,Andrea Petagna,ITA,FW,SPAL,23,1995,33.7,8,0,0,44,46,6,33,4,6,1,0,0,78,37,64,36.6,Matches,ITA-SERIA_A,18-19
8c725b43,406,Germán Pezzella,ARG,DF,Fiorentina,27,1991,31.7,5,0,0,32,27,0,1,60,36,0,0,1,177,120,54,69.0,Matches,ITA-SERIA_A,18-19
149c5f5d,407,Giuseppe Pezzella,ITA,DF,Udinese,20,1997,2.0,1,0,0,4,2,0,4,1,4,0,0,0,10,0,1,0.0,Matches,ITA-SERIA_A,18-19
149c5f5d,408,Giuseppe Pezzella,ITA,"DF,MF",Genoa,20,1997,1.2,0,1,0,3,1,1,4,1,1,0,0,0,5,0,0,,Matches,ITA-SERIA_A,18-19
17f3620a,409,Krzysztof Piątek,POL,FW,Genoa,23,1995,17.7,5,0,0,31,35,11,8,3,4,1,0,0,46,42,67,38.5,Matches,ITA-SERIA_A,18-19
17f3620a,410,Krzysztof Piątek,POL,FW,Milan,23,1995,15.3,0,0,0,29,21,12,4,1,6,1,0,0,28,25,40,38.5,Matches,ITA-SERIA_A,18-19
f201798c,411,Lucas Piazon,BRA,"MF,FW",Chievo,24,1994,0.9,0,0,0,1,0,0,4,1,0,0,0,0,5,0,0,,Matches,ITA-SERIA_A,18-19
1cadaf34,412,Roberto Piccoli,ITA,"FW,MF",Atalanta,17,2001,0.5,0,0,0,0,0,0,0,0,2,0,0,0,1,5,6,45.5,Matches,ITA-SERIA_A,18-19
08aa9cd1,413,Andrea Pinamonti,ITA,FW,Frosinone,19,1999,18.1,2,0,0,30,30,8,11,5,6,0,0,0,63,56,97,36.6,Matches,ITA-SERIA_A,18-19
f6a06749,414,Carlo Pinsoglio,ITA,GK,Juventus,28,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
56400c01,415,Fabio Pisacane,ITA,DF,Cagliari,32,1986,25.2,6,0,0,27,19,0,4,23,17,0,0,0,163,48,52,48.0,Matches,ITA-SERIA_A,18-19
2c38b327,416,Marko Pjaca,CRO,"FW,MF",Fiorentina,23,1995,8.3,1,0,0,10,16,0,10,7,4,0,0,0,23,12,16,42.9,Matches,ITA-SERIA_A,18-19
ad6df2d5,417,Miralem Pjanić,BIH,MF,Juventus,28,1990,25.3,6,1,1,37,21,0,123,36,20,0,0,0,172,12,25,32.4,Matches,ITA-SERIA_A,18-19
b3fd7075,418,Andrea Poli,ITA,MF,Bologna,28,1989,21.5,5,0,0,31,32,3,17,35,47,0,1,0,115,6,21,22.2,Matches,ITA-SERIA_A,18-19
5e861944,419,Matteo Politano,ITA,FW,Inter,24,1993,28.3,4,1,0,13,44,2,215,14,7,1,0,0,115,6,28,17.6,Matches,ITA-SERIA_A,18-19
07f55871,420,Giacomo Poluzzi,ITA,GK,SPAL,30,1988,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
c8c0dccd,421,Manolo Portanova,ITA,MF,Juventus,18,2000,0.4,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,50.0,Matches,ITA-SERIA_A,18-19
86695068,422,Dennis Praet,BEL,MF,Sampdoria,24,1994,32.1,6,0,0,25,40,1,107,36,44,1,0,0,201,20,17,54.1,Matches,ITA-SERIA_A,18-19
c8a88acd,423,Silvio Proto,BEL,GK,Lazio,35,1983,2.0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0,Matches,ITA-SERIA_A,18-19
277da414,424,Ivan Provedel,ITA,GK,Empoli,24,1994,16.0,0,0,0,1,4,0,0,0,0,0,1,0,15,1,0,100.0,Matches,ITA-SERIA_A,18-19
a1c7b425,425,Manuel Pucciarelli,ITA,FW,Chievo,27,1991,3.4,1,0,0,7,5,1,2,3,2,0,0,0,14,1,10,9.1,Matches,ITA-SERIA_A,18-19
4611e028,426,Erick Pulgar,CHI,MF,Bologna,24,1994,26.2,6,1,0,31,34,0,135,50,36,0,0,1,209,43,26,62.3,Matches,ITA-SERIA_A,18-19
62437b4f,427,Ignacio Pussetto,ARG,"FW,MF",Udinese,22,1995,24.2,8,0,0,51,56,22,30,29,40,2,0,0,106,92,125,42.4,Matches,ITA-SERIA_A,18-19
ee4f2f3b,428,Fabio Quagliarella,ITA,FW,Sampdoria,35,1983,35.5,1,0,0,32,58,37,34,8,8,0,0,0,87,23,55,29.5,Matches,ITA-SERIA_A,18-19
023937a9,429,Ivan Radovanović,SRB,MF,Genoa,29,1988,14.2,3,0,0,21,20,1,6,13,12,0,0,0,97,42,17,71.2,Matches,ITA-SERIA_A,18-19
023937a9,430,Ivan Radovanović,SRB,MF,Chievo,29,1988,19.0,6,0,0,20,13,1,4,26,22,0,0,0,137,22,20,52.4,Matches,ITA-SERIA_A,18-19
67f649be,431,Ionuț Radu,ROU,GK,Genoa,21,1997,33.0,0,0,0,0,2,0,0,1,0,0,0,0,31,13,2,86.7,Matches,ITA-SERIA_A,18-19
53de807a,432,Ștefan Radu,ROU,DF,Lazio,31,1986,24.9,5,0,0,32,23,0,31,42,27,0,0,0,152,34,23,59.6,Matches,ITA-SERIA_A,18-19
2c851997,433,Gastón Ramírez,URU,MF,Sampdoria,27,1990,17.5,7,1,1,42,36,2,75,8,22,1,0,0,77,29,56,34.1,Matches,ITA-SERIA_A,18-19
539230cf,434,Andrea Ranocchia,ITA,"DF,FW",Inter,30,1988,0.7,1,0,0,4,0,0,0,0,2,0,0,0,0,6,7,46.2,Matches,ITA-SERIA_A,18-19
283699b4,435,Jacob Rasmussen,DEN,"DF,MF",Empoli,21,1997,11.3,3,0,0,8,5,0,1,12,12,0,0,0,65,35,19,64.8,Matches,ITA-SERIA_A,18-19
6e058f06,436,Giacomo Raspadori,ITA,DF,Sassuolo,18,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
6213fd82,437,Arkadiusz Reca,POL,DF,Atalanta,23,1995,0.5,0,0,0,1,2,0,5,3,0,0,0,0,3,1,3,25.0,Matches,ITA-SERIA_A,18-19
339c6ed4,438,Vasco Regini,ITA,"DF,FW",SPAL,27,1990,0.9,0,0,0,3,3,0,0,0,0,0,0,0,2,2,3,40.0,Matches,ITA-SERIA_A,18-19
e358587b,439,Pepe Reina,ESP,GK,Milan,35,1982,3.7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0,Matches,ITA-SERIA_A,18-19
a1216563,440,Emiliano Rigoni,ARG,"FW,MF",Atalanta,25,1993,5.8,1,0,0,5,5,5,47,3,1,0,0,0,24,3,8,27.3,Matches,ITA-SERIA_A,18-19
4dba2a97,441,Luca Rigoni,ITA,MF,Parma,33,1984,19.6,5,0,0,24,18,0,7,18,25,0,0,0,109,19,31,38.0,Matches,ITA-SERIA_A,18-19
e327bd76,442,Nicola Rigoni,ITA,MF,Chievo,27,1990,21.7,9,1,1,47,18,1,9,23,25,0,0,0,133,45,36,55.6,Matches,ITA-SERIA_A,18-19
