id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
0fee6bda,188,Martin Erlic,CRO,DF,Spezia,22,1998,27,19,1798,20.0,3,1,4,3,0,0,6,0,1.2,1.2,0.2,1.4,15,58,2,0.15,0.05,0.2,0.15,0.2,0.06,0.01,0.07,0.06,0.07,Matches,ITA-SERIA_A,20-21
3f79a1c8,189,Gonzalo Escalante,ARG,MF,Lazio,27,1993,24,4,733,8.1,0,1,1,0,0,0,5,0,0.7,0.7,0.3,1.0,11,45,7,0.0,0.12,0.12,0.0,0.12,0.08,0.04,0.13,0.08,0.13,Matches,ITA-SERIA_A,20-21
cec60a2f,190,Nahuel Estévez,ARG,MF,Spezia,24,1995,27,19,1768,19.6,0,3,3,0,0,0,7,0,1.9,1.9,2.8,4.7,32,101,80,0.0,0.15,0.15,0.0,0.15,0.09,0.14,0.24,0.09,0.24,Matches,ITA-SERIA_A,20-21
ae82fa48,191,Valentin Eysseric,FRA,"MF,FW",Fiorentina,28,1992,16,6,729,8.1,2,0,2,2,0,0,2,0,1.3,1.3,0.6,1.8,14,33,45,0.25,0.0,0.25,0.25,0.25,0.16,0.07,0.23,0.16,0.23,Matches,ITA-SERIA_A,20-21
366be751,192,Nicolò Fagioli,ITA,MF,Juventus,19,2001,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
440c84ed,193,Iago Falque,ESP,"MF,FW",Benevento,30,1990,11,4,358,4.0,1,1,2,1,0,0,0,0,0.4,0.4,1.2,1.7,16,26,31,0.25,0.25,0.5,0.25,0.5,0.11,0.31,0.42,0.11,0.42,Matches,ITA-SERIA_A,20-21
61f2f56a,194,Andri Fannar Baldursson,ISL,MF,Bologna,18,2002,8,1,217,2.4,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,1,6,8,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.07,0.1,Matches,ITA-SERIA_A,20-21
9085dd7c,195,Paolo Faragò,ITA,DF,Bologna,27,1993,1,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,ITA-SERIA_A,20-21
9085dd7c,196,Paolo Faragò,ITA,DF,Cagliari,27,1993,8,4,369,4.1,0,0,0,0,0,0,2,0,0.2,0.2,0.5,0.7,2,13,10,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.17,0.04,0.17,Matches,ITA-SERIA_A,20-21
aae9d04a,197,Davide Faraoni,ITA,DF,Hellas Verona,28,1991,34,33,2891,32.1,4,7,11,4,0,0,8,0,3.1,3.1,3.4,6.5,26,132,100,0.12,0.22,0.34,0.12,0.34,0.1,0.11,0.21,0.1,0.21,Matches,ITA-SERIA_A,20-21
b7a5bc86,198,Mohamed Fares,ALG,DF,Lazio,24,1996,21,12,1139,12.7,0,1,1,0,0,0,5,0,0.7,0.5,1.9,2.5,26,24,114,0.0,0.08,0.08,0.0,0.08,0.05,0.15,0.21,0.04,0.2,Matches,ITA-SERIA_A,20-21
157d29b6,199,Diego Farias,BRA,FW,Spezia,30,1990,29,17,1514,16.8,4,2,6,4,0,0,5,0,3.2,3.2,3.6,6.7,47,67,131,0.24,0.12,0.36,0.24,0.36,0.19,0.21,0.4,0.19,0.4,Matches,ITA-SERIA_A,20-21
44510fde,200,Andrea Favilli,ITA,FW,Hellas Verona,23,1997,11,2,339,3.8,2,0,2,2,0,0,1,0,1.6,1.6,0.1,1.7,7,2,37,0.53,0.0,0.53,0.53,0.53,0.42,0.03,0.44,0.42,0.44,Matches,ITA-SERIA_A,20-21
4e358a2d,201,Federico Fazio,ARG,DF,Roma,33,1987,6,5,406,4.5,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.2,4,20,2,0.22,0.0,0.22,0.22,0.22,0.04,0.02,0.05,0.04,0.05,Matches,ITA-SERIA_A,20-21
15d0c248,202,Luiz Felipe,ITA,DF,Lazio,23,1997,14,10,909,10.1,0,0,0,0,0,0,5,0,0.3,0.3,0.3,0.5,9,29,2,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,ITA-SERIA_A,20-21
d0dbca9f,203,Alex Ferrari,ITA,DF,Sampdoria,26,1994,12,11,880,9.8,0,1,1,0,0,0,3,0,0.0,0.0,1.0,1.0,1,32,8,0.0,0.1,0.1,0.0,0.1,0.0,0.11,0.11,0.0,0.11,Matches,ITA-SERIA_A,20-21
eb76987d,204,Salvador Ferrer,ESP,DF,Spezia,22,1998,18,14,1190,13.2,0,1,1,0,0,0,4,0,0.1,0.1,1.3,1.4,28,46,49,0.0,0.08,0.08,0.0,0.08,0.01,0.1,0.1,0.01,0.1,Matches,ITA-SERIA_A,20-21
c195ae4a,205,Marco Festa,ITA,GK,Crotone,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
d60c26fc,206,Fernando Forestieri,ITA,"FW,MF",Udinese,30,1990,19,3,552,6.1,1,1,2,1,0,0,1,0,1.5,1.5,1.3,2.9,8,20,47,0.16,0.16,0.33,0.16,0.33,0.25,0.22,0.47,0.25,0.47,Matches,ITA-SERIA_A,20-21
658d44be,207,Daam Foulon,BEL,DF,Benevento,21,1999,23,11,1021,11.3,0,1,1,0,0,0,4,0,0.0,0.0,0.2,0.2,16,36,20,0.0,0.09,0.09,0.0,0.09,0.0,0.01,0.02,0.0,0.02,Matches,ITA-SERIA_A,20-21
d80b1835,208,Gianluca Frabotta,ITA,"DF,MF",Juventus,21,1999,15,8,689,7.7,0,1,1,0,0,0,5,0,0.2,0.2,0.9,1.2,14,32,65,0.0,0.13,0.13,0.0,0.13,0.03,0.12,0.15,0.03,0.15,Matches,ITA-SERIA_A,20-21
98d2c2c4,209,Remo Freuler,SUI,MF,Atalanta,28,1992,34,32,2712,30.1,2,3,5,2,0,0,5,0,1.9,1.9,3.3,5.2,73,242,67,0.07,0.1,0.17,0.07,0.17,0.06,0.11,0.17,0.06,0.17,Matches,ITA-SERIA_A,20-21
82328faf,210,Daniel Fuzato,BRA,GK,Roma,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
c235e803,211,Matteo Gabbia,ITA,DF,Milan,20,1999,8,7,557,6.2,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,2,20,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ITA-SERIA_A,20-21
8f866fe8,212,Manolo Gabbiadini,ITA,FW,Sampdoria,28,1991,16,10,870,9.7,3,2,5,2,1,1,1,0,2.8,2.0,1.8,3.9,11,27,38,0.31,0.21,0.52,0.21,0.41,0.29,0.19,0.48,0.21,0.4,Matches,ITA-SERIA_A,20-21
ce30bfc8,213,Roberto Gagliardini,ITA,MF,Inter,26,1994,28,14,1232,13.7,3,2,5,3,0,0,2,0,1.2,1.2,1.3,2.6,27,54,41,0.22,0.15,0.37,0.22,0.37,0.09,0.1,0.19,0.09,0.19,Matches,ITA-SERIA_A,20-21
173061c0,214,Riccardo Gagliolo,SWE,DF,Parma,30,1990,28,22,1956,21.7,2,2,4,2,0,0,6,0,3.2,3.2,1.2,4.4,37,118,34,0.09,0.09,0.18,0.09,0.18,0.15,0.06,0.2,0.15,0.2,Matches,ITA-SERIA_A,20-21
8dfed6e9,215,Adolfo Gaich,ARG,FW,Benevento,21,1999,15,9,768,8.5,2,0,2,2,0,0,1,0,2.8,2.8,0.4,3.1,10,4,54,0.23,0.0,0.23,0.23,0.23,0.33,0.04,0.37,0.33,0.37,Matches,ITA-SERIA_A,20-21
0a1efd3c,216,Andrey Galabinov,BUL,FW,Spezia,31,1988,12,4,430,4.8,3,1,4,3,0,1,0,0,3.0,2.2,0.2,2.4,3,10,18,0.63,0.21,0.84,0.63,0.84,0.62,0.04,0.66,0.45,0.49,Matches,ITA-SERIA_A,20-21
7033ca08,217,Manuel Gasparini,ITA,GK,Udinese,18,2002,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
e468c053,218,Gervinho,CIV,FW,Parma,33,1987,27,25,2021,22.5,5,1,6,5,0,0,0,0,3.5,3.5,2.2,5.7,84,53,163,0.22,0.04,0.27,0.22,0.27,0.16,0.1,0.26,0.16,0.26,Matches,ITA-SERIA_A,20-21
71dc23da,219,Paolo Ghiglione,ITA,"DF,MF",Genoa,23,1997,23,14,1358,15.1,0,4,4,0,0,0,4,0,0.5,0.5,2.0,2.6,39,27,99,0.0,0.27,0.27,0.0,0.27,0.04,0.13,0.17,0.04,0.17,Matches,ITA-SERIA_A,20-21
c5adc293,220,Faouzi Ghoulam,ALG,"DF,FW",Napoli,29,1991,11,3,289,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,3,11,23,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.19,0.04,0.19,Matches,ITA-SERIA_A,20-21
c6056d58,221,Kamil Glik,POL,DF,Benevento,32,1988,36,36,3206,35.6,2,1,3,2,0,0,10,1,3.4,3.4,0.7,4.2,3,67,7,0.06,0.03,0.08,0.06,0.08,0.1,0.02,0.12,0.1,0.12,Matches,ITA-SERIA_A,20-21
fc4f85b1,222,Diego Godín,URU,DF,Cagliari,34,1986,28,28,2508,27.9,1,0,1,1,0,0,3,0,0.8,0.8,0.7,1.6,23,91,9,0.04,0.0,0.04,0.04,0.04,0.03,0.03,0.06,0.03,0.06,Matches,ITA-SERIA_A,20-21
51ffa295,223,Amer Gojak,BIH,"MF,FW",Torino,23,1997,15,6,475,5.3,1,1,2,1,0,0,1,0,0.8,0.8,0.3,1.2,8,15,40,0.19,0.19,0.38,0.19,0.38,0.16,0.06,0.22,0.16,0.22,Matches,ITA-SERIA_A,20-21
4b029b31,224,Edoardo Goldaniga,ITA,DF,Genoa,26,1993,25,19,1857,20.6,0,1,1,0,0,0,8,0,0.5,0.5,0.8,1.3,21,68,41,0.0,0.05,0.05,0.0,0.05,0.02,0.04,0.06,0.02,0.06,Matches,ITA-SERIA_A,20-21
1db295e5,225,Vladimir Golemić,SVN,DF,Crotone,29,1991,30,26,2341,26.0,2,0,2,1,1,1,4,1,1.2,0.4,0.5,0.9,9,59,5,0.08,0.0,0.08,0.04,0.04,0.05,0.02,0.07,0.02,0.04,Matches,ITA-SERIA_A,20-21
f0f7f62f,226,Pierluigi Gollini,ITA,GK,Atalanta,25,1995,25,25,2156,24.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
a5055b1b,227,Tomislav Gomelt,CRO,MF,Crotone,25,1995,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
6e4df551,228,Papu Gómez,ARG,"MF,FW",Atalanta,32,1988,10,9,666,7.4,4,2,6,4,0,0,0,0,2.5,2.5,1.5,4.0,32,70,29,0.54,0.27,0.81,0.54,0.81,0.34,0.2,0.54,0.34,0.54,Matches,ITA-SERIA_A,20-21
2d970560,229,Robin Gosens,GER,DF,Atalanta,26,1994,32,30,2523,28.0,11,6,17,11,0,0,9,1,8.4,8.4,3.6,12.0,71,134,204,0.39,0.21,0.61,0.39,0.61,0.3,0.13,0.43,0.3,0.43,Matches,ITA-SERIA_A,20-21
6cc97b6a,230,Alberto Grassi,ITA,"MF,DF",Parma,25,1995,23,13,1177,13.1,0,0,0,0,0,0,3,0,0.5,0.5,0.4,0.8,13,34,30,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,Matches,ITA-SERIA_A,20-21
f1f1f238,231,Koray Günter,GER,DF,Hellas Verona,25,1994,27,21,1768,19.6,0,2,2,0,0,0,4,0,0.3,0.3,0.5,0.8,5,77,1,0.0,0.1,0.1,0.0,0.1,0.02,0.03,0.04,0.02,0.04,Matches,ITA-SERIA_A,20-21
a69eb5fd,232,Manu Gyabuaa,ITA,MF,Atalanta,18,2001,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
f9758dae,233,Emmanuel Gyasi,GHA,FW,Spezia,26,1994,37,32,2851,31.7,4,6,10,4,0,0,4,0,5.1,5.1,4.1,9.2,70,69,250,0.13,0.19,0.32,0.13,0.32,0.16,0.13,0.29,0.16,0.29,Matches,ITA-SERIA_A,20-21
e42d61c7,234,Achraf Hakimi,MAR,DF,Inter,21,1998,37,29,2665,29.6,7,8,15,7,0,0,6,0,4.7,4.7,6.2,10.9,113,98,309,0.24,0.27,0.51,0.24,0.51,0.16,0.21,0.37,0.16,0.37,Matches,ITA-SERIA_A,20-21
74419746,235,Samir Handanović,SVN,GK,Inter,36,1984,37,37,3240,36.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
5c397195,236,Lukáš Haraslín,SVK,"FW,MF",Sassuolo,24,1996,14,2,333,3.7,0,0,0,0,0,0,1,1,0.7,0.7,0.7,1.4,11,13,47,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.37,0.18,0.37,Matches,ITA-SERIA_A,20-21
3b333ac3,237,Hans Hateboer,NED,DF,Atalanta,26,1994,22,20,1762,19.6,2,1,3,2,0,0,3,0,3.2,3.2,1.8,5.0,41,78,159,0.1,0.05,0.15,0.1,0.15,0.16,0.09,0.25,0.16,0.25,Matches,ITA-SERIA_A,20-21
1bd5fc78,238,Eduardo Henrique,BRA,MF,Crotone,25,1995,18,8,924,10.3,1,0,1,1,0,0,4,0,0.9,0.9,0.2,1.1,15,43,34,0.1,0.0,0.1,0.1,0.1,0.09,0.02,0.11,0.09,0.11,Matches,ITA-SERIA_A,20-21
d4c9725f,239,Theo Hernández,FRA,DF,Milan,22,1997,33,33,2933,32.6,7,5,12,7,0,0,9,0,4.3,4.3,4.9,9.2,146,133,189,0.21,0.15,0.37,0.21,0.37,0.13,0.15,0.28,0.13,0.28,Matches,ITA-SERIA_A,20-21
6f5ead86,240,Hernani,BRA,MF,Parma,26,1994,33,27,2189,24.3,7,3,10,6,1,1,11,0,3.4,2.6,2.7,5.3,51,116,85,0.29,0.12,0.41,0.25,0.37,0.14,0.11,0.25,0.11,0.22,Matches,ITA-SERIA_A,20-21
90b70194,241,Përparim Hetemaj,FIN,MF,Benevento,33,1986,31,27,2212,24.6,0,2,2,0,0,0,5,0,0.6,0.6,1.4,2.0,27,88,52,0.0,0.08,0.08,0.0,0.08,0.02,0.06,0.08,0.02,0.08,Matches,ITA-SERIA_A,20-21
1780bb4a,242,Aaron Hickey,SCO,DF,Bologna,18,2002,11,10,758,8.4,0,0,0,0,0,0,3,1,0.1,0.1,0.1,0.1,21,36,28,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ITA-SERIA_A,20-21
875898c7,243,Wesley Hoedt,NED,DF,Lazio,26,1994,17,10,952,10.6,0,0,0,0,0,0,6,0,0.1,0.1,0.1,0.2,2,48,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,20-21
2f3452eb,244,Elseid Hysaj,ALB,DF,Napoli,26,1994,24,20,1768,19.6,0,2,2,0,0,0,2,0,0.3,0.3,1.3,1.6,49,86,49,0.0,0.1,0.1,0.0,0.1,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,20-21
63071a3f,245,Simone Iacoponi,ITA,DF,Parma,33,1987,16,13,1193,13.3,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,7,57,18,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,20-21
82efe6fa,246,Roger Ibanez,BRA,DF,Roma,21,1998,30,28,2398,26.6,0,2,2,0,0,0,7,1,1.2,1.2,1.5,2.7,40,104,9,0.0,0.08,0.08,0.0,0.08,0.05,0.06,0.11,0.05,0.11,Matches,ITA-SERIA_A,20-21
4cde5509,247,Zlatan Ibrahimović,SWE,FW,Milan,38,1981,19,18,1493,16.6,15,2,17,12,3,6,2,1,16.2,11.9,1.8,13.7,31,61,116,0.9,0.12,1.02,0.72,0.84,0.98,0.11,1.08,0.72,0.82,Matches,ITA-SERIA_A,20-21
a4e85758,248,Igor,BRA,DF,Fiorentina,22,1998,21,13,1168,13.0,0,0,0,0,0,0,5,0,0.3,0.3,0.1,0.4,27,78,12,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,20-21
bb376bed,249,Ivan Ilić,SRB,MF,Hellas Verona,19,2001,29,19,1835,20.4,2,0,2,2,0,0,2,0,1.6,1.6,0.9,2.6,38,134,31,0.1,0.0,0.1,0.1,0.1,0.08,0.05,0.13,0.08,0.13,Matches,ITA-SERIA_A,20-21
68252d6d,250,Josip Iličić,SVN,"MF,FW",Atalanta,32,1988,28,17,1526,17.0,6,9,15,4,2,2,2,0,4.9,3.3,10.2,13.5,88,144,194,0.35,0.53,0.88,0.24,0.77,0.29,0.6,0.89,0.2,0.8,Matches,ITA-SERIA_A,20-21
4431aed2,251,Ciro Immobile,ITA,FW,Lazio,30,1990,35,34,2849,31.7,20,6,26,16,4,8,4,1,19.8,13.6,6.2,19.8,74,84,250,0.63,0.19,0.82,0.51,0.69,0.63,0.2,0.82,0.43,0.62,Matches,ITA-SERIA_A,20-21
f6dfa5b8,252,Riccardo Improta,ITA,"DF,MF",Benevento,26,1993,34,23,2335,25.9,1,0,1,1,0,0,7,0,2.0,2.0,2.4,4.4,58,81,139,0.04,0.0,0.04,0.04,0.04,0.08,0.09,0.17,0.08,0.17,Matches,ITA-SERIA_A,20-21
6c1f7328,253,Roberto Inglese,ITA,FW,Parma,28,1991,14,6,576,6.4,0,2,2,0,0,0,2,0,0.8,0.8,1.6,2.4,1,9,31,0.0,0.31,0.31,0.0,0.31,0.13,0.24,0.37,0.13,0.37,Matches,ITA-SERIA_A,20-21
2f557579,254,Lorenzo Insigne,ITA,FW,Napoli,29,1991,35,33,2865,31.8,19,8,27,12,7,8,2,1,15.6,9.3,8.5,17.7,138,192,270,0.6,0.25,0.85,0.38,0.63,0.49,0.27,0.76,0.29,0.56,Matches,ITA-SERIA_A,20-21
8faf7b3c,255,Roberto Insigne,ITA,"MF,FW",Benevento,26,1994,30,17,1599,17.8,2,4,6,2,0,0,2,0,3.9,3.9,3.8,7.7,43,47,117,0.11,0.23,0.34,0.11,0.34,0.22,0.21,0.43,0.22,0.43,Matches,ITA-SERIA_A,20-21
cedb3e36,256,Artur Ioniță,MDA,MF,Benevento,29,1990,36,34,2835,31.5,2,0,2,2,0,0,6,0,1.7,1.7,0.9,2.6,30,64,54,0.06,0.0,0.06,0.06,0.06,0.05,0.03,0.08,0.05,0.08,Matches,ITA-SERIA_A,20-21
6b635f5c,257,Ardian Ismajli,ALB,DF,Spezia,23,1996,17,14,1297,14.4,1,1,2,1,0,0,3,1,0.7,0.7,0.6,1.3,4,40,0,0.07,0.07,0.14,0.07,0.14,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,20-21
89976232,258,Armando Izzo,ITA,DF,Torino,28,1992,25,24,2004,22.3,2,0,2,2,0,0,3,0,1.5,1.5,0.3,1.8,35,103,20,0.09,0.0,0.09,0.09,0.09,0.07,0.01,0.08,0.07,0.08,Matches,ITA-SERIA_A,20-21
8c65eb5f,259,Mato Jajalo,BIH,MF,Udinese,32,1988,1,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
1ea5f91c,260,Jakub Jankto,CZE,MF,Sampdoria,24,1996,35,29,2409,26.8,6,3,9,6,0,0,6,0,4.6,4.6,3.5,8.1,52,88,158,0.22,0.11,0.34,0.22,0.34,0.17,0.13,0.3,0.17,0.3,Matches,ITA-SERIA_A,20-21
79083382,261,Juan Jesus,BRA,DF,Roma,29,1991,5,0,157,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
570bb4b9,262,Hamed Junior Traorè,CIV,"MF,FW",Sassuolo,20,2000,35,20,1789,19.9,5,2,7,5,0,0,6,0,4.1,4.1,3.5,7.5,45,79,120,0.25,0.1,0.35,0.25,0.35,0.2,0.17,0.38,0.2,0.38,Matches,ITA-SERIA_A,20-21
7737dee2,263,Musa Juwara,GAM,"MF,DF",Bologna,18,2001,5,0,46,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,2,8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,20-21
d4931a5a,264,Nikola Kalinić,CRO,FW,Hellas Verona,32,1988,19,15,1063,11.8,2,0,2,2,0,0,2,0,4.1,4.1,0.4,4.5,7,19,77,0.17,0.0,0.17,0.17,0.17,0.35,0.03,0.38,0.35,0.38,Matches,ITA-SERIA_A,20-21
f95f49d2,265,Yayah Kallon,SLE,FW,Genoa,19,2001,1,0,45,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.23,0.17,0.23,Matches,ITA-SERIA_A,20-21
85f7d1be,266,Pierre Kalulu,FRA,DF,Milan,20,2000,13,7,727,8.1,1,1,2,1,0,0,1,0,0.9,0.9,0.7,1.6,18,40,28,0.12,0.12,0.25,0.12,0.25,0.11,0.09,0.2,0.11,0.2,Matches,ITA-SERIA_A,20-21
8b66d9cc,267,Yann Karamoh,FRA,"FW,MF",Parma,22,1998,24,16,1294,14.4,2,1,3,2,0,0,3,0,4.2,4.2,1.8,6.0,45,33,116,0.14,0.07,0.21,0.14,0.21,0.29,0.12,0.41,0.29,0.41,Matches,ITA-SERIA_A,20-21
4c7919df,268,Isaac Karamoko,FRA,DF,Sassuolo,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
0c8f27b5,269,Augustus Kargbo,SLE,FW,Crotone,20,1999,1,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
9f84febe,270,Rick Karsdorp,NED,DF,Roma,25,1995,34,28,2544,28.3,1,6,7,1,0,0,2,0,1.0,1.0,5.1,6.2,32,97,150,0.04,0.21,0.25,0.04,0.25,0.04,0.19,0.23,0.04,0.23,Matches,ITA-SERIA_A,20-21
05e19d6a,271,Franck Kessié,CIV,MF,Milan,23,1996,37,36,3226,35.8,13,4,17,2,11,13,8,0,14.0,3.8,2.9,6.7,64,171,57,0.36,0.11,0.47,0.06,0.17,0.39,0.08,0.47,0.11,0.19,Matches,ITA-SERIA_A,20-21
19d1c41f,272,Omar Khailoti,ITA,DF,Bologna,18,2001,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
8b8a56ce,273,Simon Kjær,DEN,DF,Milan,31,1989,28,28,2393,26.6,0,2,2,0,0,0,3,0,1.6,1.6,1.2,2.8,8,73,1,0.0,0.08,0.08,0.0,0.08,0.06,0.05,0.1,0.06,0.1,Matches,ITA-SERIA_A,20-21
008a6e6d,274,Ragnar Klavan,EST,DF,Cagliari,34,1985,15,9,770,8.6,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.4,2,20,2,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,20-21
4c3a6744,275,Justin Kluivert,NED,MF,Roma,21,1999,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
fec5accc,276,Aleksandr Kokorin,RUS,"FW,MF",Fiorentina,29,1991,4,0,94,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
eda40760,277,Aleksandar Kolarov,SRB,DF,Inter,34,1985,7,4,390,4.3,0,1,1,0,0,0,0,0,0.1,0.1,1.1,1.3,14,41,9,0.0,0.23,0.23,0.0,0.23,0.03,0.26,0.29,0.03,0.29,Matches,ITA-SERIA_A,20-21
185bf610,278,Márk Kosznovszky,HUN,MF,Parma,18,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,2,3,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,Matches,ITA-SERIA_A,20-21
58e933d2,279,Christian Kouamé,CIV,FW,Fiorentina,22,1997,33,9,995,11.1,1,1,2,1,0,0,4,0,3.2,3.2,1.2,4.3,12,16,86,0.09,0.09,0.18,0.09,0.18,0.29,0.1,0.39,0.29,0.39,Matches,ITA-SERIA_A,20-21
da974c7b,280,Kalidou Koulibaly,SEN,DF,Napoli,29,1991,26,25,2209,24.5,0,0,0,0,0,0,10,1,1.0,1.0,0.2,1.2,22,116,6,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,20-21
9d60028d,281,Viktor Kovalenko,UKR,FW,Atalanta,24,1996,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
817c6964,282,Rade Krunić,BIH,"MF,FW",Milan,26,1993,25,5,723,8.0,1,2,3,1,0,0,3,0,0.7,0.7,1.0,1.7,9,27,10,0.12,0.25,0.37,0.12,0.37,0.09,0.12,0.21,0.09,0.21,Matches,ITA-SERIA_A,20-21
