id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
6ce1f46f,359,Toni Kroos,GER,MF,Real Madrid,32,1990,30,2155,72,63.0,23.9,25,82,12,5,22,3,2.0,48,23,25,1.04,0.05,43.8,26.7,17.1,0.71,-0.67,Matches,ESP-LALIGA,22-23
16aa3654,360,Takefusa Kubo,JPN,"FW,MF",Real Sociedad,21,2001,35,2439,70,71.3,27.1,29,77,7,6,34,2,1.91,38,21,17,0.63,0.72,37.4,20.6,16.9,0.62,0.35,Matches,ESP-LALIGA,22-23
60abea75,361,César de la Hoz,ESP,MF,Almería,30,1992,25,1673,67,48.9,18.6,18,84,12,7,23,8,1.48,25,30,-5,-0.27,0.3,24.5,27.3,-2.7,-0.15,0.59,Matches,ESP-LALIGA,22-23
e9241b40,362,Luca de la Torre,USA,MF,Celta Vigo,24,1998,28,1481,53,43.3,16.5,16,72,2,12,27,6,1.32,22,17,5,0.3,1.0,18.1,19.4,-1.3,-0.08,-0.01,Matches,ESP-LALIGA,22-23
abe66106,363,Érik Lamela,ARG,"FW,MF",Sevilla,30,1992,32,1844,58,53.9,20.5,20,77,9,12,25,2,1.22,22,29,-7,-0.34,-0.34,23.1,32.1,-9.0,-0.44,-0.5,Matches,ESP-LALIGA,22-23
e7af9060,364,Cyle Larin,CAN,FW,Valladolid,27,1995,19,1469,77,43.0,16.3,16,87,13,3,26,1,1.21,20,26,-6,-0.37,0.74,19.4,27.4,-8.0,-0.49,0.37,Matches,ESP-LALIGA,22-23
2bea832e,365,Juanmi Latasa,ESP,FW,Getafe,21,2001,18,448,25,13.1,5.0,2,89,1,16,17,17,0.89,5,1,4,0.8,1.26,5.8,6.4,-0.5,-0.11,0.16,Matches,ESP-LALIGA,22-23
8e088e04,366,Toni Lato,ESP,"DF,MF",Valencia,24,1997,24,914,38,26.7,10.2,9,70,0,15,19,9,1.29,12,11,1,0.1,0.24,11.2,12.2,-1.0,-0.1,-0.34,Matches,ESP-LALIGA,22-23
86ff856b,367,Lázaro,BRA,"FW,MF",Almería,20,2002,19,716,38,20.9,8.0,7,70,2,12,19,16,0.53,13,13,0,0.0,0.53,11.9,12.1,-0.3,-0.04,0.52,Matches,ESP-LALIGA,22-23
9a64e67e,368,Robin Le Normand,ESP,DF,Real Sociedad,25,1996,33,2796,85,81.8,31.1,31,89,30,2,13,1,1.79,37,25,12,0.39,-0.19,42.8,27.5,15.3,0.49,-0.16,Matches,ESP-LALIGA,22-23
2fa2a875,369,Benjamin Lecomte,FRA,GK,Espanyol,31,1991,10,899,90,26.3,10.0,10,90,9,0,,4,0.8,10,14,-4,-0.4,0.06,11.2,11.2,0.0,0.0,0.41,Matches,ESP-LALIGA,22-23
6c4776b1,370,Jeremías Ledesma,ARG,GK,Cádiz,29,1993,34,3060,90,89.5,34.0,34,90,34,0,,0,1.12,27,48,-21,-0.62,-0.12,35.5,53.5,-18.0,-0.53,0.0,Matches,ESP-LALIGA,22-23
6eaed4eb,371,Florian Lejeune,FRA,DF,Rayo Vallecano,31,1991,31,2565,83,75.0,28.5,31,83,26,0,,4,1.26,32,37,-5,-0.18,0.14,32.6,39.0,-6.5,-0.23,-0.23,Matches,ESP-LALIGA,22-23
59b7d823,372,Iñigo Lekue,ESP,DF,Athletic Club,29,1993,20,1321,66,38.6,14.7,14,82,8,6,29,11,1.35,26,15,11,0.75,1.05,24.8,13.4,11.4,0.78,0.53,Matches,ESP-LALIGA,22-23
4dbd0916,373,Thomas Lemar,FRA,MF,Atlético Madrid,26,1995,27,1252,46,36.6,13.9,17,60,0,10,24,2,2.0,27,10,17,1.22,0.39,21.3,11.5,9.9,0.71,0.26,Matches,ESP-LALIGA,22-23
755da865,374,Ruben Lendinez,ESP,DF,Valencia,19,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
0a0cc13c,375,Sergio León,ESP,FW,Valladolid,33,1989,29,1334,46,39.0,14.8,14,71,3,15,23,7,1.07,14,28,-14,-0.94,-0.25,14.2,27.3,-13.1,-0.88,-0.3,Matches,ESP-LALIGA,22-23
8d78e732,376,Robert Lewandowski,POL,FW,Barcelona,33,1988,34,2847,84,83.2,31.6,33,85,27,1,34,0,2.24,62,20,42,1.33,0.07,66.5,26.1,40.3,1.28,0.96,Matches,ESP-LALIGA,22-23
2a295d33,377,Samuel Lino,BRA,"FW,MF",Valencia,22,1999,38,2887,76,84.4,32.1,33,82,17,5,37,0,1.11,39,38,1,0.03,0.71,42.8,36.0,6.7,0.21,0.37,Matches,ESP-LALIGA,22-23
ff800ed8,378,Pol Lirola,ESP,DF,Elche,24,1997,12,628,52,18.4,7.0,7,73,3,5,23,19,0.25,5,17,-12,-1.72,-0.91,5.2,11.6,-6.3,-0.91,-0.06,Matches,ESP-LALIGA,22-23
38b0cf42,379,Javier Llabrés,ESP,FW,Mallorca,19,2002,1,17,17,0.5,0.2,0,,0,1,17,7,3.0,0,0,0,0.0,0.16,0.0,0.2,-0.2,-0.82,-0.53,Matches,ESP-LALIGA,22-23
912668ea,380,Miguel Llabrés,ESP,MF,Mallorca,22,2000,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
02c15616,381,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,27,1995,22,1703,77,49.8,18.9,21,80,11,1,30,2,2.0,28,11,17,0.9,-0.15,31.6,16.1,15.5,0.82,0.54,Matches,ESP-LALIGA,22-23
d7553721,382,Giovani Lo Celso,ARG,"MF,FW",Villarreal,26,1996,22,1126,51,32.9,12.5,14,69,2,8,21,1,1.73,21,12,9,0.72,0.33,25.4,14.1,11.4,0.91,0.89,Matches,ESP-LALIGA,22-23
ed9f7cfe,383,Renan Lodi,BRA,"DF,MF",Atlético Madrid,24,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
c25f14a7,384,Alberto López,ESP,GK,Sevilla,18,2003,0,,,,,0,,0,0,,24,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
f03f284b,385,David López,ESP,DF,Girona,32,1989,20,1652,83,48.3,18.4,19,85,14,1,45,7,1.15,26,24,2,0.11,0.06,22.6,25.7,-3.1,-0.17,-0.11,Matches,ESP-LALIGA,22-23
73683fa9,386,Diego López,ESP,GK,Rayo Vallecano,40,1981,2,96,48,2.8,1.1,1,90,1,1,6,30,0.0,1,4,-3,-2.81,-2.68,0.9,1.8,-0.9,-0.82,-0.67,Matches,ESP-LALIGA,22-23
c487901c,387,Diego López,ESP,"FW,MF",Valencia,20,2002,10,447,45,13.1,5.0,5,68,0,5,22,0,1.5,6,6,0,0.0,0.09,8.5,3.5,5.0,1.01,0.98,Matches,ESP-LALIGA,22-23
6c5b85cf,388,Francisco Lopez,ESP,FW,Celta Vigo,20,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
20b73779,389,Jesús López,ESP,GK,Elche,19,2002,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
ccb491d0,390,Luis López,ESP,GK,Real Madrid,21,2001,0,,,,,0,,0,0,,35,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
88050721,391,Unai López,ESP,MF,Rayo Vallecano,26,1995,34,1254,37,36.7,13.9,12,67,1,22,20,4,1.35,15,20,-5,-0.36,-0.23,16.2,18.4,-2.1,-0.15,0.02,Matches,ESP-LALIGA,22-23
38699c72,392,Anthony Lozano,HON,FW,Cádiz,29,1993,28,1443,52,42.2,16.0,14,75,5,14,28,5,1.14,14,19,-5,-0.31,0.51,14.9,23.6,-8.7,-0.54,-0.02,Matches,ESP-LALIGA,22-23
ea610f00,393,Pol Lozano,ESP,MF,Espanyol,22,1999,4,17,4,0.5,0.2,0,,0,4,4,7,0.75,0,1,-1,-5.29,-4.87,0.1,0.9,-0.8,-4.26,-3.98,Matches,ESP-LALIGA,22-23
b05e2dbd,394,José Luis Gayà,ESP,DF,Valencia,27,1995,31,2709,87,79.2,30.1,31,87,25,0,,1,1.06,32,37,-5,-0.17,-0.42,39.4,33.6,5.9,0.2,0.2,Matches,ESP-LALIGA,22-23
3813d6d4,395,Mario de Luis,ESP,GK,Real Madrid,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
4a478107,396,José Luis Morales,ESP,"FW,MF",Villarreal,35,1987,29,1211,42,35.4,13.5,11,74,4,18,22,1,1.52,20,11,9,0.67,0.26,20.2,17.3,2.8,0.21,-0.15,Matches,ESP-LALIGA,22-23
3061e1ec,397,Andriy Lunin,UKR,GK,Real Madrid,23,1999,7,630,90,18.4,7.0,7,90,7,0,,30,1.86,14,7,7,1.0,-0.03,14.0,6.7,7.4,1.05,0.11,Matches,ESP-LALIGA,22-23
922da988,398,Awer Mabil,AUS,"MF,FW",Cádiz,26,1995,5,165,33,4.8,1.8,1,61,0,4,26,8,0.0,1,6,-5,-2.73,-2.23,0.9,5.2,-4.3,-2.34,-1.9,Matches,ESP-LALIGA,22-23
ed6ea4d9,399,Darwin Machís,VEN,FW,Valladolid,29,1993,11,599,54,17.5,6.7,7,73,2,4,22,2,1.73,5,3,2,0.3,1.32,7.2,9.6,-2.3,-0.35,0.43,Matches,ESP-LALIGA,22-23
5db04597,400,Pablo Maffeo,ESP,DF,Mallorca,25,1997,35,2975,85,87.0,33.1,34,87,30,1,29,0,1.26,31,40,-9,-0.27,-0.88,29.4,42.1,-12.7,-0.38,-0.73,Matches,ESP-LALIGA,22-23
01a49bd2,401,Lisandro Magallán,ARG,DF,Elche,28,1993,14,902,64,26.4,10.0,11,78,7,3,13,6,1.14,14,11,3,0.3,1.73,15.9,20.3,-4.4,-0.44,0.56,Matches,ESP-LALIGA,22-23
d4808594,402,Jon Magunacelaya,ESP,"MF,FW",Real Sociedad,22,2000,2,65,33,1.9,0.7,0,,0,2,33,2,0.5,0,2,-2,-2.77,-3.25,0.5,1.5,-1.0,-1.38,-1.94,Matches,ESP-LALIGA,22-23
00b28772,403,Nemanja Maksimović,SRB,MF,Getafe,27,1995,29,2053,71,60.0,22.8,26,75,9,3,36,7,1.28,19,26,-7,-0.31,-0.04,19.1,26.9,-7.8,-0.34,-0.24,Matches,ESP-LALIGA,22-23
cb574619,404,Hugo Mallo,ESP,DF,Celta Vigo,31,1991,26,2163,83,63.2,24.0,26,83,17,0,,7,1.12,27,34,-7,-0.29,-0.08,28.5,28.0,0.5,0.02,0.26,Matches,ESP-LALIGA,22-23
bbc19252,405,Mickael Malsa,MTQ,MF,Valladolid,26,1995,5,69,14,2.0,0.8,0,,0,5,14,9,1.8,0,2,-2,-2.61,-1.86,0.7,2.1,-1.5,-1.89,-1.22,Matches,ESP-LALIGA,22-23
d4b73232,406,Giorgi Mamardashvili,GEO,GK,Valencia,21,2000,38,3420,90,100.0,38.0,38,90,38,0,,0,1.11,42,45,-3,-0.08,,49.3,43.5,5.8,0.15,,Matches,ESP-LALIGA,22-23
c20bdcd7,407,Reinildo Mandava,MOZ,DF,Atlético Madrid,28,1994,22,1857,84,54.3,20.6,22,84,18,0,,1,1.77,29,17,12,0.58,-0.86,27.1,21.9,5.2,0.25,-0.65,Matches,ESP-LALIGA,22-23
fbd6378b,408,Aïssa Mandi,ALG,DF,Villarreal,30,1991,21,1461,70,42.7,16.2,16,86,13,5,16,17,1.95,34,17,17,1.05,0.96,31.8,23.6,8.2,0.51,0.35,Matches,ESP-LALIGA,22-23
133faa84,409,Marcão,BRA,DF,Sevilla,26,1996,5,375,75,11.0,4.2,4,90,4,1,15,3,1.4,3,5,-2,-0.48,-0.33,2.9,6.1,-3.2,-0.78,-0.64,Matches,ESP-LALIGA,22-23
853b7c48,410,Agustín Marchesín,ARG,GK,Celta Vigo,34,1988,19,1710,90,50.0,19.0,19,90,19,0,,0,1.05,18,29,-11,-0.58,-0.63,21.2,19.7,1.6,0.08,0.31,Matches,ESP-LALIGA,22-23
9f323c71,411,Óscar de Marcos,ESP,DF,Athletic Club,33,1989,37,2819,76,82.4,31.3,32,84,22,5,25,0,1.3,41,34,7,0.22,0.67,45.1,27.9,17.2,0.55,0.52,Matches,ESP-LALIGA,22-23
44330c36,412,Alberto Marí,ESP,"FW,MF",Valencia,21,2001,5,86,17,2.5,1.0,0,,0,5,17,6,1.6,2,0,2,2.09,2.23,1.2,0.3,0.9,0.92,0.79,Matches,ESP-LALIGA,22-23
6f4c734d,413,José Mari,ESP,MF,Cádiz,34,1987,18,397,22,11.6,4.4,2,55,0,16,18,10,1.1,8,9,-1,-0.23,0.43,4.8,9.4,-4.6,-1.05,-0.59,Matches,ESP-LALIGA,22-23
f0da930c,414,José María Giménez,URU,DF,Atlético Madrid,27,1995,28,2423,87,70.8,26.9,26,90,26,2,42,3,2.21,52,21,31,1.15,0.61,46.2,28.0,18.2,0.68,0.44,Matches,ESP-LALIGA,22-23
5c4dc0ff,415,Mariano,DOM,FW,Real Madrid,28,1993,9,157,17,4.6,1.7,1,58,0,8,12,20,1.22,3,1,2,1.15,0.13,4.9,2.0,2.8,1.61,0.68,Matches,ESP-LALIGA,22-23
a83c19cf,416,Pablo Marín,ESP,"MF,FW",Real Sociedad,19,2003,10,360,36,10.5,4.0,3,74,0,7,20,5,1.7,2,4,-2,-0.5,-1.03,6.6,3.4,3.2,0.8,0.31,Matches,ESP-LALIGA,22-23
d9235a45,417,Diego Mariño,ESP,GK,Almería,32,1990,1,45,45,1.3,0.5,0,,0,1,45,17,0.0,0,2,-2,-4.0,-3.63,0.3,1.2,-0.9,-1.87,-1.44,Matches,ESP-LALIGA,22-23
b518c5ab,418,Mario Maroto,ESP,MF,Valladolid,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
f0fe87dc,419,Unai Marrero,ESP,GK,Real Sociedad,20,2001,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
0ae4e09a,420,Roger Martí,ESP,FW,Elche,31,1991,12,655,55,19.2,7.3,8,73,1,4,18,6,0.42,3,12,-9,-1.24,-0.33,5.0,14.0,-9.0,-1.23,-0.47,Matches,ESP-LALIGA,22-23
0ae4e09a,421,Roger Martí,ESP,FW,Cádiz,31,1991,14,639,46,18.7,7.1,8,68,0,6,16,1,1.43,5,9,-4,-0.56,0.05,7.9,9.7,-1.8,-0.25,0.34,Matches,ESP-LALIGA,22-23
e1e75690,422,Ander Martin,ESP,"MF,FW",Real Sociedad,21,2000,3,41,14,1.2,0.5,0,,0,3,14,7,3.0,0,0,0,0.0,-0.43,1.0,0.5,0.5,1.11,0.59,Matches,ESP-LALIGA,22-23
2ae30661,423,Andrés Martín,ESP,"FW,MF",Rayo Vallecano,23,1999,9,205,23,6.0,2.3,3,56,0,6,6,15,0.67,2,1,1,0.44,0.69,2.2,2.4,-0.3,-0.12,0.05,Matches,ESP-LALIGA,22-23
64035864,424,Carlos Martín,ESP,"FW,MF",Atlético Madrid,20,2002,4,28,7,0.8,0.3,0,,0,4,7,8,1.75,1,1,0,0.0,-0.98,0.6,0.7,-0.1,-0.22,-0.77,Matches,ESP-LALIGA,22-23
4df0dff8,425,Daniel Martín,ESP,GK,Betis,24,1998,0,,,,,0,,0,0,,29,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
ae48c5cb,426,Iván Martín,ESP,MF,Girona,23,1999,24,1586,66,46.4,17.6,18,79,5,6,27,7,1.63,27,25,2,0.11,0.06,23.1,26.3,-3.2,-0.18,-0.13,Matches,ESP-LALIGA,22-23
a9aff11a,427,Mario Martín,ESP,MF,Real Madrid,18,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
c3e66ffe,428,Arnau Martinez,ESP,DF,Girona,19,2003,33,2732,83,79.9,30.4,32,85,25,1,9,3,1.18,46,49,-3,-0.1,-0.88,40.6,45.8,-5.2,-0.17,-0.3,Matches,ESP-LALIGA,22-23
3fc45c73,429,Iñigo Martínez,ESP,DF,Athletic Club,31,1991,15,1338,89,39.1,14.9,15,89,14,0,,4,1.8,25,16,9,0.61,0.82,22.7,12.6,10.1,0.68,0.37,Matches,ESP-LALIGA,22-23
3672b352,430,Javi Martínez,ESP,MF,Osasuna,22,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
937c6ae6,431,Roger Martínez,ESP,DF,Espanyol,18,2004,1,7,7,0.2,0.1,0,,0,1,7,5,1.0,0,1,-1,-12.86,-12.44,0.1,0.2,-0.1,-1.25,-0.95,Matches,ESP-LALIGA,22-23
11fd2b75,432,Omar Mascarell,EQG,"MF,DF",Elche,29,1993,28,2447,87,71.5,27.2,28,87,25,0,,0,0.46,18,52,-34,-1.25,-0.97,24.7,47.4,-22.7,-0.84,0.08,Matches,ESP-LALIGA,22-23
8fae77ea,433,Jordi Masip,ESP,GK,Valladolid,33,1989,28,2507,90,73.3,27.9,28,90,27,0,,6,1.14,26,42,-16,-0.57,0.81,29.5,46.6,-17.1,-0.61,0.33,Matches,ESP-LALIGA,22-23
02319ad7,434,Jaime Mata,ESP,"FW,MF",Getafe,33,1988,18,437,24,12.8,4.9,5,76,1,13,4,15,1.42,8,5,3,0.62,1.04,7.8,4.4,3.4,0.7,1.08,Matches,ESP-LALIGA,22-23
1cb065ef,435,Matas,ESP,GK,Girona,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
64e8ed6d,436,Borja Mayoral,ESP,FW,Getafe,25,1997,35,2759,79,80.7,30.7,33,82,14,2,19,3,1.0,26,40,-14,-0.46,-0.87,27.0,36.5,-9.5,-0.31,-0.33,Matches,ESP-LALIGA,22-23
8aae94b9,437,Mamadou Mbaye,SEN,DF,Cádiz,24,1998,14,760,54,22.2,8.4,7,81,6,7,27,14,1.36,5,17,-12,-1.42,-1.05,8.6,15.1,-6.5,-0.77,-0.31,Matches,ESP-LALIGA,22-23
d854c9d0,438,Fernando Medrano,ESP,DF,Celta Vigo,22,2000,1,13,13,0.4,0.1,0,,0,1,13,8,0.0,0,0,0,0.0,0.26,0.1,0.0,0.0,0.18,0.25,Matches,ESP-LALIGA,22-23
3902e91b,439,Gonzalo Melero,ESP,MF,Almería,28,1994,27,1855,69,54.2,20.6,24,74,1,3,30,2,1.26,34,28,6,0.29,1.56,26.6,29.5,-2.9,-0.14,0.68,Matches,ESP-LALIGA,22-23
8f696594,440,Memphis,NED,FW,Atlético Madrid,28,1994,8,270,34,7.9,3.0,3,62,0,5,17,2,2.75,9,1,8,2.67,1.84,5.5,2.0,3.5,1.17,0.68,Matches,ESP-LALIGA,22-23
8f696594,441,Memphis,NED,FW,Barcelona,28,1994,2,114,57,3.3,1.3,2,57,0,0,,6,3.0,4,0,4,3.16,1.91,3.8,0.4,3.4,2.72,1.67,Matches,ESP-LALIGA,22-23
1545cf15,442,Houboulang Mendes,GNB,DF,Almería,24,1998,14,886,63,25.9,9.8,11,74,4,3,25,20,1.0,12,28,-16,-1.63,-1.63,10.8,21.9,-11.1,-1.13,-0.92,Matches,ESP-LALIGA,22-23
c9e39d91,443,Brais Méndez,ESP,MF,Real Sociedad,25,1997,34,2407,71,70.4,26.7,28,78,12,6,36,1,1.79,40,25,15,0.56,0.47,36.4,21.4,15.0,0.56,0.14,Matches,ESP-LALIGA,22-23
b151a3f2,444,Diego Méndez,ESP,MF,Rayo Vallecano,18,2003,1,1,1,0.0,0.0,0,,0,1,1,5,1.0,0,0,0,0.0,0.21,0.0,0.0,0.0,0.0,0.17,Matches,ESP-LALIGA,22-23
d70a000f,445,Rodrigo Mendoza,ESP,MF,Elche,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
3cefcaef,446,Ferland Mendy,FRA,DF,Real Madrid,27,1995,18,1351,75,39.5,15.0,17,78,6,1,29,5,2.11,26,17,9,0.6,-0.71,26.7,17.0,9.6,0.64,-0.53,Matches,ESP-LALIGA,22-23
9f979eb2,447,Jorge Meré,ESP,DF,Cádiz,25,1997,10,601,60,17.6,6.7,6,84,4,4,24,6,1.5,6,10,-4,-0.6,0.01,9.9,12.4,-2.6,-0.38,0.18,Matches,ESP-LALIGA,22-23
d080ed5e,448,Mikel Merino,ESP,MF,Real Sociedad,26,1996,33,2494,76,72.9,27.7,28,84,18,5,30,0,1.85,37,31,6,0.22,-0.76,39.0,26.0,13.0,0.47,-0.19,Matches,ESP-LALIGA,22-23
7c4243d4,449,Roque Mesa,ESP,MF,Valladolid,33,1989,29,1617,56,47.3,18.0,20,69,3,9,26,6,1.13,15,25,-10,-0.56,0.44,16.6,28.7,-12.1,-0.67,0.05,Matches,ESP-LALIGA,22-23
b2cd9dff,450,Sergio Mestre,ESP,GK,Atlético Madrid,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
ebb24144,451,Miguelito,ESP,DF,Mallorca,21,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
2784f898,452,Éder Militão,BRA,DF,Real Madrid,24,1998,33,2703,82,79.0,30.0,30,88,28,3,22,2,2.0,60,29,31,1.03,0.03,60.7,33.0,27.6,0.92,-0.2,Matches,ESP-LALIGA,22-23
19c36442,453,Luis Milla,ESP,MF,Getafe,27,1994,27,1856,69,54.3,20.6,22,79,12,5,23,3,1.15,15,21,-6,-0.29,0.0,14.0,23.2,-9.2,-0.44,-0.43,Matches,ESP-LALIGA,22-23
335039a2,454,Pere Milla,ESP,"FW,MF",Elche,29,1992,31,1843,59,53.9,20.5,21,77,8,10,23,0,0.69,18,45,-27,-1.32,-0.75,21.0,36.6,-15.6,-0.75,0.23,Matches,ESP-LALIGA,22-23
1fda2b14,455,Marko Milovanović,SRB,FW,Almería,18,2003,2,15,8,0.4,0.2,0,,0,2,8,3,0.0,0,1,-1,-6.0,-5.6,0.3,0.7,-0.4,-2.34,-1.9,Matches,ESP-LALIGA,22-23
056269d7,456,Óscar Mingueza,ESP,DF,Celta Vigo,23,1999,21,1284,61,37.5,14.3,13,84,8,8,24,6,1.14,15,20,-5,-0.35,-0.14,17.2,16.0,1.2,0.08,0.25,Matches,ESP-LALIGA,22-23
bbf5c11b,457,Rafa Mir,ESP,FW,Sevilla,25,1997,26,1298,50,38.0,14.4,16,71,7,10,16,12,1.15,18,24,-6,-0.42,-0.37,19.2,21.7,-2.5,-0.17,0.06,Matches,ESP-LALIGA,22-23
ead61f73,458,Juan Miranda,ESP,DF,Betis,22,2000,21,1472,70,43.0,16.4,16,85,11,5,22,16,1.57,20,18,2,0.12,-0.02,23.0,21.5,1.5,0.09,0.1,Matches,ESP-LALIGA,22-23
e6777e6b,459,Stefan Mitrović,SRB,DF,Getafe,32,1990,22,1680,76,49.1,18.7,18,89,16,4,22,16,1.36,16,17,-1,-0.05,0.46,16.5,19.6,-3.1,-0.17,0.16,Matches,ESP-LALIGA,22-23
6025fab1,460,Luka Modrić,CRO,MF,Real Madrid,36,1985,33,1744,53,51.0,19.4,19,76,4,14,22,1,2.12,41,20,21,1.08,0.12,34.1,20.4,13.7,0.71,-0.52,Matches,ESP-LALIGA,22-23
608f2092,461,Johan Mojica,COL,DF,Villarreal,29,1992,17,642,38,18.8,7.1,5,89,4,12,16,18,1.41,9,12,-3,-0.42,-1.13,7.6,13.1,-5.5,-0.77,-1.33,Matches,ESP-LALIGA,22-23
608f2092,462,Johan Mojica,COL,"DF,MF",Elche,29,1992,3,270,90,7.9,3.0,3,90,3,0,,0,0.33,1,5,-4,-1.33,-0.39,2.1,5.6,-3.5,-1.15,-0.32,Matches,ESP-LALIGA,22-23
23610943,463,Nahuel Molina,ARG,DF,Atlético Madrid,24,1998,33,2867,87,83.8,31.9,33,87,28,0,,1,2.03,58,28,30,0.94,-0.2,51.2,35.1,16.1,0.51,-0.25,Matches,ESP-LALIGA,22-23
9939e168,464,Jon Moncayola,ESP,"MF,DF",Osasuna,24,1998,37,2448,66,71.6,27.2,25,86,16,12,25,0,1.43,24,36,-12,-0.44,-1.09,28.9,33.2,-4.3,-0.16,-0.01,Matches,ESP-LALIGA,22-23
8ac501f5,465,Monchu,ESP,MF,Valladolid,22,1999,33,2031,62,59.4,22.6,23,78,13,10,24,3,0.97,17,40,-23,-1.02,-0.57,23.4,39.3,-15.9,-0.7,-0.01,Matches,ESP-LALIGA,22-23
42593c71,466,Eric Monjonell,ESP,DF,Girona,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
28e957d7,467,César Montes,MEX,DF,Espanyol,25,1997,20,1590,80,46.5,17.7,18,87,17,2,11,0,0.9,26,40,-14,-0.79,-0.64,23.0,32.8,-9.8,-0.55,-0.47,Matches,ESP-LALIGA,22-23
dd52d069,468,Cristóbal Montiel,ESP,MF,Mallorca,22,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
374d5158,469,Gonzalo Montiel,ARG,DF,Sevilla,25,1997,28,1524,54,44.6,16.9,17,74,8,11,24,6,1.25,18,28,-10,-0.59,-0.73,21.0,26.7,-5.7,-0.34,-0.23,Matches,ESP-LALIGA,22-23
1a836a73,470,Luis Montiel,ESP,MF,Mallorca,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
5cec2487,471,Martín Montoya,ESP,DF,Betis,31,1991,6,453,76,13.2,5.0,6,76,3,0,,28,1.17,6,10,-4,-0.79,-1.07,6.2,7.2,-1.0,-0.2,-0.27,Matches,ESP-LALIGA,22-23
129af0db,472,Álvaro Morata,ESP,FW,Atlético Madrid,29,1992,36,1900,53,55.6,21.1,23,68,3,13,25,1,2.03,40,10,30,1.42,1.01,34.2,19.5,14.7,0.7,0.34,Matches,ESP-LALIGA,22-23
b7d7f3bf,473,Jon Morcillo,ESP,"FW,MF",Athletic Club,23,1998,10,76,8,2.2,0.8,0,,0,10,8,9,2.2,1,1,0,0.0,-0.11,1.1,0.7,0.4,0.55,0.09,Matches,ESP-LALIGA,22-23
11b9265b,474,Alberto Moreno,ESP,DF,Villarreal,30,1992,24,1296,54,37.9,14.4,14,78,3,10,20,6,1.96,24,15,9,0.62,0.2,26.7,15.6,11.1,0.77,0.74,Matches,ESP-LALIGA,22-23
f2099034,475,Alberto Moreno,ESP,MF,Atlético Madrid,20,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
16e9d0ea,476,Álex Moreno,ESP,DF,Betis,29,1993,15,1350,90,39.5,15.0,15,90,15,0,,1,1.8,19,13,6,0.4,0.44,18.4,17.6,0.8,0.05,0.03,Matches,ESP-LALIGA,22-23
a21417e2,477,Diego Moreno,ESP,DF,Osasuna,21,2001,11,638,58,18.7,7.1,7,85,4,4,11,7,1.45,6,9,-3,-0.42,-0.36,5.7,10.8,-5.1,-0.73,-0.7,Matches,ESP-LALIGA,22-23
60232207,478,Diego Moreno,ESP,DF,Valladolid,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
81f0781e,479,Gerard Moreno,ESP,FW,Villarreal,30,1992,21,1230,59,36.0,13.7,14,78,7,7,19,1,2.05,21,9,12,0.88,0.59,23.0,17.9,5.1,0.37,0.1,Matches,ESP-LALIGA,22-23
