id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
f999e9be,304,Tom Louchet,FRA,"MF,DF",Nice,20,2003,4.5,14,5,6,6,2,7,11,63.6,4,7,3,4,3,17,9,0,Matches,FRA-L1,23-24
e1df6989,305,Imran Louza,MAR,MF,Lorient,24,1999,9.6,13,7,2,8,3,2,8,25.0,6,8,1,7,9,22,4,0,Matches,FRA-L1,23-24
1a2935f6,306,Dejan Lovren,CRO,DF,Lyon,34,1989,8.0,9,7,6,3,0,3,7,42.9,4,6,5,1,12,21,37,0,Matches,FRA-L1,23-24
f02067df,307,Joshua M'Bahia,CIV,MF,Clermont Foot,18,2005,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
5bdb4a7b,308,Othmane Maamma,FRA,FW,Montpellier,17,2005,1.0,3,3,2,0,1,1,1,100.0,0,3,0,3,0,3,0,0,Matches,FRA-L1,23-24
b3f8bdef,309,Deiver Machado,COL,DF,Lens,29,1993,12.5,24,18,10,10,4,15,20,75.0,5,13,2,11,7,31,8,0,Matches,FRA-L1,23-24
dfc5d4fa,310,Soungoutou Magassa,FRA,"DF,MF",Monaco,19,2003,15.0,56,26,22,32,2,26,48,54.2,22,21,4,17,21,77,36,2,Matches,FRA-L1,23-24
d4d35152,311,Hugo Magnetti,FRA,MF,Brest,25,1998,26.0,49,27,18,26,5,24,58,41.4,34,19,1,18,18,67,18,0,Matches,FRA-L1,23-24
caa7aaea,312,Yohann Magnin,FRA,MF,Clermont Foot,26,1997,18.7,49,31,12,32,5,22,47,46.8,25,38,13,25,19,68,26,1,Matches,FRA-L1,23-24
42fdb11d,313,Frank Magri,CMR,"FW,MF",Toulouse,23,1999,16.0,22,14,5,12,5,15,21,71.4,6,16,4,12,4,26,17,0,Matches,FRA-L1,23-24
69c9532c,314,Adel Mahamoud,COM,FW,Nantes,20,2003,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
e768de1f,315,Habib Maïga,CIV,"MF,FW",Metz,27,1996,1.6,2,2,1,0,1,1,3,33.3,2,2,0,2,4,6,2,0,Matches,FRA-L1,23-24
e3a5814e,316,Ainsley Maitland-Niles,ENG,"DF,MF",Lyon,25,1997,15.9,34,18,12,14,8,19,37,51.4,18,16,6,10,17,51,29,1,Matches,FRA-L1,23-24
20de219a,317,Radosław Majecki,POL,GK,Monaco,23,1999,12.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,1,Matches,FRA-L1,23-24
fc46aab1,318,Lovro Majer,CRO,MF,Rennes,25,1998,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,FRA-L1,23-24
22bfb57e,319,Jean-Victor Makengo,FRA,"MF,FW",Lorient,25,1998,5.3,5,4,3,2,0,2,6,33.3,4,12,1,11,8,13,5,0,Matches,FRA-L1,23-24
4fe2648c,320,Aaron Malouda,FRA,FW,Lille,17,2005,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
0f86995c,321,Hianga Mananga Mbock,FRA,"MF,FW",Brest,23,1999,0.1,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,Matches,FRA-L1,23-24
1d2d5cc8,322,Steve Mandanda,FRA,GK,Rennes,38,1985,34.0,2,0,2,0,0,2,4,50.0,2,0,0,0,0,2,6,1,Matches,FRA-L1,23-24
a572e291,323,Orel Mangala,BEL,MF,Lyon,25,1998,4.4,5,3,0,2,3,1,3,33.3,2,3,2,1,5,10,6,0,Matches,FRA-L1,23-24
c4173f1a,324,Vito Mannone,ITA,GK,Lille,35,1988,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
e54a9890,325,Faitout Maouassa,FRA,"MF,DF",Lens,25,1998,0.8,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,Matches,FRA-L1,23-24
d9764034,326,Guillermo Maripán,CHI,DF,Monaco,29,1994,19.6,22,8,15,6,1,10,27,37.0,17,26,13,13,30,52,106,4,Matches,FRA-L1,23-24
59878425,327,Marquinhos,BRA,"FW,MF",Nantes,20,2003,1.7,3,2,2,0,1,1,4,25.0,3,7,2,5,6,9,1,0,Matches,FRA-L1,23-24
d5f2f82b,328,Marquinhos,BRA,DF,Paris S-G,29,1994,17.1,19,11,10,7,2,11,17,64.7,6,29,19,10,17,36,58,1,Matches,FRA-L1,23-24
468fdbad,329,Jonas Martin,FRA,MF,Brest,33,1990,13.4,43,27,17,24,2,21,36,58.3,15,16,2,14,9,52,28,2,Matches,FRA-L1,23-24
55abe554,330,Clinton Mata,ANG,DF,Lyon,30,1992,24.7,43,24,29,8,6,23,40,57.5,17,35,16,19,40,83,61,0,Matches,FRA-L1,23-24
15944afd,331,Eliot Matazo,BEL,MF,Monaco,21,2002,1.1,3,1,0,3,0,2,4,50.0,2,1,1,0,3,6,0,0,Matches,FRA-L1,23-24
eb7822d7,332,Nemanja Matić,SRB,MF,Rennes,34,1988,11.4,19,10,7,9,3,9,12,75.0,3,15,7,8,27,46,19,0,Matches,FRA-L1,23-24
eb7822d7,333,Nemanja Matić,SRB,MF,Lyon,34,1988,13.9,17,11,8,7,2,9,19,47.4,10,17,6,11,16,33,17,1,Matches,FRA-L1,23-24
cf1ef7ec,334,Chrislain Matsima,FRA,DF,Clermont Foot,21,2002,13.1,18,11,11,7,0,10,18,55.6,8,14,10,4,13,31,74,1,Matches,FRA-L1,23-24
cf1ef7ec,335,Chrislain Matsima,FRA,DF,Monaco,21,2002,3.3,9,7,5,3,1,2,7,28.6,5,4,1,3,4,13,4,0,Matches,FRA-L1,23-24
a17a94d6,336,Azor Matusiwa,NED,MF,Reims,25,1998,15.4,39,27,17,19,3,22,32,68.8,10,21,3,18,33,72,32,1,Matches,FRA-L1,23-24
a17a94d6,337,Azor Matusiwa,NED,MF,Rennes,25,1998,8.8,7,3,3,4,0,4,7,57.1,3,9,2,7,11,18,17,0,Matches,FRA-L1,23-24
87d31635,338,Aïman Maurer,MAR,"MF,FW",Clermont Foot,18,2004,0.6,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,Matches,FRA-L1,23-24
2c70d915,339,Christian Mawissa,FRA,DF,Toulouse,18,2005,12.4,22,15,14,4,4,9,23,39.1,14,22,11,11,22,44,41,1,Matches,FRA-L1,23-24
1b2ec72e,340,Noam Mayoka-Tika,BEL,MF,Marseille,19,2003,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
bac89b96,341,Senny Mayulu,FRA,"FW,MF",Paris S-G,17,2006,3.6,13,8,6,6,1,6,7,85.7,1,1,0,1,3,16,0,0,Matches,FRA-L1,23-24
514270e8,342,Youssef Maziz,FRA,"FW,MF",Metz,25,1998,1.4,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,Matches,FRA-L1,23-24
d595de71,343,Ethan Mbappé,FRA,"MF,DF",Paris S-G,16,2006,0.5,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Matches,FRA-L1,23-24
42fd9c7f,344,Kylian Mbappé,FRA,FW,Paris S-G,24,1998,24.0,4,1,1,1,2,4,9,44.4,5,4,0,4,2,6,2,0,Matches,FRA-L1,23-24
6d2b0ada,345,Malick Mbaye,SEN,"MF,FW",Metz,19,2004,1.7,5,1,0,1,4,1,2,50.0,1,1,0,1,1,6,2,0,Matches,FRA-L1,23-24
e76cb9cc,346,Chancel Mbemba,COD,DF,Marseille,28,1994,24.5,33,21,25,7,1,17,30,56.7,13,21,13,8,13,46,95,1,Matches,FRA-L1,23-24
6c9642ae,347,Nolan Mbemba,CGO,MF,Le Havre,28,1995,0.2,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,Matches,FRA-L1,23-24
5d36f616,348,Christ Mbondi,FRA,FW,Reims,18,2004,0.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,FRA-L1,23-24
6f5ec8bb,349,Facundo Medina,ARG,DF,Lens,24,1999,30.2,64,38,25,31,8,44,69,63.8,25,38,13,25,24,88,59,2,Matches,FRA-L1,23-24
04ac78d2,350,Bamo Meïté,CIV,DF,Marseille,21,2001,7.1,16,10,13,3,0,8,12,66.7,4,11,5,6,11,27,35,0,Matches,FRA-L1,23-24
04ac78d2,351,Bamo Meïté,CIV,DF,Lorient,21,2001,1.6,2,1,2,0,0,0,1,0.0,1,3,2,1,3,5,9,0,Matches,FRA-L1,23-24
70c52749,352,Birger Meling,NOR,DF,Rennes,28,1994,0.2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,Matches,FRA-L1,23-24
f20e4cc9,353,Nuno Mendes,POR,DF,Paris S-G,21,2002,3.0,5,5,4,1,0,4,7,57.1,3,4,0,4,4,9,2,0,Matches,FRA-L1,23-24
3322e296,354,Antoine Mendy,FRA,DF,Nice,19,2004,4.6,7,5,4,3,0,3,7,42.9,4,4,1,3,8,15,16,0,Matches,FRA-L1,23-24
5271c8f1,355,Benjamin Mendy,FRA,DF,Lorient,29,1994,7.9,3,1,2,1,0,1,5,20.0,4,8,2,6,7,10,20,0,Matches,FRA-L1,23-24
c21983bf,356,Formose Mendy,SEN,DF,Lorient,22,2001,14.0,33,19,24,8,1,20,33,60.6,13,23,12,11,20,53,59,1,Matches,FRA-L1,23-24
1598599e,357,Nampalys Mendy,SEN,MF,Lens,31,1992,11.7,29,18,10,13,6,16,20,80.0,4,11,4,7,14,43,14,1,Matches,FRA-L1,23-24
0bfca6a1,358,Quentin Merlin,FRA,DF,Marseille,21,2002,7.8,13,12,7,5,1,8,20,40.0,12,4,0,4,6,19,14,0,Matches,FRA-L1,23-24
0bfca6a1,359,Quentin Merlin,FRA,DF,Nantes,21,2002,14.3,29,20,15,12,2,16,25,64.0,9,22,1,21,18,47,22,0,Matches,FRA-L1,23-24
dcd94cdb,360,Bastien Meupiyou,FRA,DF,Nantes,17,2006,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,FRA-L1,23-24
0c7b1c91,361,Lucas Michal,FRA,FW,Monaco,18,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
4788cb6b,362,Georges Mikautadze,GEO,FW,Metz,22,2000,19.4,4,3,1,2,1,0,9,0.0,9,11,0,11,8,12,3,0,Matches,FRA-L1,23-24
f833a830,363,Takumi Minamino,JPN,MF,Monaco,28,1995,23.5,34,17,10,13,11,16,54,29.6,38,29,1,28,11,45,8,0,Matches,FRA-L1,23-24
02b3733e,364,Lucas Mincarelli,FRA,"DF,MF",Montpellier,19,2004,10.9,29,16,19,6,4,17,34,50.0,17,17,4,13,8,37,27,0,Matches,FRA-L1,23-24
e43a4083,365,Ignacio Miramon,ARG,MF,Lille,20,2003,0.4,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches,FRA-L1,23-24
065dc209,366,Terem Moffi,NGA,FW,Nice,24,1999,21.7,7,4,0,5,2,3,12,25.0,9,14,1,13,3,10,15,0,Matches,FRA-L1,23-24
595e6f3e,367,Mostafa Mohamed,EGY,FW,Nantes,25,1997,22.2,21,14,7,11,3,6,28,21.4,22,21,5,16,12,33,29,0,Matches,FRA-L1,23-24
cdc4458b,368,Dion Moise Sahi,CIV,"MF,FW",Strasbourg,21,2001,7.0,5,5,1,2,2,0,3,0.0,3,11,1,10,1,6,7,0,Matches,FRA-L1,23-24
7e82a78f,369,Florent Mollet,FRA,"MF,FW",Nantes,31,1991,23.1,18,11,8,6,4,10,31,32.3,21,18,5,13,13,31,17,0,Matches,FRA-L1,23-24
575b1a7b,370,Enzo Mongo,FRA,DF,Nantes,18,2005,0.1,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,Matches,FRA-L1,23-24
12de1b0d,371,Diego Moreira,POR,"FW,MF",Lyon,18,2004,3.0,0,0,0,0,0,0,3,0.0,3,3,0,3,2,2,5,0,Matches,FRA-L1,23-24
3eaf8817,372,Lebo Mothiba,RSA,FW,Strasbourg,27,1996,6.9,5,2,1,4,0,3,4,75.0,1,6,1,5,0,5,11,0,Matches,FRA-L1,23-24
19ba6c6d,373,Steve Mounié,BEN,FW,Brest,28,1994,19.7,8,7,0,3,5,3,11,27.3,8,13,3,10,2,10,18,0,Matches,FRA-L1,23-24
af0c835b,374,Samuel Moutoussamy,COD,MF,Nantes,26,1996,12.3,38,20,14,17,7,17,37,45.9,20,16,3,13,11,49,13,0,Matches,FRA-L1,23-24
96726741,375,Loris Mouyokolo,FRA,DF,Lorient,22,2001,1.0,4,1,4,0,0,1,1,100.0,0,1,0,1,0,4,3,0,Matches,FRA-L1,23-24
7af655fe,376,François Mughe,CMR,"MF,DF",Marseille,19,2004,2.0,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,1,0,Matches,FRA-L1,23-24
ac73ec79,377,Nordi Mukiele,FRA,DF,Paris S-G,25,1997,8.8,12,8,6,5,1,8,15,53.3,7,17,4,13,14,26,28,0,Matches,FRA-L1,23-24
2acf0cd7,378,Marshall Munetsi,ZIM,MF,Reims,27,1996,24.1,61,39,18,34,9,33,61,54.1,28,21,7,14,14,75,33,0,Matches,FRA-L1,23-24
dc29b608,379,Yvon Mvogo,SUI,GK,Lorient,29,1994,34.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,15,3,Matches,FRA-L1,23-24
cc704d9c,380,Joel Mvuka,NOR,"DF,FW",Lorient,20,2002,2.2,5,3,3,1,1,3,7,42.9,4,1,0,1,2,7,1,0,Matches,FRA-L1,23-24
ee158be5,381,Junior Mwanga,FRA,"MF,FW",Strasbourg,20,2003,16.1,40,20,23,12,5,12,24,50.0,12,20,5,15,18,58,19,0,Matches,FRA-L1,23-24
e50623a0,382,Kévin N'Doram,FRA,MF,Metz,27,1996,17.8,31,22,20,9,2,17,38,44.7,21,17,8,9,27,58,38,0,Matches,FRA-L1,23-24
226673c2,383,Bilal Nadir,FRA,"MF,FW",Marseille,19,2003,1.3,4,3,2,2,0,1,2,50.0,1,0,0,0,2,6,2,0,Matches,FRA-L1,23-24
8bfbf257,384,Mahamadou Nagida,CMR,DF,Rennes,18,2005,1.2,1,1,0,0,1,0,2,0.0,2,2,1,1,4,5,0,0,Matches,FRA-L1,23-24
d97af612,385,Keito Nakamura,JPN,"FW,MF",Reims,23,2000,15.3,28,11,9,10,9,17,37,45.9,20,15,2,13,6,34,7,0,Matches,FRA-L1,23-24
ecada4fc,386,Keylor Navas,CRC,GK,Paris S-G,36,1986,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,FRA-L1,23-24
65c55288,387,Youssouf Ndayishimiye,BDI,"MF,DF",Nice,24,1998,19.0,31,20,17,12,2,12,23,52.2,11,19,11,8,12,43,47,1,Matches,FRA-L1,23-24
b70a4c6c,388,Bassirou Ndiaye,SEN,FW,Lorient,21,2002,1.7,5,2,2,2,1,3,5,60.0,2,1,1,0,1,6,0,0,Matches,FRA-L1,23-24
5ed97752,389,Iliman Ndiaye,SEN,"FW,MF",Marseille,23,2000,18.0,21,18,5,11,5,11,29,37.9,18,14,2,12,6,27,6,0,Matches,FRA-L1,23-24
315fe681,390,Massamba Ndiaye,SEN,GK,Clermont Foot,21,2001,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,FRA-L1,23-24
36f65bdf,391,Rassoul Ndiaye,SEN,"MF,FW",Le Havre,21,2001,5.8,25,17,8,16,1,12,24,50.0,12,2,1,1,4,29,5,0,Matches,FRA-L1,23-24
3b88609d,392,Cher Ndour,ITA,MF,Paris S-G,19,2004,0.3,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,Matches,FRA-L1,23-24
f365b837,393,Joseph Nduquidi,FRA,"MF,DF",Metz,18,2004,8.3,11,4,6,3,2,1,9,11.1,8,11,3,8,11,22,15,1,Matches,FRA-L1,23-24
c3b6fa1e,394,Loïc Nego,HUN,"DF,MF",Le Havre,32,1991,17.3,37,26,21,12,4,18,30,60.0,12,12,2,10,16,53,17,0,Matches,FRA-L1,23-24
731f1f5a,395,Steve Ngoura,FRA,"FW,MF",Le Havre,18,2005,2.5,2,1,1,1,0,1,4,25.0,3,0,0,0,0,2,3,0,Matches,FRA-L1,23-24
e33fb79d,396,Shamar Nicholson,JAM,FW,Clermont Foot,26,1997,16.5,6,2,0,4,2,1,4,25.0,3,6,2,4,0,6,15,0,Matches,FRA-L1,23-24
3f319bb9,397,Rasmus Nicolaisen,DEN,DF,Toulouse,26,1997,32.5,50,30,39,11,0,26,44,59.1,18,44,33,11,42,92,158,1,Matches,FRA-L1,23-24
7b9a9e25,398,Arnaud Nordin,FRA,"FW,MF",Montpellier,25,1998,13.8,12,6,3,5,4,6,16,37.5,10,11,0,11,2,14,10,0,Matches,FRA-L1,23-24
234a703c,399,Ernest Nuamah,GHA,"FW,MF",Lyon,19,2003,20.4,28,14,18,6,4,12,38,31.6,26,15,1,14,8,36,9,0,Matches,FRA-L1,23-24
6043997c,400,Gerzino Nyamsi,FRA,DF,Strasbourg,26,1997,12.1,18,14,13,5,0,12,18,66.7,6,19,11,8,10,28,43,0,Matches,FRA-L1,23-24
627c7a3d,401,Rabby Nzingoula,CGO,"MF,FW",Strasbourg,17,2005,1.5,3,3,0,3,0,3,4,75.0,1,4,0,4,5,8,0,0,Matches,FRA-L1,23-24
25f2ef01,402,Jake O'Brien,IRL,DF,Lyon,22,2001,26.3,22,16,16,5,1,14,20,70.0,6,23,18,5,12,34,98,1,Matches,FRA-L1,23-24
6993927b,403,Florent Ogier,FRA,DF,Clermont Foot,34,1989,10.5,19,9,13,6,0,11,18,61.1,7,25,19,6,9,28,35,3,Matches,FRA-L1,23-24
039f1983,404,Joseph Okumu,KEN,DF,Reims,26,1997,19.4,44,28,28,14,2,24,38,63.2,14,27,19,8,35,79,112,2,Matches,FRA-L1,23-24
4534a352,405,Warmed Omari,FRA,DF,Rennes,23,2000,23.0,32,19,23,7,2,16,28,57.1,12,30,20,10,33,65,77,2,Matches,FRA-L1,23-24
c284d6fb,406,Becir Omeragic,SUI,"DF,MF",Montpellier,21,2002,25.7,48,29,31,13,4,20,33,60.6,13,51,29,22,27,75,65,0,Matches,FRA-L1,23-24
b5bb8188,407,Jean Onana,CMR,MF,Marseille,23,2000,6.3,23,14,6,14,3,13,25,52.0,12,10,2,8,11,34,11,1,Matches,FRA-L1,23-24
a758ca47,408,Royce Openda Owaga,GAB,FW,Lorient,21,2002,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
914bb955,409,Christopher Operi,CIV,DF,Le Havre,26,1997,27.2,55,36,37,15,3,32,59,54.2,27,45,7,38,35,90,68,1,Matches,FRA-L1,23-24
de17db90,410,Gift Orban,NGA,FW,Lyon,21,2002,5.3,4,3,0,1,3,1,4,25.0,3,2,0,2,1,5,2,1,Matches,FRA-L1,23-24
6620c21a,411,Kassoum Ouattara,FRA,"DF,FW",Monaco,18,2004,7.1,17,12,8,5,4,9,20,45.0,11,11,0,11,13,30,20,0,Matches,FRA-L1,23-24
ae7d0ecd,412,Alexandre Oukidja,ALG,GK,Metz,35,1988,33.2,2,1,2,0,0,1,2,50.0,1,1,0,1,3,5,24,3,Matches,FRA-L1,23-24
83299cc0,413,Azzedine Ounahi,MAR,MF,Marseille,23,2000,13.4,25,11,9,14,2,11,32,34.4,21,6,1,5,11,36,8,0,Matches,FRA-L1,23-24
ed90babd,414,Adam Ounas,ALG,FW,Lille,26,1996,4.6,4,3,2,2,0,2,7,28.6,5,2,0,2,6,10,1,0,Matches,FRA-L1,23-24
28e85bea,415,Patrick Ouotro,CIV,FW,Strasbourg,17,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
7d827b4f,416,Pablo Pagis,FRA,MF,Lorient,20,2002,1.8,10,6,5,4,1,6,10,60.0,4,2,0,2,3,13,1,0,Matches,FRA-L1,23-24
779847d6,417,Nicolas Pallois,FRA,DF,Nantes,35,1987,17.7,34,19,21,11,2,19,35,54.3,16,37,26,11,26,60,111,0,Matches,FRA-L1,23-24
f18d7ab2,418,Andy Pelmard,FRA,DF,Clermont Foot,23,2000,33.2,51,38,41,9,1,32,40,80.0,8,37,20,17,33,84,99,2,Matches,FRA-L1,23-24
d3b54513,419,Aurélien Pelon,FRA,DF,Lorient,19,2004,1.0,1,0,1,0,0,0,2,0.0,2,2,2,0,0,1,7,0,Matches,FRA-L1,23-24
58aae0a9,420,Faris Pemi Moumbagna,CMR,FW,Marseille,23,2000,6.1,2,1,0,2,0,0,3,0.0,3,4,0,4,3,5,1,0,Matches,FRA-L1,23-24
8fd9996f,421,Danilo Pereira,POR,DF,Paris S-G,31,1991,22.2,22,12,14,6,2,9,17,52.9,8,29,26,3,23,45,100,1,Matches,FRA-L1,23-24
8846a40f,422,Mathias Pereira Lage,POR,"FW,MF",Brest,26,1996,13.2,21,15,7,8,6,7,28,25.0,21,14,5,9,10,31,13,0,Matches,FRA-L1,23-24
6dfd8f05,423,Romain Perraud,FRA,"DF,FW",Nice,25,1997,4.1,7,6,5,1,1,4,11,36.4,7,4,0,4,6,13,15,1,Matches,FRA-L1,23-24
49070d66,424,Lucas Perrin,FRA,DF,Strasbourg,24,1998,30.3,47,30,33,14,0,28,46,60.9,18,45,32,13,28,75,113,0,Matches,FRA-L1,23-24
dab1b8dc,425,Denis Petrić,SRB,GK,Nantes,35,1988,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,23-24
64ba07c0,426,Ronaël Pierre-Gabriel,FRA,DF,Nantes,25,1998,6.6,15,9,12,2,1,5,7,71.4,2,13,4,9,8,23,25,0,Matches,FRA-L1,23-24
e546b2e3,427,Julien Ponceau,FRA,MF,Lorient,22,2000,24.9,32,15,12,14,6,9,30,30.0,21,22,1,21,19,51,20,0,Matches,FRA-L1,23-24
51c30111,428,Sanjin Prcić,BIH,MF,Strasbourg,29,1993,1.0,0,0,0,0,0,0,1,0.0,1,2,1,1,3,3,1,0,Matches,FRA-L1,23-24
f63cda26,429,Gonçalo Ramos,POR,FW,Paris S-G,22,2001,15.8,25,15,4,12,9,6,20,30.0,14,12,2,10,5,30,16,0,Matches,FRA-L1,23-24
25749008,430,Elba Rashani,KVX,"MF,FW",Clermont Foot,30,1993,13.1,30,18,4,17,9,11,24,45.8,13,17,3,14,12,42,15,0,Matches,FRA-L1,23-24
6b91b999,431,Guillaume Restes,FRA,GK,Toulouse,18,2005,34.0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,19,1,Matches,FRA-L1,23-24
102c9665,432,Alexsandro Ribeiro,BRA,DF,Lille,23,1999,24.7,32,22,24,8,0,16,31,51.6,15,25,15,10,35,67,116,5,Matches,FRA-L1,23-24
2b7cdb79,433,Amir Richardson,MAR,MF,Reims,21,2002,15.0,33,23,12,18,3,10,22,45.5,12,26,5,21,15,48,30,0,Matches,FRA-L1,23-24
c2bd8585,434,Fabian Rieder,SUI,MF,Rennes,21,2002,4.1,13,7,2,9,2,6,11,54.5,5,3,1,2,5,18,2,0,Matches,FRA-L1,23-24
7f41ee30,435,Rémy Riou,FRA,GK,Lyon,35,1987,3.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,Matches,FRA-L1,23-24
ed45c4a5,436,Valentin Rongier,FRA,MF,Marseille,28,1994,9.5,23,12,9,12,2,14,26,53.8,12,16,4,12,15,38,18,0,Matches,FRA-L1,23-24
1a6b7ea4,437,Pablo Rosario,NED,"MF,DF",Nice,26,1997,22.3,36,25,15,16,5,23,34,67.6,11,27,13,14,29,65,39,0,Matches,FRA-L1,23-24
9b6d9b53,438,Valentin Rosier,FRA,"DF,MF",Nice,26,1996,0.6,1,0,1,0,0,0,0,,0,1,0,1,2,3,5,0,Matches,FRA-L1,23-24
c0c7ff58,439,Fabián Ruiz Peña,ESP,MF,Paris S-G,27,1996,13.3,34,23,17,14,3,23,42,54.8,19,8,2,6,11,45,21,2,Matches,FRA-L1,23-24
2e1b7c83,440,Emmanuel Sabbi,USA,"FW,MF",Le Havre,25,1997,17.6,38,19,15,15,8,16,39,41.0,23,26,2,24,19,57,7,0,Matches,FRA-L1,23-24
6388e356,441,Falaye Sacko,MLI,DF,Montpellier,28,1995,15.4,28,16,13,10,5,21,32,65.6,11,19,7,12,24,52,37,0,Matches,FRA-L1,23-24
76d679c7,442,Modibo Sagnan,MLI,DF,Montpellier,24,1999,11.7,34,22,23,9,2,15,25,60.0,10,13,9,4,15,49,67,0,Matches,FRA-L1,23-24
90fcf472,443,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,11.3,8,4,1,2,5,2,9,22.2,7,4,0,4,4,12,3,0,Matches,FRA-L1,23-24
93c942fb,444,Théo Sainte-Luce,FRA,DF,Montpellier,24,1998,3.8,17,7,10,6,1,11,19,57.9,8,9,4,5,3,20,15,0,Matches,FRA-L1,23-24
87935cf3,445,Mamadou Sakho,FRA,DF,Montpellier,33,1990,0.1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches,FRA-L1,23-24
cad3fd4d,446,Ibrahim Salah,MAR,"FW,MF",Rennes,21,2001,5.8,15,7,5,6,4,11,18,61.1,7,4,0,4,10,25,5,0,Matches,FRA-L1,23-24
bc7cc472,447,Amine Salama,FRA,FW,Reims,23,2000,3.5,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Matches,FRA-L1,23-24
0b33f6ad,448,Mohammed Salisu,GHA,DF,Monaco,24,1999,11.5,27,12,11,13,3,17,26,65.4,9,21,12,9,22,49,44,0,Matches,FRA-L1,23-24
c3725db2,449,Yoann Salmier,GUF,DF,Le Havre,30,1992,17.4,22,10,13,6,3,13,20,65.0,7,21,15,6,21,43,57,0,Matches,FRA-L1,23-24
fb14aa28,450,Mama Samba Baldé,GNB,"FW,MF",Lyon,27,1995,6.1,8,5,1,2,5,3,9,33.3,6,0,0,0,3,11,1,1,Matches,FRA-L1,23-24
60d90c55,451,Brice Samba,FRA,GK,Lens,29,1994,33.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,10,3,Matches,FRA-L1,23-24
22d90df9,452,Ibou Sané,SEN,"MF,FW",Metz,18,2005,1.4,6,4,2,1,3,2,2,100.0,0,3,0,3,1,7,2,0,Matches,FRA-L1,23-24
b2009f99,453,Sadibou Sané,SEN,DF,Metz,19,2004,9.4,19,12,16,2,1,6,7,85.7,1,14,9,5,8,27,64,0,Matches,FRA-L1,23-24
17bb562c,454,Arouna Sangante,SEN,DF,Le Havre,21,2002,29.9,53,33,27,23,3,24,40,60.0,16,35,18,17,66,119,93,2,Matches,FRA-L1,23-24
6e7f1353,455,Morgan Sanson,FRA,MF,Nice,28,1994,21.8,26,19,12,7,7,12,31,38.7,19,34,5,29,20,46,16,0,Matches,FRA-L1,23-24
5e22e2a4,456,Baptiste Santamaria,FRA,MF,Rennes,28,1995,21.4,52,33,21,25,6,29,46,63.0,17,15,6,9,34,86,33,1,Matches,FRA-L1,23-24
dd745366,457,Andrey Santos,BRA,MF,Strasbourg,19,2004,9.2,29,18,15,13,1,17,26,65.4,9,8,0,8,10,39,11,1,Matches,FRA-L1,23-24
