id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
5c899683,190,Felix Passlack,GER,DF,Bochum,26-093,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
2658c82f,191,Aleksandar Pavlovic,GER,MF,Bayern Munich,20-119,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
582a5247,192,Mads Pedersen,DEN,DF,Augsburg,27-364,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,GER-BL1,24-25
b684a484,193,Jordan Pefok,USA,FW,Union Berlin,28-126,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,3,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.13,Matches,GER-BL1,24-25
c184c8c8,194,Benedikt Pichler,AUT,FW,Holstein Kiel,27-041,1997,1,1,53,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,5,2,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,GER-BL1,24-25
11407d95,195,Marvin Pieringer,GER,MF,Heidenheim,24-331,1999,1,0,29,0.3,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.4,0,1,1,0.0,3.1,3.1,0.0,3.1,0.14,1.07,1.21,0.14,1.21,Matches,GER-BL1,24-25
bc6bd723,196,Alassane Pléa,FRA,FW,Gladbach,31-173,1993,1,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
b020d807,197,Finn Porath,GER,DF,Holstein Kiel,27-189,1997,1,0,45,0.5,0,1,1,0,0,0,0,0,0.0,0.0,0.6,0.6,1,2,3,0.0,2.0,2.0,0.0,2.0,0.0,1.1,1.1,0.0,1.1,Matches,GER-BL1,24-25
d2416c2e,198,Yussuf Poulsen,DEN,FW,RB Leipzig,30-076,1994,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.26,Matches,GER-BL1,24-25
6637e6a7,199,Alexander Prass,AUT,DF,Hoffenheim,23-096,2001,1,1,88,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,6,5,0.0,0.0,0.0,0.0,0.0,0.24,0.1,0.34,0.24,0.34,Matches,GER-BL1,24-25
924f9191,200,Grischa Prömel,GER,MF,Hoffenheim,29-234,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
c68b1b13,201,Tymoteusz Puchacz,POL,DF,Holstein Kiel,25-220,1999,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,Matches,GER-BL1,24-25
9fd158d6,202,Leopold Querfeld,AUT,DF,Union Berlin,20-254,2003,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,GER-BL1,24-25
7d450ed3,203,David Raum,GER,DF,RB Leipzig,26-130,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.5,4,8,7,0.0,0.0,0.0,0.0,0.0,0.05,0.43,0.48,0.05,0.48,Matches,GER-BL1,24-25
cc971106,204,Rocco Reitz,GER,MF,Gladbach,22-093,2002,1,1,70,0.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,Matches,GER-BL1,24-25
625fd441,205,Nicolai Remberg,GER,MF,Holstein Kiel,24-072,2000,1,0,12,0.1,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.0,7.5,7.5,0.0,7.5,0.0,0.78,0.78,0.0,0.78,Matches,GER-BL1,24-25
1ae836b1,206,Elvis Rexhbeçaj,GER,MF,Augsburg,26-303,1997,1,1,90,1.0,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,4,6,2,1.0,0.0,1.0,1.0,1.0,0.02,0.0,0.02,0.02,0.02,Matches,GER-BL1,24-25
7fa4e703,207,Gio Reyna,USA,MF,Dortmund,21-291,2002,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
c2bd8585,208,Fabian Rieder,SUI,MF,Stuttgart,22-196,2002,1,0,26,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,GER-BL1,24-25
35d23b15,209,Lars Ritzka,GER,DF,St. Pauli,26-115,1998,1,1,75,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,1,2,4,0.0,0.0,0.0,0.0,0.0,0.29,0.01,0.3,0.29,0.3,Matches,GER-BL1,24-25
1f2c7b55,210,Merlin Röhl,GER,MF,Freiburg,22-056,2002,1,1,62,0.7,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,3,6,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.55,0.55,Matches,GER-BL1,24-25
b6ceba6b,211,Max Rosenfelder,GER,DF,Freiburg,21-202,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
009a4f60,212,Julian Ryerson,NOR,DF,Dortmund,26-287,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,2,11,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.24,0.03,0.24,Matches,GER-BL1,24-25
a70b8345,213,Frederik Rønnow,DEN,GK,Union Berlin,32-026,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
78a2284f,214,Elias Saad,TUN,MF,St. Pauli,24-247,1999,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
e280527c,215,Marcel Sabitzer,AUT,MF,Dortmund,30-166,1994,1,1,80,0.9,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,3,5,6,0.0,0.0,0.0,0.0,0.0,0.74,0.06,0.8,0.74,0.8,Matches,GER-BL1,24-25
18fe6d90,216,Manolis Saliakas,GRE,DF,St. Pauli,27-353,1996,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
bf075f6b,217,Roland Sallai,HUN,"MF,FW",Freiburg,27-100,1997,1,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,1,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.58,Matches,GER-BL1,24-25
5c90bad8,218,Philipp Sander,GER,MF,Gladbach,26-191,1998,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
7a7a6361,219,Kaishu Sano,JPN,MF,Mainz 05,23-244,2000,1,1,85,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,GER-BL1,24-25
236f02cd,220,Joe Scally,USA,DF,Gladbach,21-243,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
049751d7,221,András Schäfer,HUN,MF,Union Berlin,25-139,1999,1,1,71,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,5,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,24-25
f6bdc830,222,Keven Schlotterbeck,GER,DF,Augsburg,27-124,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
34e12499,223,Nico Schlotterbeck,GER,DF,Dortmund,24-273,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,13,2,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.05,0.04,0.05,Matches,GER-BL1,24-25
220ace7e,224,Romano Schmid,AUT,MF,Werder Bremen,24-216,2000,1,1,87,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
932bfcac,225,Jan Schöppner,GER,MF,Heidenheim,25-079,1999,1,1,90,1.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.7,1,1,3,1.0,0.0,1.0,1.0,1.0,0.65,0.05,0.7,0.65,0.7,Matches,GER-BL1,24-25
651167c8,226,Marvin Schulz,GER,MF,Holstein Kiel,29-228,1995,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,Matches,GER-BL1,24-25
79064bc9,227,Léo Scienza,BRA,FW,Heidenheim,25-352,1998,1,1,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,GER-BL1,24-25
28c6e925,228,Nicolas Seiwald,AUT,MF,RB Leipzig,23-118,2001,1,1,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
3260690c,229,Benjamin Šeško,SVN,FW,RB Leipzig,21-091,2003,1,1,74,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,2,5,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,GER-BL1,24-25
228c1d94,230,Armindo Sieb,GER,MF,Mainz 05,21-195,2003,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.27,Matches,GER-BL1,24-25
fcb27134,231,Mohamed Simakan,FRA,DF,RB Leipzig,24-119,2000,1,1,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,3,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,0.46,Matches,GER-BL1,24-25
da4d670f,232,Xavi Simons,NED,MF,RB Leipzig,21-131,2003,1,1,90,1.0,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,6,5,7,0.0,0.0,0.0,0.0,0.0,0.26,0.35,0.61,0.26,0.61,Matches,GER-BL1,24-25
0f8418aa,233,Ibrahima Sissoko,MLI,MF,Bochum,26-308,1997,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
65857fdf,234,Tim Skarke,GER,MF,Union Berlin,27-358,1996,1,0,19,0.2,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,0,1,2,0.0,4.74,4.74,0.0,4.74,0.38,0.38,0.76,0.38,0.76,Matches,GER-BL1,24-25
c2211709,235,Ellyes Skhiri,TUN,MF,Eint Frankfurt,29-112,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
8817312f,236,Eric Smith,SWE,DF,St. Pauli,27-235,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,0,1,0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.46,0.05,0.46,Matches,GER-BL1,24-25
0f59a7bf,237,Anton Stach,GER,DF,Hoffenheim,25-289,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,5,0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,GER-BL1,24-25
1fffae99,238,Jens Stage,DEN,MF,Werder Bremen,27-296,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,GER-BL1,24-25
aad48be9,239,Niklas Stark,GER,DF,Werder Bremen,29-138,1995,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
99f7e9aa,240,Pascal Stenzel,GER,DF,Stuttgart,28-163,1996,1,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
3b1ed320,241,Angelo Stiller,GER,"DF,MF",Stuttgart,23-148,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,GER-BL1,24-25
e5649a78,242,Kevin Stöger,AUT,MF,Gladbach,31-003,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.24,Matches,GER-BL1,24-25
e33c06cf,243,Niklas Süle,GER,DF,Dortmund,28-362,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,0,4,0,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.26,0.24,0.26,Matches,GER-BL1,24-25
92d83c27,244,Mattias Svanberg,SWE,MF,Wolfsburg,25-238,1999,1,1,85,0.9,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,0,1,2,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.57,0.57,Matches,GER-BL1,24-25
bd142efb,245,Jonathan Tah,GER,DF,Leverkusen,28-201,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,11,0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,GER-BL1,24-25
a73c8f95,246,Edmond Tapsoba,BFA,DF,Leverkusen,25-210,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,8,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,GER-BL1,24-25
5148dcc5,247,Martin Terrier,FRA,MF,Leverkusen,27-179,1997,1,0,26,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.42,Matches,GER-BL1,24-25
df8d6029,248,Arthur Theate,BEL,DF,Eint Frankfurt,24-097,2000,1,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,GER-BL1,24-25
3397e7b5,249,Phillip Tietz,GER,FW,Augsburg,27-052,1997,1,1,65,0.7,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,6,0.0,1.38,1.38,0.0,1.38,0.0,0.1,0.1,0.0,0.1,Matches,GER-BL1,24-25
b492126a,250,Tiago Tomás,POR,FW,Wolfsburg,22-075,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,24-25
71ec39ef,251,Lucas Tousart,FRA,MF,Union Berlin,27-123,1997,1,1,64,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
f44e8a73,252,Omar Traoré,GER,DF,Heidenheim,26-208,1998,1,1,89,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
ce17b5eb,253,Kevin Trapp,GER,GK,Eint Frankfurt,34-053,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
047822ad,254,Philipp Treu,GER,DF,St. Pauli,23-271,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,GER-BL1,24-25
056d2d95,255,Christopher Trimmel,AUT,DF,Union Berlin,37-188,1987,1,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,GER-BL1,24-25
35d64857,256,Tuta,BRA,DF,Eint Frankfurt,25-057,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
dd549382,257,Deniz Undav,GER,MF,Stuttgart,28-042,1996,1,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,8,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,GER-BL1,24-25
d248cd8f,258,Dayot Upamecano,FRA,DF,Bayern Munich,25-308,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.13,0.08,0.13,Matches,GER-BL1,24-25
1d0b134a,259,Can Uzun,TUR,MF,Eint Frankfurt,18-293,2005,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
f038585f,260,Nikola Vasilj,BIH,GK,St. Pauli,28-272,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
a5ae8f8e,261,Miloš Veljković,SRB,DF,Werder Bremen,28-339,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,10,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,GER-BL1,24-25
e8ef59da,262,Yorbe Vertessen,BEL,MF,Union Berlin,23-235,2001,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,GER-BL1,24-25
1d8e9add,263,Kevin Vogt,GER,DF,Union Berlin,32-342,1991,1,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
e3d3fbeb,264,Robert Wagner,GER,MF,St. Pauli,21-047,2003,1,1,75,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
f3db5b34,265,Hauke Wahl,GER,DF,St. Pauli,30-137,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,GER-BL1,24-25
cb64672e,266,Paul Wanner,GER,"MF,FW",Heidenheim,18-251,2005,1,1,80,0.9,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,2,1,3,1.13,0.0,1.13,1.13,1.13,0.39,0.0,0.39,0.39,0.39,Matches,GER-BL1,24-25
346d51d9,267,Julian Weigl,GER,MF,Gladbach,28-357,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,Matches,GER-BL1,24-25
1fb2d1b0,268,Timon Weiner,GER,GK,Holstein Kiel,25-225,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
231c67ff,269,Nelson Weiper,GER,MF,Mainz 05,19-166,2005,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
30c220c3,270,Mitchell Weiser,GER,DF,Werder Bremen,30-131,1994,1,1,90,1.0,0,2,2,0,0,0,0,0,0.2,0.2,0.4,0.5,5,9,10,0.0,2.0,2.0,0.0,2.0,0.17,0.37,0.54,0.17,0.54,Matches,GER-BL1,24-25
cb11b429,271,Patrick Wimmer,AUT,FW,Wolfsburg,23-092,2001,1,1,70,0.8,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,1,1,3,0.0,1.29,1.29,0.0,1.29,0.0,0.35,0.35,0.0,0.35,Matches,GER-BL1,24-25
2077ae86,272,Jonas Wind,DEN,MF,Wolfsburg,25-205,1999,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
e7fcf289,273,Florian Wirtz,GER,MF,Leverkusen,21-119,2003,1,1,90,1.0,2,0,2,2,0,1,0,0,1.1,0.2,0.3,0.4,4,7,10,2.0,0.0,2.0,2.0,2.0,1.11,0.28,1.4,0.16,0.45,Matches,GER-BL1,24-25
edb2712b,274,Maximilian Wittek,GER,DF,Bochum,29-009,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,5,1,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.07,0.06,0.07,Matches,GER-BL1,24-25
fa661778,275,Marius Wolf,GER,DF,Augsburg,29-095,1995,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
7ca196eb,276,Nick Woltemade,GER,MF,Stuttgart,22-198,2002,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
e61b8aee,277,Granit Xhaka,SUI,MF,Leverkusen,31-338,1992,1,1,90,1.0,1,0,1,1,0,0,0,0,0.1,0.1,0.5,0.5,0,13,2,1.0,0.0,1.0,1.0,1.0,0.06,0.47,0.53,0.06,0.53,Matches,GER-BL1,24-25
5c4bf6ba,278,Robin Zentner,GER,GK,Mainz 05,29-307,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,24-25
2bab583c,279,Cedric Zesiger,SUI,DF,Wolfsburg,26-067,1998,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
9b688ae1,280,Michael Zetterer,GER,GK,Werder Bremen,29-049,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,24-25
