id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
6c4776b1,290,Jeremías Ledesma,ARG,GK,Cádiz,30,1993,33.9,7,0.21,3,4,0,0,0,0,2,0.06,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
6eaed4eb,291,Florian Lejeune,FRA,DF,Rayo Vallecano,32,1991,37.0,44,1.19,31,3,0,8,2,0,3,0.08,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
d633fd46,292,Stefan Lekovic,SRB,DF,Villarreal,19,2004,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
59b7d823,293,Iñigo Lekue,ESP,DF,Athletic Club,30,1993,22.2,35,1.57,29,4,1,1,0,0,7,0.31,7,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4dbd0916,294,Thomas Lemar,FRA,MF,Atlético Madrid,27,1995,1.8,3,1.66,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
31d45cc8,295,Álvaro Lemos,ESP,DF,Las Palmas,30,1993,2.8,1,0.36,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
755da865,296,Ruben Lendinez,ESP,DF,Valencia,20,2003,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8d78e732,297,Robert Lewandowski,POL,FW,Barcelona,34,1988,30.6,63,2.06,42,1,4,10,6,0,12,0.39,10,0,0,0,2,0,Matches,ESP-LALIGA,23-24
2a295d33,298,Samuel Lino,BRA,"DF,MF",Atlético Madrid,23,1999,23.1,77,3.33,54,1,7,4,9,2,12,0.52,9,0,1,1,1,0,Matches,ESP-LALIGA,23-24
38b0cf42,299,Javier Llabrés,ESP,"MF,FW",Mallorca,20,2002,2.7,7,2.55,2,4,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
02c15616,300,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,28,1995,28.5,48,1.68,40,0,3,2,3,0,8,0.28,7,0,0,1,0,0,Matches,ESP-LALIGA,23-24
6bca20fe,301,Enzo Loiodice,FRA,MF,Las Palmas,22,2000,19.9,41,2.06,34,4,1,0,2,0,2,0.1,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
f03f284b,302,David López,ESP,DF,Girona,33,1989,21.8,13,0.6,8,1,1,3,0,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c487901c,303,Diego López,ESP,"MF,FW",Valencia,21,2002,29.5,79,2.68,65,0,5,2,3,4,11,0.37,9,0,1,1,0,0,Matches,ESP-LALIGA,23-24
c1fe5f0b,304,Fermin López,ESP,"MF,FW",Barcelona,20,2003,16.1,42,2.61,33,0,5,4,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e9ada8cf,305,Javi López,ESP,DF,Alavés,21,2002,26.5,51,1.92,39,2,4,2,4,0,8,0.3,6,0,1,0,1,0,Matches,ESP-LALIGA,23-24
88050721,306,Unai López,ESP,MF,Rayo Vallecano,27,1995,23.4,58,2.47,34,15,2,4,0,3,3,0.13,2,0,0,0,0,1,Matches,ESP-LALIGA,23-24
64c14d49,307,Dion Lopy,SEN,MF,Almería,21,2002,21.3,45,2.11,34,0,4,1,5,1,3,0.14,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
38699c72,308,Anthony Lozano,HON,"MF,FW",Getafe,30,1993,1.0,2,1.94,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
38699c72,309,Anthony Lozano,HON,FW,Almería,30,1993,8.6,19,2.22,12,1,1,0,5,0,1,0.12,0,0,0,0,1,0,Matches,ESP-LALIGA,23-24
5d68f5b2,310,Lucas,BRA,DF,Cádiz,22,2001,17.1,41,2.4,31,8,0,1,0,1,1,0.06,0,0,0,0,0,1,Matches,ESP-LALIGA,23-24
b05e2dbd,311,José Luis Gayà,ESP,DF,Valencia,28,1995,19.9,45,2.26,40,2,1,0,0,2,7,0.35,7,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4a478107,312,José Luis Morales,ESP,"FW,MF",Villarreal,36,1987,11.6,24,2.06,15,0,3,5,1,0,3,0.26,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0c61c77c,313,Dodi Lukebakio,BEL,"FW,MF",Sevilla,25,1997,12.5,48,3.84,32,2,8,1,5,0,6,0.48,5,0,1,0,0,0,Matches,ESP-LALIGA,23-24
3061e1ec,314,Andriy Lunin,UKR,GK,Real Madrid,24,1999,21.0,2,0.1,2,0,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ed6ea4d9,315,Darwin Machís,VEN,MF,Cádiz,30,1993,8.7,21,2.4,12,7,0,1,1,0,1,0.11,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
5db04597,316,Pablo Maffeo,ESP,DF,Mallorca,26,1997,16.2,37,2.21,18,4,6,2,6,1,5,0.3,3,0,0,1,1,0,Matches,ESP-LALIGA,23-24
d4808594,317,Jon Magunacelaya,ESP,"FW,MF",Real Sociedad,23,2000,1.3,3,2.23,1,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
00b28772,318,Nemanja Maksimović,SRB,MF,Getafe,28,1995,36.3,46,1.27,35,0,0,6,2,3,5,0.14,3,0,0,2,0,0,Matches,ESP-LALIGA,23-24
d4b73232,319,Giorgi Mamardashvili,GEO,GK,Valencia,22,2000,36.5,7,0.19,2,5,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches,ESP-LALIGA,23-24
e27fdbca,320,Wilson Manafá,POR,"DF,MF",Granada,29,1994,2.7,1,0.37,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c20bdcd7,321,Reinildo Mandava,MOZ,DF,Atlético Madrid,29,1994,8.1,12,1.48,8,1,3,0,0,0,2,0.25,1,0,1,0,0,0,Matches,ESP-LALIGA,23-24
fbd6378b,322,Aïssa Mandi,ALG,DF,Villarreal,31,1991,12.4,15,1.21,15,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
758dd7f0,323,Javier Manquillo,ESP,"DF,MF",Celta Vigo,29,1994,8.3,7,0.85,6,1,0,0,0,0,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e54a9890,324,Faitout Maouassa,FRA,"DF,MF",Granada,25,1998,2.5,6,2.19,3,2,1,0,0,0,1,0.36,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
133faa84,325,Marcão,BRA,DF,Sevilla,27,1996,3.9,4,1.01,4,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9f323c71,326,Óscar de Marcos,ESP,DF,Athletic Club,34,1989,25.1,46,1.83,40,5,0,0,1,0,7,0.28,7,0,0,0,0,0,Matches,ESP-LALIGA,23-24
44330c36,327,Alberto Marí,ESP,FW,Valencia,22,2001,3.1,8,2.62,6,0,0,1,1,0,3,0.98,1,0,0,1,1,0,Matches,ESP-LALIGA,23-24
6f4c734d,328,José Mari,ESP,"MF,FW",Cádiz,35,1987,0.2,4,25.71,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f0da930c,329,José María Giménez,URU,DF,Atlético Madrid,28,1995,14.7,5,0.34,4,0,0,0,0,1,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
5c4dc0ff,330,Mariano,DOM,"FW,MF",Sevilla,29,1993,2.7,9,3.32,4,0,1,3,1,0,1,0.37,0,0,0,0,1,0,Matches,ESP-LALIGA,23-24
3239a8ed,331,Rafa Marín,ESP,DF,Alavés,21,2002,27.1,18,0.66,16,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d9235a45,332,Diego Mariño,ESP,GK,Almería,33,1990,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e7630876,333,Mika Màrmol,ESP,DF,Las Palmas,21,2002,35.3,20,0.57,17,0,0,0,1,2,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f0fe87dc,334,Unai Marrero,ESP,GK,Real Sociedad,21,2001,1.6,1,0.63,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0ae4e09a,335,Roger Martí,ESP,FW,Cádiz,32,1991,15.1,31,2.05,20,0,0,5,4,2,4,0.26,3,0,0,1,0,0,Matches,ESP-LALIGA,23-24
ae48c5cb,336,Iván Martín,ESP,MF,Girona,24,1999,30.3,71,2.34,60,0,3,2,3,3,13,0.43,9,0,2,2,0,0,Matches,ESP-LALIGA,23-24
df33ecb5,337,Jon Martin,ESP,DF,Real Sociedad,17,2006,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a9aff11a,338,Mario Martín,ESP,MF,Real Madrid,19,2004,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c3e66ffe,339,Arnau Martinez,ESP,DF,Girona,20,2003,13.8,24,1.74,23,1,0,0,0,0,2,0.15,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3fc45c73,340,Iñigo Martínez,ESP,DF,Barcelona,32,1991,14.4,14,0.97,13,0,0,1,0,0,3,0.21,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3496ff67,341,Marc Martínez,ESP,GK,Granada,33,1990,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
efaefda0,342,Marvin,ESP,"FW,DF",Las Palmas,23,2000,20.6,32,1.55,27,0,3,1,1,0,6,0.29,5,0,1,0,0,0,Matches,ESP-LALIGA,23-24
11fd2b75,343,Omar Mascarell,EQG,MF,Mallorca,30,1993,17.5,16,0.92,15,0,0,1,0,0,1,0.06,0,0,0,1,0,0,Matches,ESP-LALIGA,23-24
02319ad7,344,Jaime Mata,ESP,"FW,MF",Getafe,34,1988,19.9,42,2.12,34,1,2,5,0,0,5,0.25,3,0,0,2,0,0,Matches,ESP-LALIGA,23-24
3318286e,345,Luís Maximiano,POR,GK,Almería,24,1999,33.0,4,0.12,2,2,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches,ESP-LALIGA,23-24
64e8ed6d,346,Borja Mayoral,ESP,FW,Getafe,26,1997,23.9,54,2.26,43,0,7,1,3,0,6,0.25,2,0,3,0,1,0,Matches,ESP-LALIGA,23-24
8aae94b9,347,Mamadou Mbaye,SEN,DF,Cádiz,25,1998,3.2,1,0.31,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ca22ccb0,348,Hannibal Mejbri,TUN,MF,Sevilla,20,2003,1.2,7,6.06,4,0,1,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
379652be,349,Óscar Melendo,ESP,"MF,FW",Granada,25,1997,12.5,18,1.44,15,2,0,0,1,0,1,0.08,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3902e91b,350,Gonzalo Melero,ESP,"MF,FW",Almería,29,1994,12.3,35,2.86,27,1,1,1,4,1,3,0.24,1,0,1,1,0,0,Matches,ESP-LALIGA,23-24
8f696594,351,Memphis,NED,FW,Atlético Madrid,29,1994,9.9,37,3.73,21,3,7,4,2,0,3,0.3,2,0,0,0,1,0,Matches,ESP-LALIGA,23-24
1545cf15,352,Houboulang Mendes,GNB,DF,Almería,25,1998,4.4,4,0.91,2,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
45f771db,353,Tomás Mendes,ESP,MF,Alavés,18,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c9e39d91,354,Brais Méndez,ESP,"MF,FW",Real Sociedad,26,1997,26.8,101,3.77,57,20,5,10,7,2,16,0.6,10,0,3,1,2,0,Matches,ESP-LALIGA,23-24
66017b9d,355,Bruno Méndez,URU,DF,Granada,23,1999,14.8,13,0.88,12,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b151a3f2,356,Diego Méndez,ESP,MF,Rayo Vallecano,19,2003,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3cefcaef,357,Ferland Mendy,FRA,DF,Real Madrid,28,1995,19.1,31,1.62,27,2,1,1,0,0,3,0.16,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9f979eb2,358,Jorge Meré,ESP,DF,Cádiz,26,1997,7.5,2,0.27,2,0,0,0,0,0,1,0.13,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d080ed5e,359,Mikel Merino,ESP,MF,Real Sociedad,27,1996,27.6,65,2.36,51,0,0,5,7,2,8,0.29,6,0,0,0,1,1,Matches,ESP-LALIGA,23-24
bdc14559,360,Omenuke Mfulu,COD,"MF,FW",Las Palmas,29,1994,0.9,2,2.25,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
6763373d,361,Miguel,ESP,"FW,MF",Alavés,23,1999,0.7,1,1.38,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2784f898,362,Éder Militão,BRA,DF,Real Madrid,25,1998,5.5,2,0.36,2,0,0,0,0,0,1,0.18,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
19c36442,363,Luis Milla,ESP,MF,Getafe,28,1994,23.5,76,3.23,42,27,0,1,2,4,5,0.21,2,3,0,0,0,0,Matches,ESP-LALIGA,23-24
1fda2b14,364,Marko Milovanović,SRB,"FW,MF",Almería,19,2003,3.4,5,1.46,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
056269d7,365,Óscar Mingueza,ESP,"DF,MF",Celta Vigo,24,1999,33.3,106,3.18,83,14,2,1,5,1,11,0.33,10,0,0,0,1,0,Matches,ESP-LALIGA,23-24
174f09a6,366,Ignasi Miquel,ESP,DF,Granada,30,1992,33.2,28,0.84,23,0,0,4,1,0,1,0.03,0,0,0,1,0,0,Matches,ESP-LALIGA,23-24
bbf5c11b,367,Rafa Mir,ESP,"FW,MF",Sevilla,26,1997,4.3,13,2.99,7,0,2,3,1,0,2,0.46,0,0,2,0,0,0,Matches,ESP-LALIGA,23-24
ead61f73,368,Juan Miranda,ESP,DF,Betis,23,2000,20.6,45,2.18,35,6,1,1,2,0,3,0.15,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e6777e6b,369,Stefan Mitrović,SRB,DF,Getafe,33,1990,7.8,4,0.52,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
6025fab1,370,Luka Modrić,CRO,MF,Real Madrid,37,1985,18.8,105,5.6,74,21,2,4,2,2,13,0.69,12,1,0,0,0,0,Matches,ESP-LALIGA,23-24
608f2092,371,Johan Mojica,COL,DF,Osasuna,30,1992,22.7,47,2.07,41,0,1,3,1,1,5,0.22,2,0,1,1,1,0,Matches,ESP-LALIGA,23-24
c2c8897d,372,Alberto Moleiro,ESP,"FW,MF",Las Palmas,19,2003,20.0,67,3.34,53,1,10,0,3,0,5,0.25,5,0,0,0,0,0,Matches,ESP-LALIGA,23-24
23610943,373,Nahuel Molina,ARG,DF,Atlético Madrid,25,1998,20.6,53,2.58,42,7,1,0,2,1,5,0.24,5,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9939e168,374,Jon Moncayola,ESP,MF,Osasuna,25,1998,20.0,54,2.7,36,13,0,1,2,2,9,0.45,7,2,0,0,0,0,Matches,ESP-LALIGA,23-24
28e957d7,375,César Montes,MEX,DF,Almería,26,1997,19.9,18,0.91,16,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
129af0db,376,Álvaro Morata,ESP,FW,Atlético Madrid,30,1992,21.2,40,1.89,25,0,6,4,5,0,10,0.47,5,0,4,0,1,0,Matches,ESP-LALIGA,23-24
11b9265b,377,Alberto Moreno,ESP,DF,Villarreal,31,1992,16.5,36,2.18,27,2,0,3,4,0,8,0.49,5,1,0,1,1,0,Matches,ESP-LALIGA,23-24
81f0781e,378,Gerard Moreno,ESP,FW,Villarreal,31,1992,24.6,100,4.07,83,0,7,7,2,1,11,0.45,9,0,0,2,0,0,Matches,ESP-LALIGA,23-24
1f875ef8,379,Jorge Moreno,ESP,DF,Osasuna,22,2001,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f4c69aa6,380,Ilaix Moriba,GUI,"MF,FW",Getafe,20,2003,6.7,18,2.68,8,0,0,1,7,2,3,0.45,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
a0255c67,381,Manu Morlanes,ESP,MF,Mallorca,24,1999,17.9,48,2.67,39,1,4,0,3,1,4,0.22,3,1,0,0,0,0,Matches,ESP-LALIGA,23-24
dc1ce4f5,382,Cristhian Mosquera,ESP,DF,Valencia,19,2004,34.2,16,0.47,15,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1e159d70,383,Yerson Mosquera,COL,DF,Villarreal,22,2001,13.7,18,1.32,15,0,0,0,3,0,3,0.22,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
5487adcd,384,Abdul Mumin,GHA,DF,Rayo Vallecano,25,1998,18.8,11,0.58,8,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c05dfb74,385,Iker Muniain,ESP,"MF,FW",Athletic Club,30,1992,6.6,25,3.78,19,5,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
228b0d9d,386,Aihen Muñoz,ESP,DF,Real Sociedad,25,1997,12.5,24,1.91,19,1,2,2,0,0,3,0.24,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
49a6ecbb,387,Álvaro Muñoz,URU,FW,Real Madrid,19,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
175ece4c,388,Iker Muñoz,ESP,MF,Osasuna,20,2002,20.6,18,0.87,14,0,0,3,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ec7c84c2,389,Javier Muñoz,ESP,MF,Las Palmas,28,1995,29.3,60,2.04,51,4,1,3,0,1,8,0.27,7,0,0,0,0,1,Matches,ESP-LALIGA,23-24
0cadc46d,390,Vedat Muriqi,KVX,FW,Mallorca,29,1994,25.9,52,2.01,43,0,2,6,1,0,3,0.12,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
2946f9a1,391,Nacho,ESP,DF,Real Madrid,33,1990,19.4,13,0.67,10,1,1,1,0,0,2,0.1,1,0,1,0,0,0,Matches,ESP-LALIGA,23-24
f35430a4,392,Matija Nastasić,SRB,DF,Mallorca,30,1993,25.1,22,0.88,20,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c997b942,393,Roberto Navarro,ESP,"MF,FW",Cádiz,21,2002,21.0,95,4.53,58,11,12,4,8,2,2,0.1,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
3f10bd22,394,Jesús Navas,ESP,DF,Sevilla,37,1985,22.3,49,2.21,45,2,1,1,0,0,6,0.27,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
63b0ca6b,395,Álvaro Negredo,ESP,"FW,MF",Cádiz,37,1985,0.6,3,5.0,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8d47bb39,396,Carlos Neva,ESP,DF,Granada,27,1996,35.0,40,1.14,32,4,1,0,3,0,3,0.09,2,0,0,0,1,0,Matches,ESP-LALIGA,23-24
5853ac44,397,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,3.5,3,0.85,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c14bc029,398,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,15.3,31,2.03,28,0,2,1,0,0,6,0.39,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
857cb4f3,399,Peru Nolaskoain,ESP,"DF,MF",Athletic Club,24,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a6103274,400,Randy Nteka,ANG,"FW,MF",Rayo Vallecano,25,1997,6.4,19,2.99,11,0,2,2,4,0,1,0.16,0,0,0,0,1,0,Matches,ESP-LALIGA,23-24
be170419,401,Unai Núñez,ESP,DF,Celta Vigo,26,1997,31.1,26,0.84,19,1,1,2,1,2,1,0.03,0,0,0,1,0,0,Matches,ESP-LALIGA,23-24
bdedffac,402,Ørjan Nyland,NOR,GK,Sevilla,32,1990,24.0,7,0.29,6,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ee8508c0,403,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,38.0,3,0.08,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2e3995cd,404,Brian Ocampo,URU,"MF,FW",Cádiz,24,1999,2.8,8,2.9,6,0,2,0,0,0,1,0.36,0,0,1,0,0,0,Matches,ESP-LALIGA,23-24
a08b974a,405,Lucas Ocampos,ARG,"FW,MF",Sevilla,29,1994,31.9,99,3.1,74,2,4,4,11,4,9,0.28,8,0,0,0,0,1,Matches,ESP-LALIGA,23-24
1d1691ad,406,Álvaro Odriozola,ESP,DF,Real Sociedad,27,1995,4.4,6,1.37,5,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b7e92b0e,407,Aingeru Olabarrieta,ESP,FW,Athletic Club,17,2005,0.1,1,10.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3d99999d,408,Olasagasti,ESP,MF,Real Sociedad,22,2000,4.0,13,3.25,6,0,4,1,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
dc44b03c,409,Samu Omorodion,ESP,FW,Alavés,19,2004,21.3,31,1.46,19,0,5,5,2,0,3,0.14,0,0,1,1,1,0,Matches,ESP-LALIGA,23-24
dc44b03c,410,Samu Omorodion,ESP,FW,Granada,19,2004,0.9,2,2.25,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
7c363088,411,Aimar Oroz,ESP,MF,Osasuna,21,2001,26.0,70,2.69,60,1,1,4,4,0,3,0.12,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
dc5ea86b,412,Eneko Ortiz,ESP,DF,Alavés,20,2003,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e87c44a9,413,Asier Osambela,ESP,MF,Osasuna,19,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
375ed9d7,414,Milutin Osmajić,MNE,MF,Cádiz,24,1999,0.1,3,54.0,1,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2973a975,415,Aiham Ousou,SYR,DF,Cádiz,23,2000,4.8,2,0.42,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d6e3d7fb,416,Jesús Owono,EQG,GK,Alavés,22,2001,4.0,6,1.5,3,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8c3c640c,417,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,24.0,41,1.71,27,1,4,5,2,2,4,0.17,3,0,1,0,0,0,Matches,ESP-LALIGA,23-24
9a93efc9,418,Cenk Özkacar,TUR,DF,Valencia,22,2000,17.8,13,0.73,12,1,0,0,0,0,2,0.11,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
44150beb,419,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,17.0,14,0.83,12,0,0,2,0,0,3,0.18,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
49dbab27,420,Isaac Palazón Camacho,ESP,"MF,FW",Rayo Vallecano,28,1994,31.0,112,3.61,58,24,2,9,19,0,5,0.16,2,1,0,1,1,0,Matches,ESP-LALIGA,23-24
ae14af56,421,Joaquín Panichelli,ARG,"FW,MF",Alavés,20,2002,2.5,6,2.39,4,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b682dcf6,422,Sokratis Papastathopoulos,GRE,DF,Betis,35,1988,12.6,5,0.4,4,0,0,1,0,0,2,0.16,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8ca358c5,423,Victor Parada,ESP,"FW,MF",Alavés,21,2002,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b906757a,424,Aitor Paredes,ESP,DF,Athletic Club,23,2000,30.0,15,0.5,15,0,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
7460ca0d,425,Daniel Parejo,ESP,MF,Villarreal,34,1989,28.7,79,2.76,55,21,0,2,0,1,10,0.35,7,2,0,1,0,0,Matches,ESP-LALIGA,23-24
a2d9cf74,426,Pascu,ESP,FW,Villarreal,20,2003,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b7ca5c51,427,Gabriel Paulista,BRA,DF,Atlético Madrid,32,1990,4.5,3,0.67,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b7ca5c51,428,Gabriel Paulista,BRA,DF,Valencia,32,1990,15.5,8,0.52,6,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
01bb93d5,429,Nicolás Paz,ARG,"MF,FW",Real Madrid,18,2004,0.3,1,3.91,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
63f04c6c,430,Alfonso Pedraza,ESP,DF,Villarreal,27,1996,12.4,32,2.58,25,1,1,4,1,0,3,0.24,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
0d9b2d31,431,Pedri,ESP,"MF,FW",Barcelona,20,2002,16.4,69,4.21,63,1,1,1,3,0,6,0.37,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
112521d1,432,Adrià Pedrosa,ESP,DF,Sevilla,25,1998,19.5,52,2.67,38,6,1,2,4,1,4,0.21,4,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ac7e7b1c,433,Facundo Pellistri,URU,"MF,FW",Granada,21,2001,13.7,42,3.12,30,2,1,4,5,0,6,0.45,4,0,0,1,1,0,Matches,ESP-LALIGA,23-24
cc1c5035,434,Iñaki Peña,ESP,GK,Barcelona,24,1999,10.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
