id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
080440a4,190,Martin Hinteregger,AUT,DF,Augsburg,25,1992,18,18,1575,17.5,2,0,2,2,0,0,0,0,0.9,0.9,0.7,1.6,16,65,2,0.11,0.0,0.11,0.11,0.11,0.05,0.04,0.09,0.05,0.09,Matches,GER-BL1,18-19
080440a4,191,Martin Hinteregger,AUT,DF,Eint Frankfurt,25,1992,14,14,1142,12.7,1,0,1,1,0,0,3,0,1.2,1.2,0.2,1.4,9,47,4,0.08,0.0,0.08,0.08,0.08,0.09,0.01,0.11,0.09,0.11,Matches,GER-BL1,18-19
2e7ff968,192,Marwin Hitz,SUI,GK,Dortmund,30,1987,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
34b306a1,193,André Hoffmann,GER,"DF,MF",Düsseldorf,25,1993,13,11,1049,11.7,0,0,0,0,0,0,4,0,0.3,0.3,0.1,0.4,6,24,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,18-19
5d8e331f,194,Nicolas Höfler,GER,MF,Freiburg,28,1990,18,18,1615,17.9,0,0,0,0,0,0,6,0,0.8,0.8,1.2,2.0,14,92,11,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,0.11,Matches,GER-BL1,18-19
2903a856,195,Jonas Hofmann,GER,MF,Gladbach,26,1992,27,21,1911,21.2,5,5,10,4,1,2,2,0,5.5,3.9,3.3,7.3,58,145,117,0.24,0.24,0.47,0.19,0.42,0.26,0.16,0.42,0.19,0.34,Matches,GER-BL1,18-19
ca618d23,196,Lucas Höler,GER,FW,Freiburg,24,1994,26,11,1006,11.2,4,0,4,4,0,0,0,0,3.9,3.9,0.4,4.3,22,25,86,0.36,0.0,0.36,0.36,0.36,0.35,0.03,0.38,0.35,0.38,Matches,GER-BL1,18-19
2979c05a,197,Gerrit Holtmann,PHI,"FW,MF",Mainz 05,23,1995,4,1,145,1.6,0,0,0,0,0,0,2,0,0.1,0.1,0.4,0.5,5,3,14,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.32,0.07,0.32,Matches,GER-BL1,18-19
816192f0,198,Justin Hoogma,NED,"DF,MF",Hoffenheim,20,1998,2,1,111,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
ad3389d5,199,Lukáš Hrádecký,FIN,GK,Leverkusen,28,1989,32,32,2880,32.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
710fbdd1,200,Branimir Hrgota,SWE,FW,Eint Frankfurt,25,1993,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
99de6b6f,201,Benjamin Hübner,GER,DF,Hoffenheim,29,1989,10,9,813,9.0,0,0,0,0,0,0,2,0,0.7,0.7,0.0,0.7,6,32,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,18-19
05d548d8,202,Mats Hummels,GER,DF,Bayern Munich,29,1988,21,20,1775,19.7,1,1,2,1,0,0,1,0,2.4,2.4,1.0,3.4,19,138,6,0.05,0.05,0.1,0.05,0.1,0.12,0.05,0.17,0.12,0.17,Matches,GER-BL1,18-19
c3fd9887,203,Vedad Ibišević,BIH,FW,Hertha BSC,33,1984,28,24,1807,20.1,10,2,12,9,1,1,5,1,12.4,11.8,1.4,13.2,14,38,111,0.5,0.1,0.6,0.45,0.55,0.62,0.07,0.69,0.59,0.66,Matches,GER-BL1,18-19
4e3e4138,204,Ivo Iličević,CRO,MF,Nürnberg,31,1986,3,0,39,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
8494acc4,205,Stefan Ilsanker,AUT,"DF,MF",RB Leipzig,29,1989,19,10,933,10.4,0,0,0,0,0,0,5,1,0.5,0.5,0.3,0.8,2,39,4,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,GER-BL1,18-19
f3cccffe,206,Emiliano Insúa,ARG,DF,Stuttgart,29,1989,27,24,2114,23.5,2,2,4,2,0,0,4,1,0.5,0.5,2.5,3.0,70,105,108,0.09,0.09,0.17,0.09,0.17,0.02,0.11,0.13,0.02,0.13,Matches,GER-BL1,18-19
0c3057a9,207,Mikael Ishak,SWE,FW,Nürnberg,25,1993,29,22,1917,21.3,4,3,7,4,0,1,1,0,4.5,3.8,2.1,5.9,25,27,100,0.19,0.14,0.33,0.19,0.33,0.21,0.1,0.31,0.18,0.28,Matches,GER-BL1,18-19
2590ddf7,208,Abass Issah,GHA,FW,Mainz 05,19,1998,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.29,0.29,Matches,GER-BL1,18-19
e6c15f6e,209,Gian-Luca Itter,GER,DF,Wolfsburg,19,1999,2,1,94,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
3c05e082,210,Koo Ja-cheol,KOR,MF,Augsburg,29,1989,26,19,1640,18.2,2,1,3,2,0,0,3,0,3.7,3.7,0.8,4.5,24,65,48,0.11,0.05,0.16,0.11,0.16,0.2,0.05,0.25,0.2,0.25,Matches,GER-BL1,18-19
6be813ab,211,Lukas Jäger,AUT,"FW,MF",Nürnberg,24,1994,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,18-19
cf01fe3a,212,Christoph Janker,GER,"MF,FW",Augsburg,33,1985,4,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
34b54da7,213,Tony Jantschke,GER,DF,Gladbach,28,1990,14,10,933,10.4,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,7,36,2,0.0,0.1,0.1,0.0,0.1,0.02,0.03,0.06,0.02,0.06,Matches,GER-BL1,18-19
27d2618c,214,Rune Jarstein,NOR,GK,Hertha BSC,33,1984,31,31,2745,30.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
6bba916f,215,Dennis Jastrzembski,POL,"FW,DF",Hertha BSC,18,2000,5,0,61,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,6,1,5,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.12,0.04,0.12,Matches,GER-BL1,18-19
f820504e,216,Tin Jedvaj,CRO,DF,Leverkusen,22,1995,16,13,1121,12.5,0,0,0,0,0,0,3,0,0.7,0.7,0.2,1.0,21,54,36,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,18-19
3eeb80e0,217,Fredrik Jensen,FIN,"FW,MF",Augsburg,20,1997,6,2,207,2.3,0,0,0,0,0,0,0,0,0.3,0.3,0.8,1.0,3,3,9,0.0,0.0,0.0,0.0,0.0,0.12,0.33,0.45,0.12,0.45,Matches,GER-BL1,18-19
c17bfb65,218,Joelinton,BRA,"FW,MF",Hoffenheim,21,1996,28,25,2130,23.7,7,5,12,7,0,0,5,0,8.3,8.3,5.2,13.5,53,72,160,0.3,0.21,0.51,0.3,0.51,0.35,0.22,0.57,0.35,0.57,Matches,GER-BL1,18-19
c0dc9fc7,219,Aron Jóhannsson,USA,MF,Werder Bremen,27,1990,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
76e5da9d,220,Fabian Johnson,USA,"DF,FW",Gladbach,30,1987,18,11,1012,11.2,1,0,1,1,0,0,1,0,1.1,1.1,0.5,1.6,20,43,43,0.09,0.0,0.09,0.09,0.09,0.09,0.05,0.14,0.09,0.14,Matches,GER-BL1,18-19
531807b3,221,Jonathas,BRA,FW,Hannover 96,29,1989,10,6,607,6.7,3,1,4,2,1,1,3,1,2.3,1.5,0.1,1.6,9,8,33,0.44,0.15,0.59,0.3,0.44,0.34,0.01,0.35,0.22,0.24,Matches,GER-BL1,18-19
4d8cd038,222,Luka Jović,SRB,"FW,MF",Eint Frankfurt,20,1997,32,25,2243,24.9,17,5,22,16,1,1,1,0,14.9,14.1,3.9,18.0,34,64,164,0.68,0.2,0.88,0.64,0.84,0.6,0.16,0.75,0.57,0.72,Matches,GER-BL1,18-19
86b30561,223,Sebastian Jung,GER,DF,Wolfsburg,28,1990,1,1,56,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,GER-BL1,18-19
2d61d13a,224,Ozan Kabak,TUR,DF,Stuttgart,18,2000,15,15,1350,15.0,3,0,3,3,0,0,4,0,1.3,1.3,0.1,1.4,13,44,4,0.2,0.0,0.2,0.2,0.2,0.09,0.0,0.09,0.09,0.09,Matches,GER-BL1,18-19
79c90e45,225,Pavel Kadeřábek,CZE,DF,Hoffenheim,26,1992,29,28,2509,27.9,3,4,7,3,0,0,7,0,3.8,3.8,6.1,9.9,74,91,224,0.11,0.14,0.25,0.11,0.25,0.14,0.22,0.36,0.14,0.36,Matches,GER-BL1,18-19
5afafbfe,226,Shinji Kagawa,JPN,MF,Dortmund,29,1989,2,1,98,1.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,4,6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,Matches,GER-BL1,18-19
94c18565,227,Florian Kainz,AUT,FW,Werder Bremen,25,1992,8,5,373,4.1,0,1,1,0,0,0,2,0,0.4,0.4,0.7,1.1,19,27,47,0.0,0.24,0.24,0.0,0.24,0.1,0.16,0.26,0.1,0.26,Matches,GER-BL1,18-19
2042d931,228,Salomon Kalou,CIV,"FW,MF",Hertha BSC,32,1985,30,27,2317,25.7,8,2,10,5,3,3,0,0,10.1,7.7,5.1,12.9,77,87,184,0.31,0.08,0.39,0.19,0.27,0.39,0.2,0.59,0.3,0.5,Matches,GER-BL1,18-19
463503e2,229,Marcin Kamiński,POL,DF,Düsseldorf,26,1992,27,27,2430,27.0,0,1,1,0,0,0,1,0,0.7,0.7,0.4,1.2,25,78,6,0.0,0.04,0.04,0.0,0.04,0.03,0.02,0.04,0.03,0.04,Matches,GER-BL1,18-19
8bdcb6fd,230,Patrick Kammerbauer,GER,FW,Freiburg,21,1997,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
b825a650,231,Kevin Kampl,SVN,MF,RB Leipzig,27,1990,27,25,2113,23.5,2,5,7,2,0,0,5,0,1.8,1.8,4.4,6.2,84,195,67,0.09,0.21,0.3,0.09,0.3,0.08,0.19,0.26,0.08,0.26,Matches,GER-BL1,18-19
62ba5881,232,Stefanos Kapino,GRE,GK,Werder Bremen,24,1994,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
8f0f2230,233,Kenan Karaman,TUR,"FW,MF",Düsseldorf,24,1994,21,9,919,10.2,3,1,4,3,0,0,0,0,3.4,3.4,2.1,5.5,32,21,87,0.29,0.1,0.39,0.29,0.39,0.33,0.21,0.54,0.33,0.54,Matches,GER-BL1,18-19
815c314f,234,Marc-Oliver Kempf,GER,DF,Stuttgart,23,1995,23,23,2025,22.5,2,0,2,2,0,0,3,0,1.7,1.7,0.3,2.0,20,99,4,0.09,0.0,0.09,0.09,0.09,0.07,0.02,0.09,0.07,0.09,Matches,GER-BL1,18-19
87fdfb9b,235,Sebastian Kerk,GER,"MF,FW",Nürnberg,24,1994,21,17,1179,13.1,0,1,1,0,0,0,0,0,0.8,0.8,2.9,3.7,10,20,53,0.0,0.08,0.08,0.0,0.08,0.06,0.22,0.28,0.06,0.28,Matches,GER-BL1,18-19
59e4b92e,236,Rani Khedira,GER,"DF,MF",Augsburg,24,1994,30,30,2624,29.2,4,1,5,4,0,0,6,0,1.5,1.5,0.6,2.1,14,72,27,0.14,0.03,0.17,0.14,0.17,0.05,0.02,0.07,0.05,0.07,Matches,GER-BL1,18-19
b956af7d,237,Isaac Kiese Thelin,SWE,"FW,MF",Leverkusen,26,1992,6,1,180,2.0,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,0,1,8,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.21,0.17,0.21,Matches,GER-BL1,18-19
49296448,238,Joshua Kimmich,GER,"DF,MF",Bayern Munich,23,1995,34,34,3060,34.0,2,13,15,2,0,0,4,0,2.2,2.2,12.2,14.4,128,252,252,0.06,0.38,0.44,0.06,0.44,0.07,0.36,0.42,0.07,0.42,Matches,GER-BL1,18-19
15fd5593,239,Davy Klaassen,NED,MF,Werder Bremen,25,1993,33,33,2816,31.3,5,4,9,5,0,0,5,0,3.0,3.0,3.6,6.7,28,138,112,0.16,0.13,0.29,0.16,0.29,0.1,0.12,0.21,0.1,0.21,Matches,GER-BL1,18-19
aeda1f69,240,Felix Klaus,GER,"FW,MF",Wolfsburg,25,1992,15,5,443,4.9,1,1,2,1,0,0,0,0,1.9,1.9,2.2,4.1,8,9,37,0.2,0.2,0.41,0.2,0.41,0.4,0.44,0.84,0.4,0.84,Matches,GER-BL1,18-19
258a6f4d,241,Tim Kleindienst,GER,FW,Freiburg,22,1995,4,2,200,2.2,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.8,2,5,11,0.0,0.0,0.0,0.0,0.0,0.31,0.04,0.35,0.31,0.35,Matches,GER-BL1,18-19
ca8033cb,242,Lukas Klostermann,GER,DF,RB Leipzig,22,1996,26,22,2003,22.3,5,1,6,5,0,0,1,0,2.0,2.0,2.0,4.0,43,78,109,0.22,0.04,0.27,0.22,0.27,0.09,0.09,0.18,0.09,0.18,Matches,GER-BL1,18-19
92948149,243,Lukas Klünter,GER,DF,Hertha BSC,22,1996,10,7,592,6.6,0,0,0,0,0,0,2,1,0.2,0.2,0.5,0.7,23,15,25,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,Matches,GER-BL1,18-19
6bd5cd5d,244,Robin Knoche,GER,DF,Wolfsburg,26,1992,31,31,2790,31.0,3,0,3,3,0,0,0,0,1.8,1.8,0.1,1.8,28,129,7,0.1,0.0,0.1,0.1,0.1,0.06,0.0,0.06,0.06,0.06,Matches,GER-BL1,18-19
b883006f,245,Törles Knöll,GER,"FW,MF",Nürnberg,20,1997,16,2,370,4.1,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,4,4,18,0.24,0.0,0.24,0.24,0.24,0.25,0.02,0.26,0.25,0.26,Matches,GER-BL1,18-19
cd59b9df,246,Gregor Kobel,SUI,GK,Hoffenheim,20,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
cd59b9df,247,Gregor Kobel,SUI,GK,Augsburg,20,1997,16,16,1389,15.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
ea6bc03a,248,Robin Koch,GER,"MF,DF",Freiburg,22,1996,24,21,1901,21.1,1,0,1,1,0,0,3,0,0.9,0.9,0.4,1.3,5,55,6,0.05,0.0,0.05,0.05,0.05,0.04,0.02,0.06,0.04,0.06,Matches,GER-BL1,18-19
0fbecd11,249,Dominik Kohr,GER,MF,Leverkusen,24,1994,18,10,973,10.8,0,2,2,0,0,0,4,0,1.4,1.4,1.7,3.1,16,53,17,0.0,0.18,0.18,0.0,0.18,0.13,0.16,0.29,0.13,0.29,Matches,GER-BL1,18-19
5ed9b537,250,Ibrahima Konaté,FRA,DF,RB Leipzig,19,1999,28,27,2431,27.0,1,1,2,1,0,0,7,0,1.7,1.7,0.4,2.0,33,108,5,0.04,0.04,0.07,0.04,0.07,0.06,0.01,0.08,0.06,0.08,Matches,GER-BL1,18-19
d9a5d930,251,Yevhen Konoplyanka,UKR,"FW,MF",Schalke 04,28,1989,13,7,656,7.3,1,1,2,1,0,0,0,1,1.5,1.5,0.9,2.4,36,16,51,0.14,0.14,0.27,0.14,0.27,0.21,0.12,0.33,0.21,0.33,Matches,GER-BL1,18-19
3861d9cc,252,Pascal Köpke,GER,"FW,MF",Hertha BSC,22,1995,7,0,74,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,8,3,5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,Matches,GER-BL1,18-19
3dffff26,253,Julian Korb,GER,DF,Hannover 96,26,1992,12,11,1006,11.2,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.5,19,55,44,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,GER-BL1,18-19
b1cd37e6,254,Filip Kostić,SRB,"DF,FW",Eint Frankfurt,25,1992,34,33,2956,32.8,6,10,16,6,0,0,4,0,4.5,4.5,9.8,14.2,156,140,225,0.18,0.3,0.49,0.18,0.49,0.14,0.3,0.43,0.14,0.43,Matches,GER-BL1,18-19
be5e1c4c,255,Dawid Kownacki,POL,"MF,FW",Düsseldorf,21,1997,10,7,575,6.4,4,0,4,4,0,0,2,0,1.6,1.6,0.4,2.0,13,10,34,0.63,0.0,0.63,0.63,0.63,0.25,0.07,0.32,0.25,0.32,Matches,GER-BL1,18-19
bb25c778,256,Thomas Kraft,GER,GK,Hertha BSC,30,1988,4,3,315,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
603cb947,257,Andrej Kramarić,CRO,"MF,FW",Hoffenheim,27,1991,30,28,2396,26.6,17,4,21,12,5,6,2,0,21.0,16.3,5.7,22.0,129,128,198,0.64,0.15,0.79,0.45,0.6,0.79,0.22,1.0,0.61,0.83,Matches,GER-BL1,18-19
496aeede,258,Christoph Kramer,GER,MF,Gladbach,27,1991,18,13,1136,12.6,2,1,3,2,0,0,6,0,1.0,1.0,0.8,1.9,15,72,17,0.16,0.08,0.24,0.16,0.24,0.08,0.07,0.15,0.08,0.15,Matches,GER-BL1,18-19
f9446dcd,259,Max Kruse,GER,"FW,MF",Werder Bremen,30,1988,32,32,2832,31.5,11,9,20,8,3,3,0,0,10.3,8.0,6.2,14.1,76,214,312,0.35,0.29,0.64,0.25,0.54,0.33,0.2,0.52,0.25,0.45,Matches,GER-BL1,18-19
2a29eb9b,260,Lukas Kübler,GER,"DF,MF",Freiburg,25,1992,16,15,1184,13.2,0,2,2,0,0,0,2,0,0.2,0.2,1.1,1.3,9,38,41,0.0,0.15,0.15,0.0,0.15,0.02,0.08,0.1,0.02,0.1,Matches,GER-BL1,18-19
cba16a46,261,Yuya Kubo,JPN,"FW,MF",Nürnberg,24,1993,22,15,1357,15.1,1,0,1,1,0,0,2,0,2.4,2.4,0.8,3.1,30,29,95,0.07,0.0,0.07,0.07,0.07,0.16,0.05,0.21,0.16,0.21,Matches,GER-BL1,18-19
9ceb7642,262,Pierre Kunde,CMR,MF,Mainz 05,23,1995,29,23,1909,21.2,0,0,0,0,0,0,5,0,0.9,0.9,0.7,1.6,34,124,10,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.08,0.04,0.08,Matches,GER-BL1,18-19
beda9675,263,Ahmed Kutucu,TUR,"FW,MF",Schalke 04,18,2000,13,3,425,4.7,2,0,2,2,0,0,0,0,1.4,1.4,0.1,1.5,15,4,24,0.42,0.0,0.42,0.42,0.42,0.3,0.02,0.32,0.3,0.32,Matches,GER-BL1,18-19
c1b7847c,264,Konrad Laimer,AUT,"MF,DF",RB Leipzig,21,1997,29,20,1874,20.8,1,1,2,1,0,0,7,0,2.5,2.5,2.1,4.7,39,101,104,0.05,0.05,0.1,0.05,0.1,0.12,0.1,0.23,0.12,0.23,Matches,GER-BL1,18-19
864db10a,265,Michael Lang,SUI,DF,Gladbach,27,1991,17,15,1255,13.9,1,0,1,1,0,0,0,0,1.9,1.9,0.4,2.3,23,57,59,0.07,0.0,0.07,0.07,0.07,0.13,0.03,0.16,0.13,0.16,Matches,GER-BL1,18-19
74d70fb5,266,Sebastian Langkamp,GER,DF,Werder Bremen,30,1988,21,15,1414,15.7,0,0,0,0,0,0,4,0,1.2,1.2,0.7,1.9,30,79,5,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.12,0.07,0.12,Matches,GER-BL1,18-19
33b554b7,267,Danny Latza,GER,MF,Mainz 05,28,1989,24,22,1863,20.7,0,3,3,0,0,0,4,0,2.9,2.9,2.0,4.9,22,126,67,0.0,0.14,0.14,0.0,0.14,0.14,0.1,0.24,0.14,0.24,Matches,GER-BL1,18-19
016ff750,268,Valentino Lazaro,AUT,"DF,FW",Hertha BSC,22,1996,31,31,2741,30.5,3,6,9,3,0,0,6,0,2.1,2.1,6.4,8.6,73,127,168,0.1,0.2,0.3,0.1,0.3,0.07,0.21,0.28,0.07,0.28,Matches,GER-BL1,18-19
b93b7882,269,Mathew Leckie,AUS,"FW,MF",Hertha BSC,27,1991,18,10,941,10.5,2,0,2,2,0,0,3,0,2.7,2.7,1.0,3.7,36,33,92,0.19,0.0,0.19,0.19,0.19,0.26,0.09,0.35,0.26,0.35,Matches,GER-BL1,18-19
f2571c91,270,Tim Leibold,GER,DF,Nürnberg,24,1993,32,32,2765,30.7,0,2,2,0,0,1,6,1,2.0,1.2,2.7,3.9,85,111,106,0.0,0.07,0.07,0.0,0.07,0.06,0.09,0.15,0.04,0.13,Matches,GER-BL1,18-19
8d78e732,271,Robert Lewandowski,POL,FW,Bayern Munich,29,1988,33,33,2957,32.9,22,7,29,19,3,4,2,0,30.7,27.5,8.9,36.4,79,92,241,0.67,0.21,0.88,0.58,0.79,0.93,0.27,1.21,0.84,1.11,Matches,GER-BL1,18-19
302527b2,272,Philipp Lienhart,AUT,DF,Freiburg,22,1996,14,7,614,6.8,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,7,25,1,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.08,0.07,0.08,Matches,GER-BL1,18-19
58007d77,273,Davor Lovren,CRO,MF,Düsseldorf,19,1998,2,0,46,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,GER-BL1,18-19
70678132,274,Eduard Löwen,GER,"MF,FW",Nürnberg,21,1997,22,17,1623,18.0,3,2,5,3,0,0,3,0,3.1,3.1,1.9,5.0,46,98,59,0.17,0.11,0.28,0.17,0.28,0.17,0.11,0.28,0.17,0.28,Matches,GER-BL1,18-19
30a09cb5,275,Derrick Luckassen,NED,DF,Hertha BSC,23,1995,4,2,250,2.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
0c61c77c,276,Dodi Lukebakio,BEL,"FW,MF",Düsseldorf,20,1997,31,22,1972,21.9,10,3,13,6,4,6,6,0,12.7,8.0,2.2,10.2,72,41,207,0.46,0.14,0.59,0.27,0.41,0.58,0.1,0.68,0.36,0.47,Matches,GER-BL1,18-19
a63a995f,277,Fabian Lustenberger,SUI,"DF,MF",Hertha BSC,30,1988,29,24,2172,24.1,0,1,1,0,0,0,2,0,0.1,0.1,0.6,0.7,2,67,5,0.0,0.04,0.04,0.0,0.04,0.01,0.02,0.03,0.01,0.03,Matches,GER-BL1,18-19
7fe12375,278,Andreas Luthe,GER,GK,Augsburg,31,1987,15,14,1311,14.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,18-19
5db04597,279,Pablo Maffeo,ESP,"DF,MF",Stuttgart,21,1997,8,8,597,6.6,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.8,7,10,32,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.11,0.03,0.11,Matches,GER-BL1,18-19
ab700320,280,Arne Maier,GER,MF,Hertha BSC,19,1999,24,23,2064,22.9,0,0,0,0,0,0,2,0,0.8,0.8,1.8,2.7,32,108,40,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.04,0.12,Matches,GER-BL1,18-19
e5d85da8,281,Linton Maina,GER,"FW,MF",Hannover 96,19,1999,20,17,1414,15.7,1,3,4,1,0,0,0,0,1.6,1.6,2.7,4.4,61,52,89,0.06,0.19,0.25,0.06,0.25,0.1,0.17,0.28,0.1,0.28,Matches,GER-BL1,18-19
f3722c97,282,Yunus Mallı,TUR,"MF,FW",Wolfsburg,26,1992,21,5,701,7.8,1,1,2,0,1,1,0,0,1.9,1.1,1.8,2.9,25,36,45,0.13,0.13,0.26,0.0,0.13,0.24,0.23,0.47,0.14,0.37,Matches,GER-BL1,18-19
b5114f85,283,Georg Margreitter,AUT,DF,Nürnberg,29,1988,27,22,2064,22.9,2,0,2,2,0,0,2,0,1.2,1.2,0.3,1.4,18,113,5,0.09,0.0,0.09,0.09,0.09,0.05,0.01,0.06,0.05,0.06,Matches,GER-BL1,18-19
2f3e911a,284,Aarón Martín,ESP,DF,Mainz 05,21,1997,33,32,2878,32.0,0,3,3,0,0,0,3,0,0.8,0.8,4.9,5.7,115,106,187,0.0,0.09,0.09,0.0,0.09,0.02,0.15,0.18,0.02,0.18,Matches,GER-BL1,18-19
7f97771d,285,Javi Martínez,ESP,MF,Bayern Munich,29,1988,21,16,1309,14.5,3,0,3,3,0,0,3,0,1.5,1.5,0.3,1.9,11,69,15,0.21,0.0,0.21,0.21,0.21,0.11,0.02,0.13,0.11,0.13,Matches,GER-BL1,18-19
