id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
c20bdcd7,187,Reinildo Mandava,MOZ,DF,Atlético Madrid,30-220,1994,2,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
758dd7f0,188,Javier Manquillo,ESP,DF,Celta Vigo,30-115,1994,2,2,114,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
133faa84,189,Marcão,BRA,DF,Sevilla,28-084,1996,2,0,35,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
44330c36,190,Alberto Marí,ESP,FW,Valencia,23-048,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
f0da930c,191,José María Giménez,URU,DF,Atlético Madrid,29-221,1995,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
a83c19cf,192,Pablo Marín,ESP,MF,Real Sociedad,21-056,2003,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
e7630876,193,Mika Màrmol,ESP,DF,Las Palmas,22-057,2002,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,1,9,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,ESP-LALIGA,24-25
64035864,194,Carlos Martín,ESP,FW,Alavés,22-128,2002,1,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
b792c59d,195,Gerard Martín,ESP,DF,Barcelona,22-240,2002,3,1,92,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,Matches,ESP-LALIGA,24-25
ae48c5cb,196,Iván Martín,ESP,MF,Girona,25-196,1999,2,2,147,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,7,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,ESP-LALIGA,24-25
a9aff11a,197,Mario Martín,ESP,MF,Valladolid,20-176,2004,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ESP-LALIGA,24-25
c3e66ffe,198,Arnau Martinez,ESP,DF,Girona,21-125,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,24-25
3fc45c73,199,Iñigo Martínez,ESP,DF,Barcelona,33-103,1991,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,23,0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,ESP-LALIGA,24-25
efaefda0,200,Marvin,ESP,"FW,DF",Las Palmas,24-056,2000,2,2,152,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,6,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.35,Matches,ESP-LALIGA,24-25
11fd2b75,201,Omar Mascarell,EQG,MF,Mallorca,31-208,1993,3,2,168,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,24-25
02319ad7,202,Jaime Mata,ESP,FW,Las Palmas,35-309,1988,2,1,80,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,6,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ESP-LALIGA,24-25
42fd9c7f,203,Kylian Mbappé,FRA,FW,Real Madrid,25-252,1998,2,2,175,1.9,0,0,0,0,0,0,0,0,1.3,1.3,0.0,1.3,7,6,29,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.66,0.66,Matches,ESP-LALIGA,24-25
78b8ac63,204,Oliver McBurnie,SCO,FW,Las Palmas,28-085,1996,2,2,176,2.0,0,1,1,0,0,0,0,0,0.8,0.8,0.5,1.2,1,1,6,0.0,0.51,0.51,0.0,0.51,0.39,0.25,0.64,0.39,0.64,Matches,ESP-LALIGA,24-25
4e5a4cbc,205,Scott McKenna,SCO,DF,Las Palmas,27-290,1996,2,1,112,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,24-25
c9e39d91,206,Brais Méndez,ESP,MF,Real Sociedad,27-234,1997,2,2,155,1.7,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.5,3,10,6,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.27,0.25,0.27,Matches,ESP-LALIGA,24-25
3cefcaef,207,Ferland Mendy,FRA,DF,Real Madrid,29-081,1995,1,1,89,1.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
428a06a7,208,Víctor Meseguer,ESP,MF,Valladolid,25-080,1999,2,1,80,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,24-25
6763373d,209,Miguel,ESP,FW,Leganés,24-360,1999,2,2,168,1.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,2,1,8,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,ESP-LALIGA,24-25
2784f898,210,Éder Militão,BRA,DF,Real Madrid,26-223,1998,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,2,15,0,0.0,0.5,0.5,0.0,0.5,0.01,0.16,0.17,0.01,0.17,Matches,ESP-LALIGA,24-25
19c36442,211,Luis Milla,ESP,MF,Getafe,29-326,1994,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,3,10,2,0.0,0.5,0.5,0.0,0.5,0.0,0.08,0.08,0.0,0.08,Matches,ESP-LALIGA,24-25
335039a2,212,Pere Milla,ESP,MF,Espanyol,31-340,1992,2,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ESP-LALIGA,24-25
056269d7,213,Óscar Mingueza,ESP,"DF,MF",Celta Vigo,25-107,1999,3,3,225,2.5,2,2,4,2,0,0,1,0,0.2,0.2,0.7,0.9,12,22,22,0.8,0.8,1.6,0.8,1.6,0.07,0.28,0.35,0.07,0.35,Matches,ESP-LALIGA,24-25
72e442c5,214,Bojan Miovski,MKD,FW,Girona,25-065,1999,1,0,32,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,Matches,ESP-LALIGA,24-25
bbf5c11b,215,Rafa Mir,ESP,"MF,FW",Valencia,27-071,1997,2,2,159,1.8,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,2,2,3,0.0,0.57,0.57,0.0,0.57,0.05,0.22,0.28,0.05,0.28,Matches,ESP-LALIGA,24-25
6025fab1,216,Luka Modrić,CRO,MF,Real Madrid,38-354,1985,2,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ESP-LALIGA,24-25
608f2092,217,Johan Mojica,COL,DF,Mallorca,32-007,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,7,23,14,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.18,0.01,0.18,Matches,ESP-LALIGA,24-25
c2c8897d,218,Alberto Moleiro,ESP,"FW,MF",Las Palmas,20-333,2003,2,2,151,1.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,3,5,12,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,ESP-LALIGA,24-25
23610943,219,Nahuel Molina,ARG,DF,Atlético Madrid,26-144,1998,1,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
9939e168,220,Jon Moncayola,ESP,MF,Osasuna,26-107,1998,2,1,135,1.5,0,0,0,0,0,0,1,0,0.2,0.2,0.8,1.0,2,10,3,0.0,0.0,0.0,0.0,0.0,0.15,0.52,0.68,0.15,0.68,Matches,ESP-LALIGA,24-25
81f0781e,221,Gerard Moreno,ESP,FW,Villarreal,32-143,1992,2,2,115,1.3,0,1,1,0,0,0,0,0,0.3,0.3,1.3,1.5,0,9,8,0.0,0.78,0.78,0.0,0.78,0.21,0.99,1.2,0.21,1.2,Matches,ESP-LALIGA,24-25
f4c69aa6,222,Ilaix Moriba,GUI,MF,Celta Vigo,21-222,2003,2,1,83,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,Matches,ESP-LALIGA,24-25
a0255c67,223,Manu Morlanes,ESP,MF,Mallorca,25-229,1999,3,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
919dd4b1,224,Raúl Moro,ESP,"FW,MF",Valladolid,21-267,2002,2,1,123,1.4,1,0,1,1,0,0,0,0,0.1,0.1,0.3,0.5,11,9,21,0.73,0.0,0.73,0.73,0.73,0.11,0.22,0.33,0.11,0.33,Matches,ESP-LALIGA,24-25
dc1ce4f5,225,Cristhian Mosquera,ESP,DF,Valencia,20-062,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
5487adcd,226,Abdul Mumin,GHA,DF,Rayo Vallecano,26-083,1998,3,3,270,3.0,0,1,1,0,0,0,1,0,0.0,0.0,0.2,0.2,2,4,0,0.0,0.33,0.33,0.0,0.33,0.0,0.05,0.05,0.0,0.05,Matches,ESP-LALIGA,24-25
853f211e,227,Álex Muñoz,ESP,DF,Las Palmas,30-029,1994,2,2,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,2,5,8,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.23,0.01,0.23,Matches,ESP-LALIGA,24-25
175ece4c,228,Iker Muñoz,ESP,MF,Osasuna,21-297,2002,2,1,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
ec7c84c2,229,Javier Muñoz,ESP,MF,Las Palmas,29-182,1995,2,2,180,2.0,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,2,13,5,0.0,0.5,0.5,0.0,0.5,0.1,0.18,0.28,0.1,0.28,Matches,ESP-LALIGA,24-25
0cadc46d,230,Vedat Muriqi,KVX,FW,Mallorca,30-126,1994,3,3,261,2.9,1,0,1,1,0,0,0,0,1.1,1.1,0.2,1.3,2,4,14,0.34,0.0,0.34,0.34,0.34,0.38,0.06,0.43,0.38,0.43,Matches,ESP-LALIGA,24-25
94bccc82,231,Natan,BRA,DF,Betis,23-204,2001,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.54,0.54,Matches,ESP-LALIGA,24-25
3f10bd22,232,Jesús Navas,ESP,FW,Sevilla,38-281,1985,3,0,43,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,0.0,0.63,Matches,ESP-LALIGA,24-25
0ad37003,233,Yvan Neyou,CMR,MF,Leganés,27-238,1997,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.1,0,5,1,0.0,0.5,0.5,0.0,0.5,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,24-25
5853ac44,234,Tanguy Nianzou,FRA,DF,Sevilla,22-082,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,5,0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,ESP-LALIGA,24-25
c14bc029,235,Saúl Ñíguez,ESP,MF,Sevilla,29-281,1994,2,2,178,2.0,0,0,0,0,0,0,0,1,0.3,0.3,0.1,0.4,1,14,11,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.22,0.16,0.22,Matches,ESP-LALIGA,24-25
5458f670,236,Hugo Novoa,ESP,FW,Alavés,21-240,2003,1,0,33,0.4,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,2,2,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.33,1.33,1.33,Matches,ESP-LALIGA,24-25
a6103274,237,Randy Nteka,ANG,FW,Rayo Vallecano,26-266,1997,3,2,160,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,ESP-LALIGA,24-25
bdedffac,238,Ørjan Nyland,NOR,GK,Sevilla,33-353,1990,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
ee8508c0,239,Jan Oblak,SVN,GK,Atlético Madrid,31-234,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
a08b974a,240,Lucas Ocampos,ARG,FW,Sevilla,30-048,1994,2,2,175,1.9,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,5,7,20,0.0,0.51,0.51,0.0,0.51,0.08,0.17,0.25,0.08,0.25,Matches,ESP-LALIGA,24-25
3d99999d,241,Olasagasti,ESP,MF,Real Sociedad,24-012,2000,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
a3e4bf46,242,Brian Oliván,ESP,"MF,DF",Espanyol,30-149,1994,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,Matches,ESP-LALIGA,24-25
5132b92c,243,Lucas Oliveira Rosa,BRA,DF,Valladolid,24-147,2000,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,1,7,4,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.1,0.02,0.1,Matches,ESP-LALIGA,24-25
ae44e8e2,244,Dani Olmo,ESP,MF,Barcelona,26-113,1998,1,0,45,0.5,1,0,1,1,0,0,0,0,0.1,0.1,0.2,0.4,2,4,6,2.0,0.0,2.0,2.0,2.0,0.28,0.47,0.75,0.28,0.75,Matches,ESP-LALIGA,24-25
7c363088,245,Aimar Oroz,ESP,"FW,MF",Osasuna,22-275,2001,2,2,167,1.9,0,0,0,0,0,0,0,0,1.0,1.0,0.1,1.1,2,10,7,0.0,0.0,0.0,0.0,0.0,0.54,0.06,0.6,0.54,0.6,Matches,ESP-LALIGA,24-25
349a7574,246,Gabriel Osei Misehouy,NED,"FW,MF",Girona,19-041,2005,1,0,20,0.2,1,0,1,1,0,0,0,0,0.8,0.8,0.0,0.8,1,2,1,4.5,0.0,4.5,4.5,4.5,3.26,0.13,3.39,3.26,3.39,Matches,ESP-LALIGA,24-25
c83e3553,247,David Otorbi,ESP,MF,Valencia,16-317,2007,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
8c3c640c,248,Mikel Oyarzabal,ESP,FW,Real Sociedad,27-129,1997,2,2,148,1.6,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,1,6,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,Matches,ESP-LALIGA,24-25
44150beb,249,Jon Pacheco,ESP,DF,Real Sociedad,23-233,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,5,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,24-25
a275838a,250,Alex Padilla,ESP,GK,Athletic Club,20-362,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
49dbab27,251,Isaac Palazón Camacho,ESP,"FW,MF",Rayo Vallecano,29-245,1994,3,2,207,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,6,11,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,ESP-LALIGA,24-25
b906757a,252,Aitor Paredes,ESP,DF,Athletic Club,24-121,2000,1,1,80,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,24-25
7460ca0d,253,Daniel Parejo,ESP,MF,Villarreal,35-134,1989,3,2,197,2.2,1,0,1,1,0,1,1,0,0.9,0.0,0.0,0.0,1,10,2,0.46,0.0,0.46,0.46,0.46,0.42,0.01,0.44,0.0,0.01,Matches,ESP-LALIGA,24-25
0d9b2d31,254,Pedri,ESP,MF,Barcelona,21-277,2002,3,2,206,2.3,1,0,1,1,0,0,0,0,0.4,0.4,0.7,1.1,9,20,9,0.44,0.0,0.44,0.44,0.44,0.16,0.31,0.47,0.16,0.47,Matches,ESP-LALIGA,24-25
112521d1,255,Adrià Pedrosa,ESP,DF,Sevilla,26-107,1998,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,3,17,12,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.18,0.04,0.18,Matches,ESP-LALIGA,24-25
1f079188,256,Rubén Peña,ESP,FW,Osasuna,33-041,1991,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,Matches,ESP-LALIGA,24-25
57e3f0c7,257,Nicolas Pépé,CIV,"FW,MF",Villarreal,29-091,1995,3,1,117,1.3,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,3,4,15,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.34,0.32,0.34,Matches,ESP-LALIGA,24-25
cb971b4f,258,Peque,ESP,FW,Sevilla,21-329,2002,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
819aa8e7,259,Ayoze Pérez,ESP,FW,Villarreal,31-030,1993,3,0,83,0.9,1,0,1,1,0,0,1,0,0.3,0.3,0.1,0.3,2,3,3,1.08,0.0,1.08,1.08,1.08,0.29,0.06,0.36,0.29,0.36,Matches,ESP-LALIGA,24-25
a8f21b9f,260,Carles Pérez,ESP,"FW,MF",Getafe,26-194,1998,2,2,125,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,2,11,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,Matches,ESP-LALIGA,24-25
237a3851,261,Kike Pérez,ESP,MF,Valladolid,27-196,1997,2,2,165,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,13,3,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.01,0.13,Matches,ESP-LALIGA,24-25
b7c04927,262,Luis Pérez,ESP,DF,Valladolid,29-206,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,ESP-LALIGA,24-25
6dfd8f05,263,Romain Perraud,FRA,DF,Betis,26-341,1997,2,1,135,1.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,2,7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,24-25
540ec57b,264,Yeremi Pino,ESP,MF,Villarreal,21-313,2002,3,2,145,1.6,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.8,2,3,20,0.0,0.0,0.0,0.0,0.0,0.24,0.27,0.51,0.24,0.51,Matches,ESP-LALIGA,24-25
1bda5842,265,Portu,ESP,"FW,MF",Girona,32-099,1992,2,1,98,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,2,12,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.05,0.08,Matches,ESP-LALIGA,24-25
1f60244a,266,Beñat Prados,ESP,MF,Athletic Club,23-202,2001,2,2,133,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,24-25
d1b060e2,267,Abdón Prats,ESP,FW,Mallorca,31-265,1992,2,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.59,0.59,Matches,ESP-LALIGA,24-25
2683eda7,268,Javi Puado,ESP,FW,Espanyol,26-095,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.4,0.4,0.5,0.9,4,6,7,0.0,0.0,0.0,0.0,0.0,0.19,0.24,0.43,0.19,0.43,Matches,ESP-LALIGA,24-25
ea6a7ab4,269,Dani Raba,ESP,"MF,FW",Leganés,28-304,1995,2,1,89,1.0,0,0,0,0,0,1,0,0,0.9,0.1,0.2,0.3,2,2,5,0.0,0.0,0.0,0.0,0.0,0.93,0.18,1.11,0.13,0.31,Matches,ESP-LALIGA,24-25
b857bd29,270,Antonio Raillo,ESP,DF,Mallorca,32-325,1991,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,8,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,24-25
db714daf,271,Benito Ramírez,ESP,DF,Las Palmas,29-048,1995,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ESP-LALIGA,24-25
833fb62e,272,Sandro Ramírez,ESP,FW,Las Palmas,29-050,1995,2,1,113,1.3,2,0,2,2,0,0,0,0,0.8,0.8,0.1,0.9,1,2,4,1.59,0.0,1.59,1.59,1.59,0.63,0.11,0.74,0.63,0.74,Matches,ESP-LALIGA,24-25
3423f250,273,Raphinha,BRA,"MF,FW",Barcelona,27-258,1996,3,3,270,3.0,0,1,1,0,0,0,0,0,0.9,0.9,1.6,2.5,9,17,23,0.0,0.33,0.33,0.0,0.33,0.29,0.55,0.84,0.29,0.84,Matches,ESP-LALIGA,24-25
b1b99435,274,Andrei Ratiu,ROU,DF,Rayo Vallecano,26-069,1998,1,1,79,0.9,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,1,1,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.45,0.45,Matches,ESP-LALIGA,24-25
18f0a9f0,275,Raúl,ESP,FW,Osasuna,23-299,2000,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
374ee424,276,Álex Remiro,ESP,GK,Real Sociedad,29-157,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,24-25
d9ba39fc,277,Diego Rico,ESP,DF,Getafe,31-187,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,ESP-LALIGA,24-25
eb3dd471,278,Luis Rioja,ESP,FW,Alavés,30-317,1993,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.0,0.57,Matches,ESP-LALIGA,24-25
eb3dd471,279,Luis Rioja,ESP,MF,Valencia,30-317,1993,1,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,24-25
65154df0,280,Rodrigo Riquelme,ESP,DF,Atlético Madrid,24-148,2000,1,1,57,0.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,3,4,0.0,0.0,0.0,0.0,0.0,0.25,0.18,0.43,0.25,0.43,Matches,ESP-LALIGA,24-25
36286814,281,Alberto Risco,ESP,FW,Getafe,18-364,2005,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,ESP-LALIGA,24-25
