id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
d6e53a3a,303,Matthijs de Ligt,NED,DF,Juventus,20,1999,24.7,1739,1690,46,32,0,6,5,5,0,0,0,0,1604,3,6,Matches,ITA-SERIA_A,20-21
d023d70f,304,Karol Linetty,POL,MF,Torino,25,1995,20.4,733,710,20,6,1,11,6,9,2,0,0,0,600,3,20,Matches,ITA-SERIA_A,20-21
ff800ed8,305,Pol Lirola,ESP,"DF,FW",Fiorentina,22,1997,5.5,284,237,45,3,0,2,22,42,0,0,0,0,204,2,4,Matches,ITA-SERIA_A,20-21
82dbf623,306,Fernando Llorente,ESP,FW,Udinese,35,1985,7.9,222,206,16,0,0,0,0,0,0,0,0,0,158,0,2,Matches,ITA-SERIA_A,20-21
82dbf623,307,Fernando Llorente,ESP,"FW,MF",Napoli,35,1985,0.6,22,22,0,0,0,0,0,0,0,0,0,0,13,0,0,Matches,ITA-SERIA_A,20-21
e1cbb531,308,Stanislav Lobotka,SVK,MF,Napoli,25,1994,1.7,129,126,3,2,0,1,0,1,0,0,0,0,117,0,1,Matches,ITA-SERIA_A,20-21
a8a874f1,309,Manuel Locatelli,ITA,MF,Sassuolo,22,1998,32.0,2802,2696,98,80,1,38,41,4,14,5,7,0,2440,8,30,Matches,ITA-SERIA_A,20-21
20094685,310,Maxime Lopez,FRA,MF,Sassuolo,22,1997,20.7,1699,1645,52,22,3,2,38,5,25,8,13,0,1567,2,14,Matches,ITA-SERIA_A,20-21
20b9f052,311,Pau López,ESP,GK,Roma,25,1994,20.2,663,525,138,37,0,0,0,0,0,0,0,0,533,0,0,Matches,ITA-SERIA_A,20-21
5fa57166,312,Matteo Lovato,ITA,DF,Hellas Verona,20,2000,15.4,609,573,35,29,0,2,2,6,0,0,0,0,479,1,5,Matches,ITA-SERIA_A,20-21
a69e4806,313,Hirving Lozano,MEX,FW,Napoli,25,1995,21.8,620,605,12,2,0,3,73,9,0,0,0,0,426,3,28,Matches,ITA-SERIA_A,20-21
921f6058,314,José Luis Palomino,ARG,DF,Atalanta,30,1990,27.0,1554,1470,79,60,0,4,14,19,0,0,0,0,1273,5,15,Matches,ITA-SERIA_A,20-21
5eae500a,315,Romelu Lukaku,BEL,FW,Inter,27,1993,32.0,762,698,56,1,6,10,19,0,0,0,0,0,538,8,39,Matches,ITA-SERIA_A,20-21
c6e8cf1f,316,Saša Lukić,SRB,MF,Torino,23,1996,23.4,804,779,23,13,2,4,35,5,4,1,2,0,632,2,32,Matches,ITA-SERIA_A,20-21
7fd58fe3,317,Senad Lulić,BIH,DF,Lazio,34,1986,8.0,346,304,40,2,0,0,23,37,1,0,0,0,242,2,10,Matches,ITA-SERIA_A,20-21
997fff07,318,Sebastiano Luperto,ITA,DF,Crotone,23,1996,20.9,1024,965,57,43,0,8,1,12,0,0,0,0,836,2,13,Matches,ITA-SERIA_A,20-21
b5bf1770,319,Lyanco,BRA,DF,Torino,23,1997,21.8,1263,1199,61,59,0,17,6,2,0,0,0,0,1079,3,4,Matches,ITA-SERIA_A,20-21
5efc5389,320,Charalambos Lykogiannis,GRE,DF,Cagliari,26,1993,26.9,1201,918,279,43,0,7,118,209,27,5,20,0,809,4,46,Matches,ITA-SERIA_A,20-21
01a49bd2,321,Lisandro Magallán,ARG,DF,Crotone,26,1993,24.2,1109,1033,74,35,0,8,1,39,0,0,0,0,903,2,18,Matches,ITA-SERIA_A,20-21
31d7f557,322,Christian Maggio,ITA,DF,Benevento,38,1982,3.3,141,112,29,3,0,0,3,26,0,0,0,0,106,0,6,Matches,ITA-SERIA_A,20-21
957e4c87,323,Giulio Maggiore,ITA,MF,Spezia,22,1998,24.6,817,795,17,4,5,5,19,13,0,0,0,0,565,5,22,Matches,ITA-SERIA_A,20-21
07767f42,324,Francesco Magnanelli,ITA,MF,Sassuolo,35,1984,4.9,421,410,10,10,1,2,0,0,0,0,0,0,361,1,6,Matches,ITA-SERIA_A,20-21
cce9f582,325,Giangiacomo Magnani,ITA,DF,Hellas Verona,24,1995,16.8,611,584,24,22,0,4,2,2,0,0,0,0,459,3,7,Matches,ITA-SERIA_A,20-21
22bfb57e,326,Jean-Victor Makengo,FRA,MF,Udinese,22,1998,5.8,195,192,2,0,0,4,5,2,0,0,0,0,153,1,11,Matches,ITA-SERIA_A,20-21
16b9d5cf,327,Nikola Maksimović,SRB,DF,Napoli,28,1991,13.4,963,925,38,25,0,8,2,1,0,0,0,0,886,0,4,Matches,ITA-SERIA_A,20-21
d6a889ea,328,Kévin Malcuit,MAR,DF,Fiorentina,29,1991,2.3,97,81,16,0,0,0,10,16,0,0,0,0,69,0,4,Matches,ITA-SERIA_A,20-21
d6a889ea,329,Kévin Malcuit,MAR,"FW,MF",Napoli,29,1991,0.4,24,23,1,0,0,0,0,1,0,0,0,0,20,0,0,Matches,ITA-SERIA_A,20-21
801831fe,330,Daniel Maldini,ITA,"FW,DF",Milan,18,2001,0.3,15,15,0,0,0,0,2,0,0,0,0,0,13,0,0,Matches,ITA-SERIA_A,20-21
48d5bd33,331,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,27,1993,20.8,1128,1010,112,20,8,23,122,6,85,40,44,0,840,6,25,Matches,ITA-SERIA_A,20-21
2079b3cc,332,Dennis Man,ROU,"FW,MF",Parma,21,1998,7.8,262,260,2,0,0,3,7,1,1,0,0,0,220,0,5,Matches,ITA-SERIA_A,20-21
5aa53281,333,Gianluca Mancini,ITA,DF,Roma,24,1996,31.7,1967,1890,76,59,0,12,14,17,0,0,0,0,1731,1,16,Matches,ITA-SERIA_A,20-21
c7259b83,334,Rolando Mandragora,ITA,MF,Udinese,23,1997,4.4,164,161,3,0,0,0,6,1,2,2,0,0,127,0,6,Matches,ITA-SERIA_A,20-21
c7259b83,335,Rolando Mandragora,ITA,MF,Torino,23,1997,16.9,736,650,84,52,1,4,36,0,22,9,9,0,590,2,9,Matches,ITA-SERIA_A,20-21
afa0d4e0,336,Mario Mandžukić,CRO,FW,Milan,34,1986,2.4,50,49,1,0,0,0,1,0,0,0,0,0,35,0,1,Matches,ITA-SERIA_A,20-21
e4b39692,337,Niccolò Manfredini,ITA,GK,Benevento,32,1988,1.0,31,22,9,2,0,0,0,0,0,0,0,0,27,0,0,Matches,ITA-SERIA_A,20-21
c707411f,338,Kostas Manolas,GRE,DF,Napoli,29,1991,25.5,1555,1482,71,53,0,10,0,2,0,0,0,0,1442,2,4,Matches,ITA-SERIA_A,20-21
36d7971a,339,Juan Manuel Ramos,URU,DF,Spezia,23,1996,3.3,166,127,38,2,0,1,12,29,7,0,7,0,126,1,8,Matches,ITA-SERIA_A,20-21
f794b426,340,Federico Marchetti,ITA,GK,Genoa,37,1983,3.7,137,98,39,5,0,0,0,0,0,0,0,0,114,0,0,Matches,ITA-SERIA_A,20-21
91d0fabf,341,Riccardo Marchizza,ITA,DF,Spezia,22,1998,17.3,969,784,184,24,1,2,71,139,21,0,16,0,761,1,34,Matches,ITA-SERIA_A,20-21
8650af85,342,Gian Marco Ferrari,ITA,DF,Sassuolo,28,1992,33.5,2732,2623,100,68,0,8,2,13,0,0,0,0,2495,9,16,Matches,ITA-SERIA_A,20-21
7fac99d4,343,Răzvan Marin,ROU,MF,Cagliari,24,1996,32.9,1698,1451,239,103,1,8,161,9,119,36,65,0,1389,8,22,Matches,ITA-SERIA_A,20-21
cdf65d12,344,Marlon,BRA,DF,Sassuolo,24,1995,19.4,1627,1584,41,39,0,5,0,0,0,0,0,0,1545,2,2,Matches,ITA-SERIA_A,20-21
ea468ea8,345,Luca Marrone,ITA,DF,Crotone,30,1990,17.6,1018,961,57,57,0,0,0,0,0,0,0,0,891,0,5,Matches,ITA-SERIA_A,20-21
f7036e1c,346,Lautaro Martínez,ARG,FW,Inter,22,1997,28.5,566,558,8,0,1,7,12,3,0,0,0,0,380,0,28,Matches,ITA-SERIA_A,20-21
3ec3c1c9,347,Lucas Martínez Quarta,ARG,DF,Fiorentina,24,1996,16.5,830,775,52,26,0,16,5,26,0,0,0,0,667,3,5,Matches,ITA-SERIA_A,20-21
d4535821,348,Adam Marušić,MNE,DF,Lazio,27,1992,33.0,1578,1383,192,23,0,6,64,168,0,0,0,0,1312,3,28,Matches,ITA-SERIA_A,20-21
e0314d87,349,Andrea Masiello,ITA,DF,Genoa,34,1986,28.5,1422,1359,58,43,0,30,8,15,0,0,0,0,1185,5,4,Matches,ITA-SERIA_A,20-21
26cd1bff,350,Giuseppe Mastinu,ITA,FW,Spezia,28,1991,0.4,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches,ITA-SERIA_A,20-21
7280b54f,351,Ryder Matos,BRA,MF,Udinese,27,1993,0.1,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,20-21
fba81826,352,Federico Mattiello,ITA,DF,Spezia,25,1995,0.4,41,34,7,0,0,1,2,7,0,0,0,0,27,0,2,Matches,ITA-SERIA_A,20-21
64e8ed6d,353,Borja Mayoral,ESP,FW,Roma,23,1997,17.2,372,342,30,2,0,7,7,2,1,0,0,0,291,0,11,Matches,ITA-SERIA_A,20-21
4366d5e9,354,Antonio Mazzotta,ITA,DF,Crotone,30,1989,0.6,11,10,1,0,0,0,2,1,0,0,0,0,7,0,0,Matches,ITA-SERIA_A,20-21
cfbf9881,355,Ibrahima Mbaye,SEN,DF,Bologna,25,1994,4.8,210,169,41,3,0,1,2,38,0,0,0,0,170,0,3,Matches,ITA-SERIA_A,20-21
01c3aff5,356,Weston McKennie,USA,MF,Juventus,21,1998,18.9,785,759,22,4,1,6,9,18,0,0,0,0,659,4,17,Matches,ITA-SERIA_A,20-21
563a68ad,357,Gary Medel,CHI,"DF,MF",Bologna,32,1987,5.7,342,325,17,13,0,1,0,4,0,0,0,0,314,0,2,Matches,ITA-SERIA_A,20-21
5cec2c74,358,Soualiho Meïté,FRA,MF,Torino,26,1994,10.2,380,375,4,4,0,6,2,0,0,0,0,0,315,1,11,Matches,ITA-SERIA_A,20-21
5cec2c74,359,Soualiho Meïté,FRA,MF,Milan,26,1994,6.5,289,280,7,6,1,3,1,1,0,0,0,0,243,2,4,Matches,ITA-SERIA_A,20-21
6604165d,360,Filippo Melegoni,ITA,"MF,DF",Genoa,21,1999,4.3,234,208,24,2,0,2,14,10,11,6,2,0,197,2,1,Matches,ITA-SERIA_A,20-21
48b3dd60,361,Arthur Melo,BRA,MF,Juventus,23,1996,12.9,1085,1054,29,25,0,9,3,1,3,2,0,0,1016,2,7,Matches,ITA-SERIA_A,20-21
9413b19f,362,Alex Meret,ITA,GK,Napoli,23,1997,22.0,605,482,121,28,0,0,0,0,0,0,0,0,541,2,1,Matches,ITA-SERIA_A,20-21
c730da00,363,Yıldırım Mert Çetin,TUR,DF,Hellas Verona,23,1997,4.6,147,134,12,6,0,0,1,6,0,0,0,0,116,1,0,Matches,ITA-SERIA_A,20-21
89b2c8a9,364,Dries Mertens,BEL,"FW,MF",Napoli,33,1987,16.2,488,428,58,8,3,2,64,0,26,2,21,0,352,2,17,Matches,ITA-SERIA_A,20-21
f49c4ae9,365,Junior Messias,BRA,"MF,FW",Crotone,29,1991,35.7,1214,1100,105,40,1,9,123,15,44,29,4,0,871,9,21,Matches,ITA-SERIA_A,20-21
259deea9,366,Petar Mićin,SRB,MF,Udinese,21,1998,0.2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches,ITA-SERIA_A,20-21
81a4c239,367,Valentin Mihaila,ROU,"FW,MF",Parma,20,2000,7.8,192,185,7,0,1,3,14,5,2,1,1,0,124,0,10,Matches,ITA-SERIA_A,20-21
bee704fc,368,Nikola Milenković,SRB,DF,Fiorentina,22,1997,33.7,1686,1527,156,63,0,21,6,93,0,0,0,0,1435,3,17,Matches,ITA-SERIA_A,20-21
4e6dbac4,369,Sergej Milinković-Savić,SRB,MF,Lazio,25,1995,30.5,1823,1767,44,19,4,25,57,24,1,0,0,0,1401,12,30,Matches,ITA-SERIA_A,20-21
9fa26bc2,370,Vanja Milinković-Savić,SRB,GK,Torino,23,1997,5.0,176,126,49,17,0,2,0,0,0,0,0,0,116,1,0,Matches,ITA-SERIA_A,20-21
6817095b,371,Vincenzo Millico,ITA,"FW,MF",Torino,19,2000,0.2,9,8,1,0,0,0,1,0,1,1,0,0,7,0,0,Matches,ITA-SERIA_A,20-21
a9aa0d1d,372,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,24,1995,7.5,408,385,20,4,2,1,15,5,9,4,4,0,316,3,9,Matches,ITA-SERIA_A,20-21
30223b33,373,Antonio Mirante,ITA,GK,Roma,37,1983,12.8,392,277,115,32,0,0,0,0,0,0,0,0,311,0,1,Matches,ITA-SERIA_A,20-21
dd0daf32,374,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,31,1989,30.5,1180,1146,27,7,13,7,53,16,4,2,1,0,893,7,49,Matches,ITA-SERIA_A,20-21
608f2092,375,Johan Mojica,COL,DF,Atalanta,27,1992,3.3,222,201,21,0,0,0,20,21,0,0,0,0,178,0,7,Matches,ITA-SERIA_A,20-21
23610943,376,Nahuel Molina,ARG,DF,Udinese,22,1998,20.3,1009,820,187,5,1,1,85,182,0,0,0,0,769,2,30,Matches,ITA-SERIA_A,20-21
54ab971f,377,Salvatore Molina,ITA,"MF,DF",Crotone,28,1992,25.7,1082,993,84,10,0,8,71,67,7,5,0,0,842,5,25,Matches,ITA-SERIA_A,20-21
c4efe2b4,378,Gabriele Moncini,ITA,"FW,MF",Benevento,24,1996,4.0,87,77,9,0,0,0,0,0,0,0,0,0,52,1,1,Matches,ITA-SERIA_A,20-21
dd52d069,379,Cristóbal Montiel,ESP,"MF,FW",Fiorentina,20,2000,0.0,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,Matches,ITA-SERIA_A,20-21
c1d95617,380,Lorenzo Montipò,ITA,GK,Benevento,24,1996,37.0,1242,788,449,178,0,3,0,0,0,0,0,0,803,5,2,Matches,ITA-SERIA_A,20-21
42fff925,381,Luca Mora,ITA,MF,Spezia,32,1988,1.3,59,57,2,2,0,1,1,0,0,0,0,0,38,0,0,Matches,ITA-SERIA_A,20-21
129af0db,382,Álvaro Morata,ESP,FW,Juventus,27,1992,22.4,601,556,38,2,3,6,18,1,0,0,0,0,445,7,15,Matches,ITA-SERIA_A,20-21
919dd4b1,383,Raúl Moro,ESP,FW,Lazio,17,2002,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
1295552e,384,Mert Müldür,TUR,DF,Sassuolo,21,1999,18.6,1027,862,163,17,0,3,48,146,0,0,0,0,813,2,28,Matches,ITA-SERIA_A,20-21
eb2fe5b6,385,Luis Muriel,COL,FW,Atalanta,29,1991,16.0,717,635,80,11,2,8,82,7,46,29,16,0,496,2,25,Matches,ITA-SERIA_A,20-21
0cadc46d,386,Vedat Muriqi,KVX,FW,Lazio,26,1994,9.2,252,250,1,1,0,1,3,0,0,0,0,0,171,1,11,Matches,ITA-SERIA_A,20-21
d183e9d6,387,Nicola Murru,ITA,DF,Torino,25,1994,6.3,352,272,76,8,0,1,21,68,0,0,0,0,231,4,13,Matches,ITA-SERIA_A,20-21
91899ca8,388,Mateo Musacchio,ARG,DF,Lazio,29,1990,2.5,116,109,7,3,0,0,1,4,0,0,0,0,104,0,1,Matches,ITA-SERIA_A,20-21
91899ca8,389,Mateo Musacchio,ARG,DF,Milan,29,1990,0.4,20,19,1,1,0,0,0,0,0,0,0,0,19,0,0,Matches,ITA-SERIA_A,20-21
a111cf41,390,Juan Musso,ARG,GK,Udinese,26,1994,35.0,1017,674,340,85,0,2,0,1,0,0,0,0,769,3,0,Matches,ITA-SERIA_A,20-21
c459a650,391,Joakim Mæhle,DEN,DF,Atalanta,23,1997,13.5,738,613,125,9,0,3,36,116,0,0,0,0,583,0,18,Matches,ITA-SERIA_A,20-21
1f9328da,392,Radja Nainggolan,BEL,MF,Cagliari,32,1988,20.5,843,805,29,9,1,15,72,8,4,3,1,0,629,9,32,Matches,ITA-SERIA_A,20-21
1f9328da,393,Radja Nainggolan,BEL,MF,Inter,32,1988,0.5,38,37,1,1,0,1,0,0,0,0,0,0,31,0,1,Matches,ITA-SERIA_A,20-21
95facda1,394,Nahitan Nández,URU,"MF,DF",Cagliari,24,1995,30.4,1217,1076,136,7,0,4,95,128,0,0,0,0,892,5,36,Matches,ITA-SERIA_A,20-21
b1236c63,395,Ilija Nestorovski,MKD,"FW,MF",Udinese,30,1990,7.8,184,173,11,0,1,1,3,3,0,0,0,0,131,0,0,Matches,ITA-SERIA_A,20-21
93cf32a8,396,Nicolas Nkoulou,CMR,DF,Torino,30,1990,15.1,721,690,30,30,0,1,0,0,0,0,0,0,619,1,5,Matches,ITA-SERIA_A,20-21
e33f36d5,397,Bram Nuytinck,NED,DF,Udinese,30,1990,18.2,835,796,33,31,0,7,3,2,0,0,0,0,697,6,7,Matches,ITA-SERIA_A,20-21
80dbbd10,398,Simeon Nwankwo,NGA,FW,Crotone,28,1992,32.7,698,600,97,0,1,1,3,1,0,0,0,0,534,1,24,Matches,ITA-SERIA_A,20-21
a4948e67,399,M'Bala Nzola,ANG,FW,Spezia,23,1996,21.1,464,405,57,0,0,2,2,1,0,0,0,0,388,2,9,Matches,ITA-SERIA_A,20-21
ba1e04b3,400,Pedro Obiang,EQG,MF,Sassuolo,28,1992,16.3,913,883,28,24,3,4,1,3,0,0,0,0,811,2,9,Matches,ITA-SERIA_A,20-21
97e8ea97,401,Brian Oddei,ITA,"FW,MF",Sassuolo,17,2002,0.5,23,23,0,0,0,0,7,0,0,0,0,0,15,0,2,Matches,ITA-SERIA_A,20-21
601ef102,402,Stefano Okaka,ITA,FW,Udinese,30,1989,16.5,307,267,38,0,0,1,4,1,0,0,0,0,239,2,8,Matches,ITA-SERIA_A,20-21
d3b888e3,403,Christian Oliva,URU,MF,Cagliari,24,1996,4.3,189,177,12,12,0,0,2,0,0,0,0,0,153,0,3,Matches,ITA-SERIA_A,20-21
32a33c68,404,Maximiliano Olivera,URU,DF,Fiorentina,28,1992,1.0,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,Matches,ITA-SERIA_A,20-21
e81f0356,405,Jérôme Onguéné,CMR,DF,Genoa,22,1997,2.0,101,94,7,3,0,1,1,4,0,0,0,0,83,0,0,Matches,ITA-SERIA_A,20-21
e14ec482,406,Riccardo Orsolini,ITA,"FW,MF",Bologna,23,1997,19.5,724,639,83,18,3,7,100,7,58,45,5,0,458,2,33,Matches,ITA-SERIA_A,20-21
8c90fd7a,407,Victor Osimhen,NGA,FW,Napoli,21,1998,17.5,249,237,12,0,0,1,14,0,0,0,0,0,171,0,6,Matches,ITA-SERIA_A,20-21
4d17df3e,408,Yordan Osorio,VEN,DF,Parma,26,1994,20.1,1154,1086,63,39,0,13,2,14,0,0,0,0,1017,5,4,Matches,ITA-SERIA_A,20-21
82b1198a,409,David Ospina,COL,GK,Napoli,31,1988,16.0,545,452,93,36,0,1,0,0,0,0,0,0,453,0,1,Matches,ITA-SERIA_A,20-21
ed90babd,410,Adam Ounas,ALG,"FW,MF",Crotone,23,1996,13.3,497,460,35,10,4,7,41,1,20,9,6,0,384,2,14,Matches,ITA-SERIA_A,20-21
ed90babd,411,Adam Ounas,ALG,"MF,FW",Cagliari,23,1996,3.4,122,117,4,2,0,2,10,0,2,0,0,0,83,1,5,Matches,ITA-SERIA_A,20-21
36d9dabe,412,Thomas Ouwejan,NED,DF,Udinese,23,1996,4.6,246,196,47,9,0,1,49,27,11,2,9,0,151,3,8,Matches,ITA-SERIA_A,20-21
cf1c23d8,413,Daniele Padelli,ITA,GK,Inter,34,1985,0.5,13,9,4,0,0,0,0,0,0,0,0,0,13,0,0,Matches,ITA-SERIA_A,20-21
ad84294f,414,Mattia Pagliuca,ITA,MF,Bologna,18,2002,0.1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,Matches,ITA-SERIA_A,20-21
8d8178ac,415,Rodrigo Palacio,ARG,FW,Bologna,38,1982,27.8,972,893,74,4,3,6,72,8,1,0,0,0,721,5,45,Matches,ITA-SERIA_A,20-21
94a3606c,416,Alberto Paleari,ITA,GK,Genoa,27,1992,2.3,78,53,25,6,0,0,0,0,0,0,0,0,53,0,0,Matches,ITA-SERIA_A,20-21
33e98344,417,Antonio Palumbo,ITA,MF,Sampdoria,23,1996,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,20-21
f8d41a8c,418,Martin Palumbo,NOR,MF,Udinese,18,2002,0.7,12,12,0,0,0,0,0,0,0,0,0,0,5,0,2,Matches,ITA-SERIA_A,20-21
d711d04f,419,Goran Pandev,MKD,"FW,MF",Genoa,37,1983,15.6,446,424,21,0,0,1,10,2,1,1,0,0,337,1,19,Matches,ITA-SERIA_A,20-21
457cb02f,420,Ivor Pandur,CRO,GK,Hellas Verona,20,2000,3.7,102,71,30,8,0,1,0,0,0,0,0,0,57,1,0,Matches,ITA-SERIA_A,20-21
75efed2e,421,Vittorio Parigini,ITA,"MF,DF",Genoa,24,1996,0.6,27,21,6,0,0,0,9,4,2,1,1,0,14,0,3,Matches,ITA-SERIA_A,20-21
ed5886d2,422,Marco Parolo,ITA,"DF,MF",Lazio,35,1985,7.3,363,347,14,8,0,5,4,6,0,0,0,0,299,2,5,Matches,ITA-SERIA_A,20-21
e599253a,423,Mario Pašalić,CRO,MF,Atalanta,25,1995,12.5,674,659,14,10,1,10,6,4,0,0,0,0,576,1,7,Matches,ITA-SERIA_A,20-21
38bf62b5,424,Christian Pastina,ITA,DF,Benevento,19,2001,1.3,67,62,5,3,0,2,2,2,0,0,0,0,56,0,0,Matches,ITA-SERIA_A,20-21
881ef58c,425,Javier Pastore,ARG,"MF,FW",Roma,31,1989,0.9,60,60,0,0,2,0,0,0,0,0,0,0,53,0,0,Matches,ITA-SERIA_A,20-21
f7223718,426,Patric,ESP,DF,Lazio,27,1993,17.7,1229,1167,60,32,1,8,30,26,0,0,0,0,1054,2,9,Matches,ITA-SERIA_A,20-21
d37b0350,427,Leonardo Pavoletti,ITA,FW,Cagliari,31,1988,17.6,409,394,14,1,0,0,1,1,0,0,0,0,282,1,11,Matches,ITA-SERIA_A,20-21
42b1a58a,428,Nehuén Paz,ARG,DF,Bologna,27,1993,4.0,236,230,6,3,0,2,0,2,0,0,0,0,196,0,2,Matches,ITA-SERIA_A,20-21
3ca7254a,429,Pedro,ESP,"MF,FW",Roma,33,1987,17.7,616,594,18,10,11,5,35,1,6,3,3,0,479,4,13,Matches,ITA-SERIA_A,20-21
81255c03,430,João Pedro,ITA,"FW,MF",Cagliari,28,1992,36.1,945,916,24,8,1,11,25,1,1,0,0,0,683,5,37,Matches,ITA-SERIA_A,20-21
f058ed1f,431,Gianluca Pegolo,ITA,GK,Sassuolo,39,1981,1.0,22,12,10,2,0,0,0,0,0,0,0,0,21,0,0,Matches,ITA-SERIA_A,20-21
9654d8de,432,Graziano Pellè,ITA,FW,Parma,35,1985,6.8,196,179,17,1,1,2,0,0,0,0,0,0,150,0,7,Matches,ITA-SERIA_A,20-21
4a5a45c7,433,Lorenzo Pellegrini,ITA,MF,Roma,24,1996,28.9,1429,1203,219,58,10,6,171,7,132,52,62,0,1089,7,30,Matches,ITA-SERIA_A,20-21
3b61c9ec,434,Luca Pellegrini,ITA,"DF,MF",Genoa,21,1999,7.1,313,258,53,5,1,6,29,48,0,0,0,0,218,2,9,Matches,ITA-SERIA_A,20-21
4f2908e5,435,Federico Peluso,ITA,DF,Sassuolo,36,1984,2.3,166,149,14,10,0,1,0,0,0,0,0,0,151,3,0,Matches,ITA-SERIA_A,20-21
6639e500,436,Andreas Pereira,BRA,"FW,MF",Lazio,24,1996,6.0,286,243,40,13,1,7,49,3,21,9,11,0,187,3,13,Matches,ITA-SERIA_A,20-21
c77be0cf,437,Pedro Pereira,POR,DF,Crotone,22,1998,28.3,910,743,164,1,1,4,71,163,0,0,0,0,673,3,41,Matches,ITA-SERIA_A,20-21
7ec7738e,438,Gastón Pereiro,URU,"MF,DF",Cagliari,25,1995,3.0,137,128,9,2,0,1,10,4,3,3,0,0,102,0,2,Matches,ITA-SERIA_A,20-21
852351df,439,Bruno Peres,BRA,DF,Roma,30,1990,15.9,767,647,116,10,0,7,68,97,9,1,8,0,629,4,13,Matches,ITA-SERIA_A,20-21
75f2c59f,440,Roberto Pereyra,ARG,"MF,FW",Udinese,29,1991,32.5,1262,1197,58,17,0,6,37,16,18,5,3,0,1070,7,28,Matches,ITA-SERIA_A,20-21
a8f21b9f,441,Carles Pérez,ESP,"MF,FW",Roma,22,1998,8.6,306,281,20,3,2,2,25,0,15,3,12,0,236,5,9,Matches,ITA-SERIA_A,20-21
4c62d0c8,442,Mattia Perin,ITA,GK,Genoa,27,1992,32.0,1161,763,394,119,0,4,0,0,0,0,0,0,752,4,1,Matches,ITA-SERIA_A,20-21
6fe90922,443,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,19.9,815,688,127,4,2,7,90,116,6,3,0,0,576,0,27,Matches,ITA-SERIA_A,20-21
780e3631,444,Matteo Pessina,ITA,MF,Atalanta,23,1997,18.3,951,932,16,6,1,8,17,4,0,0,0,0,788,3,24,Matches,ITA-SERIA_A,20-21
03f946ed,445,Andrea Petagna,ITA,FW,Napoli,25,1995,10.7,232,215,17,0,0,2,1,1,0,0,0,0,186,0,5,Matches,ITA-SERIA_A,20-21
909bce7f,446,Jacopo Petriccione,ITA,MF,Crotone,25,1995,10.6,506,465,40,24,1,2,14,3,11,4,1,0,425,1,6,Matches,ITA-SERIA_A,20-21
12c35abe,447,Jens Petter Hauge,NOR,FW,Milan,20,1999,5.9,196,192,4,0,0,1,3,4,0,0,0,0,155,0,7,Matches,ITA-SERIA_A,20-21
8c725b43,448,Germán Pezzella,ARG,DF,Fiorentina,29,1991,30.5,1181,1144,33,29,0,3,2,4,0,0,0,0,1000,4,8,Matches,ITA-SERIA_A,20-21
149c5f5d,449,Giuseppe Pezzella,ITA,DF,Parma,22,1997,20.3,997,849,140,14,0,4,92,121,5,3,1,0,766,8,26,Matches,ITA-SERIA_A,20-21
32c0491f,450,Cristiano Piccini,ITA,DF,Atalanta,27,1992,0.7,18,12,6,0,0,0,0,6,0,0,0,0,14,0,1,Matches,ITA-SERIA_A,20-21
1cadaf34,451,Roberto Piccoli,ITA,FW,Spezia,19,2001,7.8,137,114,21,0,0,0,2,0,0,0,0,0,90,2,7,Matches,ITA-SERIA_A,20-21
08aa9cd1,452,Andrea Pinamonti,ITA,FW,Inter,21,1999,1.9,52,51,1,0,0,0,1,0,0,0,0,0,37,0,4,Matches,ITA-SERIA_A,20-21
f6a06749,453,Carlo Pinsoglio,ITA,GK,Juventus,30,1990,0.3,11,9,2,0,0,0,0,0,0,0,0,0,10,0,0,Matches,ITA-SERIA_A,20-21
56400c01,454,Fabio Pisacane,ITA,DF,Cagliari,34,1986,2.5,97,90,7,2,1,1,2,5,0,0,0,0,82,0,1,Matches,ITA-SERIA_A,20-21
2c38b327,455,Marko Pjaca,CRO,"FW,MF",Genoa,25,1995,15.8,498,485,10,2,1,3,4,3,0,0,0,0,416,3,16,Matches,ITA-SERIA_A,20-21
