id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
13b736e9,297,Tristan Gooijer,NED,DF,Ajax,18,2004,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,2,1,2,0.0,0.0,0.0,0.0,0.0,0.19,1.23,1.41,0.19,1.41,Matches,UEL,23-24
19a9cb70,298,Kaide Gordon,ENG,FW,Liverpool,18,2004,1,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
9c74fa25,299,Jon Gorenc Stanković,SVN,MF,Sturm Graz,27,1996,6,6,540,6.0,0,0,0,0,0,0,2,0,0.4,0.4,0.3,0.7,1,13,3,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.11,Matches,UEL,23-24
e0ee850b,300,Jay Gorter,NED,GK,Ajax,23,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
aad56ca3,301,Amine Gouiri,ALG,"FW,MF",Rennes,23,2000,7,3,327,3.6,2,0,2,2,0,0,2,0,1.8,1.8,0.5,2.2,11,24,29,0.55,0.0,0.55,0.55,0.55,0.49,0.13,0.62,0.49,0.62,Matches,UEL,23-24
68cf59f0,302,Tiago Gouveia,POR,"FW,MF",Benfica,22,2001,2,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
06c48679,303,Jonathan Gradit,FRA,DF,Lens,30,1992,2,2,192,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UEL,23-24
b8e740fb,304,Ryan Gravenberch,NED,MF,Liverpool,21,2002,5,4,346,3.8,2,1,3,2,0,0,0,0,1.7,1.7,1.4,3.1,9,32,20,0.52,0.26,0.78,0.52,0.78,0.43,0.38,0.81,0.43,0.81,Matches,UEL,23-24
8e235926,305,Michael Gregoritsch,AUT,FW,Freiburg,29,1994,8,2,346,3.8,5,1,6,5,0,0,0,0,3.3,3.3,0.5,3.8,3,3,16,1.3,0.26,1.56,1.3,1.56,0.94,0.15,1.08,0.94,1.08,Matches,UEL,23-24
010857ca,306,Leon Grgic,AUT,MF,Sturm Graz,17,2006,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
54e4866f,307,Vincenzo Grifo,ITA,"MF,FW",Freiburg,30,1993,10,8,622,6.9,4,2,6,2,2,2,0,0,2.6,1.0,1.7,2.7,12,33,41,0.58,0.29,0.87,0.29,0.58,0.39,0.26,0.65,0.15,0.41,Matches,UEL,23-24
b1f4086c,308,Álex Grimaldo,ESP,DF,Leverkusen,27,1995,12,9,836,9.3,2,4,6,2,0,0,1,0,1.5,1.5,2.7,4.2,36,47,73,0.22,0.43,0.65,0.22,0.65,0.17,0.29,0.45,0.17,0.45,Matches,UEL,23-24
8aec0537,309,Pascal Groß,GER,"MF,DF",Brighton,32,1991,8,8,720,8.0,1,1,2,1,0,0,1,0,0.6,0.6,1.3,1.9,15,47,33,0.12,0.12,0.25,0.12,0.25,0.08,0.16,0.24,0.08,0.24,Matches,UEL,23-24
f6e8ee38,310,Magnus Grødem,NOR,MF,Molde,24,1998,5,2,142,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,4,5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UEL,23-24
ef322658,311,Andrés Guardado,MEX,MF,Betis,36,1986,5,3,274,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.8,0.9,3,17,3,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.3,0.03,0.3,Matches,UEL,23-24
e6bc67d7,312,Gonçalo Guedes,POR,"FW,MF",Villarreal,26,1996,2,2,180,2.0,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,7,8,17,0.0,0.5,0.5,0.0,0.5,0.06,0.05,0.11,0.06,0.11,Matches,UEL,23-24
f05b0000,313,Luka Gugeshashvili,GEO,GK,Qarabağ,24,1999,1,0,6,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
79b51257,314,Morgan Guilavogui,GUI,FW,Lens,25,1998,1,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,8,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.65,0.15,0.65,Matches,UEL,23-24
8d5d4b89,315,Jérémy Guillemenot,SUI,"FW,MF",Servette FC,25,1998,5,1,153,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,1,1,8,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.27,0.07,0.27,Matches,UEL,23-24
b686f4c0,316,Fredrik Gulbrandsen,NOR,FW,Molde,30,1992,5,3,271,3.0,2,0,2,2,0,0,0,0,1.8,1.8,0.2,1.9,3,3,12,0.66,0.0,0.66,0.66,0.66,0.59,0.05,0.64,0.59,0.64,Matches,UEL,23-24
25ab9c9c,317,Manuel Gulde,GER,DF,Freiburg,32,1991,8,7,621,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,23-24
8593f88c,318,Christian Günter,GER,DF,Freiburg,30,1993,3,2,200,2.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,5,15,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,UEL,23-24
b1e61f23,319,Samuel Gustafson,SWE,MF,Häcken,28,1995,6,6,530,5.9,0,1,1,0,0,0,2,0,0.2,0.2,0.6,0.8,8,65,16,0.0,0.17,0.17,0.0,0.17,0.04,0.1,0.14,0.04,0.14,Matches,UEL,23-24
d7556379,320,Simon Gustafson,SWE,"MF,FW",Häcken,28,1995,3,3,200,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,12,18,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.09,0.03,0.09,Matches,UEL,23-24
4d5a9185,321,Viktor Gyökeres,SWE,FW,Sporting CP,25,1998,9,8,620,6.9,5,2,7,3,2,3,0,1,4.7,2.3,2.1,4.4,30,15,69,0.73,0.29,1.02,0.44,0.73,0.68,0.3,0.98,0.34,0.63,Matches,UEL,23-24
576817b7,322,Jaouen Hadjam,ALG,DF,Young Boys,20,2003,2,2,150,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,9,12,9,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,UEL,23-24
bd5eb2e5,323,El Hadji Diouf,SEN,DF,Slavia Prague,18,2004,1,1,25,0.3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
5c550ee1,324,Anders Hagelskjær,DEN,DF,Molde,26,1997,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
5167c97e,325,Massadio Haïdara,MLI,DF,Lens,30,1992,2,1,128,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,5,8,1,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,UEL,23-24
b494cc0e,326,Ilay Hajaj,ISR,"FW,DF",Maccabi Haifa,21,2001,4,3,244,2.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UEL,23-24
b060e3b8,327,Ehsan Hajsafi,IRN,DF,AEK Athens,33,1990,6,6,446,5.0,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,13,14,14,0.0,0.2,0.2,0.0,0.2,0.02,0.12,0.14,0.02,0.14,Matches,UEL,23-24
9dc0fa97,328,Johan Hammar,SWE,DF,Häcken,29,1994,3,2,150,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
4fac8f81,329,Dávid Hancko,SVK,DF,Feyenoord,25,1997,2,2,210,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
5c397195,330,Lukáš Haraslín,SVK,"MF,FW",Sparta Prague,27,1996,9,6,522,5.8,3,1,4,3,0,0,1,0,1.2,1.2,0.8,2.0,9,11,36,0.52,0.17,0.69,0.52,0.69,0.21,0.13,0.34,0.21,0.34,Matches,UEL,23-24
e7d59f4f,331,Amine Harit,MAR,"MF,FW",Marseille,26,1997,14,13,1162,12.9,1,6,7,0,1,1,1,0,1.7,0.9,3.0,3.9,49,85,85,0.08,0.46,0.54,0.0,0.46,0.13,0.23,0.37,0.07,0.3,Matches,UEL,23-24
39e1138f,332,Quilindschy Hartman,NED,DF,Feyenoord,21,2001,2,2,210,2.3,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,2,21,7,0.0,0.43,0.43,0.0,0.43,0.0,0.17,0.17,0.0,0.17,Matches,UEL,23-24
3b333ac3,333,Hans Hateboer,NED,DF,Atalanta,29,1994,7,2,281,3.1,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.6,6,9,19,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.21,0.02,0.21,Matches,UEL,23-24
bde35051,334,Jorrel Hato,NED,DF,Ajax,17,2006,6,6,540,6.0,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.5,1,16,4,0.0,0.17,0.17,0.0,0.17,0.02,0.06,0.09,0.02,0.09,Matches,UEL,23-24
857411ed,335,Eirik Haugan,NOR,DF,Molde,25,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
52d7f819,336,Kristoffer Haugen,NOR,DF,Molde,29,1994,6,6,464,5.2,0,3,3,0,0,0,0,0,0.6,0.6,1.4,2.0,10,13,37,0.0,0.58,0.58,0.0,0.58,0.12,0.26,0.39,0.12,0.39,Matches,UEL,23-24
7664c2e8,337,Elias Havel,AUT,"FW,DF",LASK,20,2003,4,1,132,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,2,5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,23-24
4fd08daa,338,Jan Paul van Hecke,NED,DF,Brighton,23,2000,7,7,624,6.9,0,0,0,0,0,0,4,0,0.4,0.4,0.5,0.9,11,60,3,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.13,0.06,0.13,Matches,UEL,23-24
f36d5624,339,Luis Henrique,BRA,"DF,FW",Marseille,21,2001,7,3,363,4.0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,7,9,23,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,UEL,23-24
8059806f,340,Luiz Henrique,BRA,FW,Betis,22,2001,5,3,240,2.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,16,6,20,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.14,0.1,0.14,Matches,UEL,23-24
d4c9725f,341,Theo Hernández,FRA,DF,Milan,25,1997,6,6,540,6.0,0,3,3,0,0,0,1,0,0.2,0.2,1.8,1.9,17,32,19,0.0,0.5,0.5,0.0,0.5,0.03,0.29,0.32,0.03,0.32,Matches,UEL,23-24
315e74cf,342,Eirik Hestad,NOR,MF,Molde,28,1995,4,1,134,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,5,12,2,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.13,0.04,0.13,Matches,UEL,23-24
3694fad1,343,Santiago Hezze,ARG,MF,Olympiacos,21,2001,6,6,447,5.0,0,1,1,0,0,0,1,0,0.0,0.0,0.2,0.2,0,17,8,0.0,0.2,0.2,0.0,0.2,0.0,0.04,0.04,0.0,0.04,Matches,UEL,23-24
12806697,344,Isak Hien,SWE,DF,Atalanta,24,1999,6,6,495,5.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
3642b47f,345,Stefan Hierländer,AUT,MF,Sturm Graz,32,1991,5,3,255,2.8,0,0,0,0,0,0,2,1,0.2,0.2,0.0,0.2,2,6,4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UEL,23-24
0c7a48f8,346,Piero Hincapié,ECU,DF,Leverkusen,21,2002,12,10,913,10.1,0,0,0,0,0,0,0,0,1.0,1.0,0.7,1.7,22,34,20,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.17,0.1,0.17,Matches,UEL,23-24
e98211e7,347,Jack Hinshelwood,ENG,DF,Brighton,18,2005,2,2,163,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UEL,23-24
d4456fb3,348,Morten Hjulmand,DEN,MF,Sporting CP,24,1999,10,8,622,6.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,1,30,5,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.02,0.04,Matches,UEL,23-24
5521f419,349,Adam Hložek,CZE,"FW,MF",Leverkusen,21,2002,9,5,445,4.9,2,1,3,2,0,0,0,0,1.9,1.9,0.9,2.8,15,18,25,0.4,0.2,0.61,0.4,0.61,0.38,0.19,0.57,0.38,0.57,Matches,UEL,23-24
5d8e331f,350,Nicolas Höfler,GER,MF,Freiburg,33,1990,10,10,888,9.9,0,0,0,0,0,0,1,0,0.6,0.6,0.6,1.2,5,44,4,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.13,0.07,0.13,Matches,UEL,23-24
2903a856,351,Jonas Hofmann,GER,"MF,FW",Leverkusen,31,1992,9,3,286,3.2,2,2,4,2,0,0,0,0,1.0,1.0,1.5,2.5,11,20,33,0.63,0.63,1.26,0.63,1.26,0.32,0.47,0.78,0.32,0.78,Matches,UEL,23-24
ca618d23,352,Lucas Höler,GER,"FW,MF",Freiburg,29,1994,10,8,743,8.3,0,1,1,0,0,0,2,0,1.6,1.6,1.5,3.1,6,17,52,0.0,0.12,0.12,0.0,0.12,0.2,0.19,0.39,0.2,0.39,Matches,UEL,23-24
e03c2d97,353,Tomáš Holeš,CZE,DF,Slavia Prague,30,1993,7,7,559,6.2,0,1,1,0,0,0,0,1,0.2,0.2,0.3,0.5,9,25,2,0.0,0.16,0.16,0.0,0.16,0.03,0.06,0.08,0.03,0.08,Matches,UEL,23-24
c2357b65,354,Emil Holm,SWE,"MF,DF",Atalanta,23,2000,7,3,309,3.4,0,0,0,0,0,0,2,0,0.5,0.5,0.3,0.8,10,8,15,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.22,0.15,0.22,Matches,UEL,23-24
62de9d42,355,Tomi Horvat,SVN,"MF,FW",Sturm Graz,24,1999,5,2,220,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.9,1.0,5,9,4,0.0,0.0,0.0,0.0,0.0,0.02,0.38,0.4,0.02,0.4,Matches,UEL,23-24
7a391b75,356,Sascha Horvath,AUT,MF,LASK,26,1996,5,5,450,5.0,1,2,3,0,1,1,2,0,0.8,0.0,0.8,0.8,6,30,9,0.2,0.4,0.6,0.0,0.4,0.16,0.16,0.32,0.0,0.16,Matches,UEL,23-24
d1fea02e,357,Even Hovland,NOR,DF,Häcken,34,1989,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,6,32,1,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UEL,23-24
ae3e6d85,358,Jakub Hromada,SVK,MF,Slavia Prague,27,1996,2,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.0,0.48,Matches,UEL,23-24
856eefa6,359,Srđan Hrstić,SRB,FW,Häcken,20,2003,4,1,148,1.6,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,1,2,14,0.61,0.0,0.61,0.61,0.61,0.57,0.0,0.57,0.57,0.57,Matches,UEL,23-24
4f5a953e,360,Badavi Huseynov,AZE,DF,Qarabağ,32,1991,9,6,570,6.3,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,1,0.0,0.16,0.16,0.0,0.16,0.0,0.01,0.02,0.0,0.02,Matches,UEL,23-24
ad1ffcfd,361,Vicente Iborra,ESP,MF,Olympiacos,35,1988,2,0,112,1.2,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,0,5,0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,UEL,23-24
43b78598,362,Mauro Icardi,ARG,FW,Galatasaray,30,1993,2,2,180,2.0,1,2,3,1,0,0,0,0,0.7,0.7,0.3,1.0,1,6,3,0.5,1.0,1.5,0.5,1.5,0.34,0.17,0.51,0.34,0.51,Matches,UEL,23-24
75645f0e,363,Borja Iglesias,ESP,FW,Leverkusen,30,1993,2,2,137,1.5,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.1,1,4,7,0.0,0.0,0.0,0.0,0.0,0.49,0.24,0.73,0.49,0.73,Matches,UEL,23-24
75645f0e,364,Borja Iglesias,ESP,FW,Betis,30,1993,6,5,374,4.2,1,1,2,1,0,0,0,0,1.7,1.7,0.4,2.1,3,5,17,0.24,0.24,0.48,0.24,0.48,0.41,0.09,0.51,0.41,0.51,Matches,UEL,23-24
8af1b3a2,365,Ogbu Igoh,NGA,DF,Slavia Prague,23,2000,7,7,630,7.0,2,0,2,2,0,0,0,0,0.7,0.7,0.0,0.7,4,20,3,0.29,0.0,0.29,0.29,0.29,0.1,0.0,0.1,0.1,0.1,Matches,UEL,23-24
a4e85758,366,Igor,BRA,DF,Brighton,25,1998,6,4,419,4.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,12,29,4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,23-24
8e3cf6ce,367,Veljko Ilic,SRB,GK,TSC Bačka Top,20,2003,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
33651873,368,Gonçalo Inácio,POR,DF,Sporting CP,21,2001,9,8,685,7.6,3,0,3,3,0,0,2,0,1.5,1.5,0.1,1.5,4,43,1,0.39,0.0,0.39,0.39,0.39,0.19,0.01,0.2,0.19,0.2,Matches,UEL,23-24
07802f7f,369,Danny Ings,ENG,FW,West Ham,31,1992,6,2,181,2.0,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,2,4,14,0.0,0.0,0.0,0.0,0.0,0.27,0.11,0.39,0.27,0.39,Matches,UEL,23-24
7fff395a,370,Fotis Ioannidis,GRE,FW,Panathinaikos,23,2000,6,5,434,4.8,5,0,5,3,2,3,1,0,5.0,2.6,0.7,3.3,10,8,38,1.04,0.0,1.04,0.62,0.62,1.04,0.15,1.18,0.55,0.69,Matches,UEL,23-24
d52b2a9f,371,Aleksei Isayev,AZE,MF,Qarabağ,27,1995,2,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
a0b4bb3e,372,Isco,ESP,MF,Betis,31,1992,6,3,363,4.0,1,2,3,1,0,0,1,0,0.6,0.6,0.7,1.3,11,30,16,0.25,0.5,0.74,0.25,0.74,0.15,0.18,0.33,0.15,0.33,Matches,UEL,23-24
4d2d7ea5,373,Abdulrazaq Ishaq,NGA,DF,Häcken,21,2002,5,1,221,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.8,9,17,14,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.31,0.04,0.31,Matches,UEL,23-24
1f994616,374,Franco Israel,URU,GK,Sporting CP,23,2000,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
ef233486,375,Cedric Itten,SUI,FW,Young Boys,26,1996,2,2,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,23-24
29fbdc88,376,Luka Ivanušec,CRO,FW,Feyenoord,24,1998,2,0,81,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,1,11,0.0,0.0,0.0,0.0,0.0,0.15,0.12,0.27,0.15,0.27,Matches,UEL,23-24
ce129ae6,377,Ken Izekor,GER,DF,Leverkusen,16,2007,1,0,14,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,Matches,UEL,23-24
75b74432,378,Mahmoud Jaber,ISR,MF,Maccabi Haifa,23,1999,6,3,392,4.4,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.8,3,9,3,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.19,0.04,0.19,Matches,UEL,23-24
d97cccc9,379,Ryan Jack,SCO,MF,Rangers,31,1992,3,1,114,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,8,2,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UEL,23-24
08452314,380,Alireza Jahanbakhsh,IRN,MF,Feyenoord,29,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,UEL,23-24
689c9cf4,381,Saidy Janko,GAM,DF,Young Boys,27,1995,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
9866afec,382,Marko Janković,MNE,MF,Qarabağ,28,1995,10,10,901,10.0,1,1,2,0,1,1,2,0,1.6,0.9,0.5,1.3,22,71,16,0.1,0.1,0.2,0.0,0.1,0.17,0.05,0.22,0.09,0.14,Matches,UEL,23-24
7b04c5cb,383,Seedy Jatta,NOR,FW,Sturm Graz,20,2003,3,2,132,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
f820504e,384,Tin Jedvaj,CRO,DF,Panathinaikos,27,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.3,7,28,0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.08,0.04,0.08,Matches,UEL,23-24
e8832875,385,João Pedro,BRA,FW,Brighton,21,2001,6,5,435,4.8,6,0,6,2,4,4,2,0,5.1,2.0,0.3,2.3,11,7,38,1.24,0.0,1.24,0.41,0.41,1.06,0.06,1.12,0.41,0.47,Matches,UEL,23-24
9319781b,386,Ben Johnson,ENG,"DF,MF",West Ham,23,2000,4,1,102,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UEL,23-24
827651b8,387,Max Johnston,SCO,DF,Sturm Graz,19,2003,2,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
4fb9c88f,388,Curtis Jones,ENG,MF,Liverpool,22,2001,6,4,393,4.4,0,2,2,0,0,0,0,0,0.3,0.3,1.0,1.3,12,15,14,0.0,0.46,0.46,0.0,0.46,0.08,0.23,0.3,0.08,0.3,Matches,UEL,23-24
d87e2cae,389,Willian José,BRA,FW,Betis,31,1991,5,1,134,1.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,7,9,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.17,0.16,0.17,Matches,UEL,23-24
178ae8f8,390,Diogo Jota,POR,FW,Liverpool,26,1996,5,2,230,2.6,3,0,3,3,0,0,0,0,2.1,2.1,1.1,3.2,8,5,24,1.17,0.0,1.17,1.17,1.17,0.81,0.43,1.25,0.81,1.25,Matches,UEL,23-24
73c56892,391,Saša Jovanović,SRB,FW,TSC Bačka Top,31,1991,4,4,319,3.5,0,2,2,0,0,0,0,0,0.0,0.0,0.9,0.9,6,3,28,0.0,0.56,0.56,0.0,0.56,0.01,0.25,0.26,0.01,0.26,Matches,UEL,23-24
f36c432f,392,Stevan Jovetić,MNE,"FW,MF",Olympiacos,33,1989,4,1,114,1.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,2,5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,UEL,23-24
4d8cd038,393,Luka Jović,SRB,"FW,MF",Milan,25,1997,3,1,166,1.8,1,0,1,1,0,0,1,0,0.7,0.7,0.5,1.2,3,7,8,0.54,0.0,0.54,0.54,0.54,0.39,0.29,0.67,0.39,0.67,Matches,UEL,23-24
2319ebe3,394,Branko Jovičić,SRB,MF,LASK,30,1993,3,2,162,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,8,4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,23-24
e9a12436,395,Juankar,ESP,DF,Panathinaikos,33,1990,3,2,170,1.9,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,5,2,13,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,Matches,UEL,23-24
9574709a,396,Leon-Robin Juberg-Hovland,NOR,MF,Molde,19,2004,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
