id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
eda40760,317,Aleksandar Kolarov,SRB,DF,Roma,31,1985,12.0,1,0,0,14,18,1,89,18,14,0,0,0,78,18,7,72.0,Matches,UCL,17-18
6d3f2898,318,Dmitri Kombarov,RUS,DF,Spartak Moscow,30,1987,4.0,0,0,0,5,1,0,21,8,4,0,0,0,23,1,3,25.0,Matches,UCL,17-18
d2bff301,319,Vincent Kompany,BEL,DF,Manchester City,31,1986,2.0,0,0,0,0,1,0,0,3,1,0,0,0,14,2,1,66.7,Matches,UCL,17-18
1f9a3a04,320,Terence Kongolo,NED,DF,Monaco,23,1994,1.0,0,0,0,0,0,0,2,1,3,0,0,0,5,0,2,0.0,Matches,UCL,17-18
da270297,321,Eboue Kouassi,CIV,MF,Celtic,19,1997,0.2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
da974c7b,322,Kalidou Koulibaly,SEN,DF,Napoli,26,1991,5.0,3,0,0,9,2,0,1,9,7,0,0,0,44,9,7,56.3,Matches,UCL,17-18
114b510e,323,Leonardo Koutris,GRE,DF,Olympiacos,22,1995,5.0,2,0,0,5,9,0,17,8,10,0,0,0,25,0,1,0.0,Matches,UCL,17-18
79c0821a,324,Mateo Kovačić,CRO,MF,Real Madrid,23,1994,2.9,2,0,0,7,2,0,1,5,4,0,0,0,14,1,1,50.0,Matches,UCL,17-18
9d60028d,325,Viktor Kovalenko,UKR,"MF,FW",Shakhtar,21,1996,0.5,1,0,0,1,1,0,0,0,0,0,0,0,4,0,3,0.0,Matches,UCL,17-18
2c6e72bf,326,Martin Kramarič,SVN,FW,NK Maribor,19,1997,1.1,0,0,0,1,3,0,0,4,1,0,0,0,9,1,2,33.3,Matches,UCL,17-18
f175ca0a,327,Michiel Kramer,NED,FW,Feyenoord,28,1988,0.9,1,0,0,2,0,3,0,2,2,0,0,0,0,5,6,45.5,Matches,UCL,17-18
1c8dc17d,328,Michael Krohn-Dehli,DEN,MF,Sevilla,34,1983,1.6,0,0,0,0,1,0,4,2,0,0,0,0,5,1,1,50.0,Matches,UCL,17-18
6ce1f46f,329,Toni Kroos,GER,MF,Real Madrid,27,1990,10.6,0,0,0,10,18,2,50,7,12,2,0,0,58,1,6,14.3,Matches,UCL,17-18
292a652a,330,Serhiy Kryvtsov,UKR,DF,Shakhtar,26,1991,0.5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,0.0,Matches,UCL,17-18
ccc66d00,331,Konstantin Kuchayev,RUS,"MF,FW",CSKA Moscow,19,1998,2.5,0,0,0,5,4,0,0,4,5,0,0,0,18,3,3,50.0,Matches,UCL,17-18
83534f30,332,Sven Kums,BEL,MF,Anderlecht,29,1988,3.8,0,1,0,7,2,1,4,6,4,0,1,0,37,0,4,0.0,Matches,UCL,17-18
41e7ef1c,333,Layvin Kurzawa,FRA,DF,Paris S-G,24,1992,6.0,0,0,0,6,1,0,9,5,4,0,0,0,26,11,2,84.6,Matches,UCL,17-18
ef8cafeb,334,Ilya Kutepov,RUS,DF,Spartak Moscow,24,1993,3.0,1,0,0,3,2,0,0,13,9,0,0,0,14,7,3,70.0,Matches,UCL,17-18
5984e9f9,335,Léo Lacroix,SUI,DF,Basel,25,1992,2.0,1,0,0,1,0,0,0,3,2,0,0,0,14,2,0,100.0,Matches,UCL,17-18
98e0ad35,336,Roberto Lago,ESP,DF,APOEL FC,31,1985,5.0,0,0,0,8,3,0,9,10,9,0,1,0,20,1,4,20.0,Matches,UCL,17-18
c1b7847c,337,Konrad Laimer,AUT,MF,RB Leipzig,20,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
99813635,338,Adam Lallana,ENG,FW,Liverpool,29,1988,1.7,0,0,0,1,4,2,1,1,1,0,0,0,10,1,3,25.0,Matches,UCL,17-18
abe66106,339,Érik Lamela,ARG,"FW,MF",Tottenham,25,1992,1.2,0,0,0,1,2,0,6,2,1,0,0,0,6,0,0,,Matches,UCL,17-18
864db10a,340,Michael Lang,SUI,"MF,DF",Basel,26,1991,8.0,1,0,0,9,2,6,24,14,8,0,0,0,43,7,10,41.2,Matches,UCL,17-18
119b9a8e,341,Aymeric Laporte,ESP,DF,Manchester City,23,1994,3.0,0,0,0,0,0,0,8,2,9,0,0,0,19,10,2,83.3,Matches,UCL,17-18
32e73151,342,Sam Larsson,SWE,FW,Feyenoord,24,1993,1.7,0,0,0,1,1,0,6,5,2,0,0,0,16,1,4,20.0,Matches,UCL,17-18
ad6295d4,343,Miguel Layún,MEX,"DF,MF",Porto,29,1988,1.2,0,0,0,0,1,1,9,2,2,0,0,0,10,0,0,,Matches,UCL,17-18
4dbd0916,344,Thomas Lemar,FRA,"MF,FW",Monaco,21,1995,2.0,0,0,0,1,1,0,13,2,1,0,0,0,9,2,0,100.0,Matches,UCL,17-18
4f28a6ff,345,Clément Lenglet,FRA,DF,Sevilla,22,1995,9.0,0,0,0,13,4,1,1,17,12,0,0,0,53,29,20,59.2,Matches,UCL,17-18
6f1721f0,346,Jeremain Lens,NED,FW,Beşiktaş,29,1987,1.7,1,0,0,6,3,1,4,0,1,1,0,0,9,0,3,0.0,Matches,UCL,17-18
8d78e732,347,Robert Lewandowski,POL,FW,Bayern Munich,28,1988,10.6,2,0,0,10,19,7,9,2,6,1,0,0,31,22,25,46.8,Matches,UCL,17-18
99b1d0e6,348,Stephan Lichtsteiner,SUI,DF,Juventus,33,1984,1.1,1,0,0,2,1,0,2,1,0,0,0,0,6,1,1,50.0,Matches,UCL,17-18
f5deef4c,349,Victor Lindelöf,SWE,DF,Manchester Utd,23,1994,5.0,0,0,0,6,1,0,0,7,2,0,0,0,24,6,5,54.5,Matches,UCL,17-18
810e3c74,350,Jesse Lingard,ENG,"MF,FW",Manchester Utd,24,1992,2.7,2,0,0,8,3,1,3,0,4,0,0,0,11,2,2,50.0,Matches,UCL,17-18
82dbf623,351,Fernando Llorente,ESP,FW,Tottenham,32,1985,2.5,0,0,0,10,1,0,0,0,0,0,0,0,4,9,3,75.0,Matches,UCL,17-18
02c15616,352,Marcos Llorente,ESP,MF,Real Madrid,22,1995,0.2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,,Matches,UCL,17-18
8f62b6ee,353,Hugo Lloris,FRA,GK,Tottenham,30,1986,7.0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,100.0,Matches,UCL,17-18
d7553721,354,Giovani Lo Celso,ARG,MF,Paris S-G,21,1996,1.7,1,0,0,5,2,0,0,1,2,0,1,0,12,0,2,0.0,Matches,UCL,17-18
7c2965bb,355,Rony Lopes,POR,"MF,FW",Monaco,21,1995,3.3,1,0,0,6,3,1,15,3,4,0,0,0,23,2,4,33.3,Matches,UCL,17-18
8320fe65,356,Lisandro López,ARG,DF,Benfica,27,1989,2.0,0,0,0,2,1,0,0,4,5,0,0,0,21,8,1,88.9,Matches,UCL,17-18
6d4d9e18,357,Vágner Love,BRA,FW,Beşiktaş,33,1984,1.5,0,0,0,1,4,0,2,0,1,0,0,0,2,5,3,62.5,Matches,UCL,17-18
1a2935f6,358,Dejan Lovren,CRO,DF,Liverpool,28,1989,11.7,2,0,0,7,4,0,0,17,12,0,0,0,51,36,15,70.6,Matches,UCL,17-18
e4ed2628,359,Filipe Luís,BRA,DF,Atlético Madrid,31,1985,6.0,1,0,0,9,5,0,23,13,14,0,0,0,38,6,3,66.7,Matches,UCL,17-18
520c318f,360,Zé Luís,CPV,FW,Spartak Moscow,26,1991,1.8,0,0,0,2,5,1,0,0,0,0,0,0,2,10,6,62.5,Matches,UCL,17-18
60a93897,361,Luisão,BRA,DF,Benfica,36,1981,4.0,1,2,1,5,2,0,0,8,3,0,0,0,29,4,6,40.0,Matches,UCL,17-18
c0e27d1a,362,David Luiz,BRA,"DF,MF",Chelsea,30,1987,3.6,1,0,0,6,4,0,0,7,5,0,1,0,23,2,1,66.7,Matches,UCL,17-18
5eae500a,363,Romelu Lukaku,BEL,FW,Manchester Utd,24,1993,7.8,0,0,0,7,6,3,8,0,2,0,0,0,9,36,33,52.2,Matches,UCL,17-18
54c9ed15,364,Mikael Lustig,SWE,DF,Celtic,30,1986,5.1,0,0,0,3,5,0,1,14,9,0,0,1,30,11,3,78.6,Matches,UCL,17-18
7be09c86,365,Mahir Madatov,AZE,"MF,FW",Qarabağ,20,1997,3.6,0,0,0,6,7,0,2,2,10,0,0,0,15,7,7,50.0,Matches,UCL,17-18
31d7f557,366,Christian Maggio,ITA,DF,Napoli,35,1982,2.6,2,0,0,6,2,0,8,2,5,0,0,0,16,4,3,57.1,Matches,UCL,17-18
46907171,367,Abdul Majeed Waris,GHA,"MF,FW",Porto,25,1991,1.1,0,0,0,2,4,0,0,2,1,0,0,0,7,0,1,0.0,Matches,UCL,17-18
a274dccb,368,Andreas Makris,CYP,FW,APOEL FC,21,1995,0.3,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,,Matches,UCL,17-18
16b9d5cf,369,Nikola Maksimović,SRB,DF,Napoli,25,1991,1.0,0,0,0,1,0,0,0,2,0,0,0,0,7,5,1,83.3,Matches,UCL,17-18
6b6c793c,370,Tyrell Malacia,NED,DF,Feyenoord,17,1999,1.0,0,0,0,3,0,0,3,1,1,0,0,0,3,1,0,100.0,Matches,UCL,17-18
afa0d4e0,371,Mario Mandžukić,CRO,FW,Juventus,31,1986,5.1,2,0,0,11,9,2,5,4,5,0,0,0,20,16,14,53.3,Matches,UCL,17-18
c691bfe2,372,Sadio Mané,SEN,"FW,MF",Liverpool,25,1992,10.4,2,0,0,16,21,10,15,7,10,1,0,0,68,16,28,36.4,Matches,UCL,17-18
f520049f,373,Eliaquim Mangala,FRA,DF,Manchester City,26,1991,2.0,1,0,0,1,0,0,0,5,0,0,0,0,11,3,2,60.0,Matches,UCL,17-18
c707411f,374,Kostas Manolas,GRE,DF,Roma,26,1991,10.2,3,0,0,2,2,0,0,10,8,0,0,1,68,25,10,71.4,Matches,UCL,17-18
7a20d90a,375,Iván Marcano,ESP,DF,Porto,30,1987,7.0,0,0,0,3,2,0,0,9,6,0,1,0,22,25,12,67.6,Matches,UCL,17-18
603116a7,376,Marcelo,BRA,DF,Real Madrid,29,1988,10.6,1,0,0,8,14,0,57,15,9,0,0,0,69,5,6,45.5,Matches,UCL,17-18
e304acd5,377,Claudio Marchisio,ITA,FW,Juventus,31,1986,0.2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,Matches,UCL,17-18
05a84d52,378,Moussa Marega,MLI,FW,Porto,26,1991,4.9,0,0,0,4,5,1,10,5,3,0,0,0,19,12,10,54.5,Matches,UCL,17-18
f0da930c,379,José María Giménez,URU,DF,Atlético Madrid,22,1995,3.0,0,0,0,4,2,0,2,6,8,0,0,0,14,10,5,66.7,Matches,UCL,17-18
a022e78c,380,Marko Marin,GER,"FW,MF",Olympiacos,28,1989,1.5,0,0,0,3,2,0,4,1,1,0,0,0,6,0,1,0.0,Matches,UCL,17-18
9139bb12,381,Marlos,UKR,FW,Shakhtar,29,1988,7.4,0,0,0,8,20,2,20,2,6,0,0,0,32,2,3,40.0,Matches,UCL,17-18
d5f2f82b,382,Marquinhos,BRA,DF,Paris S-G,23,1994,8.0,1,0,0,2,3,1,0,10,6,0,0,0,38,15,15,50.0,Matches,UCL,17-18
8b788c01,383,Anthony Martial,FRA,"FW,MF",Manchester Utd,21,1995,3.8,0,0,0,3,5,1,12,1,1,0,0,0,14,3,5,37.5,Matches,UCL,17-18
7f97771d,384,Javi Martínez,ESP,"MF,DF",Bayern Munich,28,1988,8.2,0,0,0,15,6,0,2,19,9,0,0,0,31,32,13,71.1,Matches,UCL,17-18
3ef0fa48,385,Gelson Martins,POR,FW,Sporting CP,22,1995,5.1,2,0,0,6,5,2,4,4,5,0,0,0,34,0,3,0.0,Matches,UCL,17-18
5070881b,386,Javier Mascherano,ARG,DF,Barcelona,33,1984,1.5,0,0,0,2,0,0,0,1,2,0,0,0,7,0,0,,Matches,UCL,17-18
29733c72,387,Juan Mata,ESP,"FW,MF",Manchester Utd,29,1988,4.6,0,0,0,7,3,2,21,6,5,0,0,0,19,0,1,0.0,Matches,UCL,17-18
5b887c7a,388,Jérémy Mathieu,FRA,DF,Sporting CP,33,1983,4.9,0,0,0,4,0,0,0,6,4,0,0,1,24,5,7,41.7,Matches,UCL,17-18
eb7822d7,389,Nemanja Matić,SRB,MF,Manchester Utd,28,1988,6.3,0,0,0,4,3,0,5,14,11,0,0,0,59,9,4,69.2,Matches,UCL,17-18
b217ef29,390,Joël Matip,CMR,DF,Liverpool,25,1991,5.2,0,0,0,4,0,0,0,8,3,0,0,0,21,12,7,63.2,Matches,UCL,17-18
c0cddebe,391,Blaise Matuidi,FRA,MF,Juventus,30,1987,5.5,0,0,0,12,5,2,9,9,5,0,0,0,24,8,8,50.0,Matches,UCL,17-18
64e8ed6d,392,Borja Mayoral,ESP,FW,Real Madrid,20,1997,1.6,0,0,0,1,0,1,0,0,1,0,0,0,3,0,2,0.0,Matches,UCL,17-18
42fd9c7f,393,Kylian Mbappé,FRA,FW,Paris S-G,18,1998,7.3,1,0,0,3,7,6,10,4,2,0,0,0,26,2,4,33.3,Matches,UCL,17-18
8325870c,394,Kara Mbodji,SEN,DF,Anderlecht,27,1989,4.3,0,0,0,2,4,1,0,5,2,0,0,0,31,8,6,57.1,Matches,UCL,17-18
6800f515,395,Callum McGregor,SCO,MF,Celtic,24,1993,3.3,0,0,0,3,3,0,0,6,3,0,0,0,17,0,3,0.0,Matches,UCL,17-18
d93c2511,396,Scott McTominay,SCO,MF,Manchester Utd,20,1996,2.3,1,0,0,5,3,0,1,3,1,0,0,0,19,6,4,60.0,Matches,UCL,17-18
563a68ad,397,Gary Medel,CHI,"DF,MF",Beşiktaş,29,1987,4.8,1,0,0,7,2,0,0,6,3,0,0,0,28,6,4,60.0,Matches,UCL,17-18
e66e4ddc,398,Maksim Medvedev,AZE,DF,Qarabağ,27,1989,5.8,1,0,0,3,3,0,2,7,14,0,0,1,26,2,3,40.0,Matches,UCL,17-18
5cec2c74,399,Soualiho Meïté,FRA,MF,Monaco,23,1994,0.7,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,100.0,Matches,UCL,17-18
f346787e,400,Lorenzo Melgarejo,PAR,"FW,MF",Spartak Moscow,26,1990,2.3,0,0,0,0,3,2,2,1,1,0,0,0,8,4,1,80.0,Matches,UCL,17-18
5271c8f1,401,Benjamin Mendy,FRA,DF,Manchester City,23,1994,1.0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,,Matches,UCL,17-18
bf97c188,402,Gabriel Mercado,ARG,DF,Sevilla,30,1987,7.7,3,0,0,9,5,0,12,9,12,0,0,0,42,8,17,32.0,Matches,UCL,17-18
63c3659d,403,Giorgos Merkis,CYP,DF,APOEL FC,33,1984,2.0,0,0,0,1,2,0,0,3,2,0,0,0,2,4,3,57.1,Matches,UCL,17-18
89b2c8a9,404,Dries Mertens,BEL,FW,Napoli,30,1987,5.3,3,0,0,7,5,11,3,3,3,1,0,0,13,2,2,50.0,Matches,UCL,17-18
489a73e9,405,Jasmin Mešanović,BIH,"FW,MF",NK Maribor,25,1992,1.1,0,0,0,0,2,0,0,0,0,0,0,0,4,2,7,22.2,Matches,UCL,17-18
d70ce98e,406,Lionel Messi,ARG,FW,Barcelona,30,1987,8.7,2,0,0,3,19,5,24,3,7,0,0,0,16,2,2,50.0,Matches,UCL,17-18
e162b013,407,Thomas Meunier,BEL,DF,Paris S-G,25,1991,0.3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0,Matches,UCL,17-18
4d425e6e,408,Míchel,ESP,MF,Qarabağ,31,1985,5.9,2,0,0,9,4,4,0,9,11,0,0,0,37,7,20,25.9,Matches,UCL,17-18
b2484b77,409,Georgi Milanov,BUL,MF,CSKA Moscow,25,1992,1.0,0,0,0,0,5,0,1,2,1,0,0,0,7,2,1,66.7,Matches,UCL,17-18
7a69c649,410,Martin Milec,SVN,DF,NK Maribor,25,1991,6.0,2,0,0,9,1,0,7,13,9,0,0,0,34,3,3,50.0,Matches,UCL,17-18
85613cf0,411,Arkadiusz Milik,POL,FW,Napoli,23,1994,1.0,0,0,0,1,2,3,0,0,0,0,0,0,1,0,2,0.0,Matches,UCL,17-18
2f90f6b8,412,James Milner,ENG,MF,Liverpool,31,1986,9.7,1,0,0,19,8,1,48,11,14,0,1,1,54,12,10,54.5,Matches,UCL,17-18
a8741470,413,Matej Mitrović,CRO,DF,Beşiktaş,23,1993,1.2,0,0,0,2,0,0,0,4,2,0,0,0,3,1,1,50.0,Matches,UCL,17-18
dd0daf32,414,Henrikh Mkhitaryan,ARM,MF,Manchester Utd,28,1989,3.2,0,0,0,4,8,2,6,3,7,1,0,0,26,3,1,75.0,Matches,UCL,17-18
6025fab1,415,Luka Modrić,CRO,MF,Real Madrid,31,1985,10.6,2,0,0,11,14,1,13,14,8,0,0,0,66,2,4,33.3,Matches,UCL,17-18
b6170459,416,Nuno Morais,POR,"MF,DF",APOEL FC,33,1984,5.7,0,0,0,2,4,0,0,5,9,0,0,0,33,1,4,20.0,Matches,UCL,17-18
129af0db,417,Álvaro Morata,ESP,FW,Chelsea,24,1992,4.3,1,0,0,8,9,8,1,1,1,0,0,0,5,5,15,25.0,Matches,UCL,17-18
11b9265b,418,Alberto Moreno,ESP,DF,Liverpool,25,1992,6.3,2,0,0,7,7,0,22,9,11,0,1,0,32,7,4,63.6,Matches,UCL,17-18
e726e11e,419,Victor Moses,NGA,DF,Chelsea,26,1990,3.7,0,0,0,5,7,0,5,2,7,0,0,0,29,2,4,33.3,Matches,UCL,17-18
57ef0d97,420,Thiago Motta,ITA,MF,Paris S-G,34,1982,3.4,1,0,0,3,3,0,0,2,6,0,0,0,19,7,3,70.0,Matches,UCL,17-18
2b622f01,421,Lucas Moura,BRA,FW,Tottenham,24,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,UCL,17-18
f5a00fa4,422,João Moutinho,POR,MF,Monaco,30,1986,5.2,1,0,0,9,5,1,20,7,6,0,0,0,42,3,7,30.0,Matches,UCL,17-18
3c6089ab,423,Thomas Müller,GER,"MF,FW",Bayern Munich,27,1989,8.2,1,0,0,15,3,3,39,4,8,0,0,0,29,18,19,48.6,Matches,UCL,17-18
eb2fe5b6,424,Luis Muriel,COL,FW,Sevilla,26,1991,2.8,0,0,0,2,0,2,1,2,1,0,0,0,6,0,5,0.0,Matches,UCL,17-18
e50623a0,425,Kévin N'Doram,FRA,MF,Monaco,21,1996,1.0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,66.7,Matches,UCL,17-18
76c131da,426,Georges-Kévin N'Koudou,CMR,"MF,FW",Tottenham,22,1995,1.2,0,0,0,1,4,1,3,0,0,0,0,0,3,0,1,0.0,Matches,UCL,17-18
79019bf4,427,Kirill Nababkin,RUS,MF,CSKA Moscow,30,1986,1.4,1,0,0,3,4,1,1,1,2,0,0,0,10,2,1,66.7,Matches,UCL,17-18
d4aa40b8,428,Ben Nabouhane,COM,FW,Olympiacos,28,1989,0.4,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0,Matches,UCL,17-18
2946f9a1,429,Nacho,ESP,DF,Real Madrid,27,1990,6.6,1,0,0,13,8,0,5,13,15,0,0,0,32,8,7,53.3,Matches,UCL,17-18
1f9328da,430,Radja Nainggolan,BEL,MF,Roma,29,1988,10.7,0,0,0,12,12,2,28,4,11,0,0,0,62,5,5,50.0,Matches,UCL,17-18
f8280175,431,Andy Najar,HON,DF,Anderlecht,24,1993,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,Matches,UCL,17-18
c44a1d58,432,Bibras Natkho,ISR,MF,CSKA Moscow,29,1988,2.6,3,0,0,4,3,0,4,6,5,0,0,0,29,3,1,75.0,Matches,UCL,17-18
3f10bd22,433,Jesús Navas,ESP,"DF,FW",Sevilla,31,1985,4.7,0,0,0,4,6,0,20,8,1,0,0,1,28,2,7,22.2,Matches,UCL,17-18
ecada4fc,434,Keylor Navas,CRC,GK,Real Madrid,30,1986,11.0,0,0,0,0,2,0,0,2,0,0,0,0,13,4,2,66.7,Matches,UCL,17-18
3f0cc58f,435,Dino Ndlovu,RSA,FW,Qarabağ,27,1990,4.7,0,2,1,8,3,5,1,2,2,0,0,0,15,4,12,25.0,Matches,UCL,17-18
63b0ca6b,436,Álvaro Negredo,ESP,FW,Beşiktaş,31,1985,1.2,0,0,0,3,0,0,0,0,0,0,0,0,4,4,4,50.0,Matches,UCL,17-18
10d8eff2,437,Miquel Nelom,NED,DF,Feyenoord,26,1990,1.0,0,0,0,2,1,0,0,1,2,0,0,0,4,1,1,50.0,Matches,UCL,17-18
8778c910,438,Manuel Neuer,GER,GK,Bayern Munich,31,1986,1.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches,UCL,17-18
69384e5d,439,Neymar,BRA,FW,Paris S-G,25,1992,7.0,2,0,0,8,28,4,20,1,6,0,0,0,39,0,3,0.0,Matches,UCL,17-18
f40dd3c7,440,Bart Nieuwkoop,NED,DF,Feyenoord,21,1996,2.7,0,0,0,6,1,0,3,16,7,0,0,0,11,3,6,33.3,Matches,UCL,17-18
c14bc029,441,Saúl Ñíguez,ESP,MF,Atlético Madrid,22,1994,6.0,0,0,0,10,4,0,3,14,14,0,0,0,42,20,15,57.1,Matches,UCL,17-18
cf961d8d,442,Dimitris Nikolaou,GRE,DF,Olympiacos,18,1998,3.0,2,0,0,4,0,0,0,5,3,0,0,1,10,3,1,75.0,Matches,UCL,17-18
b2d0ec1b,443,Nolito,ESP,FW,Sevilla,30,1986,3.5,0,0,0,6,4,3,3,3,2,0,0,0,18,1,4,20.0,Matches,UCL,17-18
6554bb97,444,Olivier Ntcham,CMR,MF,Celtic,21,1996,4.3,1,0,0,4,3,0,3,3,12,0,0,0,40,0,3,0.0,Matches,UCL,17-18
c7526c18,445,Steven Nzonzi,FRA,MF,Sevilla,28,1988,7.5,2,0,0,4,2,1,2,12,8,0,0,0,56,25,14,64.1,Matches,UCL,17-18
af45e954,446,Dimitri Oberlin,SUI,FW,Basel,19,1997,5.9,0,0,0,4,8,6,2,4,7,1,0,0,24,2,5,28.6,Matches,UCL,17-18
ee8508c0,447,Jan Oblak,SVN,GK,Atlético Madrid,24,1993,6.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,Matches,UCL,17-18
f6ddac8f,448,Ivan Obradović,SRB,DF,Anderlecht,29,1988,2.0,0,0,0,1,2,0,4,1,1,0,0,0,14,3,2,60.0,Matches,UCL,17-18
518918ad,449,Vadis Odjidja-Ofoe,BEL,"MF,FW",Olympiacos,28,1989,4.6,0,0,0,14,8,0,2,4,8,0,0,0,30,2,3,40.0,Matches,UCL,17-18
d18f2675,450,Mattheus Oliveira,BRA,FW,Sporting CP,23,1994,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
947e036f,451,Sérgio Oliveira,POR,MF,Porto,25,1992,3.9,3,0,0,5,3,0,7,3,18,0,0,0,18,2,4,33.3,Matches,UCL,17-18
e90dc1d5,452,Henry Onyekuru,NGA,"FW,MF",Anderlecht,20,1997,4.5,1,0,0,2,3,4,0,1,1,0,0,0,18,2,5,28.6,Matches,UCL,17-18
20030c06,453,Willi Orban,HUN,DF,RB Leipzig,24,1992,5.3,2,0,0,6,10,0,0,7,8,1,1,0,29,19,8,70.4,Matches,UCL,17-18
86c75897,454,Ivan Ordets,UKR,DF,Shakhtar,25,1992,7.4,1,1,0,11,3,0,0,14,8,0,1,0,25,15,6,71.4,Matches,UCL,17-18
0d267745,455,Nicolás Otamendi,ARG,DF,Manchester City,29,1988,8.0,2,0,0,7,5,0,0,18,14,0,0,0,51,26,7,78.8,Matches,UCL,17-18
28b1f3ce,456,Otávio,POR,MF,Porto,22,1995,1.0,0,0,0,2,2,0,3,1,0,0,0,0,4,0,2,0.0,Matches,UCL,17-18
ed90babd,457,Adam Ounas,ALG,"FW,MF",Napoli,20,1996,0.4,0,0,0,0,2,0,2,0,2,0,0,0,1,0,1,0.0,Matches,UCL,17-18
38c7feef,458,Alex Oxlade-Chamberlain,ENG,"FW,MF",Liverpool,23,1993,3.6,0,0,0,3,0,0,9,3,4,0,0,0,15,3,4,42.9,Matches,UCL,17-18
d8c679be,459,Oğuzhan Özyakup,TUR,MF,Beşiktaş,24,1992,4.9,2,0,0,5,3,0,6,9,6,0,0,0,37,3,1,75.0,Matches,UCL,17-18
962e54cb,460,Gonçalo Paciência,POR,FW,Porto,22,1994,0.3,0,0,0,2,1,1,0,0,1,0,0,0,2,0,2,0.0,Matches,UCL,17-18
a78ff07f,461,João Palhinha,POR,MF,Sporting CP,22,1995,0.4,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,,Matches,UCL,17-18
b682dcf6,462,Sokratis Papastathopoulos,GRE,DF,Dortmund,29,1988,5.0,1,0,0,5,9,0,0,8,8,0,0,0,25,9,6,60.0,Matches,UCL,17-18
5f956fcf,463,Felipe Pardo,COL,"MF,FW",Olympiacos,26,1990,3.3,1,0,0,8,6,2,11,3,1,0,0,0,15,1,4,20.0,Matches,UCL,17-18
a92669f6,464,Nicolás Pareja,ARG,DF,Sevilla,33,1984,2.0,1,0,0,1,2,0,0,6,3,0,1,0,8,4,3,57.1,Matches,UCL,17-18
529f49ab,465,Thomas Partey,GHA,"MF,DF",Atlético Madrid,24,1993,4.8,1,0,0,7,8,0,6,6,6,0,0,0,29,3,3,50.0,Matches,UCL,17-18
e599253a,466,Mario Pašalić,CRO,MF,Spartak Moscow,22,1995,3.9,0,0,0,3,3,1,0,7,8,0,0,0,32,4,4,50.0,Matches,UCL,17-18
881ef58c,467,Javier Pastore,ARG,"MF,FW",Paris S-G,28,1989,0.8,0,0,0,0,1,0,2,2,0,0,0,0,6,0,0,,Matches,UCL,17-18
79b0d6a0,468,Rui Patrício,POR,GK,Sporting CP,29,1988,6.0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,,Matches,UCL,17-18
00672021,469,Alan Patrick,BRA,MF,Shakhtar,26,1991,0.6,0,0,0,0,3,0,0,1,2,0,0,0,8,0,0,,Matches,UCL,17-18
bb7337cc,470,Paulinho,BRA,MF,Barcelona,29,1988,4.5,1,0,0,5,4,0,1,5,6,0,0,0,30,6,5,54.5,Matches,UCL,17-18
3ca7254a,471,Pedro,ESP,"MF,FW",Chelsea,30,1987,4.3,0,0,0,2,3,1,9,9,4,0,0,0,22,0,2,0.0,Matches,UCL,17-18
157c5e0b,472,Mustafa Pektemek,TUR,"FW,MF",Beşiktaş,28,1988,1.8,0,0,0,2,3,1,0,2,1,0,0,0,7,6,10,37.5,Matches,UCL,17-18
4a5a45c7,473,Lorenzo Pellegrini,ITA,"MF,FW",Roma,21,1996,3.3,0,0,0,6,5,0,16,4,3,0,0,0,13,4,4,50.0,Matches,UCL,17-18
c906ce0f,474,Pepe,POR,DF,Beşiktaş,34,1983,6.0,2,0,0,6,9,2,0,13,11,0,0,0,33,18,4,81.8,Matches,UCL,17-18
8fd9996f,475,Danilo Pereira,POR,MF,Porto,25,1991,5.9,2,0,0,9,4,0,0,10,11,0,0,0,34,11,7,61.1,Matches,UCL,17-18
