id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
a8f21b9f,441,Carles Pérez,ESP,"MF,FW",Roma,22,1998,8.6,9,4,3,6,0,6,31,19.4,25,9,0,9,6,15,1,0,Matches,ITA-SERIA_A,20-21
4c62d0c8,442,Mattia Perin,ITA,GK,Genoa,27,1992,32.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,Matches,ITA-SERIA_A,20-21
6fe90922,443,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,19.9,22,13,11,6,5,12,33,36.4,21,33,4,29,19,41,36,1,Matches,ITA-SERIA_A,20-21
780e3631,444,Matteo Pessina,ITA,MF,Atalanta,23,1997,18.3,14,7,4,6,4,7,24,29.2,17,17,2,15,17,31,7,1,Matches,ITA-SERIA_A,20-21
03f946ed,445,Andrea Petagna,ITA,FW,Napoli,25,1995,10.7,2,0,0,2,0,2,7,28.6,5,4,0,4,1,3,7,0,Matches,ITA-SERIA_A,20-21
909bce7f,446,Jacopo Petriccione,ITA,MF,Crotone,25,1995,10.6,14,8,6,7,1,9,24,37.5,15,11,2,9,8,22,11,0,Matches,ITA-SERIA_A,20-21
12c35abe,447,Jens Petter Hauge,NOR,FW,Milan,20,1999,5.9,7,4,3,3,1,6,10,60.0,4,4,0,4,1,8,3,0,Matches,ITA-SERIA_A,20-21
8c725b43,448,Germán Pezzella,ARG,DF,Fiorentina,29,1991,30.5,34,20,22,12,0,18,32,56.3,14,26,14,12,36,70,109,1,Matches,ITA-SERIA_A,20-21
149c5f5d,449,Giuseppe Pezzella,ITA,DF,Parma,22,1997,20.3,34,19,23,9,2,22,41,53.7,19,22,9,13,12,46,52,3,Matches,ITA-SERIA_A,20-21
32c0491f,450,Cristiano Piccini,ITA,DF,Atalanta,27,1992,0.7,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches,ITA-SERIA_A,20-21
1cadaf34,451,Roberto Piccoli,ITA,FW,Spezia,19,2001,7.8,7,3,0,4,3,2,4,50.0,2,4,0,4,2,9,5,0,Matches,ITA-SERIA_A,20-21
08aa9cd1,452,Andrea Pinamonti,ITA,FW,Inter,21,1999,1.9,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,Matches,ITA-SERIA_A,20-21
f6a06749,453,Carlo Pinsoglio,ITA,GK,Juventus,30,1990,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
56400c01,454,Fabio Pisacane,ITA,DF,Cagliari,34,1986,2.5,3,2,2,1,0,3,7,42.9,4,8,5,3,1,4,9,1,Matches,ITA-SERIA_A,20-21
2c38b327,455,Marko Pjaca,CRO,"FW,MF",Genoa,25,1995,15.8,13,6,6,3,4,4,16,25.0,12,7,2,5,7,20,12,0,Matches,ITA-SERIA_A,20-21
55a1cac2,456,Tommaso Pobega,ITA,MF,Spezia,21,1999,13.7,24,13,7,13,4,11,31,35.5,20,10,2,8,9,33,22,0,Matches,ITA-SERIA_A,20-21
b3fd7075,457,Andrea Poli,ITA,MF,Bologna,30,1989,4.3,9,7,4,2,3,6,12,50.0,6,7,1,6,7,16,7,0,Matches,ITA-SERIA_A,20-21
5e861944,458,Matteo Politano,ITA,"FW,MF",Napoli,26,1993,21.2,24,16,13,9,2,11,47,23.4,36,14,1,13,14,38,18,0,Matches,ITA-SERIA_A,20-21
c8c0dccd,459,Manolo Portanova,ITA,"MF,FW",Genoa,20,2000,0.7,3,3,1,1,1,0,2,0.0,2,3,1,2,1,4,2,0,Matches,ITA-SERIA_A,20-21
c8c0dccd,460,Manolo Portanova,ITA,MF,Juventus,20,2000,0.8,2,0,2,0,0,0,2,0.0,2,4,1,3,0,2,1,0,Matches,ITA-SERIA_A,20-21
277da414,461,Ivan Provedel,ITA,GK,Spezia,26,1994,29.0,2,0,2,0,0,2,6,33.3,4,0,0,0,2,4,20,1,Matches,ITA-SERIA_A,20-21
4611e028,462,Erick Pulgar,CHI,MF,Fiorentina,26,1994,22.2,41,18,17,23,1,22,49,44.9,27,24,10,14,41,82,45,1,Matches,ITA-SERIA_A,20-21
62437b4f,463,Ignacio Pussetto,ARG,FW,Udinese,24,1995,8.4,16,8,5,6,5,6,17,35.3,11,14,0,14,13,29,6,0,Matches,ITA-SERIA_A,20-21
ee4f2f3b,464,Fabio Quagliarella,ITA,FW,Sampdoria,37,1983,24.5,12,8,4,4,4,2,19,10.5,17,14,1,13,7,19,10,0,Matches,ITA-SERIA_A,20-21
3688af6c,465,Simone Rabbi,ITA,"FW,DF",Bologna,18,2001,0.4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
8794e251,466,Adrien Rabiot,FRA,MF,Juventus,25,1995,25.7,72,42,24,41,7,28,60,46.7,32,32,11,21,43,115,29,1,Matches,ITA-SERIA_A,20-21
023937a9,467,Ivan Radovanović,SRB,"DF,MF",Genoa,31,1988,24.8,18,15,13,5,0,12,31,38.7,19,39,21,18,37,55,114,2,Matches,ITA-SERIA_A,20-21
67f649be,468,Ionuț Radu,ROU,GK,Inter,23,1997,1.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,20-21
53de807a,469,Ștefan Radu,ROU,DF,Lazio,33,1986,27.3,43,24,20,19,4,25,40,62.5,15,27,14,13,45,88,73,1,Matches,ITA-SERIA_A,20-21
dd06d56c,470,Rafael,BRA,GK,Spezia,38,1982,2.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
ce1a6c7e,471,Antonio Raimondo,ITA,FW,Bologna,16,2004,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
2c851997,472,Gastón Ramírez,URU,"FW,MF",Sampdoria,29,1990,10.8,31,15,10,17,4,8,27,29.6,19,19,3,16,4,35,13,0,Matches,ITA-SERIA_A,20-21
ef619b0b,473,Aaron Ramsey,WAL,MF,Juventus,29,1990,12.1,22,14,8,13,1,8,25,32.0,17,13,2,11,7,29,8,2,Matches,ITA-SERIA_A,20-21
539230cf,474,Andrea Ranocchia,ITA,DF,Inter,32,1988,7.8,13,10,6,6,1,7,8,87.5,1,5,3,2,12,25,19,0,Matches,ITA-SERIA_A,20-21
6e058f06,475,Giacomo Raspadori,ITA,"FW,MF",Sassuolo,20,2000,13.7,5,3,1,1,3,0,4,0.0,4,13,5,8,2,7,9,0,Matches,ITA-SERIA_A,20-21
6662d731,476,Federico Ravaglia,ITA,GK,Bologna,20,1999,4.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Matches,ITA-SERIA_A,20-21
536cebe5,477,Ante Rebić,CRO,FW,Milan,26,1993,19.7,26,9,4,8,14,8,37,21.6,29,21,1,20,7,33,17,0,Matches,ITA-SERIA_A,20-21
6213fd82,478,Arkadiusz Reca,POL,DF,Crotone,25,1995,25.7,34,16,15,11,8,10,45,22.2,35,30,3,27,50,84,64,0,Matches,ITA-SERIA_A,20-21
339c6ed4,479,Vasco Regini,ITA,DF,Sampdoria,29,1990,1.0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,5,0,Matches,ITA-SERIA_A,20-21
e358587b,480,Pepe Reina,ESP,GK,Lazio,37,1982,29.0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,Matches,ITA-SERIA_A,20-21
2306bf5c,481,Bryan Reynolds,USA,DF,Roma,19,2001,3.1,4,2,1,1,2,1,5,20.0,4,4,0,4,6,10,4,0,Matches,ITA-SERIA_A,20-21
f61c7c4e,482,Franck Ribéry,FRA,FW,Fiorentina,37,1983,23.9,24,11,4,9,11,5,29,17.2,24,11,2,9,3,27,1,0,Matches,ITA-SERIA_A,20-21
524eb8c5,483,Federico Ricci,ITA,FW,Sassuolo,26,1994,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
cfb38237,484,Giacomo Ricci,ITA,DF,Parma,23,1996,0.7,3,1,1,2,0,0,0,,0,2,2,0,1,4,4,0,Matches,ITA-SERIA_A,20-21
3cf7dc7e,485,Matteo Ricci,ITA,MF,Spezia,26,1994,24.8,40,23,14,24,2,27,52,51.9,25,24,4,20,34,74,13,0,Matches,ITA-SERIA_A,20-21
f1cfc209,486,Tomás Rincón,VEN,MF,Torino,32,1988,31.6,68,38,27,33,8,36,71,50.7,35,32,7,25,31,99,44,0,Matches,ITA-SERIA_A,20-21
39ee6cb6,487,Andrea Rispoli,ITA,DF,Crotone,31,1988,7.2,6,3,2,3,1,2,7,28.6,5,12,3,9,5,11,15,1,Matches,ITA-SERIA_A,20-21
2bae5658,488,Emmanuel Rivière,FRA,FW,Crotone,30,1990,7.1,2,1,2,0,0,0,3,0.0,3,5,1,4,1,3,0,0,Matches,ITA-SERIA_A,20-21
7f78ad23,489,Ricardo Rodríguez,SUI,DF,Torino,27,1992,13.8,21,14,11,8,2,13,22,59.1,9,16,5,11,20,41,43,0,Matches,ITA-SERIA_A,20-21
b6b2b820,490,Marko Rog,CRO,MF,Cagliari,25,1995,12.9,40,24,15,22,3,16,37,43.2,21,17,6,11,19,59,15,0,Matches,ITA-SERIA_A,20-21
10e7f486,491,Rogério,BRA,DF,Sassuolo,22,1998,20.9,26,13,19,5,2,19,27,70.4,8,26,5,21,31,57,53,0,Matches,ITA-SERIA_A,20-21
11e0904f,492,Luis Rojas,CHI,"MF,FW",Crotone,18,2002,1.2,1,0,0,1,0,1,2,50.0,1,2,0,2,1,2,0,0,Matches,ITA-SERIA_A,20-21
3ead85f9,493,Alessio Romagnoli,ITA,DF,Milan,25,1995,21.2,17,7,8,7,2,8,19,42.1,11,29,22,7,24,41,80,0,Matches,ITA-SERIA_A,20-21
a3d94a58,494,Cristian Romero,ARG,DF,Atalanta,22,1998,28.3,63,32,41,19,3,27,49,55.1,22,31,13,18,96,159,71,2,Matches,ITA-SERIA_A,20-21
dea698d9,495,Cristiano Ronaldo,POR,FW,Juventus,35,1985,31.1,6,3,1,3,2,3,15,20.0,12,11,3,8,5,11,15,1,Matches,ITA-SERIA_A,20-21
2a1beb34,496,Marten de Roon,NED,MF,Atalanta,29,1991,33.6,80,48,30,36,14,36,84,42.9,48,44,9,35,69,149,40,0,Matches,ITA-SERIA_A,20-21
e58cbfd5,497,Nicolò Rovella,ITA,MF,Genoa,18,2001,13.2,29,16,15,11,3,9,32,28.1,23,11,0,11,20,49,19,1,Matches,ITA-SERIA_A,20-21
4b3e1a38,498,Amir Rrahmani,KVX,DF,Napoli,26,1994,12.2,13,8,7,6,0,6,9,66.7,3,17,14,3,8,21,39,1,Matches,ITA-SERIA_A,20-21
90573602,499,Kevin Rüegg,SUI,"DF,MF",Hellas Verona,21,1998,2.3,0,0,0,0,0,0,0,,0,3,0,3,2,2,3,0,Matches,ITA-SERIA_A,20-21
14b8fcdf,500,Daniele Rugani,ITA,DF,Cagliari,26,1994,11.1,24,11,10,12,2,10,20,50.0,10,15,10,5,15,39,46,0,Matches,ITA-SERIA_A,20-21
ae9898c5,501,Matteo Ruggeri,ITA,DF,Atalanta,18,2002,2.3,3,0,1,2,0,2,3,66.7,1,2,0,2,4,7,2,0,Matches,ITA-SERIA_A,20-21
0b5a292a,502,Mário Rui,POR,DF,Napoli,29,1991,18.5,24,13,17,6,1,17,33,51.5,16,17,4,13,28,52,29,1,Matches,ITA-SERIA_A,20-21
c0c7ff58,503,Fabián Ruiz Peña,ESP,MF,Napoli,24,1996,28.5,58,31,26,21,11,25,70,35.7,45,33,3,30,36,94,32,1,Matches,ITA-SERIA_A,20-21
ee251371,504,Alexis Saelemaekers,BEL,FW,Milan,21,1999,22.4,43,26,20,18,5,19,60,31.7,41,29,1,28,25,68,6,0,Matches,ITA-SERIA_A,20-21
da5a981b,505,Jacopo Sala,ITA,DF,Spezia,28,1991,4.2,17,9,14,1,2,8,22,36.4,14,5,2,3,5,22,6,0,Matches,ITA-SERIA_A,20-21
0489bb30,506,Eddie Salcedo,ITA,"MF,FW",Hellas Verona,18,2001,8.4,6,2,3,2,1,3,3,100.0,0,6,0,6,6,12,6,0,Matches,ITA-SERIA_A,20-21
0a447501,507,Antonio Sanabria,PAR,FW,Torino,24,1996,10.9,8,3,0,4,4,2,9,22.2,7,5,0,5,5,13,8,0,Matches,ITA-SERIA_A,20-21
2c0f8e9e,508,Alexis Sánchez,CHI,FW,Inter,31,1988,12.7,14,8,4,4,6,5,18,27.8,13,11,0,11,7,21,1,1,Matches,ITA-SERIA_A,20-21
0d82903c,509,Alex Sandro,BRA,DF,Juventus,29,1991,20.6,37,23,19,13,5,13,25,52.0,12,20,4,16,31,68,57,0,Matches,ITA-SERIA_A,20-21
ff120e44,510,Siriki Sanogo,CIV,MF,Benevento,18,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
7eb97a8e,511,Nicola Sansone,ITA,"FW,MF",Bologna,28,1991,13.0,22,11,7,12,3,10,31,32.3,21,15,0,15,9,31,7,0,Matches,ITA-SERIA_A,20-21
df85d472,512,Federico Santander,PAR,FW,Bologna,29,1991,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
88c89891,513,Davide Santon,ITA,DF,Roma,29,1991,6.5,4,3,2,2,0,3,7,42.9,4,10,1,9,4,8,12,0,Matches,ITA-SERIA_A,20-21
92b4758e,514,Samir Santos,BRA,DF,Udinese,25,1994,24.6,40,23,26,12,2,13,29,44.8,16,33,17,16,58,98,60,1,Matches,ITA-SERIA_A,20-21
3bb7af3b,515,Riccardo Saponara,ITA,MF,Fiorentina,28,1991,0.6,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,0,0,Matches,ITA-SERIA_A,20-21
3bb7af3b,516,Riccardo Saponara,ITA,"FW,MF",Spezia,28,1991,4.3,4,1,1,0,3,1,3,33.3,2,1,0,1,1,5,4,0,Matches,ITA-SERIA_A,20-21
1ad1f50d,517,Marco Sau,ITA,"MF,FW",Benevento,32,1987,8.7,6,2,0,6,0,1,16,6.3,15,7,0,7,5,11,3,0,Matches,ITA-SERIA_A,20-21
8790f988,518,Gianluca Scamacca,ITA,FW,Genoa,21,1999,15.0,19,10,6,7,6,7,19,36.8,12,21,4,17,9,28,12,0,Matches,ITA-SERIA_A,20-21
afe31d55,519,Nicolás Schiappacasse,URU,MF,Sassuolo,21,1999,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
bd84fc61,520,Pasquale Schiattarella,ITA,MF,Benevento,33,1987,25.0,37,22,25,12,0,19,47,40.4,28,19,5,14,32,69,29,2,Matches,ITA-SERIA_A,20-21
2cfae697,521,Jerdy Schouten,NED,MF,Bologna,23,1997,27.9,50,25,23,25,2,16,37,43.2,21,36,13,23,79,129,37,6,Matches,ITA-SERIA_A,20-21
ea164f99,522,Matteo Scozzarella,ITA,MF,Parma,32,1988,1.7,4,0,3,1,0,2,3,66.7,1,3,1,2,6,10,0,0,Matches,ITA-SERIA_A,20-21
41bd99ea,523,Simone Scuffet,ITA,GK,Udinese,24,1996,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
3cb132e6,524,Jacopo Segre,ITA,MF,Torino,23,1997,2.1,5,2,2,1,2,2,5,40.0,3,0,0,0,0,5,1,0,Matches,ITA-SERIA_A,20-21
1de40dae,525,Léo Sena,BRA,MF,Spezia,24,1995,9.8,22,12,7,10,5,12,26,46.2,14,19,4,15,11,33,5,0,Matches,ITA-SERIA_A,20-21
b70bde8f,526,Stefano Sensi,ITA,MF,Inter,24,1995,6.7,9,6,3,5,1,4,11,36.4,7,6,1,5,7,16,1,0,Matches,ITA-SERIA_A,20-21
343f753a,527,Luigi Sepe,ITA,GK,Parma,29,1991,36.0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,13,2,Matches,ITA-SERIA_A,20-21
d3aaad90,528,Stephan El Shaarawy,ITA,"MF,FW",Roma,27,1992,6.4,4,3,0,3,1,2,9,22.2,7,3,1,2,3,7,2,0,Matches,ITA-SERIA_A,20-21
57469b2d,529,Eldor Shomurodov,UZB,FW,Genoa,25,1995,18.6,28,14,7,13,8,9,37,24.3,28,17,2,15,6,34,11,0,Matches,ITA-SERIA_A,20-21
1cac99dc,530,Luca Siligardi,ITA,"MF,FW",Crotone,32,1988,0.5,4,2,0,3,1,1,5,20.0,4,0,0,0,0,4,0,0,Matches,ITA-SERIA_A,20-21
1cac99dc,531,Luca Siligardi,ITA,"FW,MF",Parma,32,1988,0.4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
d6f88a1d,532,Adrien Silva,POR,MF,Sampdoria,31,1989,17.8,49,22,21,22,6,18,54,33.3,36,34,1,33,30,79,10,1,Matches,ITA-SERIA_A,20-21
0d422df7,533,Marco Silvestri,ITA,GK,Hellas Verona,29,1991,34.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,14,1,Matches,ITA-SERIA_A,20-21
343c0d52,534,Giovanni Simeone,ARG,FW,Cagliari,25,1995,19.3,24,11,2,15,7,7,31,22.6,24,23,1,22,10,34,18,0,Matches,ITA-SERIA_A,20-21
8b609c34,535,Wilfried Singo,CIV,DF,Torino,19,2000,20.6,29,14,16,6,7,17,33,51.5,16,13,3,10,29,58,40,0,Matches,ITA-SERIA_A,20-21
10dc46f0,536,Salvatore Sirigu,ITA,GK,Torino,33,1987,32.0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,6,2,Matches,ITA-SERIA_A,20-21
ab4449d6,537,Łukasz Skorupski,POL,GK,Bologna,29,1991,28.0,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,23,5,Matches,ITA-SERIA_A,20-21
c50cee19,538,Andreas Skov Olsen,DEN,"FW,DF",Bologna,20,1999,13.1,19,10,11,4,4,11,21,52.4,10,15,0,15,3,22,25,0,Matches,ITA-SERIA_A,20-21
30f5ffa9,539,Milan Škriniar,SVK,DF,Inter,25,1995,30.9,48,32,29,16,3,23,34,67.6,11,30,19,11,30,78,89,1,Matches,ITA-SERIA_A,20-21
b6964eb6,540,Chris Smalling,ENG,DF,Roma,30,1989,12.3,14,8,5,7,2,6,10,60.0,4,17,11,6,28,42,46,1,Matches,ITA-SERIA_A,20-21
a5f458d9,541,Simon Sohm,SUI,MF,Parma,19,2001,10.0,18,12,11,6,1,11,26,42.3,15,8,0,8,5,23,7,0,Matches,ITA-SERIA_A,20-21
9d4c45d6,542,Roberto Soriano,ITA,MF,Bologna,29,1991,36.1,48,26,15,20,13,15,64,23.4,49,31,8,23,18,66,43,0,Matches,ITA-SERIA_A,20-21
94816803,543,Riccardo Sottil,ITA,"FW,MF",Cagliari,21,1999,13.2,7,3,2,3,2,0,7,0.0,7,4,0,4,5,12,3,0,Matches,ITA-SERIA_A,20-21
7b075c75,544,Adama Soumaoro,FRA,DF,Bologna,28,1992,19.5,24,14,17,7,0,6,12,50.0,6,28,23,5,20,44,72,0,Matches,ITA-SERIA_A,20-21
3626daea,545,Leonardo Spinazzola,ITA,DF,Roma,27,1993,23.6,12,6,3,9,0,8,20,40.0,12,16,1,15,25,37,31,0,Matches,ITA-SERIA_A,20-21
ac4003af,546,Marco Sportiello,ITA,GK,Atalanta,28,1992,14.0,2,2,2,0,0,1,3,33.3,2,0,0,0,2,4,5,1,Matches,ITA-SERIA_A,20-21
bdd0692f,547,Mattia Sprocati,ITA,"MF,FW",Parma,27,1993,0.2,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Matches,ITA-SERIA_A,20-21
339fe0e8,548,Thomas Strakosha,ALB,GK,Lazio,25,1995,9.0,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,Matches,ITA-SERIA_A,20-21
ef2e5e1a,549,Kevin Strootman,NED,MF,Genoa,30,1990,14.6,30,18,13,15,2,14,32,43.8,18,35,3,32,25,55,18,0,Matches,ITA-SERIA_A,20-21
f91e81c9,550,Jens Stryger Larsen,DEN,DF,Udinese,29,1991,29.3,17,11,14,3,0,8,25,32.0,17,26,11,15,24,41,65,0,Matches,ITA-SERIA_A,20-21
2334478a,551,Stefano Sturaro,ITA,MF,Hellas Verona,27,1993,4.7,4,3,3,0,1,2,8,25.0,6,5,1,4,5,9,10,0,Matches,ITA-SERIA_A,20-21
2334478a,552,Stefano Sturaro,ITA,MF,Genoa,27,1993,4.9,11,5,3,6,2,3,15,20.0,12,5,0,5,7,18,2,0,Matches,ITA-SERIA_A,20-21
1d0bb7e4,553,Bosko Sutalo,CRO,DF,Atalanta,20,2000,2.6,5,5,0,3,2,4,5,80.0,1,2,1,1,2,7,7,1,Matches,ITA-SERIA_A,20-21
92d83c27,554,Mattias Svanberg,SWE,MF,Bologna,21,1999,20.6,38,17,21,9,8,16,45,35.6,29,25,4,21,30,68,25,1,Matches,ITA-SERIA_A,20-21
01b8a2b2,555,Wojciech Szczęsny,POL,GK,Juventus,30,1990,29.7,0,0,0,0,0,0,0,,0,2,0,2,3,3,5,1,Matches,ITA-SERIA_A,20-21
8da74c05,556,Adrien Tameze,CMR,MF,Hellas Verona,26,1994,25.6,39,25,23,15,1,11,27,40.7,16,31,8,23,32,71,46,2,Matches,ITA-SERIA_A,20-21
b056e3da,557,Ciprian Tătărușanu,ROU,GK,Milan,34,1986,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Matches,ITA-SERIA_A,20-21
5f951ef1,558,Andrés Tello,COL,"DF,MF",Benevento,23,1996,4.6,9,6,8,0,1,5,20,25.0,15,8,1,7,6,15,6,0,Matches,ITA-SERIA_A,20-21
18f9dbd0,559,Hidde ter Avest,NED,DF,Udinese,23,1997,3.9,5,2,3,2,0,2,5,40.0,3,3,1,2,2,7,5,0,Matches,ITA-SERIA_A,20-21
e1b0a70d,560,Pietro Terracciano,ITA,GK,Fiorentina,30,1990,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,20-21
5570e6fb,561,Claudio Terzi,ITA,DF,Spezia,36,1984,20.8,34,21,19,14,1,19,28,67.9,9,23,12,11,35,69,55,1,Matches,ITA-SERIA_A,20-21
d1b49282,562,Morten Thorsby,NOR,MF,Sampdoria,24,1996,29.4,76,42,32,36,8,20,60,33.3,40,51,16,35,25,101,30,0,Matches,ITA-SERIA_A,20-21
a96e5dc0,563,Jeremy Toljan,GER,DF,Sassuolo,25,1994,16.6,21,12,16,3,2,12,27,44.4,15,15,7,8,13,34,28,0,Matches,ITA-SERIA_A,20-21
c56dc39e,564,Rafael Tolói,ITA,DF,Atalanta,29,1990,28.2,51,23,21,26,4,26,48,54.2,22,37,7,30,33,84,66,0,Matches,ITA-SERIA_A,20-21
b3af9be1,565,Takehiro Tomiyasu,JPN,DF,Bologna,21,1998,30.2,47,31,27,14,6,21,34,61.8,13,37,19,18,54,101,106,0,Matches,ITA-SERIA_A,20-21
7edfbb8a,566,Fikayo Tomori,ENG,DF,Milan,22,1997,16.3,28,18,17,9,2,8,14,57.1,6,32,20,12,18,46,61,1,Matches,ITA-SERIA_A,20-21
0db169ae,567,Sandro Tonali,ITA,MF,Milan,20,2000,14.8,28,19,14,13,1,13,28,46.4,15,18,5,13,22,50,18,0,Matches,ITA-SERIA_A,20-21
8cc29864,568,Lorenzo Tonelli,ITA,DF,Sampdoria,30,1990,19.8,33,18,20,11,2,10,21,47.6,11,21,14,7,25,58,94,1,Matches,ITA-SERIA_A,20-21
bf39bdec,569,Ernesto Torregrossa,VEN,FW,Sampdoria,28,1992,1.9,1,1,0,0,1,0,2,0.0,2,4,0,4,1,2,1,0,Matches,ITA-SERIA_A,20-21
2e0ae188,570,Mattéo Tramoni,FRA,"MF,FW",Cagliari,20,2000,0.8,4,2,2,1,1,1,2,50.0,1,5,0,5,1,5,2,0,Matches,ITA-SERIA_A,20-21
ee6e2b92,571,Chaka Traorè,CIV,"FW,DF",Parma,15,2004,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,ITA-SERIA_A,20-21
4571fa88,572,Alessandro Tripaldelli,ITA,DF,Cagliari,21,1999,3.3,13,6,5,6,2,5,6,83.3,1,6,1,5,3,16,15,0,Matches,ITA-SERIA_A,20-21
26c54058,573,Alessandro Tuia,ITA,DF,Benevento,30,1990,19.6,39,17,34,4,1,15,25,60.0,10,22,10,12,36,75,91,1,Matches,ITA-SERIA_A,20-21
b02af64f,574,Ľubomír Tupta,SVK,FW,Hellas Verona,22,1998,0.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
7cd520e8,575,Destiny Udogie,ITA,"DF,MF",Hellas Verona,17,2002,1.9,6,4,2,2,2,2,2,100.0,0,3,0,3,2,8,4,0,Matches,ITA-SERIA_A,20-21
96640846,576,Samir Ujkani,KVX,GK,Torino,32,1988,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,20-21
2d9d9e42,577,Kacper Urbanski,POL,FW,Bologna,15,2004,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
55db5c36,578,Lautaro Valenti,ARG,DF,Parma,21,1999,5.5,10,4,7,2,1,6,15,40.0,9,11,3,8,11,21,30,0,Matches,ITA-SERIA_A,20-21
0e21fc3c,579,Borja Valero,ESP,"MF,FW",Fiorentina,35,1985,5.5,13,9,7,4,2,3,15,20.0,12,6,1,5,6,19,2,0,Matches,ITA-SERIA_A,20-21
08990838,580,Denis Vavro,SVK,DF,Lazio,24,1996,0.4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,Matches,ITA-SERIA_A,20-21
44ac04e9,581,Matías Vecino,URU,MF,Inter,28,1991,3.1,1,1,0,0,1,0,5,0.0,5,7,1,6,4,5,3,0,Matches,ITA-SERIA_A,20-21
ab1ca213,582,Miguel Veloso,POR,MF,Hellas Verona,34,1986,14.6,24,17,10,10,4,12,34,35.3,22,12,1,11,12,36,25,0,Matches,ITA-SERIA_A,20-21
983ff2c7,583,Lorenzo Venuti,ITA,DF,Fiorentina,25,1995,19.5,24,11,14,7,3,14,28,50.0,14,18,3,15,17,41,24,0,Matches,ITA-SERIA_A,20-21
d3298c99,584,Daniele Verde,ITA,FW,Spezia,24,1996,10.9,5,4,2,2,1,4,10,40.0,6,5,0,5,9,14,7,0,Matches,ITA-SERIA_A,20-21
0375723e,585,Simone Verdi,ITA,"MF,FW",Torino,28,1992,18.0,19,12,10,6,3,6,19,31.6,13,8,0,8,8,27,2,2,Matches,ITA-SERIA_A,20-21
4a56052c,586,Jordan Veretout,FRA,MF,Roma,27,1993,22.8,20,12,8,12,0,9,33,27.3,24,14,3,11,14,34,21,3,Matches,ITA-SERIA_A,20-21
2873973b,587,Edoardo Vergani,ITA,FW,Bologna,19,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
33ecf462,588,Valerio Verre,ITA,"FW,MF",Sampdoria,26,1994,11.1,11,7,2,7,2,4,19,21.1,15,14,2,12,9,20,3,0,Matches,ITA-SERIA_A,20-21
