id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
51a3c4c8,197,Felipe,BRA,DF,Porto,28,1989,7,7,578,6.4,1,1,2,1,0,0,0,1,0.2,0.2,0.1,0.3,4,18,1,0.16,0.16,0.31,0.16,0.31,0.04,0.02,0.05,0.04,0.05,Matches,UCL,17-18
87575fd9,198,Marouane Fellaini,BEL,MF,Manchester Utd,29,1987,3,2,221,2.5,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,2,7,13,0.41,0.0,0.41,0.41,0.41,0.3,0.03,0.33,0.3,0.33,Matches,UCL,17-18
507c7bdf,199,Bruno Fernandes,POR,MF,Sporting CP,22,1994,6,6,537,6.0,1,1,2,1,0,0,2,0,1.4,1.4,1.3,2.7,14,26,39,0.17,0.17,0.34,0.17,0.34,0.24,0.21,0.46,0.24,0.46,Matches,UCL,17-18
7c1a0c67,200,Mário Fernandes,RUS,"FW,MF",CSKA Moscow,26,1990,6,6,540,6.0,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,10,27,37,0.0,0.17,0.17,0.0,0.17,0.02,0.05,0.06,0.02,0.06,Matches,UCL,17-18
78c40e94,201,Augusto Fernández,ARG,MF,Atlético Madrid,31,1986,1,1,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,17-18
101da2b5,202,Fernandinho,BRA,"MF,DF",Manchester City,32,1985,8,8,682,7.6,0,0,0,0,0,0,2,0,0.5,0.5,0.2,0.7,16,70,4,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,Matches,UCL,17-18
34c3ec17,203,Fernando,BRA,MF,Spartak Moscow,25,1992,6,6,540,6.0,1,1,2,1,0,0,2,0,0.7,0.7,0.3,1.0,4,38,8,0.17,0.17,0.33,0.17,0.33,0.12,0.04,0.16,0.12,0.16,Matches,UCL,17-18
b39a793e,204,Facundo Ferreyra,ARG,FW,Shakhtar,26,1991,8,8,703,7.8,3,1,4,3,0,0,3,0,4.0,4.0,0.4,4.4,7,6,16,0.38,0.13,0.51,0.38,0.51,0.52,0.05,0.57,0.52,0.57,Matches,UCL,17-18
3e587547,205,Diogo Figueiras,POR,"DF,MF",Olympiacos,26,1991,4,4,360,4.0,0,2,2,0,0,0,3,0,0.1,0.1,0.6,0.7,8,15,10,0.0,0.5,0.5,0.0,0.5,0.04,0.15,0.18,0.04,0.18,Matches,UCL,17-18
352cabbc,206,Tobias Figueiredo,POR,DF,Sporting CP,23,1994,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
4c370d81,207,Roberto Firmino,BRA,FW,Liverpool,25,1991,13,13,1056,11.7,10,8,18,10,0,1,2,0,8.4,7.6,4.8,12.4,33,46,102,0.85,0.68,1.53,0.85,1.53,0.72,0.41,1.13,0.65,1.06,Matches,UCL,17-18
e288d4b3,208,Alessandro Florenzi,ITA,"DF,FW",Roma,26,1991,10,8,708,7.9,0,0,0,0,0,0,2,0,0.2,0.2,1.0,1.2,23,43,37,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.15,0.02,0.15,Matches,UCL,17-18
ed1e53f3,209,Phil Foden,ENG,"MF,DF",Manchester City,17,2000,3,2,194,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,12,12,18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,17-18
e73659d3,210,James Forrest,SCO,"DF,FW",Celtic,26,1991,6,3,306,3.4,0,1,1,0,0,0,0,0,0.3,0.3,1.1,1.4,20,11,15,0.0,0.29,0.29,0.0,0.29,0.08,0.31,0.39,0.08,0.39,Matches,UCL,17-18
9a2e0ccc,211,Emil Forsberg,SWE,"MF,FW",RB Leipzig,25,1991,5,5,412,4.6,2,0,2,2,0,0,0,0,1.0,1.0,0.4,1.4,12,6,29,0.44,0.0,0.44,0.44,0.44,0.22,0.1,0.31,0.22,0.31,Matches,UCL,17-18
2327c29e,212,Hernâni Fortes,POR,MF,Porto,25,1991,2,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,UCL,17-18
715e5b0e,213,Kostas Fortounis,GRE,"FW,MF",Olympiacos,24,1992,6,3,246,2.7,0,1,1,0,0,0,0,0,0.2,0.2,0.1,0.3,6,15,15,0.0,0.37,0.37,0.0,0.37,0.09,0.04,0.12,0.09,0.12,Matches,UCL,17-18
6c7762c3,214,Juan Foyth,ARG,DF,Tottenham,19,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,17-18
2e85c59c,215,Alexander Fransson,SWE,MF,Basel,23,1994,3,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
b853e0ad,216,Fred,BRA,MF,Shakhtar,24,1993,8,8,720,8.0,1,1,2,1,0,0,2,0,0.5,0.5,1.3,1.8,14,32,8,0.12,0.12,0.25,0.12,0.25,0.07,0.16,0.23,0.07,0.23,Matches,UCL,17-18
9fb640a8,217,Fabian Frei,SUI,"DF,MF",Basel,28,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
f86ad3f5,218,Marco Friedl,AUT,DF,Bayern Munich,19,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
65d750b5,219,Gabi,ESP,MF,Atlético Madrid,34,1983,5,4,347,3.9,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,12,59,7,0.0,0.0,0.0,0.0,0.0,0.02,0.28,0.3,0.02,0.3,Matches,UCL,17-18
7ebfac0f,220,Nicolás Gaitán,ARG,MF,Atlético Madrid,29,1988,4,1,123,1.4,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7,1,11,17,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.51,0.2,0.51,Matches,UCL,17-18
f27680d9,221,Cristian Gamboa,CRC,DF,Celtic,27,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,17-18
42276181,222,Kévin Gameiro,FRA,FW,Atlético Madrid,30,1987,3,2,164,1.8,1,0,1,1,0,0,0,0,1.8,1.8,0.8,2.5,2,4,20,0.55,0.0,0.55,0.55,0.55,0.97,0.42,1.39,0.97,1.39,Matches,UCL,17-18
23593121,223,Ganso,BRA,MF,Sevilla,27,1989,1,0,31,0.3,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.1,1,6,2,2.9,0.0,2.9,2.9,2.9,0.22,0.19,0.41,0.22,0.41,Matches,UCL,17-18
a372a9f2,224,Gara Garayev,AZE,MF,Qarabağ,24,1992,6,6,520,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,2,9,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,17-18
7ba6d84e,225,David de Gea,ESP,GK,Manchester Utd,26,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
294450ba,226,Johannes Geis,GER,DF,Sevilla,23,1993,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,17-18
ad28ee23,227,Anthony Georgiou,CYP,MF,Tottenham,20,1997,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
e45ee4bc,228,Pieter Gerkens,BEL,"FW,MF",Anderlecht,21,1995,5,5,404,4.5,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,12,25,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,UCL,17-18
8827bf46,229,Gerson,BRA,FW,Roma,20,1997,6,2,220,2.4,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,4,1,17,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.27,0.2,0.27,Matches,UCL,17-18
dc3a9a0d,230,Rachid Ghezzal,ALG,"MF,FW",Monaco,25,1992,4,2,142,1.6,0,0,0,0,0,0,0,1,0.0,0.0,0.2,0.3,8,12,11,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.18,0.03,0.18,Matches,UCL,17-18
c5adc293,231,Faouzi Ghoulam,ALG,DF,Napoli,26,1991,4,4,301,3.3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,15,25,33,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,17-18
3f944dad,232,Guillaume Gillet,BEL,MF,Olympiacos,33,1984,4,3,250,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,12,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,17-18
16ceb862,233,Olivier Giroud,FRA,FW,Chelsea,30,1986,1,1,67,0.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,17-18
c6056d58,234,Kamil Glik,POL,DF,Monaco,29,1988,6,6,540,6.0,1,0,1,0,1,1,0,0,0.9,0.1,0.0,0.2,2,19,3,0.17,0.0,0.17,0.0,0.0,0.15,0.01,0.16,0.02,0.03,Matches,UCL,17-18
c67b8590,235,Denis Glushakov,RUS,MF,Spartak Moscow,30,1987,5,4,336,3.7,1,1,2,1,0,0,1,0,0.9,0.9,0.1,1.0,4,15,4,0.27,0.27,0.54,0.27,0.54,0.24,0.01,0.26,0.24,0.26,Matches,UCL,17-18
fc4f85b1,236,Diego Godín,URU,DF,Atlético Madrid,31,1986,4,4,360,4.0,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.8,4,10,2,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.2,0.12,0.2,Matches,UCL,17-18
3708e9fa,237,Aleksandr Golovin,RUS,MF,CSKA Moscow,21,1996,6,6,537,6.0,0,1,1,0,0,0,2,0,0.3,0.3,0.4,0.7,35,30,38,0.0,0.17,0.17,0.0,0.17,0.05,0.07,0.12,0.05,0.12,Matches,UCL,17-18
1961b2aa,238,André Gomes,POR,MF,Barcelona,24,1993,9,1,170,1.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,8,17,6,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.05,0.12,Matches,UCL,17-18
7a11550b,239,Joe Gomez,ENG,DF,Liverpool,20,1997,5,4,371,4.1,0,0,0,0,0,0,1,2,0.0,0.0,0.6,0.6,6,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,UCL,17-18
b8c1de25,240,Maxime Gonalons,FRA,MF,Roma,28,1989,6,3,309,3.4,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.3,3,31,4,0.0,0.29,0.29,0.0,0.29,0.03,0.05,0.08,0.03,0.08,Matches,UCL,17-18
f4b52308,241,Diogo Gonçalves,POR,"FW,MF",Benfica,20,1997,4,4,267,3.0,0,0,0,0,0,0,1,0,0.3,0.3,0.6,0.9,5,3,22,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.29,0.09,0.29,Matches,UCL,17-18
d1675302,242,Gökhan Gönül,TUR,DF,Beşiktaş,32,1985,4,3,291,3.2,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,5,10,14,0.0,0.31,0.31,0.0,0.31,0.04,0.08,0.12,0.04,0.12,Matches,UCL,17-18
b15780e3,243,Craig Gordon,SCO,GK,Celtic,34,1982,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
f33238db,244,Astemir Gordyushenko,RUS,FW,CSKA Moscow,20,1997,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
9efa1d25,245,Mario Götze,GER,MF,Dortmund,25,1992,5,4,370,4.1,0,1,1,0,0,0,0,0,0.3,0.3,0.9,1.2,13,38,32,0.0,0.24,0.24,0.0,0.24,0.08,0.21,0.29,0.08,0.29,Matches,UCL,17-18
df69b544,246,Antoine Griezmann,FRA,FW,Atlético Madrid,26,1991,6,6,529,5.9,2,2,4,1,1,1,1,0,2.0,1.2,1.2,2.4,11,21,52,0.34,0.34,0.68,0.17,0.51,0.35,0.2,0.54,0.21,0.41,Matches,UCL,17-18
a8c62306,247,Leigh Griffiths,SCO,FW,Celtic,26,1990,5,3,248,2.8,1,0,1,1,0,0,0,0,0.7,0.7,0.2,1.0,3,6,8,0.36,0.0,0.36,0.36,0.36,0.26,0.09,0.35,0.26,0.35,Matches,UCL,17-18
b1f4086c,248,Álex Grimaldo,ESP,DF,Benfica,21,1995,4,4,321,3.6,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,19,16,9,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.11,Matches,UCL,17-18
8b8e759d,249,Marko Grujić,SRB,FW,Liverpool,21,1996,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
2f061b36,250,Raúl Gudiño,MEX,GK,APOEL FC,21,1996,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
048a1cbc,251,Raphaël Guerreiro,POR,"MF,DF",Dortmund,23,1993,3,3,252,2.8,1,0,1,1,0,0,0,0,0.6,0.6,0.3,0.9,3,12,15,0.36,0.0,0.36,0.36,0.36,0.21,0.11,0.32,0.21,0.32,Matches,UCL,17-18
af7e69d1,252,Wilde-Donald Guerrier,HAI,"DF,MF",Qarabağ,28,1989,6,4,354,3.9,0,1,1,0,0,0,1,0,0.1,0.1,0.4,0.5,5,5,15,0.0,0.25,0.25,0.0,0.25,0.03,0.1,0.14,0.03,0.14,Matches,UCL,17-18
bcb2ccd8,253,Péter Gulácsi,HUN,GK,RB Leipzig,27,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
819b3158,254,İlkay Gündoğan,GER,MF,Manchester City,26,1990,9,6,503,5.6,2,2,4,2,0,0,2,0,1.1,1.1,0.8,1.9,15,41,14,0.36,0.36,0.72,0.36,0.72,0.2,0.14,0.35,0.2,0.35,Matches,UCL,17-18
e42d61c7,255,Achraf Hakimi,MAR,DF,Real Madrid,18,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,6,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,UCL,17-18
8ff2354e,256,Marcel Halstenberg,GER,DF,RB Leipzig,25,1991,6,6,472,5.2,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.4,10,22,20,0.0,0.19,0.19,0.0,0.19,0.02,0.05,0.07,0.02,0.07,Matches,UCL,17-18
e6ad16b2,257,Marek Hamšík,SVK,MF,Napoli,30,1987,6,6,465,5.2,0,1,1,0,0,0,0,0,0.7,0.7,0.4,1.1,9,52,30,0.0,0.19,0.19,0.0,0.19,0.14,0.07,0.21,0.14,0.21,Matches,UCL,17-18
bc1f61c9,258,Jasmin Handanović,SVN,GK,NK Maribor,39,1978,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
ebc49727,259,Sofiane Hanni,ALG,"FW,MF",Anderlecht,26,1990,6,6,471,5.2,1,0,1,1,0,0,0,0,0.9,0.9,1.6,2.5,11,22,37,0.19,0.0,0.19,0.19,0.19,0.17,0.31,0.48,0.17,0.48,Matches,UCL,17-18
c8d7131c,260,Ridgeciano Haps,SUR,DF,Feyenoord,24,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,11,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
fe4a25be,261,Hamdi Harbaoui,TUN,FW,Anderlecht,32,1985,2,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
a39bb753,262,Eden Hazard,BEL,"FW,MF",Chelsea,26,1991,8,7,611,6.8,3,3,6,2,1,1,0,0,2.6,1.8,3.1,5.0,35,32,54,0.44,0.44,0.88,0.29,0.74,0.39,0.46,0.85,0.27,0.74,Matches,UCL,17-18
935e6b8f,263,Jordan Henderson,ENG,MF,Liverpool,27,1990,10,9,868,9.6,0,0,0,0,0,0,3,0,0.1,0.1,1.3,1.4,3,60,3,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.14,0.01,0.14,Matches,UCL,17-18
460976a2,264,Pedro Henrique,BRA,"FW,MF",Qarabağ,27,1990,4,4,281,3.1,1,0,1,1,0,0,1,1,0.7,0.7,0.0,0.7,14,5,20,0.32,0.0,0.32,0.32,0.32,0.23,0.0,0.23,0.23,0.23,Matches,UCL,17-18
c3ee18ef,265,Lucas Hernández,FRA,DF,Atlético Madrid,21,1996,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
d4c9725f,266,Theo Hernández,FRA,DF,Real Madrid,19,1997,3,1,131,1.5,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,9,11,24,0.0,0.0,0.0,0.0,0.0,0.02,0.65,0.67,0.02,0.67,Matches,UCL,17-18
436a9dd0,267,Ander Herrera,ESP,MF,Manchester Utd,27,1989,6,5,376,4.2,0,0,0,0,0,0,0,0,0.1,0.1,0.9,1.0,1,24,10,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.23,0.02,0.23,Matches,UCL,17-18
a8542814,268,Héctor Herrera,MEX,MF,Porto,27,1990,6,6,531,5.9,1,1,2,1,0,0,1,0,1.1,1.1,1.2,2.3,15,34,13,0.17,0.17,0.34,0.17,0.34,0.18,0.2,0.38,0.18,0.38,Matches,UCL,17-18
92e7e919,269,Son Heung-min,KOR,"FW,MF",Tottenham,25,1992,7,5,426,4.7,4,0,4,4,0,0,0,0,2.8,2.8,0.2,3.0,21,18,38,0.85,0.0,0.85,0.85,0.85,0.59,0.03,0.63,0.59,0.63,Matches,UCL,17-18
8a08491a,270,Gonzalo Higuaín,ARG,FW,Juventus,29,1987,10,9,830,9.2,5,1,6,4,1,2,1,0,5.9,4.3,1.4,5.7,18,21,44,0.54,0.11,0.65,0.43,0.54,0.64,0.15,0.79,0.47,0.62,Matches,UCL,17-18
a4aa453f,271,Dino Hotić,BIH,"MF,FW",NK Maribor,22,1995,5,1,151,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,17-18
05d548d8,272,Mats Hummels,GER,DF,Bayern Munich,28,1988,9,8,679,7.5,1,0,1,1,0,0,1,0,1.3,1.3,0.2,1.5,7,48,7,0.13,0.0,0.13,0.13,0.13,0.18,0.02,0.2,0.18,0.2,Matches,UCL,17-18
4f5a953e,273,Badavi Huseynov,AZE,DF,Qarabağ,26,1991,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
f1b55719,274,Atiba Hutchinson,CAN,MF,Beşiktaş,34,1983,7,6,563,6.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,22,7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
2f3452eb,275,Elseid Hysaj,ALB,DF,Napoli,23,1994,6,6,520,5.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,17,26,34,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,17-18
4cde5509,276,Zlatan Ibrahimović,SWE,FW,Manchester Utd,35,1981,1,0,16,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,UCL,17-18
04f2ed4d,277,Sergei Ignashevich,RUS,DF,CSKA Moscow,38,1979,4,4,316,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,17-18
8494acc4,278,Stefan Ilsanker,AUT,"DF,MF",RB Leipzig,28,1989,3,3,262,2.9,0,0,0,0,0,0,0,2,0.3,0.3,0.0,0.3,5,17,4,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.11,0.09,0.11,Matches,UCL,17-18
07802f7f,279,Danny Ings,ENG,FW,Liverpool,25,1992,4,0,54,0.6,0,1,1,0,0,0,0,0,0.4,0.4,0.0,0.4,1,0,7,0.0,1.67,1.67,0.0,1.67,0.56,0.05,0.61,0.56,0.61,Matches,UCL,17-18
cfd65a29,280,Andrés Iniesta,ESP,MF,Barcelona,33,1984,8,8,624,6.9,0,3,3,0,0,0,0,0,0.4,0.4,1.5,1.9,25,65,31,0.0,0.43,0.43,0.0,0.43,0.06,0.22,0.27,0.06,0.27,Matches,UCL,17-18
2f557579,281,Lorenzo Insigne,ITA,FW,Napoli,26,1991,5,5,391,4.3,3,0,3,3,0,0,1,0,1.0,1.0,0.4,1.5,31,27,55,0.69,0.0,0.69,0.69,0.69,0.24,0.1,0.34,0.24,0.34,Matches,UCL,17-18
8e92be30,282,Alexander Isak,SWE,FW,Dortmund,17,1999,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
a0b4bb3e,283,Isco,ESP,MF,Real Madrid,25,1992,11,10,736,8.2,0,2,2,0,0,0,1,0,2.2,2.2,2.2,4.4,54,81,78,0.0,0.24,0.24,0.0,0.24,0.28,0.27,0.55,0.28,0.55,Matches,UCL,17-18
cf182add,284,Ismaily,BRA,DF,Shakhtar,27,1990,8,8,694,7.7,1,0,1,1,0,0,1,0,0.6,0.6,0.4,0.9,29,14,53,0.13,0.0,0.13,0.13,0.13,0.07,0.05,0.12,0.07,0.12,Matches,UCL,17-18
769b907d,285,Afran Ismayilov,AZE,MF,Qarabağ,28,1988,2,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,5,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,Matches,UCL,17-18
ef233486,286,Cedric Itten,SUI,MF,Basel,20,1996,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
ce9e8024,287,Jardel,BRA,DF,Benfica,31,1986,4,4,360,4.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,12,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,17-18
7cab69b5,288,Jemerson,BRA,DF,Monaco,24,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,1,18,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,17-18
b66315ae,289,Gabriel Jesus,BRA,FW,Manchester City,20,1997,9,7,618,6.9,4,0,4,4,0,0,2,0,3.3,3.3,0.7,4.0,5,6,49,0.58,0.0,0.58,0.58,0.58,0.48,0.1,0.58,0.48,0.58,Matches,UCL,17-18
79083382,290,Juan Jesus,BRA,DF,Roma,26,1991,6,6,517,5.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,17-18
b561db50,291,Raúl Jiménez,MEX,FW,Benfica,26,1991,5,3,308,3.4,0,0,0,0,0,0,0,0,1.1,1.1,0.1,1.2,4,10,31,0.0,0.0,0.0,0.0,0.0,0.31,0.03,0.35,0.31,0.35,Matches,UCL,17-18
9bcd6455,292,Jonas,BRA,"FW,MF",Benfica,33,1984,6,3,287,3.2,0,0,0,0,0,0,0,0,1.4,1.4,0.3,1.6,2,10,16,0.0,0.0,0.0,0.0,0.0,0.44,0.08,0.52,0.44,0.52,Matches,UCL,17-18
ffc1c226,293,Brad Jones,AUS,GK,Feyenoord,35,1982,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
13c44fc5,294,Jorge,BRA,DF,Monaco,21,1996,4,4,360,4.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,6,12,19,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
45db685d,295,Jorginho,ITA,MF,Napoli,25,1991,2,2,162,1.8,1,1,2,0,1,1,0,0,0.8,0.1,0.1,0.2,4,12,4,0.56,0.56,1.11,0.0,0.56,0.47,0.07,0.54,0.03,0.1,Matches,UCL,17-18
f36c432f,296,Stevan Jovetić,MNE,FW,Monaco,27,1989,1,0,64,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,2,4,10,0.0,0.0,0.0,0.0,0.0,0.14,0.69,0.83,0.14,0.83,Matches,UCL,17-18
