id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
d003e213,368,Rafinha,BRA,DF,Bayern Munich,31,1985,20.6,1,7,3,42.9,0.34,0.15,0.14,0.33,23.4,0,0,0,0.5,0.5,0.08,0.5,0.5,Matches,GER-BL1,17-18
e4086af3,369,Baba Rahman,GHA,DF,Schalke 04,23,1994,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
7483d9f9,370,André Ramalho,BRA,"DF,FW",Leverkusen,25,1992,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
6c6a3300,371,Milot Rashica,KVX,"FW,MF",Werder Bremen,21,1996,4.3,1,15,5,33.3,3.52,1.17,0.07,0.2,22.1,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Matches,GER-BL1,17-18
6435e737,372,Konstantin Rausch,RUS,DF,Köln,27,1990,10.3,0,12,1,8.3,1.17,0.1,0.0,0.0,25.4,2,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches,GER-BL1,17-18
4d74201d,373,Yoric Ravet,FRA,"FW,MF",Freiburg,27,1989,5.5,0,16,4,25.0,2.89,0.72,0.0,0.0,25.7,2,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches,GER-BL1,17-18
536cebe5,374,Ante Rebić,CRO,FW,Eint Frankfurt,23,1993,19.5,6,46,23,50.0,2.36,1.18,0.13,0.26,18.4,3,0,0,4.7,4.7,0.1,1.3,1.3,Matches,GER-BL1,17-18
b1823b08,375,Fabian Reese,GER,"FW,MF",Schalke 04,19,1997,0.8,0,4,0,0.0,4.8,0.0,0.0,,21.4,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,GER-BL1,17-18
3376a776,376,Karim Rekik,NED,DF,Hertha BSC,22,1994,25.6,2,8,2,25.0,0.31,0.08,0.25,1.0,13.8,0,0,0,0.5,0.5,0.07,1.5,1.5,Matches,GER-BL1,17-18
4bd00a50,377,Panagiotis Retsos,GRE,DF,Leverkusen,18,1998,19.1,1,11,2,18.2,0.58,0.1,0.09,0.5,13.9,0,0,0,0.7,0.7,0.06,0.3,0.3,Matches,GER-BL1,17-18
36a3ff67,378,Marco Reus,GER,"MF,FW",Dortmund,28,1989,10.3,7,30,14,46.7,2.91,1.36,0.23,0.5,16.3,1,0,1,5.5,4.7,0.16,1.5,2.3,Matches,GER-BL1,17-18
1ae836b1,379,Elvis Rexhbeçaj,GER,"DF,MF",Wolfsburg,19,1997,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
f61c7c4e,380,Franck Ribéry,FRA,"FW,MF",Bayern Munich,34,1983,13.4,5,20,10,50.0,1.5,0.75,0.25,0.5,15.5,0,0,0,3.3,3.3,0.16,1.7,1.7,Matches,GER-BL1,17-18
f972644c,381,Marco Richter,GER,FW,Augsburg,19,1997,7.2,1,12,3,25.0,1.68,0.42,0.08,0.33,18.9,0,0,0,0.9,0.9,0.07,0.1,0.1,Matches,GER-BL1,17-18
c70b221c,382,Birk Risa,NOR,FW,Köln,19,1998,0.9,0,2,0,0.0,2.22,0.0,0.0,,7.7,0,0,0,0.3,0.3,0.13,-0.3,-0.3,Matches,GER-BL1,17-18
140afefb,383,Marcel Risse,GER,"DF,MF",Köln,27,1989,13.0,1,18,5,27.8,1.39,0.38,0.06,0.2,26.8,6,0,0,0.8,0.8,0.05,0.2,0.2,Matches,GER-BL1,17-18
09586899,384,Arjen Robben,NED,"FW,MF",Bayern Munich,33,1984,16.7,5,50,20,40.0,2.99,1.19,0.1,0.25,18.8,4,0,1,5.1,4.3,0.09,-0.1,0.7,Matches,GER-BL1,17-18
715bf047,385,James Rodríguez,COL,"MF,FW",Bayern Munich,26,1991,18.0,7,40,15,37.5,2.22,0.83,0.18,0.47,18.8,3,0,0,4.8,4.8,0.12,2.2,2.2,Matches,GER-BL1,17-18
80f36c88,386,Sebastian Rudy,GER,MF,Bayern Munich,27,1990,16.8,1,19,6,31.6,1.13,0.36,0.05,0.17,23.6,1,0,0,0.9,0.9,0.05,0.1,0.1,Matches,GER-BL1,17-18
3faa1780,387,Lukas Rupp,GER,"MF,FW",Hoffenheim,26,1991,12.9,3,16,7,43.8,1.24,0.54,0.19,0.43,16.7,0,0,0,2.4,2.4,0.15,0.6,0.6,Matches,GER-BL1,17-18
e26c4233,388,Marco Russ,GER,DF,Eint Frankfurt,31,1985,12.7,1,7,5,71.4,0.55,0.39,0.14,0.2,10.3,0,0,0,0.5,0.5,0.08,0.5,0.5,Matches,GER-BL1,17-18
e280527c,389,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,23,1994,19.9,3,62,23,37.1,3.12,1.16,0.05,0.13,21.5,2,0,0,3.8,3.8,0.06,-0.8,-0.8,Matches,GER-BL1,17-18
f4081572,390,Nuri Şahin,TUR,MF,Dortmund,28,1988,13.6,2,25,7,28.0,1.84,0.51,0.08,0.29,21.5,1,0,0,2.1,2.1,0.08,-0.1,-0.1,Matches,GER-BL1,17-18
c8e25f78,391,Gōtoku Sakai,JPN,"DF,MF",Hamburger SV,26,1991,25.4,0,18,5,27.8,0.71,0.2,0.0,0.0,24.2,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches,GER-BL1,17-18
64c07ae1,392,Carlos Salcedo,MEX,DF,Eint Frankfurt,23,1993,17.9,0,5,2,40.0,0.28,0.11,0.0,0.0,24.0,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,GER-BL1,17-18
a4e14205,393,Sejad Salihović,BIH,MF,Hamburger SV,32,1984,4.1,1,8,2,25.0,1.95,0.49,0.0,0.0,32.0,0,1,1,1.0,0.2,0.03,0.0,-0.2,Matches,GER-BL1,17-18
c0a0c18f,394,Jairo Samperio,ESP,"MF,FW",Mainz 05,24,1993,0.4,0,1,1,100.0,2.5,2.5,0.0,0.0,8.5,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches,GER-BL1,17-18
dbf053da,395,Jadon Sancho,ENG,FW,Dortmund,17,2000,7.7,1,10,4,40.0,1.3,0.52,0.1,0.25,12.6,0,0,0,1.9,1.9,0.19,-0.9,-0.9,Matches,GER-BL1,17-18
125cb9fe,396,Lamine Sané,SEN,DF,Werder Bremen,30,1987,8.7,1,4,1,25.0,0.46,0.11,0.25,1.0,11.0,0,0,0,0.3,0.3,0.07,0.7,0.7,Matches,GER-BL1,17-18
791abba1,397,Salif Sané,SEN,DF,Hannover 96,26,1990,32.0,4,28,10,35.7,0.88,0.31,0.14,0.4,18.1,2,0,0,1.9,1.9,0.07,2.1,2.1,Matches,GER-BL1,17-18
c50e5bba,398,Douglas Santos,BRA,DF,Hamburger SV,23,1994,26.4,1,22,7,31.8,0.83,0.26,0.05,0.14,27.5,1,0,0,1.0,1.0,0.05,0.0,0.0,Matches,GER-BL1,17-18
37c213cf,399,Julian Schieber,GER,"MF,FW",Hertha BSC,28,1989,0.6,0,1,0,0.0,1.61,0.0,0.0,,12.3,0,0,0,0.3,0.3,0.32,-0.3,-0.3,Matches,GER-BL1,17-18
53eeaf6a,400,Sven Schipplock,GER,"FW,MF",Hamburger SV,28,1988,3.8,0,5,2,40.0,1.33,0.53,0.0,0.0,13.3,0,0,0,0.8,0.8,0.17,-0.8,-0.8,Matches,GER-BL1,17-18
89565ac5,401,Marcel Schmelzer,GER,DF,Dortmund,29,1988,16.6,0,5,1,20.0,0.3,0.06,0.0,0.0,21.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
088ca1bd,402,Jonathan Schmid,FRA,"DF,FW",Augsburg,27,1990,16.4,0,23,6,26.1,1.41,0.37,0.0,0.0,20.3,3,0,0,1.7,1.7,0.08,-1.7,-1.7,Matches,GER-BL1,17-18
d8f5dc3d,403,Manuel Schmiedebach,GER,MF,Hannover 96,28,1988,1.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
ad00b1a8,404,Benno Schmitz,GER,DF,RB Leipzig,22,1994,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
106bca06,405,Alessandro Schöpf,AUT,"DF,FW",Schalke 04,23,1994,9.0,0,9,3,33.3,1.0,0.33,0.0,0.0,24.4,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,GER-BL1,17-18
fa274d97,406,Nico Schulz,GER,"FW,MF",Hoffenheim,24,1993,19.8,1,17,7,41.2,0.86,0.35,0.06,0.14,19.6,0,0,0,1.4,1.4,0.08,-0.4,-0.4,Matches,GER-BL1,17-18
ecbb3fdf,407,André Schürrle,GER,FW,Dortmund,26,1990,13.7,1,35,11,31.4,2.55,0.8,0.03,0.09,17.4,0,0,1,4.1,3.4,0.1,-3.1,-2.4,Matches,GER-BL1,17-18
d0421d25,408,Julian Schuster,GER,"DF,MF",Freiburg,32,1985,14.5,0,12,1,8.3,0.83,0.07,0.0,0.0,31.2,8,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches,GER-BL1,17-18
5528407e,409,Pirmin Schwegler,SUI,MF,Hannover 96,30,1987,25.8,0,12,1,8.3,0.47,0.04,0.0,0.0,23.9,3,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches,GER-BL1,17-18
0d55d942,410,Alexander Schwolow,GER,GK,Freiburg,25,1992,32.3,0,1,0,0.0,0.03,0.0,0.0,,14.8,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,GER-BL1,17-18
1238a3f9,411,Davie Selke,GER,FW,Hertha BSC,22,1995,21.0,10,46,21,45.7,2.2,1.0,0.2,0.43,13.9,0,1,1,7.7,6.9,0.16,2.3,2.1,Matches,GER-BL1,17-18
b3325a30,412,Suat Serdar,GER,MF,Mainz 05,20,1997,18.9,2,39,13,33.3,2.06,0.69,0.05,0.15,23.4,0,0,0,1.7,1.7,0.04,0.3,0.3,Matches,GER-BL1,17-18
012c38ec,413,Meritan Shabani,ALB,FW,Bayern Munich,18,1999,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
92ffb8f9,414,Vincent Sierro,SUI,"MF,FW",Freiburg,21,1995,2.4,0,4,0,0.0,1.69,0.0,0.0,,21.4,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
0d8a37c2,415,Tobias Sippel,GER,GK,Gladbach,29,1988,4.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
420c18a1,416,Yann Sommer,SUI,GK,Gladbach,28,1988,29.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
541cdd20,417,Oliver Sorg,GER,"DF,MF",Hannover 96,27,1990,18.7,0,7,0,0.0,0.37,0.0,0.0,,22.9,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,GER-BL1,17-18
21166ff4,418,Çağlar Söyüncü,TUR,DF,Freiburg,21,1996,23.9,1,9,3,33.3,0.38,0.13,0.11,0.33,21.3,1,0,0,0.8,0.8,0.09,0.2,0.2,Matches,GER-BL1,17-18
861e0116,419,Kostas Stafylidis,GRE,"FW,DF",Augsburg,23,1993,0.4,0,1,0,0.0,2.73,0.0,0.0,,27.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,GER-BL1,17-18
5939baa2,420,Benjamin Stambouli,FRA,"DF,MF",Schalke 04,26,1990,24.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
381e52af,421,Caleb Stanko,USA,DF,Freiburg,24,1993,2.1,0,1,0,0.0,0.47,0.0,0.0,,24.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,GER-BL1,17-18
aad48be9,422,Niklas Stark,GER,"DF,MF",Hertha BSC,22,1995,24.6,1,11,5,45.5,0.45,0.2,0.09,0.2,12.5,0,0,0,1.1,1.1,0.1,-0.1,-0.1,Matches,GER-BL1,17-18
5b52d1f7,423,Tom Starke,GER,GK,Bayern Munich,36,1981,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
dd669209,424,Renato Steffen,SUI,"FW,MF",Wolfsburg,25,1991,7.3,0,5,1,20.0,0.68,0.14,0.0,0.0,15.4,0,0,0,0.7,0.7,0.14,-0.7,-0.7,Matches,GER-BL1,17-18
500cd987,425,Marc Stendera,GER,MF,Eint Frankfurt,21,1995,4.1,0,8,1,12.5,1.94,0.24,0.0,0.0,23.4,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,GER-BL1,17-18
99f7e9aa,426,Pascal Stenzel,GER,"MF,DF",Freiburg,21,1996,21.6,1,15,4,26.7,0.7,0.19,0.07,0.25,23.3,0,0,0,0.5,0.5,0.03,0.5,0.5,Matches,GER-BL1,17-18
7cd6badb,427,Lars Stindl,GER,"FW,MF",Gladbach,28,1988,30.3,6,71,25,35.2,2.34,0.83,0.08,0.24,18.9,0,0,0,6.3,6.3,0.09,-0.3,-0.3,Matches,GER-BL1,17-18
6b85f966,428,Valentin Stocker,SUI,MF,Hertha BSC,28,1989,0.6,0,3,2,66.7,5.19,3.46,0.0,0.0,27.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,GER-BL1,17-18
17780d2b,429,Tobias Strobl,GER,MF,Gladbach,27,1990,1.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
821233cc,430,Neven Subotić,SRB,DF,Dortmund,28,1988,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
e33c06cf,431,Niklas Süle,GER,DF,Bayern Munich,21,1995,21.4,2,18,7,38.9,0.84,0.33,0.11,0.29,13.1,0,0,0,1.5,1.5,0.09,0.5,0.5,Matches,GER-BL1,17-18
53e07d0b,432,Ádám Szalai,HUN,FW,Hoffenheim,29,1987,10.0,5,27,11,40.7,2.71,1.1,0.19,0.45,12.6,0,0,0,3.4,3.4,0.13,1.6,1.6,Matches,GER-BL1,17-18
68635c10,433,Frederik Sørensen,DEN,DF,Köln,25,1992,22.2,2,15,4,26.7,0.67,0.18,0.13,0.5,12.3,0,0,0,2.7,2.7,0.18,-0.7,-0.7,Matches,GER-BL1,17-18
bd142efb,434,Jonathan Tah,GER,DF,Leverkusen,21,1996,27.0,0,7,2,28.6,0.26,0.07,0.0,0.0,11.1,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,GER-BL1,17-18
bbb496b5,435,Taleb Tawatha,ISR,"DF,MF",Eint Frankfurt,25,1992,4.9,0,3,0,0.0,0.61,0.0,0.0,,22.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,17-18
863ff1ee,436,Simon Terodde,GER,FW,Stuttgart,29,1988,10.6,2,21,6,28.6,1.98,0.57,0.1,0.33,12.3,0,0,1,3.5,2.7,0.13,-1.5,-0.7,Matches,GER-BL1,17-18
863ff1ee,437,Simon Terodde,GER,FW,Köln,29,1988,12.9,5,21,10,47.6,1.63,0.78,0.19,0.4,12.7,0,1,1,5.4,4.6,0.22,-0.4,-0.6,Matches,GER-BL1,17-18
7e689867,438,Marco Terrazzino,GER,"MF,FW",Freiburg,26,1991,16.5,0,25,8,32.0,1.51,0.48,0.0,0.0,18.7,2,0,0,1.9,1.9,0.08,-1.9,-1.9,Matches,GER-BL1,17-18
f956479d,439,Cedric Teuchert,GER,FW,Schalke 04,20,1997,0.4,0,5,2,40.0,13.24,5.29,0.0,0.0,15.2,0,0,0,0.6,0.6,0.12,-0.6,-0.6,Matches,GER-BL1,17-18
df8e7b62,440,Erik Thommy,GER,FW,Augsburg,22,1994,1.9,0,5,1,20.0,2.69,0.54,0.0,0.0,20.8,1,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,GER-BL1,17-18
df8e7b62,441,Erik Thommy,GER,MF,Stuttgart,22,1994,10.9,2,29,9,31.0,2.66,0.83,0.07,0.22,24.1,9,0,0,2.5,2.5,0.09,-0.5,-0.5,Matches,GER-BL1,17-18
45954ec7,442,Marcel Tisserand,COD,DF,Wolfsburg,24,1993,13.9,0,6,1,16.7,0.43,0.07,0.0,0.0,21.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,GER-BL1,17-18
652d4c37,443,Corentin Tolisso,FRA,MF,Bayern Munich,22,1994,17.5,6,42,18,42.9,2.4,1.03,0.14,0.33,19.7,0,0,0,4.5,4.5,0.11,1.5,1.5,Matches,GER-BL1,17-18
a96e5dc0,444,Jeremy Toljan,GER,"DF,FW",Hoffenheim,22,1994,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
a96e5dc0,445,Jeremy Toljan,GER,DF,Dortmund,22,1994,13.5,1,8,2,25.0,0.59,0.15,0.13,0.5,25.2,0,0,0,0.3,0.3,0.03,0.7,0.7,Matches,GER-BL1,17-18
c5fd13e9,446,Ömer Toprak,TUR,DF,Dortmund,28,1989,22.4,0,13,1,7.7,0.58,0.04,0.0,0.0,12.7,0,0,0,1.1,1.1,0.08,-1.1,-1.1,Matches,GER-BL1,17-18
f86cabbd,447,Jordan Torunarigha,GER,DF,Hertha BSC,19,1997,7.4,1,2,1,50.0,0.27,0.14,0.5,1.0,3.1,0,0,0,0.9,0.9,0.47,0.1,0.1,Matches,GER-BL1,17-18
096a77c4,448,Ibrahima Traoré,GUI,MF,Gladbach,29,1988,2.2,0,8,3,37.5,3.58,1.34,0.0,0.0,21.9,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,GER-BL1,17-18
73e2f6eb,449,Philipp Tschauner,GER,GK,Hannover 96,31,1985,31.0,0,1,0,0.0,0.03,0.0,0.0,,13.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,GER-BL1,17-18
99be8fb5,450,Anthony Ujah,NGA,FW,Mainz 05,26,1990,2.3,0,8,2,25.0,3.51,0.88,0.0,0.0,18.9,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,GER-BL1,17-18
7d3e7da6,451,Sven Ulreich,GER,GK,Bayern Munich,28,1988,29.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
d248cd8f,452,Dayot Upamecano,FRA,DF,RB Leipzig,18,1998,25.2,3,10,7,70.0,0.4,0.28,0.3,0.43,19.0,0,0,0,1.1,1.1,0.11,1.9,1.9,Matches,GER-BL1,17-18
a3ddb1b9,453,Mark Uth,GER,FW,Hoffenheim,25,1991,24.2,14,54,21,38.9,2.23,0.87,0.26,0.67,14.2,0,0,0,9.3,9.1,0.17,4.7,4.9,Matches,GER-BL1,17-18
fb377d11,454,Josha Vagnoman,GER,MF,Hamburger SV,16,2000,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
a5ae8f8e,455,Miloš Veljković,SRB,DF,Werder Bremen,21,1995,29.5,1,5,1,20.0,0.17,0.03,0.2,1.0,10.3,0,0,0,0.4,0.4,0.07,0.6,0.6,Matches,GER-BL1,17-18
97655ccd,456,Paul Verhaegh,NED,DF,Wolfsburg,33,1983,29.0,2,3,2,66.7,0.1,0.07,0.33,0.5,26.5,0,1,3,2.6,0.1,0.03,-0.6,0.9,Matches,GER-BL1,17-18
1900032e,457,Jannik Vestergaard,DEN,DF,Gladbach,24,1992,32.0,3,24,6,25.0,0.75,0.19,0.13,0.5,12.3,2,0,0,1.9,1.9,0.08,1.1,1.1,Matches,GER-BL1,17-18
67cdbc0e,458,Arturo Vidal,CHI,MF,Bayern Munich,30,1987,16.2,6,48,23,47.9,2.97,1.42,0.13,0.26,17.3,0,0,0,4.1,4.1,0.09,1.9,1.9,Matches,GER-BL1,17-18
57200916,459,Julio Villalba,PAR,DF,Gladbach,18,1998,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
1d8e9add,460,Kevin Vogt,GER,DF,Hoffenheim,25,1991,31.0,0,4,0,0.0,0.13,0.0,0.0,,14.4,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,GER-BL1,17-18
64f69877,461,Kevin Volland,GER,"FW,MF",Leverkusen,25,1992,28.8,14,55,28,50.9,1.91,0.97,0.25,0.5,15.8,1,0,0,9.5,9.5,0.17,4.5,4.5,Matches,GER-BL1,17-18
61b0b44d,462,Sandro Wagner,GER,FW,Hoffenheim,29,1987,9.7,4,25,11,44.0,2.59,1.14,0.12,0.27,16.0,0,1,1,3.4,2.6,0.11,0.6,0.4,Matches,GER-BL1,17-18
61b0b44d,463,Sandro Wagner,GER,FW,Bayern Munich,29,1987,8.1,8,29,14,48.3,3.6,1.74,0.28,0.57,12.4,0,0,0,6.5,6.5,0.22,1.5,1.5,Matches,GER-BL1,17-18
26db8853,464,Walace,BRA,MF,Hamburger SV,22,1995,14.6,1,18,6,33.3,1.23,0.41,0.06,0.17,25.4,0,0,0,0.8,0.8,0.04,0.2,0.2,Matches,GER-BL1,17-18
e5a35ae9,465,Luca Waldschmidt,GER,"MF,FW",Hamburger SV,21,1996,8.8,1,31,10,32.3,3.51,1.13,0.03,0.1,18.0,1,0,0,2.6,2.2,0.07,-1.6,-1.2,Matches,GER-BL1,17-18
16b8fabd,466,Roman Weidenfeller,GER,GK,Dortmund,36,1980,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
346d51d9,467,Julian Weigl,GER,MF,Dortmund,21,1995,21.6,1,5,1,20.0,0.23,0.05,0.2,1.0,27.3,0,0,0,0.2,0.2,0.04,0.8,0.8,Matches,GER-BL1,17-18
30c220c3,468,Mitchell Weiser,GER,"DF,FW",Hertha BSC,23,1994,22.0,1,13,4,30.8,0.59,0.18,0.08,0.25,18.1,0,0,0,0.7,0.7,0.05,0.3,0.3,Matches,GER-BL1,17-18
f9acca3a,469,Wendell,BRA,DF,Leverkusen,24,1993,23.5,2,11,1,9.1,0.47,0.04,0.0,0.0,27.7,2,2,3,2.8,0.5,0.04,-0.8,-0.5,Matches,GER-BL1,17-18
b69261a0,470,Oscar Wendt,SWE,DF,Gladbach,31,1985,27.3,1,18,5,27.8,0.66,0.18,0.06,0.2,17.7,1,0,0,1.6,1.6,0.09,-0.6,-0.6,Matches,GER-BL1,17-18
49fe9070,471,Timo Werner,GER,FW,RB Leipzig,21,1996,27.7,13,93,38,40.9,3.36,1.37,0.12,0.29,14.0,4,2,2,13.2,11.6,0.12,-0.2,-0.6,Matches,GER-BL1,17-18
9050ddc4,472,Jetro Willems,NED,"FW,DF",Eint Frankfurt,23,1994,18.5,0,21,9,42.9,1.14,0.49,0.0,0.0,21.2,4,0,0,1.9,1.9,0.09,-1.9,-1.9,Matches,GER-BL1,17-18
d4d0a9ad,473,William,BRA,DF,Wolfsburg,22,1995,17.9,0,6,3,50.0,0.33,0.17,0.0,0.0,28.7,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,GER-BL1,17-18
fa661778,474,Marius Wolf,GER,"MF,FW",Eint Frankfurt,22,1995,26.3,5,35,15,42.9,1.33,0.57,0.14,0.33,18.9,1,0,0,3.3,3.3,0.1,1.7,1.7,Matches,GER-BL1,17-18
9853983f,475,Bobby Wood,USA,"FW,MF",Hamburger SV,24,1992,17.9,2,38,9,23.7,2.13,0.5,0.03,0.11,15.7,0,1,1,5.3,4.5,0.12,-3.3,-3.5,Matches,GER-BL1,17-18
849c826a,476,Andriy Yarmolenko,UKR,"FW,MF",Dortmund,27,1989,11.5,3,31,12,38.7,2.69,1.04,0.1,0.25,15.8,0,0,0,4.8,4.8,0.15,-1.8,-1.8,Matches,GER-BL1,17-18
a4effc55,477,Dan-Axel Zagadou,FRA,DF,Dortmund,18,1999,7.3,1,9,2,22.2,1.23,0.27,0.11,0.5,13.9,0,0,0,0.6,0.6,0.07,0.4,0.4,Matches,GER-BL1,17-18
384d58d9,478,Denis Zakaria,SUI,MF,Gladbach,20,1996,25.5,2,20,4,20.0,0.78,0.16,0.1,0.5,25.9,0,0,0,1.5,1.5,0.07,0.5,0.5,Matches,GER-BL1,17-18
5c4bf6ba,479,Robin Zentner,GER,GK,Mainz 05,22,1994,15.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
a0606ae8,480,Ron-Robert Zieler,GER,GK,Stuttgart,28,1989,34.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
e199d5b0,481,Matthias Zimmermann,GER,DF,Stuttgart,25,1992,0.9,0,1,0,0.0,1.17,0.0,0.0,,13.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,GER-BL1,17-18
29f7cfd9,482,Simon Zoller,GER,"MF,FW",Köln,26,1991,10.7,2,10,3,30.0,0.93,0.28,0.2,0.67,11.1,0,0,0,2.7,2.7,0.27,-0.7,-0.7,Matches,GER-BL1,17-18
b6a6e0a7,483,Steven Zuber,SUI,"FW,DF",Hoffenheim,25,1991,15.9,1,15,6,40.0,0.94,0.38,0.07,0.17,21.0,0,0,0,0.9,0.9,0.06,0.1,0.1,Matches,GER-BL1,17-18
f2e3b81c,484,Robert Žulj,AUT,"MF,FW",Hoffenheim,25,1992,2.3,0,6,0,0.0,2.6,0.0,0.0,,15.5,0,0,0,0.8,0.8,0.14,-0.8,-0.8,Matches,GER-BL1,17-18
