id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
a8981944,490,Lucas Robertone,ARG,MF,Almería,25,1997,31.6,2,37,7,18.9,1.17,0.22,0.05,0.29,25.4,4,0,0,2.6,2.6,0.07,-0.6,-0.6,Matches,ESP-LALIGA,22-23
5f21b94c,491,Joel Roca,ESP,"MF,FW",Girona,17,2005,0.9,0,4,2,50.0,4.29,2.14,0.0,0.0,18.3,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,ESP-LALIGA,22-23
37f827ec,492,Enzo Roco,CHI,DF,Elche,29,1992,18.4,0,10,3,30.0,0.54,0.16,0.0,0.0,10.3,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches,ESP-LALIGA,22-23
85bed4ee,493,Rodri,ESP,"FW,MF",Betis,22,2000,17.8,2,15,6,40.0,0.84,0.34,0.13,0.33,17.4,0,0,0,1.4,1.4,0.09,0.6,0.6,Matches,ESP-LALIGA,22-23
8cfc2f69,494,Ángel Rodríguez,ESP,"FW,MF",Mallorca,35,1987,4.4,1,13,6,46.2,2.97,1.37,0.08,0.17,13.1,0,0,0,2.8,2.8,0.21,-1.8,-1.8,Matches,ESP-LALIGA,22-23
19709006,495,Óscar Rodríguez Arnaiz,ESP,MF,Celta Vigo,24,1998,19.7,2,43,17,39.5,2.18,0.86,0.05,0.12,24.6,10,0,0,3.6,3.6,0.08,-1.6,-1.6,Matches,ESP-LALIGA,22-23
70f8e0bd,496,Dani Rodríguez,ESP,MF,Mallorca,34,1988,23.3,3,25,10,40.0,1.07,0.43,0.12,0.3,17.9,0,0,0,2.4,2.4,0.1,0.6,0.6,Matches,ESP-LALIGA,22-23
34e393f2,497,Guido Rodríguez,ARG,MF,Betis,28,1994,31.9,1,22,6,27.3,0.69,0.19,0.05,0.17,24.0,0,0,0,1.2,1.2,0.06,-0.2,-0.2,Matches,ESP-LALIGA,22-23
958d67bb,498,Miguel Rodríguez,ESP,"MF,FW",Celta Vigo,19,2003,2.8,1,3,2,66.7,1.07,0.71,0.33,0.5,18.8,0,0,0,0.2,0.2,0.07,0.8,0.8,Matches,ESP-LALIGA,22-23
8f5e92a6,499,Rodrygo,BRA,"FW,MF",Real Madrid,21,2001,26.4,9,97,31,32.0,3.67,1.17,0.08,0.26,16.6,8,1,1,13.7,12.9,0.13,-4.7,-4.9,Matches,ESP-LALIGA,22-23
924ff27e,500,Leo Román,ESP,GK,Mallorca,22,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
2fbe6af0,501,Iván Romero,ESP,MF,Sevilla,21,2001,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
4b511457,502,Oriol Romeu,ESP,MF,Girona,30,1991,32.8,2,24,5,20.8,0.73,0.15,0.08,0.4,17.8,0,0,0,1.6,1.6,0.07,0.4,0.4,Matches,ESP-LALIGA,22-23
35d4f151,503,Rubén,ESP,"DF,MF",Espanyol,21,2001,9.9,0,9,0,0.0,0.91,0.0,0.0,,19.1,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,ESP-LALIGA,22-23
18b896d6,504,Antonio Rüdiger,GER,DF,Real Madrid,29,1993,26.8,1,22,4,18.2,0.82,0.15,0.05,0.25,14.8,0,0,0,1.8,1.8,0.08,-0.8,-0.8,Matches,ESP-LALIGA,22-23
a55d8df5,505,Aitor Ruibal,ESP,"DF,FW",Betis,26,1996,16.2,0,15,6,40.0,0.93,0.37,0.0,0.0,19.8,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches,ESP-LALIGA,22-23
b3dc6eca,506,Víctor Ruiz,ESP,DF,Betis,33,1989,6.2,0,1,0,0.0,0.16,0.0,0.0,,8.6,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,ESP-LALIGA,22-23
625c144a,507,Gerónimo Rulli,ARG,GK,Villarreal,30,1992,14.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
b75ac54b,508,Franco Russo,ARG,DF,Mallorca,27,1994,1.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
fbbb9269,509,Youssouf Sabaly,SEN,DF,Betis,29,1993,18.7,1,12,3,25.0,0.64,0.16,0.08,0.33,22.7,0,0,0,0.5,0.5,0.04,0.5,0.5,Matches,ESP-LALIGA,22-23
686cbe7d,510,Umar Sadiq,NGA,FW,Almería,25,1997,2.7,2,7,3,42.9,2.62,1.13,0.29,0.67,14.5,0,0,0,1.5,1.5,0.21,0.5,0.5,Matches,ESP-LALIGA,22-23
686cbe7d,511,Umar Sadiq,NGA,FW,Real Sociedad,25,1997,0.9,1,1,1,100.0,1.1,1.1,1.0,1.0,2.9,0,0,0,0.4,0.4,0.43,0.6,0.6,Matches,ESP-LALIGA,22-23
13e0eb29,512,Samuel Sáiz,ESP,MF,Girona,31,1991,2.7,2,2,1,50.0,0.75,0.37,0.0,0.0,26.2,0,2,2,1.7,0.1,0.05,0.3,-0.1,Matches,ESP-LALIGA,22-23
0a69de7b,513,Kike Salas,ESP,DF,Sevilla,20,2002,4.1,1,3,1,33.3,0.73,0.24,0.33,1.0,8.7,0,0,0,0.2,0.2,0.05,0.8,0.8,Matches,ESP-LALIGA,22-23
405f267a,514,Salvi,ESP,"FW,MF",Rayo Vallecano,31,1991,5.4,0,9,3,33.3,1.65,0.55,0.0,0.0,17.2,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Matches,ESP-LALIGA,22-23
efecd633,515,Fede San Emeterio,ESP,MF,Cádiz,25,1997,20.5,0,6,1,16.7,0.29,0.05,0.0,0.0,18.3,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,ESP-LALIGA,22-23
bdb624a3,516,Oihan Sancet,ESP,MF,Athletic Club,22,2000,28.1,10,56,19,33.9,1.99,0.68,0.14,0.42,17.6,0,2,2,7.6,6.0,0.11,2.4,2.0,Matches,ESP-LALIGA,22-23
a254bbe0,517,Antonio Sánchez,ESP,"MF,DF",Mallorca,25,1997,12.0,0,12,5,41.7,1.0,0.42,0.0,0.0,22.5,0,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches,ESP-LALIGA,22-23
70107d4d,518,Iván Sánchez,ESP,"MF,FW",Valladolid,29,1992,12.8,1,17,7,41.2,1.33,0.55,0.06,0.14,22.6,0,0,0,0.8,0.8,0.05,0.2,0.2,Matches,ESP-LALIGA,22-23
60359288,519,Javi Sánchez,ESP,DF,Valladolid,25,1997,26.6,1,9,2,22.2,0.34,0.08,0.11,0.5,17.9,1,0,0,0.7,0.7,0.08,0.3,0.3,Matches,ESP-LALIGA,22-23
ffacd3d5,520,Manu Sánchez,ESP,DF,Osasuna,21,2000,23.6,0,10,3,30.0,0.42,0.13,0.0,0.0,20.8,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Matches,ESP-LALIGA,22-23
79f2a5f5,521,Esteban Saveljich,MNE,FW,Rayo Vallecano,31,1991,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
f6ac68c1,522,Stefan Savić,MNE,DF,Atlético Madrid,31,1991,21.6,0,2,1,50.0,0.09,0.05,0.0,0.0,13.0,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,ESP-LALIGA,22-23
a45eac1f,523,Haris Seferović,SUI,FW,Celta Vigo,30,1992,9.9,3,13,7,53.8,1.32,0.71,0.23,0.43,11.0,0,0,0,1.8,1.8,0.14,1.2,1.2,Matches,ESP-LALIGA,22-23
a62b4888,524,Jaime Seoane,ESP,"MF,FW",Getafe,25,1997,3.6,0,2,0,0.0,0.55,0.0,0.0,,21.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,ESP-LALIGA,22-23
e2716bd0,525,David Silva,ESP,MF,Real Sociedad,36,1986,21.5,2,30,13,43.3,1.39,0.6,0.07,0.15,15.4,1,0,0,3.8,3.8,0.13,-1.8,-1.8,Matches,ESP-LALIGA,22-23
ea83bfa6,526,Rui Silva,POR,GK,Betis,28,1994,26.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
7f271d74,527,Simo,ESP,DF,Espanyol,17,2005,1.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
5dcf3e90,528,Unai Simón,ESP,GK,Athletic Club,25,1997,30.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
19b776e9,529,Rubén Sobrino,ESP,"MF,FW",Cádiz,30,1992,27.4,3,33,12,36.4,1.2,0.44,0.09,0.25,13.6,0,0,0,4.9,4.9,0.15,-1.9,-1.9,Matches,ESP-LALIGA,22-23
5fa714d5,530,Alex Sola,ESP,DF,Real Sociedad,23,1999,3.9,0,4,1,25.0,1.03,0.26,0.0,0.0,26.4,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,ESP-LALIGA,22-23
3ca6106c,531,Augusto Solari,ARG,MF,Celta Vigo,30,1992,2.9,0,2,0,0.0,0.69,0.0,0.0,,14.4,0,0,0,0.3,0.3,0.14,-0.3,-0.3,Matches,ESP-LALIGA,22-23
fed17f5a,532,Carlos Soler,ESP,MF,Valencia,25,1997,2.7,1,4,1,25.0,1.49,0.37,0.0,0.0,30.0,3,1,1,0.9,0.2,0.04,0.1,-0.2,Matches,ESP-LALIGA,22-23
8f8c6934,533,David Soria,ESP,GK,Getafe,29,1993,38.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
3aa74860,534,Hugo Sotelo,ESP,MF,Celta Vigo,18,2003,0.2,0,1,0,0.0,5.29,0.0,0.0,,20.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,ESP-LALIGA,22-23
e4738e91,535,Dyego Sousa,POR,FW,Almería,32,1989,5.9,0,13,4,30.8,2.22,0.68,0.0,0.0,14.2,0,0,0,1.2,1.2,0.09,-1.2,-1.2,Matches,ESP-LALIGA,22-23
6a8a7af8,536,Vinicius Souza,BRA,MF,Espanyol,23,1999,27.0,1,10,4,40.0,0.37,0.15,0.1,0.25,21.9,0,0,0,0.8,0.8,0.08,0.2,0.2,Matches,ESP-LALIGA,22-23
f553b2b3,537,Jørgen Strand Larsen,NOR,FW,Celta Vigo,22,2000,18.9,4,41,15,36.6,2.16,0.79,0.1,0.27,12.6,0,0,0,5.6,5.6,0.14,-1.6,-1.6,Matches,ESP-LALIGA,22-23
220c11f1,538,Cristhian Stuani,URU,FW,Girona,35,1986,12.1,9,29,15,51.7,2.39,1.24,0.14,0.27,13.0,0,5,6,9.7,5.0,0.17,-0.7,-1.0,Matches,ESP-LALIGA,22-23
ba5004e1,539,Damián Suárez,URU,"DF,MF",Getafe,34,1988,21.6,1,6,1,16.7,0.28,0.05,0.17,1.0,19.0,0,0,0,1.1,1.1,0.18,-0.1,-0.1,Matches,ESP-LALIGA,22-23
12c50af5,540,Denis Suárez,ESP,"MF,FW",Espanyol,28,1994,10.5,0,4,2,50.0,0.38,0.19,0.0,0.0,19.4,0,0,0,0.5,0.5,0.12,-0.5,-0.5,Matches,ESP-LALIGA,22-23
7106f0a0,541,Mario Suárez,ESP,"MF,DF",Rayo Vallecano,35,1987,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
4e219ad2,542,Suso,ESP,"MF,FW",Sevilla,28,1993,11.8,2,24,9,37.5,2.03,0.76,0.08,0.22,24.1,2,0,0,1.1,1.1,0.05,0.9,0.9,Matches,ESP-LALIGA,22-23
184fe4b2,543,Williot Swedberg,SWE,MF,Celta Vigo,18,2004,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
e92cd3f7,544,Alexander Sørloth,NOR,FW,Real Sociedad,26,1995,26.5,12,63,27,42.9,2.38,1.02,0.19,0.44,11.3,0,0,0,12.7,12.7,0.2,-0.7,-0.7,Matches,ESP-LALIGA,22-23
34269bdf,545,Renato Tapia,PER,"MF,DF",Celta Vigo,27,1995,16.1,0,15,3,20.0,0.93,0.19,0.0,0.0,19.3,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Matches,ESP-LALIGA,22-23
4f255115,546,Aurélien Tchouaméni,FRA,MF,Real Madrid,22,2000,23.5,0,38,6,15.8,1.61,0.25,0.0,0.0,22.1,0,0,0,1.8,1.8,0.05,-1.8,-1.8,Matches,ESP-LALIGA,22-23
e73c9bb2,547,Alex Telles,BRA,DF,Sevilla,29,1992,15.9,0,12,1,8.3,0.76,0.06,0.0,0.0,22.5,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,ESP-LALIGA,22-23
6f51e382,548,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,37.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
f36016a5,549,Ramón Terrats,ESP,MF,Villarreal,21,2000,9.1,1,15,6,40.0,1.65,0.66,0.07,0.17,24.3,0,0,0,0.9,0.9,0.06,0.1,0.1,Matches,ESP-LALIGA,22-23
f36016a5,550,Ramón Terrats,ESP,MF,Girona,21,2000,2.4,0,4,0,0.0,1.7,0.0,0.0,,25.2,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,ESP-LALIGA,22-23
02ef8778,551,Raúl de Tomás,ESP,FW,Rayo Vallecano,27,1994,8.9,4,41,14,34.1,4.58,1.57,0.07,0.21,20.6,1,1,2,5.1,3.5,0.09,-1.1,-0.5,Matches,ESP-LALIGA,22-23
04e531b6,552,Pablo Torre,ESP,"FW,MF",Barcelona,19,2003,1.6,0,1,0,0.0,0.62,0.0,0.0,,25.9,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,ESP-LALIGA,22-23
381dbcfc,553,David Torres,ESP,DF,Valladolid,19,2003,4.3,0,1,0,0.0,0.23,0.0,0.0,,4.8,0,0,0,0.5,0.5,0.54,-0.5,-0.5,Matches,ESP-LALIGA,22-23
9e1035f8,554,Ferrán Torres,ESP,"FW,MF",Barcelona,22,2000,15.5,4,37,11,29.7,2.39,0.71,0.11,0.36,15.6,1,0,1,4.9,4.1,0.11,-0.9,-0.1,Matches,ESP-LALIGA,22-23
58a9a4d9,555,Óliver Torres,ESP,"MF,FW",Sevilla,27,1994,23.7,3,22,7,31.8,0.93,0.29,0.14,0.43,17.1,0,0,0,2.6,2.6,0.12,0.4,0.4,Matches,ESP-LALIGA,22-23
532e1e4f,556,Pau Torres,ESP,DF,Villarreal,25,1997,33.9,1,12,5,41.7,0.35,0.15,0.08,0.2,9.5,0,0,0,2.4,2.4,0.2,-1.4,-1.4,Matches,ESP-LALIGA,22-23
d733aa38,557,Roberto Torres,ESP,"FW,MF",Osasuna,33,1989,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
0e4fef6e,558,Lucas Torró,ESP,MF,Osasuna,28,1994,27.5,1,28,4,14.3,1.02,0.15,0.04,0.25,24.9,0,0,0,1.4,1.4,0.05,-0.4,-0.4,Matches,ESP-LALIGA,22-23
e96b2583,559,Nabil Touaizi,MAR,MF,Espanyol,21,2001,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
fc647b34,560,Óscar Trejo,ARG,"MF,FW",Rayo Vallecano,34,1988,23.8,3,23,6,26.1,0.97,0.25,0.09,0.33,18.6,0,1,2,3.4,1.8,0.08,-0.4,0.2,Matches,ESP-LALIGA,22-23
963829d0,561,Manu Trigueros,ESP,MF,Villarreal,30,1991,9.2,0,8,2,25.0,0.87,0.22,0.0,0.0,24.4,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,ESP-LALIGA,22-23
f7e87032,562,Viktor Tsyhankov,UKR,MF,Girona,24,1997,16.5,3,19,9,47.4,1.15,0.54,0.16,0.33,18.0,0,0,0,2.8,2.8,0.15,0.2,0.2,Matches,ESP-LALIGA,22-23
068f4dec,563,Beñat Turrientes,ESP,"MF,FW",Real Sociedad,20,2002,1.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
f8eca1b6,564,Enes Ünal,TUR,FW,Getafe,25,1997,33.0,14,82,31,37.8,2.48,0.94,0.11,0.29,18.8,16,5,6,11.7,7.1,0.09,2.3,1.9,Matches,ESP-LALIGA,22-23
2dd7e29d,565,Oscar Ureña,DOM,MF,Girona,19,2003,1.1,0,1,1,100.0,0.9,0.9,0.0,0.0,16.9,0,0,0,0.2,0.2,0.18,-0.2,-0.2,Matches,ESP-LALIGA,22-23
592f3158,566,Óscar Valentín,ESP,MF,Rayo Vallecano,27,1994,28.4,0,13,1,7.7,0.46,0.04,0.0,0.0,23.6,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches,ESP-LALIGA,22-23
f2c6ac01,567,Martin Valjent,SVK,DF,Mallorca,26,1995,29.5,0,6,2,33.3,0.2,0.07,0.0,0.0,21.1,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,ESP-LALIGA,22-23
c2111b45,568,Jesús Vallejo,ESP,DF,Real Madrid,25,1997,0.2,0,1,1,100.0,4.09,4.09,0.0,0.0,5.7,0,0,0,0.3,0.3,0.32,-0.3,-0.3,Matches,ESP-LALIGA,22-23
0bc4e720,569,Manu Vallejo,ESP,"FW,MF",Girona,25,1997,2.3,0,1,1,100.0,0.44,0.44,0.0,0.0,12.6,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,ESP-LALIGA,22-23
0959c2a2,570,Federico Valverde,URU,"MF,FW",Real Madrid,24,1998,27.8,7,63,21,33.3,2.27,0.76,0.11,0.33,22.7,2,0,0,4.3,4.3,0.07,2.7,2.7,Matches,ESP-LALIGA,22-23
106c142c,571,Jesus Vazquez,ESP,"DF,MF",Valencia,19,2003,3.4,0,6,1,16.7,1.74,0.29,0.0,0.0,21.0,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,ESP-LALIGA,22-23
ee923664,572,Kevin Vázquez,ESP,"DF,MF",Celta Vigo,29,1993,4.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
fd51b456,573,Lucas Vázquez,ESP,DF,Real Madrid,31,1991,12.7,4,14,7,50.0,1.1,0.55,0.29,0.57,18.5,0,0,0,1.9,1.9,0.14,2.1,2.1,Matches,ESP-LALIGA,22-23
35a6e5c7,574,Gabriel Veiga,ESP,MF,Celta Vigo,20,2002,25.5,11,62,29,46.8,2.43,1.14,0.18,0.38,19.8,0,0,0,6.1,6.1,0.1,4.9,4.9,Matches,ESP-LALIGA,22-23
4112ace5,575,Unai Vencedor Paris,ESP,MF,Athletic Club,21,2000,2.1,0,3,1,33.3,1.4,0.47,0.0,0.0,16.3,0,0,0,0.5,0.5,0.16,-0.5,-0.5,Matches,ESP-LALIGA,22-23
1c2c55fc,576,Gonzalo Verdú,ESP,DF,Elche,33,1988,7.8,1,9,2,22.2,1.15,0.26,0.11,0.5,12.2,1,0,0,0.6,0.6,0.07,0.4,0.4,Matches,ESP-LALIGA,22-23
b0fce72c,577,Mikel Vesga,ESP,MF,Athletic Club,29,1993,28.6,3,25,3,12.0,0.87,0.1,0.04,0.33,21.9,0,2,3,3.9,1.5,0.06,-0.9,-0.5,Matches,ESP-LALIGA,22-23
04965583,578,Aleix Vidal,ESP,"MF,FW",Espanyol,32,1989,11.4,0,3,2,66.7,0.26,0.18,0.0,0.0,17.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,ESP-LALIGA,22-23
3a9c4b7b,579,Nacho Vidal,ESP,DF,Osasuna,27,1995,13.9,0,9,2,22.2,0.65,0.14,0.0,0.0,19.8,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches,ESP-LALIGA,22-23
636eae97,580,Toni Villa,ESP,MF,Valladolid,27,1995,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
636eae97,581,Toni Villa,ESP,"MF,FW",Girona,27,1995,9.9,1,17,3,17.6,1.71,0.3,0.06,0.33,22.4,0,0,0,1.0,1.0,0.06,0.0,0.0,Matches,ESP-LALIGA,22-23
57be54ec,582,Asier Villalibre,ESP,FW,Athletic Club,24,1997,1.1,0,4,1,25.0,3.71,0.93,0.0,0.0,11.6,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,ESP-LALIGA,22-23
bdc74a8f,583,Gonzalo Villar,ESP,MF,Getafe,24,1998,5.1,0,3,1,33.3,0.59,0.2,0.0,0.0,19.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,ESP-LALIGA,22-23
cde52ef5,584,Iván Villar,ESP,GK,Celta Vigo,25,1997,19.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
ab7bf91d,585,Daniel Vivian,ESP,DF,Athletic Club,23,1999,26.4,1,13,2,15.4,0.49,0.08,0.08,0.5,12.7,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Matches,ESP-LALIGA,22-23
379dc075,586,Shon Weissman,ISR,FW,Valladolid,26,1996,8.3,1,18,7,38.9,2.17,0.84,0.06,0.14,12.8,0,0,0,2.3,2.3,0.13,-1.3,-1.3,Matches,ESP-LALIGA,22-23
c0b1a6da,587,Axel Werner,ARG,GK,Elche,26,1996,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,22-23
6a99e0b1,588,Iñaki Williams,GHA,FW,Athletic Club,28,1994,31.5,10,83,32,38.6,2.63,1.02,0.11,0.28,15.1,0,1,2,10.7,9.1,0.11,-0.7,-0.1,Matches,ESP-LALIGA,22-23
afdc14d7,589,Nico Williams,ESP,FW,Athletic Club,20,2002,29.5,6,61,20,32.8,2.07,0.68,0.1,0.3,17.7,1,0,0,4.9,4.9,0.08,1.1,1.1,Matches,ESP-LALIGA,22-23
5dfc6ad5,590,Axel Witsel,BEL,"DF,MF",Atlético Madrid,33,1989,25.1,0,9,0,0.0,0.36,0.0,0.0,,15.0,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches,ESP-LALIGA,22-23
82ec26c1,591,Lamine Yamal,ESP,FW,Barcelona,15,2007,0.1,0,1,1,100.0,11.25,11.25,0.0,0.0,10.9,0,0,0,0.4,0.4,0.35,-0.4,-0.4,Matches,ESP-LALIGA,22-23
f6f6b6e8,592,Jawad El Yamiq,MAR,DF,Valladolid,30,1992,17.9,1,17,4,23.5,0.95,0.22,0.06,0.25,20.2,0,0,0,1.1,1.1,0.07,-0.1,-0.1,Matches,ESP-LALIGA,22-23
5ca20b7a,593,Joseba Zaldúa,ESP,DF,Cádiz,30,1992,7.1,0,1,0,0.0,0.14,0.0,0.0,,32.7,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,ESP-LALIGA,22-23
968a1c2f,594,Oier Zarraga,ESP,MF,Athletic Club,23,1999,9.5,0,18,5,27.8,1.9,0.53,0.0,0.0,24.6,0,0,0,1.3,1.3,0.07,-1.3,-1.3,Matches,ESP-LALIGA,22-23
5c7845f6,595,Igor Zubeldia,ESP,DF,Real Sociedad,25,1997,28.2,1,6,1,16.7,0.21,0.04,0.17,1.0,14.5,0,0,0,0.9,0.9,0.14,0.1,0.1,Matches,ESP-LALIGA,22-23
3ee0dd59,596,Martín Zubimendi,ESP,MF,Real Sociedad,23,1999,34.5,1,13,2,15.4,0.38,0.06,0.08,0.5,19.7,0,0,0,1.9,1.9,0.15,-0.9,-0.9,Matches,ESP-LALIGA,22-23
