id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
8697c095,188,Simone Edera,ITA,"MF,FW",Torino,22,1997,13,4,398,4.4,1,1,2,1,0,0,4,1,1.2,1.2,0.7,1.9,13,19,31,0.23,0.23,0.45,0.23,0.45,0.28,0.16,0.44,0.27,0.43,Matches,ITA-SERIA_A,19-20
f503ea63,189,Albin Ekdal,SWE,MF,Sampdoria,30,1989,32,27,2385,26.5,0,2,2,0,0,0,8,0,1.5,1.5,1.2,2.7,45,137,26,0.0,0.08,0.08,0.0,0.08,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,19-20
cf007308,190,Elif Elmas,MKD,MF,Napoli,19,1999,26,12,1134,12.6,1,1,2,1,0,0,7,0,2.0,2.0,1.0,3.0,44,46,49,0.08,0.08,0.16,0.08,0.16,0.16,0.08,0.23,0.16,0.23,Matches,ITA-SERIA_A,19-20
825b8997,191,Alan Empereur,BRA,DF,Hellas Verona,25,1994,13,8,855,9.5,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,6,32,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,19-20
980522ec,192,Christian Eriksen,DEN,MF,Inter,27,1992,17,8,703,7.8,1,2,3,1,0,0,0,0,2.0,2.0,2.8,4.9,19,52,45,0.13,0.26,0.38,0.13,0.38,0.26,0.36,0.62,0.26,0.62,Matches,ITA-SERIA_A,19-20
7ff93107,193,Sebastiano Esposito,ITA,FW,Inter,17,2002,7,2,199,2.2,1,0,1,0,1,1,2,0,1.8,1.0,0.1,1.1,2,5,19,0.45,0.0,0.45,0.0,0.0,0.81,0.06,0.87,0.45,0.52,Matches,ITA-SERIA_A,19-20
ae82fa48,194,Valentin Eysseric,FRA,"MF,FW",Hellas Verona,27,1992,6,3,353,3.9,0,0,0,0,0,0,3,0,0.2,0.2,0.5,0.8,6,18,31,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.19,0.06,0.19,Matches,ITA-SERIA_A,19-20
ae82fa48,195,Valentin Eysseric,FRA,"FW,MF",Fiorentina,27,1992,3,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,5,5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ITA-SERIA_A,19-20
ca8fa0c0,196,Luca Falbo,ITA,DF,Lazio,19,2000,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
e23f56c1,197,Filippo Falco,ITA,"FW,MF",Lecce,27,1992,30,24,2014,22.4,4,6,10,4,0,0,0,0,2.8,2.8,4.5,7.3,120,139,169,0.18,0.27,0.45,0.18,0.45,0.13,0.2,0.33,0.13,0.33,Matches,ITA-SERIA_A,19-20
9f5a610b,198,Wladimiro Falcone,ITA,GK,Sampdoria,24,1995,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
440c84ed,199,Iago Falque,ESP,"FW,MF",Torino,29,1990,4,1,102,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,6,13,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.19,0.13,0.19,Matches,ITA-SERIA_A,19-20
440c84ed,200,Iago Falque,ESP,MF,Genoa,29,1990,10,6,519,5.8,2,1,3,0,2,3,0,0,2.9,0.6,0.7,1.3,21,32,45,0.35,0.17,0.52,0.0,0.17,0.51,0.13,0.63,0.1,0.23,Matches,ITA-SERIA_A,19-20
61f2f56a,201,Andri Fannar Baldursson,ISL,MF,Bologna,17,2002,7,0,143,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,6,6,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,ITA-SERIA_A,19-20
9085dd7c,202,Paolo Faragò,ITA,"DF,MF",Cagliari,26,1993,21,14,1343,14.9,1,1,2,1,0,0,3,0,1.5,1.5,0.7,2.2,34,64,58,0.07,0.07,0.13,0.07,0.13,0.1,0.05,0.15,0.1,0.15,Matches,ITA-SERIA_A,19-20
aae9d04a,203,Davide Faraoni,ITA,DF,Hellas Verona,27,1991,36,36,3228,35.9,5,3,8,5,0,0,6,0,4.2,4.2,3.6,7.8,47,149,164,0.14,0.08,0.22,0.14,0.22,0.12,0.1,0.22,0.12,0.22,Matches,ITA-SERIA_A,19-20
b7a5bc86,204,Mohamed Fares,ALG,"DF,MF",SPAL,23,1996,8,5,421,4.7,0,0,0,0,0,0,2,0,0.2,0.2,0.9,1.2,8,13,19,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.25,0.05,0.25,Matches,ITA-SERIA_A,19-20
157d29b6,205,Diego Farias,BRA,"MF,FW",Lecce,29,1990,18,7,824,9.2,2,0,2,2,0,0,3,1,1.7,1.7,2.0,3.7,48,40,77,0.22,0.0,0.22,0.22,0.22,0.19,0.21,0.4,0.19,0.4,Matches,ITA-SERIA_A,19-20
44510fde,206,Andrea Favilli,ITA,FW,Genoa,22,1997,20,7,658,7.3,0,0,0,0,0,0,4,0,1.3,1.3,0.9,2.2,14,11,56,0.0,0.0,0.0,0.0,0.0,0.18,0.13,0.3,0.18,0.3,Matches,ITA-SERIA_A,19-20
4e358a2d,207,Federico Fazio,ARG,DF,Roma,32,1987,16,14,1213,13.5,1,0,1,1,0,0,2,1,0.5,0.5,0.1,0.5,9,36,2,0.07,0.0,0.07,0.07,0.07,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,19-20
15d0c248,208,Luiz Felipe,ITA,DF,Lazio,22,1997,26,24,2024,22.5,1,1,2,1,0,0,6,0,1.0,1.0,0.4,1.4,20,78,18,0.04,0.04,0.09,0.04,0.09,0.05,0.02,0.06,0.05,0.06,Matches,ITA-SERIA_A,19-20
85e51909,209,Lucas Felippe,BRA,"MF,DF",Hellas Verona,19,2000,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,19-20
d0dbca9f,210,Alex Ferrari,ITA,DF,Sampdoria,25,1994,12,11,1005,11.2,0,0,0,0,0,0,4,0,0.9,0.9,0.5,1.4,1,24,1,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.13,0.08,0.13,Matches,ITA-SERIA_A,19-20
df301450,211,Sergio Floccari,ITA,FW,SPAL,37,1981,24,9,942,10.5,1,0,1,1,0,0,3,0,1.3,1.3,0.5,1.9,12,16,82,0.1,0.0,0.1,0.1,0.1,0.13,0.05,0.18,0.13,0.18,Matches,ITA-SERIA_A,19-20
e288d4b3,212,Alessandro Florenzi,ITA,"DF,FW",Roma,28,1991,14,12,997,11.1,0,1,1,0,0,0,5,0,0.5,0.5,1.8,2.3,31,80,52,0.0,0.09,0.09,0.0,0.09,0.04,0.17,0.21,0.04,0.21,Matches,ITA-SERIA_A,19-20
5313ed43,213,Seko Fofana,CIV,MF,Udinese,24,1995,32,24,2249,25.0,3,7,10,3,0,0,4,0,3.4,3.4,3.7,7.0,71,102,123,0.12,0.28,0.4,0.12,0.4,0.13,0.15,0.28,0.13,0.28,Matches,ITA-SERIA_A,19-20
d80b1835,214,Gianluca Frabotta,ITA,DF,Juventus,20,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,6,3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,19-20
98d2c2c4,215,Remo Freuler,SUI,MF,Atalanta,27,1992,31,28,2337,26.0,2,2,4,2,0,0,3,0,1.6,1.6,2.5,4.2,54,172,60,0.08,0.08,0.15,0.08,0.15,0.06,0.1,0.16,0.06,0.16,Matches,ITA-SERIA_A,19-20
82328faf,216,Daniel Fuzato,BRA,GK,Roma,22,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
c235e803,217,Matteo Gabbia,ITA,DF,Milan,19,1999,9,6,680,7.6,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.3,2,24,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,19-20
8f866fe8,218,Manolo Gabbiadini,ITA,FW,Sampdoria,27,1991,33,24,2035,22.6,11,1,12,10,1,1,2,0,8.1,7.3,3.8,11.1,34,43,123,0.49,0.04,0.53,0.44,0.49,0.36,0.17,0.53,0.32,0.49,Matches,ITA-SERIA_A,19-20
f93ed0df,219,Gabriel,BRA,GK,Lecce,26,1992,34,34,2997,33.3,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
1d00a56c,220,Luca Gagliano,ITA,FW,Cagliari,19,2000,2,1,52,0.6,1,1,2,1,0,0,0,0,0.7,0.7,0.0,0.7,1,2,1,1.73,1.73,3.46,1.73,3.46,1.15,0.05,1.2,1.15,1.2,Matches,ITA-SERIA_A,19-20
ce30bfc8,221,Roberto Gagliardini,ITA,MF,Inter,25,1994,24,21,1797,20.0,4,2,6,4,0,0,5,0,4.7,4.6,1.6,6.2,55,144,73,0.2,0.1,0.3,0.2,0.3,0.24,0.08,0.32,0.23,0.31,Matches,ITA-SERIA_A,19-20
173061c0,222,Riccardo Gagliolo,SWE,DF,Parma,29,1990,32,31,2604,28.9,3,2,5,3,0,0,7,0,2.8,2.8,2.3,5.2,53,131,59,0.1,0.07,0.17,0.1,0.17,0.1,0.08,0.18,0.1,0.18,Matches,ITA-SERIA_A,19-20
13f89eaa,223,Daniele Gastaldello,ITA,DF,Brescia,36,1983,8,4,389,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,0,11,2,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,19-20
e468c053,224,Gervinho,CIV,FW,Parma,32,1987,31,27,2270,25.2,7,4,11,7,0,1,3,0,9.4,8.6,2.7,11.3,107,68,166,0.28,0.16,0.44,0.28,0.44,0.37,0.11,0.48,0.34,0.45,Matches,ITA-SERIA_A,19-20
dc3a9a0d,225,Rachid Ghezzal,ALG,"MF,FW",Fiorentina,27,1992,19,9,828,9.2,1,0,1,1,0,0,5,0,0.5,0.5,1.3,1.8,37,40,55,0.11,0.0,0.11,0.11,0.11,0.06,0.14,0.19,0.06,0.19,Matches,ITA-SERIA_A,19-20
c840baa2,226,Andrea Ghezzi,ITA,"FW,MF",Brescia,18,2001,5,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,ITA-SERIA_A,19-20
71dc23da,227,Paolo Ghiglione,ITA,"DF,FW",Genoa,22,1997,25,20,1717,19.1,0,5,5,0,0,0,4,0,1.8,1.8,2.4,4.2,40,58,108,0.0,0.26,0.26,0.0,0.26,0.1,0.13,0.22,0.1,0.22,Matches,ITA-SERIA_A,19-20
7f24b3eb,228,Andrea Ghion,ITA,"FW,MF",Sassuolo,19,2000,3,0,48,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,2,3,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.34,0.11,0.34,Matches,ITA-SERIA_A,19-20
c5adc293,229,Faouzi Ghoulam,ALG,DF,Napoli,28,1991,9,3,376,4.2,0,1,1,0,0,0,2,0,0.2,0.2,1.3,1.5,14,11,32,0.0,0.24,0.24,0.0,0.24,0.04,0.31,0.36,0.04,0.36,Matches,ITA-SERIA_A,19-20
fc4f85b1,230,Diego Godín,URU,DF,Inter,33,1986,23,18,1628,18.1,1,1,2,1,0,0,5,0,0.9,0.9,1.0,1.9,32,101,8,0.06,0.06,0.11,0.06,0.11,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,19-20
4b029b31,231,Edoardo Goldaniga,ITA,DF,Genoa,25,1993,13,8,784,8.7,1,0,1,1,0,0,4,0,1.0,1.0,0.3,1.3,10,34,7,0.11,0.0,0.11,0.11,0.11,0.12,0.03,0.15,0.12,0.15,Matches,ITA-SERIA_A,19-20
f0f7f62f,232,Pierluigi Gollini,ITA,GK,Atalanta,24,1995,33,33,2884,32.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
6e4df551,233,Papu Gómez,ARG,"MF,FW",Atalanta,31,1988,36,34,2842,31.6,7,16,23,7,0,0,2,0,7.8,7.8,9.9,17.6,241,276,203,0.22,0.51,0.73,0.22,0.73,0.25,0.31,0.56,0.25,0.56,Matches,ITA-SERIA_A,19-20
2d970560,234,Robin Gosens,GER,DF,Atalanta,25,1994,34,31,2617,29.1,9,7,16,9,0,0,3,0,5.9,5.9,3.8,9.7,90,125,198,0.31,0.24,0.55,0.31,0.55,0.2,0.13,0.33,0.2,0.33,Matches,ITA-SERIA_A,19-20
6cc97b6a,235,Alberto Grassi,ITA,MF,Parma,24,1995,16,6,641,7.1,1,1,2,1,0,0,6,0,0.3,0.3,0.4,0.7,10,22,19,0.14,0.14,0.28,0.14,0.28,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,19-20
ac1f056e,236,Sinan Gümüş,,"FW,MF",Genoa,25,1994,3,1,96,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,3,3,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,ITA-SERIA_A,19-20
f1f1f238,237,Koray Günter,GER,DF,Hellas Verona,24,1994,32,31,2733,30.4,0,0,0,0,0,0,7,0,0.4,0.4,0.2,0.6,7,86,5,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
74419746,238,Samir Handanović,SVN,GK,Inter,35,1984,35,35,3150,35.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
5c397195,239,Lukáš Haraslín,SVK,FW,Sassuolo,23,1996,11,4,384,4.3,1,0,1,1,0,0,1,0,1.0,1.0,0.0,1.0,12,10,37,0.23,0.0,0.23,0.23,0.23,0.23,0.01,0.24,0.23,0.24,Matches,ITA-SERIA_A,19-20
3b333ac3,240,Hans Hateboer,NED,DF,Atalanta,25,1994,32,25,2356,26.2,0,4,4,0,0,0,10,0,2.3,2.3,4.5,6.8,81,70,216,0.0,0.15,0.15,0.0,0.15,0.09,0.17,0.26,0.09,0.26,Matches,ITA-SERIA_A,19-20
d7918b13,241,Liam Henderson,SCO,MF,Hellas Verona,23,1996,4,2,196,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,1,8,9,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,Matches,ITA-SERIA_A,19-20
f45f9427,242,Dalbert Henrique,BRA,"DF,MF",Fiorentina,25,1993,31,29,2484,27.6,0,5,5,0,0,0,8,1,0.8,0.8,3.4,4.2,63,104,159,0.0,0.18,0.18,0.0,0.18,0.03,0.12,0.15,0.03,0.15,Matches,ITA-SERIA_A,19-20
d4c9725f,243,Theo Hernández,FRA,DF,Milan,21,1997,33,32,2817,31.3,6,3,9,6,0,0,10,0,5.8,5.8,4.4,10.3,125,144,195,0.19,0.1,0.29,0.19,0.29,0.19,0.14,0.33,0.19,0.33,Matches,ITA-SERIA_A,19-20
6f5ead86,244,Hernani,BRA,MF,Parma,25,1994,32,27,2419,26.9,0,4,4,0,0,0,10,0,1.3,1.3,2.4,3.7,40,104,62,0.0,0.15,0.15,0.0,0.15,0.05,0.09,0.14,0.05,0.14,Matches,ITA-SERIA_A,19-20
8a08491a,245,Gonzalo Higuaín,ARG,FW,Juventus,31,1987,32,20,1866,20.7,8,4,12,8,0,0,2,0,9.7,9.7,4.3,14.0,45,55,152,0.39,0.19,0.58,0.39,0.58,0.47,0.21,0.68,0.47,0.68,Matches,ITA-SERIA_A,19-20
4ce8f4a3,246,Krisztofer Horváth,HUN,"FW,DF",SPAL,17,2002,3,0,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.05,0.12,Matches,ITA-SERIA_A,19-20
2f3452eb,247,Elseid Hysaj,ALB,DF,Napoli,25,1994,20,17,1481,16.5,1,2,3,1,0,0,3,0,0.2,0.2,1.3,1.5,56,115,72,0.06,0.12,0.18,0.06,0.18,0.01,0.08,0.09,0.01,0.09,Matches,ITA-SERIA_A,19-20
63071a3f,248,Simone Iacoponi,ITA,DF,Parma,32,1987,36,34,3053,33.9,2,0,2,2,0,0,7,0,1.3,1.3,0.2,1.5,10,64,7,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,19-20
82efe6fa,249,Roger Ibanez,BRA,DF,Roma,20,1998,9,7,614,6.8,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,3,15,1,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,19-20
4cde5509,250,Zlatan Ibrahimović,SWE,FW,Milan,37,1981,18,16,1362,15.1,10,5,15,8,2,3,1,0,10.6,8.3,4.0,12.3,17,63,114,0.66,0.33,0.99,0.53,0.86,0.7,0.27,0.96,0.55,0.81,Matches,ITA-SERIA_A,19-20
a4e85758,251,Igor,BRA,DF,SPAL,21,1998,17,15,1337,14.9,0,1,1,0,0,0,7,0,0.1,0.1,1.0,1.1,33,58,19,0.0,0.07,0.07,0.0,0.07,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,19-20
a4e85758,252,Igor,BRA,DF,Fiorentina,21,1998,9,6,611,6.8,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,12,29,15,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,19-20
68252d6d,253,Josip Iličić,SVN,"FW,MF",Atalanta,31,1988,26,21,1663,18.5,15,5,20,15,0,0,1,1,10.2,10.2,7.6,17.8,108,130,195,0.81,0.27,1.08,0.81,1.08,0.55,0.41,0.96,0.55,0.96,Matches,ITA-SERIA_A,19-20
b86fe156,254,Giannelli Imbula,COD,MF,Lecce,26,1992,3,1,130,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
4431aed2,255,Ciro Immobile,ITA,FW,Lazio,29,1990,37,36,3170,35.2,36,9,45,22,14,15,8,0,27.2,15.3,6.3,21.6,94,96,253,1.02,0.26,1.28,0.62,0.88,0.77,0.18,0.95,0.44,0.61,Matches,ITA-SERIA_A,19-20
6c1f7328,256,Roberto Inglese,ITA,FW,Parma,27,1991,17,8,766,8.5,4,0,4,4,0,1,1,0,5.3,4.5,0.3,4.8,9,5,46,0.47,0.0,0.47,0.47,0.47,0.62,0.03,0.65,0.53,0.56,Matches,ITA-SERIA_A,19-20
2f557579,257,Lorenzo Insigne,ITA,"FW,MF",Napoli,28,1991,37,34,2810,31.2,8,6,14,3,5,5,1,0,12.5,8.6,7.3,15.9,146,156,349,0.26,0.19,0.45,0.1,0.29,0.4,0.23,0.64,0.28,0.51,Matches,ITA-SERIA_A,19-20
cedb3e36,258,Artur Ioniță,MDA,MF,Cagliari,28,1990,34,21,1897,21.1,0,2,2,0,0,0,6,0,1.3,1.3,1.0,2.3,32,53,50,0.0,0.09,0.09,0.0,0.09,0.06,0.05,0.11,0.06,0.11,Matches,ITA-SERIA_A,19-20
103b7264,259,Jakub Iskra,POL,DF,SPAL,16,2002,2,0,78,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,2,2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,19-20
89976232,260,Armando Izzo,ITA,DF,Torino,27,1992,31,30,2686,29.8,1,0,1,1,0,0,7,2,1.7,1.7,1.5,3.3,34,111,28,0.03,0.0,0.03,0.03,0.03,0.06,0.05,0.11,0.06,0.11,Matches,ITA-SERIA_A,19-20
4cdcbc14,261,Filip Jagiełło,POL,MF,Genoa,21,1997,11,6,553,6.1,0,2,2,0,0,0,0,0,0.3,0.3,0.8,1.1,15,24,21,0.0,0.33,0.33,0.0,0.33,0.05,0.14,0.18,0.05,0.18,Matches,ITA-SERIA_A,19-20
8c65eb5f,262,Mato Jajalo,BIH,MF,Udinese,31,1988,26,19,1649,18.3,0,0,0,0,0,0,8,1,0.4,0.4,0.5,1.0,28,91,21,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
9866afec,263,Marko Janković,MNE,"FW,DF",SPAL,24,1995,6,1,115,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,4,16,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.14,0.05,0.14,Matches,ITA-SERIA_A,19-20
1ea5f91c,264,Jakub Jankto,CZE,"MF,FW",Sampdoria,23,1996,30,25,2095,23.3,2,4,6,2,0,0,8,0,2.5,2.5,3.7,6.2,49,65,140,0.09,0.17,0.26,0.09,0.26,0.11,0.16,0.27,0.11,0.27,Matches,ITA-SERIA_A,19-20
79083382,265,Juan Jesus,BRA,DF,Roma,28,1991,4,1,139,1.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
244f57b9,266,Jony,ESP,"DF,FW",Lazio,28,1991,24,14,1177,13.1,0,1,1,0,0,0,4,0,0.3,0.3,1.8,2.2,33,28,110,0.0,0.08,0.08,0.0,0.08,0.03,0.14,0.17,0.03,0.17,Matches,ITA-SERIA_A,19-20
7f66ea09,267,Jesse Joronen,FIN,GK,Brescia,26,1993,29,29,2610,29.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
570bb4b9,268,Hamed Junior Traorè,CIV,"MF,FW",Sassuolo,19,2000,31,20,1570,17.4,4,1,5,4,0,0,3,0,5.2,5.2,1.9,7.1,67,89,110,0.23,0.06,0.29,0.23,0.29,0.3,0.11,0.41,0.3,0.41,Matches,ITA-SERIA_A,19-20
7737dee2,269,Musa Juwara,GAM,"FW,MF",Bologna,17,2001,7,1,153,1.7,1,0,1,1,0,0,1,0,0.3,0.3,0.2,0.4,17,9,20,0.59,0.0,0.59,0.59,0.59,0.16,0.09,0.25,0.16,0.25,Matches,ITA-SERIA_A,19-20
d4931a5a,270,Nikola Kalinić,CRO,FW,Roma,31,1988,15,6,571,6.3,5,1,6,5,0,0,1,0,5.7,5.7,0.6,6.3,4,13,42,0.79,0.16,0.95,0.79,0.95,0.9,0.09,0.99,0.9,0.99,Matches,ITA-SERIA_A,19-20
8b66d9cc,271,Yann Karamoh,FRA,"FW,MF",Parma,21,1998,14,5,573,6.4,1,1,2,1,0,0,0,0,0.6,0.6,1.2,1.8,13,15,35,0.16,0.16,0.31,0.16,0.31,0.1,0.19,0.29,0.1,0.29,Matches,ITA-SERIA_A,19-20
05e19d6a,272,Franck Kessié,CIV,MF,Milan,22,1996,35,33,2904,32.3,4,1,5,2,2,2,3,0,4.6,3.0,2.6,5.6,52,173,84,0.12,0.03,0.15,0.06,0.09,0.14,0.08,0.22,0.09,0.17,Matches,ITA-SERIA_A,19-20
38ac43d3,273,Sami Khedira,GER,MF,Juventus,32,1987,12,9,681,7.6,0,1,1,0,0,0,3,0,1.2,1.2,0.8,2.0,6,23,42,0.0,0.13,0.13,0.0,0.13,0.16,0.1,0.27,0.16,0.27,Matches,ITA-SERIA_A,19-20
8b8a56ce,274,Simon Kjær,DEN,DF,Atalanta,30,1989,5,3,292,3.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,19-20
8b8a56ce,275,Simon Kjær,DEN,DF,Milan,30,1989,15,15,1240,13.8,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,0,35,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,19-20
008a6e6d,276,Ragnar Klavan,EST,DF,Cagliari,33,1985,31,26,2354,26.2,0,0,0,0,0,0,4,0,0.2,0.2,1.1,1.3,16,77,2,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,19-20
4c3a6744,277,Justin Kluivert,NED,FW,Roma,20,1999,22,19,1514,16.8,4,1,5,4,0,0,6,1,2.5,2.5,1.0,3.5,56,49,104,0.24,0.06,0.3,0.24,0.3,0.15,0.06,0.21,0.15,0.21,Matches,ITA-SERIA_A,19-20
eda40760,278,Aleksandar Kolarov,SRB,DF,Roma,33,1985,32,30,2732,30.4,7,3,10,5,2,4,6,0,6.7,3.5,5.1,8.7,86,111,193,0.23,0.1,0.33,0.16,0.26,0.22,0.17,0.39,0.12,0.29,Matches,ITA-SERIA_A,19-20
58e933d2,279,Christian Kouamé,CIV,"FW,MF",Fiorentina,21,1997,7,3,301,3.3,1,1,2,1,0,0,0,0,1.1,1.1,0.2,1.3,7,7,22,0.3,0.3,0.6,0.3,0.6,0.32,0.06,0.37,0.32,0.37,Matches,ITA-SERIA_A,19-20
58e933d2,280,Christian Kouamé,CIV,FW,Genoa,21,1997,11,10,915,10.2,5,2,7,5,0,0,1,0,1.8,1.8,1.0,2.8,13,26,76,0.49,0.2,0.69,0.49,0.69,0.17,0.1,0.28,0.17,0.28,Matches,ITA-SERIA_A,19-20
da974c7b,281,Kalidou Koulibaly,SEN,DF,Napoli,28,1991,25,24,2105,23.4,0,0,0,0,0,0,7,1,0.8,0.8,0.5,1.3,38,132,10,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.06,0.03,0.06,Matches,ITA-SERIA_A,19-20
58027adc,282,Ladislav Krejčí,CZE,DF,Bologna,27,1992,14,11,1051,11.7,1,0,1,1,0,0,1,0,0.5,0.5,1.4,2.0,35,74,42,0.09,0.0,0.09,0.09,0.09,0.05,0.12,0.17,0.05,0.17,Matches,ITA-SERIA_A,19-20
