id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
f27680d9,248,Cristian Gamboa,CRC,DF,Celtic,27,1989,1,90,90,16.7,1.0,1,,1,0,,1,0.0,0,3,-3,-3.0,-1.0,0.6,3.2,-2.5,-2.53,-1.89,Matches,UCL,17-18
42276181,249,Kévin Gameiro,FRA,FW,Atlético Madrid,30,1987,3,164,55,30.4,1.8,2,,0,1,,1,1.67,3,1,2,1.1,1.34,4.2,0.6,3.6,1.99,1.8,Matches,UCL,17-18
23593121,250,Ganso,BRA,MF,Sevilla,27,1989,1,31,31,3.4,0.3,0,,0,1,,2,1.0,1,0,1,2.9,3.01,0.9,0.1,0.8,2.33,2.18,Matches,UCL,17-18
a372a9f2,251,Gara Garayev,AZE,MF,Qarabağ,24,1992,6,520,87,96.3,5.8,6,,5,0,,0,1.25,2,11,-9,-1.56,11.94,2.3,13.6,-11.3,-1.96,2.5,Matches,UCL,17-18
63d17038,252,Paulo Gazzaniga,ARG,GK,Tottenham,25,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
7ba6d84e,253,David de Gea,ESP,GK,Manchester Utd,26,1990,6,540,90,75.0,6.0,6,,6,0,,0,2.17,11,3,8,1.33,1.33,13.6,6.3,7.3,1.22,-0.05,Matches,UCL,17-18
242e1043,254,Lutsharel Geertruida,NED,DF,Feyenoord,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
294450ba,255,Johannes Geis,GER,DF,Sevilla,23,1993,2,91,46,10.1,1.0,1,,1,1,,3,2.0,3,3,0,0.0,0.0,2.4,2.4,0.0,-0.05,-0.3,Matches,UCL,17-18
ad28ee23,256,Anthony Georgiou,CYP,MF,Tottenham,20,1997,1,6,6,0.8,0.1,0,,0,1,,1,3.0,0,0,0,0.0,-1.26,0.0,0.1,-0.1,-0.95,-1.01,Matches,UCL,17-18
e45ee4bc,257,Pieter Gerkens,BEL,"FW,MF",Anderlecht,21,1995,5,404,81,74.8,4.5,5,,2,0,,1,0.6,2,12,-10,-2.23,1.08,4.4,7.8,-3.5,-0.78,2.69,Matches,UCL,17-18
8827bf46,258,Gerson,BRA,FW,Roma,20,1997,6,220,37,20.4,2.4,2,,0,4,,4,1.67,3,3,0,0.0,-0.21,2.5,3.1,-0.6,-0.25,-0.41,Matches,UCL,17-18
dc3a9a0d,259,Rachid Ghezzal,ALG,"MF,FW",Monaco,25,1992,4,142,36,26.3,1.6,2,,0,2,,0,0.25,0,4,-4,-2.54,-1.18,0.7,3.0,-2.2,-1.4,-1.06,Matches,UCL,17-18
c5adc293,260,Faouzi Ghoulam,ALG,DF,Napoli,26,1991,4,301,75,55.7,3.3,4,,3,0,,0,1.5,6,5,1,0.3,0.68,5.5,5.8,-0.3,-0.08,-0.88,Matches,UCL,17-18
1c50f354,261,Emanuele Giaccherini,ITA,"FW,MF",Napoli,32,1985,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
3f944dad,262,Guillaume Gillet,BEL,MF,Olympiacos,33,1984,4,250,63,46.3,2.8,3,,2,1,,1,1.17,3,7,-4,-1.44,0.11,1.6,7.5,-5.9,-2.13,-0.77,Matches,UCL,17-18
16ceb862,263,Olivier Giroud,FRA,FW,Chelsea,30,1986,1,67,67,9.3,0.7,1,,0,0,,1,0.0,0,3,-3,-4.03,-5.13,0.7,0.7,-0.1,-0.1,-1.18,Matches,UCL,17-18
c6056d58,264,Kamil Glik,POL,DF,Monaco,29,1988,6,540,90,100.0,6.0,6,,6,0,,0,0.33,6,16,-10,-1.67,,5.9,9.7,-3.8,-0.63,,Matches,UCL,17-18
c67b8590,265,Denis Glushakov,RUS,MF,Spartak Moscow,30,1987,5,336,67,62.2,3.7,4,,3,1,,0,1.0,7,11,-4,-1.07,-1.07,4.8,7.5,-2.8,-0.74,0.07,Matches,UCL,17-18
fc4f85b1,266,Diego Godín,URU,DF,Atlético Madrid,31,1986,4,360,90,66.7,4.0,4,,4,0,,2,0.75,2,3,-1,-0.25,-1.25,8.9,3.6,5.3,1.34,1.8,Matches,UCL,17-18
3708e9fa,267,Aleksandr Golovin,RUS,MF,CSKA Moscow,21,1996,6,537,90,99.4,6.0,6,,5,0,,0,2.1,8,10,-2,-0.34,-0.34,5.7,12.8,-7.0,-1.18,2.29,Matches,UCL,17-18
1961b2aa,268,André Gomes,POR,MF,Barcelona,24,1993,9,170,19,18.9,1.9,1,,1,8,,0,2.22,4,2,2,1.06,-0.05,3.2,1.5,1.7,0.86,0.48,Matches,UCL,17-18
7a11550b,269,Joe Gomez,ENG,DF,Liverpool,20,1997,5,371,74,31.7,4.1,4,,3,1,,2,2.0,13,5,8,1.94,0.03,10.6,4.2,6.4,1.55,0.05,Matches,UCL,17-18
b8c1de25,270,Maxime Gonalons,FRA,MF,Roma,28,1989,6,309,52,28.6,3.4,3,,1,3,,4,1.17,10,7,3,0.87,0.99,7.7,4.2,3.5,1.0,1.3,Matches,UCL,17-18
f4b52308,271,Diogo Gonçalves,POR,"FW,MF",Benfica,20,1997,4,267,67,49.4,3.0,4,,1,0,,0,0.0,0,5,-5,-1.69,0.95,2.8,4.1,-1.2,-0.43,0.52,Matches,UCL,17-18
d1675302,272,Gökhan Gönül,TUR,DF,Beşiktaş,32,1985,4,291,73,40.4,3.2,3,,3,1,,1,0.5,3,7,-4,-1.24,-1.87,3.3,5.3,-1.9,-0.59,0.37,Matches,UCL,17-18
b15780e3,273,Craig Gordon,SCO,GK,Celtic,34,1982,6,540,90,100.0,6.0,6,,6,0,,0,1.33,5,18,-13,-2.17,,4.7,10.5,-5.7,-0.96,,Matches,UCL,17-18
f33238db,274,Astemir Gordyushenko,RUS,FW,CSKA Moscow,20,1997,2,31,16,5.7,0.3,0,,0,2,,1,1.5,0,0,0,0.0,0.35,0.4,0.1,0.4,0.99,2.32,Matches,UCL,17-18
9efa1d25,275,Mario Götze,GER,MF,Dortmund,25,1992,5,370,74,68.5,4.1,4,,3,1,,0,0.4,4,6,-2,-0.49,1.63,7.3,5.6,1.7,0.42,1.45,Matches,UCL,17-18
df69b544,276,Antoine Griezmann,FRA,FW,Atlético Madrid,26,1991,6,529,88,98.0,5.9,6,,5,0,,0,1.17,5,4,1,0.17,0.17,10.6,6.9,3.7,0.64,-4.49,Matches,UCL,17-18
a8c62306,277,Leigh Griffiths,SCO,FW,Celtic,26,1990,5,248,50,45.9,2.8,3,,1,2,,1,1.33,3,8,-5,-1.81,0.65,1.9,4.7,-2.7,-0.98,-0.05,Matches,UCL,17-18
b1f4086c,278,Álex Grimaldo,ESP,DF,Benfica,21,1995,4,321,80,59.4,3.6,4,,2,0,,0,0.0,1,9,-8,-2.24,-0.19,2.7,7.0,-4.3,-1.22,-1.29,Matches,UCL,17-18
8b8e759d,279,Marko Grujić,SRB,FW,Liverpool,21,1996,1,5,5,0.4,0.1,0,,0,1,,0,3.0,1,0,1,18.0,16.15,0.4,0.0,0.4,5.79,4.3,Matches,UCL,17-18
2f061b36,280,Raúl Gudiño,MEX,GK,APOEL FC,21,1996,1,45,45,8.3,0.5,0,,0,1,,5,1.0,1,1,0,0.0,2.73,0.9,1.6,-0.8,-1.47,0.69,Matches,UCL,17-18
048a1cbc,281,Raphaël Guerreiro,POR,"MF,DF",Dortmund,23,1993,3,252,84,46.7,2.8,3,,2,0,,0,0.33,4,6,-2,-0.71,0.54,5.0,4.3,0.7,0.24,0.53,Matches,UCL,17-18
af7e69d1,282,Wilde-Donald Guerrier,HAI,"DF,MF",Qarabağ,28,1989,6,354,59,65.6,3.9,4,,2,2,,0,1.25,1,11,-10,-2.54,-1.57,1.4,10.5,-9.1,-2.32,-0.75,Matches,UCL,17-18
bcb2ccd8,283,Péter Gulácsi,HUN,GK,RB Leipzig,27,1990,6,540,90,100.0,6.0,6,,6,0,,0,1.17,10,11,-1,-0.17,,9.6,7.7,2.0,0.33,,Matches,UCL,17-18
819b3158,284,İlkay Gündoğan,GER,MF,Manchester City,26,1990,9,503,56,55.9,5.6,6,,3,3,,1,1.67,11,9,2,0.36,-1.0,7.9,7.3,0.6,0.11,-0.8,Matches,UCL,17-18
e42d61c7,285,Achraf Hakimi,MAR,DF,Real Madrid,18,1998,2,180,90,15.4,2.0,2,,2,0,,2,0.5,2,4,-2,-1.0,-2.73,5.1,3.2,2.0,0.98,-0.02,Matches,UCL,17-18
8ff2354e,286,Marcel Halstenberg,GER,DF,RB Leipzig,25,1991,6,472,79,87.4,5.2,6,,4,0,,0,1.17,8,8,0,0.0,1.32,8.3,5.9,2.4,0.47,1.09,Matches,UCL,17-18
e6ad16b2,287,Marek Hamšík,SVK,MF,Napoli,30,1987,6,465,78,86.1,5.2,6,,2,0,,0,1.5,8,10,-2,-0.39,-2.79,7.0,6.4,0.6,0.11,-1.36,Matches,UCL,17-18
bc1f61c9,288,Jasmin Handanović,SVN,GK,NK Maribor,39,1978,6,540,90,100.0,6.0,6,,6,0,,0,1.33,3,16,-13,-2.17,,4.1,16.1,-12.0,-1.99,,Matches,UCL,17-18
ebc49727,289,Sofiane Hanni,ALG,"FW,MF",Anderlecht,26,1990,6,471,79,87.2,5.2,6,,3,0,,0,0.5,2,13,-11,-2.1,3.12,4.9,12.1,-7.3,-1.4,0.55,Matches,UCL,17-18
0b1e3c10,290,Emil Hansson,SWE,"FW,MF",Feyenoord,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
c8d7131c,291,Ridgeciano Haps,SUR,DF,Feyenoord,24,1993,4,360,90,66.7,4.0,4,,4,0,,0,0.0,3,9,-6,-1.5,0.0,4.4,6.1,-1.7,-0.42,0.36,Matches,UCL,17-18
fe4a25be,292,Hamdi Harbaoui,TUN,FW,Anderlecht,32,1985,2,14,7,2.6,0.2,0,,0,2,,3,0.0,0,1,-1,-6.43,-4.03,0.1,1.7,-1.6,-9.17,-7.94,Matches,UCL,17-18
05a6c38b,293,Jonny Hayes,IRL,"DF,MF",Celtic,30,1987,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
a39bb753,294,Eden Hazard,BEL,"FW,MF",Chelsea,26,1991,8,611,76,84.9,6.8,7,,3,1,,0,1.5,11,12,-1,-0.15,-5.1,11.9,6.6,5.2,0.78,-1.26,Matches,UCL,17-18
935e6b8f,295,Jordan Henderson,ENG,MF,Liverpool,27,1990,10,868,87,74.2,9.6,9,,8,1,,2,1.83,24,15,9,0.93,-3.84,23.0,11.0,12.0,1.25,-1.06,Matches,UCL,17-18
460976a2,296,Pedro Henrique,BRA,"FW,MF",Qarabağ,27,1990,4,281,70,52.0,3.1,4,,0,0,,0,0.5,2,8,-6,-1.92,0.16,1.5,5.7,-4.3,-1.38,1.38,Matches,UCL,17-18
c3ee18ef,297,Lucas Hernández,FRA,DF,Atlético Madrid,21,1996,3,270,90,50.0,3.0,3,,3,0,,3,1.33,4,3,1,0.33,0.33,3.8,5.9,-2.0,-0.68,-2.83,Matches,UCL,17-18
d4c9725f,298,Theo Hernández,FRA,DF,Real Madrid,19,1997,3,131,44,11.2,1.5,1,,1,2,,9,2.0,3,2,1,0.69,-0.7,4.0,2.0,2.0,1.34,0.38,Matches,UCL,17-18
436a9dd0,299,Ander Herrera,ESP,MF,Manchester Utd,27,1989,6,376,63,52.2,4.2,5,,3,1,,0,2.17,8,3,5,1.2,0.41,10.2,2.9,7.3,1.76,1.1,Matches,UCL,17-18
a8542814,300,Héctor Herrera,MEX,MF,Porto,27,1990,6,531,89,73.8,5.9,6,,4,0,,1,1.67,14,12,2,0.34,1.29,8.8,8.6,0.2,0.03,0.24,Matches,UCL,17-18
92e7e919,301,Son Heung-min,KOR,"FW,MF",Tottenham,25,1992,7,426,61,59.2,4.7,5,,3,2,,1,2.0,11,4,7,1.48,0.56,7.9,5.2,2.7,0.58,1.27,Matches,UCL,17-18
8a08491a,302,Gonzalo Higuaín,ARG,FW,Juventus,29,1987,10,830,83,92.2,9.2,9,,6,1,,0,1.8,14,11,3,0.33,1.61,16.1,12.3,3.8,0.41,1.02,Matches,UCL,17-18
a4aa453f,303,Dino Hotić,BIH,"MF,FW",NK Maribor,22,1995,5,151,30,28.0,1.7,1,,0,4,,1,1.2,1,6,-5,-2.98,-1.13,1.0,5.5,-4.4,-2.58,-0.82,Matches,UCL,17-18
15f3ec41,304,Callum Hudson-Odoi,ENG,"FW,MF",Chelsea,16,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
05d548d8,305,Mats Hummels,GER,DF,Bayern Munich,28,1988,9,679,75,62.9,7.5,8,,7,1,,3,2.22,17,6,11,1.46,0.78,18.5,7.2,11.3,1.49,1.06,Matches,UCL,17-18
e09436fb,306,Abbas Huseynov,AZE,DF,Qarabağ,22,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
4f5a953e,307,Badavi Huseynov,AZE,DF,Qarabağ,26,1991,3,270,90,50.0,3.0,3,,3,0,,0,1.56,1,8,-7,-2.33,-0.67,1.6,5.8,-4.2,-1.41,1.3,Matches,UCL,17-18
f1b55719,308,Atiba Hutchinson,CAN,MF,Beşiktaş,34,1983,7,563,80,78.2,6.3,6,,5,1,,0,1.57,9,10,-1,-0.16,-0.16,6.2,10.4,-4.2,-0.67,0.61,Matches,UCL,17-18
2f3452eb,309,Elseid Hysaj,ALB,DF,Napoli,23,1994,6,520,87,96.3,5.8,6,,5,0,,0,1.5,10,11,-1,-0.17,-4.67,9.2,7.7,1.5,0.26,-1.31,Matches,UCL,17-18
4cde5509,310,Zlatan Ibrahimović,SWE,FW,Manchester Utd,35,1981,1,16,16,2.2,0.2,0,,0,1,,0,0.0,0,1,-1,-5.63,-6.78,0.1,0.6,-0.5,-2.79,-4.12,Matches,UCL,17-18
04f2ed4d,311,Sergei Ignashevich,RUS,DF,CSKA Moscow,38,1979,4,316,79,58.5,3.5,4,,3,0,,2,1.5,4,7,-3,-0.85,-1.26,2.6,8.3,-5.7,-1.63,-1.04,Matches,UCL,17-18
8494acc4,312,Stefan Ilsanker,AUT,"DF,MF",RB Leipzig,28,1989,3,262,87,48.5,2.9,3,,2,0,,0,0.33,1,4,-3,-1.03,-1.68,4.5,3.1,1.5,0.5,0.34,Matches,UCL,17-18
07802f7f,313,Danny Ings,ENG,FW,Liverpool,25,1992,4,54,14,4.6,0.6,0,,0,4,,2,2.5,1,2,-1,-1.67,-3.76,1.0,2.0,-1.0,-1.51,-3.18,Matches,UCL,17-18
cfd65a29,314,Andrés Iniesta,ESP,MF,Barcelona,33,1984,8,624,78,69.3,6.9,8,,0,0,,0,2.13,13,4,9,1.3,0.65,8.0,7.0,1.0,0.15,-1.05,Matches,UCL,17-18
2f557579,315,Lorenzo Insigne,ITA,FW,Napoli,26,1991,5,391,78,72.4,4.3,5,,3,0,,0,1.71,7,9,-2,-0.46,-1.67,5.9,7.0,-1.1,-0.26,-2.05,Matches,UCL,17-18
8e92be30,316,Alexander Isak,SWE,FW,Dortmund,17,1999,1,8,8,1.5,0.1,0,,0,1,,3,1.0,0,0,0,0.0,1.02,1.3,0.1,1.3,12.99,13.25,Matches,UCL,17-18
a0b4bb3e,317,Isco,ESP,MF,Real Madrid,25,1992,11,736,67,62.9,8.2,10,,1,1,,1,2.27,15,13,2,0.24,-2.87,20.4,12.8,7.6,0.94,-0.17,Matches,UCL,17-18
cf182add,318,Ismaily,BRA,DF,Shakhtar,27,1990,8,694,87,96.4,7.7,8,,7,0,,0,1.88,11,10,1,0.13,3.59,9.8,12.5,-2.7,-0.35,3.31,Matches,UCL,17-18
769b907d,319,Afran Ismayilov,AZE,MF,Qarabağ,28,1988,2,76,38,14.1,0.8,1,,0,1,,3,1.75,0,1,-1,-1.18,0.95,0.1,1.8,-1.7,-2.01,0.06,Matches,UCL,17-18
ef233486,320,Cedric Itten,SUI,MF,Basel,20,1996,1,6,6,0.8,0.1,0,,0,1,,4,0.0,0,0,0,0.0,-0.38,0.2,0.0,0.2,2.47,2.54,Matches,UCL,17-18
ce9e8024,321,Jardel,BRA,DF,Benfica,31,1986,4,360,90,66.7,4.0,4,,4,0,,0,0.0,0,11,-11,-2.75,-1.75,3.7,8.3,-4.6,-1.15,-1.36,Matches,UCL,17-18
7cab69b5,322,Jemerson,BRA,DF,Monaco,24,1992,6,540,90,100.0,6.0,6,,6,0,,0,0.33,6,16,-10,-1.67,,5.9,9.7,-3.8,-0.63,,Matches,UCL,17-18
b66315ae,323,Gabriel Jesus,BRA,FW,Manchester City,20,1997,9,618,69,68.7,6.9,7,,5,2,,0,1.67,12,10,2,0.29,-1.62,10.8,7.8,3.0,0.44,-0.08,Matches,UCL,17-18
79083382,324,Juan Jesus,BRA,DF,Roma,26,1991,6,517,86,47.9,5.7,6,,5,0,,6,1.83,11,8,3,0.52,0.68,8.4,10.6,-2.2,-0.39,-0.89,Matches,UCL,17-18
b561db50,325,Raúl Jiménez,MEX,FW,Benfica,26,1991,5,308,62,57.0,3.4,3,,2,2,,1,0.0,0,8,-8,-2.34,-0.4,2.4,6.2,-3.9,-1.14,-1.03,Matches,UCL,17-18
9bcd6455,326,Jonas,BRA,"FW,MF",Benfica,33,1984,6,287,48,53.1,3.2,3,,1,3,,0,0.0,1,7,-6,-1.88,0.61,3.6,5.5,-1.9,-0.59,0.21,Matches,UCL,17-18
ffc1c226,327,Brad Jones,AUS,GK,Feyenoord,35,1982,5,450,90,83.3,5.0,5,,5,0,,1,0.0,3,13,-10,-2.0,-3.0,4.7,7.4,-2.7,-0.54,0.05,Matches,UCL,17-18
def899bd,328,Phil Jones,ENG,"DF,MF",Manchester Utd,25,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
13c44fc5,329,Jorge,BRA,DF,Monaco,21,1996,4,360,90,66.7,4.0,4,,4,0,,2,0.5,3,9,-6,-1.5,0.5,3.6,6.6,-3.0,-0.75,-0.38,Matches,UCL,17-18
45db685d,330,Jorginho,ITA,MF,Napoli,25,1991,2,162,81,30.0,1.8,2,,0,0,,4,2.25,5,3,2,1.11,1.59,2.8,2.2,0.7,0.39,0.11,Matches,UCL,17-18
f36c432f,331,Stevan Jovetić,MNE,FW,Monaco,27,1989,1,64,64,11.9,0.7,0,,0,1,,2,1.0,1,1,0,0.0,1.89,1.0,1.2,-0.2,-0.34,0.33,Matches,UCL,17-18
cfd8d664,332,Juanfran,ESP,DF,Atlético Madrid,32,1985,3,270,90,50.0,3.0,3,,3,0,,0,0.67,2,3,-1,-0.33,-1.0,7.0,3.2,3.8,1.27,1.06,Matches,UCL,17-18
dff19848,333,Nicolai Jørgensen,DEN,FW,Feyenoord,26,1991,4,258,65,47.8,2.9,3,,1,1,,0,0.75,4,7,-3,-1.05,0.87,2.5,5.9,-3.4,-1.19,-1.23,Matches,UCL,17-18
3e6b69c2,334,Marwan Kabha,ISR,MF,NK Maribor,26,1991,6,524,87,97.0,5.8,6,,5,0,,0,1.33,3,15,-12,-2.06,3.56,4.1,14.8,-10.6,-1.83,5.37,Matches,UCL,17-18
5afafbfe,335,Shinji Kagawa,JPN,"MF,FW",Dortmund,28,1989,5,402,80,74.4,4.5,5,,2,0,,1,0.4,6,9,-3,-0.67,1.28,7.9,6.1,1.9,0.42,1.76,Matches,UCL,17-18
733fecf1,336,Dominik Kaiser,GER,MF,RB Leipzig,28,1988,1,16,16,3.0,0.2,0,,0,1,,1,0.0,1,1,0,0.0,0.17,0.6,0.9,-0.2,-1.27,-1.65,Matches,UCL,17-18
cbad7468,337,Yves Kaiser,SUI,DF,Basel,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
b825a650,338,Kevin Kampl,SVN,MF,RB Leipzig,26,1990,6,415,69,76.9,4.6,4,,3,2,,0,1.17,8,7,1,0.22,1.66,8.1,5.2,2.9,0.62,1.3,Matches,UCL,17-18
21a66f6a,339,Harry Kane,ENG,FW,Tottenham,24,1993,7,597,85,82.9,6.6,7,,3,0,,0,2.0,15,7,8,1.21,-0.26,10.6,11.0,-0.4,-0.06,-0.65,Matches,UCL,17-18
7c630dc2,340,Anton Kanibolotskiy,UKR,GK,Qarabağ,29,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,17-18
b9fbae28,341,N'Golo Kanté,FRA,MF,Chelsea,26,1991,6,498,83,69.2,5.5,6,,4,0,,0,1.83,10,6,4,0.72,0.32,10.8,4.5,6.3,1.14,0.53,Matches,UCL,17-18
62ba5881,342,Stefanos Kapino,GRE,GK,Olympiacos,23,1994,1,90,90,16.7,1.0,1,,1,0,,3,2.0,2,3,-1,-1.0,0.6,1.1,2.6,-1.6,-1.56,0.2,Matches,UCL,17-18
32e7ce92,343,Loris Karius,GER,GK,Liverpool,24,1993,13,1170,90,100.0,13.0,13,,13,0,,0,1.92,41,16,25,1.92,,33.0,13.2,19.7,1.52,,Matches,UCL,17-18
f25c8e3a,344,Naby Keïta,GUI,MF,RB Leipzig,22,1995,5,419,84,77.6,4.7,5,,4,0,,0,1.2,9,10,-1,-0.21,-0.21,8.1,6.1,1.9,0.42,0.39,Matches,UCL,17-18
5eebbfdf,345,Kenedy,BRA,"FW,MF",Chelsea,21,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
38ac43d3,346,Sami Khedira,GER,MF,Juventus,30,1987,8,633,79,70.3,7.0,8,,4,0,,1,1.88,10,8,2,0.28,0.28,11.9,11.1,0.8,0.12,-0.7,Matches,UCL,17-18
862fa9fb,347,Davit Khocholava,GEO,DF,Shakhtar,24,1993,4,104,26,14.4,1.2,1,,1,3,,3,3.0,3,2,1,0.87,1.01,2.7,2.1,0.6,0.52,1.17,Matches,UCL,17-18
aae44006,348,Khetag Khosonov,RUS,MF,CSKA Moscow,19,1998,1,1,1,0.2,0.0,0,,0,1,,0,0.0,0,0,0,0.0,0.33,0.1,0.0,0.1,7.16,8.38,Matches,UCL,17-18
49296448,349,Joshua Kimmich,GER,DF,Bayern Munich,22,1995,11,897,82,83.1,10.0,10,,9,1,,1,2.09,21,10,11,1.1,-0.37,23.5,11.5,11.9,1.2,0.58,Matches,UCL,17-18
aef6e670,350,Presnel Kimpembe,FRA,DF,Paris S-G,21,1995,3,198,66,27.5,2.2,2,,2,1,,5,1.0,5,3,2,0.91,-1.85,5.0,4.0,1.0,0.44,-0.72,Matches,UCL,17-18
8b8a56ce,351,Simon Kjær,DEN,DF,Sevilla,28,1989,6,540,90,60.0,6.0,6,,6,0,,0,1.33,9,12,-3,-0.5,-1.25,7.7,9.3,-1.6,-0.26,-1.21,Matches,UCL,17-18
008a6e6d,352,Ragnar Klavan,EST,DF,Liverpool,31,1985,7,296,42,25.3,3.3,3,,3,4,,4,2.13,13,5,8,2.43,0.68,9.7,3.9,5.8,1.74,0.3,Matches,UCL,17-18
ca8033cb,353,Lukas Klostermann,GER,DF,RB Leipzig,21,1996,6,462,77,85.6,5.1,4,,4,2,,0,1.17,10,9,1,0.19,2.5,9.4,6.6,2.8,0.55,1.6,Matches,UCL,17-18
55126f3b,354,Koke,ESP,MF,Atlético Madrid,25,1992,4,333,83,61.7,3.7,4,,3,0,,0,1.25,2,3,-1,-0.27,-1.14,5.3,6.3,-1.0,-0.27,-2.6,Matches,UCL,17-18
eda40760,355,Aleksandar Kolarov,SRB,DF,Roma,31,1985,12,1080,90,100.0,12.0,12,,12,0,,0,1.67,21,19,2,0.17,,19.1,18.2,0.9,0.07,,Matches,UCL,17-18
6d3f2898,356,Dmitri Kombarov,RUS,DF,Spartak Moscow,30,1987,4,360,90,66.7,4.0,4,,3,0,,0,1.25,8,5,3,0.75,4.25,6.0,4.5,1.6,0.4,3.47,Matches,UCL,17-18
d2bff301,357,Vincent Kompany,BEL,DF,Manchester City,31,1986,2,180,90,20.0,2.0,2,,2,0,,1,1.5,4,3,1,0.5,-0.38,1.3,2.6,-1.3,-0.67,-1.42,Matches,UCL,17-18
5ed9b537,358,Ibrahima Konaté,FRA,DF,RB Leipzig,18,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,17-18
1f9a3a04,359,Terence Kongolo,NED,DF,Monaco,23,1994,1,90,90,16.7,1.0,1,,1,0,,1,0.0,2,5,-3,-3.0,-1.6,1.7,1.9,-0.2,-0.2,0.51,Matches,UCL,17-18
da270297,360,Eboue Kouassi,CIV,MF,Celtic,19,1997,1,21,21,3.9,0.2,0,,0,1,,0,0.0,0,3,-3,-12.86,-11.12,0.1,0.8,-0.7,-2.7,-1.82,Matches,UCL,17-18
da974c7b,361,Kalidou Koulibaly,SEN,DF,Napoli,26,1991,5,450,90,83.3,5.0,5,,5,0,,0,1.29,8,11,-3,-0.6,-3.6,8.2,7.8,0.4,0.09,-1.33,Matches,UCL,17-18
114b510e,362,Leonardo Koutris,GRE,DF,Olympiacos,22,1995,5,450,90,83.3,5.0,5,,5,0,,1,1.22,2,10,-8,-1.6,-0.6,2.4,11.1,-8.8,-1.76,-0.2,Matches,UCL,17-18
79c0821a,363,Mateo Kovačić,CRO,MF,Real Madrid,23,1994,7,257,37,22.0,2.9,4,,0,3,,2,2.29,7,5,2,0.7,-0.78,6.5,6.4,0.1,0.03,-1.25,Matches,UCL,17-18
9d60028d,364,Viktor Kovalenko,UKR,"MF,FW",Shakhtar,21,1996,5,41,8,5.7,0.5,0,,0,5,,3,2.4,0,1,-1,-2.2,-2.33,1.3,1.7,-0.5,-0.9,-0.45,Matches,UCL,17-18
2c6e72bf,365,Martin Kramarič,SVN,FW,NK Maribor,19,1997,3,98,33,18.1,1.1,1,,0,2,,2,0.33,1,6,-5,-4.59,-2.96,0.7,5.8,-5.1,-4.64,-3.24,Matches,UCL,17-18
f175ca0a,366,Michiel Kramer,NED,FW,Feyenoord,28,1988,2,85,43,15.7,0.9,1,,0,1,,3,0.0,0,4,-4,-4.24,-3.25,0.5,1.3,-0.8,-0.9,-0.43,Matches,UCL,17-18
1c8dc17d,367,Michael Krohn-Dehli,DEN,MF,Sevilla,34,1983,3,140,47,15.6,1.6,2,,0,1,,2,1.75,1,5,-4,-2.57,-3.05,1.8,2.5,-0.7,-0.45,-0.79,Matches,UCL,17-18
6ce1f46f,368,Toni Kroos,GER,MF,Real Madrid,27,1990,12,952,79,81.4,10.6,10,,9,2,,0,2.17,28,13,15,1.42,0.59,27.4,16.8,10.6,1.0,-0.04,Matches,UCL,17-18
292a652a,369,Serhiy Kryvtsov,UKR,DF,Shakhtar,26,1991,1,45,45,6.3,0.5,1,,0,0,,0,3.0,0,1,-1,-2.0,-2.13,0.2,1.6,-1.3,-2.74,-2.41,Matches,UCL,17-18
ccc66d00,370,Konstantin Kuchayev,RUS,"MF,FW",CSKA Moscow,19,1998,6,222,37,41.1,2.5,2,,1,4,,0,1.5,4,4,0,0.0,0.57,2.5,5.6,-3.2,-1.26,-0.1,Matches,UCL,17-18
29e06c5e,371,Oleh Kudryk,UKR,GK,Shakhtar,20,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
83534f30,372,Sven Kums,BEL,MF,Anderlecht,29,1988,5,338,68,62.6,3.8,5,,3,0,,0,0.6,2,9,-7,-1.86,1.7,3.4,7.2,-3.9,-1.04,1.14,Matches,UCL,17-18
