id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
a26fb8aa,293,Teun Koopmeiners,NED,MF,Atalanta,25,1998,29.2,39,24,12,22,5,17,50,34.0,33,33,3,30,10,49,35,0,Matches,ITA-SERIA_A,23-24
b1cd37e6,294,Filip Kostić,SRB,DF,Juventus,30,1992,20.2,37,23,20,13,4,17,33,51.5,16,29,8,21,9,46,43,0,Matches,ITA-SERIA_A,23-24
58e933d2,295,Christian Kouamé,CIV,FW,Fiorentina,25,1997,12.1,13,4,7,6,0,6,10,60.0,4,16,0,16,2,15,10,0,Matches,ITA-SERIA_A,23-24
9d60028d,296,Viktor Kovalenko,UKR,MF,Empoli,27,1996,6.8,5,2,2,2,1,2,8,25.0,6,12,2,10,1,6,7,0,Matches,ITA-SERIA_A,23-24
39769cff,297,Rasmus Kristensen,DEN,DF,Roma,26,1997,19.4,36,19,25,8,3,28,50,56.0,22,27,7,20,8,44,50,0,Matches,ITA-SERIA_A,23-24
fadf9a05,298,Thomas Kristensen,DEN,DF,Udinese,21,2002,23.3,35,24,25,10,0,21,33,63.6,12,29,20,9,29,64,118,0,Matches,ITA-SERIA_A,23-24
473803c9,299,Nikola Krstović,MNE,FW,Lecce,23,2000,26.4,17,6,3,9,5,6,10,60.0,4,12,4,8,4,21,22,0,Matches,ITA-SERIA_A,23-24
817c6964,300,Rade Krunić,BIH,MF,Milan,29,1993,7.6,10,8,3,6,1,4,9,44.4,5,7,3,4,11,21,14,0,Matches,ITA-SERIA_A,23-24
a40819d9,301,Marash Kumbulla,ALB,DF,Sassuolo,23,2000,4.0,3,2,2,1,0,1,2,50.0,1,8,6,2,0,3,22,0,Matches,ITA-SERIA_A,23-24
2d5f2ff0,302,Justin Kumi,ITA,FW,Sassuolo,19,2004,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
794364d7,303,Berkan Kutlu,TUR,MF,Genoa,25,1998,2.2,6,4,5,1,0,3,6,50.0,3,3,0,3,4,10,5,0,Matches,ITA-SERIA_A,23-24
dea88efd,304,Khvicha Kvaratskhelia,GEO,FW,Napoli,22,2001,30.4,42,21,11,19,12,15,49,30.6,34,15,1,14,13,55,9,0,Matches,ITA-SERIA_A,23-24
70006831,305,Giorgi Kvernadze,GEO,"FW,DF",Frosinone,20,2003,0.7,3,0,2,0,1,2,2,100.0,0,1,0,1,1,4,0,0,Matches,ITA-SERIA_A,23-24
0a483542,306,Giorgos Kyriakopoulos,GRE,DF,Monza,27,1996,19.0,19,10,16,3,0,11,24,45.8,13,18,1,17,13,32,28,0,Matches,ITA-SERIA_A,23-24
2ead2809,307,Gianluca Lapadula,PER,FW,Cagliari,33,1990,13.4,1,1,0,0,1,1,10,10.0,9,2,1,1,2,3,5,0,Matches,ITA-SERIA_A,23-24
2d22cea7,308,Armand Lauriente,FRA,FW,Sassuolo,24,1998,32.3,31,20,8,14,9,13,44,29.5,31,29,4,25,15,46,11,0,Matches,ITA-SERIA_A,23-24
016ff750,309,Valentino Lazaro,AUT,"DF,MF",Torino,27,1996,22.2,18,11,7,9,2,13,19,68.4,6,14,1,13,8,26,29,0,Matches,ITA-SERIA_A,23-24
5128bde4,310,Darko Lazović,SRB,"FW,MF",Hellas Verona,32,1990,21.4,26,16,11,6,9,16,31,51.6,15,10,1,9,6,32,14,0,Matches,ITA-SERIA_A,23-24
02caf6e0,311,Manuel Lazzari,ITA,DF,Lazio,29,1993,18.6,26,18,13,10,3,18,28,64.3,10,20,4,16,12,38,37,1,Matches,ITA-SERIA_A,23-24
5f9970a0,312,Nicola Leali,ITA,GK,Genoa,30,1993,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
20730eae,313,Rafael Leão,POR,FW,Milan,24,1999,27.9,16,10,3,8,5,8,13,61.5,5,15,1,14,9,25,19,0,Matches,ITA-SERIA_A,23-24
37dc1a48,314,Jesper Lindstrøm,DEN,"FW,MF",Napoli,23,2000,4.8,8,3,2,3,3,4,8,50.0,4,3,0,3,2,10,6,0,Matches,ITA-SERIA_A,23-24
d023d70f,315,Karol Linetty,POL,MF,Torino,28,1995,20.6,30,21,9,20,1,9,29,31.0,20,24,8,16,23,53,27,1,Matches,ITA-SERIA_A,23-24
1dc5a029,316,Luca Lipani,ITA,MF,Sassuolo,18,2005,4.3,9,7,4,3,2,3,11,27.3,8,9,2,7,6,15,7,0,Matches,ITA-SERIA_A,23-24
ff800ed8,317,Pol Lirola,ESP,DF,Frosinone,25,1997,17.1,30,18,14,15,1,17,35,48.6,18,12,1,11,19,49,41,1,Matches,ITA-SERIA_A,23-24
a3695ac2,318,Marcin Listkowski,POL,FW,Lecce,25,1998,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
bba30585,319,Diego Llorente,ESP,DF,Roma,29,1993,24.1,31,19,20,10,1,11,24,45.8,13,40,27,13,22,53,79,0,Matches,ITA-SERIA_A,23-24
e1cbb531,320,Stanislav Lobotka,SVK,MF,Napoli,28,1994,36.5,61,39,18,30,13,24,60,40.0,36,30,8,22,30,91,29,0,Matches,ITA-SERIA_A,23-24
a8a874f1,321,Manuel Locatelli,ITA,MF,Juventus,25,1998,33.4,69,43,24,35,10,31,58,53.4,27,43,17,26,25,94,65,0,Matches,ITA-SERIA_A,23-24
e97fd090,322,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,23.0,28,18,7,14,7,15,27,55.6,12,24,12,12,9,37,10,1,Matches,ITA-SERIA_A,23-24
7c104bb7,323,Ademola Lookman,NGA,"FW,MF",Atalanta,25,1997,21.0,20,15,2,11,7,8,22,36.4,14,19,0,19,9,29,0,1,Matches,ITA-SERIA_A,23-24
20094685,324,Maxime Lopez,FRA,MF,Fiorentina,25,1997,8.9,18,9,5,10,3,6,12,50.0,6,3,1,2,7,25,6,0,Matches,ITA-SERIA_A,23-24
20094685,325,Maxime Lopez,FRA,MF,Sassuolo,25,1997,1.6,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,0,0,Matches,ITA-SERIA_A,23-24
5fa57166,326,Matteo Lovato,ITA,DF,Torino,23,2000,6.0,10,7,5,5,0,4,5,80.0,1,9,5,4,13,23,10,0,Matches,ITA-SERIA_A,23-24
5fa57166,327,Matteo Lovato,ITA,DF,Salernitana,23,2000,10.5,27,14,17,8,2,16,24,66.7,8,14,7,7,18,45,41,1,Matches,ITA-SERIA_A,23-24
966eea58,328,Sandi Lovrić,SVN,MF,Udinese,25,1998,22.1,25,12,9,11,5,9,23,39.1,14,21,2,19,21,46,24,0,Matches,ITA-SERIA_A,23-24
83c06f3a,329,Lorenzo Lucca,ITA,FW,Udinese,22,2000,28.8,19,11,4,11,4,5,20,25.0,15,18,3,15,3,22,36,1,Matches,ITA-SERIA_A,23-24
80490d7f,330,Jhon Lucumí,COL,DF,Bologna,25,1998,24.6,48,29,31,17,0,27,36,75.0,9,32,17,15,16,64,68,2,Matches,ITA-SERIA_A,23-24
921f6058,331,José Luis Palomino,ARG,DF,Atalanta,33,1990,0.3,2,1,1,1,0,1,1,100.0,0,2,1,1,1,3,6,0,Matches,ITA-SERIA_A,23-24
5eae500a,332,Romelu Lukaku,BEL,FW,Roma,30,1993,29.3,6,5,1,2,3,2,4,50.0,2,7,1,6,0,6,19,1,Matches,ITA-SERIA_A,23-24
5dde403b,333,Karlo Lulić,CRO,MF,Frosinone,27,1996,0.2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Matches,ITA-SERIA_A,23-24
997fff07,334,Sebastiano Luperto,ITA,DF,Empoli,26,1996,37.8,37,26,25,10,2,15,24,62.5,9,46,35,11,32,69,157,1,Matches,ITA-SERIA_A,23-24
0704d719,335,Mateus Lusuardi,BRA,DF,Frosinone,19,2004,2.4,2,1,1,1,0,1,3,33.3,2,4,2,2,4,6,8,0,Matches,ITA-SERIA_A,23-24
b09e0873,336,Zito Luvumbo,ANG,"FW,MF",Cagliari,21,2002,21.6,9,6,5,2,2,4,15,26.7,11,19,0,19,1,10,2,0,Matches,ITA-SERIA_A,23-24
5efc5389,337,Charalambos Lykogiannis,GRE,DF,Bologna,29,1993,10.0,10,6,5,4,1,5,10,50.0,5,15,5,10,5,15,30,0,Matches,ITA-SERIA_A,23-24
957e4c87,338,Giulio Maggiore,ITA,MF,Salernitana,25,1998,20.0,49,29,26,22,1,20,42,47.6,22,27,5,22,24,73,38,0,Matches,ITA-SERIA_A,23-24
cce9f582,339,Giangiacomo Magnani,ITA,DF,Hellas Verona,27,1995,27.2,33,18,23,10,0,15,25,60.0,10,50,28,22,45,78,118,0,Matches,ITA-SERIA_A,23-24
fcb38f57,340,Mike Maignan,FRA,GK,Milan,28,1995,29.0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,4,3,Matches,ITA-SERIA_A,23-24
f37f3522,341,Antoine Makoumbou,CGO,MF,Cagliari,25,1998,30.0,41,24,21,15,5,15,30,50.0,15,23,4,19,16,57,27,2,Matches,ITA-SERIA_A,23-24
801831fe,342,Daniel Maldini,ITA,"MF,FW",Monza,21,2001,3.7,3,2,0,2,1,3,6,50.0,3,2,0,2,2,5,1,0,Matches,ITA-SERIA_A,23-24
801831fe,343,Daniel Maldini,ITA,"FW,MF",Empoli,21,2001,2.9,4,2,0,2,2,2,2,100.0,0,5,0,5,2,6,2,0,Matches,ITA-SERIA_A,23-24
4c8845f7,344,Youssef Maleh,MAR,MF,Empoli,24,1998,28.9,74,48,30,36,8,23,52,44.2,29,62,7,55,25,99,29,0,Matches,ITA-SERIA_A,23-24
48d5bd33,345,Ruslan Malinovskyi,UKR,MF,Genoa,30,1993,17.2,35,20,18,11,6,17,41,41.5,24,22,8,14,5,40,16,0,Matches,ITA-SERIA_A,23-24
5aa53281,346,Gianluca Mancini,ITA,DF,Roma,27,1996,31.9,34,20,21,11,2,11,27,40.7,16,38,26,12,36,70,77,1,Matches,ITA-SERIA_A,23-24
2c3a6c21,347,Marco Mancosu,ITA,"MF,FW",Cagliari,34,1988,1.7,3,0,0,2,1,1,2,50.0,1,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,23-24
f794e9ab,348,Christos Mandas,GRE,GK,Lazio,21,2001,8.0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,1,Matches,ITA-SERIA_A,23-24
c7259b83,349,Rolando Mandragora,ITA,MF,Fiorentina,26,1997,17.6,26,11,8,13,5,10,22,45.5,12,14,3,11,9,35,18,1,Matches,ITA-SERIA_A,23-24
c707411f,350,Kostas Manolas,GRE,DF,Salernitana,32,1991,5.4,9,5,6,3,0,6,8,75.0,2,10,7,3,2,11,20,0,Matches,ITA-SERIA_A,23-24
91d0fabf,351,Riccardo Marchizza,ITA,DF,Frosinone,25,1998,12.8,7,6,4,3,0,3,13,23.1,10,10,2,8,7,14,33,0,Matches,ITA-SERIA_A,23-24
8650af85,352,Gian Marco Ferrari,ITA,DF,Sassuolo,31,1992,25.2,22,10,11,11,0,12,18,66.7,6,28,17,11,25,47,76,0,Matches,ITA-SERIA_A,23-24
aa54ec6f,353,Pablo Marí,ESP,DF,Monza,29,1993,29.1,41,25,34,7,0,22,34,64.7,12,40,25,15,37,78,115,1,Matches,ITA-SERIA_A,23-24
78338347,354,Mirko Marić,CRO,FW,Monza,28,1995,3.2,4,0,2,1,1,0,2,0.0,2,4,0,4,2,6,3,0,Matches,ITA-SERIA_A,23-24
7fac99d4,355,Răzvan Marin,ROU,MF,Empoli,27,1996,20.2,40,22,13,23,4,19,29,65.5,10,16,4,12,6,46,30,2,Matches,ITA-SERIA_A,23-24
591bf874,356,Agustín Martegani,ARG,MF,Salernitana,23,2000,8.1,13,7,7,3,3,6,18,33.3,12,4,1,3,4,17,7,1,Matches,ITA-SERIA_A,23-24
2f3e911a,357,Aarón Martín,ESP,DF,Genoa,26,1997,15.3,21,10,7,10,4,9,22,40.9,13,12,4,8,9,30,15,0,Matches,ITA-SERIA_A,23-24
968ddd14,358,Tommaso Martinelli,ITA,GK,Fiorentina,17,2006,1.0,,0,,,,,,,,,,,0,,,,Matches,ITA-SERIA_A,23-24
11d8aff0,359,Josep Martinez,ESP,GK,Genoa,25,1998,36.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,21,3,Matches,ITA-SERIA_A,23-24
f7036e1c,360,Lautaro Martínez,ARG,FW,Inter,25,1997,29.5,22,16,4,13,5,4,19,21.1,15,30,1,29,20,42,10,0,Matches,ITA-SERIA_A,23-24
3ec3c1c9,361,Lucas Martínez Quarta,ARG,DF,Fiorentina,27,1996,25.5,75,47,43,28,4,36,54,66.7,18,38,14,24,30,105,69,4,Matches,ITA-SERIA_A,23-24
d4535821,362,Adam Marušić,MNE,DF,Lazio,30,1992,34.4,45,31,24,19,2,27,49,55.1,22,27,7,20,29,74,63,2,Matches,ITA-SERIA_A,23-24
de0f152c,363,Adam Masina,MAR,DF,Udinese,29,1994,0.7,4,0,2,2,0,2,4,50.0,2,2,1,1,2,6,5,0,Matches,ITA-SERIA_A,23-24
de0f152c,364,Adam Masina,MAR,DF,Torino,29,1994,11.4,17,12,8,8,1,5,20,25.0,15,12,6,6,11,28,30,0,Matches,ITA-SERIA_A,23-24
547c0119,365,Alan Matturro,URU,DF,Genoa,18,2004,1.2,1,1,1,0,0,1,1,100.0,0,6,3,3,2,3,4,0,Matches,ITA-SERIA_A,23-24
dc61b402,366,Luca Mazzitelli,ITA,MF,Frosinone,27,1995,24.6,45,23,15,24,6,26,49,53.1,23,23,7,16,19,64,62,0,Matches,ITA-SERIA_A,23-24
eb0ec070,367,Pasquale Mazzocchi,ITA,DF,Salernitana,28,1995,14.1,25,19,14,10,1,16,29,55.2,13,14,6,8,5,30,31,0,Matches,ITA-SERIA_A,23-24
eb0ec070,368,Pasquale Mazzocchi,ITA,DF,Napoli,28,1995,4.8,5,2,1,2,2,2,3,66.7,1,5,1,4,1,6,13,0,Matches,ITA-SERIA_A,23-24
4887118d,369,Jordi Mboula,ESP,"FW,MF",Hellas Verona,24,1999,3.4,4,4,1,2,1,4,7,57.1,3,4,1,3,1,5,0,0,Matches,ITA-SERIA_A,23-24
01c3aff5,370,Weston McKennie,USA,"MF,DF",Juventus,24,1998,28.8,48,29,31,11,6,17,27,63.0,10,28,7,21,18,66,69,0,Matches,ITA-SERIA_A,23-24
48b3dd60,371,Arthur Melo,BRA,MF,Fiorentina,26,1996,22.1,45,30,17,24,4,26,42,61.9,16,27,3,24,18,63,8,0,Matches,ITA-SERIA_A,23-24
dac2bed8,372,Leonardo Mendicino,ITA,MF,Atalanta,17,2006,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
9413b19f,373,Alex Meret,ITA,GK,Napoli,26,1997,30.8,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,10,1,Matches,ITA-SERIA_A,23-24
f49c4ae9,374,Junior Messias,BRA,"MF,DF",Genoa,32,1991,11.7,26,20,19,5,2,8,19,42.1,11,9,1,8,5,31,22,0,Matches,ITA-SERIA_A,23-24
bee704fc,375,Nikola Milenković,SRB,DF,Fiorentina,25,1997,27.9,41,21,24,14,3,22,36,61.1,14,22,14,8,27,68,95,1,Matches,ITA-SERIA_A,23-24
85613cf0,376,Arkadiusz Milik,POL,FW,Juventus,29,1994,10.2,9,5,2,5,2,3,5,60.0,2,7,1,6,5,14,3,0,Matches,ITA-SERIA_A,23-24
9fa26bc2,377,Vanja Milinković-Savić,SRB,GK,Torino,26,1997,36.0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,14,4,Matches,ITA-SERIA_A,23-24
6d5701f2,378,Yerry Mina,COL,"DF,MF",Fiorentina,28,1994,0.5,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,Matches,ITA-SERIA_A,23-24
6d5701f2,379,Yerry Mina,COL,DF,Cagliari,28,1994,13.5,20,13,14,6,0,13,19,68.4,6,23,14,9,4,24,77,0,Matches,ITA-SERIA_A,23-24
a9aa0d1d,380,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,27,1995,13.1,12,6,6,4,2,5,13,38.5,8,6,1,5,2,14,5,1,Matches,ITA-SERIA_A,23-24
9bd97418,381,Kevin Miranda,ITA,DF,Sassuolo,20,2003,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,23-24
30223b33,382,Antonio Mirante,ITA,GK,Milan,40,1983,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,23-24
34693494,383,Fabio Miretti,ITA,MF,Juventus,19,2003,12.3,18,14,6,8,4,10,26,38.5,16,10,1,9,7,25,6,0,Matches,ITA-SERIA_A,23-24
2d3d7c0d,384,Filippo Missori,ITA,DF,Sassuolo,19,2004,3.0,6,3,2,4,0,4,11,36.4,7,3,2,1,4,10,8,0,Matches,ITA-SERIA_A,23-24
232b3da4,385,Stefan Mitrović,SRB,"FW,MF",Hellas Verona,20,2002,4.3,6,3,0,5,1,2,5,40.0,3,6,1,5,0,6,4,0,Matches,ITA-SERIA_A,23-24
dd0daf32,386,Henrikh Mkhitaryan,ARM,MF,Inter,34,1989,30.9,62,34,18,35,9,24,49,49.0,25,23,4,19,29,91,43,0,Matches,ITA-SERIA_A,23-24
31b252fc,387,Ilario Monterisi,ITA,DF,Frosinone,21,2001,16.3,23,13,14,7,2,12,26,46.2,14,22,18,4,8,31,63,0,Matches,ITA-SERIA_A,23-24
c1d95617,388,Lorenzo Montipò,ITA,GK,Hellas Verona,27,1996,37.0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,25,2,Matches,ITA-SERIA_A,23-24
ff579c7e,389,Nikola Moro,CRO,MF,Bologna,25,1998,9.3,21,16,8,12,1,8,15,53.3,7,14,1,13,7,28,10,0,Matches,ITA-SERIA_A,23-24
efc9e31f,390,Dany Mota,POR,"FW,MF",Monza,25,1998,22.8,13,7,2,5,6,8,17,47.1,9,4,1,3,2,15,18,0,Matches,ITA-SERIA_A,23-24
30297946,391,Samuele Mulattieri,ITA,"FW,MF",Sassuolo,22,2000,5.1,1,1,0,0,1,1,2,50.0,1,7,2,5,1,2,2,0,Matches,ITA-SERIA_A,23-24
eb2fe5b6,392,Luis Muriel,COL,"FW,MF",Atalanta,32,1991,4.5,3,2,0,2,1,1,1,100.0,0,4,0,4,1,4,0,0,Matches,ITA-SERIA_A,23-24
b51b1b9c,393,Yunus Musah,USA,"MF,FW",Milan,20,2002,16.4,25,14,15,6,4,8,15,53.3,7,18,4,14,10,35,16,1,Matches,ITA-SERIA_A,23-24
a111cf41,394,Juan Musso,ARG,GK,Atalanta,29,1994,11.0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,6,0,Matches,ITA-SERIA_A,23-24
cbe32194,395,Kingstone Mutandwa,ZAM,"FW,MF",Cagliari,20,2003,0.4,1,0,1,0,0,1,4,25.0,3,1,0,1,0,1,2,0,Matches,ITA-SERIA_A,23-24
441197b8,396,Obite N'Dicka,CIV,DF,Roma,23,1999,24.1,32,18,12,19,1,12,20,60.0,8,30,16,14,16,48,75,0,Matches,ITA-SERIA_A,23-24
95facda1,397,Nahitan Nández,URU,"MF,DF",Cagliari,27,1995,26.0,59,40,27,23,9,27,64,42.2,37,25,2,23,19,78,32,0,Matches,ITA-SERIA_A,23-24
94bccc82,398,Natan,BRA,DF,Napoli,22,2001,10.6,14,10,10,3,1,5,10,50.0,5,12,9,3,8,22,32,0,Matches,ITA-SERIA_A,23-24
c0f732e1,399,Lapo Nava,ITA,GK,Milan,19,2004,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
599d91d0,400,Michel Ndary Adopo,FRA,MF,Atalanta,23,2000,1.2,4,3,0,3,1,1,1,100.0,0,0,0,0,0,4,2,1,Matches,ITA-SERIA_A,23-24
8e697a8f,401,Dan Ndoye,SUI,"FW,MF",Bologna,22,2000,19.7,30,15,17,11,2,17,39,43.6,22,20,1,19,10,40,14,0,Matches,ITA-SERIA_A,23-24
2b8360f1,402,Cyril Ngonge,BEL,"FW,MF",Hellas Verona,23,2000,15.9,14,9,5,3,6,5,14,35.7,9,7,1,6,4,18,10,0,Matches,ITA-SERIA_A,23-24
2b8360f1,403,Cyril Ngonge,BEL,FW,Napoli,23,2000,3.5,5,3,1,4,0,2,2,100.0,0,2,0,2,0,5,2,0,Matches,ITA-SERIA_A,23-24
2054d037,404,M'Baye Niang,SEN,FW,Empoli,28,1994,7.9,3,1,0,1,2,0,6,0.0,6,7,1,6,3,6,10,0,Matches,ITA-SERIA_A,23-24
b136c945,405,Hans Nicolussi Caviglia,ITA,MF,Juventus,23,2000,3.0,5,2,1,3,1,4,6,66.7,2,5,1,4,0,5,2,0,Matches,ITA-SERIA_A,23-24
23d73767,406,Joseph Nonge,BEL,MF,Juventus,18,2005,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,23-24
2f067cf2,407,Tijjani Noslin,NED,"FW,MF",Hellas Verona,24,1999,14.9,18,8,5,7,6,6,16,37.5,10,17,2,15,2,20,14,0,Matches,ITA-SERIA_A,23-24
80dbbd10,408,Simeon Nwankwo,NGA,FW,Salernitana,31,1992,7.6,6,3,0,2,4,1,3,33.3,2,7,0,7,0,6,4,0,Matches,ITA-SERIA_A,23-24
a4948e67,409,M'Bala Nzola,ANG,FW,Fiorentina,26,1996,17.2,11,8,1,4,6,6,7,85.7,1,10,1,9,0,11,22,0,Matches,ITA-SERIA_A,23-24
aa25ce92,410,Adam Obert,SVK,DF,Cagliari,20,2002,10.5,17,9,8,8,1,8,17,47.1,9,13,7,6,21,38,41,1,Matches,ITA-SERIA_A,23-24
ba1e04b3,411,Pedro Obiang,EQG,MF,Sassuolo,31,1992,5.0,8,4,3,4,1,2,10,20.0,8,6,4,2,8,16,10,0,Matches,ITA-SERIA_A,23-24
1e9bde92,412,Guillermo Ochoa,MEX,GK,Salernitana,38,1985,21.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,9,1,Matches,ITA-SERIA_A,23-24
75374ee7,413,Jens Odgaard,DEN,"FW,MF",Bologna,24,1999,4.8,4,4,1,1,2,1,3,33.3,2,9,0,9,1,5,3,0,Matches,ITA-SERIA_A,23-24
ca607d59,414,Noah Okafor,SUI,"FW,MF",Milan,23,2000,9.9,6,4,1,4,1,3,10,30.0,7,8,1,7,0,6,10,0,Matches,ITA-SERIA_A,23-24
d125f22f,415,David Okereke,NGA,"FW,MF",Torino,25,1997,2.8,3,1,1,1,1,0,3,0.0,3,2,0,2,1,4,0,0,Matches,ITA-SERIA_A,23-24
8ec109e6,416,Caleb Okoli,ITA,DF,Frosinone,22,2001,32.4,56,34,33,22,1,29,44,65.9,15,48,32,16,29,85,156,4,Matches,ITA-SERIA_A,23-24
ab5c36dd,417,Maduka Okoye,NGA,GK,Udinese,23,1999,21.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,2,Matches,ITA-SERIA_A,23-24
41c12f75,418,Mathías Olivera,URU,DF,Napoli,25,1997,17.4,50,29,29,15,6,23,39,59.0,16,35,6,29,20,70,25,0,Matches,ITA-SERIA_A,23-24
5cfc74fc,419,Gaetano Oristanio,ITA,"FW,MF",Cagliari,20,2002,12.3,20,10,5,14,1,5,17,29.4,12,11,0,11,9,29,8,0,Matches,ITA-SERIA_A,23-24
e14ec482,420,Riccardo Orsolini,ITA,"FW,MF",Bologna,26,1997,19.9,23,14,13,4,6,9,30,30.0,21,25,3,22,8,31,19,1,Matches,ITA-SERIA_A,23-24
8c90fd7a,421,Victor Osimhen,NGA,FW,Napoli,24,1998,22.0,9,5,0,4,5,2,4,50.0,2,5,1,4,2,11,18,0,Matches,ITA-SERIA_A,23-24
ea02beaf,422,Remi Oudin,FRA,"MF,FW",Lecce,26,1996,20.2,26,14,12,12,2,12,19,63.2,7,13,1,12,20,46,22,0,Matches,ITA-SERIA_A,23-24
68b7e72e,423,Anthony Oyono,GAB,DF,Frosinone,22,2001,13.3,37,26,21,14,2,23,34,67.6,11,17,3,14,9,46,32,0,Matches,ITA-SERIA_A,23-24
8daee720,424,Simone Pafundi,ITA,MF,Udinese,17,2006,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
b5b9bde7,425,Riccardo Pagano,ITA,"MF,DF",Roma,18,2004,0.6,2,2,1,1,0,0,6,0.0,6,3,2,1,0,2,2,0,Matches,ITA-SERIA_A,23-24
e19bc88c,426,Christos Papadopoulos,GRE,FW,Genoa,18,2004,0.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
dff153a4,427,Leandro Paredes,ARG,MF,Roma,29,1994,29.3,57,36,30,22,5,33,77,42.9,44,26,7,19,29,86,43,1,Matches,ITA-SERIA_A,23-24
0967845b,428,Fabiano Parisi,ITA,DF,Fiorentina,22,2000,16.2,30,15,11,12,7,15,26,57.7,11,21,5,16,17,47,26,0,Matches,ITA-SERIA_A,23-24
e599253a,429,Mario Pašalić,CRO,MF,Atalanta,28,1995,22.8,28,17,9,18,1,14,31,45.2,17,29,6,23,16,44,34,0,Matches,ITA-SERIA_A,23-24
6416adf0,430,Triantafyllos Pasaridīs,GRE,DF,Salernitana,27,1996,5.0,11,7,9,2,0,9,14,64.3,5,7,3,4,3,14,19,0,Matches,ITA-SERIA_A,23-24
f7223718,431,Patric,ESP,DF,Lazio,30,1993,17.9,13,8,10,3,0,8,18,44.4,10,15,9,6,6,19,44,0,Matches,ITA-SERIA_A,23-24
79b0d6a0,432,Rui Patrício,POR,GK,Roma,35,1988,23.0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,1,Matches,ITA-SERIA_A,23-24
45a03961,433,Benjamin Pavard,FRA,DF,Inter,27,1996,18.6,34,21,21,11,2,20,24,83.3,4,25,15,10,32,66,44,1,Matches,ITA-SERIA_A,23-24
d37b0350,434,Leonardo Pavoletti,ITA,FW,Cagliari,34,1988,7.0,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,7,0,Matches,ITA-SERIA_A,23-24
bdbff2b5,435,Martín Payero,ARG,MF,Udinese,24,1998,20.0,54,32,28,19,7,19,46,41.3,27,25,7,18,15,69,21,0,Matches,ITA-SERIA_A,23-24
596cc50e,436,Marcus Pedersen,NOR,DF,Sassuolo,23,2000,17.9,36,24,25,5,6,21,25,84.0,4,19,5,14,10,46,51,0,Matches,ITA-SERIA_A,23-24
3ca7254a,437,Pedro,ESP,"FW,MF",Lazio,36,1987,9.1,16,12,5,7,4,3,12,25.0,9,16,2,14,3,19,1,0,Matches,ITA-SERIA_A,23-24
a44d3a3c,438,Pietro Pellegri,ITA,FW,Torino,22,2001,8.4,5,1,1,4,0,1,5,20.0,4,4,1,3,2,7,3,0,Matches,ITA-SERIA_A,23-24
4a5a45c7,439,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,20.7,35,20,14,16,5,17,51,33.3,34,28,5,23,20,55,22,0,Matches,ITA-SERIA_A,23-24
3b61c9ec,440,Luca Pellegrini,ITA,DF,Lazio,24,1999,8.7,18,13,7,10,1,9,17,52.9,8,7,3,4,9,27,20,0,Matches,ITA-SERIA_A,23-24
