id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
c4173f1a,375,Vito Mannone,ITA,GK,Lorient,34,1988,17.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
706a60e1,376,Myziane Maolida,COM,"MF,FW",Reims,23,1999,2.6,1,6,2,33.3,2.33,0.78,0.17,0.5,17.2,0,0,0,0.5,0.5,0.08,0.5,0.5,Matches,FRA-L1,22-23
e54a9890,377,Faitout Maouassa,FRA,"FW,DF",Montpellier,24,1998,21.4,5,34,12,35.3,1.59,0.56,0.15,0.42,20.1,1,0,0,3.3,3.3,0.1,1.7,1.7,Matches,FRA-L1,22-23
740f00ac,378,Vincent Marchetti,FRA,MF,Ajaccio,25,1997,27.2,0,37,9,24.3,1.36,0.33,0.0,0.0,22.8,1,0,0,2.3,2.3,0.06,-2.3,-2.3,Matches,FRA-L1,22-23
d9764034,379,Guillermo Maripán,CHI,DF,Monaco,28,1994,24.0,3,16,6,37.5,0.67,0.25,0.19,0.5,10.7,0,0,0,1.6,1.6,0.1,1.4,1.4,Matches,FRA-L1,22-23
d5f2f82b,380,Marquinhos,BRA,DF,Paris S-G,28,1994,30.2,2,18,4,22.2,0.6,0.13,0.11,0.5,9.2,0,0,0,2.1,2.1,0.11,-0.1,-0.1,Matches,FRA-L1,22-23
468fdbad,381,Jonas Martin,FRA,MF,Lille,32,1990,3.1,0,1,0,0.0,0.32,0.0,0.0,,7.6,0,0,0,0.1,0.1,0.12,-0.1,-0.1,Matches,FRA-L1,22-23
3ef0fa48,382,Gelson Martins,POR,"MF,FW",Monaco,27,1995,3.8,0,12,3,25.0,3.13,0.78,0.0,0.0,15.9,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Matches,FRA-L1,22-23
eba1e557,383,Han-Noah Massengo,FRA,MF,Auxerre,21,2001,12.4,0,13,1,7.7,1.05,0.08,0.0,0.0,18.9,0,0,0,1.4,1.4,0.11,-1.4,-1.4,Matches,FRA-L1,22-23
6ea05ca7,384,Yanis Massolin,FRA,MF,Clermont Foot,19,2002,0.7,0,1,0,0.0,1.5,0.0,0.0,,21.4,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,FRA-L1,22-23
15944afd,385,Eliot Matazo,BEL,MF,Monaco,20,2002,13.1,1,4,3,75.0,0.31,0.23,0.25,0.33,22.9,0,0,0,0.2,0.2,0.05,0.8,0.8,Matches,FRA-L1,22-23
cf1ef7ec,386,Chrislain Matsima,FRA,"DF,MF",Lorient,20,2002,2.5,0,1,0,0.0,0.4,0.0,0.0,,10.5,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,FRA-L1,22-23
cf1ef7ec,387,Chrislain Matsima,FRA,DF,Monaco,20,2002,5.0,0,3,2,66.7,0.61,0.4,0.0,0.0,8.0,0,0,0,0.7,0.7,0.22,-0.7,-0.7,Matches,FRA-L1,22-23
70d4c949,388,Jean Mattéo Bahoya,FRA,"FW,MF",Angers,17,2005,3.0,0,4,0,0.0,1.33,0.0,0.0,,15.4,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches,FRA-L1,22-23
a17a94d6,389,Azor Matusiwa,NED,MF,Reims,24,1998,27.6,0,11,4,36.4,0.4,0.14,0.0,0.0,26.2,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,FRA-L1,22-23
87d31635,390,Aïman Maurer,MAR,MF,Clermont Foot,17,2004,5.6,0,11,5,45.5,1.98,0.9,0.0,0.0,16.4,1,0,0,1.2,1.2,0.11,-1.2,-1.2,Matches,FRA-L1,22-23
30144daa,391,Stephy Mavididi,ENG,FW,Montpellier,24,1998,14.3,4,37,15,40.5,2.59,1.05,0.11,0.27,16.8,0,0,0,4.3,4.3,0.12,-0.3,-0.3,Matches,FRA-L1,22-23
2c70d915,392,Christian Mawissa,FRA,DF,Toulouse,17,2005,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
b20cc590,393,Fernand Mayembo,CGO,DF,Ajaccio,26,1996,7.9,0,4,0,0.0,0.51,0.0,0.0,,6.2,0,0,0,1.2,1.2,0.29,-1.2,-1.2,Matches,FRA-L1,22-23
810edef9,394,Derek Mazou-Sacko,FRA,MF,Troyes,17,2004,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
42fd9c7f,395,Kylian Mbappé,FRA,FW,Paris S-G,23,1998,31.3,29,144,73,50.7,4.6,2.33,0.18,0.36,15.9,1,3,5,26.3,22.2,0.15,2.7,3.8,Matches,FRA-L1,22-23
e76cb9cc,396,Chancel Mbemba,COD,DF,Marseille,27,1994,31.7,5,27,9,33.3,0.85,0.28,0.19,0.56,11.0,0,0,0,3.1,3.1,0.11,1.9,1.9,Matches,FRA-L1,22-23
890bc029,397,Jason Mbock,FRA,"MF,FW",Angers,22,1999,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
46750e9c,398,Nathanael Mbuku,FRA,"FW,MF",Reims,20,2002,0.7,0,2,0,0.0,2.73,0.0,0.0,,21.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,FRA-L1,22-23
6f5ec8bb,399,Facundo Medina,ARG,DF,Lens,23,1999,30.9,2,18,4,22.2,0.58,0.13,0.11,0.5,13.9,0,0,0,2.6,2.6,0.14,-0.6,-0.6,Matches,FRA-L1,22-23
04ac78d2,400,Bamo Meïté,CIV,DF,Lorient,20,2001,16.7,1,3,1,33.3,0.18,0.06,0.33,1.0,8.5,0,0,0,0.7,0.7,0.25,0.3,0.3,Matches,FRA-L1,22-23
d21e361a,401,Farid El Melali,ALG,"DF,FW",Angers,25,1997,9.0,0,11,2,18.2,1.23,0.22,0.0,0.0,18.8,0,0,0,1.1,1.1,0.1,-1.1,-1.1,Matches,FRA-L1,22-23
70c52749,402,Birger Meling,NOR,DF,Rennes,27,1994,13.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
f20e4cc9,403,Nuno Mendes,POR,DF,Paris S-G,20,2002,17.2,1,10,7,70.0,0.58,0.41,0.1,0.14,13.7,0,0,0,1.0,1.0,0.1,0.0,0.0,Matches,FRA-L1,22-23
6690ef25,404,Pedro Mendes,POR,DF,Montpellier,31,1990,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
c6e5d20f,405,Thiago Mendes,BRA,"MF,DF",Lyon,30,1992,22.9,1,14,4,28.6,0.61,0.17,0.07,0.25,25.1,2,0,0,0.7,0.7,0.05,0.3,0.3,Matches,FRA-L1,22-23
3322e296,406,Antoine Mendy,FRA,DF,Nice,18,2004,5.8,0,8,2,25.0,1.39,0.35,0.0,0.0,16.3,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,FRA-L1,22-23
9f0f4b49,407,Arial Mendy,SEN,DF,Clermont Foot,27,1994,2.5,0,2,0,0.0,0.81,0.0,0.0,,20.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,FRA-L1,22-23
e472a6f6,408,Batista Mendy,FRA,"MF,DF",Angers,22,2000,31.8,0,15,2,13.3,0.47,0.06,0.0,0.0,24.0,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Matches,FRA-L1,22-23
9bdd8118,409,Gideon Mensah,GHA,DF,Auxerre,24,1998,25.1,0,5,1,20.0,0.2,0.04,0.0,0.0,25.3,0,0,0,0.1,0.1,0.01,-0.1,-0.1,Matches,FRA-L1,22-23
0bfca6a1,410,Quentin Merlin,FRA,DF,Nantes,20,2002,19.9,1,15,4,26.7,0.75,0.2,0.07,0.25,22.8,1,0,0,0.8,0.8,0.05,0.2,0.2,Matches,FRA-L1,22-23
d70ce98e,411,Lionel Messi,ARG,"FW,MF",Paris S-G,35,1987,31.5,16,129,55,42.6,4.09,1.74,0.12,0.29,18.3,20,0,0,15.5,15.5,0.12,0.5,0.5,Matches,FRA-L1,22-23
f29131b5,412,Amine Messoussa,FRA,FW,Lille,17,2004,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
85613cf0,413,Arkadiusz Milik,POL,FW,Marseille,28,1994,1.4,0,1,0,0.0,0.7,0.0,0.0,,7.8,0,0,0,0.1,0.1,0.14,-0.1,-0.1,Matches,FRA-L1,22-23
f833a830,414,Takumi Minamino,JPN,"MF,FW",Monaco,27,1995,8.0,1,22,8,36.4,2.73,0.99,0.05,0.13,16.4,1,0,0,1.9,1.9,0.08,-0.9,-0.9,Matches,FRA-L1,22-23
065dc209,415,Terem Moffi,NGA,FW,Nice,23,1999,14.8,6,44,18,40.9,2.98,1.22,0.14,0.33,14.9,0,0,0,8.3,8.3,0.19,-2.3,-2.3,Matches,FRA-L1,22-23
065dc209,416,Terem Moffi,NGA,FW,Lorient,23,1999,15.4,12,33,18,54.5,2.14,1.17,0.33,0.61,13.6,0,1,2,7.3,5.7,0.17,4.7,5.3,Matches,FRA-L1,22-23
595e6f3e,417,Mostafa Mohamed,EGY,FW,Nantes,24,1997,21.5,8,58,24,41.4,2.69,1.11,0.14,0.33,14.2,0,0,0,7.3,7.3,0.13,0.7,0.7,Matches,FRA-L1,22-23
7e82a78f,418,Florent Mollet,FRA,MF,Nantes,30,1991,12.1,1,22,9,40.9,1.82,0.74,0.05,0.11,23.2,5,0,0,1.2,1.2,0.06,-0.2,-0.2,Matches,FRA-L1,22-23
8499c713,419,Marlos Moreno,COL,"MF,DF",Troyes,25,1996,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
3eaf8817,420,Lebo Mothiba,RSA,"FW,MF",Strasbourg,26,1996,4.8,3,9,4,44.4,1.86,0.83,0.33,0.75,13.0,0,0,0,1.1,1.1,0.12,1.9,1.9,Matches,FRA-L1,22-23
19ba6c6d,421,Steve Mounié,BEN,FW,Brest,27,1994,18.4,6,58,19,32.8,3.15,1.03,0.09,0.26,14.9,0,1,1,7.3,6.5,0.12,-1.3,-1.5,Matches,FRA-L1,22-23
71d10572,422,Bevic Moussiti-Oko,CGO,FW,Ajaccio,27,1995,7.8,1,20,7,35.0,2.58,0.9,0.05,0.14,12.6,0,0,0,1.8,1.8,0.09,-0.8,-0.8,Matches,FRA-L1,22-23
af0c835b,423,Samuel Moutoussamy,COD,MF,Nantes,25,1996,26.7,0,22,5,22.7,0.83,0.19,0.0,0.0,16.8,0,0,0,1.7,1.7,0.08,-1.7,-1.7,Matches,FRA-L1,22-23
7af655fe,424,François Mughe,CMR,MF,Marseille,18,2004,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
ac73ec79,425,Nordi Mukiele,FRA,DF,Paris S-G,24,1997,12.6,0,11,2,18.2,0.87,0.16,0.0,0.0,11.6,0,0,0,1.0,1.0,0.09,-1.0,-1.0,Matches,FRA-L1,22-23
2acf0cd7,426,Marshall Munetsi,ZIM,MF,Reims,26,1996,30.0,7,68,23,33.8,2.27,0.77,0.1,0.3,16.1,0,0,0,9.4,9.4,0.14,-2.4,-2.4,Matches,FRA-L1,22-23
dc29b608,427,Yvon Mvogo,SUI,GK,Lorient,28,1994,20.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
e110ea4b,428,Nathan N'Goumou,FRA,FW,Toulouse,22,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
65c55288,429,Youssouf Ndayishimiye,BDI,"MF,DF",Nice,23,1998,6.3,1,8,4,50.0,1.27,0.63,0.13,0.25,18.2,0,0,0,0.5,0.5,0.06,0.5,0.5,Matches,FRA-L1,22-23
87e9c7cd,430,Papa Ndiaga Yade,MTN,"DF,MF",Troyes,22,2000,6.3,0,10,3,30.0,1.58,0.48,0.0,0.0,20.3,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches,FRA-L1,22-23
69384e5d,431,Neymar,BRA,"MF,FW",Paris S-G,30,1992,17.2,13,36,18,50.0,2.1,1.05,0.31,0.61,16.8,6,2,2,8.1,6.5,0.18,4.9,4.5,Matches,FRA-L1,22-23
46faabfa,432,Ibrahima Niane,SEN,FW,Angers,23,1999,12.6,2,26,11,42.3,2.06,0.87,0.08,0.18,13.7,0,0,0,3.4,3.4,0.13,-1.4,-1.4,Matches,FRA-L1,22-23
2054d037,433,M'Baye Niang,SEN,FW,Auxerre,27,1994,16.5,6,36,12,33.3,2.19,0.73,0.08,0.25,13.5,0,3,3,7.2,4.9,0.14,-1.2,-1.9,Matches,FRA-L1,22-23
3f319bb9,434,Rasmus Nicolaisen,DEN,DF,Toulouse,25,1997,33.3,0,13,7,53.8,0.39,0.21,0.0,0.0,11.5,0,0,0,1.2,1.2,0.09,-1.2,-1.2,Matches,FRA-L1,22-23
7b9a9e25,435,Arnaud Nordin,FRA,FW,Montpellier,24,1998,26.7,9,59,24,40.7,2.21,0.9,0.15,0.38,16.1,0,0,0,6.5,6.5,0.11,2.5,2.5,Matches,FRA-L1,22-23
374fbf7d,436,Riad Nouri,FRA,"MF,FW",Ajaccio,37,1985,18.8,1,16,4,25.0,0.85,0.21,0.06,0.25,16.4,0,0,1,2.3,1.6,0.1,-1.3,-0.6,Matches,FRA-L1,22-23
afb0c500,437,Alexander Nübel,GER,GK,Monaco,25,1996,38.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
6043997c,438,Gerzino Nyamsi,FRA,DF,Strasbourg,25,1997,17.5,1,14,7,50.0,0.8,0.4,0.07,0.14,10.8,0,0,0,1.5,1.5,0.11,-0.5,-0.5,Matches,FRA-L1,22-23
35516eac,439,Wilson Odobert,FRA,"MF,FW",Troyes,17,2004,19.6,4,27,14,51.9,1.38,0.71,0.15,0.29,18.0,0,0,0,2.6,2.6,0.1,1.4,1.4,Matches,FRA-L1,22-23
6993927b,440,Florent Ogier,FRA,DF,Clermont Foot,33,1989,18.9,0,2,0,0.0,0.11,0.0,0.0,,18.2,0,0,0,0.2,0.2,0.11,-0.2,-0.2,Matches,FRA-L1,22-23
4534a352,441,Warmed Omari,FRA,DF,Rennes,22,2000,15.1,0,3,1,33.3,0.2,0.07,0.0,0.0,7.1,0,0,0,0.6,0.6,0.19,-0.6,-0.6,Matches,FRA-L1,22-23
c631f952,442,Jonas Omlin,SUI,GK,Montpellier,28,1994,13.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
ff4df82e,443,Ado Onaiwu,JPN,FW,Toulouse,26,1995,12.0,2,19,4,21.1,1.58,0.33,0.11,0.5,17.2,0,0,0,1.6,1.6,0.09,0.4,0.4,Matches,FRA-L1,22-23
b5bb8188,444,Jean Onana,CMR,"MF,DF",Lens,22,2000,9.0,0,8,3,37.5,0.89,0.33,0.0,0.0,23.1,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,FRA-L1,22-23
8652a85c,445,Loïs Openda,BEL,FW,Lens,22,2000,28.0,21,103,49,47.6,3.68,1.75,0.19,0.41,13.1,0,1,1,18.4,17.6,0.17,2.6,2.4,Matches,FRA-L1,22-23
2f9e4435,446,Dango Ouattara,BFA,"FW,MF",Lorient,20,2002,17.2,6,52,17,32.7,3.02,0.99,0.12,0.35,16.6,4,0,0,5.2,5.2,0.1,0.8,0.8,Matches,FRA-L1,22-23
6b4436ba,447,Zinédine Ould Khaled,FRA,"MF,FW",Angers,22,2000,0.6,0,1,1,100.0,1.76,1.76,0.0,0.0,2.8,0,0,0,0.3,0.3,0.3,-0.3,-0.3,Matches,FRA-L1,22-23
83299cc0,448,Azzedine Ounahi,MAR,"MF,FW",Marseille,22,2000,1.3,1,3,2,66.7,2.23,1.49,0.33,0.5,21.0,1,0,0,0.7,0.7,0.22,0.3,0.3,Matches,FRA-L1,22-23
83299cc0,449,Azzedine Ounahi,MAR,"MF,FW",Angers,22,2000,12.5,0,23,6,26.1,1.83,0.48,0.0,0.0,19.8,1,0,0,1.8,1.8,0.08,-1.8,-1.8,Matches,FRA-L1,22-23
ed90babd,450,Adam Ounas,ALG,"FW,MF",Lille,25,1996,11.8,1,26,9,34.6,2.2,0.76,0.04,0.11,19.1,3,0,0,2.3,2.3,0.09,-1.3,-1.3,Matches,FRA-L1,22-23
cd9b37a3,451,Ante Palaversa,CRO,MF,Troyes,22,2000,0.3,1,1,1,100.0,2.9,2.9,1.0,1.0,5.2,0,0,0,0.5,0.5,0.51,0.5,0.5,Matches,FRA-L1,22-23
779847d6,452,Nicolas Pallois,FRA,DF,Nantes,34,1987,24.6,1,9,3,33.3,0.37,0.12,0.11,0.33,12.9,0,0,0,1.2,1.2,0.13,-0.2,-0.2,Matches,FRA-L1,22-23
e5c1e0ca,453,Erik Palmer-Brown,USA,DF,Troyes,25,1997,35.5,0,12,2,16.7,0.34,0.06,0.0,0.0,11.7,0,0,0,1.1,1.1,0.09,-1.1,-1.1,Matches,FRA-L1,22-23
9b6f7fd5,454,Lucas Paquetá,BRA,MF,Lyon,24,1997,1.8,0,5,1,20.0,2.83,0.57,0.0,0.0,15.1,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches,FRA-L1,22-23
dff153a4,455,Leandro Paredes,ARG,MF,Paris S-G,28,1994,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
58ae47b2,456,Dimitri Payet,FRA,"MF,FW",Marseille,35,1987,9.3,4,27,7,25.9,2.91,0.75,0.11,0.43,20.6,1,1,1,3.0,2.2,0.08,1.0,0.8,Matches,FRA-L1,22-23
97fb4608,457,Théo Pellenard,FRA,DF,Auxerre,28,1994,1.1,0,1,0,0.0,0.91,0.0,0.0,,11.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,FRA-L1,22-23
f8ce97ca,458,Timothee Pembele,FRA,DF,Paris S-G,19,2002,2.9,0,3,1,33.3,1.03,0.34,0.0,0.0,16.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,FRA-L1,22-23
0810b6df,459,Patrick Pentz,AUT,GK,Reims,25,1997,7.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
57e3f0c7,460,Nicolas Pépé,CIV,"FW,MF",Nice,27,1995,16.6,6,46,17,37.0,2.77,1.02,0.07,0.18,17.6,2,3,3,8.1,5.8,0.13,-2.1,-2.8,Matches,FRA-L1,22-23
5c42e7ce,461,Brayann Pereira,FRA,DF,Auxerre,19,2003,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
8fd9996f,462,Danilo Pereira,POR,"DF,MF",Paris S-G,30,1991,26.8,2,22,5,22.7,0.82,0.19,0.09,0.4,12.7,0,0,0,2.3,2.3,0.11,-0.3,-0.3,Matches,FRA-L1,22-23
8846a40f,463,Mathias Pereira Lage,POR,"MF,FW",Brest,25,1996,14.0,2,21,9,42.9,1.5,0.64,0.1,0.22,18.8,1,0,0,1.4,1.4,0.07,0.6,0.6,Matches,FRA-L1,22-23
10dd88f9,464,Gaëtan Perrin,FRA,"MF,FW",Auxerre,26,1996,15.5,3,26,9,34.6,1.68,0.58,0.08,0.22,21.2,0,1,1,2.9,2.1,0.08,0.1,-0.1,Matches,FRA-L1,22-23
49070d66,465,Lucas Perrin,FRA,DF,Strasbourg,23,1998,19.6,0,7,4,57.1,0.36,0.2,0.0,0.0,11.7,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,FRA-L1,22-23
64ba07c0,466,Ronaël Pierre-Gabriel,FRA,DF,Strasbourg,24,1998,7.3,0,3,2,66.7,0.41,0.28,0.0,0.0,14.6,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches,FRA-L1,22-23
e546b2e3,467,Julien Ponceau,FRA,MF,Lorient,21,2000,18.4,1,14,4,28.6,0.76,0.22,0.07,0.25,18.5,0,0,0,1.8,1.8,0.13,-0.8,-0.8,Matches,FRA-L1,22-23
be98f358,468,Łukasz Poręba,POL,MF,Lens,22,2000,2.9,0,3,0,0.0,1.04,0.0,0.0,,17.1,0,0,0,0.6,0.6,0.19,-0.6,-0.6,Matches,FRA-L1,22-23
7d704e92,469,Jackson Porozo,ECU,DF,Troyes,21,2000,18.0,2,22,9,40.9,1.22,0.5,0.09,0.22,12.7,0,0,0,2.8,2.8,0.13,-0.8,-0.8,Matches,FRA-L1,22-23
51c30111,470,Sanjin Prcić,BIH,MF,Strasbourg,28,1993,18.1,1,28,7,25.0,1.54,0.39,0.04,0.14,26.0,1,0,0,1.2,1.2,0.04,-0.2,-0.2,Matches,FRA-L1,22-23
7be7c08b,471,Mehdi Puch-Herrantz,FRA,MF,Ajaccio,18,2004,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
1b729a98,472,Ghjuvanni Quilichini,FRA,GK,Ajaccio,19,2002,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
67f649be,473,Ionuț Radu,ROU,GK,Auxerre,25,1997,17.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
ed8cecc9,474,Simon Ramet,FRA,DF,Lille,19,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
8dbff17c,475,Adil Rami,FRA,DF,Troyes,36,1985,17.7,0,9,3,33.3,0.51,0.17,0.0,0.0,26.0,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches,FRA-L1,22-23
08511d65,476,Sergio Ramos,ESP,DF,Paris S-G,36,1986,30.0,2,19,7,36.8,0.63,0.23,0.11,0.29,14.6,1,0,0,1.7,1.7,0.09,0.3,0.3,Matches,FRA-L1,22-23
ef619b0b,477,Aaron Ramsey,WAL,MF,Nice,31,1990,17.6,1,22,6,27.3,1.25,0.34,0.05,0.17,15.3,1,0,0,2.5,2.5,0.11,-1.5,-1.5,Matches,FRA-L1,22-23
79a793b7,478,Lilian Raolisoa,FRA,"DF,MF",Angers,22,2000,1.9,1,3,2,66.7,1.56,1.04,0.33,0.5,18.7,0,0,0,0.2,0.2,0.06,0.8,0.8,Matches,FRA-L1,22-23
25749008,479,Elba Rashani,KVX,"MF,FW",Clermont Foot,29,1993,24.0,3,35,13,37.1,1.46,0.54,0.09,0.23,14.4,0,0,0,4.7,4.7,0.13,-1.7,-1.7,Matches,FRA-L1,22-23
40ef7347,480,Rafael Ratão,BRA,"FW,MF",Toulouse,26,1995,20.6,5,31,11,35.5,1.51,0.53,0.16,0.45,12.4,0,0,0,5.1,5.1,0.17,-0.1,-0.1,Matches,FRA-L1,22-23
fb3236a7,481,Rayan Raveloson,MAD,"DF,MF",Auxerre,25,1997,27.0,2,29,5,17.2,1.07,0.19,0.07,0.4,19.5,3,0,0,2.4,2.4,0.08,-0.4,-0.4,Matches,FRA-L1,22-23
d504b3e1,482,Jeff Reine-Adélaïde,FRA,MF,Troyes,24,1998,2.6,0,4,0,0.0,1.55,0.0,0.0,,22.3,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,FRA-L1,22-23
d504b3e1,483,Jeff Reine-Adélaïde,FRA,MF,Lyon,24,1998,3.7,0,10,7,70.0,2.68,1.87,0.0,0.0,20.0,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Matches,FRA-L1,22-23
102c9665,484,Alexsandro Ribeiro,BRA,DF,Lille,22,1999,17.9,3,17,7,41.2,0.95,0.39,0.18,0.43,9.5,0,0,0,1.8,1.8,0.11,1.2,1.2,Matches,FRA-L1,22-23
7f41ee30,485,Rémy Riou,FRA,GK,Lyon,34,1987,6.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
beae3a73,486,Renaud Ripart,FRA,"FW,MF",Troyes,29,1993,14.7,4,39,14,35.9,2.66,0.95,0.1,0.29,16.0,0,0,0,3.5,3.5,0.09,0.5,0.5,Matches,FRA-L1,22-23
8d62d31a,487,Joe Rodon,WAL,DF,Rennes,24,1997,15.7,1,7,2,28.6,0.44,0.13,0.14,0.5,6.9,0,0,0,0.9,0.9,0.13,0.1,0.1,Matches,FRA-L1,22-23
ed45c4a5,488,Valentin Rongier,FRA,MF,Marseille,27,1994,33.7,1,22,4,18.2,0.65,0.12,0.05,0.25,20.0,0,0,0,1.7,1.7,0.08,-0.7,-0.7,Matches,FRA-L1,22-23
1a6b7ea4,489,Pablo Rosario,NED,"MF,DF",Nice,25,1997,19.6,0,10,2,20.0,0.51,0.1,0.0,0.0,16.3,0,0,0,0.9,0.9,0.09,-0.9,-0.9,Matches,FRA-L1,22-23
9b545925,490,Anthony Rouault,FRA,DF,Toulouse,21,2001,36.8,2,19,10,52.6,0.52,0.27,0.11,0.2,9.0,0,0,0,3.3,3.3,0.17,-1.3,-1.3,Matches,FRA-L1,22-23
90a9cc01,491,Kays Ruiz Atil,FRA,MF,Auxerre,19,2002,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,FRA-L1,22-23
c0c7ff58,492,Fabián Ruiz Peña,ESP,MF,Paris S-G,26,1996,21.0,3,26,9,34.6,1.24,0.43,0.12,0.33,18.2,0,0,0,2.8,2.8,0.11,0.2,0.2,Matches,FRA-L1,22-23
8299e363,493,Halid Šabanović,BIH,DF,Angers,22,1999,7.1,2,5,3,60.0,0.71,0.42,0.4,0.67,17.1,0,0,0,0.9,0.9,0.18,1.1,1.1,Matches,FRA-L1,22-23
6388e356,494,Falaye Sacko,MLI,DF,Montpellier,27,1995,28.7,1,6,2,33.3,0.21,0.07,0.17,0.5,16.7,0,0,0,0.8,0.8,0.13,0.2,0.2,Matches,FRA-L1,22-23
90fcf472,495,Wesley Saïd,FRA,"FW,MF",Lens,27,1995,7.2,5,27,10,37.0,3.77,1.4,0.19,0.5,14.5,0,0,0,3.3,3.3,0.12,1.7,1.7,Matches,FRA-L1,22-23
93c942fb,496,Théo Sainte-Luce,FRA,DF,Montpellier,23,1998,5.9,1,3,2,66.7,0.51,0.34,0.33,0.5,20.5,0,0,0,0.4,0.4,0.14,0.6,0.6,Matches,FRA-L1,22-23
c9151d66,497,Hamza Sakhi,FRA,MF,Auxerre,26,1996,18.4,1,30,9,30.0,1.63,0.49,0.03,0.11,24.1,2,0,0,1.7,1.7,0.06,-0.7,-0.7,Matches,FRA-L1,22-23
87935cf3,498,Mamadou Sakho,FRA,DF,Montpellier,32,1990,8.5,1,3,2,66.7,0.35,0.24,0.33,0.5,6.1,0,0,0,0.5,0.5,0.18,0.5,0.5,Matches,FRA-L1,22-23
cad3fd4d,499,Ibrahim Salah,MAR,"FW,MF",Rennes,20,2001,2.5,0,6,2,33.3,2.38,0.79,0.0,0.0,20.9,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,FRA-L1,22-23
