id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
d8931174,190,Harry Maguire,ENG,DF,Manchester Utd,31-176,1993,2,2,158,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,8,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.02,0.04,Matches,ENG-EPL,24-25
c6220452,191,Kobbie Mainoo,ENG,MF,Manchester Utd,19-131,2005,2,2,173,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,8,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ENG-EPL,24-25
48a5a5d6,192,Gabriel Martinelli,BRA,FW,Arsenal,23-071,2001,2,2,154,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.7,10,2,25,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.43,0.04,0.43,Matches,ENG-EPL,24-25
7956236f,193,Emiliano Martínez,ARG,GK,Aston Villa,31-361,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
bac46a10,194,Lisandro Martínez,ARG,DF,Manchester Utd,26-223,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,24-25
feb5d972,195,Pape Matar Sarr,SEN,MF,Tottenham,21-349,2002,2,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,2,8,5,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.01,0.13,Matches,ENG-EPL,24-25
50e6dc35,196,Jean-Philippe Mateta,FRA,FW,Crystal Palace,27-061,1997,2,2,135,1.5,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,1,4,5,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.43,0.2,0.43,Matches,ENG-EPL,24-25
30144daa,197,Stephy Mavididi,ENG,FW,Leicester City,26-089,1998,2,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,ENG-EPL,24-25
00963611,198,Konstantinos Mavropanos,GRE,DF,West Ham,26-261,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ENG-EPL,24-25
b74277a0,199,Noussair Mazraoui,MAR,DF,Manchester Utd,26-288,1997,2,2,170,1.9,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,2,8,4,0.0,0.53,0.53,0.0,0.53,0.0,0.06,0.06,0.0,0.06,Matches,ENG-EPL,24-25
6afaebf2,200,Bryan Mbeumo,CMR,FW,Brentford,25-021,1999,2,2,179,2.0,1,0,1,1,0,0,1,0,0.1,0.1,0.5,0.6,7,3,15,0.5,0.0,0.5,0.5,0.5,0.06,0.24,0.3,0.06,0.3,Matches,ENG-EPL,24-25
96593e89,201,James Mcatee,ENG,FW,Manchester City,21-315,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
b2c66859,202,Kasey McAteer,ENG,"FW,MF",Leicester City,22-280,2001,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,ENG-EPL,24-25
36c2ca73,203,Alex McCarthy,ENG,GK,Southampton,34-269,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
90f91999,204,John McGinn,SCO,"MF,FW",Aston Villa,29-315,1994,2,2,125,1.4,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,3,4,1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,ENG-EPL,24-25
fc15fb84,205,Dwight McNeil,ENG,"FW,MF",Everton,24-280,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,1,7,8,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.31,0.01,0.31,Matches,ENG-EPL,24-25
d93c2511,206,Scott McTominay,SCO,MF,Manchester Utd,27-264,1996,2,0,19,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,2,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,Matches,ENG-EPL,24-25
8df7a2fb,207,Ben Mee,ENG,DF,Brentford,34-342,1989,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
bee704fc,208,Nikola Milenković,SRB,DF,Nott'ham Forest,26-321,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,1.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.97,0.02,0.99,0.97,0.99,Matches,ENG-EPL,24-25
2f90f6b8,209,James Milner,ENG,MF,Brighton,38-237,1986,2,2,153,1.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,1,9,10,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.23,0.1,0.23,Matches,ENG-EPL,24-25
c3cf087d,210,Yankuba Minteh,GAM,FW,Brighton,20-037,2004,2,2,133,1.5,0,1,1,0,0,0,0,0,0.1,0.1,1.3,1.4,9,5,16,0.0,0.68,0.68,0.0,0.68,0.05,0.89,0.94,0.05,0.94,Matches,ENG-EPL,24-25
5cbd1eb0,211,Tyrick Mitchell,ENG,DF,Crystal Palace,24-362,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,3,7,19,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.19,0.06,0.19,Matches,ENG-EPL,24-25
74618572,212,Kaoru Mitoma,JPN,FW,Brighton,27-100,1997,2,2,177,2.0,1,1,2,1,0,0,0,0,1.0,1.0,0.8,1.7,8,4,13,0.51,0.51,1.02,0.51,1.02,0.5,0.38,0.88,0.5,0.88,Matches,ENG-EPL,24-25
a23c0949,213,Sam Morsy,EGY,MF,Ipswich Town,32-353,1991,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ENG-EPL,24-25
1e159d70,214,Yerson Mosquera,COL,DF,Wolves,23-118,2001,2,2,180,2.0,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,0,2,0,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.15,0.13,0.15,Matches,ENG-EPL,24-25
9674002f,215,Mason Mount,ENG,MF,Manchester Utd,25-231,1999,2,2,105,1.2,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,0,3,4,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.39,0.33,0.39,Matches,ENG-EPL,24-25
049a888d,216,Mykhailo Mudryk,UKR,FW,Chelsea,23-236,2001,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
a755db8c,217,Rodrigo Muniz,BRA,FW,Fulham,23-116,2001,2,2,156,1.7,0,0,0,0,0,0,0,0,0.7,0.7,0.2,0.9,0,3,9,0.0,0.0,0.0,0.0,0.0,0.4,0.14,0.53,0.4,0.53,Matches,ENG-EPL,24-25
778ef829,218,Daniel Muñoz,COL,DF,Crystal Palace,28-094,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,24-25
99aa1a84,219,Arijanet Muric,KVX,GK,Ipswich Town,25-295,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
1704b0b8,220,Murillo,BRA,DF,Nott'ham Forest,22-055,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,ENG-EPL,24-25
de112b84,221,Jacob Murphy,ENG,FW,Newcastle Utd,29-186,1995,2,2,86,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,24-25
30d4a2e5,222,Vitaliy Mykolenko,UKR,DF,Everton,25-091,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
5ed97752,223,Iliman Ndiaye,SEN,"FW,MF",Everton,24-175,2000,2,0,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,0,6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ENG-EPL,24-25
6b47c5db,224,Wilfred Ndidi,NGA,MF,Leicester City,27-256,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,8,5,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.1,0.08,0.1,Matches,ENG-EPL,24-25
c70be9cf,225,Kosta Nedeljković,SRB,DF,Aston Villa,18-256,2005,2,0,84,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
c5bdb6e3,226,Reiss Nelson,ENG,FW,Arsenal,24-262,1999,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
a9dc785c,227,Neto,BRA,GK,Bournemouth,35-040,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
7ba2eaa9,228,Pedro Neto,POR,FW,Chelsea,24-172,2000,2,0,78,0.9,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,6,1,5,0.0,1.15,1.15,0.0,1.15,0.05,0.36,0.4,0.05,0.4,Matches,ENG-EPL,24-25
7c56da38,229,Christopher Nkunku,FRA,FW,Chelsea,26-288,1997,2,1,65,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,2,2,5,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.4,Matches,ENG-EPL,24-25
e6af02e0,230,Matheus Nunes,POR,MF,Manchester City,26-001,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
4d77b365,231,Darwin Núñez,URU,FW,Liverpool,25-065,1999,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
df0a4c90,232,Christian Nørgaard,DEN,MF,Brentford,30-171,1994,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,10,3,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.11,0.05,0.11,Matches,ENG-EPL,24-25
35516eac,233,Wilson Odobert,FRA,FW,Tottenham,19-274,2004,1,1,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,7,5,10,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.1,0.07,0.1,Matches,ENG-EPL,24-25
828657ff,234,Amadou Onana,BEL,MF,Aston Villa,23-012,2001,2,2,165,1.8,1,0,1,1,0,0,1,0,0.7,0.7,0.0,0.7,5,3,0,0.55,0.0,0.55,0.55,0.55,0.36,0.0,0.36,0.36,0.36,Matches,ENG-EPL,24-25
e9c0c1b2,235,André Onana,CMR,GK,Manchester Utd,28-148,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
2944f86f,236,Frank Onyeka,NGA,MF,Brentford,26-240,1998,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
2f9e4435,237,Dango Ouattara,BFA,FW,Bournemouth,22-199,2002,2,1,87,1.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,5,0,8,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,ENG-EPL,24-25
dc7f8a28,238,Cole Palmer,ENG,"FW,MF",Chelsea,22-114,2002,2,2,172,1.9,1,3,4,1,0,0,1,0,0.7,0.7,0.5,1.2,9,15,11,0.52,1.57,2.09,0.52,2.09,0.38,0.26,0.65,0.38,0.65,Matches,ENG-EPL,24-25
e0bc6fdc,239,Emerson Palmieri,ITA,DF,West Ham,30-025,1994,2,2,178,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ENG-EPL,24-25
9b6f7fd5,240,Lucas Paquetá,BRA,MF,West Ham,27-001,1997,2,2,163,1.8,1,0,1,0,1,1,1,0,0.9,0.1,0.0,0.2,2,11,5,0.55,0.0,0.55,0.0,0.0,0.51,0.02,0.53,0.07,0.09,Matches,ENG-EPL,24-25
529f49ab,241,Thomas Partey,GHA,MF,Arsenal,31-076,1993,2,2,180,2.0,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,1,13,1,0.5,0.0,0.5,0.5,0.5,0.08,0.07,0.15,0.08,0.15,Matches,ENG-EPL,24-25
6639e500,242,Andreas Pereira,BRA,MF,Fulham,28-240,1996,2,2,174,1.9,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.7,2,16,12,0.0,0.0,0.0,0.0,0.0,0.03,0.35,0.38,0.03,0.38,Matches,ENG-EPL,24-25
19f4d211,243,Jaden Philogene Bidace,ENG,FW,Aston Villa,22-202,2002,1,0,17,0.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.35,0.35,Matches,ENG-EPL,24-25
4806ec67,244,Jordan Pickford,ENG,GK,Everton,30-174,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
e541326e,245,Ethan Pinnock,JAM,DF,Brentford,31-091,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
7fcc71d8,246,Daniel Podence,POR,"MF,FW",Wolves,28-312,1995,2,0,48,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ENG-EPL,24-25
4b40d9ca,247,Nick Pope,ENG,GK,Newcastle Utd,32-131,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
27d0a506,248,Pedro Porro,ESP,DF,Tottenham,24-350,1999,2,2,179,2.0,1,0,1,1,0,0,0,0,0.1,0.1,0.3,0.4,4,12,4,0.5,0.0,0.5,0.5,0.5,0.06,0.13,0.2,0.06,0.2,Matches,ENG-EPL,24-25
4125cb98,249,Jarell Quansah,ENG,DF,Liverpool,21-212,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
1544f145,250,Jacob Ramsey,ENG,"FW,MF",Aston Villa,23-092,2001,2,0,55,0.6,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,4,1,3,0.0,1.64,1.64,0.0,1.64,0.16,0.28,0.43,0.16,0.43,Matches,ENG-EPL,24-25
a1d5bd30,251,Marcus Rashford,ENG,FW,Manchester Utd,26-302,1997,2,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.7,4,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.39,Matches,ENG-EPL,24-25
98ea5115,252,David Raya,ESP,GK,Arsenal,28-348,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
803ae100,253,Harrison Reed,ENG,MF,Fulham,29-214,1995,2,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
0f7533cd,254,Bobby Reid,JAM,FW,Leicester City,31-208,1993,2,2,147,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,2,6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ENG-EPL,24-25
b3b9b8b8,255,Chadi Riad,MAR,DF,Crystal Palace,21-072,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
1c7012b8,256,Declan Rice,ENG,MF,Arsenal,25-227,1999,2,2,174,1.9,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.5,3,16,9,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.25,0.08,0.25,Matches,ENG-EPL,24-25
0a3d6d2b,257,Chris Richards,USA,DF,Crystal Palace,24-153,2000,2,2,164,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ENG-EPL,24-25
fa031b34,258,Richarlison,BRA,"FW,MF",Tottenham,27-110,1997,2,0,26,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,0.67,Matches,ENG-EPL,24-25
2e4f5f03,259,Andrew Robertson,SCO,DF,Liverpool,30-170,1994,2,2,168,1.9,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7,4,10,7,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.36,0.16,0.36,Matches,ENG-EPL,24-25
289601e6,260,Antonee Robinson,USA,DF,Fulham,27-020,1997,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,3,5,8,0.0,0.5,0.5,0.0,0.5,0.0,0.11,0.11,0.0,0.11,Matches,ENG-EPL,24-25
34e393f2,261,Guido Rodríguez,ARG,MF,West Ham,30-138,1994,2,2,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ENG-EPL,24-25
57c94db2,262,Mads Roerslev,DEN,DF,Brentford,25-065,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
2e5915f1,263,Morgan Rogers,ENG,"MF,FW",Aston Villa,22-033,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.7,1.0,11,3,9,0.0,0.0,0.0,0.0,0.0,0.16,0.33,0.49,0.16,0.49,Matches,ENG-EPL,24-25
a3d94a58,264,Cristian Romero,ARG,DF,Tottenham,26-123,1998,2,2,180,2.0,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.8,0,14,1,0.5,0.0,0.5,0.5,0.5,0.31,0.08,0.39,0.31,0.39,Matches,ENG-EPL,24-25
c64c01fc,265,Georginio Rutter,FRA,FW,Brighton,22-130,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
903b6e8b,266,José Sá,POR,GK,Wolves,31-224,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ENG-EPL,24-25
bc7dc64d,267,Bukayo Saka,ENG,FW,Arsenal,22-358,2001,2,2,166,1.8,1,2,3,1,0,0,1,0,0.4,0.4,0.5,0.9,6,8,29,0.54,1.08,1.63,0.54,1.63,0.22,0.26,0.47,0.22,0.47,Matches,ENG-EPL,24-25
e342ad68,268,Mohamed Salah,EGY,FW,Liverpool,32-074,1992,2,2,172,1.9,2,1,3,2,0,0,0,0,1.2,1.2,0.5,1.7,8,11,21,1.05,0.52,1.57,1.05,1.57,0.63,0.26,0.89,0.63,0.89,Matches,ENG-EPL,24-25
972aeb2a,269,William Saliba,FRA,DF,Arsenal,23-157,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
6a713852,270,Robert Sánchez,ESP,GK,Chelsea,26-284,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
bced0375,271,Ibrahim Sangaré,CIV,MF,Nott'ham Forest,26-270,1997,2,2,155,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ENG-EPL,24-25
9744ff80,272,Pablo Sarabia,ESP,"FW,MF",Wolves,32-109,1992,2,0,30,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,6,2,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.27,Matches,ENG-EPL,24-25
ac0d576d,273,Jeremy Sarmiento,ECU,MF,Brighton,22-073,2002,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
bfdb33aa,274,Ismaila Sarr,SEN,MF,Crystal Palace,26-185,1998,2,0,27,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,0,0,3,0.0,0.0,0.0,0.0,0.0,0.34,1.02,1.35,0.34,1.35,Matches,ENG-EPL,24-25
fe6e7156,275,Sávio,BRA,FW,Manchester City,20-140,2004,2,2,115,1.3,0,1,1,0,0,0,0,0,0.0,0.0,0.8,0.8,11,4,19,0.0,0.78,0.78,0.0,0.78,0.0,0.66,0.66,0.0,0.66,Matches,ENG-EPL,24-25
52afb588,276,Kevin Schade,GER,FW,Brentford,22-275,2001,2,1,91,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,1,11,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,ENG-EPL,24-25
c8aa95da,277,Fabian Schär,SUI,DF,Newcastle Utd,32-252,1991,1,1,27,0.3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ENG-EPL,24-25
3312f911,278,Jeffrey Schlupp,GHA,DF,Crystal Palace,31-249,1992,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
104d0bb8,279,Alex Scott,ENG,MF,Bournemouth,21-007,2003,2,1,89,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,7,3,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,ENG-EPL,24-25
834b5c4c,280,Matz Sels,BEL,GK,Nott'ham Forest,32-184,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
efd2ec23,281,Antoine Semenyo,GHA,FW,Bournemouth,24-234,2000,2,2,180,2.0,1,1,2,1,0,0,0,0,0.8,0.8,1.6,2.3,8,3,16,0.5,0.5,1.0,0.5,1.0,0.38,0.79,1.17,0.38,1.17,Matches,ENG-EPL,24-25
35141f4c,282,Marcos Senesi,ARG,DF,Bournemouth,27-110,1997,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
3eb22ec9,283,Bernardo Silva,POR,"MF,FW",Manchester City,30-018,1994,2,2,180,2.0,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,4,8,10,0.0,0.5,0.5,0.0,0.5,0.12,0.15,0.27,0.12,0.27,Matches,ENG-EPL,24-25
4d77e622,284,Jota Silva,POR,MF,Nott'ham Forest,25-027,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,24-25
8e16dd48,285,Luis Sinisterra,COL,"FW,MF",Bournemouth,25-072,1999,2,1,82,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,1,7,0.0,0.0,0.0,0.0,0.0,0.22,0.04,0.26,0.22,0.26,Matches,ENG-EPL,24-25
