id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
6eaed4eb,290,Florian Lejeune,FRA,DF,Alavés,29,1991,33.5,22,0.66,17,2,0,3,0,0,3,0.09,1,0,0,2,0,0,Matches,ESP-LALIGA,20-21
59b7d823,291,Iñigo Lekue,ESP,DF,Athletic Club,27,1993,7.2,16,2.24,13,2,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
4dbd0916,292,Thomas Lemar,FRA,MF,Atlético Madrid,24,1995,15.2,45,2.96,26,13,3,0,3,0,8,0.53,5,2,0,0,1,0,Matches,ESP-LALIGA,20-21
4f28a6ff,293,Clément Lenglet,FRA,DF,Barcelona,25,1995,27.5,27,0.98,27,0,0,0,0,0,5,0.18,5,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d66b9872,294,Pedro León,ESP,"MF,FW",Eibar,33,1986,10.4,34,3.27,17,10,3,2,2,0,2,0.19,1,1,0,0,0,0,Matches,ESP-LALIGA,20-21
0a0cc13c,295,Sergio León,ESP,FW,Levante,31,1989,8.3,15,1.8,11,0,1,1,1,1,2,0.24,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
bba30585,296,Diego Llorente,ESP,DF,Real Sociedad,26,1993,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
02c15616,297,Marcos Llorente,ESP,"MF,FW",Atlético Madrid,25,1995,32.8,91,2.77,71,0,9,4,4,3,18,0.55,14,0,3,0,0,1,Matches,ESP-LALIGA,20-21
ed9f7cfe,298,Renan Lodi,BRA,"DF,FW",Atlético Madrid,22,1998,12.5,28,2.23,17,5,2,1,2,1,5,0.4,5,0,0,0,0,0,Matches,ESP-LALIGA,20-21
88a359d4,299,Adrián López,ESP,"FW,MF",Osasuna,32,1988,5.3,16,3.0,11,0,2,2,1,0,2,0.37,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
e9ada8cf,300,Javi López,ESP,"DF,MF",Alavés,18,2002,2.8,6,2.18,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a60823a4,301,Pedro López Muñoz,ESP,DF,Huesca,36,1983,11.9,23,1.94,22,1,0,0,0,0,2,0.17,1,1,0,0,0,0,Matches,ESP-LALIGA,20-21
2a8c9f98,302,Roberto López,ESP,"MF,FW",Real Sociedad,20,2000,5.6,20,3.55,11,4,1,4,0,0,1,0.18,0,1,0,0,0,0,Matches,ESP-LALIGA,20-21
88050721,303,Unai López,ESP,MF,Athletic Club,24,1995,15.8,50,3.16,33,11,1,3,1,1,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
38699c72,304,Anthony Lozano,HON,FW,Cádiz,27,1993,16.9,42,2.48,21,0,7,5,7,2,5,0.3,3,0,0,2,0,0,Matches,ESP-LALIGA,20-21
8abefbcf,305,Jeison Lucumí,COL,MF,Elche,25,1995,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b05e2dbd,306,José Luis Gayà,ESP,DF,Valencia,25,1995,31.6,63,1.99,56,3,1,1,1,1,11,0.35,10,1,0,0,0,0,Matches,ESP-LALIGA,20-21
4a478107,307,José Luis Morales,ESP,"MF,FW",Levante,33,1987,27.1,73,2.69,47,10,7,4,3,2,11,0.41,8,0,3,0,0,0,Matches,ESP-LALIGA,20-21
a7f00c8c,308,Luisinho,POR,DF,Huesca,35,1985,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c2cfbfc9,309,Luismi,ESP,"MF,DF",Elche,28,1992,1.9,1,0.54,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ed6ea4d9,310,Darwin Machís,VEN,"FW,MF",Granada,27,1993,22.5,64,2.84,32,9,7,8,7,1,10,0.44,4,1,2,2,1,0,Matches,ESP-LALIGA,20-21
5db04597,311,Pablo Maffeo,ESP,DF,Huesca,23,1997,21.8,54,2.47,34,4,9,1,4,2,7,0.32,6,0,0,0,0,1,Matches,ESP-LALIGA,20-21
ab99e4a0,312,Abdallahi Mahmoud,MTN,MF,Alavés,20,2000,0.7,1,1.36,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
00b28772,313,Nemanja Maksimović,SRB,MF,Getafe,25,1995,30.3,37,1.22,33,1,1,1,0,1,1,0.03,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
04981123,314,Filip Malbašić,SRB,"FW,MF",Cádiz,27,1992,9.6,10,1.05,7,0,2,0,0,1,2,0.21,1,0,1,0,0,0,Matches,ESP-LALIGA,20-21
cb574619,315,Hugo Mallo,ESP,DF,Celta Vigo,29,1991,28.9,42,1.45,34,2,2,2,2,0,3,0.1,1,1,0,0,1,0,Matches,ESP-LALIGA,20-21
bbc19252,316,Mickael Malsa,MTQ,MF,Levante,24,1995,26.0,31,1.19,26,0,0,2,1,2,1,0.04,0,0,0,0,0,1,Matches,ESP-LALIGA,20-21
fbd6378b,317,Aïssa Mandi,ALG,DF,Betis,28,1991,26.6,9,0.34,8,0,0,1,0,0,2,0.08,1,0,0,1,0,0,Matches,ESP-LALIGA,20-21
f520049f,318,Eliaquim Mangala,FRA,DF,Valencia,29,1991,3.6,1,0.28,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
603116a7,319,Marcelo,BRA,"DF,MF",Real Madrid,32,1988,11.7,43,3.69,33,2,5,3,0,0,3,0.26,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b14f755d,320,Iván Marcone,ARG,MF,Elche,30,1990,29.4,25,0.85,24,0,0,0,1,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
9f323c71,321,Óscar de Marcos,ESP,"DF,MF",Athletic Club,31,1989,16.9,29,1.72,26,3,0,0,0,0,5,0.3,5,0,0,0,0,0,Matches,ESP-LALIGA,20-21
6f4c734d,322,José Mari,ESP,MF,Cádiz,32,1987,16.1,14,0.87,11,1,1,0,0,1,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f0da930c,323,José María Giménez,URU,DF,Atlético Madrid,25,1995,19.6,8,0.41,6,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
5c4dc0ff,324,Mariano,DOM,FW,Real Madrid,26,1993,5.7,9,1.58,4,0,1,4,0,0,1,0.18,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b7f2edff,325,Adrián Marín,ESP,"DF,MF",Alavés,23,1997,1.0,1,0.96,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b7f2edff,326,Adrián Marín,ESP,"DF,MF",Granada,23,1997,3.0,5,1.67,4,0,0,0,0,1,2,0.67,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0ae4e09a,327,Roger Martí,ESP,FW,Levante,29,1991,24.4,40,1.64,34,0,4,2,0,0,8,0.33,8,0,0,0,0,0,Matches,ESP-LALIGA,20-21
2f3e911a,328,Aarón Martín,ESP,DF,Celta Vigo,23,1997,17.1,15,0.88,11,2,0,1,1,0,3,0.18,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
80153344,329,Álex Martín,ESP,DF,Cádiz,22,1998,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3fc45c73,330,Iñigo Martínez,ESP,DF,Athletic Club,29,1991,28.0,20,0.71,16,0,1,3,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3672b352,331,Javi Martínez,ESP,"MF,FW",Osasuna,20,1999,5.1,14,2.75,11,0,2,0,1,0,1,0.2,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
efaefda0,332,Marvin,ESP,"DF,MF",Real Madrid,20,2000,1.5,2,1.35,1,1,0,0,0,0,1,0.68,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8fae77ea,333,Jordi Masip,ESP,GK,Valladolid,31,1989,25.0,4,0.16,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
02319ad7,334,Jaime Mata,ESP,FW,Getafe,31,1988,22.6,43,1.9,32,0,2,4,5,0,3,0.13,1,0,1,1,0,0,Matches,ESP-LALIGA,20-21
64e8ed6d,335,Borja Mayoral,ESP,FW,Real Madrid,23,1997,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3902e91b,336,Gonzalo Melero,ESP,"MF,FW",Levante,26,1994,20.6,49,2.38,37,0,1,4,4,3,4,0.19,2,0,0,2,0,0,Matches,ESP-LALIGA,20-21
c9e39d91,337,Brais Méndez,ESP,"MF,FW",Celta Vigo,23,1997,29.7,61,2.06,46,2,3,4,6,0,13,0.44,7,0,1,3,2,0,Matches,ESP-LALIGA,20-21
aed746df,338,Édgar Méndez,ESP,"MF,FW",Alavés,30,1990,23.2,33,1.42,20,1,2,4,5,1,3,0.13,1,1,0,0,1,0,Matches,ESP-LALIGA,20-21
aa7da569,339,Eñaut Mendía,ESP,FW,Eibar,21,1999,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3cefcaef,340,Ferland Mendy,FRA,DF,Real Madrid,25,1995,24.5,47,1.92,41,0,2,0,4,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d080ed5e,341,Mikel Merino,ESP,MF,Real Sociedad,24,1996,23.9,60,2.51,45,0,1,6,4,4,8,0.33,7,0,0,1,0,0,Matches,ESP-LALIGA,20-21
ddd5348b,342,Martín Merquelanz,ESP,"MF,FW",Real Sociedad,25,1995,6.1,23,3.76,15,7,0,0,1,0,1,0.16,0,1,0,0,0,0,Matches,ESP-LALIGA,20-21
7c4243d4,343,Roque Mesa,ESP,MF,Valladolid,31,1989,19.6,46,2.35,35,5,2,0,3,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d70ce98e,344,Lionel Messi,ARG,"FW,MF",Barcelona,33,1987,33.6,241,7.17,141,20,40,12,28,0,34,1.01,21,1,7,3,2,0,Matches,ESP-LALIGA,20-21
bdc14559,345,Omenuke Mfulu,COD,MF,Elche,26,1994,8.8,5,0.57,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
418f8f61,346,Míchel,ESP,MF,Valladolid,32,1988,10.5,37,3.52,26,6,1,3,0,1,2,0.19,1,0,0,1,0,0,Matches,ESP-LALIGA,20-21
2784f898,347,Éder Militão,BRA,DF,Real Madrid,22,1998,12.6,9,0.71,9,0,0,0,0,0,2,0.16,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
19c36442,348,Luis Milla,ESP,MF,Granada,25,1994,13.9,35,2.52,22,9,2,0,1,1,4,0.29,3,0,0,0,0,1,Matches,ESP-LALIGA,20-21
335039a2,349,Pere Milla,ESP,"FW,MF",Elche,27,1992,22.0,40,1.82,21,0,2,8,8,1,7,0.32,5,0,1,1,0,0,Matches,ESP-LALIGA,20-21
29ad0dd4,350,Álex Millán,ESP,FW,Villarreal,20,1999,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0b90bb97,351,Santi Mina,ESP,FW,Celta Vigo,24,1995,26.8,38,1.42,24,0,1,5,8,0,6,0.22,2,0,0,0,4,0,Matches,ESP-LALIGA,20-21
056269d7,352,Óscar Mingueza,ESP,DF,Barcelona,21,1999,21.1,21,0.99,16,0,1,1,1,2,4,0.19,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
bbf5c11b,353,Rafa Mir,ESP,FW,Huesca,23,1997,32.0,31,0.97,22,2,3,3,1,0,4,0.13,2,1,0,0,1,0,Matches,ESP-LALIGA,20-21
7f4c7c9f,354,Jorge Miramón,ESP,DF,Levante,31,1989,19.2,45,2.34,41,0,2,1,1,0,6,0.31,5,0,0,0,1,0,Matches,ESP-LALIGA,20-21
ead61f73,355,Juan Miranda,ESP,DF,Betis,20,2000,18.4,25,1.36,20,3,0,1,1,0,4,0.22,3,1,0,0,0,0,Matches,ESP-LALIGA,20-21
6025fab1,356,Luka Modrić,CRO,MF,Real Madrid,34,1985,30.4,104,3.42,81,12,5,2,2,2,8,0.26,7,0,1,0,0,0,Matches,ESP-LALIGA,20-21
608f2092,357,Johan Mojica,COL,DF,Elche,27,1992,13.4,19,1.42,14,0,3,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0bbab654,358,Guillem Molina,ESP,DF,Valencia,20,2000,1.7,1,0.59,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
43f71e77,359,Jorge Molina,ESP,FW,Granada,38,1982,17.9,46,2.56,40,0,0,1,5,0,5,0.28,5,0,0,0,0,0,Matches,ESP-LALIGA,20-21
23fffc06,360,Victor Mollejo,ESP,"MF,DF",Getafe,19,2001,0.8,6,7.5,3,0,0,0,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
9939e168,361,Jon Moncayola,ESP,MF,Osasuna,22,1998,29.6,45,1.52,42,0,2,1,0,0,3,0.1,3,0,0,0,0,0,Matches,ESP-LALIGA,20-21
d4cb83cc,362,Nacho Monreal,ESP,DF,Real Sociedad,34,1986,23.1,27,1.17,25,1,0,1,0,0,2,0.09,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
719384c1,363,Ángel Montoro,ESP,MF,Granada,32,1988,15.1,50,3.31,28,18,0,1,3,0,2,0.13,1,1,0,0,0,0,Matches,ESP-LALIGA,20-21
5cec2487,364,Martín Montoya,ESP,DF,Betis,29,1991,2.7,4,1.51,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
0c3f7197,365,Emre Mor,TUR,"FW,MF",Celta Vigo,23,1997,5.6,8,1.44,3,1,2,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b7d7f3bf,366,Jon Morcillo,ESP,"MF,FW",Athletic Club,21,1998,15.1,45,2.97,28,10,2,1,3,1,3,0.2,2,1,0,0,0,0,Matches,ESP-LALIGA,20-21
11b9265b,367,Alberto Moreno,ESP,DF,Villarreal,28,1992,2.1,4,1.87,0,0,2,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
16e9d0ea,368,Álex Moreno,ESP,DF,Betis,27,1993,19.8,35,1.76,27,3,3,0,1,1,4,0.2,3,1,0,0,0,0,Matches,ESP-LALIGA,20-21
81f0781e,369,Gerard Moreno,ESP,FW,Villarreal,28,1992,29.7,100,3.37,76,0,12,8,3,1,25,0.84,18,0,4,3,0,0,Matches,ESP-LALIGA,20-21
004d185e,370,Tete Morente,ESP,"MF,FW",Elche,23,1996,22.4,38,1.69,23,6,4,1,4,0,9,0.4,4,2,1,1,1,0,Matches,ESP-LALIGA,20-21
f4c69aa6,371,Ilaix Moriba,GUI,MF,Barcelona,17,2003,6.0,12,1.99,10,0,0,1,1,0,2,0.33,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3aa4a3be,372,Loren Morón,ESP,FW,Betis,26,1993,11.0,17,1.55,9,0,4,1,3,0,1,0.09,0,0,0,0,1,0,Matches,ESP-LALIGA,20-21
c5fa58ea,373,Pedro Mosquera,ESP,MF,Huesca,32,1988,22.8,27,1.19,23,1,0,1,2,0,3,0.13,2,0,0,1,0,0,Matches,ESP-LALIGA,20-21
933e8c8a,374,Javi Moyano,ESP,DF,Valladolid,34,1986,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c05dfb74,375,Iker Muniain,ESP,"MF,FW",Athletic Club,27,1992,21.6,84,3.89,54,10,5,2,12,1,12,0.56,5,1,1,1,4,0,Matches,ESP-LALIGA,20-21
228b0d9d,376,Aihen Muñoz,ESP,DF,Real Sociedad,22,1997,13.4,17,1.26,13,1,0,0,3,0,3,0.22,2,0,0,0,1,0,Matches,ESP-LALIGA,20-21
e9fbcc21,377,Joaquín Muñoz,ESP,FW,Huesca,21,1999,0.5,2,4.39,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b233e8e4,378,Jeison Murillo,COL,DF,Celta Vigo,28,1992,30.0,13,0.43,12,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b51b1b9c,379,Yunus Musah,USA,MF,Valencia,17,2002,17.0,27,1.59,19,1,5,1,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
5343eb4e,380,Yoshinori Mutō,JPN,"FW,MF",Eibar,28,1992,12.5,27,2.16,15,0,4,3,4,1,3,0.24,2,0,0,0,1,0,Matches,ESP-LALIGA,20-21
e29d1111,381,Nacho,ESP,DF,Valladolid,31,1989,20.1,44,2.18,35,3,1,1,3,1,5,0.25,3,0,0,1,1,0,Matches,ESP-LALIGA,20-21
2946f9a1,382,Nacho,ESP,DF,Real Madrid,30,1990,22.2,23,1.04,21,1,0,0,1,0,4,0.18,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
217011a0,383,Nano,ESP,FW,Cádiz,25,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c997b942,384,Roberto Navarro,ESP,MF,Real Sociedad,18,2002,0.4,1,2.57,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8db394aa,385,Ximo Navarro,ESP,DF,Alavés,30,1990,26.4,30,1.14,19,6,2,1,2,0,4,0.15,1,1,1,0,1,0,Matches,ESP-LALIGA,20-21
3f10bd22,386,Jesús Navas,ESP,DF,Sevilla,34,1985,31.4,102,3.25,93,2,5,1,1,0,10,0.32,9,0,1,0,0,0,Matches,ESP-LALIGA,20-21
ad178594,387,Raúl Navas,ESP,DF,Osasuna,32,1988,1.9,1,0.54,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
63b0ca6b,388,Álvaro Negredo,ESP,FW,Cádiz,34,1985,24.4,46,1.88,31,1,5,4,3,2,9,0.37,7,0,0,1,0,1,Matches,ESP-LALIGA,20-21
a9dc785c,389,Neto,BRA,GK,Barcelona,31,1989,7.0,1,0.14,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8d47bb39,390,Carlos Neva,ESP,DF,Granada,24,1996,20.0,18,0.9,12,3,0,2,1,0,2,0.1,1,1,0,0,0,0,Matches,ESP-LALIGA,20-21
64a76620,391,Mamor Niang,SEN,"MF,FW",Getafe,18,2002,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
3afeb49f,392,Nieto,ESP,"FW,DF",Cádiz,22,1998,0.2,1,6.43,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
c14bc029,393,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,25,1994,22.6,37,1.64,32,1,1,2,1,0,2,0.09,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
03dc5b1f,394,Nino,ESP,"FW,MF",Elche,40,1980,3.2,3,0.95,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
81d5c497,395,Fernando Niño,ESP,FW,Villarreal,19,2000,6.6,8,1.21,6,0,0,1,1,0,1,0.15,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b2d0ec1b,396,Nolito,ESP,"MF,FW",Celta Vigo,33,1986,28.9,76,2.63,54,8,4,5,3,2,13,0.45,10,0,0,1,1,1,Matches,ESP-LALIGA,20-21
be170419,397,Unai Núñez,ESP,DF,Athletic Club,23,1997,23.4,11,0.47,10,0,0,1,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
877f31c2,398,Kelechi Nwakali,NGA,"MF,FW",Huesca,22,1998,1.6,4,2.55,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
97572117,399,Allan Nyom,CMR,"MF,DF",Getafe,32,1988,25.8,34,1.32,28,3,2,0,1,0,2,0.08,1,0,1,0,0,0,Matches,ESP-LALIGA,20-21
ee8508c0,400,Jan Oblak,SVN,GK,Atlético Madrid,27,1993,38.0,6,0.16,4,2,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a08b974a,401,Lucas Ocampos,ARG,FW,Sevilla,26,1994,29.2,81,2.77,50,2,10,6,11,2,7,0.24,5,0,0,1,1,0,Matches,ESP-LALIGA,20-21
1d1691ad,402,Álvaro Odriozola,ESP,DF,Real Madrid,24,1995,9.2,17,1.84,15,0,0,0,2,0,1,0.11,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
68796d61,403,Shinji Okazaki,JPN,"FW,MF",Huesca,34,1986,12.5,18,1.44,12,0,1,4,1,0,2,0.16,1,0,0,1,0,0,Matches,ESP-LALIGA,20-21
4cee5954,404,Lucas Olaza,URU,DF,Valladolid,26,1994,14.0,35,2.5,24,5,2,2,1,1,2,0.14,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
4cee5954,405,Lucas Olaza,URU,DF,Celta Vigo,26,1994,17.9,30,1.67,21,5,1,0,3,0,6,0.33,5,0,0,0,1,0,Matches,ESP-LALIGA,20-21
d3b888e3,406,Christian Oliva,URU,MF,Valencia,24,1996,2.2,6,2.71,5,0,1,0,0,0,4,1.81,3,0,1,0,0,0,Matches,ESP-LALIGA,20-21
72b07a9c,407,Kiko Olivas,ESP,DF,Valladolid,31,1988,2.0,2,1.02,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a8fbae1d,408,Paulo Oliveira,POR,DF,Eibar,28,1992,29.3,13,0.44,11,0,0,2,0,0,2,0.07,2,0,0,0,0,0,Matches,ESP-LALIGA,20-21
41c12f75,409,Mathías Olivera,URU,DF,Getafe,22,1997,29.0,42,1.45,29,4,6,1,0,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
a83d8b0c,410,Javier Ontiveros,ESP,"FW,MF",Huesca,22,1997,10.2,46,4.51,25,6,8,1,6,0,1,0.1,0,0,1,0,0,0,Matches,ESP-LALIGA,20-21
c90977db,411,Fabián Orellana,CHI,"MF,FW",Valladolid,34,1986,23.8,68,2.86,44,10,3,3,8,0,4,0.17,4,0,0,0,0,0,Matches,ESP-LALIGA,20-21
8c3c640c,412,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,23,1997,26.8,103,3.85,57,29,4,7,4,2,16,0.6,10,3,0,3,0,0,Matches,ESP-LALIGA,20-21
97852360,413,Fernando Pacheco,ESP,GK,Alavés,28,1992,37.2,7,0.19,4,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
44150beb,414,Jon Pacheco,ESP,DF,Real Sociedad,19,2001,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ac8b2421,415,Helibelton Palacios,COL,DF,Elche,27,1993,8.3,11,1.33,6,3,1,0,1,0,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
cd9b37a3,416,Ante Palaversa,CRO,MF,Getafe,20,2000,0.1,2,20.0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
7460ca0d,417,Daniel Parejo,ESP,MF,Villarreal,31,1989,34.6,102,2.95,69,29,0,1,0,3,10,0.29,6,2,0,1,0,1,Matches,ESP-LALIGA,20-21
529f49ab,418,Thomas Partey,GHA,MF,Atlético Madrid,27,1993,2.2,6,2.7,4,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b7ca5c51,419,Gabriel Paulista,BRA,DF,Valencia,29,1990,30.2,20,0.66,18,0,0,1,1,0,2,0.07,1,0,0,0,1,0,Matches,ESP-LALIGA,20-21
63f04c6c,420,Alfonso Pedraza,ESP,DF,Villarreal,24,1996,23.3,56,2.41,42,1,6,2,4,1,10,0.43,4,0,2,1,3,0,Matches,ESP-LALIGA,20-21
0d9b2d31,421,Pedri,ESP,MF,Barcelona,17,2002,26.8,87,3.24,72,4,5,2,4,0,12,0.45,8,0,0,1,3,0,Matches,ESP-LALIGA,20-21
ac7e7b1c,422,Facundo Pellistri,URU,"MF,FW",Alavés,18,2001,6.0,6,1.0,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
1f079188,423,Rubén Peña,ESP,DF,Villarreal,29,1991,12.4,18,1.45,15,0,2,0,1,0,3,0.24,1,0,2,0,0,0,Matches,ESP-LALIGA,20-21
5496cc91,424,Alberto Perea,ESP,MF,Cádiz,29,1990,17.2,44,2.55,24,2,10,4,3,1,8,0.46,7,0,1,0,0,0,Matches,ESP-LALIGA,20-21
bc61cc65,425,Iñigo Pérez,ESP,"MF,DF",Osasuna,32,1988,15.0,31,2.07,18,10,0,0,2,1,2,0.13,0,2,0,0,0,0,Matches,ESP-LALIGA,20-21
8f29e08b,426,Juan Pérez,ESP,GK,Osasuna,24,1996,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
237a3851,427,Kike Pérez,ESP,MF,Valladolid,23,1997,12.9,24,1.87,19,0,2,0,3,0,3,0.23,2,0,0,0,1,0,Matches,ESP-LALIGA,20-21
a300ac7e,428,Lucas Pérez,ESP,FW,Alavés,31,1988,19.5,96,4.91,41,40,5,4,6,0,9,0.46,3,5,0,0,1,0,Matches,ESP-LALIGA,20-21
b7c04927,429,Luis Pérez,ESP,DF,Valladolid,25,1995,14.4,15,1.04,11,3,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
f7c491f1,430,Nehuén Pérez,ARG,DF,Granada,20,2000,8.2,1,0.12,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
48e89655,431,Pablo Piatti,ARG,"MF,FW",Elche,31,1989,4.0,9,2.24,8,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
32c0491f,432,Cristiano Piccini,ITA,DF,Valencia,27,1992,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
e54bd0a2,433,Tomás Pina Isla,ESP,MF,Alavés,32,1987,28.6,24,0.84,19,0,2,1,1,1,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
540ec57b,434,Yeremi Pino,ESP,"FW,MF",Villarreal,17,2002,8.9,24,2.71,15,0,4,0,5,0,1,0.11,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
adfc9123,435,Gerard Piqué,ESP,DF,Barcelona,33,1987,16.5,5,0.3,4,1,0,0,0,0,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,20-21
