id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
fc076f78,287,Luca Koleosho,ITA,"MF,FW",Burnley,18,2004,15,13,974,10.8,1,1,2,1,0,0,0,0,2.0,2.0,1.3,3.3,53,19,82,0.09,0.09,0.18,0.09,0.18,0.18,0.12,0.3,0.18,0.3,Matches,ENG-EPL,23-24
5ed9b537,288,Ibrahima Konaté,FRA,DF,Liverpool,24,1999,22,17,1574,17.5,0,0,0,0,0,0,5,1,0.7,0.7,0.4,1.1,24,118,3,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,ENG-EPL,23-24
0313a347,289,Ezri Konsa,ENG,DF,Aston Villa,25,1997,35,35,3069,34.1,1,0,1,1,0,0,5,0,2.5,2.5,0.5,3.0,37,136,33,0.03,0.0,0.03,0.03,0.03,0.07,0.02,0.09,0.07,0.09,Matches,ENG-EPL,23-24
8d3c902d,290,Cheikhou Kouyaté,SEN,MF,Nott'ham Forest,33,1989,12,2,212,2.4,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,0,5,5,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,Matches,ENG-EPL,23-24
79c0821a,291,Mateo Kovačić,CRO,MF,Manchester City,29,1994,30,16,1551,17.2,1,0,1,1,0,0,4,0,1.3,1.3,1.6,2.9,37,100,38,0.06,0.0,0.06,0.06,0.06,0.07,0.09,0.17,0.07,0.17,Matches,ENG-EPL,23-24
77cf6852,292,Emil Krafth,SWE,DF,Newcastle Utd,28,1994,17,8,913,10.1,0,0,0,0,0,0,2,0,0.2,0.2,1.0,1.2,12,29,33,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,ENG-EPL,23-24
b62878a5,293,Mohammed Kudus,GHA,"FW,MF",West Ham,22,2000,33,27,2484,27.6,8,6,14,8,0,0,6,0,5.1,5.1,3.5,8.6,117,80,216,0.29,0.22,0.51,0.29,0.51,0.19,0.13,0.31,0.19,0.31,Matches,ENG-EPL,23-24
df3cda47,294,Dejan Kulusevski,SWE,"FW,MF",Tottenham,23,2000,36,31,2762,30.7,8,3,11,8,0,0,7,0,4.7,4.7,7.7,12.4,151,144,388,0.26,0.1,0.36,0.26,0.36,0.15,0.25,0.4,0.15,0.4,Matches,ENG-EPL,23-24
99813635,295,Adam Lallana,ENG,"MF,FW",Brighton,35,1988,25,13,850,9.4,0,1,1,0,0,0,2,0,0.8,0.8,1.7,2.5,9,39,55,0.0,0.11,0.11,0.0,0.11,0.09,0.18,0.27,0.09,0.27,Matches,ENG-EPL,23-24
f4e433d4,296,Tariq Lamptey,GHA,"DF,FW",Brighton,22,2000,19,10,914,10.2,0,3,3,0,0,0,3,0,0.4,0.4,1.2,1.7,39,17,64,0.0,0.3,0.3,0.0,0.3,0.04,0.12,0.16,0.04,0.16,Matches,ENG-EPL,23-24
119b9a8e,297,Aymeric Laporte,ESP,DF,Manchester City,29,1994,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.27,Matches,ENG-EPL,23-24
0ed063d6,298,Yasser Larouci,ALG,DF,Sheffield Utd,22,2001,11,6,531,5.9,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.5,18,14,12,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ENG-EPL,23-24
450ab6fc,299,Jamaal Lascelles,ENG,DF,Newcastle Utd,29,1993,16,13,1080,12.0,1,0,1,1,0,0,4,0,0.7,0.7,0.1,0.8,8,31,3,0.08,0.0,0.08,0.08,0.08,0.06,0.01,0.07,0.06,0.07,Matches,ENG-EPL,23-24
ecad9aa5,300,Roméo Lavia,BEL,MF,Chelsea,19,2004,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
2b471f99,301,Mario Lemina,GAB,MF,Wolves,29,1993,35,34,2968,33.0,4,1,5,4,0,0,12,1,4.6,4.6,1.5,6.2,32,76,49,0.12,0.03,0.15,0.12,0.15,0.14,0.05,0.19,0.14,0.19,Matches,ENG-EPL,23-24
4f28a6ff,302,Clément Lenglet,FRA,DF,Aston Villa,28,1995,14,14,1153,12.8,0,1,1,0,0,0,3,0,0.9,0.9,0.8,1.6,26,51,1,0.0,0.08,0.08,0.0,0.08,0.07,0.06,0.13,0.07,0.13,Matches,ENG-EPL,23-24
2628fd2b,303,Bernd Leno,GER,GK,Fulham,31,1992,38,38,3420,38.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
9b5ce51a,304,Jefferson Lerma,COL,"MF,DF",Crystal Palace,28,1994,28,27,2400,26.7,1,1,2,1,0,0,8,0,2.7,2.7,2.2,4.8,14,106,51,0.04,0.04,0.07,0.04,0.07,0.1,0.08,0.18,0.1,0.18,Matches,ENG-EPL,23-24
b57e066e,305,Rico Lewis,ENG,"DF,MF",Manchester City,18,2004,16,8,809,9.0,2,0,2,2,0,0,1,0,0.6,0.6,1.1,1.8,21,33,46,0.22,0.0,0.22,0.22,0.22,0.07,0.12,0.19,0.07,0.19,Matches,ENG-EPL,23-24
41f08ac8,306,Keane Lewis-Potter,ENG,"FW,DF",Brentford,22,2001,30,15,1441,16.0,3,1,4,3,0,0,0,0,6.3,6.3,1.7,8.0,56,32,135,0.19,0.06,0.25,0.19,0.25,0.39,0.11,0.5,0.39,0.5,Matches,ENG-EPL,23-24
f5deef4c,307,Victor Lindelöf,SWE,DF,Manchester Utd,29,1994,19,14,1328,14.8,1,1,2,1,0,0,2,0,0.8,0.8,0.3,1.1,17,40,17,0.07,0.07,0.14,0.07,0.14,0.05,0.02,0.07,0.05,0.07,Matches,ENG-EPL,23-24
afed6722,308,Valentino Livramento,ENG,DF,Newcastle Utd,20,2002,26,12,1314,14.6,1,0,1,1,0,0,1,0,0.4,0.4,0.8,1.2,44,61,76,0.07,0.0,0.07,0.07,0.07,0.03,0.05,0.08,0.03,0.08,Matches,ENG-EPL,23-24
d7553721,309,Giovani Lo Celso,ARG,MF,Tottenham,27,1996,22,4,506,5.6,2,2,4,2,0,0,2,0,0.6,0.6,1.9,2.5,25,68,29,0.36,0.36,0.71,0.36,0.71,0.1,0.34,0.45,0.1,0.45,Matches,ENG-EPL,23-24
37118440,310,Tom Lockyer,WAL,DF,Luton Town,28,1994,14,14,1169,13.0,1,1,2,1,0,0,4,0,1.1,1.1,0.6,1.7,6,37,2,0.08,0.08,0.15,0.08,0.15,0.08,0.05,0.13,0.08,0.13,Matches,ENG-EPL,23-24
a2b105e0,311,Sean Longstaff,ENG,MF,Newcastle Utd,25,1997,35,30,2747,30.5,6,2,8,6,0,0,7,0,6.6,6.6,2.3,8.8,24,145,116,0.2,0.07,0.26,0.2,0.26,0.22,0.07,0.29,0.22,0.29,Matches,ENG-EPL,23-24
7af88b33,312,Max Lowe,ENG,"DF,MF",Sheffield Utd,26,1997,10,4,503,5.6,0,0,0,0,0,0,1,0,0.6,0.6,0.7,1.3,5,12,11,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.23,0.1,0.23,Matches,ENG-EPL,23-24
6f7d826d,313,Douglas Luiz,BRA,MF,Aston Villa,25,1998,35,35,2993,33.3,9,5,14,5,4,4,12,0,6.9,3.8,5.4,9.2,60,168,50,0.27,0.15,0.42,0.15,0.3,0.21,0.16,0.37,0.11,0.28,Matches,ENG-EPL,23-24
c6e8cf1f,314,Saša Lukić,SRB,MF,Fulham,26,1996,24,13,1122,12.5,1,0,1,1,0,0,3,0,1.6,1.6,0.8,2.4,12,43,27,0.08,0.0,0.08,0.08,0.08,0.13,0.06,0.19,0.13,0.19,Matches,ENG-EPL,23-24
cab9634e,315,Ian Maatsen,NED,"FW,MF",Chelsea,21,2002,12,1,209,2.3,0,0,0,0,0,0,1,0,0.8,0.8,0.1,0.9,9,8,15,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.39,0.35,0.39,Matches,ENG-EPL,23-24
83d074ff,316,Alexis Mac Allister,ARG,MF,Liverpool,24,1998,33,31,2599,28.9,5,5,10,4,1,1,7,1,3.7,2.9,3.6,6.4,44,209,48,0.17,0.17,0.35,0.14,0.31,0.13,0.12,0.25,0.1,0.22,Matches,ENG-EPL,23-24
ee38d9c5,317,James Maddison,ENG,MF,Tottenham,26,1996,28,26,2135,23.7,4,9,13,4,0,0,5,0,6.4,6.4,5.9,12.4,58,224,156,0.17,0.38,0.55,0.17,0.55,0.27,0.25,0.52,0.27,0.52,Matches,ENG-EPL,23-24
bf34eebd,318,Noni Madueke,ENG,FW,Chelsea,21,2002,23,13,1053,11.7,5,2,7,4,1,1,2,0,2.5,1.7,2.6,4.3,76,52,136,0.43,0.17,0.6,0.34,0.51,0.21,0.23,0.44,0.14,0.37,Matches,ENG-EPL,23-24
67ac5bb8,319,Gabriel Magalhães,BRA,DF,Arsenal,25,1997,36,34,3044,33.8,4,0,4,4,0,0,4,0,4.3,4.3,0.7,5.0,13,117,8,0.12,0.0,0.12,0.12,0.12,0.13,0.02,0.15,0.13,0.15,Matches,ENG-EPL,23-24
d8931174,320,Harry Maguire,ENG,DF,Manchester Utd,30,1993,22,18,1653,18.4,2,2,4,2,0,0,4,0,2.0,2.0,1.2,3.3,20,73,2,0.11,0.11,0.22,0.11,0.22,0.11,0.07,0.18,0.11,0.18,Matches,ENG-EPL,23-24
c6220452,321,Kobbie Mainoo,ENG,MF,Manchester Utd,18,2005,24,24,1924,21.4,3,1,4,3,0,0,3,0,0.9,0.9,0.7,1.6,25,64,36,0.14,0.05,0.19,0.14,0.19,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,23-24
a572e291,322,Orel Mangala,BEL,MF,Nott'ham Forest,25,1998,20,19,1563,17.4,1,0,1,1,0,0,6,0,0.8,0.8,0.2,1.1,13,45,14,0.06,0.0,0.06,0.06,0.06,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,23-24
d7f99582,323,Benson Manuel,ANG,"MF,FW",Burnley,26,1997,8,1,116,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,2,14,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,23-24
bb5fbd2b,324,Solly March,ENG,"FW,DF",Brighton,29,1994,7,7,554,6.2,3,1,4,3,0,0,1,0,2.0,2.0,1.0,2.9,14,24,44,0.49,0.16,0.65,0.49,0.65,0.32,0.16,0.47,0.32,0.47,Matches,ENG-EPL,23-24
8b788c01,325,Anthony Martial,FRA,FW,Manchester Utd,27,1995,13,5,448,5.0,1,0,1,1,0,0,0,0,1.2,1.2,0.2,1.5,6,12,36,0.2,0.0,0.2,0.2,0.2,0.25,0.05,0.29,0.25,0.29,Matches,ENG-EPL,23-24
48a5a5d6,326,Gabriel Martinelli,BRA,FW,Arsenal,22,2001,35,24,2019,22.4,6,4,10,6,0,0,1,0,6.8,6.8,6.1,12.9,127,65,345,0.27,0.18,0.45,0.27,0.45,0.31,0.27,0.58,0.31,0.58,Matches,ENG-EPL,23-24
7956236f,327,Emiliano Martínez,ARG,GK,Aston Villa,30,1992,34,34,3015,33.5,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
bac46a10,328,Lisandro Martínez,ARG,DF,Manchester Utd,25,1998,11,8,646,7.2,0,1,1,0,0,0,3,0,0.0,0.0,0.1,0.1,8,28,1,0.0,0.14,0.14,0.0,0.14,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,23-24
eba1e557,329,Han-Noah Massengo,FRA,"MF,DF",Burnley,22,2001,3,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
feb5d972,330,Pape Matar Sarr,SEN,MF,Tottenham,20,2002,34,27,2069,23.0,3,3,6,3,0,0,9,0,3.4,3.4,2.2,5.7,43,150,90,0.13,0.13,0.26,0.13,0.26,0.15,0.1,0.25,0.15,0.25,Matches,ENG-EPL,23-24
50e6dc35,331,Jean-Philippe Mateta,FRA,FW,Crystal Palace,26,1997,35,25,2282,25.4,16,5,21,14,2,2,3,0,10.9,9.4,3.1,12.5,29,25,135,0.63,0.2,0.83,0.55,0.75,0.43,0.12,0.56,0.37,0.49,Matches,ENG-EPL,23-24
b217ef29,332,Joël Matip,CMR,DF,Liverpool,31,1991,10,9,781,8.7,0,0,0,0,0,0,2,0,0.5,0.5,0.1,0.6,8,34,1,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.06,0.06,0.06,Matches,ENG-EPL,23-24
ed383e43,333,Alex Matos,ENG,MF,Chelsea,18,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
27f4f772,334,Remi Matthews,ENG,GK,Crystal Palace,29,1994,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
4bcf39f6,335,Neal Maupay,FRA,FW,Brentford,26,1996,29,13,1321,14.7,6,3,9,6,0,0,8,0,5.7,5.7,2.3,8.1,21,37,91,0.41,0.2,0.61,0.41,0.61,0.39,0.16,0.55,0.39,0.55,Matches,ENG-EPL,23-24
4bcf39f6,336,Neal Maupay,FRA,FW,Everton,26,1996,2,1,111,1.2,0,0,0,0,0,0,0,0,1.4,1.4,0.1,1.5,1,0,6,0.0,0.0,0.0,0.0,0.0,1.16,0.05,1.22,1.16,1.22,Matches,ENG-EPL,23-24
00963611,337,Konstantinos Mavropanos,GRE,DF,West Ham,25,1997,19,16,1500,16.7,1,0,1,1,0,0,2,0,1.2,1.2,0.2,1.4,10,38,2,0.06,0.0,0.06,0.06,0.06,0.07,0.01,0.08,0.07,0.08,Matches,ENG-EPL,23-24
6afaebf2,338,Bryan Mbeumo,CMR,FW,Brentford,23,1999,25,22,1960,21.8,9,6,15,6,3,3,2,0,9.8,7.4,4.6,12.1,74,88,195,0.41,0.28,0.69,0.28,0.55,0.45,0.21,0.66,0.34,0.55,Matches,ENG-EPL,23-24
96593e89,339,James Mcatee,ENG,"MF,FW",Sheffield Utd,20,2002,30,20,1822,20.2,3,3,6,2,1,1,2,0,3.1,2.3,2.9,5.2,55,51,110,0.15,0.15,0.3,0.1,0.25,0.15,0.15,0.3,0.11,0.26,Matches,ENG-EPL,23-24
96593e89,340,James Mcatee,ENG,MF,Manchester City,20,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
78b8ac63,341,Oliver McBurnie,SCO,FW,Sheffield Utd,27,1996,21,15,1280,14.2,6,3,9,4,2,2,7,2,6.9,5.3,2.0,7.3,6,30,60,0.42,0.21,0.63,0.28,0.49,0.48,0.14,0.62,0.37,0.51,Matches,ENG-EPL,23-24
bf973eeb,342,James McConnell,ENG,MF,Liverpool,18,2004,3,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
90f91999,343,John McGinn,SCO,"MF,FW",Aston Villa,28,1994,35,35,2999,33.3,6,4,10,6,0,0,9,1,5.0,5.0,4.6,9.6,59,189,84,0.18,0.12,0.3,0.18,0.3,0.15,0.14,0.29,0.15,0.29,Matches,ENG-EPL,23-24
4e5a4cbc,344,Scott McKenna,SCO,DF,Nott'ham Forest,26,1996,5,5,416,4.6,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,1,10,0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.05,0.08,Matches,ENG-EPL,23-24
fc15fb84,345,Dwight McNeil,ENG,"MF,FW",Everton,23,1999,35,33,2892,32.1,3,6,9,3,0,0,2,0,3.4,3.4,8.8,12.2,80,114,147,0.09,0.19,0.28,0.09,0.28,0.11,0.27,0.38,0.11,0.38,Matches,ENG-EPL,23-24
d93c2511,346,Scott McTominay,SCO,"MF,FW",Manchester Utd,26,1996,32,18,1901,21.1,7,1,8,7,0,0,2,0,5.7,5.7,0.8,6.6,29,64,47,0.33,0.05,0.38,0.33,0.38,0.27,0.04,0.31,0.27,0.31,Matches,ENG-EPL,23-24
8df7a2fb,347,Ben Mee,ENG,DF,Brentford,33,1989,16,15,1272,14.1,2,0,2,2,0,0,1,1,1.5,1.5,0.3,1.8,11,49,9,0.14,0.0,0.14,0.14,0.14,0.1,0.02,0.13,0.1,0.13,Matches,ENG-EPL,23-24
ca22ccb0,348,Hannibal Mejbri,TUN,"MF,FW",Manchester Utd,20,2003,5,1,133,1.5,1,0,1,1,0,0,1,0,0.0,0.0,0.4,0.4,2,6,10,0.68,0.0,0.68,0.68,0.68,0.02,0.25,0.27,0.02,0.27,Matches,ENG-EPL,23-24
91748070,349,Teden Mengi,ENG,DF,Luton Town,21,2002,30,28,2469,27.4,1,0,1,1,0,0,3,0,0.6,0.6,0.3,0.9,15,54,1,0.04,0.0,0.04,0.04,0.04,0.02,0.01,0.03,0.02,0.03,Matches,ENG-EPL,23-24
fed96827,350,Chris Mepham,WAL,DF,Bournemouth,25,1997,10,6,617,6.9,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.5,4,25,1,0.0,0.15,0.15,0.0,0.15,0.01,0.06,0.07,0.01,0.07,Matches,ENG-EPL,23-24
2c6835e5,351,Lewis Miley,ENG,MF,Newcastle Utd,17,2006,17,14,1202,13.4,1,3,4,1,0,0,1,0,1.2,1.2,1.7,2.9,14,53,54,0.07,0.22,0.3,0.07,0.3,0.09,0.13,0.22,0.09,0.22,Matches,ENG-EPL,23-24
2f90f6b8,352,James Milner,ENG,"DF,MF",Brighton,37,1986,15,11,773,8.6,0,2,2,0,0,0,3,0,0.3,0.3,1.8,2.0,11,69,73,0.0,0.23,0.23,0.0,0.23,0.03,0.21,0.24,0.03,0.24,Matches,ENG-EPL,23-24
8397a50c,353,Tyrone Mings,ENG,DF,Aston Villa,30,1993,1,1,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,23-24
5cbd1eb0,354,Tyrick Mitchell,ENG,"DF,MF",Crystal Palace,23,1999,37,37,3204,35.6,2,3,5,2,0,0,6,0,1.6,1.6,2.8,4.4,32,94,159,0.06,0.08,0.14,0.06,0.14,0.04,0.08,0.12,0.04,0.12,Matches,ENG-EPL,23-24
74618572,355,Kaoru Mitoma,JPN,FW,Brighton,26,1997,19,15,1486,16.5,3,4,7,3,0,0,4,0,3.5,3.5,2.7,6.2,121,64,239,0.18,0.24,0.42,0.18,0.42,0.21,0.16,0.37,0.21,0.37,Matches,ENG-EPL,23-24
3925dbd6,356,Aleksandar Mitrović,SRB,FW,Fulham,28,1994,1,0,33,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.44,0.44,Matches,ENG-EPL,23-24
f230bc30,357,Jakub Moder,POL,"MF,DF",Brighton,24,1999,17,6,618,6.9,0,0,0,0,0,0,2,0,0.6,0.6,0.8,1.3,10,23,26,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.2,0.08,0.2,Matches,ENG-EPL,23-24
374d5158,358,Gonzalo Montiel,ARG,DF,Nott'ham Forest,26,1997,14,8,801,8.9,0,2,2,0,0,0,5,0,0.1,0.1,1.4,1.5,10,28,32,0.0,0.22,0.22,0.0,0.22,0.01,0.15,0.17,0.01,0.17,Matches,ENG-EPL,23-24
01ce9e70,359,Kieffer Moore,WAL,"FW,MF",Bournemouth,30,1992,8,0,108,1.2,1,0,1,1,0,0,0,0,1.5,1.5,0.2,1.7,2,4,15,0.83,0.0,0.83,0.83,0.83,1.23,0.2,1.44,1.23,1.44,Matches,ENG-EPL,23-24
00953a9d,360,Mikey Moore,ENG,MF,Tottenham,15,2007,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
16e9d0ea,361,Álex Moreno,ESP,DF,Aston Villa,30,1993,21,11,1031,11.5,2,0,2,2,0,0,2,0,1.1,1.1,1.1,2.3,32,24,83,0.17,0.0,0.17,0.17,0.17,0.1,0.1,0.2,0.1,0.2,Matches,ENG-EPL,23-24
2da834f1,362,Carlton Morris,ENG,"FW,MF",Luton Town,27,1995,38,32,2862,31.8,11,4,15,6,5,5,4,0,11.4,7.5,2.8,10.2,37,56,120,0.35,0.13,0.47,0.19,0.31,0.36,0.09,0.45,0.23,0.32,Matches,ENG-EPL,23-24
9674002f,363,Mason Mount,ENG,"MF,FW",Manchester Utd,24,1999,14,5,516,5.7,1,0,1,1,0,0,2,0,0.4,0.4,0.3,0.7,9,21,34,0.17,0.0,0.17,0.17,0.17,0.07,0.06,0.13,0.07,0.13,Matches,ENG-EPL,23-24
92868cb5,364,Divin Mubama,ENG,FW,West Ham,18,2004,5,0,80,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,ENG-EPL,23-24
049a888d,365,Mykhailo Mudryk,UKR,FW,Chelsea,22,2001,31,18,1576,17.5,5,2,7,5,0,0,5,0,4.4,4.4,4.1,8.5,92,45,139,0.29,0.11,0.4,0.29,0.4,0.25,0.23,0.48,0.25,0.48,Matches,ENG-EPL,23-24
a755db8c,366,Rodrigo Muniz,BRA,FW,Fulham,22,2001,26,18,1593,17.7,9,1,10,9,0,0,1,0,8.7,8.7,2.0,10.7,8,19,76,0.51,0.06,0.56,0.51,0.56,0.49,0.12,0.61,0.49,0.61,Matches,ENG-EPL,23-24
778ef829,367,Daniel Muñoz,COL,"DF,MF",Crystal Palace,27,1996,16,16,1439,16.0,0,4,4,0,0,0,4,0,1.2,1.2,2.4,3.7,25,38,80,0.0,0.25,0.25,0.0,0.25,0.08,0.15,0.23,0.08,0.23,Matches,ENG-EPL,23-24
36625c27,368,Finley Munroe,ENG,MF,Aston Villa,18,2005,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
99aa1a84,369,Arijanet Muric,KVX,GK,Burnley,24,1998,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,23-24
1704b0b8,370,Murillo,BRA,DF,Nott'ham Forest,21,2002,32,32,2789,31.0,0,2,2,0,0,0,5,0,1.8,1.8,1.2,3.0,22,89,7,0.0,0.06,0.06,0.0,0.06,0.06,0.04,0.1,0.06,0.1,Matches,ENG-EPL,23-24
f1c42eb3,371,Alex Murphy,IRL,"DF,FW",Newcastle Utd,19,2004,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
de112b84,372,Jacob Murphy,ENG,"FW,DF",Newcastle Utd,28,1995,21,14,1189,13.2,3,7,10,3,0,0,1,0,2.1,2.1,5.0,7.1,33,52,113,0.23,0.53,0.76,0.23,0.76,0.16,0.37,0.54,0.16,0.54,Matches,ENG-EPL,23-24
30d4a2e5,373,Vitaliy Mykolenko,UKR,DF,Everton,24,1999,28,28,2469,27.4,2,0,2,2,0,0,1,0,1.5,1.5,0.9,2.4,14,55,68,0.07,0.0,0.07,0.07,0.07,0.06,0.03,0.09,0.06,0.09,Matches,ENG-EPL,23-24
de5b5570,374,Marvelous Nakamba,ZIM,MF,Luton Town,29,1994,13,13,1130,12.6,0,0,0,0,0,0,5,0,0.2,0.2,0.4,0.6,1,36,5,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.05,Matches,ENG-EPL,23-24
8aff2b51,375,Michael Ndiweni,ENG,FW,Newcastle Utd,19,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
c5bdb6e3,376,Reiss Nelson,ENG,FW,Arsenal,23,1999,15,1,268,3.0,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.8,9,5,26,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.27,0.07,0.27,Matches,ENG-EPL,23-24
de0abf23,377,Zack Nelson,ENG,"MF,DF",Luton Town,18,2004,2,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
a9dc785c,378,Neto,BRA,GK,Bournemouth,34,1989,32,32,2880,32.0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
7ba2eaa9,379,Pedro Neto,POR,"FW,MF",Wolves,23,2000,20,18,1516,16.8,2,9,11,2,0,0,4,0,3.5,3.5,4.4,7.9,98,54,149,0.12,0.53,0.65,0.12,0.65,0.21,0.26,0.47,0.21,0.47,Matches,ENG-EPL,23-24
00242715,380,Moussa Niakhate,SEN,DF,Nott'ham Forest,27,1996,21,15,1460,16.2,1,0,1,1,0,0,5,1,1.1,1.1,0.1,1.2,13,39,6,0.06,0.0,0.06,0.06,0.06,0.07,0.01,0.08,0.07,0.08,Matches,ENG-EPL,23-24
a53649b7,381,Eddie Nketiah,ENG,FW,Arsenal,24,1999,27,10,1082,12.0,5,2,7,5,0,0,3,0,4.5,4.5,0.8,5.4,22,20,77,0.42,0.17,0.58,0.42,0.58,0.38,0.07,0.45,0.38,0.45,Matches,ENG-EPL,23-24
7c56da38,382,Christopher Nkunku,FRA,"FW,MF",Chelsea,25,1997,11,2,443,4.9,3,0,3,3,0,0,0,0,2.3,2.3,0.2,2.5,10,19,35,0.61,0.0,0.61,0.61,0.61,0.47,0.05,0.52,0.47,0.52,Matches,ENG-EPL,23-24
